Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	2538102	2528744	2547460	-0.221580527143741	0	IN
chr1	2557650	2549919	2565382	-0.00600495704975579	0	IN
chr1	2568148	2566409	2569888	-1.10546191937129	0	IN
chr1	2583046	2581559	2584533	-0.422442097363407	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	4.05424435088796	0	IN
chr1	2814714	2814431	2814998	5.12079437283926	0	IN
chr1	2835198	2815199	2855198	0.794794247788123	0	OUT
chr1	2875198	2855199	2895198	0.278925033779078	0	OUT
chr1	2915198	2895199	2935198	-0.721447418353426	0	OUT
chr1	2964682	2960657	2968707	-3.43681575559813	0	IN
chr1	2988907	2968908	3008907	-0.691478983067813	0	OUT
chr1	3022192	3021482	3022903	2.75569194701217	0	IN
chr1	3064025	3059614	3068437	-1.33135945811121	0	IN
chr1	3253894	3069167	3438621	-0.631868772176533	0	IN
chr1	3467769	3454425	3481113	-0.339079428168782	0	IN
chr1	3487436	3487245	3487627	5.83194248907385	0	IN
chr1	3550707	3489919	3611495	-1.10546191937129	0	IN
chr1	3623966	3623189	3624743	-1.01818519106043	0	IN
chr1	3627564	3625001	3630127	-0.223788828061011	0	IN
chr1	3701205	3630766	3771645	-0.631868772176533	0	IN
chr1	3774371	3772760	3775982	7.65371721946173	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.48515059853098	0	IN
chr1	3908798	3900371	3917225	-6.30292453488102	0	IN
chr1	3947913	3940564	3955262	-0.821396248846812	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-2.26302870018866	0	IN
chr1	4039708	4019709	4059708	0.316415642632826	0	OUT
chr1	4079708	4059709	4099708	-0.497987501439725	0	OUT
chr1	4119708	4099709	4139708	0.0643837308565055	0	OUT
chr1	4175713	4175527	4175899	3.06012356451084	0	IN
chr1	4196099	4176100	4216099	0.179272184701106	0	OUT
chr1	4236099	4216100	4256099	-0.480556125565969	0	OUT
chr1	4276099	4256100	4296099	0.0740258011452141	0	OUT
chr1	4316099	4296100	4336099	0.424893850742398	0	OUT
chr1	4356099	4336100	4376099	-0.612590623079575	0	OUT
chr1	4418357	4412026	4424689	-2.65932432100482	0	IN
chr1	4444889	4424890	4464889	0.552871860784792	0	OUT
chr1	4481752	4479130	4484375	0.184424571137429	0	IN
chr1	4504575	4484576	4524575	0.112472638988744	0	OUT
chr1	4551939	4551734	4552145	7.83004013579066	0	IN
chr1	4582744	4571480	4594009	-0.601669686903335	0	IN
chr1	4614209	4594210	4634209	0.350312970616799	0	OUT
chr1	4723632	4654731	4792534	-0.0441532419249562	0	IN
chr1	4812734	4792735	4832734	-0.129565910745808	0	OUT
chr1	4852734	4832735	4872734	-1.04357313101698	0	OUT
chr1	4892734	4872735	4912734	-0.245818979241658	0	OUT
chr1	4932734	4912735	4952734	-1.18429538200021	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-0.937462294627073	0	IN
chr1	5001768	4981769	5021768	-1.24581897924166	0	OUT
chr1	5041768	5021769	5061768	-1.35553143694409	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5111099	5091100	5131099	-0.515918068457452	0	OUT
chr1	5151099	5131100	5171099	-1.0520555433766	0	OUT
chr1	5191099	5171100	5211099	-0.705250597878952	0	OUT
chr1	5231099	5211100	5251099	-0.705250597878954	0	OUT
chr1	5271099	5251100	5291099	-1.01131326376705	0	OUT
chr1	5304660	5301927	5307394	0.584962500721156	0	IN
chr1	5327594	5307595	5347594	-1.21575580104485	0	OUT
chr1	5367594	5347595	5387594	-0.759847755123115	0	OUT
chr1	5407594	5387595	5427594	-0.845820978232978	0	OUT
chr1	5447594	5427595	5467594	-0.857763125716133	0	OUT
chr1	5486704	5478735	5494674	-3.2509563386833	0	IN
chr1	5514874	5494875	5534874	0.200331618257686	0	OUT
chr1	5554813	5554746	5554881	-1.76369536738055	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5688495	5668496	5708495	-0.474217477088826	0	OUT
chr1	5728495	5708496	5748495	-0.657219899286685	0	OUT
chr1	5768495	5748496	5788495	-0.858579253410025	0	OUT
chr1	5808495	5788496	5828495	0.50202265907248	0	OUT
chr1	5862706	5862671	5862741	10.6830367970603	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.89245430903602	0	IN
chr1	6254160	6247345	6260975	0.245749646870901	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.631868772176533	0	IN
chr1	6472418	6424775	6520061	-0.631868772176533	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.182796079453843	0	IN
chr1	6607378	6590723	6624033	-0.167637746827199	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.828638163115464	0	IN
chr1	6768995	6767953	6770038	-3.67784672951197	0	IN
chr1	6784367	6783891	6784843	-1.49759654620072	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	-0.127893322899218	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	-0.849259151545114	0	OUT
chr1	7929529	7915893	7943165	-1.48255164781014	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.74240776962945	0	IN
chr1	8074719	8026737	8122702	-0.861472933114158	0	IN
chr1	8142902	8122903	8162902	-0.600243769475725	0	OUT
chr1	8191296	8189823	8192770	-3.7896396886955	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.58619610066027	0	IN
chr1	8240729	8220730	8260729	-0.411682713257065	0	OUT
chr1	8292209	8292156	8292263	-1.76369536738055	0	IN
chr1	8330996	8317825	8344167	0.137142905289386	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-1.543485864745	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270175	0	IN
chr1	8883479	8883426	8883533	7.53137443538311	0	IN
chr1	8893779	8893408	8894151	3.35542926967795	0	IN
chr1	8907568	8907392	8907744	1.66296501272243	0	IN
chr1	8909822	8909741	8909904	6.92411326755318	0	IN
chr1	8960479	8945866	8975092	-0.803128011092458	0	IN
chr1	8979724	8979575	8979874	-1.11022302462516e-15	0	IN
chr1	9014822	9003299	9026345	1.09515515587397	0	IN
chr1	9061792	9035106	9088478	1.35190568719905	0	IN
chr1	9114737	9100304	9129170	0.508211881747633	0	IN
chr1	9173458	9148010	9198906	-0.711212159825726	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	0.688429235847095	0	OUT
chr1	9421979	9421097	9422862	-0.621250389383652	0	IN
chr1	9432828	9425093	9440564	1.51943515970841	0	IN
chr1	9460764	9440765	9480764	0.217084140394726	0	OUT
chr1	9502281	9501091	9503471	-4.09509104929646	0	IN
chr1	9562330	9539481	9585179	-0.186169696596242	0	IN
chr1	9601897	9588921	9614873	-0.631868772176535	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.15345742324652	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.939164050357022	0	IN
chr1	10107035	10032831	10181239	-0.0402881685124894	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.584962500721156	0	IN
chr1	10396423	10395415	10397432	1.41503749927884	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.14532363412652	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.631868772176533	0	IN
chr1	10816850	10796851	10836850	0.614129961249219	0	OUT
chr1	10856850	10836851	10876850	0.799415805528502	0	OUT
chr1	10895879	10895760	10895998	-3.35799734959488	0	IN
chr1	10916198	10896199	10936198	0.451341915495573	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0	0	IN
chr1	11029788	11012343	11047233	0.342109651271393	0	IN
chr1	11057303	11054583	11060024	1.12811344500074	0	IN
chr1	11084358	11066617	11102100	0.0365763387455651	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.816122695761381	0	IN
chr1	11315413	11311733	11319093	-1.9271925948332	0	IN
chr1	11339293	11319294	11359293	0.669918332365939	0	OUT
chr1	11379293	11359294	11399293	0.0747713992453611	0	OUT
chr1	11425538	11425256	11425821	9.71853370109566	0	IN
chr1	11446021	11426022	11466021	0.057260775228095	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	-0.0913377876535944	0	OUT
chr1	11611442	11609530	11613355	-0.000377224486627803	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.631868772176535	0	IN
chr1	11683064	11674479	11691650	3.84471369189816	0	IN
chr1	11708792	11691728	11725857	1.283926541288	0	IN
chr1	11745442	11736083	11754802	0.162182200562856	0	IN
chr1	11805065	11761786	11848345	0.640070562664434	0	IN
chr1	11858197	11857463	11858931	3.65974184977514	0	IN
chr1	11879087	11877769	11880406	-2.16513211093088	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.631868772176533	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0851798885858677	0	IN
chr1	12017261	12017215	12017308	-3.11683184174076	0	IN
chr1	12025755	12019465	12032045	-0.167984497352431	0	IN
chr1	12036876	12036739	12037014	-1.76369536738055	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.631868772176533	0	IN
chr1	12220951	12220793	12221109	-0.348219794315304	0	IN
chr1	12221209	12221147	12221271	-3.4075693267799	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	3.70995888014853	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	9.76064912785606	0	IN
chr1	12655816	12644546	12667086	-2.16865868221782	0	IN
chr1	12692964	12692908	12693020	-2.94690684029845	0	IN
chr1	12722436	12716114	12728759	-1.22616569159608	0	IN
chr1	12754956	12746214	12763699	0.901857514299882	0	IN
chr1	12776373	12774840	12777906	0.105325226108134	0	IN
chr1	12794012	12791396	12796628	-3.56497199308773	0	IN
chr1	12822922	12822685	12823159	1.67139879574353	0	IN
chr1	12828007	12824604	12831410	-5.26169136226844	0	IN
chr1	12839740	12838124	12841357	-4.80155798708661	0	IN
chr1	12848066	12847407	12848725	-0.821686900938454	0	IN
chr1	12859497	12857085	12861909	-0.416910337744354	0	IN
chr1	12882712	12879223	12886201	-6.01514171548143	0	IN
chr1	12895582	12892895	12898270	-1.96809299549834	0	IN
chr1	12918545	12916609	12920482	-1.98761175922605	0	IN
chr1	12922606	12922553	12922660	8.69857993547184	0	IN
chr1	12927207	12926161	12928253	-0.0380107270651546	0	IN
chr1	12943025	12938471	12947580	0.0913024681772228	0	IN
chr1	13030734	13029338	13032130	-0.392886824449899	0	IN
chr1	13052983	13049475	13056491	0.0900240998543465	0	IN
chr1	13061548	13060868	13062229	-0.31434267647072	0	IN
chr1	13073280	13068676	13077884	-0.466489875987203	0	IN
chr1	13096574	13095178	13097971	0.440664255674918	0	IN
chr1	13105045	13104402	13105689	-0.28860734860451	0	IN
chr1	13116174	13115495	13116854	1.52162747771211	0	IN
chr1	13130216	13128817	13131615	-1.97014550789327	0	IN
chr1	13147220	13146980	13147460	2.8989946677377	0	IN
chr1	13152432	13148904	13155961	-2.92271078814713	0	IN
chr1	13165026	13164585	13165467	0.321406447878426	0	IN
chr1	13175959	13172454	13179464	-2.03170446922069	0	IN
chr1	13198869	13196329	13201409	-4.1354601909477	0	IN
chr1	13224405	13222704	13226106	-1.50896307609831	0	IN
chr1	13247257	13245862	13248652	-1.69888945021336	0	IN
chr1	13258762	13254211	13263314	-6.3442078892785	0	IN
chr1	13274582	13273538	13275627	0.0871151398019125	0	IN
chr1	13279177	13279124	13279231	-1.52368987519874	0	IN
chr1	13283104	13281034	13285174	-3.76128548426304	0	IN
chr1	13306222	13303538	13308907	0.0803505669606477	0	IN
chr1	13319089	13315580	13322598	1.20327587512022	0	IN
chr1	13324278	13324038	13324518	-0.0752997650511436	0	IN
chr1	13344583	13342033	13347134	-2.44926722305587	0	IN
chr1	13370483	13369066	13371900	-1.92584112426406	0	IN
chr1	13391130	13389631	13392629	-1.7667718355812	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13441528	13421529	13461528	1.11092631679353	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.54937841000357	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.76369536738055	0	IN
chr1	13658610	13657310	13659910	-1.98234820062252	0	IN
chr1	13696134	13696069	13696199	-1.76369536738055	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	0.656570224131923	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	2.05933725831504	0	IN
chr1	15323777	15247271	15400283	1.46452166032677	0	IN
chr1	15406205	15402978	15409433	-1.27671705312548	0	IN
chr1	15420118	15409894	15430343	-0.631868772176533	0	IN
chr1	15443840	15438438	15449242	-0.261533923543587	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.327287486095312	0	IN
chr1	15604819	15604596	15605043	3.16772254237799	0	IN
chr1	15608111	15608077	15608145	-2.45171364821081	0	IN
chr1	15614754	15614642	15614867	3.54515798665287	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	2.15592624734259	0	IN
chr1	15717113	15684331	15749896	0.168054387537478	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-1.44454589926628	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	3.1986351935852	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.03680236232379	0	IN
chr1	15988311	15988181	15988441	0.688800236915283	0	IN
chr1	15989257	15989139	15989375	1.29142823319729	0	IN
chr1	15992310	15989870	15994751	-3.74785582267543	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.10546191937129	0	IN
chr1	16037603	16035177	16040029	1.00118741861096	0	IN
chr1	16050521	16043735	16057308	-0.208669360567691	0	IN
chr1	16065700	16057768	16073632	0.419161467988677	0	IN
chr1	16093832	16073833	16113832	0.29855564308825	0	OUT
chr1	16140832	16124336	16157329	-0.631868772176533	0	IN
chr1	16160574	16159265	16161883	-5.63610899249397	0	IN
chr1	16205231	16197853	16212609	-0.631868772176533	0	IN
chr1	16221967	16215908	16228027	1.30212880783219	0	IN
chr1	16234430	16231699	16237162	2.67676338052091	0	IN
chr1	16241305	16241212	16241398	-1.41358421473363	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.256456359803737	0	IN
chr1	16480102	16460947	16499257	1.75741574438406	0	IN
chr1	16514203	16514121	16514285	8.08555592530695	0	IN
chr1	16518220	16514644	16521796	0.161236406252901	0	IN
chr1	16535028	16533885	16536172	6.53180054726516	0	IN
chr1	16550590	16548650	16552531	0.0124731793039203	0	IN
chr1	16587940	16562318	16613562	-3.43694205603286	0	IN
chr1	16617559	16617390	16617729	3.77475828372553e-15	0	IN
chr1	16642888	16618252	16667524	2.00005845669566	0	IN
chr1	16700626	16681096	16720157	-0.46230352084491	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.631868772176533	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	0.335238650984469	0	OUT
chr1	17195757	17189782	17201733	-0.431415416652222	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0.00438502453644585	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.598973083439288	0	IN
chr1	17459924	17439925	17479924	0.782268583457007	0	OUT
chr1	17499924	17479925	17519924	0.547994890728766	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	-0.500108099883404	0	OUT
chr1	17887263	17867264	17907263	-0.600243769475725	0	OUT
chr1	17927263	17907264	17947263	0.0282971047552292	0	OUT
chr1	17967263	17947264	17987263	-0.144732420395364	0	OUT
chr1	18030661	18015711	18045612	-4.44932298378444	0	IN
chr1	18070034	18065656	18074412	-2.82973794502255	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.999999999999995	0	IN
chr1	18408714	18388715	18428714	-0.997001202674747	0	OUT
chr1	18448714	18428715	18468714	-1.16341665232431	0	OUT
chr1	18483553	18480981	18486126	1.32310042001256	0	IN
chr1	18513250	18513117	18513383	2.77029872934934	0	IN
chr1	18533583	18513584	18553583	-1.43330472919916	0	OUT
chr1	18573583	18553584	18593583	-0.673809166693703	0	OUT
chr1	18595524	18595413	18595636	10.7262144381773	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	0.368412919716308	0	OUT
chr1	18809066	18789067	18829066	-0.225105309649579	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-1.15135745717833	0	OUT
chr1	19016886	18996887	19036886	-0.761717993251239	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.169565251331626	0	IN
chr1	19285903	19282557	19289250	0.130421169397202	0	IN
chr1	19297491	19297079	19297903	-8.31771681783402	0	IN
chr1	19308055	19303964	19312146	-0.443538072502699	0	IN
chr1	19320812	19312325	19329300	0.861785052937365	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0712912003800783	0	IN
chr1	19839702	19819703	19859702	-0.190677425049198	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.56564303093526	0	IN
chr1	19943817	19923818	19963817	-1.09374849167656	0	OUT
chr1	19971118	19970968	19971269	-1.76369536738055	0	IN
chr1	19977923	19975430	19980416	-0.367757514515853	0	IN
chr1	20000616	19980617	20020616	-0.219590116964437	0	OUT
chr1	20059684	20028178	20091190	0.262384223970584	0	IN
chr1	20115752	20111938	20119566	-0.556393550565107	0	IN
chr1	20144855	20139325	20150386	0.661515889060729	0	IN
chr1	20157452	20154337	20160568	-5.19041814192599	0	IN
chr1	20169338	20161252	20177424	0.120499464751459	0	IN
chr1	20190144	20184241	20196048	0.0618849229117522	0	IN
chr1	20216248	20196249	20236248	0.129365096903542	0	OUT
chr1	20243874	20243094	20244655	10.5896348305914	0	IN
chr1	20273511	20272017	20275005	3.45894870815885	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	-0.723991871698579	0	OUT
chr1	20478309	20476221	20480397	-4.92207730007754	0	IN
chr1	20484305	20482390	20486220	-1.43696191336398	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-2.16957265193735	0	IN
chr1	20553724	20552438	20555010	1.82621634566368	0	IN
chr1	20603927	20588947	20618908	1.88733043406823	0	IN
chr1	20647499	20633454	20661544	-1.94874730759507	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.23180458228958	0	IN
chr1	20733415	20732879	20733952	2.80601225556619	0	IN
chr1	20764991	20742660	20787323	0.104003627323291	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.126621932074677	0	OUT
chr1	21398174	21397986	21398362	2.6790729909301	0	IN
chr1	21412376	21411459	21413293	0.647042977765291	0	IN
chr1	21416694	21415897	21417492	3.48570450746763	0	IN
chr1	21426295	21424624	21427967	0.261313953242245	0	IN
chr1	21428919	21428302	21429536	3.11796499604164	0	IN
chr1	21435937	21434317	21437558	-3.25177552443724	0	IN
chr1	21462566	21440127	21485005	0.23262408626688	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.631868772176535	0	IN
chr1	21632788	21596214	21669363	-0.631868772176533	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.631868772176533	0	IN
chr1	21953774	21950678	21956871	0.0141982999407197	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.631868772176533	0	IN
chr1	22177601	22157602	22197601	-0.781555122628326	0	OUT
chr1	22217601	22197602	22237601	-0.274690852533162	0	OUT
chr1	22266269	22266238	22266300	11.2222137189259	0	IN
chr1	22286500	22266501	22306500	0.42524073459063	0	OUT
chr1	22323085	22322839	22323331	3.51639147727443	0	IN
chr1	22343531	22323532	22363531	0.436634730236466	0	OUT
chr1	22365555	22364629	22366482	0.382087077477556	0	IN
chr1	22386682	22366683	22406682	0.311392971459784	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.635848957392485	0	IN
chr1	22633311	22633257	22633366	7.41064516431963	0	IN
chr1	22638056	22636505	22639608	6.36979042859948	0	IN
chr1	22645869	22643629	22648110	-0.105645309003457	0	IN
chr1	22657149	22652761	22661538	-0.223716887409619	0	IN
chr1	22681738	22661739	22701738	0.200872257215066	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.29071460645252	0	IN
chr1	22985538	22965539	23005538	2.24938261126489	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.84035597857644	0	IN
chr1	23214929	23194930	23234929	0.00171981227616348	0	OUT
chr1	23244994	23244764	23245224	-1.92994844632989	0	IN
chr1	23284029	23281307	23286752	-3.63233520560149	0	IN
chr1	23300331	23297796	23302866	-5.0986603951073	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.401072795657446	0	IN
chr1	23378704	23378379	23379029	2.58051659568997	0	IN
chr1	23402900	23381060	23424740	-0.385303057564214	0	IN
