Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	6727324	6724636	6730012	0.136591807172787	0	IN
chr1	6745212	6730213	6760212	0.375175420340116	0	OUT
chr1	6768995	6767953	6770038	-0.844713659867108	0	IN
chr1	6784367	6783891	6784843	-0.997058319943526	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.22723364768147	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7868712	7853713	7883712	-0.131709070465253	0	OUT
chr1	7898712	7883713	7913712	-0.203984521047685	0	OUT
chr1	7929529	7915893	7943165	-0.450351435597423	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.431627093058998	0	IN
chr1	8074719	8026737	8122702	-0.836916126487434	0	IN
chr1	8137902	8122903	8152902	0.2177334443855	0	OUT
chr1	8167902	8152903	8182902	0.124221309939142	0	OUT
chr1	8191296	8189823	8192770	0.35839600801009	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-0.192645077942394	0	IN
chr1	8235729	8220730	8250729	0.442852219366488	0	OUT
chr1	8265729	8250730	8280729	0.337415944375892	0	OUT
chr1	8292209	8292156	8292263	-1.34435161761527	0	IN
chr1	8330996	8317825	8344167	0.0323730966228557	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-0.411101084719671	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	-8.72831355788438	0	IN
chr1	8893779	8893408	8894151	0.0241463993369364	0	IN
chr1	8907568	8907392	8907744	-2.60131049480864	0	IN
chr1	8909822	8909741	8909904	-1.34435161761527	0	IN
chr1	8925104	8910105	8940104	0.285200545626753	0	OUT
chr1	8960479	8945866	8975092	-0.136137746990081	0	IN
chr1	8979724	8979575	8979874	1.00481701629778	0	IN
chr1	9014822	9003299	9026345	0.0948195807914776	0	IN
chr1	9061792	9035106	9088478	0.157494669245814	0	IN
chr1	9114737	9100304	9129170	0.163999964795646	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9214106	9199107	9229106	0.303294550573161	0	OUT
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9384732	9369733	9399732	0.161295416210804	0	OUT
chr1	9421979	9421097	9422862	0.27772483164882	0	IN
chr1	9432828	9425093	9440564	-0.715130020340601	0	IN
chr1	9455764	9440765	9470764	0.141640809069252	0	OUT
chr1	9485764	9470765	9500764	0.269434211581227	0	OUT
chr1	9502281	9501091	9503471	-0.780214074478031	0	IN
chr1	9518671	9503672	9533671	0.0849806455720163	0	OUT
chr1	9562330	9539481	9585179	0.0127965187457011	0	IN
chr1	9601897	9588921	9614873	-0.000399972287902894	0	IN
chr1	9630073	9615074	9645073	-0.0030652229731305	0	OUT
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	0.0874628412503398	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	0.0652660406452827	0	IN
chr1	10107035	10032831	10181239	0.0149871234843071	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.255379788225325	0	IN
chr1	10396423	10395415	10397432	1.93511046925598	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.306123638708757	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.000399972287902894	0	IN
chr1	10811850	10796851	10826850	0.19830598736592	0	OUT
chr1	10841850	10826851	10856850	-0.00698295618636147	0	OUT
chr1	10871850	10856851	10886850	0.240015987623045	0	OUT
chr1	10895879	10895760	10895998	1.57891345604835	0	IN
chr1	10911198	10896199	10926198	0.355620706924702	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-0.108503551170416	0	IN
chr1	11029788	11012343	11047233	0.157805036195376	0	IN
chr1	11057303	11054583	11060024	0.208740859179367	0	IN
chr1	11084358	11066617	11102100	0.0103264486009333	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.27857996386502	0	IN
chr1	11315413	11311733	11319093	-1.35212615748944	0	IN
chr1	11334293	11319294	11349293	0.261060518979741	0	OUT
chr1	11364293	11349294	11379293	0.12724736140562	0	OUT
chr1	11394293	11379294	11409293	0.192064558803268	0	OUT
chr1	11425538	11425256	11425821	0.957124601176069	0	IN
chr1	11441021	11426022	11456021	-0.018895753075534	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11552784	11537785	11567784	0.325920305538064	0	OUT
chr1	11582784	11567785	11597784	0.469503733102034	0	OUT
chr1	11611442	11609530	11613355	-0.000377224486627359	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.000399972287902894	0	IN
chr1	11683064	11674479	11691650	-0.109779038046257	0	IN
chr1	11708792	11691728	11725857	0.0628390086140694	0	IN
chr1	11745442	11736083	11754802	-0.0638575926330953	0	IN
chr1	11805065	11761786	11848345	0.0511327408582209	0	IN
chr1	11858197	11857463	11858931	-0.320881664097375	0	IN
chr1	11879087	11877769	11880406	-0.11749215737159	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.000399972287902894	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0310108826710966	0	IN
chr1	12017261	12017215	12017308	14.638473571865	0	IN
chr1	12025755	12019465	12032045	0.138636968162023	0	IN
chr1	12036876	12036739	12037014	2.3764343811721	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.000399972287902894	0	IN
chr1	12220951	12220793	12221109	-1.47393118833241	0	IN
chr1	12221209	12221147	12221271	1.01158797427522	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-0.233305370081738	0	IN
chr1	12543620	12528621	12558620	0.399467312223945	0	OUT
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	0.989064724679455	0	IN
chr1	12655816	12644546	12667086	-0.397889704637031	0	IN
chr1	12692964	12692908	12693020	-3.65539674772129	0	IN
chr1	12722436	12716114	12728759	-0.142893727872347	0	IN
chr1	12754956	12746214	12763699	-0.100277330804699	0	IN
chr1	12776373	12774840	12777906	0.0212545164561535	0	IN
chr1	12794012	12791396	12796628	-0.27034259992016	0	IN
chr1	12822922	12822685	12823159	0.672480409238812	0	IN
chr1	12828007	12824604	12831410	-0.534558839310092	0	IN
chr1	12839740	12838124	12841357	0.116286390276699	0	IN
chr1	12848066	12847407	12848725	-0.215642125577318	0	IN
chr1	12859497	12857085	12861909	-0.222865505851615	0	IN
chr1	12882712	12879223	12886201	0.559253148439267	0	IN
chr1	12895582	12892895	12898270	-0.136092250896553	0	IN
chr1	12918545	12916609	12920482	0.292503203417166	0	IN
chr1	12922606	12922553	12922660	-1.34435161761527	0	IN
chr1	12927207	12926161	12928253	1.86329718171119	0	IN
chr1	12943025	12938471	12947580	0.460891250466284	0	IN
chr1	13030734	13029338	13032130	0.335862071766316	0	IN
chr1	13052983	13049475	13056491	0.461899816542584	0	IN
chr1	13061548	13060868	13062229	0.41118233919691	0	IN
chr1	13073280	13068676	13077884	-0.0860517115976983	0	IN
chr1	13096574	13095178	13097971	-0.741515422948606	0	IN
chr1	13105045	13104402	13105689	-0.108450877141414	0	IN
chr1	13116174	13115495	13116854	1.21085134106193	0	IN
chr1	13130216	13128817	13131615	-1.01228328502137	0	IN
chr1	13147220	13146980	13147460	0.0526154569252677	0	IN
chr1	13152432	13148904	13155961	-0.431356903378123	0	IN
chr1	13165026	13164585	13165467	0.509289665973202	0	IN
chr1	13175959	13172454	13179464	-0.383715594016849	0	IN
chr1	13198869	13196329	13201409	-0.0208162971993105	0	IN
chr1	13224405	13222704	13226106	0.0116888360032866	0	IN
chr1	13247257	13245862	13248652	-0.708405253887257	0	IN
chr1	13258762	13254211	13263314	-0.248939553406825	0	IN
chr1	13274582	13273538	13275627	1.95464137497716	0	IN
chr1	13279177	13279124	13279231	9.66492006873985	0	IN
chr1	13283104	13281034	13285174	-0.0701935162823356	0	IN
chr1	13306222	13303538	13308907	0.213018981259815	0	IN
chr1	13319089	13315580	13322598	-0.17319479568635	0	IN
chr1	13324278	13324038	13324518	0.0832736650014061	0	IN
chr1	13344583	13342033	13347134	0.367939218351385	0	IN
chr1	13370483	13369066	13371900	0.0612036430514773	0	IN
chr1	13391130	13389631	13392629	0.0727685003094526	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13436528	13421529	13451528	-0.0846882182680397	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13531470	13516471	13546470	0.185791312381302	0	OUT
chr1	13555347	13555000	13555694	0.868041383609018	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.34435161761527	0	IN
chr1	13638484	13623485	13653484	0.258255810942776	0	OUT
chr1	13658610	13657310	13659910	-0.575152829235603	0	IN
chr1	13675110	13660111	13690110	0.249881750257079	0	OUT
chr1	13696134	13696069	13696199	-1.34435161761527	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13840279	13825280	13855279	0.65724927423424	0	OUT
chr1	13870279	13855280	13885279	-0.268819655602459	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	0.31570219503698	0	IN
chr1	15323777	15247271	15400283	-0.173156463995646	0	IN
chr1	15406205	15402978	15409433	-1.36952496093662	0	IN
chr1	15420118	15409894	15430343	-0.000399972287902894	0	IN
chr1	15443840	15438438	15449242	-0.685294826064977	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.0600855812090595	0	IN
chr1	15604819	15604596	15605043	2.64883508515994	0	IN
chr1	15608111	15608077	15608145	-6.93866613245083	0	IN
chr1	15614754	15614642	15614867	9.99200722162641e-16	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	1.16157226120873	0	IN
chr1	15717113	15684331	15749896	0.00991521503856579	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-0.677906941202401	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	14.6080984258481	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.232431973367623	0	IN
chr1	15988311	15988181	15988441	2.96565205123348	0	IN
chr1	15989257	15989139	15989375	-1.01607690273802	0	IN
chr1	15992310	15989870	15994751	0.0543367131293237	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.0100278580652115	0	IN
chr1	16037603	16035177	16040029	0.483220201871546	0	IN
chr1	16050521	16043735	16057308	0.126332042192215	0	IN
chr1	16065700	16057768	16073632	0.174984132971208	0	IN
chr1	16088832	16073833	16103832	-0.0702342814153976	0	OUT
chr1	16140832	16124336	16157329	-0.000399972287905004	0	IN
chr1	16160574	16159265	16161883	-1.22627572942994	0	IN
chr1	16177083	16162084	16192083	0.397968408150525	0	OUT
chr1	16205231	16197853	16212609	-0.000399972287902894	0	IN
chr1	16221967	16215908	16228027	-0.0266800445443651	0	IN
chr1	16234430	16231699	16237162	1.25247284049527	0	IN
chr1	16241305	16241212	16241398	0.532794791568718	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.835321466820454	0	IN
chr1	16480102	16460947	16499257	0.481478079992614	0	IN
chr1	16514203	16514121	16514285	-2.40559913679481	0	IN
chr1	16518220	16514644	16521796	0.191995044656022	0	IN
chr1	16535028	16533885	16536172	0.679162222543709	0	IN
chr1	16550590	16548650	16552531	0.234593217169015	0	IN
chr1	16587940	16562318	16613562	-0.779611515329701	0	IN
chr1	16617559	16617390	16617729	1.58195178473802	0	IN
chr1	16642888	16618252	16667524	0.674354791187547	0	IN
chr1	16700626	16681096	16720157	-0.0146606654130713	0	IN
chr1	16856458	16739937	16972979	1.72084568816899e-15	0	IN
chr1	16993214	16974501	17011928	-0.000399972287902894	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17134635	17119636	17149635	-0.238385319464597	0	OUT
chr1	17164635	17149636	17179635	0.328477142788402	0	OUT
chr1	17195757	17189782	17201733	-0.895134945115686	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0.129472724592687	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.0751327490590725	0	IN
chr1	17454924	17439925	17469924	0.140995822742113	0	OUT
chr1	17484924	17469925	17499924	0.393698419972922	0	OUT
chr1	17514924	17499925	17529924	-0.01143421610312	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17842263	17827264	17857263	0.209413857073373	0	OUT
chr1	17872263	17857264	17887263	0.181822410178358	0	OUT
chr1	17902263	17887264	17917263	-0.0357753469445745	0	OUT
chr1	17932263	17917264	17947263	0.0342534258367884	0	OUT
chr1	17962263	17947264	17977263	-0.115589405101975	0	OUT
chr1	17992263	17977264	18007263	-0.218400210685749	0	OUT
chr1	18030661	18015711	18045612	-2.3907362527678	0	IN
chr1	18070034	18065656	18074412	-1.77160778345785	0	IN
chr1	18089612	18074613	18104612	-0.0495371857660942	0	OUT
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-1.5448573329894	0	IN
chr1	18403714	18388715	18418714	0.151687264709545	0	OUT
chr1	18433714	18418715	18448714	-0.0643529537474448	0	OUT
chr1	18463714	18448715	18478714	-0.0392860377887809	0	OUT
chr1	18483553	18480981	18486126	0.836034624277844	0	IN
chr1	18513250	18513117	18513383	0.551134449693656	0	IN
chr1	18528583	18513584	18543583	0.00282123317647587	0	OUT
chr1	18558583	18543584	18573583	-0.0724602059076018	0	OUT
chr1	18595524	18595413	18595636	-1.34435161761527	0	IN
chr1	18610836	18595837	18625836	-0.144836634999206	0	OUT
chr1	18689935	18631005	18748866	0	0	IN
chr1	18764066	18749067	18779066	-0.320847479656568	0	OUT
chr1	18794066	18779067	18809066	-0.0927911460411004	0	OUT
chr1	18824066	18809067	18839066	0.18657553172761	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18971886	18956887	18986886	-0.587634020351465	0	OUT
chr1	19001886	18986887	19016886	-0.250888063434654	0	OUT
chr1	19031886	19016887	19046886	-0.380671639584626	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	-0.0142606931251679	0	IN
chr1	19285903	19282557	19289250	0.186359458861031	0	IN
chr1	19297491	19297079	19297903	0.28276876201745	0	IN
chr1	19308055	19303964	19312146	-0.2171269462578	0	IN
chr1	19320812	19312325	19329300	0.232102176703661	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.00100296559352442	0	IN
chr1	19834702	19819703	19849702	-0.35859156145416	0	OUT
chr1	19864702	19849703	19879702	-0.263832419843584	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-0.114023958041388	0	IN
chr1	19938817	19923818	19953817	0.265004478254101	0	OUT
chr1	19971118	19970968	19971269	2.33141954386466	0	IN
chr1	19977923	19975430	19980416	0.117037215388244	0	IN
chr1	19995616	19980617	20010616	0.474083879491054	0	OUT
chr1	20059684	20028178	20091190	0.0752856341376386	0	IN
chr1	20115752	20111938	20119566	-0.192637937332274	0	IN
chr1	20144855	20139325	20150386	-0.000399972287902894	0	IN
chr1	20157452	20154337	20160568	-1.3875795037721	0	IN
chr1	20169338	20161252	20177424	0.0137345259150998	0	IN
chr1	20190144	20184241	20196048	0.0518753297716391	0	IN
chr1	20211248	20196249	20226248	-0.0815835210553748	0	OUT
chr1	20243874	20243094	20244655	-1.79750511800381	0	IN
chr1	20273511	20272017	20275005	0.566777588509251	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20446434	20431435	20461434	-0.43067409537708	0	OUT
chr1	20478309	20476221	20480397	-1.30061219441886	0	IN
chr1	20484305	20482390	20486220	0.00809999287426658	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	0.661028013144757	0	IN
chr1	20553724	20552438	20555010	1.00651897264788	0	IN
chr1	20570210	20555211	20585210	-0.395746152245264	0	OUT
chr1	20603927	20588947	20618908	0	0	IN
chr1	20647499	20633454	20661544	-0.999562189074899	0	IN
chr1	20691015	20664013	20718017	0	0	IN
