Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1645553	1632094	1659012	0.719941900978444	0	IN
chr1	1676026	1659324	1692728	-0.140324888607388	0	IN
chr1	1700861	1699941	1701782	2.99537201649424	0	IN
chr1	1724364	1702729	1745999	-0.424301745133061	0	IN
chr1	1765844	1751231	1780457	0.555103730189743	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	8.1909499820309	0	IN
chr1	1916061	1914826	1917296	6.02970094726533	0	IN
chr1	1918431	1917589	1919273	2.39142893124181	0	IN
chr1	1962893	1921950	2003837	-0.639493038303223	0	IN
chr1	2014371	2013212	2015530	0.786596361890814	0	IN
chr1	2025027	2019297	2030758	1.17457385933545	0	IN
chr1	2049636	2049202	2050070	1.40555777559224	0	IN
chr1	2135603	2050469	2220738	-0.639493038303223	0	IN
chr1	2269406	2228694	2310119	0.739926155509474	0	IN
chr1	2356479	2321252	2391707	-0.639493038303223	0	IN
chr1	2402785	2391774	2413797	-0.639493038303223	0	IN
chr1	2465754	2425979	2505530	-1.07248952121241	0	IN
chr1	2517580	2508532	2526628	-1.07248952121241	0	IN
chr1	2538102	2528744	2547460	-0.115329005905445	0	IN
chr1	2557650	2549919	2565382	0.0565223524961034	0	IN
chr1	2568148	2566409	2569888	-1.2128144098198	0	IN
chr1	2583046	2581559	2584533	-1.08091999538356	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	3.40380049364378	0	IN
chr1	2814714	2814431	2814998	-2.65663544942067	0	IN
chr1	2840198	2815199	2865198	-0.31240917914911	0	OUT
chr1	2890198	2865199	2915198	-0.616826747609612	0	OUT
chr1	2964682	2960657	2968707	-2.80659963201307	0	IN
chr1	2993907	2968908	3018907	-0.656808340627072	0	OUT
chr1	3022192	3021482	3022903	3.28882316612319	0	IN
chr1	3064025	3059614	3068437	-1.33337762896993	0	IN
chr1	3253894	3069167	3438621	-0.639493038303223	0	IN
chr1	3467769	3454425	3481113	-0.599365970895819	0	IN
chr1	3487436	3487245	3487627	4.09497689490765	0	IN
chr1	3550707	3489919	3611495	-1.07248952121241	0	IN
chr1	3623966	3623189	3624743	-1.06395468864119	0	IN
chr1	3627564	3625001	3630127	-0.21448810167599	0	IN
chr1	3701205	3630766	3771645	-0.639493038303223	0	IN
chr1	3774371	3772760	3775982	6.27281154047688	0	IN
chr1	3787530	3778557	3796504	-0.217182731377087	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	1.60780240755643	0	IN
chr1	3908798	3900371	3917225	-6.25984064909114	0	IN
chr1	3947913	3940564	3955262	-1.55093268971651	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-4.115119812647	0	IN
chr1	4044708	4019709	4069708	-0.162748967827203	0	OUT
chr1	4094708	4069709	4119708	0.19258502197777	0	OUT
chr1	4144708	4119709	4169708	0.200111308903411	0	OUT
chr1	4175713	4175527	4175899	3.76533626545624	0	IN
chr1	4201099	4176100	4226099	-0.0471343407516816	0	OUT
chr1	4251099	4226100	4276099	-0.149155277692187	0	OUT
chr1	4301099	4276100	4326099	-0.130532814219855	0	OUT
chr1	4351099	4326100	4376099	-0.921270047543034	0	OUT
chr1	4418357	4412026	4424689	-2.08269447800863	0	IN
chr1	4449889	4424890	4474889	0.159472266222257	0	OUT
chr1	4481752	4479130	4484375	-0.737572916861298	0	IN
chr1	4509575	4484576	4534575	-0.258146670578311	0	OUT
chr1	4551939	4551734	4552145	7.20493800043248	0	IN
chr1	4582744	4571480	4594009	-1.57978584941837	0	IN
chr1	4619209	4594210	4644209	-0.643122448720013	0	OUT
chr1	4723632	4654731	4792534	0.333911331424377	0	IN
chr1	4817734	4792735	4842734	0.324145376352629	0	OUT
chr1	4867734	4842735	4892734	-0.345031495287947	0	OUT
chr1	4917734	4892735	4942734	-0.824425536042166	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-1.22802621860509	0	IN
chr1	5006768	4981769	5031768	-0.689294210442706	0	OUT
chr1	5056768	5031769	5081768	-0.608392038456646	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	-0.333579848829618	0	OUT
chr1	5166099	5141100	5191099	-0.463656748283575	0	OUT
chr1	5216099	5191100	5241099	-0.015704626531993	0	OUT
chr1	5266099	5241100	5291099	-0.634196438144766	0	OUT
chr1	5304660	5301927	5307394	0.365455470428286	0	IN
chr1	5332594	5307595	5357594	-0.847858230507294	0	OUT
chr1	5382594	5357595	5407594	-0.473648235566706	0	OUT
chr1	5432594	5407595	5457594	-0.612943888916174	0	OUT
chr1	5486704	5478735	5494674	-4.19074304069802	0	IN
chr1	5519874	5494875	5544874	-0.57442865331112	0	OUT
chr1	5554813	5554746	5554881	-2.65663544942067	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	-0.213986129305188	0	OUT
chr1	5743495	5718496	5768495	-0.583694088510907	0	OUT
chr1	5793495	5768496	5818495	1.01900204844531	0	OUT
chr1	5862706	5862671	5862741	10.8236499184072	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	3.13568834916451	0	IN
chr1	6254160	6247345	6260975	0.27872204502979	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.639493038303223	0	IN
chr1	6472418	6424775	6520061	-0.639493038303223	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.00326562187245627	0	IN
chr1	6607378	6590723	6624033	-0.149866550808439	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.973873601751524	0	IN
chr1	6768995	6767953	6770038	-3.35188312138944	0	IN
chr1	6784367	6783891	6784843	0.43706171507853	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.589740336985958	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	-0.280227287290858	0	OUT
chr1	7929529	7915893	7943165	-0.861490571687395	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.377295304702888	0	IN
chr1	8074719	8026737	8122702	-1.07883182137361	0	IN
chr1	8147902	8122903	8172902	-0.179848179023792	0	OUT
chr1	8191296	8189823	8192770	-4.15295351511598	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.586196100660271	0	IN
chr1	8245729	8220730	8270729	0.10378059246904	0	OUT
chr1	8292209	8292156	8292263	-2.65663544942067	0	IN
chr1	8330996	8317825	8344167	0.130445055368124	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-3.20645087746742	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270141	0	IN
chr1	8883479	8883426	8883533	-2.65663544942067	0	IN
chr1	8893779	8893408	8894151	2.80300341072075	0	IN
chr1	8907568	8907392	8907744	-9.13492237415436	0	IN
chr1	8909822	8909741	8909904	9.73941672907487	0	IN
chr1	8960479	8945866	8975092	-0.626852278160857	0	IN
chr1	8979724	8979575	8979874	0.990349829966284	0	IN
chr1	9014822	9003299	9026345	0.90543359192131	0	IN
chr1	9061792	9035106	9088478	1.32077130476046	0	IN
chr1	9114737	9100304	9129170	1.43685176672199	0	IN
chr1	9173458	9148010	9198906	-0.810725445375309	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	-0.412628756500886	0	OUT
chr1	9421979	9421097	9422862	-4.32240580615295	0	IN
chr1	9432828	9425093	9440564	1.21967035441403	0	IN
chr1	9465764	9440765	9490764	-0.610616960926418	0	OUT
chr1	9502281	9501091	9503471	-3.04494494131245	0	IN
chr1	9562330	9539481	9585179	-0.589485055561411	0	IN
chr1	9601897	9588921	9614873	-0.639493038303223	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	0.485426827170242	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.90089527919689	0	IN
chr1	10107035	10032831	10181239	0.253133077430363	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0	0	IN
chr1	10396423	10395415	10397432	2.18057224564182	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.0885290047838934	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.639493038303223	0	IN
chr1	10821850	10796851	10846850	-0.0931916464756209	0	OUT
chr1	10895879	10895760	10895998	-14.149810222062	0	IN
chr1	10921198	10896199	10946198	-0.296878895209606	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0	0	IN
chr1	11029788	11012343	11047233	0.279824943071213	0	IN
chr1	11057303	11054583	11060024	0.482706314716531	0	IN
chr1	11084358	11066617	11102100	0.0263584164167263	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-1.34428648718395	0	IN
chr1	11315413	11311733	11319093	-3.50484527636828	0	IN
chr1	11344293	11319294	11369293	-0.744337872180833	0	OUT
chr1	11394293	11369294	11419293	-0.383825029000559	0	OUT
chr1	11425538	11425256	11425821	7.02479122075419	0	IN
chr1	11451021	11426022	11476021	-0.601996453064032	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.826664008238166	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.639493038303223	0	IN
chr1	11683064	11674479	11691650	2.69530045039164	0	IN
chr1	11708792	11691728	11725857	1.36863548321817	0	IN
chr1	11745442	11736083	11754802	0.389717011442803	0	IN
chr1	11805065	11761786	11848345	0.661489283379269	0	IN
chr1	11858197	11857463	11858931	3.14546171407447	0	IN
chr1	11879087	11877769	11880406	-1.94283829151514	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.639493038303223	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0429884196259298	0	IN
chr1	12017261	12017215	12017308	-2.86216051159472	0	IN
chr1	12025755	12019465	12032045	-0.331458287817976	0	IN
chr1	12036876	12036739	12037014	7.13599621200463	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.639493038303223	0	IN
chr1	12220951	12220793	12221109	-2.66717726400934	0	IN
chr1	12221209	12221147	12221271	-12.3828498875979	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.22840342568943	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	9.08672139987406	0	IN
chr1	12655816	12644546	12667086	-2.16737550434248	0	IN
chr1	12692964	12692908	12693020	-1.76262483804381	0	IN
chr1	12722436	12716114	12728759	-1.20392378304563	0	IN
chr1	12754956	12746214	12763699	-0.383828558086838	0	IN
chr1	12776373	12774840	12777906	0.0887889232026791	0	IN
chr1	12794012	12791396	12796628	-4.60517576540739	0	IN
chr1	12822922	12822685	12823159	0.0331832323770012	0	IN
chr1	12828007	12824604	12831410	-6.27153430708103	0	IN
chr1	12839740	12838124	12841357	-5.60022908349179	0	IN
chr1	12848066	12847407	12848725	-1.24726252624898	0	IN
chr1	12859497	12857085	12861909	-1.18302628940371	0	IN
chr1	12882712	12879223	12886201	-6.5853236885323	0	IN
chr1	12895582	12892895	12898270	-2.86713635135002	0	IN
chr1	12918545	12916609	12920482	-1.62768508945833	0	IN
chr1	12922606	12922553	12922660	-2.65663544942067	0	IN
chr1	12927207	12926161	12928253	-1.35507783945352	0	IN
chr1	12943025	12938471	12947580	0.0431465232221109	0	IN
chr1	13030734	13029338	13032130	-0.21790658476403	0	IN
chr1	13052983	13049475	13056491	0.0414087642370111	0	IN
chr1	13061548	13060868	13062229	0.139375222601069	0	IN
chr1	13073280	13068676	13077884	-0.517205258126156	0	IN
chr1	13096574	13095178	13097971	-0.495593487955063	0	IN
chr1	13105045	13104402	13105689	-0.0865548336694	0	IN
chr1	13116174	13115495	13116854	0.779762463533103	0	IN
chr1	13130216	13128817	13131615	-1.428810573236	0	IN
chr1	13147220	13146980	13147460	1.7509394580067	0	IN
chr1	13152432	13148904	13155961	-3.82491517285511	0	IN
chr1	13165026	13164585	13165467	0.373820833388729	0	IN
chr1	13175959	13172454	13179464	-2.09652658872069	0	IN
chr1	13198869	13196329	13201409	-4.08679324602243	0	IN
chr1	13224405	13222704	13226106	-2.12398640168608	0	IN
chr1	13247257	13245862	13248652	-2.86633440755484	0	IN
chr1	13258762	13254211	13263314	-6.34009011889013	0	IN
chr1	13274582	13273538	13275627	-1.61610197949346	0	IN
chr1	13279177	13279124	13279231	-0.467272481400651	0	IN
chr1	13283104	13281034	13285174	-5.50103527148585	0	IN
chr1	13306222	13303538	13308907	-0.133104724881772	0	IN
chr1	13319089	13315580	13322598	0.171798584681188	0	IN
chr1	13324278	13324038	13324518	-0.114923724347363	0	IN
chr1	13344583	13342033	13347134	-2.95122647802375	0	IN
chr1	13370483	13369066	13371900	-1.84021230541864	0	IN
chr1	13391130	13389631	13392629	-1.05965391365867	0	IN
chr1	13415888	13410449	13421328	0.402169137650642	0	IN
chr1	13446528	13421529	13471528	0.693408271811994	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.649003021669092	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	6.74456144567295	0	IN
chr1	13658610	13657310	13659910	-3.42997759284464	0	IN
chr1	13696134	13696069	13696199	10.7150738805721	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	-0.14412089965943	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.05933725831504	0	IN
chr1	15323777	15247271	15400283	1.78278834882961	0	IN
chr1	15406205	15402978	15409433	-1.69042681426509	0	IN
chr1	15420118	15409894	15430343	-0.639493038303223	0	IN
chr1	15443840	15438438	15449242	-0.0228619138923947	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	-0.0535196347058406	0	IN
chr1	15604819	15604596	15605043	2.8817886303058	0	IN
chr1	15608111	15608077	15608145	-4.19732086309312	0	IN
chr1	15614754	15614642	15614867	-0.413356889267542	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	2.94346340424999	0	IN
chr1	15717113	15684331	15749896	0.167102149608085	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-1.51845207635195	0	IN
chr1	15808258	15807168	15809348	-2.58860107778451	0	IN
chr1	15828450	15828231	15828669	3.85425959094193	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.637311027327975	0	IN
chr1	15988311	15988181	15988441	-0.874159853261442	0	IN
chr1	15989257	15989139	15989375	0.581334837653554	0	IN
chr1	15992310	15989870	15994751	-3.74698728624551	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.07248952121241	0	IN
chr1	16037603	16035177	16040029	1.23879054827909	0	IN
chr1	16050521	16043735	16057308	0.0144602786699461	0	IN
chr1	16065700	16057768	16073632	0.474604518984937	0	IN
chr1	16098832	16073833	16123832	0.319724361972434	0	OUT
chr1	16140832	16124336	16157329	-0.639493038303223	0	IN
chr1	16160574	16159265	16161883	-7.06936323744301	0	IN
chr1	16205231	16197853	16212609	-0.639493038303223	0	IN
chr1	16221967	16215908	16228027	0.979978635782851	0	IN
chr1	16234430	16231699	16237162	2.54952343018748	0	IN
chr1	16241305	16241212	16241398	0.486244117231529	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.315172174338098	0	IN
chr1	16480102	16460947	16499257	1.50336686594345	0	IN
chr1	16514203	16514121	16514285	12.5255640762896	0	IN
chr1	16518220	16514644	16521796	-0.112962769249032	0	IN
chr1	16535028	16533885	16536172	5.62948546423172	0	IN
chr1	16550590	16548650	16552531	-0.186320051588208	0	IN
chr1	16587940	16562318	16613562	-3.44226512852521	0	IN
chr1	16617559	16617390	16617729	0.578564673727866	0	IN
chr1	16642888	16618252	16667524	1.27130776288622	0	IN
chr1	16700626	16681096	16720157	-0.469927786971597	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.639493038303223	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.280399477425438	0	OUT
chr1	17195757	17189782	17201733	-1.25810101423981	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.212279294601494	0	IN
chr1	17464924	17439925	17489924	0.0797332739646574	0	OUT
chr1	17514924	17489925	17539924	-0.5741120821125	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-0.483016284109911	0	OUT
chr1	17902263	17877264	17927263	-0.46378795980755	0	OUT
chr1	17952263	17927264	17977263	-0.519980869288745	0	OUT
chr1	18030661	18015711	18045612	-4.73237677087071	0	IN
chr1	18070034	18065656	18074412	-3.40556939541224	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.550733899326072	0	IN
chr1	18413714	18388715	18438714	-0.523973938654607	0	OUT
chr1	18483553	18480981	18486126	2.34924366212896	0	IN
chr1	18513250	18513117	18513383	3.16031329579702	0	IN
chr1	18538583	18513584	18563583	-1.03593711481015	0	OUT
chr1	18595524	18595413	18595636	-2.65663544942067	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.470169531840246	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.731044565524541	0	OUT
chr1	19031886	19006887	19056886	-0.212626250760833	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.169565251331626	0	IN
chr1	19285903	19282557	19289250	0.432626680041257	0	IN
chr1	19297491	19297079	19297903	-0.148860481467828	0	IN
chr1	19308055	19303964	19312146	-0.334009217977465	0	IN
chr1	19320812	19312325	19329300	1.96422222047443	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0753152086936708	0	IN
chr1	19844702	19819703	19869702	0.238340996074544	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-2.49150783067862	0	IN
chr1	19971118	19970968	19971269	9.15080624416938	0	IN
chr1	19977923	19975430	19980416	-0.300704155010804	0	IN
chr1	20059684	20028178	20091190	0.310894330460796	0	IN
chr1	20115752	20111938	20119566	-0.195646443971483	0	IN
chr1	20144855	20139325	20150386	0.653891622934044	0	IN
chr1	20157452	20154337	20160568	-4.85705515197634	0	IN
chr1	20169338	20161252	20177424	0.130834326678793	0	IN
chr1	20190144	20184241	20196048	0.0467026449160211	0	IN
chr1	20243874	20243094	20244655	8.31256214787753	0	IN
chr1	20273511	20272017	20275005	2.86458750943545	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-4.05195944252652	0	IN
chr1	20484305	20482390	20486220	-0.793749806878967	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.699228200401701	0	IN
chr1	20553724	20552438	20555010	2.06598609057195	0	IN
chr1	20603927	20588947	20618908	2.77008107153654	0	IN
chr1	20647499	20633454	20661544	-2.05117255761891	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.14956156698183	0	IN
chr1	20733415	20732879	20733952	1.3465806369289	0	IN
chr1	20764991	20742660	20787323	0.0564160311693105	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.258631740879808	0	OUT
chr1	21398174	21397986	21398362	2.85966467555284	0	IN
chr1	21412376	21411459	21413293	0.567603983201814	0	IN
chr1	21416694	21415897	21417492	-1.39964050233479	0	IN
chr1	21426295	21424624	21427967	-0.197740962168417	0	IN
chr1	21428919	21428302	21429536	3.75473387697514	0	IN
chr1	21435937	21434317	21437558	-2.50101147478907	0	IN
chr1	21462566	21440127	21485005	0.23262408626688	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.639493038303223	0	IN
chr1	21632788	21596214	21669363	-0.639493038303223	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.639493038303223	0	IN
chr1	21953774	21950678	21956871	0.50161945315498	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.639493038303223	0	IN
chr1	22182601	22157602	22207601	-0.15143195983783	0	OUT
chr1	22232601	22207602	22257601	-0.333068649715206	0	OUT
chr1	22266269	22266238	22266300	10.994000579698	0	IN
chr1	22291500	22266501	22316500	-0.0101651452577967	0	OUT
chr1	22323085	22322839	22323331	2.21602353835096	0	IN
chr1	22365555	22364629	22366482	-0.278426456250775	0	IN
chr1	22391682	22366683	22416682	-0.365043977088109	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.47248421217394	0	IN
chr1	22633311	22633257	22633366	6.93781488009728	0	IN
chr1	22638056	22636505	22639608	4.90367077038277	0	IN
chr1	22645869	22643629	22648110	0.00691531900931275	0	IN
chr1	22657149	22652761	22661538	-1.11170573192127	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.19408949144149	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.62108160252022	0	IN
chr1	23244994	23244764	23245224	-2.20060711829037	0	IN
chr1	23284029	23281307	23286752	-2.99537801468737	0	IN
chr1	23300331	23297796	23302866	-6.82097526928952	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.926020823970017	0	IN
chr1	23378704	23378379	23379029	2.16770376152563	0	IN
chr1	23402900	23381060	23424740	-0.84448071254837	0	IN
chr1	23456565	23428562	23484568	-0.215340247337271	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	0.853176530839745	0	IN
chr1	23558855	23557917	23559794	-1.33167708140435	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	0.448204363214048	0	IN
chr1	23694288	23691741	23696835	-1.48290872681468	0	IN
chr1	23760720	23743154	23778287	0.196556272951891	0	IN
chr1	23783318	23778404	23788232	0.297266040653093	0	IN
chr1	23793254	23790969	23795539	0.587574652159087	0	IN
chr1	23798201	23795598	23800804	3.67452155534043	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-1.45156673883458	0	IN
chr1	23891943	23870525	23913362	0	0	IN
chr1	23929108	23929069	23929147	11.5559077137399	0	IN
chr1	23949199	23949015	23949383	1.89635992811636	0	IN
chr1	23960150	23956838	23963462	-3.2229958486547	0	IN
chr1	23972865	23964803	23980927	-1.95286034910465	0	IN
chr1	24008199	24007880	24008519	-0.369665668061859	0	IN
chr1	24076504	24040834	24112175	0.892418526204523	0	IN
