Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1409856	1409095	1410618	-2.0830366309023	0	IN
chr1	1420555	1418419	1422691	-0.191586914774095	0	IN
chr1	1426957	1426127	1427787	-0.280767420161241	0	IN
chr1	1432555	1430538	1434573	-0.727383788484048	0	IN
chr1	1438871	1434860	1442882	0.31447970646202	0	IN
chr1	1459923	1449688	1470158	-0.1551914860393	0	IN
chr1	1484808	1471768	1497848	1.44371361989929	0	IN
chr1	1506350	1503249	1509452	-0.0910343150730026	0	IN
chr1	1523418	1512150	1534687	0.00645781938351531	0	IN
chr1	1537813	1535173	1540453	-0.191586914774095	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	0.446117621987305	0	IN
chr1	1599053	1598011	1600096	0.128761453565545	0	IN
chr1	1622183	1613757	1630610	-0.179161124786387	0	IN
chr1	1645553	1632094	1659012	0.261575676595154	0	IN
chr1	1676026	1659324	1692728	0.0148561047204376	0	IN
chr1	1700861	1699941	1701782	1.93287750703686	0	IN
chr1	1724364	1702729	1745999	0.133169916259813	0	IN
chr1	1765844	1751231	1780457	0.0929538099272088	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	0.251058466906944	0	IN
chr1	1916061	1914826	1917296	0.717455625883518	0	IN
chr1	1918431	1917589	1919273	1.34854416728814	0	IN
chr1	1962893	1921950	2003837	-0.0176047543536401	0	IN
chr1	2014371	2013212	2015530	-2.66172077371397	0	IN
chr1	2025027	2019297	2030758	0.162924328249046	0	IN
chr1	2049636	2049202	2050070	-0.384972561737865	0	IN
chr1	2135603	2050469	2220738	-0.0176047543536401	0	IN
chr1	2269406	2228694	2310119	0.130644261558012	0	IN
chr1	2356479	2321252	2391707	-0.0176047543536401	0	IN
chr1	2402785	2391774	2413797	-0.0176047543536401	0	IN
chr1	2465754	2425979	2505530	-0.159692745829422	0	IN
chr1	2517580	2508532	2526628	-0.159692745829422	0	IN
chr1	2538102	2528744	2547460	-0.341604631330096	0	IN
chr1	2557650	2549919	2565382	0.547317866413662	0	IN
chr1	2568148	2566409	2569888	-0.144836641108982	0	IN
chr1	2583046	2581559	2584533	0.232173442129035	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	-0.0930523932657948	0	IN
chr1	2814714	2814431	2814998	-2.10468313137283	0	IN
chr1	2840198	2815199	2865198	-0.0908022606275112	0	OUT
chr1	2890198	2865199	2915198	-0.0317531027391671	0	OUT
chr1	2964682	2960657	2968707	-0.102615775406211	0	IN
chr1	2993907	2968908	3018907	-0.246619285226831	0	OUT
chr1	3022192	3021482	3022903	1.10443654032018	0	IN
chr1	3064025	3059614	3068437	0.219353596067904	0	IN
chr1	3253894	3069167	3438621	-0.0176047543536401	0	IN
chr1	3467769	3454425	3481113	-0.147303370954763	0	IN
chr1	3487436	3487245	3487627	1.8073549220576	0	IN
chr1	3550707	3489919	3611495	-0.159692745829422	0	IN
chr1	3623966	3623189	3624743	0.289222330989047	0	IN
chr1	3627564	3625001	3630127	0.00265690684483261	0	IN
chr1	3701205	3630766	3771645	-0.0176047543536401	0	IN
chr1	3774371	3772760	3775982	1.43163329411249	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	0.405186112121032	0	IN
chr1	3908798	3900371	3917225	-1.6626922252048	0	IN
chr1	3947913	3940564	3955262	-1.09744295155782	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-0.826033805939721	0	IN
chr1	4044708	4019709	4069708	-0.37857202657507	0	OUT
chr1	4094708	4069709	4119708	-0.0671748585211769	0	OUT
chr1	4144708	4119709	4169708	0.21823754890888	0	OUT
chr1	4175713	4175527	4175899	-0.759382612402596	0	IN
chr1	4201099	4176100	4226099	-0.0566952822743363	0	OUT
chr1	4251099	4226100	4276099	-0.151369716519561	0	OUT
chr1	4301099	4276100	4326099	-0.147727198413056	0	OUT
chr1	4351099	4326100	4376099	-0.287294331756013	0	OUT
chr1	4418357	4412026	4424689	-1.58397160168789	0	IN
chr1	4449889	4424890	4474889	0.120894809509212	0	OUT
chr1	4481752	4479130	4484375	0.807354922057605	0	IN
chr1	4509575	4484576	4534575	-0.0739843973000749	0	OUT
chr1	4551939	4551734	4552145	-10.9026956308932	0	IN
chr1	4582744	4571480	4594009	-0.720676450074714	0	IN
chr1	4619209	4594210	4644209	-0.353219774542775	0	OUT
chr1	4723632	4654731	4792534	-0.0172474448947496	0	IN
chr1	4817734	4792735	4842734	-0.094597327237758	0	OUT
chr1	4867734	4842735	4892734	0.0144441313136021	0	OUT
chr1	4917734	4892735	4942734	-0.115578009174835	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-0.799335473721484	0	IN
chr1	5006768	4981769	5031768	-0.670948641001779	0	OUT
chr1	5056768	5031769	5081768	-0.125802846318385	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	-0.287386757102143	0	OUT
chr1	5166099	5141100	5191099	-0.132397306024197	0	OUT
chr1	5216099	5191100	5241099	0.179210603599238	0	OUT
chr1	5266099	5241100	5291099	-0.177198661405334	0	OUT
chr1	5304660	5301927	5307394	0.497235888551189	0	IN
chr1	5332594	5307595	5357594	0.239934217351662	0	OUT
chr1	5382594	5357595	5407594	0.108477646181665	0	OUT
chr1	5432594	5407595	5457594	-0.0294963983228542	0	OUT
chr1	5486704	5478735	5494674	-1.90656366723167	0	IN
chr1	5519874	5494875	5544874	-0.286748041341972	0	OUT
chr1	5554813	5554746	5554881	-13.8775006622429	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	-0.175892372928027	0	OUT
chr1	5743495	5718496	5768495	-0.085257030788868	0	OUT
chr1	5793495	5768496	5818495	0.583852419026509	0	OUT
chr1	5862706	5862671	5862741	-0.25525746641922	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	0.961718921752998	0	IN
chr1	6254160	6247345	6260975	-0.159692745829422	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.0176047543536401	0	IN
chr1	6472418	6424775	6520061	-0.0176047543536401	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.0755640521806355	0	IN
chr1	6607378	6590723	6624033	0.0491041837362693	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.195611538489824	0	IN
chr1	6768995	6767953	6770038	-0.465874548330911	0	IN
chr1	6784367	6783891	6784843	-1.75496496836446	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.12187529327948	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	-0.137137121510824	0	OUT
chr1	7929529	7915893	7943165	-0.122688613196877	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.368449479926992	0	IN
chr1	8074719	8026737	8122702	-0.999640262265943	0	IN
chr1	8147902	8122903	8172902	-0.0086020614827782	0	OUT
chr1	8191296	8189823	8192770	-0.493791892080467	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-0.192645077942389	0	IN
chr1	8245729	8220730	8270729	-0.215523074056785	0	OUT
chr1	8292209	8292156	8292263	-1.09877633407247	0	IN
chr1	8330996	8317825	8344167	0.0275249244175117	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	9.99200722162641e-16	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	-8.4825708905631	0	IN
chr1	8893779	8893408	8894151	0.531891500451144	0	IN
chr1	8907568	8907392	8907744	-1.41503749927884	0	IN
chr1	8909822	8909741	8909904	-1.09877633407247	0	IN
chr1	8960479	8945866	8975092	-0.162393409129956	0	IN
chr1	8979724	8979575	8979874	-11.4841606873781	0	IN
chr1	9014822	9003299	9026345	0.0130301046050237	0	IN
chr1	9061792	9035106	9088478	-0.00417385792703651	0	IN
chr1	9114737	9100304	9129170	0.113164503267091	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	-0.133325234429787	0	OUT
chr1	9421979	9421097	9422862	-0.137176326370092	0	IN
chr1	9432828	9425093	9440564	-1.16655244158129	0	IN
chr1	9465764	9440765	9490764	-0.110700249101516	0	OUT
chr1	9502281	9501091	9503471	-0.507249832023899	0	IN
chr1	9562330	9539481	9585179	-0.062774209911356	0	IN
chr1	9601897	9588921	9614873	-0.0176047543536401	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-2.08318987523433	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.208206956434312	0	IN
chr1	10107035	10032831	10181239	0.0203894389193515	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0.396421821111494	0	IN
chr1	10396423	10395415	10397432	1.06064135133983	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.115966278278638	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.0176047543536401	0	IN
chr1	10821850	10796851	10846850	-0.138131102747676	0	OUT
chr1	10895879	10895760	10895998	1.57891345604835	0	IN
chr1	10921198	10896199	10946198	0.0122340881114624	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	1.12324781477067	0	IN
chr1	11029788	11012343	11047233	0.043567637767128	0	IN
chr1	11057303	11054583	11060024	0.185483218587893	0	IN
chr1	11084358	11066617	11102100	0.00538125332212741	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.118713016463057	0	IN
chr1	11315413	11311733	11319093	-1.60223701508817	0	IN
chr1	11344293	11319294	11369293	0.0503558339894274	0	OUT
chr1	11394293	11369294	11419293	0.158780326368858	0	OUT
chr1	11425538	11425256	11425821	0.459678706858553	0	IN
chr1	11451021	11426022	11476021	-0.235838049164723	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	0.0507062546869919	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.0176047543536401	0	IN
chr1	11683064	11674479	11691650	0.127396777413494	0	IN
chr1	11708792	11691728	11725857	-0.0145877108548972	0	IN
chr1	11745442	11736083	11754802	0.0448359150333073	0	IN
chr1	11805065	11761786	11848345	0.0324256115489319	0	IN
chr1	11858197	11857463	11858931	-0.31465770335544	0	IN
chr1	11879087	11877769	11880406	-0.2416864714003	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.0176047543536401	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0276589941189967	0	IN
chr1	12017261	12017215	12017308	8.92184571537531	0	IN
chr1	12025755	12019465	12032045	-0.1152196495203	0	IN
chr1	12036876	12036739	12037014	1.2065093797298	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.0176047543536401	0	IN
chr1	12220951	12220793	12221109	-1.07252555464134	0	IN
chr1	12221209	12221147	12221271	-11.899198186657	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-1.25464395165449	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-1.01970322023764	0	IN
chr1	12655816	12644546	12667086	-0.135722851932915	0	IN
chr1	12692964	12692908	12693020	-0.249219517129596	0	IN
chr1	12722436	12716114	12728759	-0.244068289812512	0	IN
chr1	12754956	12746214	12763699	0.0766505195516316	0	IN
chr1	12776373	12774840	12777906	0.0156171073647663	0	IN
chr1	12794012	12791396	12796628	-0.500521337769888	0	IN
chr1	12822922	12822685	12823159	-1.43441202718624	0	IN
chr1	12828007	12824604	12831410	-0.490818911526112	0	IN
chr1	12839740	12838124	12841357	-0.159654666232264	0	IN
chr1	12848066	12847407	12848725	-0.29548406181045	0	IN
chr1	12859497	12857085	12861909	-0.0441656261361942	0	IN
chr1	12882712	12879223	12886201	-0.35813438449335	0	IN
chr1	12895582	12892895	12898270	-0.57772491097103	0	IN
chr1	12918545	12916609	12920482	-0.230076242124575	0	IN
chr1	12922606	12922553	12922660	-1.09877633407247	0	IN
chr1	12927207	12926161	12928253	1.8028996217734	0	IN
chr1	12943025	12938471	12947580	0.427038884033334	0	IN
chr1	13030734	13029338	13032130	0.449463247485889	0	IN
chr1	13052983	13049475	13056491	0.429807243307033	0	IN
chr1	13061548	13060868	13062229	0.848185705036783	0	IN
chr1	13073280	13068676	13077884	0.215761646545217	0	IN
chr1	13096574	13095178	13097971	-0.515125279849698	0	IN
chr1	13105045	13104402	13105689	0.0216206662686858	0	IN
chr1	13116174	13115495	13116854	0.535132279482653	0	IN
chr1	13130216	13128817	13131615	-0.667303030676107	0	IN
chr1	13147220	13146980	13147460	-12.2131050823637	0	IN
chr1	13152432	13148904	13155961	-0.393073174854123	0	IN
chr1	13165026	13164585	13165467	-0.117038607148927	0	IN
chr1	13175959	13172454	13179464	-0.439535785427382	0	IN
chr1	13198869	13196329	13201409	0.264519848280013	0	IN
chr1	13224405	13222704	13226106	-0.221116764855802	0	IN
chr1	13247257	13245862	13248652	-0.329138283789378	0	IN
chr1	13258762	13254211	13263314	-0.52359021711325	0	IN
chr1	13274582	13273538	13275627	1.5220421017565	0	IN
chr1	13279177	13279124	13279231	-1.09877633407247	0	IN
chr1	13283104	13281034	13285174	-0.377372964172642	0	IN
chr1	13306222	13303538	13308907	0.264380237256818	0	IN
chr1	13319089	13315580	13322598	-0.0956140195901898	0	IN
chr1	13324278	13324038	13324518	0.146103237067969	0	IN
chr1	13344583	13342033	13347134	-0.402812396210752	0	IN
chr1	13370483	13369066	13371900	-0.0783344733776544	0	IN
chr1	13391130	13389631	13392629	-0.0210688257575252	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13446528	13421529	13471528	-0.12677819017696	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.351917759215855	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.09877633407247	0	IN
chr1	13658610	13657310	13659910	-0.510898212233515	0	IN
chr1	13696134	13696069	13696199	7.43863671345489	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	-0.121655875760293	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	-10.4960331503697	0	IN
chr1	15323777	15247271	15400283	-0.19232576779396	0	IN
chr1	15406205	15402978	15409433	-0.705712265768511	0	IN
chr1	15420118	15409894	15430343	-0.0176047543536401	0	IN
chr1	15443840	15438438	15449242	-0.555606076433919	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.0773010575473224	0	IN
chr1	15604819	15604596	15605043	1.2611660485197	0	IN
chr1	15608111	15608077	15608145	1.39875241569135	0	IN
chr1	15614754	15614642	15614867	-0.796773023406858	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	0.403896941673639	0	IN
chr1	15717113	15684331	15749896	0.00435754473570765	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	0.627082895154478	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	13.3578257083132	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.0436874630963748	0	IN
chr1	15988311	15988181	15988441	2.67335761666687	0	IN
chr1	15989257	15989139	15989375	0.249295708776619	0	IN
chr1	15992310	15989870	15994751	-0.165915328188677	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.159692745829422	0	IN
chr1	16037603	16035177	16040029	-0.0155891637196345	0	IN
chr1	16050521	16043735	16057308	0.0822120088279009	0	IN
chr1	16065700	16057768	16073632	0.255786693545191	0	IN
chr1	16098832	16073833	16123832	-0.134338188733298	0	OUT
chr1	16140832	16124336	16157329	-0.0176047543536401	0	IN
chr1	16160574	16159265	16161883	-0.636162832390619	0	IN
chr1	16205231	16197853	16212609	-0.017604754353638	0	IN
chr1	16221967	16215908	16228027	0.0309165132496432	0	IN
chr1	16234430	16231699	16237162	1.47338837395276	0	IN
chr1	16241305	16241212	16241398	0.00967150827706892	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.294614474863926	0	IN
chr1	16480102	16460947	16499257	0.266611292803411	0	IN
chr1	16514203	16514121	16514285	-12.3616755000707	0	IN
chr1	16518220	16514644	16521796	0.133169916259813	0	IN
chr1	16535028	16533885	16536172	1.35710541367459	0	IN
chr1	16550590	16548650	16552531	0.268208460989199	0	IN
chr1	16587940	16562318	16613562	-0.259041309323107	0	IN
chr1	16617559	16617390	16617729	0.324060682180176	0	IN
chr1	16642888	16618252	16667524	0.222175838936807	0	IN
chr1	16700626	16681096	16720157	-0.13080733645738	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.0176047543536401	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.165270619195156	0	OUT
chr1	17195757	17189782	17201733	-0.874319265140864	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	-0.0303119512569264	0	IN
chr1	17464924	17439925	17489924	0.203996048312503	0	OUT
chr1	17514924	17489925	17539924	-0.557000585508843	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-0.156114428630778	0	OUT
chr1	17902263	17877264	17927263	0.04164011963225	0	OUT
chr1	17952263	17927264	17977263	-0.0403012710437882	0	OUT
chr1	18030661	18015711	18045612	-1.46838475139795	0	IN
chr1	18070034	18065656	18074412	-1.46436031127526	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.4374053123073	0	IN
chr1	18413714	18388715	18438714	0.196794923868465	0	OUT
chr1	18483553	18480981	18486126	0.458668573865518	0	IN
chr1	18513250	18513117	18513383	-0.34583048456467	0	IN
chr1	18538583	18513584	18563583	0.0117607255935008	0	OUT
chr1	18595524	18595413	18595636	10.3853843533057	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.148736800700146	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.287303969007752	0	OUT
chr1	19031886	19006887	19056886	-0.137063767244081	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.0477013890622663	0	IN
chr1	19285903	19282557	19289250	0.0451368047164842	0	IN
chr1	19297491	19297079	19297903	0.284416509553226	0	IN
chr1	19308055	19303964	19312146	-0.019912287115138	0	IN
chr1	19320812	19312325	19329300	-0.298485181202739	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.00533632570908643	0	IN
chr1	19844702	19819703	19869702	-0.681531531205391	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-0.132060610537633	0	IN
chr1	19971118	19970968	19971269	1.326681624858	0	IN
chr1	19977923	19975430	19980416	-0.0633654641745884	0	IN
chr1	20059684	20028178	20091190	0.0760382866425472	0	IN
chr1	20115752	20111938	20119566	-0.239751720973386	0	IN
chr1	20144855	20139325	20150386	-0.0176047543536401	0	IN
chr1	20157452	20154337	20160568	-1.5536982872043	0	IN
chr1	20169338	20161252	20177424	0.0119811573335614	0	IN
chr1	20190144	20184241	20196048	0.0180299926125686	0	IN
chr1	20243874	20243094	20244655	1.21454031677201	0	IN
chr1	20273511	20272017	20275005	0.766086396732658	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-0.514027925478546	0	IN
chr1	20484305	20482390	20486220	0.0105197881323287	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-1.04162953024615	0	IN
chr1	20553724	20552438	20555010	1.32358437360012	0	IN
chr1	20603927	20588947	20618908	-0.151472060725282	0	IN
chr1	20647499	20633454	20661544	-0.687057367529666	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.147274446951237	0	IN
chr1	20733415	20732879	20733952	-0.0562071053332657	0	IN
chr1	20764991	20742660	20787323	0.0553919315601905	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.191018988441817	0	OUT
chr1	21398174	21397986	21398362	0.905912732864108	0	IN
chr1	21412376	21411459	21413293	0.207977190779348	0	IN
chr1	21416694	21415897	21417492	-1.88094060451628	0	IN
chr1	21426295	21424624	21427967	0.778341005027988	0	IN
chr1	21428919	21428302	21429536	0.65211240044651	0	IN
chr1	21435937	21434317	21437558	-0.163065369046481	0	IN
chr1	21462566	21440127	21485005	0	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.0176047543536401	0	IN
chr1	21632788	21596214	21669363	-0.0176047543536401	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.0176047543536401	0	IN
chr1	21953774	21950678	21956871	-0.569958184250426	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.0176047543536401	0	IN
chr1	22182601	22157602	22207601	-0.116959239573195	0	OUT
chr1	22232601	22207602	22257601	-0.281555845155957	0	OUT
chr1	22266269	22266238	22266300	1.29253351363596	0	IN
chr1	22291500	22266501	22316500	0.0909336120681352	0	OUT
chr1	22323085	22322839	22323331	-0.134052871867013	0	IN
chr1	22365555	22364629	22366482	-1.78919555293877	0	IN
chr1	22391682	22366683	22416682	-0.0383155582618304	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-0.0506859076154637	0	IN
chr1	22633311	22633257	22633366	-0.417419838102451	0	IN
chr1	22638056	22636505	22639608	1.28464566684943	0	IN
chr1	22645869	22643629	22648110	0.151791042641601	0	IN
chr1	22657149	22652761	22661538	-0.277317211736449	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	0.08348086715116	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	-0.230113162064527	0	IN
chr1	23244994	23244764	23245224	0.457922566080268	0	IN
chr1	23284029	23281307	23286752	-1.89154417529249	0	IN
chr1	23300331	23297796	23302866	-2.27946475997863	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.190474962175407	0	IN
chr1	23378704	23378379	23379029	-12.6272582276013	0	IN
chr1	23402900	23381060	23424740	0.0966433681173284	0	IN
chr1	23456565	23428562	23484568	-0.0144230692253271	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	-11.2747073217492	0	IN
chr1	23558855	23557917	23559794	-0.415628917745839	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	-0.783321229857944	0	IN
chr1	23694288	23691741	23696835	0.0387684960678232	0	IN
chr1	23760720	23743154	23778287	-0.104916447345674	0	IN
chr1	23783318	23778404	23788232	-0.000129997290486128	0	IN
chr1	23793254	23790969	23795539	0.0703791393871327	0	IN
chr1	23798201	23795598	23800804	0.20470295027049	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	0.160241476486259	0	IN
chr1	23891943	23870525	23913362	-0.457508269889866	0	IN
chr1	23929108	23929069	23929147	-0.25463996509156	0	IN
chr1	23949199	23949015	23949383	1.25153876699597	0	IN
chr1	23960150	23956838	23963462	-0.23439422795214	0	IN
chr1	23972865	23964803	23980927	0.234956654297359	0	IN
