Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	2465754	2425979	2505530	-0.0102050857149876	0	IN
chr1	2517580	2508532	2526628	-0.0102050857149876	0	IN
chr1	2538102	2528744	2547460	0.53810309051427	0	IN
chr1	2557650	2549919	2565382	0.71141269924933	0	IN
chr1	2568148	2566409	2569888	0.00465101900545239	0	IN
chr1	2583046	2581559	2584533	-0.642295675787107	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	0.262236486539864	0	IN
chr1	2814714	2814431	2814998	-2.20927643281682	0	IN
chr1	2835198	2815199	2855198	0.282811952268611	0	OUT
chr1	2875198	2855199	2895198	0.0796367472191568	0	OUT
chr1	2915198	2895199	2935198	0.443934077233618	0	OUT
chr1	2964682	2960657	2968707	0.386358179886359	0	IN
chr1	2988907	2968908	3008907	0.539007605139754	0	OUT
chr1	3022192	3021482	3022903	2.92486514680378	0	IN
chr1	3064025	3059614	3068437	0.662854120089896	0	IN
chr1	3253894	3069167	3438621	0.0286278070610548	0	IN
chr1	3467769	3454425	3481113	0.325582665322119	0	IN
chr1	3487436	3487245	3487627	2.22615434013265	0	IN
chr1	3550707	3489919	3611495	-0.0102050857149876	0	IN
chr1	3623966	3623189	3624743	0.823730723230763	0	IN
chr1	3627564	3625001	3630127	-0.0013577058125151	0	IN
chr1	3701205	3630766	3771645	0.0286278070610548	0	IN
chr1	3774371	3772760	3775982	2.07353196105884	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	1.37631789766413	0	IN
chr1	3908798	3900371	3917225	-1.55396795354103	0	IN
chr1	3947913	3940564	3955262	-0.733841276171311	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-1.95813316927507	0	IN
chr1	4039708	4019709	4059708	-0.0519951059360912	0	OUT
chr1	4079708	4059709	4099708	0.861712700202566	0	OUT
chr1	4119708	4099709	4139708	0.600745196285475	0	OUT
chr1	4175713	4175527	4175899	-0.425181020479071	0	IN
chr1	4196099	4176100	4216099	0.118540795200952	0	OUT
chr1	4236099	4216100	4256099	-0.238469400315395	0	OUT
chr1	4276099	4256100	4296099	0.454442533711822	0	OUT
chr1	4316099	4296100	4336099	-0.0237970534511214	0	OUT
chr1	4356099	4336100	4376099	-0.106362532401199	0	OUT
chr1	4418357	4412026	4424689	-0.216769964707589	0	IN
chr1	4444889	4424890	4464889	0.497326391016519	0	OUT
chr1	4481752	4479130	4484375	0.895092850550819	0	IN
chr1	4504575	4484576	4524575	0.252264706208049	0	OUT
chr1	4551939	4551734	4552145	-12.7280952402767	0	IN
chr1	4582744	4571480	4594009	-1.33096479624269	0	IN
chr1	4614209	4594210	4634209	0.332051222700784	0	OUT
chr1	4723632	4654731	4792534	0.233530397979443	0	IN
chr1	4812734	4792735	4832734	0.17727900241165	0	OUT
chr1	4852734	4832735	4872734	-0.149091585131383	0	OUT
chr1	4892734	4872735	4912734	0.561694959511869	0	OUT
chr1	4932734	4912735	4952734	0.0358331480034424	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-1.1518904884621	0	IN
chr1	5001768	4981769	5021768	0.467904793518384	0	OUT
chr1	5041768	5021769	5061768	0.291921689352662	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5111099	5091100	5131099	-0.0462768809568288	0	OUT
chr1	5151099	5131100	5171099	0.487730221172195	0	OUT
chr1	5191099	5171100	5211099	0.24407934992268	0	OUT
chr1	5231099	5211100	5251099	0.445461744118454	0	OUT
chr1	5271099	5251100	5291099	0.539737099195342	0	OUT
chr1	5304660	5301927	5307394	0.999208542519665	0	IN
chr1	5327594	5307595	5347594	0.442676855302141	0	OUT
chr1	5367594	5347595	5387594	0.453814923897831	0	OUT
chr1	5407594	5387595	5427594	0.428855183758793	0	OUT
chr1	5447594	5427595	5467594	0.80802723048063	0	OUT
chr1	5486704	5478735	5494674	-0.869105758808807	0	IN
chr1	5514874	5494875	5534874	0.264665634226244	0	OUT
chr1	5554813	5554746	5554881	-15.7029002716264	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5688495	5668496	5708495	0.378822399275191	0	OUT
chr1	5728495	5708496	5748495	0.266078618115748	0	OUT
chr1	5768495	5748496	5788495	0.141203643072369	0	OUT
chr1	5808495	5788496	5828495	1.24544964660441	0	OUT
chr1	5862706	5862671	5862741	1.24624917169509	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	1.1117710229893	0	IN
chr1	6254160	6247345	6260975	-0.0102050857149876	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	0.0286278070610548	0	IN
chr1	6472418	6424775	6520061	0.0286278070610548	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.112145046179723	0	IN
chr1	6607378	6590723	6624033	0.128815338760277	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	-0.0174886552150484	0	IN
chr1	6768995	6767953	6770038	-1.00826761598361	0	IN
chr1	6784367	6783891	6784843	-1.68058853295703	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.99592764096483	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	0.0457187881999588	0	OUT
chr1	7929529	7915893	7943165	0.125990734347104	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.340675271320793	0	IN
chr1	8074719	8026737	8122702	-1.59690742638979	0	IN
chr1	8142902	8122903	8162902	0.0226212812566695	0	OUT
chr1	8191296	8189823	8192770	-1.11100726513605	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.443551242733796	0	IN
chr1	8240729	8220730	8260729	-0.336978136839599	0	OUT
chr1	8292209	8292156	8292263	-2.92417594345598	0	IN
chr1	8330996	8317825	8344167	0.0330472300814425	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-1.13632147121279	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	-10.3079704999466	0	IN
chr1	8893779	8893408	8894151	0.251743740517563	0	IN
chr1	8907568	8907392	8907744	-14.7368413917952	0	IN
chr1	8909822	8909741	8909904	-2.92417594345598	0	IN
chr1	8960479	8945866	8975092	-0.469645073547103	0	IN
chr1	8979724	8979575	8979874	1.41503749927885	0	IN
chr1	9014822	9003299	9026345	0.0512154616890141	0	IN
chr1	9061792	9035106	9088478	0.0138085631979038	0	IN
chr1	9114737	9100304	9129170	0.282324959728601	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	0.0251646759901352	0	OUT
chr1	9421979	9421097	9422862	-0.136493808080977	0	IN
chr1	9432828	9425093	9440564	-1.70631069936207	0	IN
chr1	9460764	9440765	9480764	-0.432370978910136	0	OUT
chr1	9502281	9501091	9503471	-0.809217185180372	0	IN
chr1	9562330	9539481	9585179	0.162857185046794	0	IN
chr1	9601897	9588921	9614873	0.0286278070610548	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-2.13492958008611	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	0.124412125699681	0	IN
chr1	10107035	10032831	10181239	-0.100292864949056	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.255379788225321	0	IN
chr1	10396423	10395415	10397432	0.225272053112635	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.321170161201503	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	0.0286278070610548	0	IN
chr1	10816850	10796851	10836850	0.125267089837587	0	OUT
chr1	10856850	10836851	10876850	0.147899073158708	0	OUT
chr1	10895879	10895760	10895998	2.59098628834892	0	IN
chr1	10916198	10896199	10936198	-0.145648242444844	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-3.14353872592424	0	IN
chr1	11029788	11012343	11047233	0.111977415543124	0	IN
chr1	11057303	11054583	11060024	0.450279434191094	0	IN
chr1	11084358	11066617	11102100	0.00568488809984527	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.226714357253214	0	IN
chr1	11315413	11311733	11319093	-0.48323953050438	0	IN
chr1	11339293	11319294	11359293	-0.0663670287947069	0	OUT
chr1	11379293	11359294	11399293	-0.337481758158227	0	OUT
chr1	11425538	11425256	11425821	0.63751214244227	0	IN
chr1	11446021	11426022	11466021	-0.0649804885237406	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	0.172258320682082	0	OUT
chr1	11611442	11609530	11613355	-0.711625352294937	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	0.0286278070610548	0	IN
chr1	11683064	11674479	11691650	0.348733515471625	0	IN
chr1	11708792	11691728	11725857	0.110488390598142	0	IN
chr1	11745442	11736083	11754802	0.0239263667254825	0	IN
chr1	11805065	11761786	11848345	0.062056207772576	0	IN
chr1	11858197	11857463	11858931	-0.433789553033291	0	IN
chr1	11879087	11877769	11880406	0.0974835467246966	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	0.0286278070610548	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0299299915383823	0	IN
chr1	12017261	12017215	12017308	11.7400701707003	0	IN
chr1	12025755	12019465	12032045	0.00806567776147823	0	IN
chr1	12036876	12036739	12037014	4.69836247605947	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	0.0286278070610548	0	IN
chr1	12220951	12220793	12221109	-0.556393348524385	0	IN
chr1	12221209	12221147	12221271	-13.7245977960405	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-0.945376984405999	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	0.605165751345381	0	IN
chr1	12655816	12644546	12667086	-0.646361801947293	0	IN
chr1	12692964	12692908	12693020	-1.07485125157932	0	IN
chr1	12722436	12716114	12728759	0.394450682719461	0	IN
chr1	12754956	12746214	12763699	0.802098832937184	0	IN
chr1	12776373	12774840	12777906	0.0212646035413387	0	IN
chr1	12794012	12791396	12796628	0.090836266953126	0	IN
chr1	12822922	12822685	12823159	-12.3121049170766	0	IN
chr1	12828007	12824604	12831410	0.220822030840869	0	IN
chr1	12839740	12838124	12841357	-0.347522655224264	0	IN
chr1	12848066	12847407	12848725	-0.182153471825606	0	IN
chr1	12859497	12857085	12861909	-0.448162085488505	0	IN
chr1	12882712	12879223	12886201	0.257010961579802	0	IN
chr1	12895582	12892895	12898270	-0.573603873144493	0	IN
chr1	12918545	12916609	12920482	-0.16111636226257	0	IN
chr1	12922606	12922553	12922660	-2.92417594345598	0	IN
chr1	12927207	12926161	12928253	1.17358551521489	0	IN
chr1	12943025	12938471	12947580	0.461982908868972	0	IN
chr1	13030734	13029338	13032130	0.371765738350975	0	IN
chr1	13052983	13049475	13056491	0.459666716292035	0	IN
chr1	13061548	13060868	13062229	1.32953046610474	0	IN
chr1	13073280	13068676	13077884	0.163617963683141	0	IN
chr1	13096574	13095178	13097971	-0.345192445942217	0	IN
chr1	13105045	13104402	13105689	0.0615370753639347	0	IN
chr1	13116174	13115495	13116854	0.988400315176121	0	IN
chr1	13130216	13128817	13131615	-1.55805229860531	0	IN
chr1	13147220	13146980	13147460	-1.12126181776435	0	IN
chr1	13152432	13148904	13155961	-0.632390948476275	0	IN
chr1	13165026	13164585	13165467	0.133778131025779	0	IN
chr1	13175959	13172454	13179464	-0.514046860256218	0	IN
chr1	13198869	13196329	13201409	0.231865244914792	0	IN
chr1	13224405	13222704	13226106	-0.324736126466824	0	IN
chr1	13247257	13245862	13248652	-1.70390276822585	0	IN
chr1	13258762	13254211	13263314	-0.52078326223318	0	IN
chr1	13274582	13273538	13275627	1.18649016437543	0	IN
chr1	13279177	13279124	13279231	9.8339485754944	0	IN
chr1	13283104	13281034	13285174	-0.625925837794393	0	IN
chr1	13306222	13303538	13308907	0.234925225663894	0	IN
chr1	13319089	13315580	13322598	-0.311808239385122	0	IN
chr1	13324278	13324038	13324518	-12.366841499088	0	IN
chr1	13344583	13342033	13347134	-0.556628467986583	0	IN
chr1	13370483	13369066	13371900	-0.43376441066827	0	IN
chr1	13391130	13389631	13392629	-0.354412550124739	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13441528	13421529	13461528	-0.0919624781958195	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.568824641468572	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.92417594345598	0	IN
chr1	13658610	13657310	13659910	-0.362460830023004	0	IN
chr1	13696134	13696069	13696199	-2.92417594345598	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	-0.0345955470108001	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	-1.18302372463592	0	IN
chr1	15323777	15247271	15400283	-1.57705292137302	0	IN
chr1	15406205	15402978	15409433	-0.836086849031067	0	IN
chr1	15420118	15409894	15430343	0.0286278070610548	0	IN
chr1	15443840	15438438	15449242	-0.514720292311222	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.207472469403894	0	IN
chr1	15604819	15604596	15605043	2.38306426086378	0	IN
chr1	15608111	15608077	15608145	-8.51849045829154	0	IN
chr1	15614754	15614642	15614867	0.788073428082155	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	-0.517355613501089	0	IN
chr1	15717113	15684331	15749896	0.00999344652004805	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-0.168551705818493	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	11.6864229483451	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.121217814166975	0	IN
chr1	15988311	15988181	15988441	1.43779015071465	0	IN
chr1	15989257	15989139	15989375	-13.3346184877019	0	IN
chr1	15992310	15989870	15994751	0.0852930034601264	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.0102050857149876	0	IN
chr1	16037603	16035177	16040029	0.407266849615854	0	IN
chr1	16050521	16043735	16057308	0.133989171862795	0	IN
chr1	16065700	16057768	16073632	0.315146381828832	0	IN
chr1	16093832	16073833	16113832	-0.0693123943016032	0	OUT
chr1	16140832	16124336	16157329	0.0286278070610548	0	IN
chr1	16160574	16159265	16161883	-0.410259752488651	0	IN
chr1	16205231	16197853	16212609	0.0286278070610569	0	IN
chr1	16221967	16215908	16228027	0.168078291916002	0	IN
chr1	16234430	16231699	16237162	2.35662054655864	0	IN
chr1	16241305	16241212	16241398	0.677007473254118	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	1.27823860358232	0	IN
chr1	16480102	16460947	16499257	0.20004094786212	0	IN
chr1	16514203	16514121	16514285	-14.1870751094542	0	IN
chr1	16518220	16514644	16521796	0.026198625387941	0	IN
chr1	16535028	16533885	16536172	0.503459618177703	0	IN
chr1	16550590	16548650	16552531	0.254733076118336	0	IN
chr1	16587940	16562318	16613562	-0.0171128163129909	0	IN
chr1	16617559	16617390	16617729	3.48330372983644	0	IN
chr1	16642888	16618252	16667524	1.34261995535293	0	IN
chr1	16700626	16681096	16720157	-0.0910960629658716	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	0.0286278070610548	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	0.0495284747647824	0	OUT
chr1	17195757	17189782	17201733	-1.58462941886138	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	-0.112338134033857	0	IN
chr1	17459924	17439925	17479924	-0.414111591090644	0	OUT
chr1	17499924	17479925	17519924	-0.47658770593868	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	0.563771694380545	0	OUT
chr1	17887263	17867264	17907263	0.603409510872158	0	OUT
chr1	17927263	17907264	17947263	0.404044919710782	0	OUT
chr1	17967263	17947264	17987263	0.489816117494716	0	OUT
chr1	18030661	18015711	18045612	-1.72894938898849	0	IN
chr1	18070034	18065656	18074412	-0.215998502600905	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.263034405833794	0	IN
chr1	18408714	18388715	18428714	0.516000621307129	0	OUT
chr1	18448714	18428715	18468714	0.354854602315015	0	OUT
chr1	18483553	18480981	18486126	0.826673226396114	0	IN
chr1	18513250	18513117	18513383	0.997077990558214	0	IN
chr1	18533583	18513584	18553583	0.233469787639569	0	OUT
chr1	18573583	18553584	18593583	0.296927009420958	0	OUT
chr1	18595524	18595413	18595636	-2.92417594345598	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	0.238171622149683	0	OUT
chr1	18809066	18789067	18829066	0.336813775105746	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.109901636580338	0	OUT
chr1	19016886	18996887	19036886	0.035728563202142	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	-0.119723870026929	0	IN
chr1	19285903	19282557	19289250	0.101438581021517	0	IN
chr1	19297491	19297079	19297903	-0.0365280008367486	0	IN
chr1	19308055	19303964	19312146	-0.516840479785633	0	IN
chr1	19320812	19312325	19329300	-0.355513213272721	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.00161670333066358	0	IN
chr1	19839702	19819703	19859702	0.0895838642099307	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	0.077939483754878	0	IN
chr1	19943817	19923818	19963817	0.464072829263267	0	OUT
chr1	19971118	19970968	19971269	-12.4122240078664	0	IN
chr1	19977923	19975430	19980416	0.296230608317557	0	IN
chr1	20000616	19980617	20020616	0.482471206173923	0	OUT
chr1	20059684	20028178	20091190	0.0822437445963067	0	IN
chr1	20115752	20111938	20119566	-0.174620298487711	0	IN
chr1	20144855	20139325	20150386	0.533808194756251	0	IN
chr1	20157452	20154337	20160568	-1.01752369246549	0	IN
chr1	20169338	20161252	20177424	0.0158374244559489	0	IN
chr1	20190144	20184241	20196048	0.052990827545985	0	IN
chr1	20216248	20196249	20236248	-0.0438023207175799	0	OUT
chr1	20243874	20243094	20244655	-0.338031503789909	0	IN
chr1	20273511	20272017	20275005	0.501189246881678	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	0.215904938186608	0	OUT
chr1	20478309	20476221	20480397	-0.9907367501438	0	IN
chr1	20484305	20482390	20486220	0.919014329892685	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.637429920615292	0	IN
chr1	20553724	20552438	20555010	0.87683417420665	0	IN
chr1	20603927	20588947	20618908	0	0	IN
chr1	20647499	20633454	20661544	-0.410987401132297	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	0.0768153413475493	0	IN
chr1	20733415	20732879	20733952	-3.18173798741713	0	IN
chr1	20764991	20742660	20787323	0.29640067251865	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.0557253259320195	0	OUT
chr1	21398174	21397986	21398362	0.992726855554947	0	IN
chr1	21412376	21411459	21413293	-0.14046822194224	0	IN
chr1	21416694	21415897	21417492	-10.0605956537476	0	IN
chr1	21426295	21424624	21427967	0.262418240163318	0	IN
chr1	21428919	21428302	21429536	0.608810058905405	0	IN
chr1	21435937	21434317	21437558	0.706077943204787	0	IN
chr1	21462566	21440127	21485005	0	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	0.0286278070610548	0	IN
chr1	21632788	21596214	21669363	0.0286278070610548	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	0.0286278070610548	0	IN
chr1	21953774	21950678	21956871	-0.802803508818964	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	0.0286278070610548	0	IN
chr1	22177601	22157602	22197601	-0.349556342662173	0	OUT
chr1	22217601	22197602	22237601	0.0200602548270419	0	OUT
chr1	22266269	22266238	22266300	-0.746209991112206	0	IN
chr1	22286500	22266501	22306500	0.073488373708965	0	OUT
chr1	22323085	22322839	22323331	0.133459002980656	0	IN
chr1	22343531	22323532	22363531	0.539766391306136	0	OUT
chr1	22365555	22364629	22366482	0.276124405274232	0	IN
chr1	22386682	22366683	22406682	0.461259007218814	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.122746671741844	0	IN
chr1	22633311	22633257	22633366	-0.196621849064666	0	IN
chr1	22638056	22636505	22639608	1.24754466271742	0	IN
chr1	22645869	22643629	22648110	-0.0689060169443705	0	IN
chr1	22657149	22652761	22661538	-0.352383635296978	0	IN
chr1	22681738	22661739	22701738	0.0988066267973271	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	0.0444121958694125	0	IN
chr1	22985538	22965539	23005538	-0.184073129683091	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.245909648899929	0	IN
chr1	23214929	23194930	23234929	-0.21834129802875	0	OUT
chr1	23244994	23244764	23245224	1.69403105237528	0	IN
chr1	23284029	23281307	23286752	-2.19739235153756	0	IN
chr1	23300331	23297796	23302866	-1.55318283566138	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	0.125767038307006	0	IN
chr1	23378704	23378379	23379029	-1.73250594597551	0	IN
chr1	23402900	23381060	23424740	-0.00191649845117717	0	IN
chr1	23456565	23428562	23484568	0.0414768215450684	0	IN
