Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1409856	1409095	1410618	-3.77537779825505	0	IN
chr1	1420555	1418419	1422691	1.6852317304613	0	IN
chr1	1426957	1426127	1427787	-2.27440237054155	0	IN
chr1	1432555	1430538	1434573	-0.611905452684905	0	IN
chr1	1438871	1434860	1442882	0.0739538027804789	0	IN
chr1	1459923	1449688	1470158	-0.130541255888258	0	IN
chr1	1484808	1471768	1497848	3.61817068178904	0	IN
chr1	1506350	1503249	1509452	2.01545180540512	0	IN
chr1	1523418	1512150	1534687	0.558577505776205	0	IN
chr1	1537813	1535173	1540453	-2.00440517912	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	1.67262949370709	0	IN
chr1	1599053	1598011	1600096	-0.865125037552675	0	IN
chr1	1622183	1613757	1630610	-1.62142142344131	0	IN
chr1	1645553	1632094	1659012	0.527956595610629	0	IN
chr1	1676026	1659324	1692728	0	0	IN
chr1	1700861	1699941	1701782	3.66994771524936	0	IN
chr1	1724364	1702729	1745999	-0.174550201547715	0	IN
chr1	1765844	1751231	1780457	0.645066494435335	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	9.48387278596071	0	IN
chr1	1916061	1914826	1917296	6.59508583730726	0	IN
chr1	1918431	1917589	1919273	2.32066669275378	0	IN
chr1	1962893	1921950	2003837	-0.665796240985349	0	IN
chr1	2014371	2013212	2015530	0.661065479806943	0	IN
chr1	2025027	2019297	2030758	1.28777502308522	0	IN
chr1	2049636	2049202	2050070	2.98220212276404	0	IN
chr1	2135603	2050469	2220738	-0.665796240985349	0	IN
chr1	2269406	2228694	2310119	1.02524938800423	0	IN
chr1	2356479	2321252	2391707	-0.665796240985349	0	IN
chr1	2402785	2391774	2413797	-0.665796240985349	0	IN
chr1	2465754	2425979	2505530	-1.22073793590623	0	IN
chr1	2517580	2508532	2526628	-1.22073793590623	0	IN
chr1	2538102	2528744	2547460	0.24261399830713	0	IN
chr1	2557650	2549919	2565382	0.49455329363081	0	IN
chr1	2568148	2566409	2569888	-1.22073793590624	0	IN
chr1	2583046	2581559	2584533	-0.69759135583206	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	3.75470765550291	0	IN
chr1	2814714	2814431	2814998	3.7006637747759	0	IN
chr1	2835198	2815199	2855198	0.342916060886286	0	OUT
chr1	2875198	2855199	2895198	0.120490821819911	0	OUT
chr1	2915198	2895199	2935198	-0.167120339255016	0	OUT
chr1	2964682	2960657	2968707	-2.97131068232523	0	IN
chr1	2988907	2968908	3008907	0.0401776630074745	0	OUT
chr1	3022192	3021482	3022903	3.72078171333123	0	IN
chr1	3064025	3059614	3068437	-1.14334454458988	0	IN
chr1	3253894	3069167	3438621	-0.665796240985349	0	IN
chr1	3467769	3454425	3481113	-0.524186463440564	0	IN
chr1	3487436	3487245	3487627	-7.67343022759599	0	IN
chr1	3550707	3489919	3611495	-1.22073793590623	0	IN
chr1	3623966	3623189	3624743	-0.812796255769937	0	IN
chr1	3627564	3625001	3630127	-0.216205031325634	0	IN
chr1	3701205	3630766	3771645	-0.665796240985349	0	IN
chr1	3774371	3772760	3775982	7.03899937445039	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.34188954766597	0	IN
chr1	3908798	3900371	3917225	-6.24298993661008	0	IN
chr1	3947913	3940564	3955262	-1.43544516414402	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-3.58868981082158	0	IN
chr1	4039708	4019709	4059708	0.166281150687454	0	OUT
chr1	4079708	4059709	4099708	-0.0174336332338395	0	OUT
chr1	4119708	4099709	4139708	0.774154750092472	0	OUT
chr1	4175713	4175527	4175899	3.9064100238805	0	IN
chr1	4196099	4176100	4216099	0.0316388962647883	0	OUT
chr1	4236099	4216100	4256099	-0.207917959654857	0	OUT
chr1	4276099	4256100	4296099	-0.259473511593058	0	OUT
chr1	4316099	4296100	4336099	-0.0897114252930159	0	OUT
chr1	4356099	4336100	4376099	-1.08802265591979	0	OUT
chr1	4418357	4412026	4424689	-3.62971332754486	0	IN
chr1	4444889	4424890	4464889	-0.110097366409282	0	OUT
chr1	4481752	4479130	4484375	0.184424571137429	0	IN
chr1	4504575	4484576	4524575	0.268315445499531	0	OUT
chr1	4551939	4551734	4552145	-2.03090687677984	0	IN
chr1	4582744	4571480	4594009	-1.08623870310337	0	IN
chr1	4614209	4594210	4634209	-0.00274063556208004	0	OUT
chr1	4723632	4654731	4792534	-0.189410419845795	0	IN
chr1	4812734	4792735	4832734	-0.405324378056503	0	OUT
chr1	4852734	4832735	4872734	0.0414833773844961	0	OUT
chr1	4892734	4872735	4912734	0.436520301516844	0	OUT
chr1	4932734	4912735	4952734	-0.64385618977472	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	0.644532714391219	0	IN
chr1	5001768	4981769	5021768	-0.559033793451967	0	OUT
chr1	5041768	5021769	5061768	-0.987961514768592	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5111099	5091100	5131099	-0.124959935357574	0	OUT
chr1	5151099	5131100	5171099	-0.495500873344816	0	OUT
chr1	5191099	5171100	5211099	-0.0125587711225356	0	OUT
chr1	5231099	5211100	5251099	0.0479550135991924	0	OUT
chr1	5271099	5251100	5291099	-0.589199493607628	0	OUT
chr1	5304660	5301927	5307394	0.981384321832654	0	IN
chr1	5327594	5307595	5347594	-0.880569317452558	0	OUT
chr1	5367594	5347595	5387594	-0.398031073973152	0	OUT
chr1	5407594	5387595	5427594	-0.507260143727916	0	OUT
chr1	5447594	5427595	5467594	-0.106550595421023	0	OUT
chr1	5486704	5478735	5494674	-3.63783218790094	0	IN
chr1	5514874	5494875	5534874	-0.254112710659792	0	OUT
chr1	5554813	5554746	5554881	-2.03090687677984	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5688495	5668496	5708495	-0.195125555567456	0	OUT
chr1	5728495	5708496	5748495	-0.0278151943017557	0	OUT
chr1	5768495	5748496	5788495	-0.00788937754182444	0	OUT
chr1	5808495	5788496	5828495	1.07064707441354	0	OUT
chr1	5862706	5862671	5862741	11.2721894398313	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.8927458277305	0	IN
chr1	6254160	6247345	6260975	0.130473630335957	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.665796240985349	0	IN
chr1	6472418	6424775	6520061	-0.665796240985349	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.120180691027631	0	IN
chr1	6607378	6590723	6624033	0.00741837096225639	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.16644682481662	0	IN
chr1	6768995	6767953	6770038	-4.42284964274359	0	IN
chr1	6784367	6783891	6784843	0.602908674640735	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.0788455662954	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	-0.341168737017475	0	OUT
chr1	7929529	7915893	7943165	-0.757543147526165	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.167327336365555	0	IN
chr1	8074719	8026737	8122702	-0.170405655798078	0	IN
chr1	8142902	8122903	8162902	0.179060278500654	0	OUT
chr1	8191296	8189823	8192770	-2.55621557742305	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.58619610066027	0	IN
chr1	8240729	8220730	8260729	0.103647764185405	0	OUT
chr1	8292209	8292156	8292263	8.55329386584117	0	IN
chr1	8330996	8317825	8344167	0.134943200833468	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-3.77963621041223	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270175	0	IN
chr1	8883479	8883426	8883533	6.55329386584117	0	IN
chr1	8893779	8893408	8894151	3.12762627413191	0	IN
chr1	8907568	8907392	8907744	3.82878561583201	0	IN
chr1	8909822	8909741	8909904	-2.03090687677984	0	IN
chr1	8960479	8945866	8975092	-0.794374711699565	0	IN
chr1	8979724	8979575	8979874	0.990349829966283	0	IN
chr1	9014822	9003299	9026345	0.983454974801293	0	IN
chr1	9061792	9035106	9088478	1.28615125940914	0	IN
chr1	9114737	9100304	9129170	0.933760880362503	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	0.21841964289178	0	OUT
chr1	9421979	9421097	9422862	-0.320837312776417	0	IN
chr1	9432828	9425093	9440564	0.879845327586219	0	IN
chr1	9460764	9440765	9480764	-0.17841146733014	0	OUT
chr1	9502281	9501091	9503471	-3.80309316047415	0	IN
chr1	9562330	9539481	9585179	-0.40720887656256	0	IN
chr1	9601897	9588921	9614873	-0.665796240985349	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	2	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.39531102594062	0	IN
chr1	10107035	10032831	10181239	0.12710495935725	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.263034405833794	0	IN
chr1	10396423	10395415	10397432	2.62803122261305	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.341200881017019	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.665796240985349	0	IN
chr1	10816850	10796851	10836850	0.0908996593748199	0	OUT
chr1	10856850	10836851	10876850	0.142242609187952	0	OUT
chr1	10895879	10895760	10895998	-13.5240816494212	0	IN
chr1	10916198	10896199	10936198	-0.195627029568434	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-2.00528783135976	0	IN
chr1	11029788	11012343	11047233	0.239460992707339	0	IN
chr1	11057303	11054583	11060024	0.59999920015774	0	IN
chr1	11084358	11066617	11102100	0.0346536482219819	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.849542442989851	0	IN
chr1	11315413	11311733	11319093	-3.34608917952146	0	IN
chr1	11339293	11319294	11359293	0.27210789280008	0	OUT
chr1	11379293	11359294	11399293	-0.60231152585358	0	OUT
chr1	11425538	11425256	11425821	-2.03090687677984	0	IN
chr1	11446021	11426022	11466021	-0.224827368786162	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	-0.322769197533955	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.665796240985349	0	IN
chr1	11683064	11674479	11691650	2.61266668771445	0	IN
chr1	11708792	11691728	11725857	1.37140882480128	0	IN
chr1	11745442	11736083	11754802	0.726159526377329	0	IN
chr1	11805065	11761786	11848345	0.694089323562681	0	IN
chr1	11858197	11857463	11858931	3.96506037927483	0	IN
chr1	11879087	11877769	11880406	-2.00836911399719	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.665796240985349	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0503285417561898	0	IN
chr1	12017261	12017215	12017308	-2.83187800544892	0	IN
chr1	12025755	12019465	12032045	-0.00387301443071308	0	IN
chr1	12036876	12036739	12037014	9.72095871272579	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.665796240985349	0	IN
chr1	12220951	12220793	12221109	0.642677998577443	0	IN
chr1	12221209	12221147	12221271	-3.38564989632184	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	3.93699446715382	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	9.05832277918974	0	IN
chr1	12655816	12644546	12667086	-2.22597029759637	0	IN
chr1	12692964	12692908	12693020	-3.50994991056156	0	IN
chr1	12722436	12716114	12728759	-1.53408344153219	0	IN
chr1	12754956	12746214	12763699	0.332563819262936	0	IN
chr1	12776373	12774840	12777906	0.104862905637898	0	IN
chr1	12794012	12791396	12796628	-4.3395800608272	0	IN
chr1	12822922	12822685	12823159	1.21230052966602	0	IN
chr1	12828007	12824604	12831410	-5.756478630241	0	IN
chr1	12839740	12838124	12841357	-5.46531830696481	0	IN
chr1	12848066	12847407	12848725	-0.678778651259111	0	IN
chr1	12859497	12857085	12861909	-0.826943122314138	0	IN
chr1	12882712	12879223	12886201	-6.38534246387724	0	IN
chr1	12895582	12892895	12898270	-2.30447061012878	0	IN
chr1	12918545	12916609	12920482	-2.42737575664355	0	IN
chr1	12922606	12922553	12922660	-2.03090687677984	0	IN
chr1	12927207	12926161	12928253	-0.853715406421989	0	IN
chr1	12943025	12938471	12947580	0.0863076650409584	0	IN
chr1	13030734	13029338	13032130	-0.2852129879635	0	IN
chr1	13052983	13049475	13056491	0.0877711102808174	0	IN
chr1	13061548	13060868	13062229	1.02556444944577	0	IN
chr1	13073280	13068676	13077884	-0.319977079157513	0	IN
chr1	13096574	13095178	13097971	0.21921193430086	0	IN
chr1	13105045	13104402	13105689	-0.275434921793344	0	IN
chr1	13116174	13115495	13116854	2.44553568984231	0	IN
chr1	13130216	13128817	13131615	-2.19517138476215	0	IN
chr1	13147220	13146980	13147460	2.7924546775222	0	IN
chr1	13152432	13148904	13155961	-2.63843338332868	0	IN
chr1	13165026	13164585	13165467	0.927434558128334	0	IN
chr1	13175959	13172454	13179464	-1.37112014557749	0	IN
chr1	13198869	13196329	13201409	-4.10373776269883	0	IN
chr1	13224405	13222704	13226106	-1.75087314189649	0	IN
chr1	13247257	13245862	13248652	-1.75884298931279	0	IN
chr1	13258762	13254211	13263314	-6.55495482086107	0	IN
chr1	13274582	13273538	13275627	-1.56314177781198	0	IN
chr1	13279177	13279124	13279231	-2.21668843584136	0	IN
chr1	13283104	13281034	13285174	-5.10224802765484	0	IN
chr1	13306222	13303538	13308907	-0.173221447335269	0	IN
chr1	13319089	13315580	13322598	0.530516904136764	0	IN
chr1	13324278	13324038	13324518	1.09442202716148	0	IN
chr1	13344583	13342033	13347134	-2.50356700233603	0	IN
chr1	13370483	13369066	13371900	-1.8339808079444	0	IN
chr1	13391130	13389631	13392629	-1.0670511840736	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13441528	13421529	13461528	0.847756348253923	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	1.14408001887305	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.03090687677984	0	IN
chr1	13658610	13657310	13659910	-2.43253815590451	0	IN
chr1	13696134	13696069	13696199	-2.03090687677984	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	0.22787819250168	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.28540221886225	0	IN
chr1	15323777	15247271	15400283	1.63095597370686	0	IN
chr1	15406205	15402978	15409433	-0.949076383132907	0	IN
chr1	15420118	15409894	15430343	-0.665796240985349	0	IN
chr1	15443840	15438438	15449242	-0.198506168831538	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.555752164550421	0	IN
chr1	15604819	15604596	15605043	3.81993913779758	0	IN
chr1	15608111	15608077	15608145	-4.11913830912394	0	IN
chr1	15614754	15614642	15614867	3.05123238186169	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	2.97727992349992	0	IN
chr1	15717113	15684331	15749896	0.166656479118848	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-0.886799192007421	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	1.93992481990261	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.888560992377148	0	IN
chr1	15988311	15988181	15988441	-0.477773254626811	0	IN
chr1	15989257	15989139	15989375	-9.7813688612038	0	IN
chr1	15992310	15989870	15994751	-3.79959412794279	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.22073793590623	0	IN
chr1	16037603	16035177	16040029	1.89795964879071	0	IN
chr1	16050521	16043735	16057308	-0.04212481621921	0	IN
chr1	16065700	16057768	16073632	0.714975023680247	0	IN
chr1	16093832	16073833	16113832	0.844736674918938	0	OUT
chr1	16140832	16124336	16157329	-0.665796240985349	0	IN
chr1	16160574	16159265	16161883	-5.44193999584016	0	IN
chr1	16205231	16197853	16212609	-0.665796240985349	0	IN
chr1	16221967	16215908	16228027	2.02037496275591	0	IN
chr1	16234430	16231699	16237162	4.05141178758299	0	IN
chr1	16241305	16241212	16241398	-1.44459131437096	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.315172174338097	0	IN
chr1	16480102	16460947	16499257	1.43174106087071	0	IN
chr1	16514203	16514121	16514285	5.93105662064263	0	IN
chr1	16518220	16514644	16521796	0.136788774336317	0	IN
chr1	16535028	16533885	16536172	6.20981715062345	0	IN
chr1	16550590	16548650	16552531	-0.232264315875175	0	IN
chr1	16587940	16562318	16613562	-3.28189202417105	0	IN
chr1	16617559	16617390	16617729	2.31126824103991	0	IN
chr1	16642888	16618252	16667524	3.1597727813904	0	IN
chr1	16700626	16681096	16720157	-0.519500768976571	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.665796240985349	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	-0.235993387149301	0	OUT
chr1	17195757	17189782	17201733	-0.136119441340554	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.604169320006636	0	IN
chr1	17459924	17439925	17479924	0.212475223628484	0	OUT
chr1	17499924	17479925	17519924	0.558055808091544	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	0.00533125442152083	0	OUT
chr1	17887263	17867264	17907263	-0.331424006261227	0	OUT
chr1	17927263	17907264	17947263	-0.304985349263915	0	OUT
chr1	17967263	17947264	17987263	-0.701707464304292	0	OUT
chr1	18030661	18015711	18045612	-4.70465542335193	0	IN
chr1	18070034	18065656	18074412	-2.39748336189331	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.998926166648684	0	IN
chr1	18408714	18388715	18428714	-0.5881649327595	0	OUT
chr1	18448714	18428715	18468714	-0.356053878791989	0	OUT
chr1	18483553	18480981	18486126	1.81766807381106	0	IN
chr1	18513250	18513117	18513383	2.67251945408286	0	IN
chr1	18533583	18513584	18553583	-0.480091089203388	0	OUT
chr1	18573583	18553584	18593583	-0.532680600667935	0	OUT
chr1	18595524	18595413	18595636	-2.03090687677984	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	0.0308940079457817	0	OUT
chr1	18809066	18789067	18829066	-0.441044543377026	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.0406025401960802	0	OUT
chr1	19016886	18996887	19036886	-0.11429613258861	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.146295472008779	0	IN
chr1	19285903	19282557	19289250	0.25949476550172	0	IN
chr1	19297491	19297079	19297903	3.17219298772382	0	IN
chr1	19308055	19303964	19312146	-0.118404209354631	0	IN
chr1	19320812	19312325	19329300	1.62720659421878	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0750852423992439	0	IN
chr1	19839702	19819703	19859702	0.0312036493098672	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.47018226472965	0	IN
chr1	19943817	19923818	19963817	-0.69231641379139	0	OUT
chr1	19971118	19970968	19971269	9.74526019386783	0	IN
chr1	19977923	19975430	19980416	-0.392105673275913	0	IN
chr1	20000616	19980617	20020616	0.905604869943359	0	OUT
chr1	20059684	20028178	20091190	0.271821157388443	0	IN
chr1	20115752	20111938	20119566	-0.086945536562639	0	IN
chr1	20144855	20139325	20150386	0.627588420251913	0	IN
chr1	20157452	20154337	20160568	-5.69951387498986	0	IN
chr1	20169338	20161252	20177424	0.129792062446181	0	IN
chr1	20190144	20184241	20196048	0.0876715264381285	0	IN
chr1	20216248	20196249	20236248	0.232995579452412	0	OUT
chr1	20243874	20243094	20244655	8.3126778638455	0	IN
chr1	20273511	20272017	20275005	2.02553509210714	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	-0.0282744539951735	0	OUT
chr1	20478309	20476221	20480397	-4.42754832602781	0	IN
chr1	20484305	20482390	20486220	-1.01068187476887	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.377300105514345	0	IN
chr1	20553724	20552438	20555010	2.53511945470493	0	IN
chr1	20603927	20588947	20618908	2.77008107153654	0	IN
chr1	20647499	20633454	20661544	-1.09260876049881	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.1578212120979	0	IN
chr1	20733415	20732879	20733952	1.8073549220576	0	IN
chr1	20764991	20742660	20787323	0.117875494272703	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.432927658174734	0	OUT
chr1	21398174	21397986	21398362	3.78936480937113	0	IN
chr1	21412376	21411459	21413293	0.638759712238532	0	IN
chr1	21416694	21415897	21417492	-1.22288451131218	0	IN
chr1	21426295	21424624	21427967	-0.706671060759188	0	IN
chr1	21428919	21428302	21429536	4.57931662766455	0	IN
chr1	21435937	21434317	21437558	-3.10381663947919	0	IN
chr1	21462566	21440127	21485005	0.232624086266881	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.665796240985349	0	IN
chr1	21632788	21596214	21669363	-0.665796240985349	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.665796240985349	0	IN
chr1	21953774	21950678	21956871	-0.33705676689404	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.665796240985349	0	IN
chr1	22177601	22157602	22197601	-0.001351832025278	0	OUT
chr1	22217601	22197602	22237601	-0.00936571204478537	0	OUT
chr1	22266269	22266238	22266300	7.45871688263365	0	IN
chr1	22286500	22266501	22306500	0.113304579750601	0	OUT
chr1	22323085	22322839	22323331	3.30224895292198	0	IN
chr1	22343531	22323532	22363531	0.104871411517766	0	OUT
chr1	22365555	22364629	22366482	1.87103444263182	0	IN
chr1	22386682	22366683	22406682	0.307025272238305	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.557714841435891	0	IN
chr1	22633311	22633257	22633366	7.04463894111608	0	IN
chr1	22638056	22636505	22639608	6.15133268089532	0	IN
chr1	22645869	22643629	22648110	0.257876552060192	0	IN
chr1	22657149	22652761	22661538	-0.834902191602655	0	IN
chr1	22681738	22661739	22701738	0.0113598621645441	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.39584462644455	0	IN
chr1	22985538	22965539	23005538	1.71487321337113	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.25961257333234	0	IN
chr1	23214929	23194930	23234929	0.485933124785857	0	OUT
chr1	23244994	23244764	23245224	-1.098041582348	0	IN
chr1	23284029	23281307	23286752	-6.64396492121299	0	IN
chr1	23300331	23297796	23302866	-6.10635534322569	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.764004389410866	0	IN
chr1	23378704	23378379	23379029	2.163250995519	0	IN
chr1	23402900	23381060	23424740	-0.80412726270625	0	IN
chr1	23456565	23428562	23484568	-0.0338069701633741	0	IN
