Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1583709	1583509	1583909	-10.5914632171434	0	IN
chr1	1599053	1598011	1600096	1.7690698589567	0	IN
chr1	1622183	1613757	1630610	2.06466986959047	0	IN
chr1	1645553	1632094	1659012	1.59694504192192	0	IN
chr1	1676026	1659324	1692728	0	0	IN
chr1	1700861	1699941	1701782	0.793089575865695	0	IN
chr1	1724364	1702729	1745999	1.388224287442	0	IN
chr1	1765844	1751231	1780457	0.862184255351592	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	-10.0690683081005	0	IN
chr1	1916061	1914826	1917296	-13.516741808914	0	IN
chr1	1918431	1917589	1919273	1.73515911623342	0	IN
chr1	1962893	1921950	2003837	0	0	IN
chr1	2014371	2013212	2015530	-10.8045575976404	0	IN
chr1	2025027	2019297	2030758	-0.823730348796126	0	IN
chr1	2049636	2049202	2050070	-11.040432031973	0	IN
chr1	2135603	2050469	2220738	0	0	IN
chr1	2269406	2228694	2310119	1.44461821253564	0	IN
chr1	2356479	2321252	2391707	0	0	IN
chr1	2402785	2391774	2413797	0	0	IN
chr1	2465754	2425979	2505530	0.176269651203874	0	IN
chr1	2517580	2508532	2526628	0.176269651203874	0	IN
chr1	2538102	2528744	2547460	-9.96674456718523	0	IN
chr1	2557650	2549919	2565382	-1.02922421675748	0	IN
chr1	2568148	2566409	2569888	0.176269651203874	0	IN
chr1	2583046	2581559	2584533	0.898120385980787	0	IN
chr1	2694103	2586490	2801717	5.22241243628127	0	IN
chr1	2812270	2811849	2812692	-8.69052729140017	0	IN
chr1	2814714	2814431	2814998	-6.21202008263792	0	IN
chr1	2840198	2815199	2865198	-2.12169890113999	0	OUT
chr1	2890198	2865199	2915198	-4.54344323128289	0	OUT
chr1	2964682	2960657	2968707	-10.0276156929958	0	IN
chr1	2993907	2968908	3018907	-4.44855018455706	0	OUT
chr1	3022192	3021482	3022903	-17.3520494239677	0	IN
chr1	3064025	3059614	3068437	0.857139695527581	0	IN
chr1	3253894	3069167	3438621	0	0	IN
chr1	3467769	3454425	3481113	1.48985679845258	0	IN
chr1	3487436	3487245	3487627	10.4752783772001	0	IN
chr1	3550707	3489919	3611495	0.176269651203874	0	IN
chr1	3623966	3623189	3624743	-12.5619575827326	0	IN
chr1	3627564	3625001	3630127	0.218409768698256	0	IN
chr1	3701205	3630766	3771645	0	0	IN
chr1	3774371	3772760	3775982	2.28852600997298	0	IN
chr1	3787530	3778557	3796504	5.97013588675482	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	4.04554620154929	0	IN
chr1	3908798	3900371	3917225	-0.274351916610469	0	IN
chr1	3947913	3940564	3955262	-5.80373991124936	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-9.52861303132997	0	IN
chr1	4044708	4019709	4069708	0.4993963089187	0	OUT
chr1	4094708	4069709	4119708	-4.73939055066841	0	OUT
chr1	4144708	4119709	4169708	0.707250716452073	0	OUT
chr1	4175713	4175527	4175899	-12.9824443531818	0	IN
chr1	4201099	4176100	4226099	0.160116792504105	0	OUT
chr1	4251099	4226100	4276099	-2.74624813538467	0	OUT
chr1	4301099	4276100	4326099	-4.35737080726398	0	OUT
chr1	4351099	4326100	4376099	-4.63475141582178	0	OUT
chr1	4418357	4412026	4424689	-8.69040227417515	0	IN
chr1	4449889	4424890	4474889	0.0748393426382945	0	OUT
chr1	4481752	4479130	4484375	-12.3540390875103	0	IN
chr1	4509575	4484576	4534575	0.725815795091532	0	OUT
chr1	4551939	4551734	4552145	-3.46105646099758	0	IN
chr1	4582744	4571480	4594009	2.47347797473717	0	IN
chr1	4619209	4594210	4644209	-0.150252770631261	0	OUT
chr1	4723632	4654731	4792534	0.135045342153782	0	IN
chr1	4817734	4792735	4842734	-1.65394455447289	0	OUT
chr1	4867734	4842735	4892734	-2.45128708809758	0	OUT
chr1	4917734	4892735	4942734	1.2617174773618	0	OUT
chr1	4968625	4963953	4973298	-12.6270575819168	0	IN
chr1	4977474	4973380	4981568	-8.70130795905693	0	IN
chr1	5006768	4981769	5031768	-4.72794513591667	0	OUT
chr1	5056768	5031769	5081768	-3.50298403088672	0	OUT
chr1	5088678	5086458	5090899	-12.6270575819168	0	IN
chr1	5116099	5091100	5141099	-0.436883501961215	0	OUT
chr1	5166099	5141100	5191099	-0.199566163561883	0	OUT
chr1	5216099	5191100	5241099	-0.142982635195513	0	OUT
chr1	5266099	5241100	5291099	-2.21159966753044	0	OUT
chr1	5304660	5301927	5307394	-10.7158124514892	0	IN
chr1	5332594	5307595	5357594	1.02003490611085	0	OUT
chr1	5382594	5357595	5407594	-1.87718062845988	0	OUT
chr1	5432594	5407595	5457594	-4.65129922104356	0	OUT
chr1	5486704	5478735	5494674	-10.4055923440378	0	IN
chr1	5519874	5494875	5544874	-0.904792859667745	0	OUT
chr1	5554813	5554746	5554881	-3.46105646099758	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	-2.24438960264811	0	OUT
chr1	5743495	5718496	5768495	-4.48465863482576	0	OUT
chr1	5793495	5768496	5818495	-0.994265305701708	0	OUT
chr1	5862706	5862671	5862741	-3.46105646099758	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	-12.3197389658281	0	IN
chr1	6254160	6247345	6260975	0.171212099859066	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	0	0	IN
chr1	6472418	6424775	6520061	0	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.691026336593478	0	IN
chr1	6607378	6590723	6624033	-1.30204535290215	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	-0.585230784318562	0	IN
chr1	6768995	6767953	6770038	1	0	IN
chr1	6784367	6783891	6784843	6.59899678295788	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	4.02305351470332	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	0.176061392817093	0	OUT
chr1	7929529	7915893	7943165	-0.533166213756961	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	1.18883369794199	0	IN
chr1	8074719	8026737	8122702	-2.17069724893344	0	IN
chr1	8147902	8122903	8172902	-1.11443100852345	0	OUT
chr1	8191296	8189823	8192770	-12.7355361138981	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-12.6270575819168	0	IN
chr1	8245729	8220730	8270729	2.03494661551478	0	OUT
chr1	8292209	8292156	8292263	-3.46105646099758	0	IN
chr1	8330996	8317825	8344167	-0.648393785263674	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-15.9806732877736	0	IN
chr1	8870446	8860999	8879894	-0.0179805425951036	0	IN
chr1	8883479	8883426	8883533	-3.46105646099758	0	IN
chr1	8893779	8893408	8894151	3.18633176265316	0	IN
chr1	8907568	8907392	8907744	8.31464760978703	0	IN
chr1	8909822	8909741	8909904	-3.46105646099758	0	IN
chr1	8960479	8945866	8975092	-1.41592550538651	0	IN
chr1	8979724	8979575	8979874	4.34062418859727	0	IN
chr1	9014822	9003299	9026345	-3.7763166525137	0	IN
chr1	9061792	9035106	9088478	-3.27766269046103	0	IN
chr1	9114737	9100304	9129170	0	0	IN
chr1	9173458	9148010	9198906	-3.36777934373571	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	1.93019706178875	0	OUT
chr1	9421979	9421097	9422862	-13.1777987775811	0	IN
chr1	9432828	9425093	9440564	4.84994838660317	0	IN
chr1	9465764	9440765	9490764	-0.584573107242744	0	OUT
chr1	9502281	9501091	9503471	-10.9634862674242	0	IN
chr1	9562330	9539481	9585179	0.508698277662545	0	IN
chr1	9601897	9588921	9614873	0	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-10.6285119117182	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	2.13636675231197	0	IN
chr1	10107035	10032831	10181239	-0.151072153714275	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	1.5298269002181	0	IN
chr1	10396423	10395415	10397432	3.17087790441017	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-1.24799725193571	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	0	0	IN
chr1	10821850	10796851	10846850	-0.9240345845472	0	OUT
chr1	10895879	10895760	10895998	-14.702345709221	0	IN
chr1	10921198	10896199	10946198	-4.72062307573573	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-12.6270575819168	0	IN
chr1	11029788	11012343	11047233	0.274262727327317	0	IN
chr1	11057303	11054583	11060024	-1.44018034547203	0	IN
chr1	11084358	11066617	11102100	0.0123131240637528	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.173451512709087	0	IN
chr1	11315413	11311733	11319093	-9.57037435890467	0	IN
chr1	11344293	11319294	11369293	1.09335110525363	0	OUT
chr1	11394293	11369294	11419293	-2.12913750733847	0	OUT
chr1	11425538	11425256	11425821	-7.84066585630136	0	IN
chr1	11451021	11426022	11476021	-0.524997563962072	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.656722892998579	0	OUT
chr1	11611442	11609530	11613355	-12.6270575819168	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	0	0	IN
chr1	11683064	11674479	11691650	0.744168222229426	0	IN
chr1	11708792	11691728	11725857	-2.86194669661805	0	IN
chr1	11745442	11736083	11754802	-1.90990784515886	0	IN
chr1	11805065	11761786	11848345	-1.81180379303648	0	IN
chr1	11858197	11857463	11858931	-15.2569674886919	0	IN
chr1	11879087	11877769	11880406	-13.9050480544825	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	0	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0694775954056528	0	IN
chr1	12017261	12017215	12017308	-18.117185997777	0	IN
chr1	12025755	12019465	12032045	-0.498347403958049	0	IN
chr1	12036876	12036739	12037014	-10.6059188148586	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	0	0	IN
chr1	12220951	12220793	12221109	-15.1001210661418	0	IN
chr1	12221209	12221147	12221271	-12.6270575819168	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-8.45713258047445	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-10.292517115675	0	IN
chr1	12655816	12644546	12667086	-3.00770459702323	0	IN
chr1	12692964	12692908	12693020	-17.5594832696324	0	IN
chr1	12722436	12716114	12728759	-13.0921854089906	0	IN
chr1	12754956	12746214	12763699	0.244319323179083	0	IN
chr1	12776373	12774840	12777906	-13.4982647337685	0	IN
chr1	12794012	12791396	12796628	-1.19633066063679	0	IN
chr1	12822922	12822685	12823159	-6.97439524729449	0	IN
chr1	12828007	12824604	12831410	-17.4970161812877	0	IN
chr1	12839740	12838124	12841357	-17.2611238301156	0	IN
chr1	12848066	12847407	12848725	-0.106468025806826	0	IN
chr1	12859497	12857085	12861909	-13.6207797387615	0	IN
chr1	12882712	12879223	12886201	-18.5818126531313	0	IN
chr1	12895582	12892895	12898270	-15.9203154608878	0	IN
chr1	12918545	12916609	12920482	-13.4214876644603	0	IN
chr1	12922606	12922553	12922660	-3.46105646099758	0	IN
chr1	12927207	12926161	12928253	-20.5896165919039	0	IN
chr1	12943025	12938471	12947580	0.461951885069642	0	IN
chr1	13030734	13029338	13032130	-13.5384863340337	0	IN
chr1	13052983	13049475	13056491	-13.6158213669125	0	IN
chr1	13061548	13060868	13062229	-2.22057140895212	0	IN
chr1	13073280	13068676	13077884	-13.5602007213303	0	IN
chr1	13096574	13095178	13097971	-13.5208467377565	0	IN
chr1	13105045	13104402	13105689	-2.19562689765066	0	IN
chr1	13116174	13115495	13116854	-2.03929260299271	0	IN
chr1	13130216	13128817	13131615	-16.1527579244332	0	IN
chr1	13147220	13146980	13147460	-7.31236105626047	0	IN
chr1	13152432	13148904	13155961	-16.4293706253744	0	IN
chr1	13165026	13164585	13165467	-15.5610585949337	0	IN
chr1	13175959	13172454	13179464	-13.5673072850924	0	IN
chr1	13198869	13196329	13201409	-15.8313902891775	0	IN
chr1	13224405	13222704	13226106	-19.7219524474782	0	IN
chr1	13247257	13245862	13248652	-16.4874655475748	0	IN
chr1	13258762	13254211	13263314	-17.7008137609066	0	IN
chr1	13274582	13273538	13275627	-19.9333727197866	0	IN
chr1	13279177	13279124	13279231	-12.2645980157682	0	IN
chr1	13283104	13281034	13285174	-17.3050151384616	0	IN
chr1	13306222	13303538	13308907	-13.3892508677048	0	IN
chr1	13319089	13315580	13322598	-14.5785700451167	0	IN
chr1	13324278	13324038	13324518	-8.16035796281542	0	IN
chr1	13344583	13342033	13347134	-2.74320378592327	0	IN
chr1	13370483	13369066	13371900	-14.3681250007459	0	IN
chr1	13391130	13389631	13392629	-13.9089996193752	0	IN
chr1	13415888	13410449	13421328	-12.6270575819168	0	IN
chr1	13446528	13421529	13471528	0.335079954034801	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	1.77783814724702	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-3.46105646099758	0	IN
chr1	13658610	13657310	13659910	6.53981759269601	0	IN
chr1	13696134	13696069	13696199	-3.46105646099758	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	3.58785685617385	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	-7.90826409665643	0	IN
chr1	15323777	15247271	15400283	0.187161739784826	0	IN
chr1	15406205	15402978	15409433	-7.39135029428919	0	IN
chr1	15420118	15409894	15430343	0	0	IN
chr1	15443840	15438438	15449242	-13.3190540444213	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	-1.49517438366562	0	IN
chr1	15604819	15604596	15605043	11.1224004685119	0	IN
chr1	15608111	15608077	15608145	-12.6270575819168	0	IN
chr1	15614754	15614642	15614867	-11.8132763906997	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	-11.9835316458518	0	IN
chr1	15717113	15684331	15749896	-0.152324381717635	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	7.59460387263794	0	IN
chr1	15808258	15807168	15809348	-2.49230511903938	0	IN
chr1	15828450	15828231	15828669	7.87730164444454	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.45861173150248	0	IN
chr1	15988311	15988181	15988441	-14.5660258909822	0	IN
chr1	15989257	15989139	15989375	-11.6392322958629	0	IN
chr1	15992310	15989870	15994751	-16.0435897097076	0	IN
chr1	16006521	16004235	16008807	-12.6270575819168	0	IN
chr1	16024038	16014027	16034050	0.176269651203874	0	IN
chr1	16037603	16035177	16040029	-0.73071527010823	0	IN
chr1	16050521	16043735	16057308	0.943025766198791	0	IN
chr1	16065700	16057768	16073632	-2.05628184424565	0	IN
chr1	16098832	16073833	16123832	-0.275060998465011	0	OUT
chr1	16140832	16124336	16157329	0	0	IN
chr1	16160574	16159265	16161883	6.07811658699527	0	IN
chr1	16205231	16197853	16212609	0	0	IN
chr1	16221967	16215908	16228027	-0.440461348917723	0	IN
chr1	16234430	16231699	16237162	-0.135456538374839	0	IN
chr1	16241305	16241212	16241398	2.12483902960422	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	4.36322869388639	0	IN
chr1	16480102	16460947	16499257	1.95092439896609	0	IN
chr1	16514203	16514121	16514285	26.4936368755394	0	IN
chr1	16518220	16514644	16521796	2.94704666562531	0	IN
chr1	16535028	16533885	16536172	6.2146225825942	0	IN
chr1	16550590	16548650	16552531	2.52983139258267	0	IN
chr1	16587940	16562318	16613562	4.65156661986069	0	IN
chr1	16617559	16617390	16617729	6.03096965913635	0	IN
chr1	16642888	16618252	16667524	5.73968645875392	0	IN
chr1	16700626	16681096	16720157	0.180864134388586	0	IN
chr1	16856458	16739937	16972979	5.22241243628127	0	IN
chr1	16993214	16974501	17011928	0	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-2.13788998134743	0	OUT
chr1	17195757	17189782	17201733	-10.7313113204922	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	-6.60733031374961	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	1.01035246188294	0	IN
chr1	17464924	17439925	17489924	0.809351762139988	0	OUT
chr1	17514924	17489925	17539924	0.937974412380474	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-1.40769534515866	0	OUT
chr1	17902263	17877264	17927263	-1.04787981561484	0	OUT
chr1	17952263	17927264	17977263	-1.17804710781942	0	OUT
chr1	18030661	18015711	18045612	-11.2280609932624	0	IN
chr1	18070034	18065656	18074412	-8.41878160758209	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0	0	IN
chr1	18413714	18388715	18438714	-4.55981906023673	0	OUT
chr1	18483553	18480981	18486126	-16.3036032262437	0	IN
chr1	18513250	18513117	18513383	-15.6114167430207	0	IN
chr1	18538583	18513584	18563583	-0.584573107242744	0	OUT
chr1	18595524	18595413	18595636	-11.5631232761627	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.469095889822808	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.60435571943328	0	OUT
chr1	19031886	19006887	19056886	-1.23081758307459	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.180864134388586	0	IN
chr1	19285903	19282557	19289250	2.74607819909573	0	IN
chr1	19297491	19297079	19297903	5.98524841246418	0	IN
chr1	19308055	19303964	19312146	0.84148138702272	0	IN
chr1	19320812	19312325	19329300	0.0370078304986423	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	-13.55245038811	0	IN
chr1	19844702	19819703	19869702	0.402841471618681	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-16.0935373422671	0	IN
chr1	19971118	19970968	19971269	-3.46105646099758	0	IN
chr1	19977923	19975430	19980416	-12.9508595202255	0	IN
chr1	20059684	20028178	20091190	-0.00428099732787679	0	IN
chr1	20115752	20111938	20119566	-12.1268803907564	0	IN
chr1	20144855	20139325	20150386	-11.4413679945605	0	IN
chr1	20157452	20154337	20160568	0.544340361950723	0	IN
chr1	20169338	20161252	20177424	0.163345733990885	0	IN
chr1	20190144	20184241	20196048	-13.5670130787574	0	IN
chr1	20243874	20243094	20244655	-10.1685498794435	0	IN
chr1	20273511	20272017	20275005	-12.6270575819168	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-9.8584572951345	0	IN
chr1	20484305	20482390	20486220	1.81806654926575	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-12.3137876500651	0	IN
chr1	20553724	20552438	20555010	1.48654780239438	0	IN
chr1	20603927	20588947	20618908	0.762897257668617	0	IN
chr1	20647499	20633454	20661544	3.73865293088075	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.741792883234976	0	IN
chr1	20733415	20732879	20733952	-10.929304447496	0	IN
chr1	20764991	20742660	20787323	4.33986806377265	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	1.42766055531979	0	OUT
chr1	21398174	21397986	21398362	2.8216940625402	0	IN
chr1	21412376	21411459	21413293	-12.4803267216586	0	IN
chr1	21416694	21415897	21417492	4.83441958061663	0	IN
chr1	21426295	21424624	21427967	-4.07293593791626	0	IN
chr1	21428919	21428302	21429536	6.34632705976056	0	IN
chr1	21435937	21434317	21437558	-2.54955538535713	0	IN
chr1	21462566	21440127	21485005	0.12703212575823	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-12.6270575819168	0	IN
chr1	21632788	21596214	21669363	0	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	0	0	IN
chr1	21953774	21950678	21956871	-9.15089646884837	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	0	0	IN
chr1	22182601	22157602	22207601	1.8953405482192	0	OUT
chr1	22232601	22207602	22257601	1.77586891539746	0	OUT
chr1	22266269	22266238	22266300	-13.6840018291351	0	IN
chr1	22291500	22266501	22316500	-0.415714793494783	0	OUT
chr1	22323085	22322839	22323331	1.90958349362494	0	IN
chr1	22365555	22364629	22366482	-8.6884581265809	0	IN
chr1	22391682	22366683	22416682	0.292744372982427	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-0.719941342408268	0	IN
chr1	22633311	22633257	22633366	-10.9159525825051	0	IN
chr1	22638056	22636505	22639608	2.5993752401934	0	IN
chr1	22645869	22643629	22648110	-0.601249070643621	0	IN
chr1	22657149	22652761	22661538	-0.69225425513913	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	1.01594070094983	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.871862421251485	0	IN
chr1	23244994	23244764	23245224	3.4323550207546	0	IN
chr1	23284029	23281307	23286752	4.45716418943285	0	IN
chr1	23300331	23297796	23302866	7.89255381911761	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	0.280351740176387	0	IN
chr1	23378704	23378379	23379029	-11.1327252015246	0	IN
chr1	23402900	23381060	23424740	0.468767109480799	0	IN
chr1	23456565	23428562	23484568	1.04200090198112	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	4.75047621415304	0	IN
chr1	23558855	23557917	23559794	1.40184689529458	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	-9.776165913235	0	IN
chr1	23694288	23691741	23696835	6.30494254581909	0	IN
chr1	23760720	23743154	23778287	0.608877657109397	0	IN
chr1	23783318	23778404	23788232	2.4788571570211	0	IN
chr1	23793254	23790969	23795539	3.25901007046191	0	IN
chr1	23798201	23795598	23800804	-0.741068493809606	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-3.16638606853894	0	IN
chr1	23891943	23870525	23913362	0	0	IN
chr1	23929108	23929069	23929147	-3.46105646099758	0	IN
chr1	23949199	23949015	23949383	3.58555799131486	0	IN
chr1	23960150	23956838	23963462	0.676979265195683	0	IN
chr1	23972865	23964803	23980927	0.30504503227874	0	IN
chr1	24008199	24007880	24008519	-10.9601676619791	0	IN
chr1	24076504	24040834	24112175	-3.83894804407455	0	IN
chr1	24131445	24119770	24143121	-8.6155775259747	0	IN
chr1	24171057	24154156	24187959	0	0	IN
chr1	24205966	24200239	24211693	-12.023730001847	0	IN
chr1	24236893	24211894	24261893	1.07821406941895	0	OUT
chr1	24390265	24307555	24472976	0	0	IN
