Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1537813	1535173	1540453	-0.381001868499485	-0.103355987228907	IN
chr1	1559373	1541672	1577075	0	-0.103355987228907	IN
chr1	1583709	1583509	1583909	-1.97410899985968	-0.103355987228907	IN
chr1	1599053	1598011	1600096	-0.057573439666718	-0.103355987228907	IN
chr1	1622183	1613757	1630610	-0.368477587028026	-0.103355987228907	IN
chr1	1645553	1632094	1659012	1.09051562350147	-0.103355987228907	IN
chr1	1676026	1659324	1692728	-0.0705078839664206	-0.103355987228907	IN
chr1	1700861	1699941	1701782	1.10054924161802	-0.103355987228907	IN
chr1	1724364	1702729	1745999	0.236621807070315	-0.103355987228907	IN
chr1	1765844	1751231	1780457	0.0777437590869887	-0.103355987228907	IN
chr1	1838200	1785284	1891117	0	-0.103355987228907	IN
chr1	1892064	1891470	1892658	-0.466092331106551	-0.103355987228907	IN
chr1	1916061	1914826	1917296	0.376138564250593	-0.103355987228907	IN
chr1	1918431	1917589	1919273	0.74515713109374	-0.103355987228907	IN
chr1	1962893	1921950	2003837	-0.094550920527072	-0.103355987228907	IN
chr1	2014371	2013212	2015530	-2.14808670134651	-0.103355987228907	IN
chr1	2025027	2019297	2030758	0.0435722560901426	-0.103355987228907	IN
chr1	2049636	2049202	2050070	-0.35453777457529	-0.103355987228907	IN
chr1	2135603	2050469	2220738	-0.094550920527072	-0.103355987228907	IN
chr1	2269406	2228694	2310119	-0.092436242137192	-0.103355987228907	IN
chr1	2356479	2321252	2391707	-0.094550920527072	-0.103355987228907	IN
chr1	2402785	2391774	2413797	-0.094550920527072	-0.103355987228907	IN
chr1	2465754	2425979	2505530	-0.0944925405061651	-0.103355987228907	IN
chr1	2517580	2508532	2526628	-0.0944925405061651	-0.103355987228907	IN
chr1	2538102	2528744	2547460	-1.12810414619413	-0.103355987228907	IN
chr1	2557650	2549919	2565382	0.00428942055993803	-0.103355987228907	IN
chr1	2568148	2566409	2569888	-0.165000424472586	-0.103355987228907	IN
chr1	2583046	2581559	2584533	-0.253253385041206	-0.103355987228907	IN
chr1	2694103	2586490	2801717	1.55431223447522e-15	-0.103355987228907	IN
chr1	2812270	2811849	2812692	-0.0414399037912817	-0.103355987228907	IN
chr1	2814714	2814431	2814998	-1.73462834452115	-0.103355987228907	IN
chr1	2830198	2815199	2845198	-0.444805528543146	-0.103355987228907	OUT
chr1	2860198	2845199	2875198	-0.713532325511556	-0.103355987228907	OUT
chr1	2890198	2875199	2905198	-0.242743306863027	-0.103355987228907	OUT
chr1	2920198	2905199	2935198	-0.719140155984977	-0.103355987228907	OUT
chr1	2964682	2960657	2968707	-2.22609290416019	-0.103355987228907	IN
chr1	2983907	2968908	2998907	-0.919422823070842	-0.103355987228907	OUT
chr1	3022192	3021482	3022903	1.97153331287013	-0.103355987228907	IN
chr1	3038103	3023104	3053103	-0.424353414026437	-0.103355987228907	OUT
chr1	3064025	3059614	3068437	0.255263736441741	-0.103355987228907	IN
chr1	3253894	3069167	3438621	-0.094550920527072	-0.103355987228907	IN
chr1	3467769	3454425	3481113	-0.22048300162174	-0.103355987228907	IN
chr1	3487436	3487245	3487627	0.548082435020011	-0.103355987228907	IN
chr1	3550707	3489919	3611495	-0.0944925405061651	-0.103355987228907	IN
chr1	3623966	3623189	3624743	0.207677231203669	-0.103355987228907	IN
chr1	3627564	3625001	3630127	-0.001515505217493	-0.103355987228907	IN
chr1	3701205	3630766	3771645	-0.094550920527072	-0.103355987228907	IN
chr1	3774371	3772760	3775982	0.442378963386264	-0.103355987228907	IN
chr1	3787530	3778557	3796504	-0.466680062591317	-0.103355987228907	IN
chr1	3834647	3812080	3857214	0	-0.103355987228907	IN
chr1	3871347	3857266	3885429	0	-0.103355987228907	IN
chr1	3894708	3889124	3900293	-0.148617360351782	-0.103355987228907	IN
chr1	3908798	3900371	3917225	-1.76428408970909	-0.103355987228907	IN
chr1	3947913	3940564	3955262	-1.42792343265536	-0.103355987228907	IN
chr1	3994415	3976132	4012699	0	-0.103355987228907	IN
chr1	4016214	4012920	4019508	-2.91522289425626	-0.103355987228907	IN
chr1	4034708	4019709	4049708	-1.02791176906905	-0.103355987228907	OUT
chr1	4064708	4049709	4079708	-0.362103996052692	-0.103355987228907	OUT
chr1	4094708	4079709	4109708	-0.653133203591072	-0.103355987228907	OUT
chr1	4124708	4109709	4139708	-0.15713643317267	-0.103355987228907	OUT
chr1	4154708	4139709	4169708	-0.623396263166979	-0.103355987228907	OUT
chr1	4175713	4175527	4175899	-0.369202768148734	-0.103355987228907	IN
chr1	4191099	4176100	4206099	-0.640609108831958	-0.103355987228907	OUT
chr1	4221099	4206100	4236099	-0.765045354650588	-0.103355987228907	OUT
chr1	4251099	4236100	4266099	-0.700706946659164	-0.103355987228907	OUT
chr1	4281099	4266100	4296099	-0.396556396088987	-0.103355987228907	OUT
chr1	4311099	4296100	4326099	-1.13167595223698	-0.103355987228907	OUT
chr1	4341099	4326100	4356099	-0.596414159812738	-0.103355987228907	OUT
chr1	4371099	4356100	4386099	-0.766982143686783	-0.103355987228907	OUT
chr1	4418357	4412026	4424689	-0.590774046530574	-0.103355987228907	IN
chr1	4439889	4424890	4454889	-0.614232286052605	-0.103355987228907	OUT
chr1	4481752	4479130	4484375	-0.455404396533315	-0.103355987228907	IN
chr1	4499575	4484576	4514575	-0.52161844790923	-0.103355987228907	OUT
chr1	4529575	4514576	4544575	-0.807668565295809	-0.103355987228907	OUT
chr1	4551939	4551734	4552145	-11.2713963873944	-0.103355987228907	IN
chr1	4582744	4571480	4594009	-1.17253357969261	-0.103355987228907	IN
chr1	4609209	4594210	4624209	-0.543729593077004	-0.103355987228907	OUT
chr1	4639209	4624210	4654209	-0.813733553725636	-0.103355987228907	OUT
chr1	4723632	4654731	4792534	-0.0447367389395168	-0.103355987228907	IN
chr1	4807734	4792735	4822734	-0.399975916630141	-0.103355987228907	OUT
chr1	4837734	4822735	4852734	-0.41822762118636	-0.103355987228907	OUT
chr1	4867734	4852735	4882734	-1.05008237396154	-0.103355987228907	OUT
chr1	4897734	4882735	4912734	-0.269340500963166	-0.103355987228907	OUT
chr1	4927734	4912735	4942734	-1.13404924490397	-0.103355987228907	OUT
chr1	4968625	4963953	4973298	0	-0.103355987228907	IN
chr1	4977474	4973380	4981568	-1.461136680193	-0.103355987228907	IN
chr1	4996768	4981769	5011768	-0.495575807318812	-0.103355987228907	OUT
chr1	5026768	5011769	5041768	-0.858382529866667	-0.103355987228907	OUT
chr1	5056768	5041769	5071768	-0.942814837406072	-0.103355987228907	OUT
chr1	5088678	5086458	5090899	0	-0.103355987228907	IN
chr1	5106099	5091100	5121099	-1.0697344983237	-0.103355987228907	OUT
chr1	5136099	5121100	5151099	-0.445561853520962	-0.103355987228907	OUT
chr1	5166099	5151100	5181099	-0.60750927221296	-0.103355987228907	OUT
chr1	5196099	5181100	5211099	-0.399623653158505	-0.103355987228907	OUT
chr1	5226099	5211100	5241099	-1.225252746685	-0.103355987228907	OUT
chr1	5256099	5241100	5271099	-0.412255962362014	-0.103355987228907	OUT
chr1	5286099	5271100	5301099	-0.177770622333285	-0.103355987228907	OUT
chr1	5304660	5301927	5307394	-0.584962500721158	-0.103355987228907	IN
chr1	5322594	5307595	5337594	-0.688987435541964	-0.103355987228907	OUT
chr1	5352594	5337595	5367594	-0.976841886456396	-0.103355987228907	OUT
chr1	5382594	5367595	5397594	-0.620937029202493	-0.103355987228907	OUT
chr1	5412594	5397595	5427594	-0.870373498743597	-0.103355987228907	OUT
chr1	5442594	5427595	5457594	-0.806743972562157	-0.103355987228907	OUT
chr1	5486704	5478735	5494674	-1.61853421232364	-0.103355987228907	IN
chr1	5509874	5494875	5524874	-0.725831899525598	-0.103355987228907	OUT
chr1	5539874	5524875	5554874	-0.743749487450863	-0.103355987228907	OUT
chr1	5554813	5554746	5554881	-12.6683267475527	-0.103355987228907	IN
chr1	5615001	5561708	5668295	0	-0.103355987228907	IN
chr1	5683495	5668496	5698495	-0.464265311116922	-0.103355987228907	OUT
chr1	5713495	5698496	5728495	-0.72398883429534	-0.103355987228907	OUT
chr1	5743495	5728496	5758495	-0.651490432209628	-0.103355987228907	OUT
chr1	5773495	5758496	5788495	-0.690347987372987	-0.103355987228907	OUT
chr1	5803495	5788496	5818495	0.359318668734332	-0.103355987228907	OUT
chr1	5833495	5818496	5848495	-0.583470815162156	-0.103355987228907	OUT
chr1	5862706	5862671	5862741	-1.22288679848302	-0.103355987228907	IN
chr1	5982001	5862810	6101193	0	-0.103355987228907	IN
chr1	6170618	6101792	6239444	0	-0.103355987228907	IN
chr1	6244884	6244191	6245578	0.938078854946985	-0.103355987228907	IN
chr1	6254160	6247345	6260975	-0.0944925405061651	-0.103355987228907	IN
chr1	6329329	6264268	6394391	0	-0.103355987228907	IN
chr1	6418543	6412417	6424670	-0.094550920527072	-0.103355987228907	IN
chr1	6472418	6424775	6520061	-0.094550920527072	-0.103355987228907	IN
chr1	6537940	6521346	6554535	0	-0.103355987228907	IN
chr1	6567468	6555180	6579757	0	-0.103355987228907	IN
chr1	6584640	6580000	6589280	-0.0564029235376214	-0.103355987228907	IN
chr1	6607378	6590723	6624033	-0.0963800014088662	-0.103355987228907	IN
chr1	6663394	6624865	6701924	0	-0.103355987228907	IN
chr1	6727324	6724636	6730012	-0.46713109512597	-0.103355987228907	IN
chr1	6745212	6730213	6760212	-0.787740703853581	-0.103355987228907	OUT
chr1	6768995	6767953	6770038	-1.11399001698727	-0.103355987228907	IN
chr1	6784367	6783891	6784843	-1.77447767442024	-0.103355987228907	IN
chr1	7277514	6785323	7769706	0	-0.103355987228907	IN
chr1	7776350	7771268	7781432	0.79278700346517	-0.103355987228907	IN
chr1	7818915	7784319	7853512	0	-0.103355987228907	IN
chr1	7868712	7853713	7883712	-0.64286889050343	-0.103355987228907	OUT
chr1	7898712	7883713	7913712	-0.684011723830969	-0.103355987228907	OUT
chr1	7929529	7915893	7943165	-0.314381948822938	-0.103355987228907	IN
chr1	7969897	7954290	7985505	0	-0.103355987228907	IN
chr1	8008720	7991133	8026308	-0.83914850482907	-0.103355987228907	IN
chr1	8074719	8026737	8122702	-2.40546726351049	-0.103355987228907	IN
chr1	8137902	8122903	8152902	-0.754146854727462	-0.103355987228907	OUT
chr1	8167902	8152903	8182902	-0.589478239046592	-0.103355987228907	OUT
chr1	8191296	8189823	8192770	-0.339354458606812	-0.103355987228907	IN
chr1	8208819	8202428	8215210	0	-0.103355987228907	IN
chr1	8219359	8218189	8220529	-0.0784014604615681	-0.103355987228907	IN
chr1	8235729	8220730	8250729	-0.518485702114809	-0.103355987228907	OUT
chr1	8265729	8250730	8280729	-0.670232711689439	-0.103355987228907	OUT
chr1	8292209	8292156	8292263	-1.4674770905737	-0.103355987228907	IN
chr1	8330996	8317825	8344167	0.0273363140454757	-0.103355987228907	IN
chr1	8585019	8352396	8817643	0	-0.103355987228907	IN
chr1	8831190	8831006	8831375	-14.2561217753819	-0.103355987228907	IN
chr1	8870446	8860999	8879894	0	-0.103355987228907	IN
chr1	8883479	8883426	8883533	-8.85143903084281	-0.103355987228907	IN
chr1	8893779	8893408	8894151	-0.602454156799917	-0.103355987228907	IN
chr1	8907568	8907392	8907744	-13.280142538913	-0.103355987228907	IN
chr1	8909822	8909741	8909904	7.11363491506423	-0.103355987228907	IN
chr1	8925104	8910105	8940104	-0.0408089778845329	-0.103355987228907	OUT
chr1	8960479	8945866	8975092	-0.133789862514669	-0.103355987228907	IN
chr1	8979724	8979575	8979874	-11.8528614438794	-0.103355987228907	IN
chr1	9014822	9003299	9026345	0.0139676424851288	-0.103355987228907	IN
chr1	9061792	9035106	9088478	-0.119773633459321	-0.103355987228907	IN
chr1	9114737	9100304	9129170	-0.721709630480115	-0.103355987228907	IN
chr1	9173458	9148010	9198906	0	-0.103355987228907	IN
chr1	9214106	9199107	9229106	-0.272823082235044	-0.103355987228907	OUT
chr1	9253055	9234774	9271337	0	-0.103355987228907	IN
chr1	9331205	9292879	9369532	0	-0.103355987228907	IN
chr1	9384732	9369733	9399732	-0.805004114949884	-0.103355987228907	OUT
chr1	9421979	9421097	9422862	-1.63917047114728	-0.103355987228907	IN
chr1	9432828	9425093	9440564	-0.79337136464297	-0.103355987228907	IN
chr1	9455764	9440765	9470764	-0.40792732696711	-0.103355987228907	OUT
chr1	9485764	9470765	9500764	-0.680961550700797	-0.103355987228907	OUT
chr1	9502281	9501091	9503471	-2.07623980698994	-0.103355987228907	IN
chr1	9518671	9503672	9533671	-0.872963110859706	-0.103355987228907	OUT
chr1	9562330	9539481	9585179	-0.136300086020654	-0.103355987228907	IN
chr1	9601897	9588921	9614873	-0.094550920527072	-0.103355987228907	IN
chr1	9630073	9615074	9645073	-0.786503319014699	-0.103355987228907	OUT
chr1	9738128	9651731	9824526	0	-0.103355987228907	IN
chr1	9827279	9826288	9828271	-1.679527702452	-0.103355987228907	IN
chr1	9879305	9848275	9910336	0	-0.103355987228907	IN
chr1	9953806	9922112	9985501	0	-0.103355987228907	IN
chr1	10006612	9997205	10016020	-0.0479051429452818	-0.103355987228907	IN
chr1	10107035	10032831	10181239	-0.11918836089807	-0.103355987228907	IN
chr1	10296203	10210804	10381603	0	-0.103355987228907	IN
chr1	10384527	10381905	10387150	-0.255379788225325	-0.103355987228907	IN
chr1	10396423	10395415	10397432	1.27882152138937	-0.103355987228907	IN
chr1	10409367	10398591	10420144	0	-0.103355987228907	IN
chr1	10441016	10429880	10452153	-0.590176584438351	-0.103355987228907	IN
chr1	10543639	10456521	10630758	0	-0.103355987228907	IN
chr1	10716626	10636603	10796650	-0.094550920527072	-0.103355987228907	IN
chr1	10811850	10796851	10826850	-0.643195180153091	-0.103355987228907	OUT
chr1	10841850	10826851	10856850	-0.725582170576381	-0.103355987228907	OUT
chr1	10871850	10856851	10886850	-0.32333729392089	-0.103355987228907	OUT
chr1	10895879	10895760	10895998	-9.68898548710987	-0.103355987228907	IN
chr1	10911198	10896199	10926198	-0.548323782122675	-0.103355987228907	OUT
chr1	10964253	10946470	10982037	0	-0.103355987228907	IN
chr1	10991387	10990977	10991797	-0.330895972506863	-0.103355987228907	IN
chr1	11029788	11012343	11047233	0.0675780356040164	-0.103355987228907	IN
chr1	11057303	11054583	11060024	-0.748594794702477	-0.103355987228907	IN
chr1	11084358	11066617	11102100	-0.00195033402649619	-0.103355987228907	IN
chr1	11184520	11106534	11262507	0	-0.103355987228907	IN
chr1	11284627	11273205	11296049	-0.645635909954018	-0.103355987228907	IN
chr1	11315413	11311733	11319093	-1.80843322590851	-0.103355987228907	IN
chr1	11334293	11319294	11349293	-0.274562969695823	-0.103355987228907	OUT
chr1	11364293	11349294	11379293	-0.570364719580469	-0.103355987228907	OUT
chr1	11394293	11379294	11409293	-0.458789611716722	-0.103355987228907	OUT
chr1	11425538	11425256	11425821	-9.71940381086163	-0.103355987228907	IN
chr1	11441021	11426022	11456021	-0.866254953566308	-0.103355987228907	OUT
chr1	11508374	11479165	11537584	0	-0.103355987228907	IN
chr1	11552784	11537785	11567784	-0.319915790215303	-0.103355987228907	OUT
chr1	11582784	11567785	11597784	-0.903115682237205	-0.103355987228907	OUT
chr1	11611442	11609530	11613355	-2.58533972520778	-0.103355987228907	IN
chr1	11643442	11623557	11663327	0	-0.103355987228907	IN
chr1	11669238	11664123	11674354	-0.094550920527072	-0.103355987228907	IN
chr1	11683064	11674479	11691650	-0.501084379144576	-0.103355987228907	IN
chr1	11708792	11691728	11725857	-0.153450980514188	-0.103355987228907	IN
chr1	11745442	11736083	11754802	-0.651086365512688	-0.103355987228907	IN
chr1	11805065	11761786	11848345	0.0269757871497349	-0.103355987228907	IN
chr1	11858197	11857463	11858931	-1.25309331166541	-0.103355987228907	IN
chr1	11879087	11877769	11880406	-0.356089200046087	-0.103355987228907	IN
chr1	11910689	11908146	11913232	0	-0.103355987228907	IN
chr1	11923009	11919590	11926428	-0.094550920527072	-0.103355987228907	IN
chr1	11954871	11934204	11975538	0	-0.103355987228907	IN
chr1	11996847	11980180	12013514	0.0230229529886569	-0.103355987228907	IN
chr1	12017261	12017215	12017308	14.4694973998163	-0.103355987228907	IN
chr1	12025755	12019465	12032045	0.315411354917606	-0.103355987228907	IN
chr1	12036876	12036739	12037014	-10.4552882956491	-0.103355987228907	IN
chr1	12103791	12063376	12144207	0	-0.103355987228907	IN
chr1	12188085	12166942	12209228	-0.094550920527072	-0.103355987228907	IN
chr1	12220951	12220793	12221109	-2.05437820793107	-0.103355987228907	IN
chr1	12221209	12221147	12221271	-12.2678989431582	-0.103355987228907	IN
chr1	12371038	12230029	12512047	0	-0.103355987228907	IN
chr1	12528071	12527723	12528420	-0.549848739657359	-0.103355987228907	IN
chr1	12543620	12528621	12558620	-0.117825412432818	-0.103355987228907	OUT
chr1	12592820	12567909	12617731	0	-0.103355987228907	IN
chr1	12619071	12618899	12619244	1.6417066626976	-0.103355987228907	IN
chr1	12655816	12644546	12667086	-0.410827644538563	-0.103355987228907	IN
chr1	12692964	12692908	12693020	-1.2480283580961	-0.103355987228907	IN
chr1	12722436	12716114	12728759	-0.872597403488708	-0.103355987228907	IN
chr1	12754956	12746214	12763699	0.57865202730356	-0.103355987228907	IN
chr1	12776373	12774840	12777906	0.0142338082001089	-0.103355987228907	IN
chr1	12794012	12791396	12796628	0.0599177221102097	-0.103355987228907	IN
chr1	12822922	12822685	12823159	-1.54977963643084	-0.103355987228907	IN
chr1	12828007	12824604	12831410	-0.580780759810822	-0.103355987228907	IN
chr1	12839740	12838124	12841357	-0.0341205656654611	-0.103355987228907	IN
chr1	12848066	12847407	12848725	-1.37489368168836	-0.103355987228907	IN
chr1	12859497	12857085	12861909	-0.0325328833437177	-0.103355987228907	IN
chr1	12882712	12879223	12886201	1.12715086273975	-0.103355987228907	IN
chr1	12895582	12892895	12898270	-1.62710945226367	-0.103355987228907	IN
chr1	12918545	12916609	12920482	-0.511281906616327	-0.103355987228907	IN
chr1	12922606	12922553	12922660	-1.4674770905737	-0.103355987228907	IN
chr1	12927207	12926161	12928253	0.659272382603668	-0.103355987228907	IN
chr1	12943025	12938471	12947580	0.456490627087851	-0.103355987228907	IN
chr1	13030734	13029338	13032130	0.200428908400254	-0.103355987228907	IN
chr1	13052983	13049475	13056491	0.464751866731761	-0.103355987228907	IN
chr1	13061548	13060868	13062229	0.267229073072721	-0.103355987228907	IN
chr1	13073280	13068676	13077884	0.0888817244393966	-0.103355987228907	IN
chr1	13096574	13095178	13097971	-0.233305482865013	-0.103355987228907	IN
chr1	13105045	13104402	13105689	-0.296320613301568	-0.103355987228907	IN
chr1	13116174	13115495	13116854	-0.925780296104053	-0.103355987228907	IN
chr1	13130216	13128817	13131615	-1.53688879113948	-0.103355987228907	IN
chr1	13147220	13146980	13147460	-1.49279347507321	-0.103355987228907	IN
chr1	13152432	13148904	13155961	-0.665866633557613	-0.103355987228907	IN
chr1	13165026	13164585	13165467	-0.564651810063618	-0.103355987228907	IN
chr1	13175959	13172454	13179464	-1.33200517335627	-0.103355987228907	IN
chr1	13198869	13196329	13201409	0.263033565227817	-0.103355987228907	IN
chr1	13224405	13222704	13226106	-0.251488127220459	-0.103355987228907	IN
chr1	13247257	13245862	13248652	-0.745849774330167	-0.103355987228907	IN
chr1	13258762	13254211	13263314	-0.520699700554322	-0.103355987228907	IN
chr1	13274582	13273538	13275627	0.924329062855321	-0.103355987228907	IN
chr1	13279177	13279124	13279231	-1.4674770905737	-0.103355987228907	IN
chr1	13283104	13281034	13285174	-0.156867073340603	-0.103355987228907	IN
chr1	13306222	13303538	13308907	0.248533886843642	-0.103355987228907	IN
chr1	13319089	13315580	13322598	0.200509150139919	-0.103355987228907	IN
chr1	13324278	13324038	13324518	-1.33344197777504	-0.103355987228907	IN
chr1	13344583	13342033	13347134	0.79830328260536	-0.103355987228907	IN
chr1	13370483	13369066	13371900	-0.419056192626818	-0.103355987228907	IN
chr1	13391130	13389631	13392629	-0.403565491756841	-0.103355987228907	IN
chr1	13415888	13410449	13421328	-0.674007983370531	-0.103355987228907	IN
chr1	13436528	13421529	13451528	-0.704658205085545	-0.103355987228907	OUT
chr1	13495623	13474976	13516270	0	-0.103355987228907	IN
chr1	13531470	13516471	13546470	-0.717178587766168	-0.103355987228907	OUT
chr1	13555347	13555000	13555694	-1.10304592447575	-0.103355987228907	IN
chr1	13600710	13583464	13617957	0	-0.103355987228907	IN
chr1	13623233	13623183	13623284	-1.4674770905737	-0.103355987228907	IN
chr1	13638484	13623485	13653484	-0.754531901396445	-0.103355987228907	OUT
chr1	13658610	13657310	13659910	-0.231363353253884	-0.103355987228907	IN
chr1	13675110	13660111	13690110	-0.688184936068158	-0.103355987228907	OUT
chr1	13696134	13696069	13696199	-1.4674770905737	-0.103355987228907	IN
chr1	13762638	13700197	13825079	0	-0.103355987228907	IN
chr1	13840279	13825280	13855279	-0.387239928702677	-0.103355987228907	OUT
chr1	13870279	13855280	13885279	-1.011738476695	-0.103355987228907	OUT
chr1	14556635	13892791	15220480	0	-0.103355987228907	IN
chr1	15226960	15226372	15227549	1.18077261495087	-0.103355987228907	IN
chr1	15323777	15247271	15400283	-0.226483980095968	-0.103355987228907	IN
chr1	15406205	15402978	15409433	-1.34646147131647	-0.103355987228907	IN
chr1	15420118	15409894	15430343	-0.094550920527072	-0.103355987228907	IN
chr1	15443840	15438438	15449242	-0.591047985066985	-0.103355987228907	IN
chr1	15491630	15456727	15526534	0	-0.103355987228907	IN
chr1	15565219	15526812	15603626	-0.0223325168964656	-0.103355987228907	IN
chr1	15604819	15604596	15605043	1.06680118057592	-0.103355987228907	IN
chr1	15608111	15608077	15608145	-7.06179160540926	-0.103355987228907	IN
chr1	15614754	15614642	15614867	-0.317859503195289	-0.103355987228907	IN
chr1	15643271	15617499	15669044	0	-0.103355987228907	IN
chr1	15683000	15682872	15683128	0.66579173854479	-0.103355987228907	IN
chr1	15717113	15684331	15749896	0.00542340746236109	-0.103355987228907	IN
chr1	15771600	15756606	15786594	0	-0.103355987228907	IN
chr1	15793040	15792795	15793285	-0.737054118924149	-0.103355987228907	IN
chr1	15808258	15807168	15809348	0	-0.103355987228907	IN
chr1	15828450	15828231	15828669	13.1021592780446	-0.103355987228907	IN
chr1	15887466	15834473	15940460	0	-0.103355987228907	IN
chr1	15959000	15941868	15976132	0.194549576456319	-0.103355987228907	IN
chr1	15988311	15988181	15988441	2.57268233415331	-0.103355987228907	IN
chr1	15989257	15989139	15989375	-1.25839375432071	-0.103355987228907	IN
chr1	15992310	15989870	15994751	-0.0693086738542544	-0.103355987228907	IN
chr1	16006521	16004235	16008807	0	-0.103355987228907	IN
chr1	16024038	16014027	16034050	-0.0944925405061651	-0.103355987228907	IN
chr1	16037603	16035177	16040029	-0.631927503455078	-0.103355987228907	IN
chr1	16050521	16043735	16057308	0.0981543556841493	-0.103355987228907	IN
chr1	16065700	16057768	16073632	-0.0186549394479879	-0.103355987228907	IN
chr1	16088832	16073833	16103832	-0.304503976070189	-0.103355987228907	OUT
chr1	16140832	16124336	16157329	-0.0945509205270741	-0.103355987228907	IN
chr1	16160574	16159265	16161883	-1.54685135898269	-0.103355987228907	IN
chr1	16177083	16162084	16192083	-0.149410042695524	-0.103355987228907	OUT
chr1	16205231	16197853	16212609	-0.094550920527072	-0.103355987228907	IN
chr1	16221967	16215908	16228027	-0.285215754441672	-0.103355987228907	IN
chr1	16234430	16231699	16237162	0.440195828445579	-0.103355987228907	IN
chr1	16241305	16241212	16241398	-0.77140051248517	-0.103355987228907	IN
