Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	2356479	2321252	2391707	0	0	IN
chr1	2402785	2391774	2413797	0	0	IN
chr1	2465754	2425979	2505530	0	0	IN
chr1	2517580	2508532	2526628	0	0	IN
chr1	2538102	2528744	2547460	-4.42697413297867	0	IN
chr1	2557650	2549919	2565382	0.609763001863098	0	IN
chr1	2568148	2566409	2569888	0	0	IN
chr1	2583046	2581559	2584533	-9.06127008371972	0	IN
chr1	2694103	2586490	2801717	0.722462682880937	0	IN
chr1	2812270	2811849	2812692	-6.02286017918391	0	IN
chr1	2814714	2814431	2814998	-3.54435297042166	0	IN
chr1	2840198	2815199	2865198	-1.11914319623624	0	OUT
chr1	2890198	2865199	2915198	0.0440749743420215	0	OUT
chr1	2964682	2960657	2968707	-7.35994858077958	0	IN
chr1	2993907	2968908	3018907	-1.5536034537399	0	OUT
chr1	3022192	3021482	3022903	-14.6843823117514	0	IN
chr1	3064025	3059614	3068437	-0.734065265887252	0	IN
chr1	3253894	3069167	3438621	0	0	IN
chr1	3467769	3454425	3481113	1.46004061672107	0	IN
chr1	3487436	3487245	3487627	-4.47130912726004	0	IN
chr1	3550707	3489919	3611495	0	0	IN
chr1	3623966	3623189	3624743	4.06324205296358	0	IN
chr1	3627564	3625001	3630127	1.55059357131189	0	IN
chr1	3701205	3630766	3771645	0	0	IN
chr1	3774371	3772760	3775982	2.95935801550265	0	IN
chr1	3787530	3778557	3796504	5.71065414668315	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	3.02129073571774	0	IN
chr1	3908798	3900371	3917225	-8.7031568828944	0	IN
chr1	3947913	3940564	3955262	-6.66566383424415	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	0.850125097552699	0	IN
chr1	4044708	4019709	4069708	-2.53191143804383	0	OUT
chr1	4094708	4069709	4119708	-1.80722417365606	0	OUT
chr1	4144708	4119709	4169708	-2.46011858008649	0	OUT
chr1	4175713	4175527	4175899	-10.3147772409656	0	IN
chr1	4201099	4176100	4226099	-1.75571373703849	0	OUT
chr1	4251099	4226100	4276099	-0.66207866492726	0	OUT
chr1	4301099	4276100	4326099	-2.57720752369667	0	OUT
chr1	4351099	4326100	4376099	-2.63219571091803	0	OUT
chr1	4418357	4412026	4424689	4.35161684371795	0	IN
chr1	4449889	4424890	4474889	-0.729959874515553	0	OUT
chr1	4481752	4479130	4484375	-9.68637197529409	0	IN
chr1	4509575	4484576	4534575	-1.30137584339876	0	OUT
chr1	4551939	4551734	4552145	-0.793389348781323	0	IN
chr1	4582744	4571480	4594009	3.78338526852191	0	IN
chr1	4619209	4594210	4644209	-0.317622067169819	0	OUT
chr1	4723632	4654731	4792534	-1.06021896904821	0	IN
chr1	4817734	4792735	4842734	-1.45874377162675	0	OUT
chr1	4867734	4842735	4892734	-0.644651593169075	0	OUT
chr1	4917734	4892735	4942734	-0.95811923907089	0	OUT
chr1	4968625	4963953	4973298	-9.95939046970051	0	IN
chr1	4977474	4973380	4981568	-6.03364084684067	0	IN
chr1	5006768	4981769	5031768	-2.94778185234936	0	OUT
chr1	5056768	5031769	5081768	-1.50042832598297	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	-2.08967962567001	0	OUT
chr1	5166099	5141100	5191099	-1.41940287999458	0	OUT
chr1	5216099	5191100	5241099	-2.53274435307052	0	OUT
chr1	5266099	5241100	5291099	-0.694470789796927	0	OUT
chr1	5304660	5301927	5307394	1.91124513042756	0	IN
chr1	5332594	5307595	5357594	0.215235688957001	0	OUT
chr1	5382594	5357595	5407594	-4.65598463708079	0	OUT
chr1	5432594	5407595	5457594	-0.0637810154186473	0	OUT
chr1	5486704	5478735	5494674	-7.73792523182154	0	IN
chr1	5519874	5494875	5544874	-0.387663981934228	0	OUT
chr1	5554813	5554746	5554881	-0.793389348781323	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	-3.04918881980196	0	OUT
chr1	5743495	5718496	5768495	-0.482102929922003	0	OUT
chr1	5793495	5768496	5818495	-1.2141020221344	0	OUT
chr1	5862706	5862671	5862741	-0.793389348781323	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	-9.65207185361188	0	IN
chr1	6254160	6247345	6260975	-0.117451390693779	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	0	0	IN
chr1	6472418	6424775	6520061	0	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.149636982670707	0	IN
chr1	6607378	6590723	6624033	-0.639516152110956	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.999731716402593	0	IN
chr1	6768995	6767953	6770038	1.99722958140331	0	IN
chr1	6784367	6783891	6784843	4.05170132440254	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	3.43823294866091	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	-0.0437753236155993	0	OUT
chr1	7929529	7915893	7943165	-0.903809593677349	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	1.45641679890974	0	IN
chr1	8074719	8026737	8122702	0.0350452943596675	0	IN
chr1	8147902	8122903	8172902	1.08076977432271	0	OUT
chr1	8191296	8189823	8192770	0.891521468018657	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-9.95939046970051	0	IN
chr1	8245729	8220730	8270729	0.930587116502023	0	OUT
chr1	8292209	8292156	8292263	-0.793389348781323	0	IN
chr1	8330996	8317825	8344167	0.0427854204120264	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-13.3130061755573	0	IN
chr1	8870446	8860999	8879894	0.403429757558004	0	IN
chr1	8883479	8883426	8883533	-0.793389348781323	0	IN
chr1	8893779	8893408	8894151	1.57590221024466	0	IN
chr1	8907568	8907392	8907744	-6.74993710407156	0	IN
chr1	8909822	8909741	8909904	-0.793389348781323	0	IN
chr1	8960479	8945866	8975092	-2.7042709997495	0	IN
chr1	8979724	8979575	8979874	2.79332873004191	0	IN
chr1	9014822	9003299	9026345	-4.44874126567918	0	IN
chr1	9061792	9035106	9088478	-2.13179550056848	0	IN
chr1	9114737	9100304	9129170	0	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	3.50698886082061	0	OUT
chr1	9421979	9421097	9422862	-10.5101316653649	0	IN
chr1	9432828	9425093	9440564	4.74303318268665	0	IN
chr1	9465764	9440765	9490764	1.41798259766101	0	OUT
chr1	9502281	9501091	9503471	-8.29581915520791	0	IN
chr1	9562330	9539481	9585179	0.0352237106477231	0	IN
chr1	9601897	9588921	9614873	0	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-7.96084479950198	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	1.42212123464585	0	IN
chr1	10107035	10032831	10181239	-0.245004255467446	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	3.99917458086379	0	IN
chr1	10396423	10395415	10397432	3.58496250072116	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.189035388079502	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	0	0	IN
chr1	10821850	10796851	10846850	1.19399833777649	0	OUT
chr1	10895879	10895760	10895998	-12.0346785970047	0	IN
chr1	10921198	10896199	10946198	0.741364247805321	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-9.95939046970051	0	IN
chr1	11029788	11012343	11047233	0.246675863961359	0	IN
chr1	11057303	11054583	11060024	-0.480327563920528	0	IN
chr1	11084358	11066617	11102100	0.0515725545109786	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.0644643638135998	0	IN
chr1	11315413	11311733	11319093	3.05648719134647	0	IN
chr1	11344293	11319294	11369293	1.14837423005152	0	OUT
chr1	11394293	11369294	11419293	1.06606327550768	0	OUT
chr1	11425538	11425256	11425821	-5.17299874408511	0	IN
chr1	11451021	11426022	11476021	0.477558140941685	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-1.46152211015243	0	OUT
chr1	11611442	11609530	11613355	0.99962277551337	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	0	0	IN
chr1	11683064	11674479	11691650	1.14902146889001	0	IN
chr1	11708792	11691728	11725857	-2.54769846017152	0	IN
chr1	11745442	11736083	11754802	-0.585454501979025	0	IN
chr1	11805065	11761786	11848345	-1.3919466660439	0	IN
chr1	11858197	11857463	11858931	-12.5893003764756	0	IN
chr1	11879087	11877769	11880406	-1.27744368649097	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	0	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.117643570809383	0	IN
chr1	12017261	12017215	12017308	-15.4495188855607	0	IN
chr1	12025755	12019465	12032045	0.00337774881149677	0	IN
chr1	12036876	12036739	12037014	-7.93825170264236	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	0	0	IN
chr1	12220951	12220793	12221109	-12.4324539539256	0	IN
chr1	12221209	12221147	12221271	-9.95939046970051	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.74224055981391	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-7.62485000345871	0	IN
chr1	12655816	12644546	12667086	-4.62662367976128	0	IN
chr1	12692964	12692908	12693020	-14.8918161574162	0	IN
chr1	12722436	12716114	12728759	-4.82267983169188	0	IN
chr1	12754956	12746214	12763699	1.82928182390024	0	IN
chr1	12776373	12774840	12777906	-10.8305976215523	0	IN
chr1	12794012	12791396	12796628	-14.0670137160432	0	IN
chr1	12822922	12822685	12823159	-4.30672813507824	0	IN
chr1	12828007	12824604	12831410	-14.8293490690715	0	IN
chr1	12839740	12838124	12841357	-14.5934567178993	0	IN
chr1	12848066	12847407	12848725	-0.441509026500213	0	IN
chr1	12859497	12857085	12861909	-10.9531126265453	0	IN
chr1	12882712	12879223	12886201	-15.9141455409151	0	IN
chr1	12895582	12892895	12898270	-13.2526483486715	0	IN
chr1	12918545	12916609	12920482	-10.753820552244	0	IN
chr1	12922606	12922553	12922660	-0.793389348781323	0	IN
chr1	12927207	12926161	12928253	-17.9219494796877	0	IN
chr1	12943025	12938471	12947580	-10.9518545353702	0	IN
chr1	13030734	13029338	13032130	-10.8708192218175	0	IN
chr1	13052983	13049475	13056491	-2.16235220056413	0	IN
chr1	13061548	13060868	13062229	-17.0339499383527	0	IN
chr1	13073280	13068676	13077884	-8.11822240671754	0	IN
chr1	13096574	13095178	13097971	-1.47944070495169	0	IN
chr1	13105045	13104402	13105689	-13.3898468919258	0	IN
chr1	13116174	13115495	13116854	-3.32171785354998	0	IN
chr1	13130216	13128817	13131615	-13.4850908122169	0	IN
chr1	13147220	13146980	13147460	-4.64469394404422	0	IN
chr1	13152432	13148904	13155961	-13.7617035131581	0	IN
chr1	13165026	13164585	13165467	-2.69970026411468	0	IN
chr1	13175959	13172454	13179464	-10.8996401728761	0	IN
chr1	13198869	13196329	13201409	-13.1637231769613	0	IN
chr1	13224405	13222704	13226106	-17.054285335262	0	IN
chr1	13247257	13245862	13248652	-13.8197984353586	0	IN
chr1	13258762	13254211	13263314	-15.0331466486903	0	IN
chr1	13274582	13273538	13275627	-17.2657056075704	0	IN
chr1	13279177	13279124	13279231	-9.59693090355197	0	IN
chr1	13283104	13281034	13285174	-14.6373480262453	0	IN
chr1	13306222	13303538	13308907	-10.7215837554885	0	IN
chr1	13319089	13315580	13322598	-11.9109029329004	0	IN
chr1	13324278	13324038	13324518	-5.49269085059917	0	IN
chr1	13344583	13342033	13347134	-12.5864509910318	0	IN
chr1	13370483	13369066	13371900	-11.7004578885297	0	IN
chr1	13391130	13389631	13392629	-11.241332507159	0	IN
chr1	13415888	13410449	13421328	-1.5853603940928	0	IN
chr1	13446528	13421529	13471528	0.518785098043121	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.64558018797051	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-0.793389348781323	0	IN
chr1	13658610	13657310	13659910	4.78418122077639	0	IN
chr1	13696134	13696069	13696199	-0.793389348781323	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	3.00982850086702	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	-5.24059698444018	0	IN
chr1	15323777	15247271	15400283	1.44697572241395	0	IN
chr1	15406205	15402978	15409433	1.28084032020179	0	IN
chr1	15420118	15409894	15430343	0	0	IN
chr1	15443840	15438438	15449242	-3.82153130996382	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	-1.15339084874756	0	IN
chr1	15604819	15604596	15605043	5.45527895387671	0	IN
chr1	15608111	15608077	15608145	-9.95939046970051	0	IN
chr1	15614754	15614642	15614867	-9.14560927848347	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	-9.31586453363555	0	IN
chr1	15717113	15684331	15749896	-0.209216332406864	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	6.47357316878468	0	IN
chr1	15808258	15807168	15809348	-0.719799325296576	0	IN
chr1	15828450	15828231	15828669	6.70197496327614	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.54307443283524	0	IN
chr1	15988311	15988181	15988441	-11.898358778766	0	IN
chr1	15989257	15989139	15989375	-8.97156518364661	0	IN
chr1	15992310	15989870	15994751	-13.3759225974913	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	0	0	IN
chr1	16037603	16035177	16040029	-1.73101264103392	0	IN
chr1	16050521	16043735	16057308	0.206145195240122	0	IN
chr1	16065700	16057768	16073632	-2.96119469133348	0	IN
chr1	16098832	16073833	16123832	-0.231533512504952	0	OUT
chr1	16140832	16124336	16157329	0	0	IN
chr1	16160574	16159265	16161883	4.22159951390188	0	IN
chr1	16205231	16197853	16212609	0	0	IN
chr1	16221967	16215908	16228027	0.629670097750711	0	IN
chr1	16234430	16231699	16237162	-4.75652433603054	0	IN
chr1	16241305	16241212	16241398	0.723202014732346	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	3.22572517013646	0	IN
chr1	16480102	16460947	16499257	1.89193385387303	0	IN
chr1	16514203	16514121	16514285	24.6357485677173	0	IN
chr1	16518220	16514644	16521796	3.94675393401435	0	IN
chr1	16535028	16533885	16536172	4.77302376193585	0	IN
chr1	16550590	16548650	16552531	0.546636070416581	0	IN
chr1	16587940	16562318	16613562	0.246407894514628	0	IN
chr1	16617559	16617390	16617729	1.67631927852339	0	IN
chr1	16642888	16618252	16667524	4.19405310776443	0	IN
chr1	16700626	16681096	16720157	0.180864134388586	0	IN
chr1	16856458	16739937	16972979	0.722462682880937	0	IN
chr1	16993214	16974501	17011928	0	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.620761103613918	0	OUT
chr1	17195757	17189782	17201733	-8.06364420827599	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	-5.77478705960117	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.949612724702169	0	IN
chr1	17464924	17439925	17489924	1.15655563843119	0	OUT
chr1	17514924	17489925	17539924	1.35556761656307	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-1.21249456231251	0	OUT
chr1	17902263	17877264	17927263	-1.26771653204753	0	OUT
chr1	17952263	17927264	17977263	-0.397883824252111	0	OUT
chr1	18030661	18015711	18045612	-0.730200961718169	0	IN
chr1	18070034	18065656	18074412	-0.519314984956826	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-9.95939046970051	0	IN
chr1	18413714	18388715	18438714	-1.77965577666943	0	OUT
chr1	18483553	18480981	18486126	-3.98817060186822	0	IN
chr1	18513250	18513117	18513383	-1.02231119236513	0	IN
chr1	18538583	18513584	18563583	-0.97433482511775	0	OUT
chr1	18595524	18595413	18595636	-8.89545616394641	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-1.85885760769782	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.672189342420921	0	OUT
chr1	19031886	19006887	19056886	0.134308201213874	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	-0.819487228263147	0	IN
chr1	19285903	19282557	19289250	1.39790849700001	0	IN
chr1	19297491	19297079	19297903	5.43795295390883	0	IN
chr1	19308055	19303964	19312146	0.304764121683774	0	IN
chr1	19320812	19312325	19329300	0.0370078304986423	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	-10.8847832758938	0	IN
chr1	19844702	19819703	19869702	1.18300475518599	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-13.4258702300508	0	IN
chr1	19971118	19970968	19971269	-0.793389348781323	0	IN
chr1	19977923	19975430	19980416	0.676342714525441	0	IN
chr1	20059684	20028178	20091190	-0.492013724728562	0	IN
chr1	20115752	20111938	20119566	-9.45921327854017	0	IN
chr1	20144855	20139325	20150386	-8.7737008823442	0	IN
chr1	20157452	20154337	20160568	-9.95939046970051	0	IN
chr1	20169338	20161252	20177424	0.163345733990884	0	IN
chr1	20190144	20184241	20196048	-0.0372447299479894	0	IN
chr1	20243874	20243094	20244655	-7.50088276722728	0	IN
chr1	20273511	20272017	20275005	-9.95939046970051	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-7.19079018291824	0	IN
chr1	20484305	20482390	20486220	1.79057870378277	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-9.64612053784881	0	IN
chr1	20553724	20552438	20555010	-11.6969168782726	0	IN
chr1	20603927	20588947	20618908	-0.609162568893768	0	IN
chr1	20647499	20633454	20661544	1.97024428906366	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-2.92177679771818	0	IN
chr1	20733415	20732879	20733952	-8.26163733527972	0	IN
chr1	20764991	20742660	20787323	4.12795100885638	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.59429218596917	0	OUT
chr1	21398174	21397986	21398362	2.01136419815105	0	IN
chr1	21412376	21411459	21413293	-9.81265960944231	0	IN
chr1	21416694	21415897	21417492	-5.12406552661871	0	IN
chr1	21426295	21424624	21427967	-2.82783835701684	0	IN
chr1	21428919	21428302	21429536	2.93293358551337	0	IN
chr1	21435937	21434317	21437558	-2.725825036561	0	IN
chr1	21462566	21440127	21485005	0.12703212575823	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-9.95939046970051	0	IN
chr1	21632788	21596214	21669363	0	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	0	0	IN
chr1	21953774	21950678	21956871	-6.48322935663211	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	0	0	IN
chr1	22182601	22157602	22207601	0.703518207956101	0	OUT
chr1	22232601	22207602	22257601	-0.128465975307305	0	OUT
chr1	22266269	22266238	22266300	-11.0163347169188	0	IN
chr1	22291500	22266501	22316500	-0.483548416482424	0	OUT
chr1	22323085	22322839	22323331	0.869499345865417	0	IN
chr1	22365555	22364629	22366482	-6.02079101436465	0	IN
chr1	22391682	22366683	22416682	-1.51205484417142	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-1.80239902713292	0	IN
chr1	22633311	22633257	22633366	-8.24828547028883	0	IN
chr1	22638056	22636505	22639608	4.88186337189788	0	IN
chr1	22645869	22643629	22648110	1.45342529844524	0	IN
chr1	22657149	22652761	22661538	0.691743524652343	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	-2.55802137004943	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.77484210853911	0	IN
chr1	23244994	23244764	23245224	1.4700220629204	0	IN
chr1	23284029	23281307	23286752	5.14104058322937	0	IN
chr1	23300331	23297796	23302866	7.19860002569196	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	0.444615476573675	0	IN
chr1	23378704	23378379	23379029	2.16736687671633	0	IN
chr1	23402900	23381060	23424740	0.370205362123067	0	IN
chr1	23456565	23428562	23484568	1.08269988928702	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	-6.97831215231416	0	IN
chr1	23558855	23557917	23559794	1.28747245209905	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	1.85118116302223	0	IN
chr1	23694288	23691741	23696835	9.55552813179749	0	IN
chr1	23760720	23743154	23778287	0.0071720707556997	0	IN
chr1	23783318	23778404	23788232	1.72237784449365	0	IN
chr1	23793254	23790969	23795539	3.63418771619002	0	IN
chr1	23798201	23795598	23800804	-0.191960525122487	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.519592207615104	0	IN
chr1	23891943	23870525	23913362	0	0	IN
chr1	23929108	23929069	23929147	-0.793389348781323	0	IN
chr1	23949199	23949015	23949383	1.0382625327595	0	IN
chr1	23960150	23956838	23963462	0.6677873272174	0	IN
chr1	23972865	23964803	23980927	0.402132944989859	0	IN
chr1	24008199	24007880	24008519	-8.29250054976282	0	IN
chr1	24076504	24040834	24112175	-2.20826258080216	0	IN
chr1	24131445	24119770	24143121	-8.72337705656834	0	IN
chr1	24171057	24154156	24187959	0	0	IN
chr1	24205966	24200239	24211693	-0.660084741952384	0	IN
chr1	24236893	24211894	24261893	1.44333985370741	0	OUT
chr1	24390265	24307555	24472976	0	0	IN
chr1	24529187	24502350	24556024	0	0	IN
chr1	24582719	24556110	24609328	1.51440824009406	0	IN
