Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	4016214	4012920	4019508	-1.02698258674362	0	IN
chr1	4044708	4019709	4069708	-0.290450823408981	0	OUT
chr1	4094708	4069709	4119708	0.20810534358617	0	OUT
chr1	4144708	4119709	4169708	0.09897497051732	0	OUT
chr1	4175713	4175527	4175899	-1.16542543243646	0	IN
chr1	4201099	4176100	4226099	0.020649916723364	0	OUT
chr1	4251099	4226100	4276099	-0.040855468560749	0	OUT
chr1	4301099	4276100	4326099	-0.631007378873339	0	OUT
chr1	4351099	4326100	4376099	-0.352600114926135	0	OUT
chr1	4418357	4412026	4424689	-1.75830226395919	0	IN
chr1	4449889	4424890	4474889	-0.101609913683533	0	OUT
chr1	4481752	4479130	4484375	-0.607407489978361	0	IN
chr1	4509575	4484576	4534575	-0.388040969224512	0	OUT
chr1	4551939	4551734	4552145	-10.6623582861786	0	IN
chr1	4582744	4571480	4594009	-0.838077203081605	0	IN
chr1	4619209	4594210	4644209	-0.501902428798803	0	OUT
chr1	4723632	4654731	4792534	0.2190160302791	0	IN
chr1	4817734	4792735	4842734	-0.574149282273112	0	OUT
chr1	4867734	4842735	4892734	-0.082374705017338	0	OUT
chr1	4917734	4892735	4942734	-0.761446033721334	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-1.53235290136097	0	IN
chr1	5006768	4981769	5031768	-0.206868410431675	0	OUT
chr1	5056768	5031769	5081768	-0.284508344025309	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	-0.467044511739682	0	OUT
chr1	5166099	5141100	5191099	-0.34664824825381	0	OUT
chr1	5216099	5191100	5241099	-0.16041109029164	0	OUT
chr1	5266099	5241100	5291099	-0.336424445869869	0	OUT
chr1	5304660	5301927	5307394	-0.585226271640782	0	IN
chr1	5332594	5307595	5357594	-0.298784949534049	0	OUT
chr1	5382594	5357595	5407594	-0.251145933370152	0	OUT
chr1	5432594	5407595	5457594	0.0992090957045659	0	OUT
chr1	5486704	5478735	5494674	-1.38069189794372	0	IN
chr1	5519874	5494875	5544874	-0.466797523343373	0	OUT
chr1	5554813	5554746	5554881	-13.6371633175284	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	-0.251044146607238	0	OUT
chr1	5743495	5718496	5768495	-0.520440789204855	0	OUT
chr1	5793495	5768496	5818495	0.86281453426828	0	OUT
chr1	5862706	5862671	5862741	0.0675141032090013	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	0.397592315897196	0	IN
chr1	6254160	6247345	6260975	-0.0854013004513476	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.0366244512782584	0	IN
chr1	6472418	6424775	6520061	-0.0366244512782584	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.018507998621291	0	IN
chr1	6607378	6590723	6624033	-0.08532294148594	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.0257536001522807	0	IN
chr1	6768995	6767953	6770038	0.188129596819896	0	IN
chr1	6784367	6783891	6784843	-1.81611442607021	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.72986700201259	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	-0.0733900400360747	0	OUT
chr1	7929529	7915893	7943165	-0.856858280458483	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.21725579373782	0	IN
chr1	8074719	8026737	8122702	-0.832850733828614	0	IN
chr1	8147902	8122903	8172902	-0.0041789033419557	0	OUT
chr1	8191296	8189823	8192770	-0.252333543637934	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.465084404283429	0	IN
chr1	8245729	8220730	8270729	0.15022401606409	0	OUT
chr1	8292209	8292156	8292263	-0.858438989357901	0	IN
chr1	8330996	8317825	8344167	0.0329825321158164	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-1.58496250072115	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	-8.24223354584854	0	IN
chr1	8893779	8893408	8894151	0.246979833098935	0	IN
chr1	8907568	8907392	8907744	-1.00406966430905	0	IN
chr1	8909822	8909741	8909904	-0.858438989357901	0	IN
chr1	8960479	8945866	8975092	-0.123269624265383	0	IN
chr1	8979724	8979575	8979874	-11.2438233426636	0	IN
chr1	9014822	9003299	9026345	0.10685791798856	0	IN
chr1	9061792	9035106	9088478	2.04444155270656e-05	0	IN
chr1	9114737	9100304	9129170	0.0185332442320337	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	-0.292007964542596	0	OUT
chr1	9421979	9421097	9422862	-1.1378575948251	0	IN
chr1	9432828	9425093	9440564	-1.56122400419307	0	IN
chr1	9465764	9440765	9490764	-0.193739932211034	0	OUT
chr1	9502281	9501091	9503471	1.88231697973883	0	IN
chr1	9562330	9539481	9585179	-0.103008305142582	0	IN
chr1	9601897	9588921	9614873	-0.0366244512782584	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-0.387196062124433	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	0.587413801664463	0	IN
chr1	10107035	10032831	10181239	-0.0464138102049975	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.255379788225321	0	IN
chr1	10396423	10395415	10397432	1.25328642928223	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.048364911685397	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.0366244512782584	0	IN
chr1	10821850	10796851	10846850	-0.0536636626650007	0	OUT
chr1	10895879	10895760	10895998	-9.07994738589407	0	IN
chr1	10921198	10896199	10946198	-0.361150418290065	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-1.65811189875399	0	IN
chr1	11029788	11012343	11047233	0.0306706131729597	0	IN
chr1	11057303	11054583	11060024	0.251879380729128	0	IN
chr1	11084358	11066617	11102100	-0.00240804024174002	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.462227913758149	0	IN
chr1	11315413	11311733	11319093	-0.927240195487235	0	IN
chr1	11344293	11319294	11369293	-0.0439688426522318	0	OUT
chr1	11394293	11369294	11419293	-0.111422369666639	0	OUT
chr1	11425538	11425256	11425821	2.22401133250547	0	IN
chr1	11451021	11426022	11476021	-0.388625987390968	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.251757837480521	0	OUT
chr1	11611442	11609530	11613355	-1.7666667158529	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.0366244512782584	0	IN
chr1	11683064	11674479	11691650	-1.19309298562492	0	IN
chr1	11708792	11691728	11725857	-0.0595233986345244	0	IN
chr1	11745442	11736083	11754802	-0.189341972181938	0	IN
chr1	11805065	11761786	11848345	0.0217240991431515	0	IN
chr1	11858197	11857463	11858931	0.181162450639447	0	IN
chr1	11879087	11877769	11880406	-0.0999457287436068	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.0366244512782584	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0366864508593479	0	IN
chr1	12017261	12017215	12017308	14.5315583679485	0	IN
chr1	12025755	12019465	12032045	-0.0123673955135325	0	IN
chr1	12036876	12036739	12037014	-0.203214319652582	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.0366244512782584	0	IN
chr1	12220951	12220793	12221109	-1.65748805536249	0	IN
chr1	12221209	12221147	12221271	-11.6588608419424	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	0.0482644463082559	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	1.77701979038807	0	IN
chr1	12655816	12644546	12667086	-0.609669453695202	0	IN
chr1	12692964	12692908	12693020	-0.952096024759352	0	IN
chr1	12722436	12716114	12728759	-0.162009211354461	0	IN
chr1	12754956	12746214	12763699	0.670074906091545	0	IN
chr1	12776373	12774840	12777906	0.00980669658904898	0	IN
chr1	12794012	12791396	12796628	-0.309373309285432	0	IN
chr1	12822922	12822685	12823159	-10.2463679629785	0	IN
chr1	12828007	12824604	12831410	-0.622826806178664	0	IN
chr1	12839740	12838124	12841357	-0.0735900153508886	0	IN
chr1	12848066	12847407	12848725	-0.911150016501356	0	IN
chr1	12859497	12857085	12861909	0.0544844947729359	0	IN
chr1	12882712	12879223	12886201	0.247228767937211	0	IN
chr1	12895582	12892895	12898270	-0.491465562829785	0	IN
chr1	12918545	12916609	12920482	0.337008241892604	0	IN
chr1	12922606	12922553	12922660	7.55054060994159	0	IN
chr1	12927207	12926161	12928253	0.563575954636794	0	IN
chr1	12943025	12938471	12947580	0.459045043095683	0	IN
chr1	13030734	13029338	13032130	0.523780917885308	0	IN
chr1	13052983	13049475	13056491	0.460497113821471	0	IN
chr1	13061548	13060868	13062229	0.111987876592481	0	IN
chr1	13073280	13068676	13077884	0.243277278112864	0	IN
chr1	13096574	13095178	13097971	-0.506936924480241	0	IN
chr1	13105045	13104402	13105689	0.127189451968905	0	IN
chr1	13116174	13115495	13116854	0.124809314426776	0	IN
chr1	13130216	13128817	13131615	-0.649256705412337	0	IN
chr1	13147220	13146980	13147460	-1.19742115322589	0	IN
chr1	13152432	13148904	13155961	-0.0147191370845097	0	IN
chr1	13165026	13164585	13165467	0.215615202893668	0	IN
chr1	13175959	13172454	13179464	-0.630559147812573	0	IN
chr1	13198869	13196329	13201409	0.34317483376866	0	IN
chr1	13224405	13222704	13226106	0.0188073659723478	0	IN
chr1	13247257	13245862	13248652	-0.57929316672044	0	IN
chr1	13258762	13254211	13263314	0.114418363609243	0	IN
chr1	13274582	13273538	13275627	1.20305144421728	0	IN
chr1	13279177	13279124	13279231	7.55054060994159	0	IN
chr1	13283104	13281034	13285174	-0.0253930139778604	0	IN
chr1	13306222	13303538	13308907	0.0945538998627494	0	IN
chr1	13319089	13315580	13322598	0.383975935047465	0	IN
chr1	13324278	13324038	13324518	-1.65690831165501	0	IN
chr1	13344583	13342033	13347134	0.41066963795104	0	IN
chr1	13370483	13369066	13371900	0.583664295357462	0	IN
chr1	13391130	13389631	13392629	0.503899237008589	0	IN
chr1	13415888	13410449	13421328	0.0362187814582797	0	IN
chr1	13446528	13421529	13471528	-0.0348712954294741	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	-0.243127992327462	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-0.858438989357901	0	IN
chr1	13658610	13657310	13659910	-0.905532582733884	0	IN
chr1	13696134	13696069	13696199	-0.858438989357901	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	-0.335562211505311	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	-0.680625265752261	0	IN
chr1	15323777	15247271	15400283	-0.143866485956144	0	IN
chr1	15406205	15402978	15409433	-1.26171287674235	0	IN
chr1	15420118	15409894	15430343	-0.0366244512782584	0	IN
chr1	15443840	15438438	15449242	-0.157135646512494	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.0430422024886708	0	IN
chr1	15604819	15604596	15605043	1.18188311631895	0	IN
chr1	15608111	15608077	15608145	0.661171730899379	0	IN
chr1	15614754	15614642	15614867	-1.12737900936622	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	0.26303440583379	0	IN
chr1	15717113	15684331	15749896	0.00478750210546464	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	1.5756240025999	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	12.1779232273127	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.243544173169351	0	IN
chr1	15988311	15988181	15988441	2.36257007938471	0	IN
chr1	15989257	15989139	15989375	-11.2688815336038	0	IN
chr1	15992310	15989870	15994751	-0.00663593451355532	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.0854013004513476	0	IN
chr1	16037603	16035177	16040029	0.0229811601754776	0	IN
chr1	16050521	16043735	16057308	-0.163216590451978	0	IN
chr1	16065700	16057768	16073632	0.191242018036184	0	IN
chr1	16098832	16073833	16123832	-0.303690713495221	0	OUT
chr1	16140832	16124336	16157329	-0.0366244512782584	0	IN
chr1	16160574	16159265	16161883	-1.13969996422629	0	IN
chr1	16205231	16197853	16212609	-0.0366244512782566	0	IN
chr1	16221967	16215908	16228027	-0.266396618573891	0	IN
chr1	16234430	16231699	16237162	1.59424642742746	0	IN
chr1	16241305	16241212	16241398	0.0168487577966057	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.0284277525165025	0	IN
chr1	16480102	16460947	16499257	0.227100440854873	0	IN
chr1	16514203	16514121	16514285	-3.24485204994966	0	IN
chr1	16518220	16514644	16521796	0.0134410246449093	0	IN
chr1	16535028	16533885	16536172	0.731548925141779	0	IN
chr1	16550590	16548650	16552531	0.120221858825086	0	IN
chr1	16587940	16562318	16613562	-0.825770101459849	0	IN
chr1	16617559	16617390	16617729	3.32259650398714	0	IN
chr1	16642888	16618252	16667524	0.29089449301018	0	IN
chr1	16700626	16681096	16720157	-0.0366244512782566	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.0366244512782584	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.844033183737158	0	OUT
chr1	17195757	17189782	17201733	-1.47586946374605	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	-0.116786193634742	0	IN
chr1	17464924	17439925	17489924	0.237855657692119	0	OUT
chr1	17514924	17489925	17539924	-0.083417925609075	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-0.204668849339578	0	OUT
chr1	17902263	17877264	17927263	0.0453787249531583	0	OUT
chr1	17952263	17927264	17977263	-0.0825384222502601	0	OUT
chr1	18030661	18015711	18045612	-1.34703121644264	0	IN
chr1	18070034	18065656	18074412	-1.07332981142775	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.778144195757665	0	IN
chr1	18413714	18388715	18438714	-0.371070588676754	0	OUT
chr1	18483553	18480981	18486126	1.13689331241965	0	IN
chr1	18513250	18513117	18513383	0.243557031334491	0	IN
chr1	18538583	18513584	18563583	-0.402529273687922	0	OUT
chr1	18595524	18595413	18595636	-0.858438989357901	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.219516567144452	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.364542004348253	0	OUT
chr1	19031886	19006887	19056886	-0.50865781944096	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.408267979659302	0	IN
chr1	19285903	19282557	19289250	0.195918340616011	0	IN
chr1	19297491	19297079	19297903	0.821983936369857	0	IN
chr1	19308055	19303964	19312146	0.215667346930404	0	IN
chr1	19320812	19312325	19329300	-0.460116290935135	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0055912151239359	0	IN
chr1	19844702	19819703	19869702	-0.15995682078646	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-0.204828416527649	0	IN
chr1	19971118	19970968	19971269	-10.3464870537683	0	IN
chr1	19977923	19975430	19980416	-0.00476481611612717	0	IN
chr1	20059684	20028178	20091190	0.0781656705213283	0	IN
chr1	20115752	20111938	20119566	-0.591342293892558	0	IN
chr1	20144855	20139325	20150386	-0.0366244512782584	0	IN
chr1	20157452	20154337	20160568	-2.41124840966573	0	IN
chr1	20169338	20161252	20177424	0.0135663578673262	0	IN
chr1	20190144	20184241	20196048	0.0348514347909297	0	IN
chr1	20243874	20243094	20244655	-0.452478559190498	0	IN
chr1	20273511	20272017	20275005	0.928815550540394	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-0.60419138636507	0	IN
chr1	20484305	20482390	20486220	0.719562135835101	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.321928094887363	0	IN
chr1	20553724	20552438	20555010	2.51227902049299	0	IN
chr1	20603927	20588947	20618908	0	0	IN
chr1	20647499	20633454	20661544	0.389585232195491	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.0213323409587586	0	IN
chr1	20733415	20732879	20733952	-1.05754977182468	0	IN
chr1	20764991	20742660	20787323	0.0663371348959151	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.773861801437022	0	OUT
chr1	21398174	21397986	21398362	1.72570077103978	0	IN
chr1	21412376	21411459	21413293	0.332652512715575	0	IN
chr1	21416694	21415897	21417492	-2.96941212620743	0	IN
chr1	21426295	21424624	21427967	1.67868317001602	0	IN
chr1	21428919	21428302	21429536	0.950714129723474	0	IN
chr1	21435937	21434317	21437558	0.897847046530395	0	IN
chr1	21462566	21440127	21485005	0	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.0366244512782584	0	IN
chr1	21632788	21596214	21669363	-0.0366244512782584	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.0366244512782584	0	IN
chr1	21953774	21950678	21956871	-0.475763395357438	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.0366244512782584	0	IN
chr1	22182601	22157602	22207601	0.514246594983408	0	OUT
chr1	22232601	22207602	22257601	0.479968800852929	0	OUT
chr1	22266269	22266238	22266300	1.97310477293694	0	IN
chr1	22291500	22266501	22316500	0.400211351737379	0	OUT
chr1	22323085	22322839	22323331	0.315703518524799	0	IN
chr1	22365555	22364629	22366482	-0.569365645670142	0	IN
chr1	22391682	22366683	22416682	0.463430966193737	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-0.0992192812464686	0	IN
chr1	22633311	22633257	22633366	0.178172776331164	0	IN
chr1	22638056	22636505	22639608	2.28835745597401	0	IN
chr1	22645869	22643629	22648110	0.555718617101507	0	IN
chr1	22657149	22652761	22661538	0.172757111977527	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	-0.0752371651303724	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.27318906810068	0	IN
chr1	23244994	23244764	23245224	2.08868420665733	0	IN
chr1	23284029	23281307	23286752	-2.19692964093923	0	IN
chr1	23300331	23297796	23302866	0.393089229751613	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	0.213650253830785	0	IN
chr1	23378704	23378379	23379029	1.4329594072761	0	IN
chr1	23402900	23381060	23424740	0.429155788226257	0	IN
chr1	23456565	23428562	23484568	0.277912798045924	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	0.624490864907794	0	IN
chr1	23558855	23557917	23559794	0.670802986396846	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	0.96746603585161	0	IN
chr1	23694288	23691741	23696835	0.55041345942462	0	IN
chr1	23760720	23743154	23778287	0.257226998790548	0	IN
chr1	23783318	23778404	23788232	0.101908183463599	0	IN
chr1	23793254	23790969	23795539	0.83504017208413	0	IN
chr1	23798201	23795598	23800804	1.46783177919166	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	0.352408004012415	0	IN
chr1	23891943	23870525	23913362	0.139494289323021	0	IN
chr1	23929108	23929069	23929147	0.399264451901268	0	IN
chr1	23949199	23949015	23949383	1.66657626627481	0	IN
chr1	23960150	23956838	23963462	-0.0155220975046997	0	IN
chr1	23972865	23964803	23980927	0.917437336465632	0	IN
chr1	24008199	24007880	24008519	0.306317593566177	0	IN
