Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	8831190	8831006	8831375	-1.98431837776773	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	-8.46071726942012	0	IN
chr1	8893779	8893408	8894151	0.628706271446309	0	IN
chr1	8907568	8907392	8907744	-3.00406966430904	0	IN
chr1	8909822	8909741	8909904	-1.07692271292948	0	IN
chr1	8960479	8945866	8975092	-0.12143235375567	0	IN
chr1	8979724	8979575	8979874	2	0	IN
chr1	9014822	9003299	9026345	0.0925549622699864	0	IN
chr1	9061792	9035106	9088478	0.054872440848626	0	IN
chr1	9114737	9100304	9129170	0.247941422864676	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	0.188596543596321	0	OUT
chr1	9421979	9421097	9422862	0.199664916655789	0	IN
chr1	9432828	9425093	9440564	-1.38478005148473	0	IN
chr1	9460764	9440765	9480764	0.0344660366677831	0	OUT
chr1	9502281	9501091	9503471	-0.0819789585794953	0	IN
chr1	9562330	9539481	9585179	-0.122964787716684	0	IN
chr1	9601897	9588921	9614873	-0.0146431045704431	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-1.69014473741321	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.150400423769069	0	IN
chr1	10107035	10032831	10181239	0.028545653746224	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.255379788225321	0	IN
chr1	10396423	10395415	10397432	1.58147351464127	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.1102672078327	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.0146431045704431	0	IN
chr1	10816850	10796851	10836850	0.293071399209896	0	OUT
chr1	10856850	10836851	10876850	0.242835317108967	0	OUT
chr1	10895879	10895760	10895998	3	0	IN
chr1	10916198	10896199	10936198	0.145651302056531	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.0174531507480704	0	IN
chr1	11029788	11012343	11047233	0.0593340177674571	0	IN
chr1	11057303	11054583	11060024	0.576561627340603	0	IN
chr1	11084358	11066617	11102100	0.00632988647652702	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.149650073855063	0	IN
chr1	11315413	11311733	11319093	-1.07756433582755	0	IN
chr1	11339293	11319294	11359293	-0.0279112672452044	0	OUT
chr1	11379293	11359294	11399293	0.192685510500684	0	OUT
chr1	11425538	11425256	11425821	-9.32884943321741	0	IN
chr1	11446021	11426022	11466021	0.178638390814582	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	0.103219536159182	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.0146431045704431	0	IN
chr1	11683064	11674479	11691650	0.484081158727678	0	IN
chr1	11708792	11691728	11725857	0.0608747097794022	0	IN
chr1	11745442	11736083	11754802	0.128223911677685	0	IN
chr1	11805065	11761786	11848345	0.0345140126735922	0	IN
chr1	11858197	11857463	11858931	-0.399159933016967	0	IN
chr1	11879087	11877769	11880406	-0.036315280400339	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.0146431045704431	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0282227270371643	0	IN
chr1	12017261	12017215	12017308	7.74850844785402	0	IN
chr1	12025755	12019465	12032045	0.286773550130849	0	IN
chr1	12036876	12036739	12037014	2.46954378556359	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.0146431045704431	0	IN
chr1	12220951	12220793	12221109	-2.06342334753408	0	IN
chr1	12221209	12221147	12221271	-11.877344565514	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	0.70204654419848	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-11.2977172409359	0	IN
chr1	12655816	12644546	12667086	-0.386626367137351	0	IN
chr1	12692964	12692908	12693020	-1.74448487953825	0	IN
chr1	12722436	12716114	12728759	0.364214738171698	0	IN
chr1	12754956	12746214	12763699	0.735210547715819	0	IN
chr1	12776373	12774840	12777906	0.0236139359681534	0	IN
chr1	12794012	12791396	12796628	-0.0371525330680472	0	IN
chr1	12822922	12822685	12823159	-0.169429167437226	0	IN
chr1	12828007	12824604	12831410	0.095485607140976	0	IN
chr1	12839740	12838124	12841357	-0.16889162505749	0	IN
chr1	12848066	12847407	12848725	-0.668360506042749	0	IN
chr1	12859497	12857085	12861909	-0.354544977028128	0	IN
chr1	12882712	12879223	12886201	0.0156180886617323	0	IN
chr1	12895582	12892895	12898270	-0.472498352659463	0	IN
chr1	12918545	12916609	12920482	-0.341812285780682	0	IN
chr1	12922606	12922553	12922660	-1.07692271292948	0	IN
chr1	12927207	12926161	12928253	1.5758360928076	0	IN
chr1	12943025	12938471	12947580	0.452670037881768	0	IN
chr1	13030734	13029338	13032130	0.360554050399413	0	IN
chr1	13052983	13049475	13056491	0.453673018654282	0	IN
chr1	13061548	13060868	13062229	0.583508970005658	0	IN
chr1	13073280	13068676	13077884	0.154392368190718	0	IN
chr1	13096574	13095178	13097971	-0.589416579350696	0	IN
chr1	13105045	13104402	13105689	1.07640530421791	0	IN
chr1	13116174	13115495	13116854	1.27979699754482	0	IN
chr1	13130216	13128817	13131615	-1.10114128318585	0	IN
chr1	13147220	13146980	13147460	-0.649262407929171	0	IN
chr1	13152432	13148904	13155961	-0.538030209934375	0	IN
chr1	13165026	13164585	13165467	0.577316830448603	0	IN
chr1	13175959	13172454	13179464	-0.808979977420344	0	IN
chr1	13198869	13196329	13201409	0.213897516322646	0	IN
chr1	13224405	13222704	13226106	0.0633284728798785	0	IN
chr1	13247257	13245862	13248652	-0.71862633557766	0	IN
chr1	13258762	13254211	13263314	-0.528186891940474	0	IN
chr1	13274582	13273538	13275627	0.411615518455116	0	IN
chr1	13279177	13279124	13279231	8.17216500668274	0	IN
chr1	13283104	13281034	13285174	-0.36221223298945	0	IN
chr1	13306222	13303538	13308907	0.109787528337715	0	IN
chr1	13319089	13315580	13322598	-0.381300384367034	0	IN
chr1	13324278	13324038	13324518	0.218976015732425	0	IN
chr1	13344583	13342033	13347134	-0.411974409121178	0	IN
chr1	13370483	13369066	13371900	-0.392659738076045	0	IN
chr1	13391130	13389631	13392629	-0.237034704434459	0	IN
chr1	13415888	13410449	13421328	0.401200631477509	0	IN
chr1	13441528	13421529	13461528	-0.0793123854864297	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.320553588306519	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.07692271292948	0	IN
chr1	13658610	13657310	13659910	-0.768285915890673	0	IN
chr1	13696134	13696069	13696199	-1.07692271292948	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	0.327245158796067	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	0.597035333021731	0	IN
chr1	15323777	15247271	15400283	-0.74683392642331	0	IN
chr1	15406205	15402978	15409433	-1.03803466874722	0	IN
chr1	15420118	15409894	15430343	-0.0146431045704431	0	IN
chr1	15443840	15438438	15449242	-0.467713841388386	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.242282989662974	0	IN
chr1	15604819	15604596	15605043	1.4619778591971	0	IN
chr1	15608111	15608077	15608145	0.682545381691943	0	IN
chr1	15614754	15614642	15614867	0.654548593196761	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	1.35839099921683	0	IN
chr1	15717113	15684331	15749896	0.00690684166769653	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	1.60043045563987	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	12.7500672406301	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.0563563991060239	0	IN
chr1	15988311	15988181	15988441	2.9798793759631	0	IN
chr1	15989257	15989139	15989375	-11.4873652571754	0	IN
chr1	15992310	15989870	15994751	-0.0453792488209292	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.0927661850468494	0	IN
chr1	16037603	16035177	16040029	0.497335304027449	0	IN
chr1	16050521	16043735	16057308	0.124384940954458	0	IN
chr1	16065700	16057768	16073632	0.209735847567499	0	IN
chr1	16093832	16073833	16113832	0.0908264566612821	0	OUT
chr1	16140832	16124336	16157329	-0.0146431045704431	0	IN
chr1	16160574	16159265	16161883	-1.0178562506461	0	IN
chr1	16205231	16197853	16212609	-0.0146431045704409	0	IN
chr1	16221967	16215908	16228027	0.120718759463887	0	IN
chr1	16234430	16231699	16237162	1.8448602101603	0	IN
chr1	16241305	16241212	16241398	0.0860583983087062	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.906063980592995	0	IN
chr1	16480102	16460947	16499257	0.247394434664116	0	IN
chr1	16514203	16514121	16514285	-3.14491860800555	0	IN
chr1	16518220	16514644	16521796	0.0602133468834472	0	IN
chr1	16535028	16533885	16536172	0.291222176386602	0	IN
chr1	16550590	16548650	16552531	0.123714211082728	0	IN
chr1	16587940	16562318	16613562	0.0262089112795161	0	IN
chr1	16617559	16617390	16617729	3.05889368905357	0	IN
chr1	16642888	16618252	16667524	1.08249951614919	0	IN
chr1	16700626	16681096	16720157	-0.118985990036101	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.0146431045704431	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	0.339246144985322	0	OUT
chr1	17195757	17189782	17201733	-0.889007573388979	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	-0.00215475014431854	0	IN
chr1	17459924	17439925	17479924	0.283612722650639	0	OUT
chr1	17499924	17479925	17519924	0.0453347121795109	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	0.121386405224474	0	OUT
chr1	17887263	17867264	17907263	0.579046178908773	0	OUT
chr1	17927263	17907264	17947263	0.568902151256818	0	OUT
chr1	17967263	17947264	17987263	0.122002661043453	0	OUT
chr1	18030661	18015711	18045612	-1.34628768403851	0	IN
chr1	18070034	18065656	18074412	-0.184751094096163	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-1.05943050581916	0	IN
chr1	18408714	18388715	18428714	0.551581627048076	0	OUT
chr1	18448714	18428715	18468714	0.141859254915855	0	OUT
chr1	18483553	18480981	18486126	0.94649932903433	0	IN
chr1	18513250	18513117	18513383	0.539729686421406	0	IN
chr1	18533583	18513584	18553583	0.302785556031194	0	OUT
chr1	18573583	18553584	18593583	0.188818234189634	0	OUT
chr1	18595524	18595413	18595636	-1.07692271292948	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	0.247568696086975	0	OUT
chr1	18809066	18789067	18829066	0.317726208384565	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	0.040247531025341	0	OUT
chr1	19016886	18996887	19036886	0.366940174229034	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	-0.0711339983443765	0	IN
chr1	19285903	19282557	19289250	0.12415569429874	0	IN
chr1	19297491	19297079	19297903	1.36703968733279	0	IN
chr1	19308055	19303964	19312146	-0.179994060768477	0	IN
chr1	19320812	19312325	19329300	-0.0640624128564721	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0029061835625592	0	IN
chr1	19839702	19819703	19859702	0.136913946691919	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	0.206028727397454	0	IN
chr1	19943817	19923818	19963817	0.232461803696762	0	OUT
chr1	19971118	19970968	19971269	1.90212135146064	0	IN
chr1	19977923	19975430	19980416	0.297627517244165	0	IN
chr1	20000616	19980617	20020616	0.435670769357033	0	OUT
chr1	20059684	20028178	20091190	0.0742652809078894	0	IN
chr1	20115752	20111938	20119566	-0.0896663608955244	0	IN
chr1	20144855	20139325	20150386	0.109957917309611	0	IN
chr1	20157452	20154337	20160568	-2.08231881526256	0	IN
chr1	20169338	20161252	20177424	0.0178910817518505	0	IN
chr1	20190144	20184241	20196048	0.0384753578340805	0	IN
chr1	20216248	20196249	20236248	-0.185101570241107	0	OUT
chr1	20243874	20243094	20244655	-0.423674833745743	0	IN
chr1	20273511	20272017	20275005	1.56677758850925	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	0.13758280569458	0	OUT
chr1	20478309	20476221	20480397	-0.591565970993527	0	IN
chr1	20484305	20482390	20486220	0.640783085520799	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.994323815467794	0	IN
chr1	20553724	20552438	20555010	0.809194911269273	0	IN
chr1	20603927	20588947	20618908	0	0	IN
chr1	20647499	20633454	20661544	-0.0341752159702504	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.0428007845719575	0	IN
chr1	20733415	20732879	20733952	-1.76670048813828	0	IN
chr1	20764991	20742660	20787323	0.152785758814163	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	-0.122213285121824	0	OUT
chr1	21398174	21397986	21398362	1.13714337032042	0	IN
chr1	21412376	21411459	21413293	-0.0723247148624346	0	IN
chr1	21416694	21415897	21417492	-0.998138057943098	0	IN
chr1	21426295	21424624	21427967	0.213913701115101	0	IN
chr1	21428919	21428302	21429536	-0.0244779631941353	0	IN
chr1	21435937	21434317	21437558	0.928400978497854	0	IN
chr1	21462566	21440127	21485005	0	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.0146431045704431	0	IN
chr1	21632788	21596214	21669363	-0.0146431045704431	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.0146431045704431	0	IN
chr1	21953774	21950678	21956871	0.356668927711785	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.0146431045704431	0	IN
chr1	22177601	22157602	22197601	0.129039698915864	0	OUT
chr1	22217601	22197602	22237601	-0.0241298085760207	0	OUT
chr1	22266269	22266238	22266300	-0.717855379924135	0	IN
chr1	22286500	22266501	22306500	0.251077481864112	0	OUT
chr1	22323085	22322839	22323331	-0.228274857287941	0	IN
chr1	22343531	22323532	22363531	0.618253504881543	0	OUT
chr1	22365555	22364629	22366482	-2.10247559919876	0	IN
chr1	22386682	22366683	22406682	0.428281129434303	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.0764130762107457	0	IN
chr1	22633311	22633257	22633366	-0.30654867668554	0	IN
chr1	22638056	22636505	22639608	1.44405000715165	0	IN
chr1	22645869	22643629	22648110	-0.43407659164746	0	IN
chr1	22657149	22652761	22661538	-0.362233636603258	0	IN
chr1	22681738	22661739	22701738	0.254306192739985	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	0.180578849000761	0	IN
chr1	22985538	22965539	23005538	0.392518077802504	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.396013819926343	0	IN
chr1	23214929	23194930	23234929	-0.0528737610482191	0	OUT
chr1	23244994	23244764	23245224	1.67071385509488	0	IN
chr1	23284029	23281307	23286752	-2.7028537101219	0	IN
chr1	23300331	23297796	23302866	-0.440753315770725	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.121578783053346	0	IN
chr1	23378704	23378379	23379029	0.678071905112636	0	IN
chr1	23402900	23381060	23424740	0.141347554683853	0	IN
chr1	23456565	23428562	23484568	0.143770424030881	0	IN
