Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	4301099	4276100	4326099	-0.277261528330731	0	OUT
chr1	4351099	4326100	4376099	-0.0364400752535856	0	OUT
chr1	4418357	4412026	4424689	-0.81732110713796	0	IN
chr1	4449889	4424890	4474889	0.138794463783136	0	OUT
chr1	4481752	4479130	4484375	0.366782330671622	0	IN
chr1	4509575	4484576	4534575	0.0591235782482069	0	OUT
chr1	4551939	4551734	4552145	1.26826691216212	0	IN
chr1	4582744	4571480	4594009	-0.650997954230692	0	IN
chr1	4619209	4594210	4644209	0.0747290217533105	0	OUT
chr1	4723632	4654731	4792534	-0.103360476008866	0	IN
chr1	4817734	4792735	4842734	-0.0253161443321173	0	OUT
chr1	4867734	4842735	4892734	0.0640625571193458	0	OUT
chr1	4917734	4892735	4942734	0.0744515119586555	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-1.0816555503232	0	IN
chr1	5006768	4981769	5031768	0.00478885892301473	0	OUT
chr1	5056768	5031769	5081768	-0.199128923866682	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	-0.261285814610064	0	OUT
chr1	5166099	5141100	5191099	-0.0337223381237486	0	OUT
chr1	5216099	5191100	5241099	-0.0291893952933158	0	OUT
chr1	5266099	5241100	5291099	0.253035204507027	0	OUT
chr1	5304660	5301927	5307394	0.0821983892723434	0	IN
chr1	5332594	5307595	5357594	0.262285874256071	0	OUT
chr1	5382594	5357595	5407594	0.137432488964581	0	OUT
chr1	5432594	5407595	5457594	0.220488478736148	0	OUT
chr1	5486704	5478735	5494674	-1.9664994052357	0	IN
chr1	5519874	5494875	5544874	-0.164825322524818	0	OUT
chr1	5554813	5554746	5554881	-2.36947312078688	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	-0.235334807187272	0	OUT
chr1	5743495	5718496	5768495	-0.135142634515384	0	OUT
chr1	5793495	5768496	5818495	0.841274772373508	0	OUT
chr1	5862706	5862671	5862741	-0.601363809799633	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	1.41633253122515	0	IN
chr1	6254160	6247345	6260975	-0.160760298937212	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.0176309162674132	0	IN
chr1	6472418	6424775	6520061	-0.0176309162674132	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.133893998385571	0	IN
chr1	6607378	6590723	6624033	0.142785256989376	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	-0.159848262475189	0	IN
chr1	6768995	6767953	6770038	-1.34099824614472	0	IN
chr1	6784367	6783891	6784843	-1.04305423618634	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.9638209482441	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	-0.00291885297693439	0	OUT
chr1	7929529	7915893	7943165	-0.223368213508849	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.725683105256487	0	IN
chr1	8074719	8026737	8122702	-0.618866248658775	0	IN
chr1	8147902	8122903	8172902	0.2909589686225	0	OUT
chr1	8191296	8189823	8192770	0.0296942468185318	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-0.192645077942389	0	IN
chr1	8245729	8220730	8270729	0.238681192501674	0	OUT
chr1	8292209	8292156	8292263	7.74459981803326	0	IN
chr1	8330996	8317825	8344167	0.0328717893845449	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-1.99213788222703	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	1.36080526154262	0	IN
chr1	8893779	8893408	8894151	0.243306455668336	0	IN
chr1	8907568	8907392	8907744	-12.8035082509688	0	IN
chr1	8909822	8909741	8909904	-0.99084280262951	0	IN
chr1	8960479	8945866	8975092	-0.152757189263413	0	IN
chr1	8979724	8979575	8979874	-11.3762271559352	0	IN
chr1	9014822	9003299	9026345	0.154074140797134	0	IN
chr1	9061792	9035106	9088478	0.017151018775602	0	IN
chr1	9114737	9100304	9129170	0.223728725578799	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	0.0856627080085508	0	OUT
chr1	9421979	9421097	9422862	0.820982603243864	0	IN
chr1	9432828	9425093	9440564	-1.27232330680577	0	IN
chr1	9465764	9440765	9490764	0.00232451264401079	0	OUT
chr1	9502281	9501091	9503471	0.119208970770389	0	IN
chr1	9562330	9539481	9585179	-0.116610574910472	0	IN
chr1	9601897	9588921	9614873	-0.0176309162674132	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-0.672984856585227	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	1.30755447109421	0	IN
chr1	10107035	10032831	10181239	0.227775192442843	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0.140273800862949	0	IN
chr1	10396423	10395415	10397432	2.91625144200466	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.42684658028208	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.0176309162674132	0	IN
chr1	10821850	10796851	10846850	-0.0412999765221491	0	OUT
chr1	10895879	10895760	10895998	1.57891345604835	0	IN
chr1	10921198	10896199	10946198	0.0362247973381111	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.199618744191915	0	IN
chr1	11029788	11012343	11047233	0.0122296004106354	0	IN
chr1	11057303	11054583	11060024	0.347623594520974	0	IN
chr1	11084358	11066617	11102100	0.00457301459717813	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.0901106901127138	0	IN
chr1	11315413	11311733	11319093	-0.249653148399964	0	IN
chr1	11344293	11319294	11369293	0.167879445399416	0	OUT
chr1	11394293	11369294	11419293	-0.0715028155144297	0	OUT
chr1	11425538	11425256	11425821	-9.24276952291744	0	IN
chr1	11451021	11426022	11476021	-0.174068146423709	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.128309606359706	0	OUT
chr1	11611442	11609530	11613355	-0.242140068993715	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.0176309162674132	0	IN
chr1	11683064	11674479	11691650	0.711012825448277	0	IN
chr1	11708792	11691728	11725857	0.190920015609162	0	IN
chr1	11745442	11736083	11754802	0.608895162856224	0	IN
chr1	11805065	11761786	11848345	0.1004444853295	0	IN
chr1	11858197	11857463	11858931	1.05101160218124	0	IN
chr1	11879087	11877769	11880406	0.140487394641677	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.0176309162674132	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0869871016514987	0	IN
chr1	12017261	12017215	12017308	12.0343708345767	0	IN
chr1	12025755	12019465	12032045	1.14876523343481	0	IN
chr1	12036876	12036739	12037014	1.80207998001693	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.0176309162674132	0	IN
chr1	12220951	12220793	12221109	0.386906063995962	0	IN
chr1	12221209	12221147	12221271	0.999999999999998	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	0.556818607996356	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	0.976058366561682	0	IN
chr1	12655816	12644546	12667086	-0.515125927783694	0	IN
chr1	12692964	12692908	12693020	-12.2156400190722	0	IN
chr1	12722436	12716114	12728759	-0.332904808961506	0	IN
chr1	12754956	12746214	12763699	0.863892061983733	0	IN
chr1	12776373	12774840	12777906	0.0167576735064069	0	IN
chr1	12794012	12791396	12796628	-0.0761722527687174	0	IN
chr1	12822922	12822685	12823159	-0.239583817615815	0	IN
chr1	12828007	12824604	12831410	-0.0568404044933179	0	IN
chr1	12839740	12838124	12841357	-0.319974440440089	0	IN
chr1	12848066	12847407	12848725	-0.814773419810945	0	IN
chr1	12859497	12857085	12861909	-0.0984043688695804	0	IN
chr1	12882712	12879223	12886201	0.144988282579781	0	IN
chr1	12895582	12892895	12898270	0.152574423696249	0	IN
chr1	12918545	12916609	12920482	-0.736808683521686	0	IN
chr1	12922606	12922553	12922660	-0.99084280262951	0	IN
chr1	12927207	12926161	12928253	1.01985801485275	0	IN
chr1	12943025	12938471	12947580	0.458733026802603	0	IN
chr1	13030734	13029338	13032130	0.445816885241732	0	IN
chr1	13052983	13049475	13056491	0.459409266263657	0	IN
chr1	13061548	13060868	13062229	0.705541728894122	0	IN
chr1	13073280	13068676	13077884	0.192610053697696	0	IN
chr1	13096574	13095178	13097971	-0.651174472807984	0	IN
chr1	13105045	13104402	13105689	0.256175590276602	0	IN
chr1	13116174	13115495	13116854	1.49781110692698	0	IN
chr1	13130216	13128817	13131615	-1.19564683568149	0	IN
chr1	13147220	13146980	13147460	-0.909046714582299	0	IN
chr1	13152432	13148904	13155961	-0.336965364720761	0	IN
chr1	13165026	13164585	13165467	0.124155052490332	0	IN
chr1	13175959	13172454	13179464	-0.291003127699301	0	IN
chr1	13198869	13196329	13201409	0.230489635851368	0	IN
chr1	13224405	13222704	13226106	0.50140424080582	0	IN
chr1	13247257	13245862	13248652	-0.282050050757125	0	IN
chr1	13258762	13254211	13263314	-0.596935117119458	0	IN
chr1	13274582	13273538	13275627	1.28382274108454	0	IN
chr1	13279177	13279124	13279231	9.84710575702938	0	IN
chr1	13283104	13281034	13285174	-0.262787453595297	0	IN
chr1	13306222	13303538	13308907	0.317848685266974	0	IN
chr1	13319089	13315580	13322598	-0.0722514168905845	0	IN
chr1	13324278	13324038	13324518	-0.256474408407042	0	IN
chr1	13344583	13342033	13347134	0.718066207797479	0	IN
chr1	13370483	13369066	13371900	-0.0885481724772081	0	IN
chr1	13391130	13389631	13392629	0.262877067821858	0	IN
chr1	13415888	13410449	13421328	0.586404116756384	0	IN
chr1	13446528	13421529	13471528	0.161716109960465	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.138649009147606	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-0.99084280262951	0	IN
chr1	13658610	13657310	13659910	-0.595002138209927	0	IN
chr1	13696134	13696069	13696199	8.46369899140595	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	0.135391385372164	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	0.28768781886738	0	IN
chr1	15323777	15247271	15400283	-0.210520581504998	0	IN
chr1	15406205	15402978	15409433	-0.980234959146556	0	IN
chr1	15420118	15409894	15430343	-0.0176309162674132	0	IN
chr1	15443840	15438438	15449242	-0.346755065622777	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.0989275139473648	0	IN
chr1	15604819	15604596	15605043	1.38915172896213	0	IN
chr1	15608111	15608077	15608145	1.46259889771598	0	IN
chr1	15614754	15614642	15614867	-1.53373861757307	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	1.45107887840371	0	IN
chr1	15717113	15684331	15749896	0.00515693941548551	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	2.99588970343816	0	IN
chr1	15808258	15807168	15809348	-0.496197723626565	0	IN
chr1	15828450	15828231	15828669	14.469980481571	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.374823217535762	0	IN
chr1	15988311	15988181	15988441	0.828148527483534	0	IN
chr1	15989257	15989139	15989375	0.248228155668827	0	IN
chr1	15992310	15989870	15994751	-0.100649857017888	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.160760298937212	0	IN
chr1	16037603	16035177	16040029	-0.0947970367777568	0	IN
chr1	16050521	16043735	16057308	0.128104262363899	0	IN
chr1	16065700	16057768	16073632	0.44179985301489	0	IN
chr1	16098832	16073833	16123832	-0.161332357546281	0	OUT
chr1	16140832	16124336	16157329	-0.0176309162674132	0	IN
chr1	16160574	16159265	16161883	-1.80242390201676	0	IN
chr1	16205231	16197853	16212609	-0.0176309162674111	0	IN
chr1	16221967	16215908	16228027	0.119591434922659	0	IN
chr1	16234430	16231699	16237162	1.80810482457148	0	IN
chr1	16241305	16241212	16241398	0.899111157040187	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0	0	IN
chr1	16480102	16460947	16499257	0.238421661229768	0	IN
chr1	16514203	16514121	16514285	0.722693744902153	0	IN
chr1	16518220	16514644	16521796	0.0689445975293029	0	IN
chr1	16535028	16533885	16536172	0.663270227128633	0	IN
chr1	16550590	16548650	16552531	0.319800585732374	0	IN
chr1	16587940	16562318	16613562	-0.310159560734499	0	IN
chr1	16617559	16617390	16617729	3.64172675021337	0	IN
chr1	16642888	16618252	16667524	0.534527842883789	0	IN
chr1	16700626	16681096	16720157	-0.0622414011004777	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.0176309162674132	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.102527795111237	0	OUT
chr1	17195757	17189782	17201733	-1.0487627684394	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	-0.0195787954170562	0	IN
chr1	17464924	17439925	17489924	0.210826207363714	0	OUT
chr1	17514924	17489925	17539924	-0.15417827199046	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	0.0480047474228349	0	OUT
chr1	17902263	17877264	17927263	0.128138046271582	0	OUT
chr1	17952263	17927264	17977263	0.196205323003504	0	OUT
chr1	18030661	18015711	18045612	-0.7053550396682	0	IN
chr1	18070034	18065656	18074412	-1.37933543011071	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-1.64331957268062	0	IN
chr1	18413714	18388715	18438714	0.102469774400568	0	OUT
chr1	18483553	18480981	18486126	-0.255426487174174	0	IN
chr1	18513250	18513117	18513383	0.0989094244285644	0	IN
chr1	18538583	18513584	18563583	0.141287711133256	0	OUT
chr1	18595524	18595413	18595636	-0.99084280262951	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	0.102970566228836	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	0.179652204959551	0	OUT
chr1	19031886	19006887	19056886	-0.291208721318293	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	1.02504297074226	0	IN
chr1	19285903	19282557	19289250	0.102907096614265	0	IN
chr1	19297491	19297079	19297903	0.0373804338921616	0	IN
chr1	19308055	19303964	19312146	0.0299179471869855	0	IN
chr1	19320812	19312325	19329300	0.0296874248803373	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.00515843582460374	0	IN
chr1	19844702	19819703	19869702	-0.121369091037403	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-0.0791093014097889	0	IN
chr1	19971118	19970968	19971269	-10.4788908670399	0	IN
chr1	19977923	19975430	19980416	0.170708627231084	0	IN
chr1	20059684	20028178	20091190	0.0866076463151244	0	IN
chr1	20115752	20111938	20119566	0.0224809471743741	0	IN
chr1	20144855	20139325	20150386	-0.0176309162674132	0	IN
chr1	20157452	20154337	20160568	-1.21107402767051	0	IN
chr1	20169338	20161252	20177424	0.00751079817760664	0	IN
chr1	20190144	20184241	20196048	0.0536379178453349	0	IN
chr1	20243874	20243094	20244655	-0.423566274729861	0	IN
chr1	20273511	20272017	20275005	0.766569307211106	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-1.51597356979352	0	IN
chr1	20484305	20482390	20486220	0.315061510734475	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.037392537359683	0	IN
chr1	20553724	20552438	20555010	1.7314812644556	0	IN
chr1	20603927	20588947	20618908	0	0	IN
chr1	20647499	20633454	20661544	-0.551010755615495	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.161642687274436	0	IN
chr1	20733415	20732879	20733952	-0.766700488138282	0	IN
chr1	20764991	20742660	20787323	0.0531656481389895	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.282830000928041	0	OUT
chr1	21398174	21397986	21398362	1.8062149415928	0	IN
chr1	21412376	21411459	21413293	0.146516389283301	0	IN
chr1	21416694	21415897	21417492	-1.59816933548753	0	IN
chr1	21426295	21424624	21427967	1.1418948208417	0	IN
chr1	21428919	21428302	21429536	1.47428208829237	0	IN
chr1	21435937	21434317	21437558	0.432991383358079	0	IN
chr1	21462566	21440127	21485005	0	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.0176309162674132	0	IN
chr1	21632788	21596214	21669363	-0.0176309162674132	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.0176309162674132	0	IN
chr1	21953774	21950678	21956871	-1.63000093080671	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.0176309162674132	0	IN
chr1	22182601	22157602	22207601	-0.202873885193625	0	OUT
chr1	22232601	22207602	22257601	-0.0465313318911145	0	OUT
chr1	22266269	22266238	22266300	1.5476881278781	0	IN
chr1	22291500	22266501	22316500	0.166911387058344	0	OUT
chr1	22323085	22322839	22323331	-0.0373720304346122	0	IN
chr1	22365555	22364629	22366482	0.561878887608115	0	IN
chr1	22391682	22366683	22416682	0.0037882490190484	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.0196954672594644	0	IN
chr1	22633311	22633257	22633366	-0.342801735677153	0	IN
chr1	22638056	22636505	22639608	1.15159080236988	0	IN
chr1	22645869	22643629	22648110	0.287261371012088	0	IN
chr1	22657149	22652761	22661538	-0.527886524514119	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	0.134730286093923	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.27705793700183	0	IN
chr1	23244994	23244764	23245224	0.883231013484678	0	IN
chr1	23284029	23281307	23286752	-2.1440316961798	0	IN
chr1	23300331	23297796	23302866	-1.41085557212641	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.349525317347674	0	IN
chr1	23378704	23378379	23379029	0.269718719139005	0	IN
chr1	23402900	23381060	23424740	0.509618160687377	0	IN
chr1	23456565	23428562	23484568	0.209830559414845	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	0.624490864907794	0	IN
chr1	23558855	23557917	23559794	0.837708145871682	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	0.41888982477445	0	IN
chr1	23694288	23691741	23696835	0.652281923567306	0	IN
chr1	23760720	23743154	23778287	0.676788547544309	0	IN
chr1	23783318	23778404	23788232	0.101908183463598	0	IN
chr1	23793254	23790969	23795539	0.961399677711408	0	IN
chr1	23798201	23795598	23800804	2.20344152345325	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	0.352408004012415	0	IN
chr1	23891943	23870525	23913362	0.0315550073836284	0	IN
chr1	23929108	23929069	23929147	0.810849116496698	0	IN
chr1	23949199	23949015	23949383	2.15470350610224	0	IN
chr1	23960150	23956838	23963462	-0.378042152107402	0	IN
chr1	23972865	23964803	23980927	0.724682362297154	0	IN
chr1	24008199	24007880	24008519	0.139911654355248	0	IN
chr1	24076504	24040834	24112175	0.127107076239345	0	IN
