Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	2557650	2549919	2565382	0.638353731082656	0	IN
chr1	2568148	2566409	2569888	-1.15392586661587	0	IN
chr1	2583046	2581559	2584533	0.241008099503798	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	2.69216392928855	0	IN
chr1	2814714	2814431	2814998	5.20559695645814	0	IN
chr1	2835198	2815199	2855198	0.46760305931336	0	OUT
chr1	2875198	2855199	2895198	-0.0353660304837847	0	OUT
chr1	2915198	2895199	2935198	-0.243176147008242	0	OUT
chr1	2964682	2960657	2968707	-2.59342296023045	0	IN
chr1	2988907	2968908	3008907	0.071533064675331	0	OUT
chr1	3022192	3021482	3022903	4.77526842233775	0	IN
chr1	3064025	3059614	3068437	-0.914353770367946	0	IN
chr1	3253894	3069167	3438621	-0.590968921236784	0	IN
chr1	3467769	3454425	3481113	-0.488909051460881	0	IN
chr1	3487436	3487245	3487627	-7.7075735678529	0	IN
chr1	3550707	3489919	3611495	-1.15392586661587	0	IN
chr1	3623966	3623189	3624743	-1.3182113472572	0	IN
chr1	3627564	3625001	3630127	-0.218736610373433	0	IN
chr1	3701205	3630766	3771645	-0.590968921236784	0	IN
chr1	3774371	3772760	3775982	6.95874702438481	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.50020434714746	0	IN
chr1	3908798	3900371	3917225	-6.18834162104806	0	IN
chr1	3947913	3940564	3955262	-0.154024200986865	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-2.73353783140323	0	IN
chr1	4039708	4019709	4059708	-0.21265406193791	0	OUT
chr1	4079708	4059709	4099708	0.286799594015482	0	OUT
chr1	4119708	4099709	4139708	0.777292273398169	0	OUT
chr1	4175713	4175527	4175899	4.68218320597453	0	IN
chr1	4196099	4176100	4216099	0.344554103855975	0	OUT
chr1	4236099	4216100	4256099	0.329553822430953	0	OUT
chr1	4276099	4256100	4296099	-0.299705811773219	0	OUT
chr1	4316099	4296100	4336099	0.101136777720224	0	OUT
chr1	4356099	4336100	4376099	-0.672121704353254	0	OUT
chr1	4418357	4412026	4424689	-2.84669137715663	0	IN
chr1	4444889	4424890	4464889	0.12541722543728	0	OUT
chr1	4481752	4479130	4484375	-0.256423107491429	0	IN
chr1	4504575	4484576	4524575	0.210952247529817	0	OUT
chr1	4551939	4551734	4552145	9.99797879457562	0	IN
chr1	4582744	4571480	4594009	-0.325159014447018	0	IN
chr1	4614209	4594210	4634209	0.054298527258971	0	OUT
chr1	4723632	4654731	4792534	-0.104657116314589	0	IN
chr1	4812734	4792735	4832734	0.250895206012462	0	OUT
chr1	4852734	4832735	4872734	0.174795539001877	0	OUT
chr1	4892734	4872735	4912734	0.147537821509132	0	OUT
chr1	4932734	4912735	4952734	-0.140085435987265	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	0.12596308551456	0	IN
chr1	5001768	4981769	5021768	-0.335403742271516	0	OUT
chr1	5041768	5021769	5061768	-0.602069680597183	0	OUT
chr1	5088678	5086458	5090899	-1.99840144432528e-15	0	IN
chr1	5111099	5091100	5131099	0.0385370040712726	0	OUT
chr1	5151099	5131100	5171099	-0.371410982093716	0	OUT
chr1	5191099	5171100	5211099	0.0831059489141351	0	OUT
chr1	5231099	5211100	5251099	0.184374589689505	0	OUT
chr1	5271099	5251100	5291099	-0.274102783958953	0	OUT
chr1	5304660	5301927	5307394	0.956931278108112	0	IN
chr1	5327594	5307595	5347594	-0.244193839328001	0	OUT
chr1	5367594	5347595	5387594	0.0158327074611689	0	OUT
chr1	5407594	5387595	5427594	-0.427633200144195	0	OUT
chr1	5447594	5427595	5467594	0.317765146830553	0	OUT
chr1	5486704	5478735	5494674	-3.76316560733319	0	IN
chr1	5514874	5494875	5534874	-0.0818708220419701	0	OUT
chr1	5554813	5554746	5554881	9.33580769574972	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5688495	5668496	5708495	-0.25938436435961	0	OUT
chr1	5728495	5708496	5748495	-0.0784883045008529	0	OUT
chr1	5768495	5748496	5788495	0.0576749167752886	0	OUT
chr1	5808495	5788496	5828495	1.20794889480485	0	OUT
chr1	5862706	5862671	5862741	11.0785144016776	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	3.27180442008617	0	IN
chr1	6254160	6247345	6260975	0.197285699626324	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.590968921236784	0	IN
chr1	6472418	6424775	6520061	-0.590968921236784	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.019359075865591	0	IN
chr1	6607378	6590723	6624033	0.0468179418365915	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.881347610794105	0	IN
chr1	6768995	6767953	6770038	-4.53051371726993	0	IN
chr1	6784367	6783891	6784843	0.935620727517792	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.40807010672037	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	-0.169379742781302	0	OUT
chr1	7929529	7915893	7943165	-0.834696949627499	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.161021632779469	0	IN
chr1	8074719	8026737	8122702	0.100817767836782	0	IN
chr1	8142902	8122903	8162902	0.237281645325526	0	OUT
chr1	8191296	8189823	8192770	-2.73809037206265	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.58619610066027	0	IN
chr1	8240729	8220730	8260729	0.590817425632464	0	OUT
chr1	8292209	8292156	8292263	6.6711563063994	0	IN
chr1	8330996	8317825	8344167	0.141645729731029	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-3.78747696362941	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270175	0	IN
chr1	8883479	8883426	8883533	7.6711563063994	0	IN
chr1	8893779	8893408	8894151	3.26306342905421	0	IN
chr1	8907568	8907392	8907744	-8.54333714177045	0	IN
chr1	8909822	8909741	8909904	-2.06505021703675	0	IN
chr1	8960479	8945866	8975092	-0.722911371875821	0	IN
chr1	8979724	8979575	8979874	-12.7960816715118	0	IN
chr1	9014822	9003299	9026345	1.10059623103013	0	IN
chr1	9061792	9035106	9088478	1.31589382582466	0	IN
chr1	9114737	9100304	9129170	1.03334970851136	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	0.355400973926289	0	OUT
chr1	9421979	9421097	9422862	-0.363633442312097	0	IN
chr1	9432828	9425093	9440564	0.906935019714109	0	IN
chr1	9460764	9440765	9480764	0.0452696060246557	0	OUT
chr1	9502281	9501091	9503471	-2.75610087064617	0	IN
chr1	9562330	9539481	9585179	-0.353605129874374	0	IN
chr1	9601897	9588921	9614873	-0.590968921236784	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.23955230216443	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	0.0594382542426215	0	IN
chr1	10107035	10032831	10181239	0.477697223580357	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0.395653589088266	0	IN
chr1	10396423	10395415	10397432	4.07800251200127	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.173320023463636	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.590968921236784	0	IN
chr1	10816850	10796851	10836850	0.385664764449854	0	OUT
chr1	10856850	10836851	10876850	0.616338438924497	0	OUT
chr1	10895879	10895760	10895998	-2.76696033446404	0	IN
chr1	10916198	10896199	10936198	0.14086508578368	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.53051471669878	0	IN
chr1	11029788	11012343	11047233	0.234560935288354	0	IN
chr1	11057303	11054583	11060024	0.899446642652218	0	IN
chr1	11084358	11066617	11102100	0.0346630545517401	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.599286266755998	0	IN
chr1	11315413	11311733	11319093	-1.76130515625448	0	IN
chr1	11339293	11319294	11359293	0.377904283084531	0	OUT
chr1	11379293	11359294	11399293	-0.152041709843289	0	OUT
chr1	11425538	11425256	11425821	-2.06505021703675	0	IN
chr1	11446021	11426022	11466021	-0.134485501434654	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	-0.30598922301797	0	OUT
chr1	11611442	11609530	11613355	-0.242140068993716	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.590968921236784	0	IN
chr1	11683064	11674479	11691650	3.90127408804795	0	IN
chr1	11708792	11691728	11725857	1.60423115917849	0	IN
chr1	11745442	11736083	11754802	1.19247874553337	0	IN
chr1	11805065	11761786	11848345	0.76769128416914	0	IN
chr1	11858197	11857463	11858931	5.17736762372524	0	IN
chr1	11879087	11877769	11880406	-1.57773302767208	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.590968921236784	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0256127072005525	0	IN
chr1	12017261	12017215	12017308	-1.2115152243615	0	IN
chr1	12025755	12019465	12032045	1.17817858069971	0	IN
chr1	12036876	12036739	12037014	9.71568377068511	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.590968921236784	0	IN
chr1	12220951	12220793	12221109	1.0146467759644	0	IN
chr1	12221209	12221147	12221271	1	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.24041935776554	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	10.1226454801609	0	IN
chr1	12655816	12644546	12667086	-2.33502068981131	0	IN
chr1	12692964	12692908	12693020	-14.062406057783	0	IN
chr1	12722436	12716114	12728759	-1.42881658183564	0	IN
chr1	12754956	12746214	12763699	1.3098946764274	0	IN
chr1	12776373	12774840	12777906	0.102641099873246	0	IN
chr1	12794012	12791396	12796628	-3.92279200955857	0	IN
chr1	12822922	12822685	12823159	2.50004125654782	0	IN
chr1	12828007	12824604	12831410	-5.31569688696841	0	IN
chr1	12839740	12838124	12841357	-5.52678595746277	0	IN
chr1	12848066	12847407	12848725	-0.87027316460508	0	IN
chr1	12859497	12857085	12861909	-0.711954855916458	0	IN
chr1	12882712	12879223	12886201	-6.21540932807302	0	IN
chr1	12895582	12892895	12898270	-1.45499709003762	0	IN
chr1	12918545	12916609	12920482	-2.64940438375928	0	IN
chr1	12922606	12922553	12922660	-2.06505021703675	0	IN
chr1	12927207	12926161	12928253	-1.17693441147598	0	IN
chr1	12943025	12938471	12947580	0.0907632505861433	0	IN
chr1	13030734	13029338	13032130	-0.0873033470035054	0	IN
chr1	13052983	13049475	13056491	0.0896736263971551	0	IN
chr1	13061548	13060868	13062229	0.802113978443762	0	IN
chr1	13073280	13068676	13077884	-0.200363116231686	0	IN
chr1	13096574	13095178	13097971	-0.297520349903032	0	IN
chr1	13105045	13104402	13105689	0.409353723582301	0	IN
chr1	13116174	13115495	13116854	3.24970028418538	0	IN
chr1	13130216	13128817	13131615	-2.45362122597481	0	IN
chr1	13147220	13146980	13147460	2.79229042590473	0	IN
chr1	13152432	13148904	13155961	-2.42538820611762	0	IN
chr1	13165026	13164585	13165467	0.719175475739093	0	IN
chr1	13175959	13172454	13179464	-1.17237011714641	0	IN
chr1	13198869	13196329	13201409	-3.9948583211249	0	IN
chr1	13224405	13222704	13226106	-1.29975267251445	0	IN
chr1	13247257	13245862	13248652	-1.47560844862516	0	IN
chr1	13258762	13254211	13263314	-6.63013874881343	0	IN
chr1	13274582	13273538	13275627	-1.08110025204852	0	IN
chr1	13279177	13279124	13279231	-0.711641971108847	0	IN
chr1	13283104	13281034	13285174	-4.24566426272268	0	IN
chr1	13306222	13303538	13308907	0.0528890359855942	0	IN
chr1	13319089	13315580	13322598	0.20757750773321	0	IN
chr1	13324278	13324038	13324518	1.59933567144566	0	IN
chr1	13344583	13342033	13347134	-1.58322126827873	0	IN
chr1	13370483	13369066	13371900	-1.87084877655268	0	IN
chr1	13391130	13389631	13392629	-0.905559447358726	0	IN
chr1	13415888	13410449	13421328	0.586404116756384	0	IN
chr1	13441528	13421529	13461528	1.14950535590838	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.948369640189106	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.06505021703675	0	IN
chr1	13658610	13657310	13659910	-2.08617620558565	0	IN
chr1	13696134	13696069	13696199	7.39025547977209	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	0.49937455494739	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.75121496295271	0	IN
chr1	15323777	15247271	15400283	1.72139603312875	0	IN
chr1	15406205	15402978	15409433	-1.19847274190452	0	IN
chr1	15420118	15409894	15430343	-0.590968921236784	0	IN
chr1	15443840	15438438	15449242	-0.151716557212249	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.641036687271724	0	IN
chr1	15604819	15604596	15605043	3.68939371717085	0	IN
chr1	15608111	15608077	15608145	-2.73454192340923	0	IN
chr1	15614754	15614642	15614867	1.04265764612368	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	4.62656340518793	0	IN
chr1	15717113	15684331	15749896	0.16772194875106	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-0.205760883683724	0	IN
chr1	15808258	15807168	15809348	-3.08479880141107	0	IN
chr1	15828450	15828231	15828669	3.72245501608462	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.18914351081702	0	IN
chr1	15988311	15988181	15988441	-1.06552897023965	0	IN
chr1	15989257	15989139	15989375	1.83400130108355	0	IN
chr1	15992310	15989870	15994751	-3.74635997945062	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.15392586661587	0	IN
chr1	16037603	16035177	16040029	1.58265125586221	0	IN
chr1	16050521	16043735	16057308	0.0213972484684597	0	IN
chr1	16065700	16057768	16073632	1.1323120113868	0	IN
chr1	16093832	16073833	16113832	0.624956158751986	0	OUT
chr1	16140832	16124336	16157329	-0.590968921236784	0	IN
chr1	16160574	16159265	16161883	-5.81565268150023	0	IN
chr1	16205231	16197853	16212609	-0.590968921236784	0	IN
chr1	16221967	16215908	16228027	1.96665193677139	0	IN
chr1	16234430	16231699	16237162	3.69902862147206	0	IN
chr1	16241305	16241212	16241398	0.495573235751247	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.315172174338097	0	IN
chr1	16480102	16460947	16499257	1.52747690367243	0	IN
chr1	16514203	16514121	16514285	10.9113854964931	0	IN
chr1	16518220	16514644	16521796	0.00986748366663615	0	IN
chr1	16535028	16533885	16536172	6.07454562001234	0	IN
chr1	16550590	16548650	16552531	-0.0076336104600021	0	IN
chr1	16587940	16562318	16613562	-3.08523042268939	0	IN
chr1	16617559	16617390	16617729	2.31554289614024	0	IN
chr1	16642888	16618252	16667524	2.86866291978818	0	IN
chr1	16700626	16681096	16720157	-0.466014154738227	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.590968921236784	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	-0.00724975328017441	0	OUT
chr1	17195757	17189782	17201733	-0.582350271499473	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.585639851691628	0	IN
chr1	17459924	17439925	17479924	0.466569170293487	0	OUT
chr1	17499924	17479925	17519924	0.513589814817903	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	0.0492919281212238	0	OUT
chr1	17887263	17867264	17907263	-0.242146441223277	0	OUT
chr1	17927263	17907264	17947263	-0.158542340694824	0	OUT
chr1	17967263	17947264	17987263	-0.103951649933551	0	OUT
chr1	18030661	18015711	18045612	-3.85972235541849	0	IN
chr1	18070034	18065656	18074412	-2.18558495921952	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-1.9063539785144	0	IN
chr1	18408714	18388715	18428714	-0.226174412700976	0	OUT
chr1	18448714	18428715	18468714	-0.555122935266107	0	OUT
chr1	18483553	18480981	18486126	1.11845553053163	0	IN
chr1	18513250	18513117	18513383	2.7660356197412	0	IN
chr1	18533583	18513584	18553583	-0.541512503747457	0	OUT
chr1	18573583	18553584	18593583	0.217118133647628	0	OUT
chr1	18595524	18595413	18595636	-2.06505021703675	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	0.0804656385250157	0	OUT
chr1	18809066	18789067	18829066	-0.49053875982767	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	0.0648460152829624	0	OUT
chr1	19016886	18996887	19036886	-0.0530813942449727	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	1.19460822207388	0	IN
chr1	19285903	19282557	19289250	0.227810744962925	0	IN
chr1	19297491	19297079	19297903	1.92417120275373	0	IN
chr1	19308055	19303964	19312146	0.0203847748782293	0	IN
chr1	19320812	19312325	19329300	1.60137260905683	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0760630193871947	0	IN
chr1	19839702	19819703	19859702	0.263561617848616	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.18457440262039	0	IN
chr1	19943817	19923818	19963817	-0.863672000352267	0	OUT
chr1	19971118	19970968	19971269	-2.06505021703675	0	IN
chr1	19977923	19975430	19980416	0.140929567789641	0	IN
chr1	20000616	19980617	20020616	0.780511606965594	0	OUT
chr1	20059684	20028178	20091190	0.313136880721847	0	IN
chr1	20115752	20111938	20119566	0.0467434756088287	0	IN
chr1	20144855	20139325	20150386	0.702415740000477	0	IN
chr1	20157452	20154337	20160568	-4.87785111624838	0	IN
chr1	20169338	20161252	20177424	0.130390391971417	0	IN
chr1	20190144	20184241	20196048	0.0783458247628832	0	IN
chr1	20216248	20196249	20236248	0.0182515911798388	0	OUT
chr1	20243874	20243094	20244655	8.64114155135873	0	IN
chr1	20273511	20272017	20275005	2.95419631038687	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	-0.154339419667505	0	OUT
chr1	20478309	20476221	20480397	-4.20930303624905	0	IN
chr1	20484305	20482390	20486220	-0.374101176804039	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.590293828848542	0	IN
chr1	20553724	20552438	20555010	3.12058400290837	0	IN
chr1	20603927	20588947	20618908	2.77008107153654	0	IN
chr1	20647499	20633454	20661544	-1.35011759538389	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.11873361332106	0	IN
chr1	20733415	20732879	20733952	2.22239242133645	0	IN
chr1	20764991	20742660	20787323	0.113734942525954	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.311610533870429	0	OUT
chr1	21398174	21397986	21398362	3.84074090992199	0	IN
chr1	21412376	21411459	21413293	0.683550311507011	0	IN
chr1	21416694	21415897	21417492	-1.39754179705078	0	IN
chr1	21426295	21424624	21427967	-0.198678665839169	0	IN
chr1	21428919	21428302	21429536	4.96483066013694	0	IN
chr1	21435937	21434317	21437558	-2.60044907508699	0	IN
chr1	21462566	21440127	21485005	0.23262408626688	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.590968921236784	0	IN
chr1	21632788	21596214	21669363	-0.590968921236784	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.590968921236784	0	IN
chr1	21953774	21950678	21956871	-0.838678911670044	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.590968921236784	0	IN
chr1	22177601	22157602	22197601	0.0534513283146147	0	OUT
chr1	22217601	22197602	22237601	0.186857202882332	0	OUT
chr1	22266269	22266238	22266300	9.98944215180948	0	IN
chr1	22286500	22266501	22306500	0.311021317999101	0	OUT
chr1	22323085	22322839	22323331	3.2536141776711	0	IN
chr1	22343531	22323532	22363531	0.17086110223636	0	OUT
chr1	22365555	22364629	22366482	2.04350163863659	0	IN
chr1	22386682	22366683	22406682	0.211333955609493	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.674820522744595	0	IN
chr1	22633311	22633257	22633366	7.19662716557894	0	IN
chr1	22638056	22636505	22639608	5.59750149125627	0	IN
chr1	22645869	22643629	22648110	0.311523371271001	0	IN
chr1	22657149	22652761	22661538	-0.850239892367279	0	IN
chr1	22681738	22661739	22701738	-0.196041841961284	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.43645309778992	0	IN
chr1	22985538	22965539	23005538	1.66830581959347	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.7589801543534	0	IN
chr1	23214929	23194930	23234929	0.35954501093413	0	OUT
chr1	23244994	23244764	23245224	-1.1357438540519	0	IN
chr1	23284029	23281307	23286752	-4.24476151233165	0	IN
chr1	23300331	23297796	23302866	-6.32197199397213	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-1.03437792819329	0	IN
chr1	23378704	23378379	23379029	2.58274126080448	0	IN
chr1	23402900	23381060	23424740	-0.156993169694836	0	IN
chr1	23456565	23428562	23484568	0.310144632237209	0	IN
