Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1484808	1471768	1497848	4.38849571182635	0	IN
chr1	1506350	1503249	1509452	2.52027982552113	0	IN
chr1	1523418	1512150	1534687	1.22258325749031	0	IN
chr1	1537813	1535173	1540453	0.527031387625352	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	-7.70852838983625	0	IN
chr1	1599053	1598011	1600096	-0.889792849325122	0	IN
chr1	1622183	1613757	1630610	0.688995978451597	0	IN
chr1	1645553	1632094	1659012	0.286091327404941	0	IN
chr1	1676026	1659324	1692728	0	0	IN
chr1	1700861	1699941	1701782	-0.170200231677799	0	IN
chr1	1724364	1702729	1745999	0.466466369755937	0	IN
chr1	1765844	1751231	1780457	0.954585900527235	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	-6.71078035394879	0	IN
chr1	1916061	1914826	1917296	0.143147884729885	0	IN
chr1	1918431	1917589	1919273	-0.371613822645819	0	IN
chr1	1962893	1921950	2003837	0	0	IN
chr1	2014371	2013212	2015530	1.13563595709317	0	IN
chr1	2025027	2019297	2030758	0.0294696524602251	0	IN
chr1	2049636	2049202	2050070	-8.78378627218589	0	IN
chr1	2135603	2050469	2220738	0	0	IN
chr1	2269406	2228694	2310119	1.70891260530209	0	IN
chr1	2356479	2321252	2391707	0	0	IN
chr1	2402785	2391774	2413797	0	0	IN
chr1	2465754	2425979	2505530	0.0294696524602251	0	IN
chr1	2517580	2508532	2526628	0.0294696524602251	0	IN
chr1	2538102	2528744	2547460	-0.397582363633017	0	IN
chr1	2557650	2549919	2565382	-0.0448354766409427	0	IN
chr1	2568148	2566409	2569888	0.351397747347584	0	IN
chr1	2583046	2581559	2584533	1.51639226264561	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	3.68138685873316	0	IN
chr1	2814714	2814431	2814998	-4.02977983021496	0	IN
chr1	2840198	2815199	2865198	2.5485438387624	0	OUT
chr1	2890198	2865199	2915198	-0.280327093212783	0	OUT
chr1	2964682	2960657	2968707	1.44630161109133	0	IN
chr1	2993907	2968908	3018907	0.768932332305837	0	OUT
chr1	3022192	3021482	3022903	-15.2786765282053	0	IN
chr1	3064025	3059614	3068437	-2.91742707028626	0	IN
chr1	3253894	3069167	3438621	0	0	IN
chr1	3467769	3454425	3481113	1.3619004156699	0	IN
chr1	3487436	3487245	3487627	-0.88367490500811	0	IN
chr1	3550707	3489919	3611495	0.0294696524602251	0	IN
chr1	3623966	3623189	3624743	1.40887388563831	0	IN
chr1	3627564	3625001	3630127	0.932015268300364	0	IN
chr1	3701205	3630766	3771645	0	0	IN
chr1	3774371	3772760	3775982	0.311688037545613	0	IN
chr1	3787530	3778557	3796504	-1.4061881542806	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	1.78749472259823	0	IN
chr1	3908798	3900371	3917225	-1.06731421609544	0	IN
chr1	3947913	3940564	3955262	-4.3016178290933	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	1.95888174306254	0	IN
chr1	4044708	4019709	4069708	-1.10631214493603	0	OUT
chr1	4094708	4069709	4119708	-1.24965654727502	0	OUT
chr1	4144708	4119709	4169708	-1.70796174664561	0	OUT
chr1	4175713	4175527	4175899	3.93241956420928	0	IN
chr1	4201099	4176100	4226099	-0.891037363131587	0	OUT
chr1	4251099	4226100	4276099	-0.473425920188917	0	OUT
chr1	4301099	4276100	4326099	-0.780602512224359	0	OUT
chr1	4351099	4326100	4376099	-0.58058244016939	0	OUT
chr1	4418357	4412026	4424689	-6.10045509858155	0	IN
chr1	4449889	4424890	4474889	-0.859880792413176	0	OUT
chr1	4481752	4479130	4484375	-1.63742992061529	0	IN
chr1	4509575	4484576	4534575	-1.03206176779586	0	OUT
chr1	4551939	4551734	4552145	-0.88367490500811	0	IN
chr1	4582744	4571480	4594009	3.36529989032751	0	IN
chr1	4619209	4594210	4644209	-0.137940479495942	0	OUT
chr1	4723632	4654731	4792534	0.370365815041494	0	IN
chr1	4817734	4792735	4842734	-1.28898395534323	0	OUT
chr1	4867734	4842735	4892734	-1.10313821799044	0	OUT
chr1	4917734	4892735	4942734	-0.327294996017802	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	5.58085810238842	0	IN
chr1	5006768	4981769	5031768	-0.772734204706091	0	OUT
chr1	5056768	5031769	5081768	-2.00798477546211	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	-0.332070070943376	0	OUT
chr1	5166099	5141100	5191099	-0.296613243566393	0	OUT
chr1	5216099	5191100	5241099	1.2115260031169	0	OUT
chr1	5266099	5241100	5291099	0.588766185482302	0	OUT
chr1	5304660	5301927	5307394	-8.07810870790285	0	IN
chr1	5332594	5307595	5357594	-0.224576160920837	0	OUT
chr1	5382594	5357595	5407594	-1.84883211659733	0	OUT
chr1	5432594	5407595	5457594	-1.69502678051828	0	OUT
chr1	5486704	5478735	5494674	0.555660951463957	0	IN
chr1	5519874	5494875	5544874	-0.314204996577357	0	OUT
chr1	5554813	5554746	5554881	-0.88367490500811	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	-0.239832154767459	0	OUT
chr1	5743495	5718496	5768495	-0.172924471256137	0	OUT
chr1	5793495	5768496	5818495	-1.34053082317449	0	OUT
chr1	5862706	5862671	5862741	-0.88367490500811	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	-9.71023339561679	0	IN
chr1	6254160	6247345	6260975	-1.15777719780789	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	0	0	IN
chr1	6472418	6424775	6520061	0	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.738860668722187	0	IN
chr1	6607378	6590723	6624033	-0.480354707108096	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.73726073581564	0	IN
chr1	6768995	6767953	6770038	8.22037832769523	0	IN
chr1	6784367	6783891	6784843	-5.46742861215969	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.37089931306139	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	0.997269764314191	0	OUT
chr1	7929529	7915893	7943165	0.195032475478153	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	1.83571641527558	0	IN
chr1	8074719	8026737	8122702	0.718701197281266	0	IN
chr1	8147902	8122903	8172902	1.06713936777306	0	OUT
chr1	8191296	8189823	8192770	-9.45930269017241	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-9.51909073198218	0	IN
chr1	8245729	8220730	8270729	1.54348530618143	0	OUT
chr1	8292209	8292156	8292263	-0.88367490500811	0	IN
chr1	8330996	8317825	8344167	-0.547225371531404	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-13.9746073006161	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	-0.88367490500811	0	IN
chr1	8893779	8893408	8894151	1.15491894108568	0	IN
chr1	8907568	8907392	8907744	9.9532395235287	0	IN
chr1	8909822	8909741	8909904	-0.88367490500811	0	IN
chr1	8960479	8945866	8975092	-1.86610922092483	0	IN
chr1	8979724	8979575	8979874	11.1886694679679	0	IN
chr1	9014822	9003299	9026345	-2.74192754134681	0	IN
chr1	9061792	9035106	9088478	-2.37472571613058	0	IN
chr1	9114737	9100304	9129170	0	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	2.0203216044208	0	OUT
chr1	9421979	9421097	9422862	-10.5999643654175	0	IN
chr1	9432828	9425093	9440564	5.48732052306138	0	IN
chr1	9465764	9440765	9490764	1.1658514173334	0	OUT
chr1	9502281	9501091	9503471	2.80856778050726	0	IN
chr1	9562330	9539481	9585179	0.16690312156871	0	IN
chr1	9601897	9588921	9614873	0	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	3.32265617718436	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	4.75099889591867	0	IN
chr1	10107035	10032831	10181239	0.200533225208815	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	2.48186900775705	0	IN
chr1	10396423	10395415	10397432	2.73696559416621	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.275028211436839	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	0	0	IN
chr1	10821850	10796851	10846850	3.40691491301202	0	OUT
chr1	10895879	10895760	10895998	-12.1750197540575	0	IN
chr1	10921198	10896199	10946198	0.591478305616919	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-10.1040532327033	0	IN
chr1	11029788	11012343	11047233	0.0389925467250007	0	IN
chr1	11057303	11054583	11060024	-0.927301310351101	0	IN
chr1	11084358	11066617	11102100	0.0108800995556786	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.615074259834373	0	IN
chr1	11315413	11311733	11319093	3.82926969848604	0	IN
chr1	11344293	11319294	11369293	0.856822872137914	0	OUT
chr1	11394293	11369294	11419293	0.941909995316647	0	OUT
chr1	11425538	11425256	11425821	-5.51290291620847	0	IN
chr1	11451021	11426022	11476021	-0.0448874843649252	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	0.0537159814242734	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	0	0	IN
chr1	11683064	11674479	11691650	1.45162216652994	0	IN
chr1	11708792	11691728	11725857	-3.37794440053639	0	IN
chr1	11745442	11736083	11754802	0.0399340378230004	0	IN
chr1	11805065	11761786	11848345	-3.24171957280021	0	IN
chr1	11858197	11857463	11858931	-3.45345220752226	0	IN
chr1	11879087	11877769	11880406	-11.1902949087894	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	0	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.28219307087111	0	IN
chr1	12017261	12017215	12017308	-13.3698492515324	0	IN
chr1	12025755	12019465	12032045	0.690024444137283	0	IN
chr1	12036876	12036739	12037014	-8.49795196492403	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	0	0	IN
chr1	12220951	12220793	12221109	-12.5318229453902	0	IN
chr1	12221209	12221147	12221271	-9.65368266031221	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	6.1395953913811	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	3.09553680094992	0	IN
chr1	12655816	12644546	12667086	-2.65815791270242	0	IN
chr1	12692964	12692908	12693020	-12.1016531405829	0	IN
chr1	12722436	12716114	12728759	-10.5762603747276	0	IN
chr1	12754956	12746214	12763699	2.461919739474	0	IN
chr1	12776373	12774840	12777906	-10.9615013797394	0	IN
chr1	12794012	12791396	12796628	-4.2851563631536	0	IN
chr1	12822922	12822685	12823159	-6.09122919234576	0	IN
chr1	12828007	12824604	12831410	-15.7776276149931	0	IN
chr1	12839740	12838124	12841357	-6.23127351748215	0	IN
chr1	12848066	12847407	12848725	1.7819801368276	0	IN
chr1	12859497	12857085	12861909	-11.0313401300258	0	IN
chr1	12882712	12879223	12886201	-6.9656760944532	0	IN
chr1	12895582	12892895	12898270	-3.85606997454136	0	IN
chr1	12918545	12916609	12920482	-10.9151995702762	0	IN
chr1	12922606	12922553	12922660	12.8626156337681	0	IN
chr1	12927207	12926161	12928253	-8.63737710224745	0	IN
chr1	12943025	12938471	12947580	-2.05480414121007	0	IN
chr1	13030734	13029338	13032130	-10.6708544569152	0	IN
chr1	13052983	13049475	13056491	-0.884424541582958	0	IN
chr1	13061548	13060868	13062229	-4.2776330799532	0	IN
chr1	13073280	13068676	13077884	-4.9810795651461	0	IN
chr1	13096574	13095178	13097971	-11.0052840590708	0	IN
chr1	13105045	13104402	13105689	-13.3662511264381	0	IN
chr1	13116174	13115495	13116854	-0.108225223970587	0	IN
chr1	13130216	13128817	13131615	-14.5206325279682	0	IN
chr1	13147220	13146980	13147460	-6.78752215821706	0	IN
chr1	13152432	13148904	13155961	-5.31639135646532	0	IN
chr1	13165026	13164585	13165467	1.1776184555486	0	IN
chr1	13175959	13172454	13179464	-3.68340722181308	0	IN
chr1	13198869	13196329	13201409	-13.6282080529812	0	IN
chr1	13224405	13222704	13226106	-17.0482026730453	0	IN
chr1	13247257	13245862	13248652	-14.254544905487	0	IN
chr1	13258762	13254211	13263314	-6.54588187777481	0	IN
chr1	13274582	13273538	13275627	-8.39286275653177	0	IN
chr1	13279177	13279124	13279231	4.33788503702084	0	IN
chr1	13283104	13281034	13285174	-15.3516169848846	0	IN
chr1	13306222	13303538	13308907	-10.7947782061424	0	IN
chr1	13319089	13315580	13322598	-1.20666996274208	0	IN
chr1	13324278	13324038	13324518	-6.66156285445685	0	IN
chr1	13344583	13342033	13347134	-12.5555571855155	0	IN
chr1	13370483	13369066	13371900	-12.1423809679441	0	IN
chr1	13391130	13389631	13392629	-10.774855228609	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13446528	13421529	13471528	0.416693851027799	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	-0.466811149002894	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-0.88367490500811	0	IN
chr1	13658610	13657310	13659910	6.45520730327338	0	IN
chr1	13696134	13696069	13696199	-0.88367490500811	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	2.51945074750042	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	5.4008753023019	0	IN
chr1	15323777	15247271	15400283	0.981581969333436	0	IN
chr1	15406205	15402978	15409433	0.0596429464274024	0	IN
chr1	15420118	15409894	15430343	0	0	IN
chr1	15443840	15438438	15449242	0.227965360650849	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	-0.451059649685858	0	IN
chr1	15604819	15604596	15605043	3.35845113889937	0	IN
chr1	15608111	15608077	15608145	-0.88367490500811	0	IN
chr1	15614754	15614642	15614867	-8.38817662945829	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	1.18391314885479	0	IN
chr1	15717113	15684331	15749896	-0.272286587661258	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	3.66199259960707	0	IN
chr1	15808258	15807168	15809348	2.4166047565899	0	IN
chr1	15828450	15828231	15828669	3.73943384975696	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.41591173342989	0	IN
chr1	15988311	15988181	15988441	-11.5639962736233	0	IN
chr1	15989257	15989139	15989375	-9.86526637311622	0	IN
chr1	15992310	15989870	15994751	-13.6486757859888	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	0.0294696524602251	0	IN
chr1	16037603	16035177	16040029	-1.17408446046227	0	IN
chr1	16050521	16043735	16057308	-0.0619172453774102	0	IN
chr1	16065700	16057768	16073632	-1.93440268860521	0	IN
chr1	16098832	16073833	16123832	-0.202171007550157	0	OUT
chr1	16140832	16124336	16157329	0	0	IN
chr1	16160574	16159265	16161883	3.35989594508638	0	IN
chr1	16205231	16197853	16212609	0	0	IN
chr1	16221967	16215908	16228027	1.32660407895832	0	IN
chr1	16234430	16231699	16237162	-1.20361180353218	0	IN
chr1	16241305	16241212	16241398	-14.7076396983468	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.111667275024391	0	IN
chr1	16480102	16460947	16499257	1.63856573701328	0	IN
chr1	16514203	16514121	16514285	27.08403960415	0	IN
chr1	16518220	16514644	16521796	2.42502762181665	0	IN
chr1	16535028	16533885	16536172	6.68384282126439	0	IN
chr1	16550590	16548650	16552531	1.55363235703051	0	IN
chr1	16587940	16562318	16613562	-0.0693773570769798	0	IN
chr1	16617559	16617390	16617729	2.14078830594912	0	IN
chr1	16642888	16618252	16667524	7.66905593345196	0	IN
chr1	16700626	16681096	16720157	0.231883870313749	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	0	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	0.185302988819093	0	OUT
chr1	17195757	17189782	17201733	-0.0368849877221136	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	-3.72724164821334	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	1.03288163416922	0	IN
chr1	17464924	17439925	17489924	1.62726286002941	0	OUT
chr1	17514924	17489925	17539924	1.70481977869286	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-0.628859856552544	0	OUT
chr1	17902263	17877264	17927263	0.0488251992331579	0	OUT
chr1	17952263	17927264	17977263	-0.124419572774205	0	OUT
chr1	18030661	18015711	18045612	-1.38967426319052	0	IN
chr1	18070034	18065656	18074412	-1.2331188279295	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-2.0073795303656	0	IN
chr1	18413714	18388715	18438714	-0.415743023039422	0	OUT
chr1	18483553	18480981	18486126	-0.882794257886496	0	IN
chr1	18513250	18513117	18513383	0.291285669879016	0	IN
chr1	18538583	18513584	18563583	-1.44084329226676	0	OUT
chr1	18595524	18595413	18595636	-9.40105792075502	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-1.2731028956542	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	0.547466846874666	0	OUT
chr1	19031886	19006887	19056886	0.0186690343250691	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.144069666411678	0	IN
chr1	19285903	19282557	19289250	2.72198634570907	0	IN
chr1	19297491	19297079	19297903	10.8035889216548	0	IN
chr1	19308055	19303964	19312146	0.289117922606658	0	IN
chr1	19320812	19312325	19329300	0.591822974560447	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	-11.0472163331688	0	IN
chr1	19844702	19819703	19869702	1.4836055485537	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-13.653993063685	0	IN
chr1	19971118	19970968	19971269	-0.88367490500811	0	IN
chr1	19977923	19975430	19980416	-9.9844999124846	0	IN
chr1	20059684	20028178	20091190	-0.377882574658744	0	IN
chr1	20115752	20111938	20119566	-5.01142318181342	0	IN
chr1	20144855	20139325	20150386	-3.7801969530016	0	IN
chr1	20157452	20154337	20160568	0	0	IN
chr1	20169338	20161252	20177424	-0.181646329647323	0	IN
chr1	20190144	20184241	20196048	-0.0442672244139324	0	IN
chr1	20243874	20243094	20244655	-8.52001464814625	0	IN
chr1	20273511	20272017	20275005	-11.2749435704419	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	1.86831279194239	0	IN
chr1	20484305	20482390	20486220	2.2561013090252	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-9.56975191267357	0	IN
chr1	20553724	20552438	20555010	-11.4036135145622	0	IN
chr1	20603927	20588947	20618908	0.239171063207595	0	IN
chr1	20647499	20633454	20661544	0.915270532085207	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-5.3254166635266	0	IN
chr1	20733415	20732879	20733952	-8.29938489436604	0	IN
chr1	20764991	20742660	20787323	4.54180855684102	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	1.78356935196914	0	OUT
chr1	21398174	21397986	21398362	-11.8431101947751	0	IN
chr1	21412376	21411459	21413293	-0.189837016824601	0	IN
chr1	21416694	21415897	21417492	-7.80305266908566	0	IN
chr1	21426295	21424624	21427967	-3.86288167522368	0	IN
chr1	21428919	21428302	21429536	5.10660462682376	0	IN
chr1	21435937	21434317	21437558	-12.7338549229826	0	IN
chr1	21462566	21440127	21485005	0.222030271414336	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	0	0	IN
chr1	21632788	21596214	21669363	0	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	0	0	IN
chr1	21953774	21950678	21956871	3.07863494782546	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	0	0	IN
chr1	22182601	22157602	22207601	0.417447948740124	0	OUT
chr1	22232601	22207602	22257601	0.344923833606481	0	OUT
chr1	22266269	22266238	22266300	-0.88367490500811	0	IN
chr1	22291500	22266501	22316500	-0.695026780518286	0	OUT
chr1	22323085	22322839	22323331	0.356362462839348	0	IN
chr1	22365555	22364629	22366482	-6.24607223757577	0	IN
chr1	22391682	22366683	22416682	-1.07353840377201	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.257288341541621	0	IN
chr1	22633311	22633257	22633366	-8.44038401972244	0	IN
chr1	22638056	22636505	22639608	3.43909385898991	0	IN
chr1	22645869	22643629	22648110	0.465509173431499	0	IN
chr1	22657149	22652761	22661538	0.397446347658077	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	2.34785902142575	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.857552631559612	0	IN
chr1	23244994	23244764	23245224	0.313670874870174	0	IN
chr1	23284029	23281307	23286752	5.32614414173949	0	IN
chr1	23300331	23297796	23302866	8.68910523928808	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	0.354447782409065	0	IN
chr1	23378704	23378379	23379029	-8.36264173350594	0	IN
chr1	23402900	23381060	23424740	0.528693622692667	0	IN
chr1	23456565	23428562	23484568	0.988191063012842	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	5.08672366404458	0	IN
chr1	23558855	23557917	23559794	1.60901380196933	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	2.42714740694186	0	IN
chr1	23694288	23691741	23696835	6.86752444090031	0	IN
chr1	23760720	23743154	23778287	0.8150270439208	0	IN
chr1	23783318	23778404	23788232	1.83463900459435	0	IN
chr1	23793254	23790969	23795539	2.76174170116966	0	IN
chr1	23798201	23795598	23800804	0.235715663752591	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-2.02157080260871	0	IN
chr1	23891943	23870525	23913362	0	0	IN
chr1	23929108	23929069	23929147	-0.88367490500811	0	IN
chr1	23949199	23949015	23949383	-11.8410188268695	0	IN
chr1	23960150	23956838	23963462	0.570439354278832	0	IN
chr1	23972865	23964803	23980927	0.810324371498583	0	IN
chr1	24008199	24007880	24008519	1.90053723321708	0	IN
chr1	24076504	24040834	24112175	-3.04063621058348	0	IN
chr1	24131445	24119770	24143121	-7.25847966154192	0	IN
chr1	24171057	24154156	24187959	0	0	IN
chr1	24205966	24200239	24211693	-2.10496554375705	0	IN
chr1	24236893	24211894	24261893	0.265444855295075	0	OUT
chr1	24390265	24307555	24472976	0	0	IN
chr1	24529187	24502350	24556024	0	0	IN
chr1	24582719	24556110	24609328	0.361925773498933	0	IN
chr1	24625461	24625410	24625513	11.7261706149828	0	IN
