Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	2356479	2321252	2391707	-0.609962456247631	0	IN
chr1	2402785	2391774	2413797	-0.609962456247631	0	IN
chr1	2465754	2425979	2505530	-1.07856686813	0	IN
chr1	2517580	2508532	2526628	-1.07856686813	0	IN
chr1	2538102	2528744	2547460	-0.0756682265090209	0	IN
chr1	2557650	2549919	2565382	0.406227884653525	0	IN
chr1	2568148	2566409	2569888	-1.07856686813	0	IN
chr1	2583046	2581559	2584533	-1.98138432183265	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	4.14169876430464	0	IN
chr1	2814714	2814431	2814998	4.19075814597243	0	IN
chr1	2835198	2815199	2855198	-0.122531444832328	0	OUT
chr1	2875198	2855199	2895198	0.0607987345511752	0	OUT
chr1	2915198	2895199	2935198	-0.271458356309496	0	OUT
chr1	2964682	2960657	2968707	-2.64440107859958	0	IN
chr1	2988907	2968908	3008907	0.00925842772321174	0	OUT
chr1	3022192	3021482	3022903	3.4725093850886	0	IN
chr1	3064025	3059614	3068437	-1.02881187880861	0	IN
chr1	3253894	3069167	3438621	-0.609962456247631	0	IN
chr1	3467769	3454425	3481113	-0.501984392619576	0	IN
chr1	3487436	3487245	3487627	-7.57516975458129	0	IN
chr1	3550707	3489919	3611495	-1.07856686813	0	IN
chr1	3623966	3623189	3624743	-1.87717306573516	0	IN
chr1	3627564	3625001	3630127	-0.21537455026971	0	IN
chr1	3701205	3630766	3771645	-0.609962456247631	0	IN
chr1	3774371	3772760	3775982	7.02296093561782	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	1.40692656652464	0	IN
chr1	3908798	3900371	3917225	-6.8230216768525	0	IN
chr1	3947913	3940564	3955262	-0.701749918322503	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-3.10619751553424	0	IN
chr1	4039708	4019709	4059708	-0.244178399748914	0	OUT
chr1	4079708	4059709	4099708	0.231650849059659	0	OUT
chr1	4119708	4099709	4139708	0.764383613754511	0	OUT
chr1	4175713	4175527	4175899	2.53684479175037	0	IN
chr1	4196099	4176100	4216099	-0.033678572023526	0	OUT
chr1	4236099	4216100	4256099	0.162524946343899	0	OUT
chr1	4276099	4256100	4296099	-0.404033946096821	0	OUT
chr1	4316099	4296100	4336099	-0.219010559949904	0	OUT
chr1	4356099	4336100	4376099	-0.690036748476936	0	OUT
chr1	4418357	4412026	4424689	-3.78767253397787	0	IN
chr1	4444889	4424890	4464889	-0.106265622350625	0	OUT
chr1	4481752	4479130	4484375	-1.23061292814141	0	IN
chr1	4504575	4484576	4524575	-0.24277067208957	0	OUT
chr1	4551939	4551734	4552145	-1.93264640376514	0	IN
chr1	4582744	4571480	4594009	-0.512238263297929	0	IN
chr1	4614209	4594210	4634209	-0.360845324346907	0	OUT
chr1	4723632	4654731	4792534	0.217719389973376	0	IN
chr1	4812734	4792735	4832734	-0.100721529376801	0	OUT
chr1	4852734	4832735	4872734	-0.0497484809643306	0	OUT
chr1	4892734	4872735	4912734	-0.210787870419885	0	OUT
chr1	4932734	4912735	4952734	-1.17696861369383	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-0.324734265523207	0	IN
chr1	5001768	4981769	5021768	-0.608751856339791	0	OUT
chr1	5041768	5021769	5061768	-0.773605868234684	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5111099	5091100	5131099	0.0358520971632332	0	OUT
chr1	5151099	5131100	5171099	-0.71376383195447	0	OUT
chr1	5191099	5171100	5211099	-0.162532701812665	0	OUT
chr1	5231099	5211100	5251099	-0.395045162869568	0	OUT
chr1	5271099	5251100	5291099	-0.675381082458548	0	OUT
chr1	5304660	5301927	5307394	0.289506617194986	0	IN
chr1	5327594	5307595	5347594	-0.699389648346263	0	OUT
chr1	5367594	5347595	5387594	-0.319708785809902	0	OUT
chr1	5407594	5387595	5427594	-0.715637462141049	0	OUT
chr1	5447594	5427595	5467594	-0.0668496012850813	0	OUT
chr1	5486704	5478735	5494674	-3.1773581000412	0	IN
chr1	5514874	5494875	5534874	-0.457076532886558	0	OUT
chr1	5554813	5554746	5554881	-1.93264640376514	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5688495	5668496	5708495	-0.18206648133351	0	OUT
chr1	5728495	5708496	5748495	-0.368261993127466	0	OUT
chr1	5768495	5748496	5788495	-0.256803670808148	0	OUT
chr1	5808495	5788496	5828495	1.36445300686588	0	OUT
chr1	5862706	5862671	5862741	11.7473923146863	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.25306420475822	0	IN
chr1	6254160	6247345	6260975	0.272644698112192	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.609962456247631	0	IN
chr1	6472418	6424775	6520061	-0.609962456247631	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.133042921141271	0	IN
chr1	6607378	6590723	6624033	-0.18129025663872	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.06694947342158	0	IN
chr1	6768995	6767953	6770038	-3.00138587430531	0	IN
chr1	6784367	6783891	6784843	0.162560537633917	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.17411616048887	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	-0.432771450296544	0	OUT
chr1	7929529	7915893	7943165	-1.46818701657713	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.347405678739197	0	IN
chr1	8074719	8026737	8122702	-0.113166717333056	0	IN
chr1	8142902	8122903	8162902	-0.213367374423831	0	OUT
chr1	8191296	8189823	8192770	-3.02011816251911	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	1.24392558288609	0	IN
chr1	8240729	8220730	8260729	0.349961765655913	0	OUT
chr1	8292209	8292156	8292263	-1.93264640376514	0	IN
chr1	8330996	8317825	8344167	0.141756472462302	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-3.37637587890973	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270177	0	IN
chr1	8883479	8883426	8883533	-1.93264640376514	0	IN
chr1	8893779	8893408	8894151	3.2667368064848	0	IN
chr1	8907568	8907392	8907744	3.25610144488929	0	IN
chr1	8909822	8909741	8909904	-1.93264640376514	0	IN
chr1	8960479	8945866	8975092	-0.693423806877792	0	IN
chr1	8979724	8979575	8979874	-12.6636778582402	0	IN
chr1	9014822	9003299	9026345	1.05338000822155	0	IN
chr1	9061792	9035106	9088478	1.29876325146458	0	IN
chr1	9114737	9100304	9129170	0.828154227164595	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	0.0941473253097267	0	OUT
chr1	9421979	9421097	9422862	-2.32247364038106	0	IN
chr1	9432828	9425093	9440564	0.61803432232681	0	IN
chr1	9460764	9440765	9480764	-0.197802117110995	0	OUT
chr1	9502281	9501091	9503471	-0.992992861677726	0	IN
chr1	9562330	9539481	9585179	-0.340002860106485	0	IN
chr1	9601897	9588921	9614873	-0.609962456247631	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.52534109662523	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.660702415187129	0	IN
chr1	10107035	10032831	10181239	0.203508220932528	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0	0	IN
chr1	10396423	10395415	10397432	2.41503749927885	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.205161645133047	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.609962456247631	0	IN
chr1	10816850	10796851	10836850	0.460537032481608	0	OUT
chr1	10856850	10836851	10876850	0.356238484924304	0	OUT
chr1	10895879	10895760	10895998	-13.4258211764065	0	IN
chr1	10916198	10896199	10936198	-0.102295221760629	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-1.32721592624713	0	IN
chr1	11029788	11012343	11047233	0.25300194805068	0	IN
chr1	11057303	11054583	11060024	0.80370242886037	0	IN
chr1	11084358	11066617	11102100	0.0276819997128221	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.227169043110566	0	IN
chr1	11315413	11311733	11319093	-2.43889220334175	0	IN
chr1	11339293	11319294	11359293	0.328718267019823	0	OUT
chr1	11379293	11359294	11399293	-0.224727445600085	0	OUT
chr1	11425538	11425256	11425821	9.40173063838616	0	IN
chr1	11446021	11426022	11466021	-0.222067118383242	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	-0.325699420453636	0	OUT
chr1	11611442	11609530	11613355	-1.7666667158529	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.609962456247631	0	IN
chr1	11683064	11674479	11691650	1.99716827697475	0	IN
chr1	11708792	11691728	11725857	1.35378774493479	0	IN
chr1	11745442	11736083	11754802	0.394241610495202	0	IN
chr1	11805065	11761786	11848345	0.688970897982793	0	IN
chr1	11858197	11857463	11858931	4.30751847218345	0	IN
chr1	11879087	11877769	11880406	-1.81816615105737	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.609962456247631	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0246879435916023	0	IN
chr1	12017261	12017215	12017308	1.28490840623693	0	IN
chr1	12025755	12019465	12032045	0.0170459517513664	0	IN
chr1	12036876	12036739	12037014	7.7103894710156	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.609962456247631	0	IN
chr1	12220951	12220793	12221109	-1.02974734339405	0	IN
chr1	12221209	12221147	12221271	-11.6588608419424	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	3.73186519607744	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	10.9236069039873	0	IN
chr1	12655816	12644546	12667086	-2.42956421572281	0	IN
chr1	12692964	12692908	12693020	-2.79886206347016	0	IN
chr1	12722436	12716114	12728759	-1.25792098422859	0	IN
chr1	12754956	12746214	12763699	1.11607752053521	0	IN
chr1	12776373	12774840	12777906	0.0956901229558869	0	IN
chr1	12794012	12791396	12796628	-4.15599306607529	0	IN
chr1	12822922	12822685	12823159	-7.5067428888149	0	IN
chr1	12828007	12824604	12831410	-5.88168328865376	0	IN
chr1	12839740	12838124	12841357	-5.28040153237357	0	IN
chr1	12848066	12847407	12848725	-0.966649761295491	0	IN
chr1	12859497	12857085	12861909	-0.559065992273941	0	IN
chr1	12882712	12879223	12886201	-6.1131688427156	0	IN
chr1	12895582	12892895	12898270	-2.09903707656365	0	IN
chr1	12918545	12916609	12920482	-1.57558745834499	0	IN
chr1	12922606	12922553	12922660	6.47633319553435	0	IN
chr1	12927207	12926161	12928253	-1.63321647169194	0	IN
chr1	12943025	12938471	12947580	0.0910752668792314	0	IN
chr1	13030734	13029338	13032130	-0.00933931435993629	0	IN
chr1	13052983	13049475	13056491	0.0907614739549751	0	IN
chr1	13061548	13060868	13062229	0.208560126142117	0	IN
chr1	13073280	13068676	13077884	-0.149695891816519	0	IN
chr1	13096574	13095178	13097971	-0.153282801575293	0	IN
chr1	13105045	13104402	13105689	0.280367585274607	0	IN
chr1	13116174	13115495	13116854	1.87669849168518	0	IN
chr1	13130216	13128817	13131615	-1.90723109570566	0	IN
chr1	13147220	13146980	13147460	2.50391598726113	0	IN
chr1	13152432	13148904	13155961	-2.10314197848136	0	IN
chr1	13165026	13164585	13165467	0.810635626142431	0	IN
chr1	13175959	13172454	13179464	-1.51192613725968	0	IN
chr1	13198869	13196329	13201409	-3.88217312320761	0	IN
chr1	13224405	13222704	13226106	-1.78234954734792	0	IN
chr1	13247257	13245862	13248652	-1.77285156458847	0	IN
chr1	13258762	13254211	13263314	-5.91878526808473	0	IN
chr1	13274582	13273538	13275627	-1.16187154891578	0	IN
chr1	13279177	13279124	13279231	-3.00897102097002	0	IN
chr1	13283104	13281034	13285174	-4.00826982310524	0	IN
chr1	13306222	13303538	13308907	-0.170405749418634	0	IN
chr1	13319089	13315580	13322598	0.663804859671262	0	IN
chr1	13324278	13324038	13324518	0.198901768197686	0	IN
chr1	13344583	13342033	13347134	-1.89061783812517	0	IN
chr1	13370483	13369066	13371900	-1.198636308718	0	IN
chr1	13391130	13389631	13392629	-0.664537278171994	0	IN
chr1	13415888	13410449	13421328	0.0362187814582795	0	IN
chr1	13441528	13421529	13461528	0.903044401679971	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.566592638714038	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.93264640376514	0	IN
chr1	13658610	13657310	13659910	-2.3967066501096	0	IN
chr1	13696134	13696069	13696199	-1.93264640376514	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	-0.0776184602171387	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	3.78290187833307	0	IN
chr1	15323777	15247271	15400283	1.7880501286776	0	IN
chr1	15406205	15402978	15409433	-1.47995065950031	0	IN
chr1	15420118	15409894	15430343	-0.609962456247631	0	IN
chr1	15443840	15438438	15449242	0.0379028618980337	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.58515137581303	0	IN
chr1	15604819	15604596	15605043	3.48212510452767	0	IN
chr1	15608111	15608077	15608145	-3.53596909022583	0	IN
chr1	15614754	15614642	15614867	1.44901725433053	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	3.43851893261801	0	IN
chr1	15717113	15684331	15749896	0.167352511441043	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-1.62602658452198	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	1.43039776182633	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.05786446645062	0	IN
chr1	15988311	15988181	15988441	0.468892581661523	0	IN
chr1	15989257	15989139	15989375	-9.6831083881891	0	IN
chr1	15992310	15989870	15994751	-3.65234605694628	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.07856686813	0	IN
chr1	16037603	16035177	16040029	1.70042945281545	0	IN
chr1	16050521	16043735	16057308	-0.269923604347416	0	IN
chr1	16065700	16057768	16073632	0.8817541764081	0	IN
chr1	16093832	16073833	16113832	0.634863341066157	0	OUT
chr1	16140832	16124336	16157329	-0.609962456247631	0	IN
chr1	16160574	16159265	16161883	-5.15292874370976	0	IN
chr1	16205231	16197853	16212609	-0.609962456247631	0	IN
chr1	16221967	16215908	16228027	1.58066388327484	0	IN
chr1	16234430	16231699	16237162	3.48517022432803	0	IN
chr1	16241305	16241212	16241398	-0.386689163492335	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.286744421821595	0	IN
chr1	16480102	16460947	16499257	1.51615568329753	0	IN
chr1	16514203	16514121	16514285	6.94383970164128	0	IN
chr1	16518220	16514644	16521796	-0.0456360892177572	0	IN
chr1	16535028	16533885	16536172	6.14282431802549	0	IN
chr1	16550590	16548650	16552531	-0.207212337367291	0	IN
chr1	16587940	16562318	16613562	-3.60084096341474	0	IN
chr1	16617559	16617390	16617729	1.996412649914	0	IN
chr1	16642888	16618252	16667524	2.62502956991457	0	IN
chr1	16700626	16681096	16720157	-0.440397204916005	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.609962456247631	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	-0.594449288901002	0	OUT
chr1	17195757	17189782	17201733	-1.00945696680613	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.488432453473948	0	IN
chr1	17459924	17439925	17479924	0.528154236873965	0	OUT
chr1	17499924	17479925	17519924	0.497065724745923	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	-0.279538347334373	0	OUT
chr1	17887263	17867264	17907263	-0.181934866587174	0	OUT
chr1	17927263	17907264	17947263	-0.249397086858826	0	OUT
chr1	17967263	17947264	17987263	-0.732610540744759	0	OUT
chr1	18030661	18015711	18045612	-4.50139853219293	0	IN
chr1	18070034	18065656	18074412	-1.87957934053655	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.515109789923873	0	IN
chr1	18408714	18388715	18428714	-0.753160904787247	0	OUT
chr1	18448714	18428715	18468714	-0.80375129010961	0	OUT
chr1	18483553	18480981	18486126	2.51077533012546	0	IN
chr1	18513250	18513117	18513383	2.91068322664713	0	IN
chr1	18533583	18513584	18553583	-1.03181919128984	0	OUT
chr1	18573583	18553584	18593583	-0.252724451335041	0	OUT
chr1	18595524	18595413	18595636	-1.93264640376514	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	-0.247357941585224	0	OUT
chr1	18809066	18789067	18829066	-0.554451523769353	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.678941749743955	0	OUT
chr1	19016886	18996887	19036886	0.00589544345598329	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.577833230990927	0	IN
chr1	19285903	19282557	19289250	0.320821988964669	0	IN
chr1	19297491	19297079	19297903	2.70877470523142	0	IN
chr1	19308055	19303964	19312146	0.206134174621648	0	IN
chr1	19320812	19312325	19329300	1.11156889324136	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0764957986865271	0	IN
chr1	19839702	19819703	19859702	0.43726830788412	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.31029351773825	0	IN
chr1	19943817	19923818	19963817	-0.938029883477501	0	OUT
chr1	19971118	19970968	19971269	-1.93264640376514	0	IN
chr1	19977923	19975430	19980416	-0.0345438755575691	0	IN
chr1	20000616	19980617	20020616	0.721637817295767	0	OUT
chr1	20059684	20028178	20091190	0.304694904928049	0	IN
chr1	20115752	20111938	20119566	-0.567079765458103	0	IN
chr1	20144855	20139325	20150386	0.683422204989631	0	IN
chr1	20157452	20154337	20160568	-6.07802549824359	0	IN
chr1	20169338	20161252	20177424	0.136445951661137	0	IN
chr1	20190144	20184241	20196048	0.0595593417084754	0	IN
chr1	20216248	20196249	20236248	0.48903045911824	0	OUT
chr1	20243874	20243094	20244655	8.6122292668981	0	IN
chr1	20273511	20272017	20275005	3.11644255371616	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	0.611740555566379	0	OUT
chr1	20478309	20476221	20480397	-3.2975208528206	0	IN
chr1	20484305	20482390	20486220	0.0303994482965837	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.874829386376223	0	IN
chr1	20553724	20552438	20555010	3.90138175894576	0	IN
chr1	20603927	20588947	20618908	2.77008107153654	0	IN
chr1	20647499	20633454	20661544	-0.409521607572904	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.978423267005382	0	IN
chr1	20733415	20732879	20733952	1.93154313765005	0	IN
chr1	20764991	20742660	20787323	0.126906429282882	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.971494122045974	0	OUT
chr1	21398174	21397986	21398362	3.76022673936897	0	IN
chr1	21412376	21411459	21413293	0.869686434939291	0	IN
chr1	21416694	21415897	21417492	-2.76878458777068	0	IN
chr1	21426295	21424624	21427967	0.338109683335158	0	IN
chr1	21428919	21428302	21429536	4.44126270156803	0	IN
chr1	21435937	21434317	21437558	-2.13559341191467	0	IN
chr1	21462566	21440127	21485005	0.23262408626688	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.609962456247631	0	IN
chr1	21632788	21596214	21669363	-0.609962456247631	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.609962456247631	0	IN
chr1	21953774	21950678	21956871	0.315558623779234	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.609962456247631	0	IN
chr1	22177601	22157602	22197601	1.02453528830893	0	OUT
chr1	22217601	22197602	22237601	0.854796543668704	0	OUT
chr1	22266269	22266238	22266300	10.4148587968683	0	IN
chr1	22286500	22266501	22306500	0.508881664745527	0	OUT
chr1	22323085	22322839	22323331	3.60668972663052	0	IN
chr1	22343531	22323532	22363531	0.49710927451699	0	OUT
chr1	22365555	22364629	22366482	0.912257105358331	0	IN
chr1	22386682	22366683	22406682	0.70177094160054	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.555905774238662	0	IN
chr1	22633311	22633257	22633366	7.71683777481388	0	IN
chr1	22638056	22636505	22639608	6.7342681448604	0	IN
chr1	22645869	22643629	22648110	0.57998061736042	0	IN
chr1	22657149	22652761	22661538	-0.149596255875632	0	IN
chr1	22681738	22661739	22701738	0.317205794545967	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.22648564656562	0	IN
chr1	22985538	22965539	23005538	2.53989682545329	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	2.75511128545225	0	IN
chr1	23214929	23194930	23234929	1.04403057234276	0	OUT
chr1	23244994	23244764	23245224	0.0697093391207437	0	IN
chr1	23284029	23281307	23286752	-4.29765945709107	0	IN
chr1	23300331	23297796	23302866	-4.51802719209411	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.47120235701483	0	IN
chr1	23378704	23378379	23379029	3.74598194894158	0	IN
chr1	23402900	23381060	23424740	-0.237455542155955	0	IN
chr1	23456565	23428562	23484568	0.378226870868288	0	IN
