Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1599053	1598011	1600096	0.516056003518828	0	IN
chr1	1622183	1613757	1630610	-0.330000169806213	0	IN
chr1	1645553	1632094	1659012	0.875077875674431	0	IN
chr1	1676026	1659324	1692728	-0.0407648478235713	0	IN
chr1	1700861	1699941	1701782	1.26503189981549	0	IN
chr1	1724364	1702729	1745999	0.240253270289195	0	IN
chr1	1765844	1751231	1780457	0.059097183791753	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	1.3434586697297	0	IN
chr1	1916061	1914826	1917296	2.09886903679565	0	IN
chr1	1918431	1917589	1919273	0.899900338388882	0	IN
chr1	1962893	1921950	2003837	-0.0298149586033315	0	IN
chr1	2014371	2013212	2015530	-0.124908628444326	0	IN
chr1	2025027	2019297	2030758	0.279137487383466	0	IN
chr1	2049636	2049202	2050070	-0.376269260851585	0	IN
chr1	2135603	2050469	2220738	-0.0298149586033315	0	IN
chr1	2269406	2228694	2310119	0.0834669156224216	0	IN
chr1	2356479	2321252	2391707	-0.0298149586033315	0	IN
chr1	2402785	2391774	2413797	-0.0298149586033315	0	IN
chr1	2465754	2425979	2505530	-0.0237955136366321	0	IN
chr1	2517580	2508532	2526628	-0.0237955136366321	0	IN
chr1	2538102	2528744	2547460	-0.0102688878852364	0	IN
chr1	2557650	2549919	2565382	0.408190144005119	0	IN
chr1	2568148	2566409	2569888	-0.0645603614602041	0	IN
chr1	2583046	2581559	2584533	-0.642780859931881	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	-0.902731884281876	0	IN
chr1	2814714	2814431	2814998	-3.24889381837278	0	IN
chr1	2840198	2815199	2865198	0.149773857642077	0	OUT
chr1	2890198	2865199	2915198	0.367884804873899	0	OUT
chr1	2964682	2960657	2968707	-0.744086686313974	0	IN
chr1	2993907	2968908	3018907	0.18909402260195	0	OUT
chr1	3022192	3021482	3022903	1.68481504968429	0	IN
chr1	3064025	3059614	3068437	-0.0750810777956265	0	IN
chr1	3253894	3069167	3438621	-0.0298149586033315	0	IN
chr1	3467769	3454425	3481113	0.0343533311310801	0	IN
chr1	3487436	3487245	3487627	0.22239242133645	0	IN
chr1	3550707	3489919	3611495	-0.0237955136366321	0	IN
chr1	3623966	3623189	3624743	0.218668685714409	0	IN
chr1	3627564	3625001	3630127	0.00233549533450172	0	IN
chr1	3701205	3630766	3771645	-0.0298149586033315	0	IN
chr1	3774371	3772760	3775982	2.77850562658862	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	0.684985191885786	0	IN
chr1	3908798	3900371	3917225	-1.632642096644	0	IN
chr1	3947913	3940564	3955262	-1.57194043925268	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-0.446097276336477	0	IN
chr1	4044708	4019709	4069708	-0.157725016540724	0	OUT
chr1	4094708	4069709	4119708	0.438648173263919	0	OUT
chr1	4144708	4119709	4169708	0.426540670873666	0	OUT
chr1	4175713	4175527	4175899	0.0974657054304967	0	IN
chr1	4201099	4176100	4226099	0.498070856648668	0	OUT
chr1	4251099	4226100	4276099	0.0747255377724882	0	OUT
chr1	4301099	4276100	4326099	-0.00651981728428441	0	OUT
chr1	4351099	4326100	4376099	-0.222427807410344	0	OUT
chr1	4418357	4412026	4424689	-0.748100569675592	0	IN
chr1	4449889	4424890	4474889	0.610532622204899	0	OUT
chr1	4481752	4479130	4484375	-0.285479395090999	0	IN
chr1	4509575	4484576	4534575	0.120455686122771	0	OUT
chr1	4551939	4551734	4552145	-0.164110880495796	0	IN
chr1	4582744	4571480	4594009	-0.575359909839239	0	IN
chr1	4619209	4594210	4644209	0.160822524814037	0	OUT
chr1	4723632	4654731	4792534	0.010942886100669	0	IN
chr1	4817734	4792735	4842734	0.0151187433399655	0	OUT
chr1	4867734	4842735	4892734	-0.038363406974312	0	OUT
chr1	4917734	4892735	4942734	0.185747146374492	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-2.95906894485489	0	IN
chr1	5006768	4981769	5031768	0.12240780107122	0	OUT
chr1	5056768	5031769	5081768	0.000223091843611689	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	0.113454209068948	0	OUT
chr1	5166099	5141100	5191099	0.221140049948809	0	OUT
chr1	5216099	5191100	5241099	0.549502289401294	0	OUT
chr1	5266099	5241100	5291099	-0.269932337401695	0	OUT
chr1	5304660	5301927	5307394	0.884259011660437	0	IN
chr1	5332594	5307595	5357594	0.173699518609963	0	OUT
chr1	5382594	5357595	5407594	0.0575470775146498	0	OUT
chr1	5432594	5407595	5457594	0.481203029900659	0	OUT
chr1	5486704	5478735	5494674	-0.98463734828838	0	IN
chr1	5519874	5494875	5544874	0.33371289524066	0	OUT
chr1	5554813	5554746	5554881	-14.4113995789985	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	0.0766457092151074	0	OUT
chr1	5743495	5718496	5768495	0.153072575349747	0	OUT
chr1	5793495	5768496	5818495	1.22235361763668	0	OUT
chr1	5862706	5862671	5862741	0.373145517640676	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	0.97670165965372	0	IN
chr1	6254160	6247345	6260975	-0.0237955136366321	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.0298149586033315	0	IN
chr1	6472418	6424775	6520061	-0.0298149586033315	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.100996272532922	0	IN
chr1	6607378	6590723	6624033	0.0789741601562142	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.181811487108776	0	IN
chr1	6768995	6767953	6770038	-1.06737113632849	0	IN
chr1	6784367	6783891	6784843	-2.78523797567875	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.92665077048057	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	0.122920308919049	0	OUT
chr1	7929529	7915893	7943165	-0.136118746279929	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.147718049633037	0	IN
chr1	8074719	8026737	8122702	-0.983239060752785	0	IN
chr1	8147902	8122903	8172902	0.304771249516768	0	OUT
chr1	8191296	8189823	8192770	-0.353615715696349	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-0.192645077942389	0	IN
chr1	8245729	8220730	8270729	0.220706984728292	0	OUT
chr1	8292209	8292156	8292263	7.75516876103102	0	IN
chr1	8330996	8317825	8344167	0.0263430899047266	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-0.678071905112636	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	-9.0164698073187	0	IN
chr1	8893779	8893408	8894151	0.511371860142233	0	IN
chr1	8907568	8907392	8907744	-13.4453406991673	0	IN
chr1	8909822	8909741	8909904	-1.63267525082806	0	IN
chr1	8960479	8945866	8975092	-0.0998757351684481	0	IN
chr1	8979724	8979575	8979874	0.417443996985941	0	IN
chr1	9014822	9003299	9026345	0.0209051631441434	0	IN
chr1	9061792	9035106	9088478	0.133230210151117	0	IN
chr1	9114737	9100304	9129170	-0.041436645643275	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	-0.0721259320883767	0	OUT
chr1	9421979	9421097	9422862	-0.359393432865913	0	IN
chr1	9432828	9425093	9440564	-1.71170295023259	0	IN
chr1	9465764	9440765	9490764	0.0202397885796908	0	OUT
chr1	9502281	9501091	9503471	1.18470488823055	0	IN
chr1	9562330	9539481	9585179	0.279514933525313	0	IN
chr1	9601897	9588921	9614873	-0.0298149586033315	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-1.78555194686433	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.127218454503521	0	IN
chr1	10107035	10032831	10181239	0.0641457199325707	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.255379788225321	0	IN
chr1	10396423	10395415	10397432	3.95372614742332	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.0321980289583118	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.0298149586033315	0	IN
chr1	10821850	10796851	10846850	-0.131880917086682	0	OUT
chr1	10895879	10895760	10895998	2.00602378762777	0	IN
chr1	10921198	10896199	10946198	0.100442148154107	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.123247814770665	0	IN
chr1	11029788	11012343	11047233	0.155668030417001	0	IN
chr1	11057303	11054583	11060024	0.905980155545555	0	IN
chr1	11084358	11066617	11102100	0.00456325244443151	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.012206332481189	0	IN
chr1	11315413	11311733	11319093	-1.7190044122346	0	IN
chr1	11344293	11319294	11369293	0.0183880806359884	0	OUT
chr1	11394293	11369294	11419293	0.197386702120105	0	OUT
chr1	11425538	11425256	11425821	-9.88460197111599	0	IN
chr1	11451021	11426022	11476021	-0.0371024676773359	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.0553071348876881	0	OUT
chr1	11611442	11609530	11613355	-0.723597993961009	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.0298149586033315	0	IN
chr1	11683064	11674479	11691650	-0.196797597505541	0	IN
chr1	11708792	11691728	11725857	0.120513404896982	0	IN
chr1	11745442	11736083	11754802	0.0540778789278966	0	IN
chr1	11805065	11761786	11848345	0.0758097425528798	0	IN
chr1	11858197	11857463	11858931	-0.535817981809297	0	IN
chr1	11879087	11877769	11880406	0.00247429925098103	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.0298149586033315	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0249872312655958	0	IN
chr1	12017261	12017215	12017308	11.6579166544652	0	IN
chr1	12025755	12019465	12032045	0.711549321910315	0	IN
chr1	12036876	12036739	12037014	3.12928301694497	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.0298149586033315	0	IN
chr1	12220951	12220793	12221109	-0.750597459753972	0	IN
chr1	12221209	12221147	12221271	-12.4330971034126	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	1.90307084553813	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	0.970185041396669	0	IN
chr1	12655816	12644546	12667086	-0.386254786709302	0	IN
chr1	12692964	12692908	12693020	-0.950553890346978	0	IN
chr1	12722436	12716114	12728759	-0.112380619526652	0	IN
chr1	12754956	12746214	12763699	-0.0437055322353434	0	IN
chr1	12776373	12774840	12777906	0.0169600843152268	0	IN
chr1	12794012	12791396	12796628	0.0197329657588635	0	IN
chr1	12822922	12822685	12823159	-0.458935784632207	0	IN
chr1	12828007	12824604	12831410	0.29718163975164	0	IN
chr1	12839740	12838124	12841357	-0.128691317863874	0	IN
chr1	12848066	12847407	12848725	0.191964818331815	0	IN
chr1	12859497	12857085	12861909	0.341718933064831	0	IN
chr1	12882712	12879223	12886201	0.612632228940436	0	IN
chr1	12895582	12892895	12898270	-0.19622290815038	0	IN
chr1	12918545	12916609	12920482	0.00915485286989354	0	IN
chr1	12922606	12922553	12922660	-1.63267525082806	0	IN
chr1	12927207	12926161	12928253	1.08036619699453	0	IN
chr1	12943025	12938471	12947580	0.457618649277026	0	IN
chr1	13030734	13029338	13032130	0.307325519696405	0	IN
chr1	13052983	13049475	13056491	0.461681017892246	0	IN
chr1	13061548	13060868	13062229	1.13347065288661	0	IN
chr1	13073280	13068676	13077884	0.100809049687753	0	IN
chr1	13096574	13095178	13097971	-0.664357853035215	0	IN
chr1	13105045	13104402	13105689	0.929329270187483	0	IN
chr1	13116174	13115495	13116854	1.38707412473721	0	IN
chr1	13130216	13128817	13131615	-0.162989225833919	0	IN
chr1	13147220	13146980	13147460	-0.901878146300241	0	IN
chr1	13152432	13148904	13155961	0.331920114199733	0	IN
chr1	13165026	13164585	13165467	0.336292385640213	0	IN
chr1	13175959	13172454	13179464	-0.0777963661940063	0	IN
chr1	13198869	13196329	13201409	0.120168937862107	0	IN
chr1	13224405	13222704	13226106	0.20594662484879	0	IN
chr1	13247257	13245862	13248652	0.0493236696749797	0	IN
chr1	13258762	13254211	13263314	-0.0869136788212882	0	IN
chr1	13274582	13273538	13275627	2.64080642034326	0	IN
chr1	13279177	13279124	13279231	9.3309712624667	0	IN
chr1	13283104	13281034	13285174	0.0953012002397901	0	IN
chr1	13306222	13303538	13308907	0.198541412431646	0	IN
chr1	13319089	13315580	13322598	0.459206194696466	0	IN
chr1	13324278	13324038	13324518	-1.15449891067943	0	IN
chr1	13344583	13342033	13347134	-0.162361356335865	0	IN
chr1	13370483	13369066	13371900	0.597807787937696	0	IN
chr1	13391130	13389631	13392629	0.256511839471878	0	IN
chr1	13415888	13410449	13421328	1.51914307297056	0	IN
chr1	13446528	13421529	13471528	0.341548169682345	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.794208513356694	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.63267525082806	0	IN
chr1	13658610	13657310	13659910	-1.33499596239403	0	IN
chr1	13696134	13696069	13696199	-1.63267525082806	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	0.0432287857700555	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	0.265661512537382	0	IN
chr1	15323777	15247271	15400283	-0.135614848968141	0	IN
chr1	15406205	15402978	15409433	-1.33285234989824	0	IN
chr1	15420118	15409894	15430343	-0.0298149586033315	0	IN
chr1	15443840	15438438	15449242	-0.0973072229037611	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.356852972120189	0	IN
chr1	15604819	15604596	15605043	1.37307637907171	0	IN
chr1	15608111	15608077	15608145	-7.22698976566362	0	IN
chr1	15614754	15614642	15614867	0.682140496804708	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	0.793410291575698	0	IN
chr1	15717113	15684331	15749896	0.00896060960328249	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-9.03297916768304	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	12.9143349257403	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.289920347406214	0	IN
chr1	15988311	15988181	15988441	2.89294596512661	0	IN
chr1	15989257	15989139	15989375	-2.18769672745117	0	IN
chr1	15992310	15989870	15994751	0.0272103419649002	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.0237955136366321	0	IN
chr1	16037603	16035177	16040029	0.173766608253759	0	IN
chr1	16050521	16043735	16057308	0.0647517185718336	0	IN
chr1	16065700	16057768	16073632	0.039296232297198	0	IN
chr1	16098832	16073833	16123832	-0.096817191216702	0	OUT
chr1	16140832	16124336	16157329	-0.0298149586033315	0	IN
chr1	16160574	16159265	16161883	-0.833190244474909	0	IN
chr1	16205231	16197853	16212609	-0.0298149586033296	0	IN
chr1	16221967	16215908	16228027	-0.0158719924064629	0	IN
chr1	16234430	16231699	16237162	1.35372517427675	0	IN
chr1	16241305	16241212	16241398	-3.25676725408786	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.886542376003058	0	IN
chr1	16480102	16460947	16499257	0.469226761109068	0	IN
chr1	16514203	16514121	16514285	-4.13619914763993	0	IN
chr1	16518220	16514644	16521796	0.240253270289195	0	IN
chr1	16535028	16533885	16536172	0.1501887698875	0	IN
chr1	16550590	16548650	16552531	0.204054790909312	0	IN
chr1	16587940	16562318	16613562	-0.496663826415553	0	IN
chr1	16617559	16617390	16617729	2.31763441302074	0	IN
chr1	16642888	16618252	16667524	0.667743235187524	0	IN
chr1	16700626	16681096	16720157	-0.093945296023045	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.0298149586033315	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.185347005316757	0	OUT
chr1	17195757	17189782	17201733	-1.14757108333182	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.0645125395544671	0	IN
chr1	17464924	17439925	17489924	0.461404087331622	0	OUT
chr1	17514924	17489925	17539924	-0.160125040058406	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	0.132719782735353	0	OUT
chr1	17902263	17877264	17927263	0.348571091441657	0	OUT
chr1	17952263	17927264	17977263	0.299258838911535	0	OUT
chr1	18030661	18015711	18045612	-2.07730241950702	0	IN
chr1	18070034	18065656	18074412	-1.56689199582566	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.124994065318264	0	IN
chr1	18413714	18388715	18438714	0.0844638105373123	0	OUT
chr1	18483553	18480981	18486126	2.72425217661112	0	IN
chr1	18513250	18513117	18513383	0.878016802777057	0	IN
chr1	18538583	18513584	18563583	-0.119719258292988	0	OUT
chr1	18595524	18595413	18595636	-1.63267525082806	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.0240766014589016	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.17101070729095	0	OUT
chr1	19031886	19006887	19056886	0.0363458481177188	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	-0.064130337419715	0	IN
chr1	19285903	19282557	19289250	0.243641297166913	0	IN
chr1	19297491	19297079	19297903	0.114698329539829	0	IN
chr1	19308055	19303964	19312146	-0.273365092804664	0	IN
chr1	19320812	19312325	19329300	-0.118975716034639	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.00202938230036387	0	IN
chr1	19844702	19819703	19869702	-0.247402102350716	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	0.568523334337597	0	IN
chr1	19971118	19970968	19971269	1.91164412557916	0	IN
chr1	19977923	19975430	19980416	0.134939606060544	0	IN
chr1	20059684	20028178	20091190	0.0281638853894634	0	IN
chr1	20115752	20111938	20119566	-0.00283910649107316	0	IN
chr1	20144855	20139325	20150386	-0.0298149586033315	0	IN
chr1	20157452	20154337	20160568	-1.33229706827091	0	IN
chr1	20169338	20161252	20177424	0.00905395211408205	0	IN
chr1	20190144	20184241	20196048	0.0662997702277483	0	IN
chr1	20243874	20243094	20244655	-2.14400165949716	0	IN
chr1	20273511	20272017	20275005	-1.06257903157036	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-0.463798815493424	0	IN
chr1	20484305	20482390	20486220	-0.027308368049245	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-1.04679123536193	0	IN
chr1	20553724	20552438	20555010	1.49404278189575	0	IN
chr1	20603927	20588947	20618908	0	0	IN
chr1	20647499	20633454	20661544	-0.480999249578817	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	0.0438134667722417	0	IN
chr1	20733415	20732879	20733952	-0.503666082304487	0	IN
chr1	20764991	20742660	20787323	0.513555195935864	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.333138237526527	0	OUT
chr1	21398174	21397986	21398362	1.10846162504844	0	IN
chr1	21412376	21411459	21413293	0.428331086126646	0	IN
chr1	21416694	21415897	21417492	-2.61149907846957	0	IN
chr1	21426295	21424624	21427967	1.87410788187336	0	IN
chr1	21428919	21428302	21429536	1.60526922822928	0	IN
chr1	21435937	21434317	21437558	0.725166733427408	0	IN
chr1	21462566	21440127	21485005	0	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.0298149586033315	0	IN
chr1	21632788	21596214	21669363	-0.0298149586033315	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.0298149586033315	0	IN
chr1	21953774	21950678	21956871	-0.490532755491198	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.0298149586033315	0	IN
chr1	22182601	22157602	22207601	0.00449341983152718	0	OUT
chr1	22232601	22207602	22257601	-0.228517489642738	0	OUT
chr1	22266269	22266238	22266300	-0.687045341630093	0	IN
chr1	22291500	22266501	22316500	0.0992178904067211	0	OUT
chr1	22323085	22322839	22323331	0.733505820481566	0	IN
chr1	22365555	22364629	22366482	-0.92354793956213	0	IN
chr1	22391682	22366683	22416682	0.0000481340449598466	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-0.00947253557216515	0	IN
chr1	22633311	22633257	22633366	0.000893508812830734	0	IN
chr1	22638056	22636505	22639608	1.28975294991156	0	IN
chr1	22645869	22643629	22648110	0.279248929056627	0	IN
chr1	22657149	22652761	22661538	-0.0255158344060717	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	0.0421755323665611	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.261268573540813	0	IN
chr1	23244994	23244764	23245224	1.26006276985824	0	IN
chr1	23284029	23281307	23286752	-0.239722175448276	0	IN
chr1	23300331	23297796	23302866	-0.162835449354279	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	0.159690431370856	0	IN
chr1	23378704	23378379	23379029	-0.728060040944316	0	IN
chr1	23402900	23381060	23424740	0.353610830747677	0	IN
chr1	23456565	23428562	23484568	-0.0464595528492976	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	0.624490864907794	0	IN
chr1	23558855	23557917	23559794	-0.0768286661987343	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	0.0424751423563013	0	IN
chr1	23694288	23691741	23696835	0.39696748310845	0	IN
chr1	23760720	23743154	23778287	-0.331335216493857	0	IN
chr1	23783318	23778404	23788232	0.00979940980692728	0	IN
chr1	23793254	23790969	23795539	0.302252798460672	0	IN
chr1	23798201	23795598	23800804	0.791614963855602	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	0.0998894725158312	0	IN
chr1	23891943	23870525	23913362	-0.477208548794385	0	IN
chr1	23929108	23929069	23929147	0.704474701327125	0	IN
chr1	23949199	23949015	23949383	1.60768257722124	0	IN
chr1	23960150	23956838	23963462	0.133126927161731	0	IN
chr1	23972865	23964803	23980927	0.86149133656749	0	IN
chr1	24008199	24007880	24008519	-0.30170135521834	0	IN
chr1	24076504	24040834	24112175	0.0149217983537866	0	IN
