Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	2814714	2814431	2814998	3.24203437154395	0	IN
chr1	2830198	2815199	2845198	0.352642980665543	0	OUT
chr1	2860198	2845199	2875198	0.0860093134350344	0	OUT
chr1	2890198	2875199	2905198	0.139267842137126	0	OUT
chr1	2920198	2905199	2935198	0.0199201229772627	0	OUT
chr1	2964682	2960657	2968707	-2.45159841762608	0	IN
chr1	2983907	2968908	2998907	-0.217583723186232	0	OUT
chr1	3022192	3021482	3022903	2.72365856664065	0	IN
chr1	3038103	3023104	3053103	-0.297911033162942	0	OUT
chr1	3064025	3059614	3068437	-1.2020177755908	0	IN
chr1	3253894	3069167	3438621	-0.598917724468288	0	IN
chr1	3467769	3454425	3481113	-0.449797499015175	0	IN
chr1	3487436	3487245	3487627	4.5100143941865	0	IN
chr1	3550707	3489919	3611495	-1.09440483841702	0	IN
chr1	3623966	3623189	3624743	-1.01778464615951	0	IN
chr1	3627564	3625001	3630127	-0.218324890927126	0	IN
chr1	3701205	3630766	3771645	-0.598917724468288	0	IN
chr1	3774371	3772760	3775982	6.81641726650391	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.3107654863019	0	IN
chr1	3908798	3900371	3917225	-6.22786309488781	0	IN
chr1	3947913	3940564	3955262	-0.878401026336366	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-3.65071992981145	0	IN
chr1	4034708	4019709	4049708	-0.521148369694959	0	OUT
chr1	4064708	4049709	4079708	0.439994474311397	0	OUT
chr1	4094708	4079709	4109708	0.0951515091998671	0	OUT
chr1	4124708	4109709	4139708	0.900558494631381	0	OUT
chr1	4154708	4139709	4169708	0.174167675859299	0	OUT
chr1	4175713	4175527	4175899	2.16398798809423	0	IN
chr1	4191099	4176100	4206099	-0.19130224673843	0	OUT
chr1	4221099	4206100	4236099	0.317186163630359	0	OUT
chr1	4251099	4236100	4266099	-0.804687263630307	0	OUT
chr1	4281099	4266100	4296099	0.132016206250107	0	OUT
chr1	4311099	4296100	4326099	-0.297473691917742	0	OUT
chr1	4341099	4326100	4356099	-0.630038791536066	0	OUT
chr1	4371099	4356100	4386099	-0.123386427755627	0	OUT
chr1	4418357	4412026	4424689	-3.0817669562328	0	IN
chr1	4439889	4424890	4454889	-0.0356948595859187	0	OUT
chr1	4481752	4479130	4484375	-0.678071905112636	0	IN
chr1	4499575	4484576	4514575	0.241281871717837	0	OUT
chr1	4529575	4514576	4544575	-0.327415412387193	0	OUT
chr1	4551939	4551734	4552145	-1.79120890321919	0	IN
chr1	4582744	4571480	4594009	-0.863836157058317	0	IN
chr1	4609209	4594210	4624209	0.142207934461754	0	OUT
chr1	4639209	4624210	4654209	-0.358606548021601	0	OUT
chr1	4723632	4654731	4792534	-0.0330801425299627	0	IN
chr1	4807734	4792735	4822734	0.15212691735986	0	OUT
chr1	4837734	4822735	4852734	-0.02312046057186	0	OUT
chr1	4867734	4852735	4882734	0.141003257690178	0	OUT
chr1	4897734	4882735	4912734	-0.105670840107786	0	OUT
chr1	4927734	4912735	4942734	-0.54007366425356	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-0.186206042910475	0	IN
chr1	4996768	4981769	5011768	-0.267776337090801	0	OUT
chr1	5026768	5011769	5041768	-0.186415891378401	0	OUT
chr1	5056768	5041769	5071768	-0.116258030171185	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5106099	5091100	5121099	0.160737165154108	0	OUT
chr1	5136099	5121100	5151099	0.372625150055781	0	OUT
chr1	5166099	5151100	5181099	-0.518002966623972	0	OUT
chr1	5196099	5181100	5211099	0.594434428683848	0	OUT
chr1	5226099	5211100	5241099	0.206405732911818	0	OUT
chr1	5256099	5241100	5271099	-0.132339712033777	0	OUT
chr1	5286099	5271100	5301099	-0.893173702211195	0	OUT
chr1	5304660	5301927	5307394	-1.2129937233342	0	IN
chr1	5322594	5307595	5337594	-0.596102203176319	0	OUT
chr1	5352594	5337595	5367594	-0.541637773408948	0	OUT
chr1	5382594	5367595	5397594	-0.0547826137566029	0	OUT
chr1	5412594	5397595	5427594	-0.239207184894032	0	OUT
chr1	5442594	5427595	5457594	0.126243380918956	0	OUT
chr1	5486704	5478735	5494674	-3.85933227661717	0	IN
chr1	5509874	5494875	5524874	0.0264067673136586	0	OUT
chr1	5539874	5524875	5554874	-0.343158148932941	0	OUT
chr1	5554813	5554746	5554881	-1.79120890321919	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5683495	5668496	5698495	-0.0779517782107812	0	OUT
chr1	5713495	5698496	5728495	-0.0926817036586626	0	OUT
chr1	5743495	5728496	5758495	-0.202884591247848	0	OUT
chr1	5773495	5758496	5788495	-0.0931899582786253	0	OUT
chr1	5803495	5788496	5818495	1.63480126564663	0	OUT
chr1	5833495	5818496	5848495	0.171809458743103	0	OUT
chr1	5862706	5862671	5862741	11.4495743048958	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	3.4350552068499	0	IN
chr1	6254160	6247345	6260975	0.256806727825176	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.598917724468288	0	IN
chr1	6472418	6424775	6520061	-0.598917724468288	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.0640020225989142	0	IN
chr1	6607378	6590723	6624033	-0.023534093201327	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.04168278189644	0	IN
chr1	6745212	6730213	6760212	0.515125541242265	0	OUT
chr1	6768995	6767953	6770038	-4.03422913099233	0	IN
chr1	6784367	6783891	6784843	0.513304084288283	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.971997968067306	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7868712	7853713	7883712	-0.166493001253618	0	OUT
chr1	7898712	7883713	7913712	0.514078212672936	0	OUT
chr1	7929529	7915893	7943165	-0.67762319815046	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.194942571220989	0	IN
chr1	8074719	8026737	8122702	-0.0184819191133518	0	IN
chr1	8137902	8122903	8152902	-0.00474193125700922	0	OUT
chr1	8167902	8152903	8182902	0.425101502797241	0	OUT
chr1	8191296	8189823	8192770	-2.14746555265232	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.586196100660272	0	IN
chr1	8235729	8220730	8250729	0.3431813721633	0	OUT
chr1	8265729	8250730	8280729	0.288039817970838	0	OUT
chr1	8292209	8292156	8292263	6.4059564072641	0	IN
chr1	8330996	8317825	8344167	0.137178598337038	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-1.91300784571327	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270166	0	IN
chr1	8883479	8883426	8883533	7.4059564072641	0	IN
chr1	8893779	8893408	8894151	3.11711846976606	0	IN
chr1	8907568	8907392	8907744	1.24792751344359	0	IN
chr1	8909822	8909741	8909904	-1.79120890321919	0	IN
chr1	8925104	8910105	8940104	0.459630428650558	0	OUT
chr1	8960479	8945866	8975092	-0.730272156474199	0	IN
chr1	8979724	8979575	8979874	-2.00241051859068	0	IN
chr1	9014822	9003299	9026345	0.988341883367565	0	IN
chr1	9061792	9035106	9088478	1.284064844078	0	IN
chr1	9114737	9100304	9129170	0.99737311020685	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9214106	9199107	9229106	-0.207302478064484	0	OUT
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9384732	9369733	9399732	0.143649908635668	0	OUT
chr1	9421979	9421097	9422862	-1.7375111396599	0	IN
chr1	9432828	9425093	9440564	1.08832400767892	0	IN
chr1	9455764	9440765	9470764	-0.0453839157543545	0	OUT
chr1	9485764	9470765	9500764	0.622916212729469	0	OUT
chr1	9502281	9501091	9503471	-2.94790497214919	0	IN
chr1	9518671	9503672	9533671	0.610578347759201	0	OUT
chr1	9562330	9539481	9585179	-0.240519775615904	0	IN
chr1	9601897	9588921	9614873	-0.598917724468288	0	IN
chr1	9630073	9615074	9645073	0.319771593521525	0	OUT
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.28010791919274	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.43442578485524	0	IN
chr1	10107035	10032831	10181239	0.31689235375636	0	IN
chr1	10296203	10210804	10381603	1.77635683940025e-15	0	IN
chr1	10384527	10381905	10387150	0	0	IN
chr1	10396423	10395415	10397432	3.6189098326445	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.215233102367786	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.598917724468288	0	IN
chr1	10811850	10796851	10826850	0.0741481200161145	0	OUT
chr1	10841850	10826851	10856850	0.370564888662802	0	OUT
chr1	10871850	10856851	10886850	0.418119209531743	0	OUT
chr1	10895879	10895760	10895998	-13.2843836758605	0	IN
chr1	10911198	10896199	10926198	-0.0035361685116122	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.480138995810476	0	IN
chr1	11029788	11012343	11047233	0.265764789095038	0	IN
chr1	11057303	11054583	11060024	0.713800078508072	0	IN
chr1	11084358	11066617	11102100	0.0390205096635097	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.804461918922688	0	IN
chr1	11315413	11311733	11319093	-2.53123345062177	0	IN
chr1	11334293	11319294	11349293	0.473204930792411	0	OUT
chr1	11364293	11349294	11379293	-0.241916472152018	0	OUT
chr1	11394293	11379294	11409293	0.265471127086203	0	OUT
chr1	11425538	11425256	11425821	-1.79120890321919	0	IN
chr1	11441021	11426022	11456021	-0.202583203055349	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11552784	11537785	11567784	-0.294361122681763	0	OUT
chr1	11582784	11567785	11597784	-0.31286422661934	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.598917724468288	0	IN
chr1	11683064	11674479	11691650	3.06249733631619	0	IN
chr1	11708792	11691728	11725857	1.41847055445821	0	IN
chr1	11745442	11736083	11754802	0.723061241519388	0	IN
chr1	11805065	11761786	11848345	0.697024429710734	0	IN
chr1	11858197	11857463	11858931	4.75835406713235	0	IN
chr1	11879087	11877769	11880406	-1.92140219169169	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.598917724468288	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0435767818114892	0	IN
chr1	12017261	12017215	12017308	-2.9796153155583	0	IN
chr1	12025755	12019465	12032045	0.088095222848849	0	IN
chr1	12036876	12036739	12037014	-1.79120890321919	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.598917724468288	0	IN
chr1	12220951	12220793	12221109	0.877143252214469	0	IN
chr1	12221209	12221147	12221271	-11.5174233413965	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.23453302099093	0	IN
chr1	12543620	12528621	12558620	0.572493207439539	0	OUT
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	8.12100739410027	0	IN
chr1	12655816	12644546	12667086	-2.13709550570728	0	IN
chr1	12692964	12692908	12693020	-4.65768722067093	0	IN
chr1	12722436	12716114	12728759	-1.31397662531439	0	IN
chr1	12754956	12746214	12763699	0.555357529627695	0	IN
chr1	12776373	12774840	12777906	0.109662065536223	0	IN
chr1	12794012	12791396	12796628	-4.10169608127022	0	IN
chr1	12822922	12822685	12823159	-7.36530538826895	0	IN
chr1	12828007	12824604	12831410	-5.29093548027317	0	IN
chr1	12839740	12838124	12841357	-5.30217404857004	0	IN
chr1	12848066	12847407	12848725	-0.476848763204627	0	IN
chr1	12859497	12857085	12861909	-0.739136931493059	0	IN
chr1	12882712	12879223	12886201	-5.81355674293222	0	IN
chr1	12895582	12892895	12898270	-1.62973364038198	0	IN
chr1	12918545	12916609	12920482	-2.15580809380642	0	IN
chr1	12922606	12922553	12922660	-1.79120890321919	0	IN
chr1	12927207	12926161	12928253	-0.267198661468908	0	IN
chr1	12943025	12938471	12947580	0.0924204649086291	0	IN
chr1	13030734	13029338	13032130	-0.112632263314208	0	IN
chr1	13052983	13049475	13056491	0.0935439126779056	0	IN
chr1	13061548	13060868	13062229	0.245672941043184	0	IN
chr1	13073280	13068676	13077884	-0.224095467788834	0	IN
chr1	13096574	13095178	13097971	-0.351050092538117	0	IN
chr1	13105045	13104402	13105689	-0.290871602144469	0	IN
chr1	13116174	13115495	13116854	2.41539801157647	0	IN
chr1	13130216	13128817	13131615	-2.4496497766121	0	IN
chr1	13147220	13146980	13147460	2.60379887848896	0	IN
chr1	13152432	13148904	13155961	-2.72651234374493	0	IN
chr1	13165026	13164585	13165467	0.276462795200091	0	IN
chr1	13175959	13172454	13179464	-2.03170446922069	0	IN
chr1	13198869	13196329	13201409	-3.99326646392363	0	IN
chr1	13224405	13222704	13226106	-1.29741962521274	0	IN
chr1	13247257	13245862	13248652	-1.75197060545813	0	IN
chr1	13258762	13254211	13263314	-6.00787636946934	0	IN
chr1	13274582	13273538	13275627	-1.3142476586735	0	IN
chr1	13279177	13279124	13279231	-2.45131767460747	0	IN
chr1	13283104	13281034	13285174	-4.38453674817307	0	IN
chr1	13306222	13303538	13308907	-0.0966323653336021	0	IN
chr1	13319089	13315580	13322598	0.190439423161549	0	IN
chr1	13324278	13324038	13324518	1.13929761001771	0	IN
chr1	13344583	13342033	13347134	-2.53647728868155	0	IN
chr1	13370483	13369066	13371900	-2.06922695187932	0	IN
chr1	13391130	13389631	13392629	-1.20539004335672	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13436528	13421529	13451528	1.11402469224732	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13531470	13516471	13546470	-0.0731289062372592	0	OUT
chr1	13555347	13555000	13555694	0.859146131467883	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	8.47525668716632	0	IN
chr1	13638484	13623485	13653484	0.488426093045414	0	OUT
chr1	13658610	13657310	13659910	-2.25512103851038	0	IN
chr1	13675110	13660111	13690110	0.212488784963661	0	OUT
chr1	13696134	13696069	13696199	-1.79120890321919	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13840279	13825280	13855279	0.262480271540215	0	OUT
chr1	13870279	13855280	13885279	-0.149690267168105	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	5.35579154675365	0	IN
chr1	15323777	15247271	15400283	1.79122432215158	0	IN
chr1	15406205	15402978	15409433	-0.819222516548814	0	IN
chr1	15420118	15409894	15430343	-0.598917724468288	0	IN
chr1	15443840	15438438	15449242	-0.230470265269282	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.539290069641931	0	IN
chr1	15604819	15604596	15605043	3.49499714879728	0	IN
chr1	15608111	15608077	15608145	-10.508856676305	0	IN
chr1	15614754	15614642	15614867	2.95083693770077	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	1.94346340424999	0	IN
chr1	15717113	15684331	15749896	0.167129138397459	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-2.74838564372984	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	1.76760885317623	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.8550981464141	0	IN
chr1	15988311	15988181	15988441	0.558799554014667	0	IN
chr1	15989257	15989139	15989375	1.64256075574919	0	IN
chr1	15992310	15989870	15994751	-3.68864716795227	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.09440483841702	0	IN
chr1	16037603	16035177	16040029	1.97902007379429	0	IN
chr1	16050521	16043735	16057308	-0.029446191972323	0	IN
chr1	16065700	16057768	16073632	0.744032571611131	0	IN
chr1	16088832	16073833	16103832	0.35832129290806	0	OUT
chr1	16140832	16124336	16157329	-0.598917724468288	0	IN
chr1	16160574	16159265	16161883	-5.4780824497643	0	IN
chr1	16177083	16162084	16192083	-0.184728281143419	0	OUT
chr1	16205231	16197853	16212609	-0.598917724468288	0	IN
chr1	16221967	16215908	16228027	1.96597819821602	0	IN
chr1	16234430	16231699	16237162	3.69874556165016	0	IN
chr1	16241305	16241212	16241398	-0.612633181787963	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.258443691191866	0	IN
chr1	16480102	16460947	16499257	1.46780438390924	0	IN
chr1	16514203	16514121	16514285	-1.79120890321919	0	IN
chr1	16518220	16514644	16521796	-0.0810836340947265	0	IN
chr1	16535028	16533885	16536172	6.09984707927745	0	IN
chr1	16550590	16548650	16552531	-0.154848044150599	0	IN
chr1	16587940	16562318	16613562	-2.95716045094958	0	IN
chr1	16617559	16617390	16617729	0.578577301974034	0	IN
chr1	16642888	16618252	16667524	3.20392889499921	0	IN
chr1	16700626	16681096	16720157	-0.520372528805416	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.598917724468288	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17134635	17119636	17149635	-0.0818033944166177	0	OUT
chr1	17164635	17149636	17179635	-0.0713791242872957	0	OUT
chr1	17195757	17189782	17201733	-0.7344552873431	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.666506444832152	0	IN
chr1	17454924	17439925	17469924	0.348641227281307	0	OUT
chr1	17484924	17469925	17499924	0.20567784841336	0	OUT
chr1	17514924	17499925	17529924	-0.425545276227174	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	1.77635683940025e-15	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17842263	17827264	17857263	0.156112079770308	0	OUT
chr1	17872263	17857264	17887263	-0.227134352593454	0	OUT
chr1	17902263	17887264	17917263	-0.745098114623987	0	OUT
chr1	17932263	17917264	17947263	-0.383902394207251	0	OUT
chr1	17962263	17947264	17977263	-0.866845784007335	0	OUT
chr1	17992263	17977264	18007263	-0.496801850759696	0	OUT
chr1	18030661	18015711	18045612	-4.54770814799169	0	IN
chr1	18070034	18065656	18074412	-3.09193282527478	0	IN
chr1	18089612	18074613	18104612	-0.163940526106262	0	OUT
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.531051533464373	0	IN
chr1	18403714	18388715	18418714	-0.316491622123826	0	OUT
chr1	18433714	18418715	18448714	-0.810363886090157	0	OUT
chr1	18463714	18448715	18478714	0.0193863396358873	0	OUT
chr1	18483553	18480981	18486126	1.66306204808235	0	IN
chr1	18513250	18513117	18513383	3.24655051249237	0	IN
chr1	18528583	18513584	18543583	-0.205274918629718	0	OUT
chr1	18558583	18543584	18573583	-0.199456378486868	0	OUT
chr1	18595524	18595413	18595636	-1.79120890321919	0	IN
chr1	18610836	18595837	18625836	0.224076759238875	0	OUT
chr1	18689935	18631005	18748866	0	0	IN
chr1	18764066	18749067	18779066	-0.31668593757175	0	OUT
chr1	18794066	18779067	18809066	-0.329379313402356	0	OUT
chr1	18824066	18809067	18839066	-0.657191706463266	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18971886	18956887	18986886	-0.27842358129031	0	OUT
chr1	19001886	18986887	19016886	-0.0526220816554905	0	OUT
chr1	19031886	19016887	19046886	-0.439542685357281	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.0785451956628735	0	IN
chr1	19285903	19282557	19289250	0.140913742819439	0	IN
chr1	19297491	19297079	19297903	2.2653023921153	0	IN
chr1	19308055	19303964	19312146	-0.0473760056418284	0	IN
chr1	19320812	19312325	19329300	1.52578568259232	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0745560678899575	0	IN
chr1	19834702	19819703	19849702	0.392593566288375	0	OUT
chr1	19864702	19849703	19879702	-0.228836647824457	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.20659923927407	0	IN
chr1	19938817	19923818	19953817	-0.419779430535851	0	OUT
chr1	19971118	19970968	19971269	-1.79120890321919	0	IN
chr1	19977923	19975430	19980416	-0.40429291933913	0	IN
chr1	19995616	19980617	20010616	1.37370331694019	0	OUT
chr1	20059684	20028178	20091190	0.296276008696403	0	IN
chr1	20115752	20111938	20119566	-0.151264330366399	0	IN
chr1	20144855	20139325	20150386	0.694466936768975	0	IN
chr1	20157452	20154337	20160568	-4.66441007403395	0	IN
chr1	20169338	20161252	20177424	0.133899522305404	0	IN
chr1	20190144	20184241	20196048	0.0762617605769607	0	IN
chr1	20211248	20196249	20226248	-0.00474193125700867	0	OUT
chr1	20243874	20243094	20244655	7.02811874465663	0	IN
chr1	20273511	20272017	20275005	2.51192725557361	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20446434	20431435	20461434	-0.121698077602859	0	OUT
chr1	20478309	20476221	20480397	-4.75242429249855	0	IN
chr1	20484305	20482390	20486220	-0.846255225271494	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-1.54722510695665	0	IN
chr1	20553724	20552438	20555010	2.55651344884777	0	IN
chr1	20570210	20555211	20585210	-0.0223003026413151	0	OUT
chr1	20603927	20588947	20618908	2.77008107153655	0	IN
chr1	20647499	20633454	20661544	-1.01693063934789	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.06712798236161	0	IN
