Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1916061	1914826	1917296	6.82849234313998	0	IN
chr1	1918431	1917589	1919273	3.15413241906917	0	IN
chr1	1962893	1921950	2003837	-0.664094623736786	0	IN
chr1	2014371	2013212	2015530	0.482166025213615	0	IN
chr1	2025027	2019297	2030758	1.36748132332821	0	IN
chr1	2049636	2049202	2050070	2.12269593265019	0	IN
chr1	2135603	2050469	2220738	-0.664094623736786	0	IN
chr1	2269406	2228694	2310119	0.998573170720369	0	IN
chr1	2356479	2321252	2391707	-0.664094623736786	0	IN
chr1	2402785	2391774	2413797	-0.664094623736786	0	IN
chr1	2465754	2425979	2505530	-1.1296020024213	0	IN
chr1	2517580	2508532	2526628	-1.1296020024213	0	IN
chr1	2538102	2528744	2547460	0.0199895818145068	0	IN
chr1	2557650	2549919	2565382	0.335256339605198	0	IN
chr1	2568148	2566409	2569888	-1.1296020024213	0	IN
chr1	2583046	2581559	2584533	-0.495957494662417	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	2.89633115761926	0	IN
chr1	2814714	2814431	2814998	6.16619522304232	0	IN
chr1	2830198	2815199	2845198	-0.0535374935860329	0	OUT
chr1	2860198	2845199	2875198	-0.0561595504388199	0	OUT
chr1	2890198	2875199	2905198	-0.325124567632314	0	OUT
chr1	2920198	2905199	2935198	-0.289181387206172	0	OUT
chr1	2964682	2960657	2968707	-3.21941033425154	0	IN
chr1	2983907	2968908	2998907	-0.0887269220483333	0	OUT
chr1	3022192	3021482	3022903	3.49474509074809	0	IN
chr1	3038103	3023104	3053103	-0.771392588469448	0	OUT
chr1	3064025	3059614	3068437	-1.27681688355109	0	IN
chr1	3253894	3069167	3438621	-0.664094623736788	0	IN
chr1	3467769	3454425	3481113	-0.502495371050601	0	IN
chr1	3487436	3487245	3487627	3.09122476004654	0	IN
chr1	3550707	3489919	3611495	-1.1296020024213	0	IN
chr1	3623966	3623189	3624743	-0.698910560828091	0	IN
chr1	3627564	3625001	3630127	-0.217603975723864	0	IN
chr1	3701205	3630766	3771645	-0.664094623736786	0	IN
chr1	3774371	3772760	3775982	6.65500094438701	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	1.97268712901706	0	IN
chr1	3908798	3900371	3917225	-6.41729353070429	0	IN
chr1	3947913	3940564	3955262	-1.14268043274014	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-3.47315996381481	0	IN
chr1	4034708	4019709	4049708	-0.220395180649212	0	OUT
chr1	4064708	4049709	4079708	-0.0487936492523245	0	OUT
chr1	4094708	4079709	4109708	-0.338409674560092	0	OUT
chr1	4124708	4109709	4139708	0.632225647922617	0	OUT
chr1	4154708	4139709	4169708	0.115006277457923	0	OUT
chr1	4175713	4175527	4175899	3.36493270022816	0	IN
chr1	4191099	4176100	4206099	-0.057460315857994	0	OUT
chr1	4221099	4206100	4236099	-0.320438931764908	0	OUT
chr1	4251099	4236100	4266099	-0.618808938974363	0	OUT
chr1	4281099	4266100	4296099	0.307925235488392	0	OUT
chr1	4311099	4296100	4326099	-0.280297439528702	0	OUT
chr1	4341099	4326100	4356099	-1.00511664278157	0	OUT
chr1	4371099	4356100	4386099	-0.244896185512729	0	OUT
chr1	4418357	4412026	4424689	-3.64576880985399	0	IN
chr1	4439889	4424890	4454889	0.156813136885341	0	OUT
chr1	4481752	4479130	4484375	0.0712139606894344	0	IN
chr1	4499575	4484576	4514575	0.182120473316461	0	OUT
chr1	4529575	4514576	4544575	-0.745186100971175	0	OUT
chr1	4551939	4551734	4552145	-2.69769115023416	0	IN
chr1	4582744	4571480	4594009	-0.940597302344951	0	IN
chr1	4609209	4594210	4624209	-0.413552086235369	0	OUT
chr1	4639209	4624210	4654209	-0.574591881035745	0	OUT
chr1	4723632	4654731	4792534	-0.037048119653855	0	IN
chr1	4807734	4792735	4822734	-0.173279753075464	0	OUT
chr1	4837734	4822735	4852734	-0.0534823302707698	0	OUT
chr1	4867734	4852735	4882734	-0.208692257734681	0	OUT
chr1	4897734	4882735	4912734	-0.293573986793174	0	OUT
chr1	4927734	4912735	4942734	-1.02294773864998	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	0.691706682213544	0	IN
chr1	4996768	4981769	5011768	-0.595404247442804	0	OUT
chr1	5026768	5011769	5041768	-0.511822561813724	0	OUT
chr1	5056768	5041769	5071768	0.193665183909113	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5106099	5091100	5121099	-0.0984875841180505	0	OUT
chr1	5136099	5121100	5151099	-0.563739229633642	0	OUT
chr1	5166099	5151100	5181099	-1.03492709753958	0	OUT
chr1	5196099	5181100	5211099	0.348815784142171	0	OUT
chr1	5226099	5211100	5241099	0.0286268035001416	0	OUT
chr1	5256099	5241100	5271099	-0.0908355955333678	0	OUT
chr1	5286099	5271100	5301099	-1.08373459284755	0	OUT
chr1	5304660	5301927	5307394	1.04439411935845	0	IN
chr1	5322594	5307595	5337594	-0.633416833516994	0	OUT
chr1	5352594	5337595	5367594	-0.565431264096004	0	OUT
chr1	5382594	5367595	5397594	-0.404626640982386	0	OUT
chr1	5412594	5397595	5427594	-0.69260740394642	0	OUT
chr1	5442594	5427595	5457594	0.109946531847367	0	OUT
chr1	5486704	5478735	5494674	-3.43729599804088	0	IN
chr1	5509874	5494875	5524874	0.0515298456220502	0	OUT
chr1	5539874	5524875	5554874	-0.556152276581159	0	OUT
chr1	5554813	5554746	5554881	-2.69769115023416	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5683495	5668496	5698495	-0.094194184932856	0	OUT
chr1	5713495	5698496	5728495	-0.167199137794891	0	OUT
chr1	5743495	5728496	5758495	-0.0785327559241417	0	OUT
chr1	5773495	5758496	5788495	0.13769152233027	0	OUT
chr1	5803495	5788496	5818495	1.49094056759925	0	OUT
chr1	5833495	5818496	5848495	0.269950792176919	0	OUT
chr1	5862706	5862671	5862741	11.252480711498	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.89328512565896	0	IN
chr1	6254160	6247345	6260975	0.221609563820889	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.664094623736786	0	IN
chr1	6472418	6424775	6520061	-0.664094623736786	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.0988913436214061	0	IN
chr1	6607378	6590723	6624033	0.00147343728660321	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.31570602571766	0	IN
chr1	6745212	6730213	6760212	0.470944191413324	0	OUT
chr1	6768995	6767953	6770038	-4.66435088702774	0	IN
chr1	6784367	6783891	6784843	0.374981538520355	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.759466418491084	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7868712	7853713	7883712	-0.436196719983259	0	OUT
chr1	7898712	7883713	7913712	0.42642019664262	0	OUT
chr1	7929529	7915893	7943165	-0.698848939569808	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.282213175310432	0	IN
chr1	8074719	8026737	8122702	-0.332804284441143	0	IN
chr1	8137902	8122903	8152902	-0.0926826346676518	0	OUT
chr1	8167902	8152903	8182902	0.628017148913351	0	OUT
chr1	8191296	8189823	8192770	-3.68455723351745	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	1.17115860138142	0	IN
chr1	8235729	8220730	8250729	0.590681663692891	0	OUT
chr1	8265729	8250730	8280729	0.0925294787699579	0	OUT
chr1	8292209	8292156	8292263	-2.69769115023416	0	IN
chr1	8330996	8317825	8344167	0.138656413892101	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-2.37243946435057	0	IN
chr1	8870446	8860999	8879894	-0.064413959827017	0	IN
chr1	8883479	8883426	8883533	6.21380953177974	0	IN
chr1	8893779	8893408	8894151	3.05093959624957	0	IN
chr1	8907568	8907392	8907744	2.24792751344359	0	IN
chr1	8909822	8909741	8909904	-2.69769115023416	0	IN
chr1	8925104	8910105	8940104	0.615645754043868	0	OUT
chr1	8960479	8945866	8975092	-0.608095116358248	0	IN
chr1	8979724	8979575	8979874	1.30742852519224	0	IN
chr1	9014822	9003299	9026345	1.00062042440788	0	IN
chr1	9061792	9035106	9088478	1.19315949880307	0	IN
chr1	9114737	9100304	9129170	1.10162115808459	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9214106	9199107	9229106	-0.149140689469762	0	OUT
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9384732	9369733	9399732	0.533795911597873	0	OUT
chr1	9421979	9421097	9422862	-1.19503383833636	0	IN
chr1	9432828	9425093	9440564	0.786316234929592	0	IN
chr1	9455764	9440765	9470764	-0.00469603409375235	0	OUT
chr1	9485764	9470765	9500764	0.631909510079589	0	OUT
chr1	9502281	9501091	9503471	-2.39898522135357	0	IN
chr1	9518671	9503672	9533671	0.715700834173576	0	OUT
chr1	9562330	9539481	9585179	-0.449061656237099	0	IN
chr1	9601897	9588921	9614873	-0.664094623736786	0	IN
chr1	9630073	9615074	9645073	0.379569293436197	0	OUT
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.36257007938471	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.11498071337029	0	IN
chr1	10107035	10032831	10181239	0.311928466903373	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0	0	IN
chr1	10396423	10395415	10397432	1.67807190511264	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.320169153684128	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.664094623736786	0	IN
chr1	10811850	10796851	10826850	0.108774323746406	0	OUT
chr1	10841850	10826851	10856850	0.685843422309925	0	OUT
chr1	10871850	10856851	10886850	0.648009550810433	0	OUT
chr1	10895879	10895760	10895998	-1.76696033446404	0	IN
chr1	10911198	10896199	10926198	-0.0505487325652828	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-0.782895410023318	0	IN
chr1	11029788	11012343	11047233	0.181376160759741	0	IN
chr1	11057303	11054583	11060024	0.865006039997558	0	IN
chr1	11084358	11066617	11102100	0.0384866194104909	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.622675001302156	0	IN
chr1	11315413	11311733	11319093	-2.92926110796299	0	IN
chr1	11334293	11319294	11349293	0.637422681787889	0	OUT
chr1	11364293	11349294	11379293	-0.061779166070424	0	OUT
chr1	11394293	11379294	11409293	-0.14498282434937	0	OUT
chr1	11425538	11425256	11425821	-2.69769115023416	0	IN
chr1	11441021	11426022	11456021	-0.167424541285838	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11552784	11537785	11567784	-0.520296848174654	0	OUT
chr1	11582784	11567785	11597784	0.142861154320104	0	OUT
chr1	11611442	11609530	11613355	0.0361486515384848	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.664094623736786	0	IN
chr1	11683064	11674479	11691650	3.41227968273726	0	IN
chr1	11708792	11691728	11725857	1.43107334289945	0	IN
chr1	11745442	11736083	11754802	0.6403434036779	0	IN
chr1	11805065	11761786	11848345	0.68153697183194	0	IN
chr1	11858197	11857463	11858931	4.7531145942971	0	IN
chr1	11879087	11877769	11880406	-1.9527168916791	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.664094623736786	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0311364324553711	0	IN
chr1	12017261	12017215	12017308	0.584068836563527	0	IN
chr1	12025755	12019465	12032045	-0.0355959902690632	0	IN
chr1	12036876	12036739	12037014	7.71568377068511	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.664094623736786	0	IN
chr1	12220951	12220793	12221109	0.264757082575447	0	IN
chr1	12221209	12221147	12221271	-12.4239055884114	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	2.35580493370092	0	IN
chr1	12543620	12528621	12558620	0.828461926480779	0	OUT
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	10.0545612331378	0	IN
chr1	12655816	12644546	12667086	-2.0222104615916	0	IN
chr1	12692964	12692908	12693020	-4.26487159543414	0	IN
chr1	12722436	12716114	12728759	-1.49335987013877	0	IN
chr1	12754956	12746214	12763699	0.198026570426499	0	IN
chr1	12776373	12774840	12777906	0.106173722928049	0	IN
chr1	12794012	12791396	12796628	-4.1144560579336	0	IN
chr1	12822922	12822685	12823159	2.82882160477013	0	IN
chr1	12828007	12824604	12831410	-5.43148639999696	0	IN
chr1	12839740	12838124	12841357	-5.44566448239399	0	IN
chr1	12848066	12847407	12848725	-0.587736786175282	0	IN
chr1	12859497	12857085	12861909	-0.652743001282607	0	IN
chr1	12882712	12879223	12886201	-6.2016210314726	0	IN
chr1	12895582	12892895	12898270	-1.99542886453421	0	IN
chr1	12918545	12916609	12920482	-1.89423353912301	0	IN
chr1	12922606	12922553	12922660	-2.69769115023416	0	IN
chr1	12927207	12926161	12928253	-0.685353471604045	0	IN
chr1	12943025	12938471	12947580	0.0920532965837353	0	IN
chr1	13030734	13029338	13032130	0.254387615322301	0	IN
chr1	13052983	13049475	13056491	0.0907478829512849	0	IN
chr1	13061548	13060868	13062229	0.432174383287887	0	IN
chr1	13073280	13068676	13077884	-0.107812160904085	0	IN
chr1	13096574	13095178	13097971	-0.525877158255638	0	IN
chr1	13105045	13104402	13105689	-0.256684116728333	0	IN
chr1	13116174	13115495	13116854	1.86218209638991	0	IN
chr1	13130216	13128817	13131615	-2.36439354417553	0	IN
chr1	13147220	13146980	13147460	2.93997126780906	0	IN
chr1	13152432	13148904	13155961	-2.18105588478508	0	IN
chr1	13165026	13164585	13165467	0.914553111406675	0	IN
chr1	13175959	13172454	13179464	-1.44945052911441	0	IN
chr1	13198869	13196329	13201409	-3.88723878871728	0	IN
chr1	13224405	13222704	13226106	-1.24504591153034	0	IN
chr1	13247257	13245862	13248652	-1.79723942181295	0	IN
chr1	13258762	13254211	13263314	-6.20964317220183	0	IN
chr1	13274582	13273538	13275627	-0.818807411467693	0	IN
chr1	13279177	13279124	13279231	-3.5246427835611	0	IN
chr1	13283104	13281034	13285174	-4.15259228396995	0	IN
chr1	13306222	13303538	13308907	-0.164911174491223	0	IN
chr1	13319089	13315580	13322598	0.380305544378605	0	IN
chr1	13324278	13324038	13324518	-9.21033921160625	0	IN
chr1	13344583	13342033	13347134	-2.24990300639093	0	IN
chr1	13370483	13369066	13371900	-1.98062221968978	0	IN
chr1	13391130	13389631	13392629	-1.36217627861312	0	IN
chr1	13415888	13410449	13421328	0.625689132660467	0	IN
chr1	13436528	13421529	13451528	1.08095678809204	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13531470	13516471	13546470	-0.397013456872517	0	OUT
chr1	13555347	13555000	13555694	1.80487393255384	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.69769115023416	0	IN
chr1	13638484	13623485	13653484	0.785604837475811	0	OUT
chr1	13658610	13657310	13659910	-2.02144255617525	0	IN
chr1	13675110	13660111	13690110	-0.174723169945133	0	OUT
chr1	13696134	13696069	13696199	-2.69769115023416	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13840279	13825280	13855279	0.535908276407607	0	OUT
chr1	13870279	13855280	13885279	-0.0321804057491502	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.86791739916466	0	IN
chr1	15323777	15247271	15400283	1.87415148542729	0	IN
chr1	15406205	15402978	15409433	-0.629566271424589	0	IN
chr1	15420118	15409894	15430343	-0.664094623736786	0	IN
chr1	15443840	15438438	15449242	-0.0539440994634903	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.718865852682482	0	IN
chr1	15604819	15604596	15605043	3.57052407783907	0	IN
chr1	15608111	15608077	15608145	-11.41533892332	0	IN
chr1	15614754	15614642	15614867	1.26827396833441	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	3.16990349452091	0	IN
chr1	15717113	15684331	15749896	0.169050182944707	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-2.5313752362771	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	3.42469111065123	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.879568685408249	0	IN
chr1	15988311	15988181	15988441	0.615314642843276	0	IN
chr1	15989257	15989139	15989375	-1.14167483472188	0	IN
chr1	15992310	15989870	15994751	-3.7239462465291	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.1296020024213	0	IN
chr1	16037603	16035177	16040029	1.85234242805602	0	IN
chr1	16050521	16043735	16057308	-0.109744920992787	0	IN
chr1	16065700	16057768	16073632	0.758868111179796	0	IN
chr1	16088832	16073833	16103832	0.582439552995958	0	OUT
chr1	16140832	16124336	16157329	-0.664094623736786	0	IN
chr1	16160574	16159265	16161883	-5.92846432620138	0	IN
chr1	16177083	16162084	16192083	-0.0962645308397723	0	OUT
chr1	16205231	16197853	16212609	-0.664094623736786	0	IN
chr1	16221967	16215908	16228027	1.83396399056669	0	IN
chr1	16234430	16231699	16237162	3.36183621821118	0	IN
chr1	16241305	16241212	16241398	-0.194791386253914	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.0162441854616189	0	IN
chr1	16480102	16460947	16499257	1.341062818813	0	IN
chr1	16514203	16514121	16514285	8.31388047269506	0	IN
chr1	16518220	16514644	16521796	-0.0291278046622039	0	IN
chr1	16535028	16533885	16536172	5.6772574464872	0	IN
chr1	16550590	16548650	16552531	-0.0766977328979226	0	IN
chr1	16587940	16562318	16613562	-2.72331628614255	0	IN
chr1	16617559	16617390	16617729	2.83990032558948	0	IN
chr1	16642888	16618252	16667524	3.03173957915953	0	IN
chr1	16700626	16681096	16720157	-0.496583031173135	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.664094623736786	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17134635	17119636	17149635	-0.341037663837869	0	OUT
chr1	17164635	17149636	17179635	-0.059978469594944	0	OUT
chr1	17195757	17189782	17201733	-0.452366023212651	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.671905183894468	0	IN
chr1	17454924	17439925	17469924	0.278538641751113	0	OUT
chr1	17484924	17469925	17499924	0.424702971332471	0	OUT
chr1	17514924	17499925	17529924	0.217188148643775	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17842263	17827264	17857263	0.0799640996064064	0	OUT
chr1	17872263	17857264	17887263	-0.576392989248869	0	OUT
chr1	17902263	17887264	17917263	-0.311880133094114	0	OUT
chr1	17932263	17917264	17947263	-0.0901313036015414	0	OUT
chr1	17962263	17947264	17977263	-0.285073073854519	0	OUT
chr1	17992263	17977264	18007263	-0.336309698042196	0	OUT
chr1	18030661	18015711	18045612	-4.80314698756719	0	IN
chr1	18070034	18065656	18074412	-2.30548253360948	0	IN
chr1	18089612	18074613	18104612	-0.283717316638911	0	OUT
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.290043433960583	0	IN
chr1	18403714	18388715	18418714	-0.568125373265269	0	OUT
chr1	18433714	18418715	18448714	-0.617800532289462	0	OUT
chr1	18463714	18448715	18478714	-0.021843340708171	0	OUT
chr1	18483553	18480981	18486126	1.82345717068547	0	IN
chr1	18513250	18513117	18513383	3.15761414619606	0	IN
chr1	18528583	18513584	18543583	-0.328222623474335	0	OUT
chr1	18558583	18543584	18573583	-0.496492273429842	0	OUT
chr1	18595524	18595413	18595636	-2.69769115023416	0	IN
chr1	18610836	18595837	18625836	0.296945046648624	0	OUT
chr1	18689935	18631005	18748866	0	0	IN
chr1	18764066	18749067	18779066	-0.0720513018955218	0	OUT
chr1	18794066	18779067	18809066	-0.169419889258395	0	OUT
chr1	18824066	18809067	18839066	-0.449165003208204	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18971886	18956887	18986886	-0.249595854839773	0	OUT
chr1	19001886	18986887	19016886	-0.396771657652828	0	OUT
chr1	19031886	19016887	19046886	-0.135529502602119	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.473415668793865	0	IN
chr1	19285903	19282557	19289250	0.284231131016488	0	IN
chr1	19297491	19297079	19297903	2.58488585497954	0	IN
chr1	19308055	19303964	19312146	-0.0208479700329975	0	IN
chr1	19320812	19312325	19329300	1.36198769962424	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0766237613263112	0	IN
chr1	19834702	19819703	19849702	0.494197036797972	0	OUT
chr1	19864702	19849703	19879702	0.172191608414257	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-2.7383046220638	0	IN
chr1	19938817	19923818	19953817	-0.192645077942398	0	OUT
chr1	19971118	19970968	19971269	-2.69769115023416	0	IN
chr1	19977923	19975430	19980416	-0.199233261657602	0	IN
chr1	19995616	19980617	20010616	1.50051800593544	0	OUT
chr1	20059684	20028178	20091190	0.277246510486557	0	IN
chr1	20115752	20111938	20119566	-0.151369946842094	0	IN
chr1	20144855	20139325	20150386	0.629290037500477	0	IN
chr1	20157452	20154337	20160568	-4.91053748224712	0	IN
chr1	20169338	20161252	20177424	0.139525431260037	0	IN
chr1	20190144	20184241	20196048	0.0699069018321961	0	IN
chr1	20211248	20196249	20226248	0.315265439824877	0	OUT
chr1	20243874	20243094	20244655	7.72673406821263	0	IN
chr1	20273511	20272017	20275005	1.9870609442925	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20446434	20431435	20461434	-0.141310706210075	0	OUT
chr1	20478309	20476221	20480397	-4.10083526998432	0	IN
chr1	20484305	20482390	20486220	-0.582564105221611	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.599692526850792	0	IN
chr1	20553724	20552438	20555010	3.01563692528658	0	IN
chr1	20570210	20555211	20585210	0.211032656961682	0	OUT
chr1	20603927	20588947	20618908	2.67095957652057	0	IN
chr1	20647499	20633454	20661544	-1.23875565649461	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.05209403317582	0	IN
