Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	6784367	6783891	6784843	0.26670549900929	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.339744393489833	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	-0.83892351757797	0	OUT
chr1	7929529	7915893	7943165	-1.36868918130639	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.742916844086093	0	IN
chr1	8074719	8026737	8122702	-0.763938938472599	0	IN
chr1	8142902	8122903	8162902	-0.443130645916619	0	OUT
chr1	8191296	8189823	8192770	-4.24158428210862	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.58619610066027	0	IN
chr1	8240729	8220730	8260729	-0.329559916394077	0	OUT
chr1	8292209	8292156	8292263	-2.52457355292074	0	IN
chr1	8330996	8317825	8344167	0.128171867126489	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-3.05444778402238	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270175	0	IN
chr1	8883479	8883426	8883533	-2.52457355292074	0	IN
chr1	8893779	8893408	8894151	2.09299860536393	0	IN
chr1	8907568	8907392	8907744	1.25610144488928	0	IN
chr1	8909822	8909741	8909904	-2.52457355292074	0	IN
chr1	8960479	8945866	8975092	-1.30515281446623	0	IN
chr1	8979724	8979575	8979874	0.575312330687437	0	IN
chr1	9014822	9003299	9026345	0.846121705244228	0	IN
chr1	9061792	9035106	9088478	1.05968616299672	0	IN
chr1	9114737	9100304	9129170	0.233943862601823	0	IN
chr1	9173458	9148010	9198906	-0.321670167838656	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	-0.683852568995873	0	OUT
chr1	9421979	9421097	9422862	-1.98520941410243	0	IN
chr1	9432828	9425093	9440564	0.179113356811985	0	IN
chr1	9460764	9440765	9480764	-0.82207616835064	0	OUT
chr1	9502281	9501091	9503471	-4.34913667190301	0	IN
chr1	9562330	9539481	9585179	-0.70333878546307	0	IN
chr1	9601897	9588921	9614873	-0.640974317100795	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	0.414309784236484	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-2.10167821458036	0	IN
chr1	10107035	10032831	10181239	-0.00866962540211258	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-1.18442457113743	0	IN
chr1	10396423	10395415	10397432	1.68589140957194	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.829255090518838	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.640974317100795	0	IN
chr1	10816850	10796851	10836850	-0.454124705183258	0	OUT
chr1	10856850	10836851	10876850	-0.494087122829669	0	OUT
chr1	10895879	10895760	10895998	-1.76091128979123	0	IN
chr1	10916198	10896199	10936198	-0.893558364719042	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-0.0052878313597633	0	IN
chr1	11029788	11012343	11047233	0.0517714598974619	0	IN
chr1	11057303	11054583	11060024	0.0438519610133563	0	IN
chr1	11084358	11066617	11102100	0.0283057507671607	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-1.29975086922415	0	IN
chr1	11315413	11311733	11319093	-3.92614176611881	0	IN
chr1	11339293	11319294	11359293	-0.292930545031755	0	OUT
chr1	11379293	11359294	11399293	-1.14421699813788	0	OUT
chr1	11425538	11425256	11425821	8.71853370109566	0	IN
chr1	11446021	11426022	11466021	-0.848982386857682	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	-1.05235810763029	0	OUT
chr1	11611442	11609530	11613355	-0.15313506293497	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.640974317100795	0	IN
chr1	11683064	11674479	11691650	2.22732216931333	0	IN
chr1	11708792	11691728	11725857	1.18784398442759	0	IN
chr1	11745442	11736083	11754802	0.37773884240409	0	IN
chr1	11805065	11761786	11848345	0.630560556580274	0	IN
chr1	11858197	11857463	11858931	2.97653213638029	0	IN
chr1	11879087	11877769	11880406	-2.26983093960653	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.640974317100795	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0593120235917777	0	IN
chr1	12017261	12017215	12017308	-3.1551176062295	0	IN
chr1	12025755	12019465	12032045	-0.21457082548136	0	IN
chr1	12036876	12036739	12037014	-2.52457355292074	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.640974317100795	0	IN
chr1	12220951	12220793	12221109	-2.43115297708513	0	IN
chr1	12221209	12221147	12221271	-12.250787991098	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	3.37892524033691	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-2.52457355292074	0	IN
chr1	12655816	12644546	12667086	-2.93824538755456	0	IN
chr1	12692964	12692908	12693020	-5.57015510550835	0	IN
chr1	12722436	12716114	12728759	-1.91597763764053	0	IN
chr1	12754956	12746214	12763699	-0.501964068293867	0	IN
chr1	12776373	12774840	12777906	0.0964541211632723	0	IN
chr1	12794012	12791396	12796628	-5.12493207038003	0	IN
chr1	12822922	12822685	12823159	-8.09867003797051	0	IN
chr1	12828007	12824604	12831410	-5.79341532178518	0	IN
chr1	12839740	12838124	12841357	-5.77001822729453	0	IN
chr1	12848066	12847407	12848725	-1.49510481422155	0	IN
chr1	12859497	12857085	12861909	-1.17954415221764	0	IN
chr1	12882712	12879223	12886201	-6.90576797686989	0	IN
chr1	12895582	12892895	12898270	-2.65550081458525	0	IN
chr1	12918545	12916609	12920482	-2.96303528515974	0	IN
chr1	12922606	12922553	12922660	-2.52457355292074	0	IN
chr1	12927207	12926161	12928253	-1.85399157203743	0	IN
chr1	12943025	12938471	12947580	0.0877136258187456	0	IN
chr1	13030734	13029338	13032130	-0.160102894078942	0	IN
chr1	13052983	13049475	13056491	0.0879422026315222	0	IN
chr1	13061548	13060868	13062229	0.176178052357432	0	IN
chr1	13073280	13068676	13077884	-0.264362254645487	0	IN
chr1	13096574	13095178	13097971	-0.260337953599326	0	IN
chr1	13105045	13104402	13105689	-0.830083087749117	0	IN
chr1	13116174	13115495	13116854	2.15668175456318	0	IN
chr1	13130216	13128817	13131615	-3.02190049124047	0	IN
chr1	13147220	13146980	13147460	0.686990526639185	0	IN
chr1	13152432	13148904	13155961	-3.10997965021743	0	IN
chr1	13165026	13164585	13165467	0.182364486322717	0	IN
chr1	13175959	13172454	13179464	-1.93246582730819	0	IN
chr1	13198869	13196329	13201409	-3.95618605124562	0	IN
chr1	13224405	13222704	13226106	-2.04153901591632	0	IN
chr1	13247257	13245862	13248652	-2.20433390776514	0	IN
chr1	13258762	13254211	13263314	-6.94301614872363	0	IN
chr1	13274582	13273538	13275627	-1.69033139550821	0	IN
chr1	13279177	13279124	13279231	-1.24895976321753	0	IN
chr1	13283104	13281034	13285174	-5.03086702282383	0	IN
chr1	13306222	13303538	13308907	-0.125020300947243	0	IN
chr1	13319089	13315580	13322598	0.43740125871924	0	IN
chr1	13324278	13324038	13324518	1.6634157268569	0	IN
chr1	13344583	13342033	13347134	-2.82061928324694	0	IN
chr1	13370483	13369066	13371900	-2.1589598561524	0	IN
chr1	13391130	13389631	13392629	-1.52980884249332	0	IN
chr1	13415888	13410449	13421328	-0.08967281742845	0	IN
chr1	13441528	13421529	13461528	-0.105082173026207	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.865653562622273	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.52457355292074	0	IN
chr1	13658610	13657310	13659910	-3.05757052676616	0	IN
chr1	13696134	13696069	13696199	6.21218784426707	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	-0.314857714097264	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.28172967965149	0	IN
chr1	15323777	15247271	15400283	1.19754548863234	0	IN
chr1	15406205	15402978	15409433	-1.88089597770238	0	IN
chr1	15420118	15409894	15430343	-0.640974317100795	0	IN
chr1	15443840	15438438	15449242	-0.680304991743499	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.237281336722813	0	IN
chr1	15604819	15604596	15605043	3.36377884959344	0	IN
chr1	15608111	15608077	15608145	-11.2418214744743	0	IN
chr1	15614754	15614642	15614867	2.03941198662003	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	2.16153989630231	0	IN
chr1	15717113	15684331	15749896	0.162050591212882	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-1.12372135748178	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	3.22201212181008	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.535670983116402	0	IN
chr1	15988311	15988181	15988441	-0.656083361209123	0	IN
chr1	15989257	15989139	15989375	-10.2750355373447	0	IN
chr1	15992310	15989870	15994751	-3.91374665946137	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.17873593087167	0	IN
chr1	16037603	16035177	16040029	0.610438957713304	0	IN
chr1	16050521	16043735	16057308	-0.223127217330445	0	IN
chr1	16065700	16057768	16073632	0.701443800254976	0	IN
chr1	16093832	16073833	16113832	-0.202891826186921	0	OUT
chr1	16140832	16124336	16157329	-0.640974317100795	0	IN
chr1	16160574	16159265	16161883	-6.27320692189194	0	IN
chr1	16205231	16197853	16212609	-0.640974317100795	0	IN
chr1	16221967	16215908	16228027	1.38938901418718	0	IN
chr1	16234430	16231699	16237162	2.43202612563362	0	IN
chr1	16241305	16241212	16241398	-2.02880783799506	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.314159198101937	0	IN
chr1	16480102	16460947	16499257	1.06325577710854	0	IN
chr1	16514203	16514121	16514285	12.0681477703281	0	IN
chr1	16518220	16514644	16521796	0.139627612950252	0	IN
chr1	16535028	16533885	16536172	4.68528058758275	0	IN
chr1	16550590	16548650	16552531	-0.236397789653096	0	IN
chr1	16587940	16562318	16613562	-3.38400474091593	0	IN
chr1	16617559	16617390	16617729	-0.00852410950346094	0	IN
chr1	16642888	16618252	16667524	2.50436837935192	0	IN
chr1	16700626	16681096	16720157	-0.533748361599942	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.640974317100795	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	-0.938521736410006	0	OUT
chr1	17195757	17189782	17201733	-0.674598981706208	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.517261262535631	0	IN
chr1	17459924	17439925	17479924	-0.5401492432643	0	OUT
chr1	17499924	17479925	17519924	-0.544254046601389	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	-0.899053568367554	0	OUT
chr1	17887263	17867264	17907263	-1.02199294710136	0	OUT
chr1	17927263	17907264	17947263	-1.08494194639617	0	OUT
chr1	17967263	17947264	17987263	-0.624931944240553	0	OUT
chr1	18030661	18015711	18045612	-4.88973927834274	0	IN
chr1	18070034	18065656	18074412	-2.54460869118519	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.998926166648684	0	IN
chr1	18408714	18388715	18428714	-0.854594167213539	0	OUT
chr1	18448714	18428715	18468714	-0.873291216746557	0	OUT
chr1	18483553	18480981	18486126	0.879032698561891	0	IN
chr1	18513250	18513117	18513383	1.65584071293623	0	IN
chr1	18533583	18513584	18553583	-0.939165401599824	0	OUT
chr1	18573583	18553584	18593583	-0.551182321678387	0	OUT
chr1	18595524	18595413	18595636	-2.52457355292074	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	-1.07378415651164	0	OUT
chr1	18809066	18789067	18829066	-1.18705790432164	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.725860853091334	0	OUT
chr1	19016886	18996887	19036886	-0.657329471420519	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.18814013184761	0	IN
chr1	19285903	19282557	19289250	-0.0175159044759816	0	IN
chr1	19297491	19297079	19297903	2.26436777710754	0	IN
chr1	19308055	19303964	19312146	-0.417810421578761	0	IN
chr1	19320812	19312325	19329300	0.861785052937365	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0752336431332445	0	IN
chr1	19839702	19819703	19859702	-0.427288235690753	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.61456383898006	0	IN
chr1	19943817	19923818	19963817	-0.896906394427559	0	OUT
chr1	19971118	19970968	19971269	-2.52457355292074	0	IN
chr1	19977923	19975430	19980416	-0.615218230772865	0	IN
chr1	20000616	19980617	20020616	0.0531701993482457	0	OUT
chr1	20059684	20028178	20091190	0.243664824624696	0	IN
chr1	20115752	20111938	20119566	-0.550031339567727	0	IN
chr1	20144855	20139325	20150386	0.652410344136467	0	IN
chr1	20157452	20154337	20160568	-5.57326218597576	0	IN
chr1	20169338	20161252	20177424	0.115214870249619	0	IN
chr1	20190144	20184241	20196048	0.033606810189976	0	IN
chr1	20216248	20196249	20236248	-0.669277324724961	0	OUT
chr1	20243874	20243094	20244655	5.9202450208466	0	IN
chr1	20273511	20272017	20275005	0.72246602447109	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	-0.953666770614146	0	OUT
chr1	20478309	20476221	20480397	-4.60580606024373	0	IN
chr1	20484305	20482390	20486220	-1.69659541721397	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-12.2149401785347	0	IN
chr1	20553724	20552438	20555010	2.29634701417837	0	IN
chr1	20603927	20588947	20618908	2.32003666608654	0	IN
chr1	20647499	20633454	20661544	-1.41190520543142	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.20355861456124	0	IN
chr1	20733415	20732879	20733952	2.8046683383373	0	IN
chr1	20764991	20742660	20787323	0.0874443393653042	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	-0.11288397620058	0	OUT
chr1	21398174	21397986	21398362	3.07400708175491	0	IN
chr1	21412376	21411459	21413293	0.365081031744555	0	IN
chr1	21416694	21415897	21417492	-2.75161676431342	0	IN
chr1	21426295	21424624	21427967	-0.671335290081603	0	IN
chr1	21428919	21428302	21429536	4.2934498821428	0	IN
chr1	21435937	21434317	21437558	-3.51128017920216	0	IN
chr1	21462566	21440127	21485005	0.232624086266881	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.640974317100795	0	IN
chr1	21632788	21596214	21669363	-0.640974317100795	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.640974317100795	0	IN
chr1	21953774	21950678	21956871	0.531654013423801	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.640974317100795	0	IN
chr1	22177601	22157602	22197601	-0.759449261169409	0	OUT
chr1	22217601	22197602	22237601	-0.486612414280641	0	OUT
chr1	22266269	22266238	22266300	9.03557132253868	0	IN
chr1	22286500	22266501	22306500	-0.35016150176299	0	OUT
chr1	22323085	22322839	22323331	2.09862265735118	0	IN
chr1	22343531	22323532	22363531	-0.156941194865901	0	OUT
chr1	22365555	22364629	22366482	-0.0719755787833514	0	IN
chr1	22386682	22366683	22406682	-0.927494714260985	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.525177455245166	0	IN
chr1	22633311	22633257	22633366	6.55912791143662	0	IN
chr1	22638056	22636505	22639608	5.18408163298635	0	IN
chr1	22645869	22643629	22648110	-0.131376278916878	0	IN
chr1	22657149	22652761	22661538	-1.37933473614083	0	IN
chr1	22681738	22661739	22701738	-0.664460308427192	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.16263822985771	0	IN
chr1	22985538	22965539	23005538	1.07383111491181	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.27594306977444	0	IN
chr1	23214929	23194930	23234929	-0.277102735968488	0	OUT
chr1	23244994	23244764	23245224	-0.682604899728123	0	IN
chr1	23284029	23281307	23286752	-4.69397687462753	0	IN
chr1	23300331	23297796	23302866	-6.97659105311189	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-1.40131775478112	0	IN
chr1	23378704	23378379	23379029	1.58274126080448	0	IN
