Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	4236099	4216100	4256099	-0.0555575692414194	0	OUT
chr1	4276099	4256100	4296099	-0.0355414544332604	0	OUT
chr1	4316099	4296100	4336099	-0.378248031871269	0	OUT
chr1	4356099	4336100	4376099	-0.406944614082029	0	OUT
chr1	4418357	4412026	4424689	-3.24696265036246	0	IN
chr1	4444889	4424890	4464889	0.0067948972687196	0	OUT
chr1	4481752	4479130	4484375	-0.459431618637295	0	IN
chr1	4504575	4484576	4524575	0.0624633794503542	0	OUT
chr1	4551939	4551734	4552145	9.72971188241351	0	IN
chr1	4582744	4571480	4594009	-0.538180268290453	0	IN
chr1	4614209	4594210	4634209	-0.144078442758469	0	OUT
chr1	4723632	4654731	4792534	-0.10420672334108	0	IN
chr1	4812734	4792735	4832734	0.0486536729831694	0	OUT
chr1	4852734	4832735	4872734	-0.0547360009051973	0	OUT
chr1	4892734	4872735	4912734	-0.364248081951689	0	OUT
chr1	4932734	4912735	4952734	-0.382696481431277	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	0.329256604412712	0	IN
chr1	5001768	4981769	5021768	-0.717224613098278	0	OUT
chr1	5041768	5021769	5061768	-1.17182631413138	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5111099	5091100	5131099	-0.259638750829816	0	OUT
chr1	5151099	5131100	5171099	-0.728193047457045	0	OUT
chr1	5191099	5171100	5211099	-0.117155219986912	0	OUT
chr1	5231099	5211100	5251099	-0.115486399626293	0	OUT
chr1	5271099	5251100	5291099	-0.188416209639879	0	OUT
chr1	5304660	5301927	5307394	1.15826208391673	0	IN
chr1	5327594	5307595	5347594	-0.629839514495183	0	OUT
chr1	5367594	5347595	5387594	-0.496867501350588	0	OUT
chr1	5407594	5387595	5427594	-0.429512233548829	0	OUT
chr1	5447594	5427595	5467594	0.298901802334995	0	OUT
chr1	5486704	5478735	5494674	-3.80406224421977	0	IN
chr1	5514874	5494875	5534874	-0.110409762359292	0	OUT
chr1	5554813	5554746	5554881	7.29375885589394	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5688495	5668496	5708495	-0.430717996294229	0	OUT
chr1	5728495	5708496	5748495	-0.0488458664740136	0	OUT
chr1	5768495	5748496	5788495	-0.14883910268049	0	OUT
chr1	5808495	5788496	5828495	1.07592713100125	0	OUT
chr1	5862706	5862671	5862741	11.675810443466	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.88755908995221	0	IN
chr1	6254160	6247345	6260975	0.303119155871083	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.599955564393289	0	IN
chr1	6472418	6424775	6520061	-0.599955564393289	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.0471917177755008	0	IN
chr1	6607378	6590723	6624033	0.00283602168426156	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.04610664005745	0	IN
chr1	6768995	6767953	6770038	-4.19121043318533	0	IN
chr1	6784367	6783891	6784843	0.176323160470274	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.821936624280615	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	-0.565536046478772	0	OUT
chr1	7929529	7915893	7943165	-1.11010564569734	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.1218963554045	0	IN
chr1	8074719	8026737	8122702	-0.00183419950680275	0	IN
chr1	8142902	8122903	8162902	0.143449792452271	0	OUT
chr1	8191296	8189823	8192770	-2.92438446645407	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	1.97851352343903	0	IN
chr1	8240729	8220730	8260729	0.481689385662698	0	OUT
chr1	8292209	8292156	8292263	-3.04857687578309	0	IN
chr1	8330996	8317825	8344167	0.137606892960855	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-1.78747696362941	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270177	0	IN
chr1	8883479	8883426	8883533	6.62910746654363	0	IN
chr1	8893779	8893408	8894151	2.47867248339165	0	IN
chr1	8907568	8907392	8907744	2.26017110919833	0	IN
chr1	8909822	8909741	8909904	-3.04857687578309	0	IN
chr1	8960479	8945866	8975092	-0.760964689762604	0	IN
chr1	8979724	8979575	8979874	1.16510798514454	0	IN
chr1	9014822	9003299	9026345	0.998471219429393	0	IN
chr1	9061792	9035106	9088478	1.34270569794657	0	IN
chr1	9114737	9100304	9129170	1.04787067497919	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	0.232991206321355	0	OUT
chr1	9421979	9421097	9422862	-0.852401480100201	0	IN
chr1	9432828	9425093	9440564	0.809783594564615	0	IN
chr1	9460764	9440765	9480764	-0.108074101322276	0	OUT
chr1	9502281	9501091	9503471	-5.16931563431819	0	IN
chr1	9562330	9539481	9585179	-0.34243191859928	0	IN
chr1	9601897	9588921	9614873	-0.599955564393289	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.4103881701806	0	IN
chr1	10107035	10032831	10181239	0.212475995214053	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0	0	IN
chr1	10396423	10395415	10397432	2.53605290024021	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.200151846027802	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.599955564393289	0	IN
chr1	10816850	10796851	10836850	0.0332998785306171	0	OUT
chr1	10856850	10836851	10876850	0.424900605132285	0	OUT
chr1	10895879	10895760	10895998	-14.5417516484244	0	IN
chr1	10916198	10896199	10936198	0.0507410064182602	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-1.00528783135976	0	IN
chr1	11029788	11012343	11047233	0.27312719365257	0	IN
chr1	11057303	11054583	11060024	0.876916011709852	0	IN
chr1	11084358	11066617	11102100	0.0362718854566386	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.733384700677394	0	IN
chr1	11315413	11311733	11319093	-3.14328780591382	0	IN
chr1	11339293	11319294	11359293	0.217904339634256	0	OUT
chr1	11379293	11359294	11399293	-0.23416357199079	0	OUT
chr1	11425538	11425256	11425821	8.2237140976481	0	IN
chr1	11446021	11426022	11466021	-0.0482949040686585	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	-0.543382295853337	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.599955564393289	0	IN
chr1	11683064	11674479	11691650	2.32546820292206	0	IN
chr1	11708792	11691728	11725857	1.4697720833312	0	IN
chr1	11745442	11736083	11754802	0.531125461149486	0	IN
chr1	11805065	11761786	11848345	0.708288833358867	0	IN
chr1	11858197	11857463	11858931	2.56364056822574	0	IN
chr1	11879087	11877769	11880406	-1.79394196503311	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.599955564393289	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0449756758692548	0	IN
chr1	12017261	12017215	12017308	-3.01909881058025	0	IN
chr1	12025755	12019465	12032045	0.0297779785150825	0	IN
chr1	12036876	12036739	12037014	-3.04857687578309	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.599955564393289	0	IN
chr1	12220951	12220793	12221109	-1.11375454067828	0	IN
chr1	12221209	12221147	12221271	-12.7747913139604	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-8.16992925580151	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	10.9231183473869	0	IN
chr1	12655816	12644546	12667086	-2.12537325020549	0	IN
chr1	12692964	12692908	12693020	-2.4341363098591	0	IN
chr1	12722436	12716114	12728759	-1.3711922138412	0	IN
chr1	12754956	12746214	12763699	0.517588686533824	0	IN
chr1	12776373	12774840	12777906	0.105406083962336	0	IN
chr1	12794012	12791396	12796628	-4.88000531480075	0	IN
chr1	12822922	12822685	12823159	-8.62267336083285	0	IN
chr1	12828007	12824604	12831410	-5.8002407554285	0	IN
chr1	12839740	12838124	12841357	-5.95085445172489	0	IN
chr1	12848066	12847407	12848725	-1.12666113275927	0	IN
chr1	12859497	12857085	12861909	-0.943372229571581	0	IN
chr1	12882712	12879223	12886201	-6.63403485067952	0	IN
chr1	12895582	12892895	12898270	-2.54341888759473	0	IN
chr1	12918545	12916609	12920482	-2.49511951132597	0	IN
chr1	12922606	12922553	12922660	-3.04857687578309	0	IN
chr1	12927207	12926161	12928253	-1.1761856836701	0	IN
chr1	12943025	12938471	12947580	0.0851235529679324	0	IN
chr1	13030734	13029338	13032130	0.311135376271173	0	IN
chr1	13052983	13049475	13056491	0.0945082098066024	0	IN
chr1	13061548	13060868	13062229	0.862321094066408	0	IN
chr1	13073280	13068676	13077884	-0.203311354280277	0	IN
chr1	13096574	13095178	13097971	-0.400015429061757	0	IN
chr1	13105045	13104402	13105689	-0.0300466929487098	0	IN
chr1	13116174	13115495	13116854	2.92347435559242	0	IN
chr1	13130216	13128817	13131615	-1.81316854316887	0	IN
chr1	13147220	13146980	13147460	2.06249340002058	0	IN
chr1	13152432	13148904	13155961	-2.30520406159247	0	IN
chr1	13165026	13164585	13165467	1.18931476405881	0	IN
chr1	13175959	13172454	13179464	-1.12395347887995	0	IN
chr1	13198869	13196329	13201409	-3.93649533852216	0	IN
chr1	13224405	13222704	13226106	-1.31789114149934	0	IN
chr1	13247257	13245862	13248652	-1.7033028378667	0	IN
chr1	13258762	13254211	13263314	-6.71025866596629	0	IN
chr1	13274582	13273538	13275627	-1.66166185281019	0	IN
chr1	13279177	13279124	13279231	-1.97935360642927	0	IN
chr1	13283104	13281034	13285174	-4.80022395983373	0	IN
chr1	13306222	13303538	13308907	0.0326022835924278	0	IN
chr1	13319089	13315580	13322598	0.0499383210934365	0	IN
chr1	13324278	13324038	13324518	0.52745697171568	0	IN
chr1	13344583	13342033	13347134	-2.53218085632773	0	IN
chr1	13370483	13369066	13371900	-1.991398607215	0	IN
chr1	13391130	13389631	13392629	-1.34936659340251	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13441528	13421529	13461528	1.00836237453915	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.170075227405995	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-3.04857687578309	0	IN
chr1	13658610	13657310	13659910	-1.77722439795637	0	IN
chr1	13696134	13696069	13696199	7.93316914063748	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	-0.21476601661333	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	5.19229281447077	0	IN
chr1	15323777	15247271	15400283	1.68890036444657	0	IN
chr1	15406205	15402978	15409433	-1.15728948784875	0	IN
chr1	15420118	15409894	15430343	-0.599955564393289	0	IN
chr1	15443840	15438438	15449242	-0.177391553373457	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.312479578076229	0	IN
chr1	15604819	15604596	15605043	3.68020808929163	0	IN
chr1	15608111	15608077	15608145	-2.87038812929639	0	IN
chr1	15614754	15614642	15614867	3.61787578411105	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	4.15871941998514	0	IN
chr1	15717113	15684331	15749896	0.16911267185443	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-2.06125730870873	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	3.47678756465926	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.885209761344506	0	IN
chr1	15988311	15988181	15988441	0.304570286448588	0	IN
chr1	15989257	15989139	15989375	-10.799038860207	0	IN
chr1	15992310	15989870	15994751	-3.66477872988477	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.04809241037111	0	IN
chr1	16037603	16035177	16040029	2.07913775404589	0	IN
chr1	16050521	16043735	16057308	0.00994542696894452	0	IN
chr1	16065700	16057768	16073632	0.802478530129357	0	IN
chr1	16093832	16073833	16113832	0.670350040618824	0	OUT
chr1	16140832	16124336	16157329	-0.599955564393289	0	IN
chr1	16160574	16159265	16161883	-5.39315207425757	0	IN
chr1	16205231	16197853	16212609	-0.599955564393289	0	IN
chr1	16221967	16215908	16228027	2.01707160242469	0	IN
chr1	16234430	16231699	16237162	3.59567283294183	0	IN
chr1	16241305	16241212	16241398	-0.50470673626061	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.235499354413468	0	IN
chr1	16480102	16460947	16499257	1.61163087389117	0	IN
chr1	16514203	16514121	16514285	6.8494524220745	0	IN
chr1	16518220	16514644	16521796	0.121707663038379	0	IN
chr1	16535028	16533885	16536172	5.83490724576309	0	IN
chr1	16550590	16548650	16552531	-0.0255052615499385	0	IN
chr1	16587940	16562318	16613562	-3.3031728453199	0	IN
chr1	16617559	16617390	16617729	-1.00212317189297	0	IN
chr1	16642888	16618252	16667524	2.95238573444937	0	IN
chr1	16700626	16681096	16720157	-0.527110971005522	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.599955564393289	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	0.0416936471196548	0	OUT
chr1	17195757	17189782	17201733	-1.03645447401638	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.637176594067675	0	IN
chr1	17459924	17439925	17479924	-0.129272397338245	0	OUT
chr1	17499924	17479925	17519924	0.155326796331318	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	0.0216937736480567	0	OUT
chr1	17887263	17867264	17907263	-0.180900964701945	0	OUT
chr1	17927263	17907264	17947263	-0.142511535985457	0	OUT
chr1	17967263	17947264	17987263	-0.525436653547362	0	OUT
chr1	18030661	18015711	18045612	-4.90123524600824	0	IN
chr1	18070034	18065656	18074412	-2.26911935657782	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.354173771380294	0	IN
chr1	18408714	18388715	18428714	-0.511429795553484	0	OUT
chr1	18448714	18428715	18468714	-0.283160807880364	0	OUT
chr1	18483553	18480981	18486126	1.97582000154595	0	IN
chr1	18513250	18513117	18513383	3.37392981896859	0	IN
chr1	18533583	18513584	18553583	-0.948977561086363	0	OUT
chr1	18573583	18553584	18593583	0.0258539682038339	0	OUT
chr1	18595524	18595413	18595636	9.7164700754435	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	-0.0101423134739495	0	OUT
chr1	18809066	18789067	18829066	-0.404292329529886	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.138770898545193	0	OUT
chr1	19016886	18996887	19036886	-0.239003021562147	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.117215034253545	0	IN
chr1	19285903	19282557	19289250	0.198646707403765	0	IN
chr1	19297491	19297079	19297903	-9.60259832623656	0	IN
chr1	19308055	19303964	19312146	-0.275499880094801	0	IN
chr1	19320812	19312325	19329300	1.51825425846847	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0749979255092488	0	IN
chr1	19839702	19819703	19859702	0.26823929374384	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.44964271355524	0	IN
chr1	19943817	19923818	19963817	-0.577904073441496	0	OUT
chr1	19971118	19970968	19971269	9.74052227486117	0	IN
chr1	19977923	19975430	19980416	-0.357185410575671	0	IN
chr1	20000616	19980617	20020616	0.79288891154078	0	OUT
chr1	20059684	20028178	20091190	0.277916602514545	0	IN
chr1	20115752	20111938	20119566	-0.154802614777194	0	IN
chr1	20144855	20139325	20150386	0.693429096843973	0	IN
chr1	20157452	20154337	20160568	-4.54526708740535	0	IN
chr1	20169338	20161252	20177424	0.133135810943539	0	IN
chr1	20190144	20184241	20196048	0.087963500840206	0	IN
chr1	20216248	20196249	20236248	0.128265437846101	0	OUT
chr1	20243874	20243094	20244655	7.66935201729883	0	IN
chr1	20273511	20272017	20275005	2.35548065459839	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	-0.144184394731555	0	OUT
chr1	20478309	20476221	20480397	-3.8088880518918	0	IN
chr1	20484305	20482390	20486220	-0.67085562677333	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.272793372296125	0	IN
chr1	20553724	20552438	20555010	2.8852020861467	0	IN
chr1	20603927	20588947	20618908	2.70386909363086	0	IN
chr1	20647499	20633454	20661544	-0.979361620281955	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.01108210020259	0	IN
chr1	20733415	20732879	20733952	-9.97012297562307	0	IN
chr1	20764991	20742660	20787323	0.100211538359536	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.255490958256752	0	OUT
chr1	21398174	21397986	21398362	3.92681438067063	0	IN
chr1	21412376	21411459	21413293	0.850280321447718	0	IN
chr1	21416694	21415897	21417492	-8.91016163323073	0	IN
chr1	21426295	21424624	21427967	-0.582495569959008	0	IN
chr1	21428919	21428302	21429536	4.67866176498435	0	IN
chr1	21435937	21434317	21437558	-2.72479640832629	0	IN
chr1	21462566	21440127	21485005	0.23262408626688	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.599955564393289	0	IN
chr1	21632788	21596214	21669363	-0.599955564393289	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.599955564393289	0	IN
chr1	21953774	21950678	21956871	0.447560162443877	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.599955564393289	0	IN
chr1	22177601	22157602	22197601	0.337287684681368	0	OUT
chr1	22217601	22197602	22237601	0.292123666518414	0	OUT
chr1	22266269	22266238	22266300	9.78201338790606	0	IN
chr1	22286500	22266501	22306500	-0.0516661794366672	0	OUT
chr1	22323085	22322839	22323331	2.78380448731869	0	IN
chr1	22343531	22323532	22363531	0.326656881527064	0	OUT
chr1	22365555	22364629	22366482	0.899766161175142	0	IN
chr1	22386682	22366683	22406682	0.349360312351301	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.59245810795072	0	IN
chr1	22633311	22633257	22633366	7.35376624953233	0	IN
chr1	22638056	22636505	22639608	5.62795402779444	0	IN
chr1	22645869	22643629	22648110	0.357607658786076	0	IN
chr1	22657149	22652761	22661538	-0.734335707980088	0	IN
chr1	22681738	22661739	22701738	0.109156614898394	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.39391734556797	0	IN
chr1	22985538	22965539	23005538	1.6368680240716	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.45592842342557	0	IN
chr1	23214929	23194930	23234929	0.581527289243188	0	OUT
chr1	23244994	23244764	23245224	-1.6051134830068	0	IN
chr1	23284029	23281307	23286752	-4.34404159664838	0	IN
chr1	23300331	23297796	23302866	-6.15162245974506	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.785089267083521	0	IN
chr1	23378704	23378379	23379029	1.58496250072116	0	IN
chr1	23402900	23381060	23424740	-0.718673491194699	0	IN
chr1	23456565	23428562	23484568	0.0364577468179996	0	IN
