Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1286232	1280435	1292029	-0.33964241156046	0	IN
chr1	1308533	1292375	1324691	-1.02106703864485	0	IN
chr1	1326826	1324755	1328897	1.7590007198053	0	IN
chr1	1340331	1331313	1349350	2.41890507148877	0	IN
chr1	1357232	1352688	1361777	0.135893314843371	0	IN
chr1	1374612	1373729	1375495	-0.0798837159597363	0	IN
chr1	1378848	1378665	1379032	-10.4948965277011	0	IN
chr1	1392519	1385710	1399328	0.301791454005653	0	IN
chr1	1403417	1399521	1407313	-4.05997507751838	0	IN
chr1	1409856	1409095	1410618	-5.7596063745761	0	IN
chr1	1420555	1418419	1422691	1.41277804020763	0	IN
chr1	1426957	1426127	1427787	-1.17663678776254	0	IN
chr1	1432555	1430538	1434573	-1.03122903186978	0	IN
chr1	1438871	1434860	1442882	-0.274154812707939	0	IN
chr1	1459923	1449688	1470158	-0.0281798561847666	0	IN
chr1	1484808	1471768	1497848	5.37252090902539	0	IN
chr1	1506350	1503249	1509452	2.28839493692712	0	IN
chr1	1523418	1512150	1534687	0.633743766790585	0	IN
chr1	1537813	1535173	1540453	-2.27685886937368	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	0.151940605174638	0	IN
chr1	1599053	1598011	1600096	-1.08781306102712	0	IN
chr1	1622183	1613757	1630610	-1.89356456551606	0	IN
chr1	1645553	1632094	1659012	0.65912990136786	0	IN
chr1	1676026	1659324	1692728	0	0	IN
chr1	1700861	1699941	1701782	3.38357185582183	0	IN
chr1	1724364	1702729	1745999	-0.310202742863243	0	IN
chr1	1765844	1751231	1780457	0.591786800822813	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	8.49234334136464	0	IN
chr1	1916061	1914826	1917296	8.1861106999785	0	IN
chr1	1918431	1917589	1919273	2.69668301083701	0	IN
chr1	1962893	1921950	2003837	-0.587981109539816	0	IN
chr1	2014371	2013212	2015530	1.52293970241749	0	IN
chr1	2025027	2019297	2030758	1.84501656545356	0	IN
chr1	2049636	2049202	2050070	3.14454807214029	0	IN
chr1	2135603	2050469	2220738	-0.587981109539816	0	IN
chr1	2269406	2228694	2310119	1.19396663852676	0	IN
chr1	2356479	2321252	2391707	-0.587981109539816	0	IN
chr1	2402785	2391774	2413797	-0.587981109539816	0	IN
chr1	2465754	2425979	2505530	-1.08593175272551	0	IN
chr1	2517580	2508532	2526628	-1.08593175272551	0	IN
chr1	2538102	2528744	2547460	0.264643725685495	0	IN
chr1	2557650	2549919	2565382	0.715212988872079	0	IN
chr1	2568148	2566409	2569888	-1.08593175272551	0	IN
chr1	2583046	2581559	2584533	-0.174514583919825	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	2.90704503836502	0	IN
chr1	2814714	2814431	2814998	5.92035885554314	0	IN
chr1	2830198	2815199	2845198	0.438475844392834	0	OUT
chr1	2860198	2845199	2875198	0.351479190965173	0	OUT
chr1	2890198	2875199	2905198	0.063655769313323	0	OUT
chr1	2920198	2905199	2935198	-0.0489647856348418	0	OUT
chr1	2964682	2960657	2968707	-1.40736827663469	0	IN
chr1	2983907	2968908	2998907	0.312291883709941	0	OUT
chr1	3022192	3021482	3022903	4.22924341372412	0	IN
chr1	3038103	3023104	3053103	-0.355248473681972	0	OUT
chr1	3064025	3059614	3068437	-0.875081927160137	0	IN
chr1	3253894	3069167	3438621	-0.587981109539816	0	IN
chr1	3467769	3454425	3481113	-0.284655661130437	0	IN
chr1	3487436	3487245	3487627	4.08369108736114	0	IN
chr1	3550707	3489919	3611495	-1.08593175272551	0	IN
chr1	3623966	3623189	3624743	-0.114912859568639	0	IN
chr1	3627564	3625001	3630127	-0.217519090827487	0	IN
chr1	3701205	3630766	3771645	-0.587981109539816	0	IN
chr1	3774371	3772760	3775982	6.99898828839534	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.85174845847184	0	IN
chr1	3908798	3900371	3917225	-6.22882423761966	0	IN
chr1	3947913	3940564	3955262	-0.761989521322106	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-3.48092227994093	0	IN
chr1	4034708	4019709	4049708	-0.0592851810267237	0	OUT
chr1	4064708	4049709	4079708	0.579906497026347	0	OUT
chr1	4094708	4079709	4109708	0.381287410359258	0	OUT
chr1	4124708	4109709	4139708	1.02696141167769	0	OUT
chr1	4154708	4139709	4169708	0.597133506085287	0	OUT
chr1	4175713	4175527	4175899	3.05520718252446	0	IN
chr1	4191099	4176100	4206099	0.0243081678254946	0	OUT
chr1	4221099	4206100	4236099	0.436079611995997	0	OUT
chr1	4251099	4236100	4266099	-0.101475650661804	0	OUT
chr1	4281099	4266100	4296099	0.426985407269004	0	OUT
chr1	4311099	4296100	4326099	0.357801497436167	0	OUT
chr1	4341099	4326100	4356099	-0.0401428301320422	0	OUT
chr1	4371099	4356100	4386099	0.50654479335574	0	OUT
chr1	4418357	4412026	4424689	-2.79041048039704	0	IN
chr1	4439889	4424890	4454889	0.358457758319063	0	OUT
chr1	4481752	4479130	4484375	0.415750117243884	0	IN
chr1	4499575	4484576	4514575	0.470272338023462	0	OUT
chr1	4529575	4514576	4544575	-0.314384574926972	0	OUT
chr1	4551939	4551734	4552145	7.02900282887709	0	IN
chr1	4582744	4571480	4594009	-0.761930353102398	0	IN
chr1	4609209	4594210	4624209	0.533708125943651	0	OUT
chr1	4639209	4624210	4654209	0.0572809248071669	0	OUT
chr1	4723632	4654731	4792534	-0.0564061538377825	0	IN
chr1	4807734	4792735	4822734	0.276084223995163	0	OUT
chr1	4837734	4822735	4852734	0.0886474370555291	0	OUT
chr1	4867734	4852735	4882734	-0.188781940032906	0	OUT
chr1	4897734	4882735	4912734	0.18297481960368	0	OUT
chr1	4927734	4912735	4942734	-0.220442989614893	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	0.776173471724427	0	IN
chr1	4996768	4981769	5011768	0.0827784201237088	0	OUT
chr1	5026768	5011769	5041768	-0.299957898469754	0	OUT
chr1	5056768	5041769	5071768	0.329256254726142	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5106099	5091100	5121099	0.674571414014128	0	OUT
chr1	5136099	5121100	5151099	0.492955061186595	0	OUT
chr1	5166099	5151100	5181099	-0.286245048010636	0	OUT
chr1	5196099	5181100	5211099	0.810319681566626	0	OUT
chr1	5226099	5211100	5241099	0.228762174262003	0	OUT
chr1	5256099	5241100	5271099	0.320085947446545	0	OUT
chr1	5286099	5271100	5301099	-0.556587934535215	0	OUT
chr1	5304660	5301927	5307394	0.935869662580285	0	IN
chr1	5322594	5307595	5337594	-0.337872073201791	0	OUT
chr1	5352594	5337595	5367594	0.273572444760854	0	OUT
chr1	5382594	5367595	5397594	-0.179143360576061	0	OUT
chr1	5412594	5397595	5427594	-0.524119379946033	0	OUT
chr1	5442594	5427595	5457594	0.379019080801376	0	OUT
chr1	5486704	5478735	5494674	-2.44963391148499	0	IN
chr1	5509874	5494875	5524874	0.466032834097624	0	OUT
chr1	5539874	5524875	5554874	-0.62339678192905	0	OUT
chr1	5554813	5554746	5554881	-2.15113012733672	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5683495	5668496	5698495	0.111469193845093	0	OUT
chr1	5713495	5698496	5728495	0.437759169029635	0	OUT
chr1	5743495	5728496	5758495	0.098042888932921	0	OUT
chr1	5773495	5758496	5788495	0.288086860241486	0	OUT
chr1	5803495	5788496	5818495	1.68525084521086	0	OUT
chr1	5833495	5818496	5848495	0.103086025540867	0	OUT
chr1	5862706	5862671	5862741	12.2144519060989	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.69254279544335	0	IN
chr1	6254160	6247345	6260975	0.265279813516686	0	IN
chr1	6329329	6264268	6394391	-1.55431223447522e-15	0	IN
chr1	6418543	6412417	6424670	-0.587981109539816	0	IN
chr1	6472418	6424775	6520061	-0.587981109539816	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.0414536528129275	0	IN
chr1	6607378	6590723	6624033	0.0257196276128691	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.28343767008911	0	IN
chr1	6745212	6730213	6760212	0.990453792883731	0	OUT
chr1	6768995	6767953	6770038	-4.6258767392131	0	IN
chr1	6784367	6783891	6784843	0.657756387330323	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.563983669125563	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7868712	7853713	7883712	-0.205943419919774	0	OUT
chr1	7898712	7883713	7913712	0.575416293604882	0	OUT
chr1	7929529	7915893	7943165	-0.58866588113581	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.20368995747642	0	IN
chr1	8074719	8026737	8122702	-0.0593055853803794	0	IN
chr1	8137902	8122903	8152902	-0.0684398961698428	0	OUT
chr1	8167902	8152903	8182902	0.589355484562757	0	OUT
chr1	8191296	8189823	8192770	-2.48911793870995	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	1.8650704199139	0	IN
chr1	8235729	8220730	8250729	0.748252890467102	0	OUT
chr1	8265729	8250730	8280729	0.342986349556625	0	OUT
chr1	8292209	8292156	8292263	-2.15113012733672	0	IN
chr1	8330996	8317825	8344167	0.140564948864048	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-3.77573175595631	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270166	0	IN
chr1	8883479	8883426	8883533	-2.15113012733672	0	IN
chr1	8893779	8893408	8894151	3.64846324483218	0	IN
chr1	8907568	8907392	8907744	1.25610144488929	0	IN
chr1	8909822	8909741	8909904	-2.15113012733672	0	IN
chr1	8925104	8910105	8940104	0.508561318848633	0	OUT
chr1	8960479	8945866	8975092	-0.691586536368078	0	IN
chr1	8979724	8979575	8979874	0.582551982130477	0	IN
chr1	9014822	9003299	9026345	1.03907705250298	0	IN
chr1	9061792	9035106	9088478	1.35361524789768	0	IN
chr1	9114737	9100304	9129170	1.05756240579724	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9214106	9199107	9229106	0.316329072287752	0	OUT
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9384732	9369733	9399732	0.576300002668123	0	OUT
chr1	9421979	9421097	9422862	-0.984951128900173	0	IN
chr1	9432828	9425093	9440564	0.794478275035158	0	IN
chr1	9455764	9440765	9470764	-0.00954620711627002	0	OUT
chr1	9485764	9470765	9500764	0.589634641169734	0	OUT
chr1	9502281	9501091	9503471	-2.95728879999605	0	IN
chr1	9518671	9503672	9533671	0.965259389214599	0	OUT
chr1	9562330	9539481	9585179	-0.359959342680581	0	IN
chr1	9601897	9588921	9614873	-0.587981109539816	0	IN
chr1	9630073	9615074	9645073	0.629400124975739	0	OUT
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	0.22239242133645	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.39851664062066	0	IN
chr1	10107035	10032831	10181239	0.278467684883754	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0	0	IN
chr1	10396423	10395415	10397432	2.74322458463789	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.14325934898574	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.587981109539816	0	IN
chr1	10811850	10796851	10826850	0.389249962123872	0	OUT
chr1	10841850	10826851	10856850	0.578102245302105	0	OUT
chr1	10871850	10856851	10886850	0.695598931040465	0	OUT
chr1	10895879	10895760	10895998	-1.3458737905124	0	IN
chr1	10911198	10896199	10926198	0.178719700465822	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.348349123254933	0	IN
chr1	11029788	11012343	11047233	0.281665352645177	0	IN
chr1	11057303	11054583	11060024	1.12838467547184	0	IN
chr1	11084358	11066617	11102100	0.0364199264310843	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.839047030723786	0	IN
chr1	11315413	11311733	11319093	-2.58921634368206	0	IN
chr1	11334293	11319294	11349293	0.149332293306301	0	OUT
chr1	11364293	11349294	11379293	-0.324445852719487	0	OUT
chr1	11394293	11379294	11409293	0.443591082097467	0	OUT
chr1	11425538	11425256	11425821	-2.15113012733672	0	IN
chr1	11441021	11426022	11456021	0.13941580109103	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11552784	11537785	11567784	-0.358059087594595	0	OUT
chr1	11582784	11567785	11597784	0.185316696075941	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.587981109539816	0	IN
chr1	11683064	11674479	11691650	3.67434242132735	0	IN
chr1	11708792	11691728	11725857	1.47418585334872	0	IN
chr1	11745442	11736083	11754802	0.711807494354835	0	IN
chr1	11805065	11761786	11848345	0.701760811513234	0	IN
chr1	11858197	11857463	11858931	3.72719608852703	0	IN
chr1	11879087	11877769	11880406	-1.7545357027141	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.587981109539816	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0331516674137866	0	IN
chr1	12017261	12017215	12017308	-5.49848209074038	0	IN
chr1	12025755	12019465	12032045	0.316186897395748	0	IN
chr1	12036876	12036739	12037014	10.3831475762318	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.587981109539816	0	IN
chr1	12220951	12220793	12221109	-1.43568263556564	0	IN
chr1	12221209	12221147	12221271	-11.877344565514	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.38564729396766	0	IN
chr1	12543620	12528621	12558620	0.692331996115233	0	OUT
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-2.15113012733672	0	IN
chr1	12655816	12644546	12667086	-2.20652112916497	0	IN
chr1	12692964	12692908	12693020	-3.59159149513186	0	IN
chr1	12722436	12716114	12728759	-0.731697034702435	0	IN
chr1	12754956	12746214	12763699	1.18121316215949	0	IN
chr1	12776373	12774840	12777906	0.109497362334997	0	IN
chr1	12794012	12791396	12796628	-3.88377228985791	0	IN
chr1	12822922	12822685	12823159	2.57019590672641	0	IN
chr1	12828007	12824604	12831410	-5.16337087533413	0	IN
chr1	12839740	12838124	12841357	-5.37570314208017	0	IN
chr1	12848066	12847407	12848725	-0.723860250836879	0	IN
chr1	12859497	12857085	12861909	-0.968095464075004	0	IN
chr1	12882712	12879223	12886201	-6.34477952199107	0	IN
chr1	12895582	12892895	12898270	-2.08006986639333	0	IN
chr1	12918545	12916609	12920482	-2.25440798601828	0	IN
chr1	12922606	12922553	12922660	-2.15113012733672	0	IN
chr1	12927207	12926161	12928253	-0.620956333521128	0	IN
chr1	12943025	12938471	12947580	0.0847002616653176	0	IN
chr1	13030734	13029338	13032130	-0.163588484181318	0	IN
chr1	13052983	13049475	13056491	0.0839373787877891	0	IN
chr1	13061548	13060868	13062229	0.680081219555292	0	IN
chr1	13073280	13068676	13077884	-0.229603104074153	0	IN
chr1	13096574	13095178	13097971	-0.235762456445753	0	IN
chr1	13105045	13104402	13105689	1.22958343752362	0	IN
chr1	13116174	13115495	13116854	3.03168617480322	0	IN
chr1	13130216	13128817	13131615	-2.35911567347917	0	IN
chr1	13147220	13146980	13147460	3.05207473255786	0	IN
chr1	13152432	13148904	13155961	-2.62645305133123	0	IN
chr1	13165026	13164585	13165467	1.17233725369737	0	IN
chr1	13175959	13172454	13179464	-1.69034696686745	0	IN
chr1	13198869	13196329	13201409	-4.0024727429891	0	IN
chr1	13224405	13222704	13226106	-1.73782844044039	0	IN
chr1	13247257	13245862	13248652	-1.91218473344569	0	IN
chr1	13258762	13254211	13263314	-6.56139052363445	0	IN
chr1	13274582	13273538	13275627	-1.95330747467795	0	IN
chr1	13279177	13279124	13279231	-2.38768720111167	0	IN
chr1	13283104	13281034	13285174	-4.34508904211683	0	IN
chr1	13306222	13303538	13308907	-0.155172120943663	0	IN
chr1	13319089	13315580	13322598	-0.101471459743239	0	IN
chr1	13324278	13324038	13324518	2.07478609558512	0	IN
chr1	13344583	13342033	13347134	-2.70428418753287	0	IN
chr1	13370483	13369066	13371900	-2.17496034215152	0	IN
chr1	13391130	13389631	13392629	-1.40547121961504	0	IN
chr1	13415888	13410449	13421328	0.401200631477516	0	IN
chr1	13436528	13421529	13451528	1.00929739015905	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13531470	13516471	13546470	-0.307627560049266	0	OUT
chr1	13555347	13555000	13555694	1.13027421934801	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.15113012733672	0	IN
chr1	13638484	13623485	13653484	0.690892387039446	0	OUT
chr1	13658610	13657310	13659910	-2.2594599832664	0	IN
chr1	13675110	13660111	13690110	-0.211899640355459	0	OUT
chr1	13696134	13696069	13696199	-2.15113012733672	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13840279	13825280	13855279	0.651729872190093	0	OUT
chr1	13870279	13855280	13885279	0.304965343982295	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	5.06056247710706	0	IN
chr1	15323777	15247271	15400283	1.18508268821044	0	IN
chr1	15406205	15402978	15409433	-1.25627245150518	0	IN
chr1	15420118	15409894	15430343	-0.587981109539816	0	IN
chr1	15443840	15438438	15449242	-0.272675332977856	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.784392162987336	0	IN
chr1	15604819	15604596	15605043	3.76221984740581	0	IN
chr1	15608111	15608077	15608145	-3.51499529096558	0	IN
chr1	15614754	15614642	15614867	3.23094485689351	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	4.53387552600105	0	IN
chr1	15717113	15684331	15749896	0.169471851003279	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-1.601220131482	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	2.00254177514374	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.8706766923873	0	IN
chr1	15988311	15988181	15988441	1.08620187823992	0	IN
chr1	15989257	15989139	15989375	-9.90159211176068	0	IN
chr1	15992310	15989870	15994751	-3.69108937125365	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.08593175272551	0	IN
chr1	16037603	16035177	16040029	2.17478359666742	0	IN
chr1	16050521	16043735	16057308	0.0176779270590235	0	IN
chr1	16065700	16057768	16073632	0.900248005939415	0	IN
chr1	16088832	16073833	16103832	0.607604122586132	0	OUT
chr1	16140832	16124336	16157329	-0.587981109539816	0	IN
chr1	16160574	16159265	16161883	-5.03108503012956	0	IN
chr1	16177083	16162084	16192083	0.105935429355904	0	OUT
chr1	16205231	16197853	16212609	-0.587981109539816	0	IN
chr1	16221967	16215908	16228027	1.96777926131262	0	IN
chr1	16234430	16231699	16237162	3.73578400706088	0	IN
chr1	16241305	16241212	16241398	-0.317479522980235	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.5908918062549	0	IN
chr1	16480102	16460947	16499257	1.53644967710678	0	IN
chr1	16514203	16514121	16514285	7.0438324182349	0	IN
chr1	16518220	16514644	16521796	0.00113623302078025	0	IN
chr1	16535028	16533885	16536172	5.70249756927031	0	IN
chr1	16550590	16548650	16552531	-0.203719985109643	0	IN
chr1	16587940	16562318	16613562	-2.74886195067538	0	IN
chr1	16617559	16617390	16617729	1.73270983498043	0	IN
chr1	16642888	16618252	16667524	3.41663459305358	0	IN
chr1	16700626	16681096	16720157	-0.522758743673848	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.587981109539816	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17134635	17119636	17149635	0.248638799056127	0	OUT
chr1	17164635	17149636	17179635	-0.115536902804484	0	OUT
chr1	17195757	17189782	17201733	-0.422595076449051	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.603063896964373	0	IN
chr1	17454924	17439925	17469924	0.969443835433146	0	OUT
chr1	17484924	17469925	17499924	0.277139466782165	0	OUT
chr1	17514924	17499925	17529924	0.0199066541437394	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17842263	17827264	17857263	-0.0347129304195842	0	OUT
chr1	17872263	17857264	17887263	0.146572994801009	0	OUT
chr1	17902263	17887264	17917263	0.233024096157809	0	OUT
chr1	17932263	17917264	17947263	0.339118270243218	0	OUT
chr1	17962263	17947264	17977263	-0.382023244167071	0	OUT
chr1	17992263	17977264	18007263	0.121928494484245	0	OUT
chr1	18030661	18015711	18045612	-4.50065499978881	0	IN
chr1	18070034	18065656	18074412	-0.991000623204969	0	IN
chr1	18089612	18074613	18104612	0.290686816671768	0	OUT
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-1.32246491165296	0	IN
chr1	18403714	18388715	18418714	0.0348479122421839	0	OUT
chr1	18433714	18418715	18448714	-0.237498153794621	0	OUT
chr1	18463714	18448715	18478714	0.177075083198356	0	OUT
chr1	18483553	18480981	18486126	2.32038134674014	0	IN
chr1	18513250	18513117	18513383	3.20685588173405	0	IN
chr1	18528583	18513584	18543583	-0.208035409028713	0	OUT
chr1	18558583	18543584	18573583	-0.211739776092354	0	OUT
chr1	18595524	18595413	18595636	-2.15113012733672	0	IN
chr1	18610836	18595837	18625836	0.565074349383425	0	OUT
chr1	18689935	18631005	18748866	0	0	IN
chr1	18764066	18749067	18779066	0.171026038525547	0	OUT
chr1	18794066	18779067	18809066	-0.105436070777691	0	OUT
chr1	18824066	18809067	18839066	-0.449818650293826	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18971886	18956887	18986886	-0.175763159781022	0	OUT
chr1	19001886	18986887	19016886	0.355472231007754	0	OUT
chr1	19031886	19016887	19046886	-0.0635410967569994	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	-1.55431223447522e-15	0	IN
chr1	19270087	19265981	19274194	0.09843125298725	0	IN
chr1	19285903	19282557	19289250	0.249059342647397	0	IN
chr1	19297491	19297079	19297903	3.25383045619436	0	IN
chr1	19308055	19303964	19312146	-0.189527233077235	0	IN
chr1	19320812	19312325	19329300	1.50762277132002	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.073810767125146	0	IN
chr1	19834702	19819703	19849702	0.6902280092271	0	OUT
chr1	19864702	19849703	19879702	-0.133858408160916	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-2.89943637381314	0	IN
chr1	19938817	19923818	19953817	-0.0254243296532671	0	OUT
chr1	19971118	19970968	19971269	10.3159620014638	0	IN
chr1	19977923	19975430	19980416	0.267848457802724	0	IN
chr1	19995616	19980617	20010616	1.35218429216505	0	OUT
chr1	20059684	20028178	20091190	0.300794515314615	0	IN
chr1	20115752	20111938	20119566	-0.0654038324610724	0	IN
chr1	20144855	20139325	20150386	0.830004573577502	0	IN
chr1	20157452	20154337	20160568	-5.74909590384043	0	IN
chr1	20169338	20161252	20177424	0.140770675545665	0	IN
chr1	20190144	20184241	20196048	0.0631832647516339	0	IN
chr1	20211248	20196249	20226248	0.16602535746718	0	OUT
chr1	20243874	20243094	20244655	8.64103299234285	0	IN
chr1	20273511	20272017	20275005	3.75440459168502	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20446434	20431435	20461434	0.186937005808916	0	OUT
chr1	20478309	20476221	20480397	-3.28489543744906	0	IN
chr1	20484305	20482390	20486220	-0.0483796020177174	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-1.54722510695665	0	IN
chr1	20553724	20552438	20555010	2.19829764972205	0	IN
chr1	20570210	20555211	20585210	0.181934937692487	0	OUT
chr1	20603927	20588947	20618908	2.77008107153655	0	IN
chr1	20647499	20633454	20661544	-0.833282055738642	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.999891710618581	0	IN
chr1	20733415	20732879	20733952	1.22239242133645	0	IN
chr1	20764991	20742660	20787323	0.213355053201131	0	IN
