Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	5332594	5307595	5357594	-0.136214804155866	0	OUT
chr1	5382594	5357595	5407594	-0.267671375325869	0	OUT
chr1	5432594	5407595	5457594	0.0124197721460246	0	OUT
chr1	5486704	5478735	5494674	-1.78595078902704	0	IN
chr1	5519874	5494875	5544874	-0.0556358950195739	0	OUT
chr1	5554813	5554746	5554881	-3.73781960877692	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	0.0756707537449306	0	OUT
chr1	5743495	5718496	5768495	-0.155755393797224	0	OUT
chr1	5793495	5768496	5818495	1.12347549074221	0	OUT
chr1	5862706	5862671	5862741	-0.0213430492322912	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	1.54654737175436	0	IN
chr1	6254160	6247345	6260975	-0.0900267076249559	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.028222909677978	0	IN
chr1	6472418	6424775	6520061	-0.028222909677978	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.136681849644325	0	IN
chr1	6607378	6590723	6624033	0.0908571178330635	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.207223036740544	0	IN
chr1	6768995	6767953	6770038	-0.196534253415433	0	IN
chr1	6784367	6783891	6784843	-2.77773900035316	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.38533107629168	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	0.367633873723902	0	OUT
chr1	7929529	7915893	7943165	-0.0383289909971864	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.394560098595533	0	IN
chr1	8074719	8026737	8122702	-1.14468026175818	0	IN
chr1	8147902	8122903	8172902	0.363943803758007	0	OUT
chr1	8191296	8189823	8192770	-0.28534336799858	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.668617798368563	0	IN
chr1	8245729	8220730	8270729	0.151691269800041	0	OUT
chr1	8292209	8292156	8292263	8.37625333004322	0	IN
chr1	8330996	8317825	8344167	0.0292303469236886	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-1.18870866338323	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	-8.06668398043251	0	IN
chr1	8893779	8893408	8894151	1.18502186872347	0	IN
chr1	8907568	8907392	8907744	-12.4955548722811	0	IN
chr1	8909822	8909741	8909904	-0.68288942394188	0	IN
chr1	8960479	8945866	8975092	0.125544754255596	0	IN
chr1	8979724	8979575	8979874	1.73213244043026	0	IN
chr1	9014822	9003299	9026345	0.092513848141745	0	IN
chr1	9061792	9035106	9088478	-0.0468743521834833	0	IN
chr1	9114737	9100304	9129170	0.19735675903113	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	0.244154791189618	0	OUT
chr1	9421979	9421097	9422862	-1.55282725987584	0	IN
chr1	9432828	9425093	9440564	-1.55644347187275	0	IN
chr1	9465764	9440765	9490764	0.101380943946021	0	OUT
chr1	9502281	9501091	9503471	-0.929154050791016	0	IN
chr1	9562330	9539481	9585179	-0.0728022734653194	0	IN
chr1	9601897	9588921	9614873	-0.028222909677978	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	0.0874628412503399	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.0626849076303545	0	IN
chr1	10107035	10032831	10181239	0.114198632650204	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.255379788225321	0	IN
chr1	10396423	10395415	10397432	1.68624583655833	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.252892278132127	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.028222909677978	0	IN
chr1	10821850	10796851	10846850	-0.14346584488774	0	OUT
chr1	10895879	10895760	10895998	0.981776241381083	0	IN
chr1	10921198	10896199	10946198	0.157470036088544	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-0.330895972506865	0	IN
chr1	11029788	11012343	11047233	-0.0272413381058748	0	IN
chr1	11057303	11054583	11060024	0.0583573445136935	0	IN
chr1	11084358	11066617	11102100	0.00771643238268559	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.0326774793126967	0	IN
chr1	11315413	11311733	11319093	-1.0580555905819	0	IN
chr1	11344293	11319294	11369293	0.429193250351607	0	OUT
chr1	11394293	11369294	11419293	0.114775795791826	0	OUT
chr1	11425538	11425256	11425821	-8.93481614422981	0	IN
chr1	11451021	11426022	11476021	0.0342677739819048	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.0917239278113016	0	OUT
chr1	11611442	11609530	11613355	-1.00113196948992	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.028222909677978	0	IN
chr1	11683064	11674479	11691650	0.0434101962188161	0	IN
chr1	11708792	11691728	11725857	0.0436865088099595	0	IN
chr1	11745442	11736083	11754802	0.0179509534829236	0	IN
chr1	11805065	11761786	11848345	0.0464443105277349	0	IN
chr1	11858197	11857463	11858931	-0.31617825293799	0	IN
chr1	11879087	11877769	11880406	-0.16020467330338	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.028222909677978	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0374276276424551	0	IN
chr1	12017261	12017215	12017308	10.5785615053363	0	IN
chr1	12025755	12019465	12032045	0.119211864818886	0	IN
chr1	12036876	12036739	12037014	-9.6707006290173	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.028222909677978	0	IN
chr1	12220951	12220793	12221109	-1.61309393600404	0	IN
chr1	12221209	12221147	12221271	-11.4833112765264	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	0.31970039374233	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	0.96124178728939	0	IN
chr1	12655816	12644546	12667086	-0.128849114952639	0	IN
chr1	12692964	12692908	12693020	-3.91443182205593	0	IN
chr1	12722436	12716114	12728759	-0.00158130089117341	0	IN
chr1	12754956	12746214	12763699	0.153751362688485	0	IN
chr1	12776373	12774840	12777906	0.0175115992597102	0	IN
chr1	12794012	12791396	12796628	-0.174287298939708	0	IN
chr1	12822922	12822685	12823159	-2.15913447707308	0	IN
chr1	12828007	12824604	12831410	-0.540057178057598	0	IN
chr1	12839740	12838124	12841357	-0.217855281260928	0	IN
chr1	12848066	12847407	12848725	-0.901195142832673	0	IN
chr1	12859497	12857085	12861909	-0.348228849902492	0	IN
chr1	12882712	12879223	12886201	0.0505898289081959	0	IN
chr1	12895582	12892895	12898270	-0.226637388087849	0	IN
chr1	12918545	12916609	12920482	-0.193907599971205	0	IN
chr1	12922606	12922553	12922660	-0.68288942394188	0	IN
chr1	12927207	12926161	12928253	2.46409201980866	0	IN
chr1	12943025	12938471	12947580	0.458770173846924	0	IN
chr1	13030734	13029338	13032130	0.396137945881786	0	IN
chr1	13052983	13049475	13056491	0.461120187205577	0	IN
chr1	13061548	13060868	13062229	0.881685667409129	0	IN
chr1	13073280	13068676	13077884	0.183752377865361	0	IN
chr1	13096574	13095178	13097971	-0.505732215150244	0	IN
chr1	13105045	13104402	13105689	-0.0170944941484457	0	IN
chr1	13116174	13115495	13116854	1.08733183019551	0	IN
chr1	13130216	13128817	13131615	-0.938217889883868	0	IN
chr1	13147220	13146980	13147460	-1.38429622359815	0	IN
chr1	13152432	13148904	13155961	-0.0627658766044677	0	IN
chr1	13165026	13164585	13165467	0.278595421577743	0	IN
chr1	13175959	13172454	13179464	-0.448689574275603	0	IN
chr1	13198869	13196329	13201409	0.217193181529133	0	IN
chr1	13224405	13222704	13226106	0.375737731498476	0	IN
chr1	13247257	13245862	13248652	-0.25277101948225	0	IN
chr1	13258762	13254211	13263314	-0.135729558252619	0	IN
chr1	13274582	13273538	13275627	0.831672296390965	0	IN
chr1	13279177	13279124	13279231	-0.68288942394188	0	IN
chr1	13283104	13281034	13285174	-0.633309472371051	0	IN
chr1	13306222	13303538	13308907	0.194206459335517	0	IN
chr1	13319089	13315580	13322598	0.0561467362105447	0	IN
chr1	13324278	13324038	13324518	-0.512684732670297	0	IN
chr1	13344583	13342033	13347134	0.141884156109027	0	IN
chr1	13370483	13369066	13371900	0.934378965042296	0	IN
chr1	13391130	13389631	13392629	0.406785362414242	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13446528	13421529	13471528	0.163334393463082	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.790038871607738	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-0.68288942394188	0	IN
chr1	13658610	13657310	13659910	-0.701748305257557	0	IN
chr1	13696134	13696069	13696199	-0.68288942394188	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	0.097560440240914	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	0.702725318146221	0	IN
chr1	15323777	15247271	15400283	-0.030185316202113	0	IN
chr1	15406205	15402978	15409433	-0.881364672134012	0	IN
chr1	15420118	15409894	15430343	-0.028222909677978	0	IN
chr1	15443840	15438438	15449242	-0.638554087712677	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.0493043082929838	0	IN
chr1	15604819	15604596	15605043	1.65156115784387	0	IN
chr1	15608111	15608077	15608145	-0.0033460278799992	0	IN
chr1	15614754	15614642	15614867	0.46623237099403	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	-0.200997818175982	0	IN
chr1	15717113	15684331	15749896	0.0079563278151066	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	1.53815849674473	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	12.0274352898827	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.076617918307055	0	IN
chr1	15988311	15988181	15988441	2.93248518729827	0	IN
chr1	15989257	15989139	15989375	-11.0933319681878	0	IN
chr1	15992310	15989870	15994751	-0.0794836930033681	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.0900267076249559	0	IN
chr1	16037603	16035177	16040029	0.441652916751382	0	IN
chr1	16050521	16043735	16057308	0.100712325724557	0	IN
chr1	16065700	16057768	16073632	0.167093756671154	0	IN
chr1	16098832	16073833	16123832	0.0468878586670332	0	OUT
chr1	16140832	16124336	16157329	-0.028222909677978	0	IN
chr1	16160574	16159265	16161883	-2.00953972651824	0	IN
chr1	16205231	16197853	16212609	-0.0282229096779759	0	IN
chr1	16221967	16215908	16228027	0.093872823471636	0	IN
chr1	16234430	16231699	16237162	1.26994091103741	0	IN
chr1	16241305	16241212	16241398	0.0475826670396577	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.150277536191803	0	IN
chr1	16480102	16460947	16499257	0.124301676627726	0	IN
chr1	16514203	16514121	16514285	-1.0432992355346	0	IN
chr1	16518220	16514644	16521796	0.070626386012718	0	IN
chr1	16535028	16533885	16536172	0.837691133858477	0	IN
chr1	16550590	16548650	16552531	0.202853127636482	0	IN
chr1	16587940	16562318	16613562	-0.318194323946464	0	IN
chr1	16617559	16617390	16617729	2.90048650094684	0	IN
chr1	16642888	16618252	16667524	1.21061809686402	0	IN
chr1	16700626	16681096	16720157	-0.0356661109510437	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.028222909677978	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.0824152973656851	0	OUT
chr1	17195757	17189782	17201733	-1.11585664523337	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	-0.0163358630444083	0	IN
chr1	17464924	17439925	17489924	0.198897893291968	0	OUT
chr1	17514924	17489925	17539924	0.0126655194966938	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-0.114855046396716	0	OUT
chr1	17902263	17877264	17927263	-0.128833875483773	0	OUT
chr1	17952263	17927264	17977263	0.282281083127411	0	OUT
chr1	18030661	18015711	18045612	-1.55130059382058	0	IN
chr1	18070034	18065656	18074412	-1.45204393240669	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	1.12499406531826	0	IN
chr1	18413714	18388715	18438714	-0.120460408585495	0	OUT
chr1	18483553	18480981	18486126	0.29658507398634	0	IN
chr1	18513250	18513117	18513383	0.38021459351443	0	IN
chr1	18538583	18513584	18563583	-0.0446644719533984	0	OUT
chr1	18595524	18595413	18595636	-0.68288942394188	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.00510749024666102	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.120659944038072	0	OUT
chr1	19031886	19006887	19056886	-0.0849228827588531	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.328818927372661	0	IN
chr1	19285903	19282557	19289250	0.0672257002437225	0	IN
chr1	19297491	19297079	19297903	1.11644905648726	0	IN
chr1	19308055	19303964	19312146	0.0533906331904031	0	IN
chr1	19320812	19312325	19329300	-0.0121356592413625	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.00445758255598131	0	IN
chr1	19844702	19819703	19869702	0.125377078272546	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	0.301041894105396	0	IN
chr1	19971118	19970968	19971269	2.64385618977472	0	IN
chr1	19977923	19975430	19980416	-0.0854434725632631	0	IN
chr1	20059684	20028178	20091190	0.0779206693594708	0	IN
chr1	20115752	20111938	20119566	-0.0565422594219752	0	IN
chr1	20144855	20139325	20150386	-0.028222909677978	0	IN
chr1	20157452	20154337	20160568	-1.32947654920853	0	IN
chr1	20169338	20161252	20177424	0.0157871173197001	0	IN
chr1	20190144	20184241	20196048	0.0499001281108962	0	IN
chr1	20243874	20243094	20244655	-1.33803150378991	0	IN
chr1	20273511	20272017	20275005	0.214471440395569	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-1.18037053800908	0	IN
chr1	20484305	20482390	20486220	0.281424228426748	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.473931188332416	0	IN
chr1	20553724	20552438	20555010	1.21930971080714	0	IN
chr1	20603927	20588947	20618908	0	0	IN
chr1	20647499	20633454	20661544	-0.0981024198495797	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.0511215145328084	0	IN
chr1	20733415	20732879	20733952	0.0592701120866657	0	IN
chr1	20764991	20742660	20787323	0.0532585982868178	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.229423583920855	0	OUT
chr1	21398174	21397986	21398362	1.23027980506774	0	IN
chr1	21412376	21411459	21413293	0.0280339520751583	0	IN
chr1	21416694	21415897	21417492	-2.22443813900292	0	IN
chr1	21426295	21424624	21427967	1.05443649204563	0	IN
chr1	21428919	21428302	21429536	1.14579280215188	0	IN
chr1	21435937	21434317	21437558	0.458860232223036	0	IN
chr1	21462566	21440127	21485005	0	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.028222909677978	0	IN
chr1	21632788	21596214	21669363	-0.028222909677978	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.028222909677978	0	IN
chr1	21953774	21950678	21956871	-0.642618966125004	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.028222909677978	0	IN
chr1	22182601	22157602	22207601	-0.123270181231979	0	OUT
chr1	22232601	22207602	22257601	0.0772616471667013	0	OUT
chr1	22266269	22266238	22266300	2.8326896537671	0	IN
chr1	22291500	22266501	22316500	0.246431276749304	0	OUT
chr1	22323085	22322839	22323331	-0.0312866351128706	0	IN
chr1	22365555	22364629	22366482	-0.17825398563678	0	IN
chr1	22391682	22366683	22416682	0.0514907408192458	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-0.0384546489691771	0	IN
chr1	22633311	22633257	22633366	-0.555029021749909	0	IN
chr1	22638056	22636505	22639608	1.06567766216118	0	IN
chr1	22645869	22643629	22648110	0.178855533264678	0	IN
chr1	22657149	22652761	22661538	-0.82070736981378	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	-0.0173685799815938	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.237086752503116	0	IN
chr1	23244994	23244764	23245224	1.07819865727473	0	IN
chr1	23284029	23281307	23286752	-2.46365616227441	0	IN
chr1	23300331	23297796	23302866	-1.73832345266044	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.365256062539047	0	IN
chr1	23378704	23378379	23379029	0.0022315472985723	0	IN
chr1	23402900	23381060	23424740	0.0134997558662545	0	IN
chr1	23456565	23428562	23484568	-0.338491359054504	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	0.167492806095573	0	IN
chr1	23558855	23557917	23559794	-0.452814869939986	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	0.508859521635362	0	IN
chr1	23694288	23691741	23696835	-0.143143906596022	0	IN
chr1	23760720	23743154	23778287	-0.263048039777255	0	IN
chr1	23783318	23778404	23788232	-0.0491295736852266	0	IN
chr1	23793254	23790969	23795539	0.365370889763982	0	IN
chr1	23798201	23795598	23800804	0.499648790140108	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.396540796108852	0	IN
chr1	23891943	23870525	23913362	-0.860727734236707	0	IN
chr1	23929108	23929069	23929147	-0.593907294313085	0	IN
chr1	23949199	23949015	23949383	0.392978705305063	0	IN
chr1	23960150	23956838	23963462	-0.881829973306346	0	IN
chr1	23972865	23964803	23980927	0.141386825116994	0	IN
chr1	24008199	24007880	24008519	-0.279778651891445	0	IN
