Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1263896	1253908	1273885	0.805595431768602	0.14814523600454	IN
chr1	1277821	1275222	1280420	3.83410201682377	0.14814523600454	IN
chr1	1286232	1280435	1292029	-2.04380081270202	0.14814523600454	IN
chr1	1308533	1292375	1324691	1.3164063472989	0.14814523600454	IN
chr1	1326826	1324755	1328897	0.593064683410927	0.14814523600454	IN
chr1	1340331	1331313	1349350	-0.376818573129857	0.14814523600454	IN
chr1	1357232	1352688	1361777	6.53229323731875	0.14814523600454	IN
chr1	1374612	1373729	1375495	5.13603410258034	0.14814523600454	IN
chr1	1378848	1378665	1379032	-7.69448230484136	0.14814523600454	IN
chr1	1392519	1385710	1399328	5.17937456041255	0.14814523600454	IN
chr1	1403417	1399521	1407313	2.9635082712145	0.14814523600454	IN
chr1	1409856	1409095	1410618	9.04704740371674	0.14814523600454	IN
chr1	1420555	1418419	1422691	5.93418536054068	0.14814523600454	IN
chr1	1426957	1426127	1427787	-9.74766481338216	0.14814523600454	IN
chr1	1432555	1430538	1434573	4.17453505878245	0.14814523600454	IN
chr1	1438871	1434860	1442882	5.05356786887048	0.14814523600454	IN
chr1	1459923	1449688	1470158	-0.37371520959872	0.14814523600454	IN
chr1	1484808	1471768	1497848	4.73449023229341	0.14814523600454	IN
chr1	1506350	1503249	1509452	-6.87399008248682	0.14814523600454	IN
chr1	1523418	1512150	1534687	5.10664841497281	0.14814523600454	IN
chr1	1537813	1535173	1540453	0.55501331381884	0.14814523600454	IN
chr1	1559373	1541672	1577075	0.55501331381884	0.14814523600454	IN
chr1	1583709	1583509	1583909	-6.87999425948162	0.14814523600454	IN
chr1	1599053	1598011	1600096	3.66732822521036	0.14814523600454	IN
chr1	1622183	1613757	1630610	0.523305970365318	0.14814523600454	IN
chr1	1645553	1632094	1659012	1.20475529856342	0.14814523600454	IN
chr1	1676026	1659324	1692728	0.807135534125172	0.14814523600454	IN
chr1	1700861	1699941	1701782	1.57619245522195	0.14814523600454	IN
chr1	1724364	1702729	1745999	0.586741540625717	0.14814523600454	IN
chr1	1765844	1751231	1780457	1.70275380846572	0.14814523600454	IN
chr1	1838200	1785284	1891117	1.91188857596009	0.14814523600454	IN
chr1	1892064	1891470	1892658	-5.88224622359417	0.14814523600454	IN
chr1	1916061	1914826	1917296	2.52899954008199	0.14814523600454	IN
chr1	1918431	1917589	1919273	-11.5866293980685	0.14814523600454	IN
chr1	1962893	1921950	2003837	0.55501331381884	0.14814523600454	IN
chr1	2014371	2013212	2015530	-5.81670973735095	0.14814523600454	IN
chr1	2025027	2019297	2030758	1.24263970595686	0.14814523600454	IN
chr1	2049636	2049202	2050070	-7.95525214183127	0.14814523600454	IN
chr1	2135603	2050469	2220738	0.55501331381884	0.14814523600454	IN
chr1	2269406	2228694	2310119	2.67521272424387	0.14814523600454	IN
chr1	2356479	2321252	2391707	0.55501331381884	0.14814523600454	IN
chr1	2402785	2391774	2413797	0.55501331381884	0.14814523600454	IN
chr1	2465754	2425979	2505530	1.24263970595686	0.14814523600454	IN
chr1	2517580	2508532	2526628	1.24263970595686	0.14814523600454	IN
chr1	2538102	2528744	2547460	-6.43597276836031	0.14814523600454	IN
chr1	2557650	2549919	2565382	2.43780395486409	0.14814523600454	IN
chr1	2568148	2566409	2569888	3.17328189097081	0.14814523600454	IN
chr1	2583046	2581559	2584533	4.7552571936201	0.14814523600454	IN
chr1	2694103	2586490	2801717	1.47715043301103	0.14814523600454	IN
chr1	2812270	2811849	2812692	-5.06703623714424	0.14814523600454	IN
chr1	2814714	2814431	2814998	-3.20124569986034	0.14814523600454	IN
chr1	2840198	2815199	2865198	-5.28898813504226	0.14814523600454	OUT
chr1	2890198	2865199	2915198	-0.231099909183377	0.14814523600454	OUT
chr1	2964682	2960657	2968707	-6.50700260677741	0.14814523600454	IN
chr1	2993907	2968908	3018907	-5.05778623551146	0.14814523600454	OUT
chr1	3022192	3021482	3022903	-14.4501423978507	0.14814523600454	IN
chr1	3064025	3059614	3068437	1.75504082560344	0.14814523600454	IN
chr1	3253894	3069167	3438621	0.55501331381884	0.14814523600454	IN
chr1	3467769	3454425	3481113	2.60637663140201	0.14814523600454	IN
chr1	3487436	3487245	3487627	16.225902242527	0.14814523600454	IN
chr1	3550707	3489919	3611495	1.24263970595686	0.14814523600454	IN
chr1	3623966	3623189	3624743	-7.89472028709887	0.14814523600454	IN
chr1	3627564	3625001	3630127	1.90631727760366	0.14814523600454	IN
chr1	3701205	3630766	3771645	0.55501331381884	0.14814523600454	IN
chr1	3774371	3772760	3775982	3.89860932471434	0.14814523600454	IN
chr1	3787530	3778557	3796504	3.1199586964805	0.14814523600454	IN
chr1	3834647	3812080	3857214	1.91188857596009	0.14814523600454	IN
chr1	3871347	3857266	3885429	0.55501331381884	0.14814523600454	IN
chr1	3894708	3889124	3900293	5.57183008706792	0.14814523600454	IN
chr1	3908798	3900371	3917225	0.686804702648194	0.14814523600454	IN
chr1	3947913	3940564	3955262	-6.37246796071105	0.14814523600454	IN
chr1	3994415	3976132	4012699	-9.27551910234871	0.14814523600454	IN
chr1	4016214	4012920	4019508	-5.85684733183141	0.14814523600454	IN
chr1	4044708	4019709	4069708	-1.51651657954392	0.14814523600454	OUT
chr1	4094708	4069709	4119708	-2.34791697556817	0.14814523600454	OUT
chr1	4144708	4119709	4169708	-1.1144140463924	0.14814523600454	OUT
chr1	4175713	4175527	4175899	-9.58119604222333	0.14814523600454	IN
chr1	4201099	4176100	4226099	-5.41671901515941	0.14814523600454	OUT
chr1	4251099	4226100	4276099	-1.57877577326839	0.14814523600454	OUT
chr1	4301099	4276100	4326099	-5.18670254849951	0.14814523600454	OUT
chr1	4351099	4326100	4376099	-1.05742406780757	0.14814523600454	OUT
chr1	4418357	4412026	4424689	-5.27192096822692	0.14814523600454	IN
chr1	4449889	4424890	4474889	-1.05858112182736	0.14814523600454	OUT
chr1	4481752	4479130	4484375	-9.10531901366353	0.14814523600454	IN
chr1	4509575	4484576	4534575	-5.51616431607228	0.14814523600454	OUT
chr1	4551939	4551734	4552145	-0.0551407746534842	0.14814523600454	IN
chr1	4582744	4571480	4594009	5.37968078411969	0.14814523600454	IN
chr1	4619209	4594210	4644209	-0.746026640412381	0.14814523600454	OUT
chr1	4723632	4654731	4792534	-1.25339794026082	0.14814523600454	IN
chr1	4817734	4792735	4842734	-4.88772906956078	0.14814523600454	OUT
chr1	4867734	4842735	4892734	-5.39348839297432	0.14814523600454	OUT
chr1	4917734	4892735	4942734	-5.1484325315718	0.14814523600454	OUT
chr1	4968625	4963953	4973298	1.91188857596009	0.14814523600454	IN
chr1	4977474	4973380	4981568	-4.69466099996029	0.14814523600454	IN
chr1	5006768	4981769	5031768	-0.671039600782554	0.14814523600454	OUT
chr1	5056768	5031769	5081768	-0.940141913265367	0.14814523600454	OUT
chr1	5088678	5086458	5090899	-9.27551910234871	0.14814523600454	IN
chr1	5116099	5091100	5141099	-1.8093887014098	0.14814523600454	OUT
chr1	5166099	5141100	5191099	0.451444405742444	0.14814523600454	OUT
chr1	5216099	5191100	5241099	-1.24477484608045	0.14814523600454	OUT
chr1	5266099	5241100	5291099	-1.1693615525459	0.14814523600454	OUT
chr1	5304660	5301927	5307394	-7.24957457754823	0.14814523600454	IN
chr1	5332594	5307595	5357594	-1.69891093294845	0.14814523600454	OUT
chr1	5382594	5357595	5407594	-5.08500715143017	0.14814523600454	OUT
chr1	5432594	5407595	5457594	-5.39063343398842	0.14814523600454	OUT
chr1	5486704	5478735	5494674	-7.39793005599739	0.14814523600454	IN
chr1	5519874	5494875	5544874	-5.19423622118492	0.14814523600454	OUT
chr1	5554813	5554746	5554881	-0.0551407746534842	0.14814523600454	IN
chr1	5615001	5561708	5668295	1.91188857596009	0.14814523600454	IN
chr1	5693495	5668496	5718495	0.0438602828989669	0.14814523600454	OUT
chr1	5743495	5718496	5768495	1.09869513410971	0.14814523600454	OUT
chr1	5793495	5768496	5818495	-1.0986585612027	0.14814523600454	OUT
chr1	5862706	5862671	5862741	-0.0551407746534842	0.14814523600454	IN
chr1	5982001	5862810	6101193	0.55501331381884	0.14814523600454	IN
chr1	6170618	6101792	6239444	0.55501331381884	0.14814523600454	IN
chr1	6244884	6244191	6245578	-8.88169926526216	0.14814523600454	IN
chr1	6254160	6247345	6260975	1.38929359224218	0.14814523600454	IN
chr1	6329329	6264268	6394391	0.55501331381884	0.14814523600454	IN
chr1	6418543	6412417	6424670	0.55501331381884	0.14814523600454	IN
chr1	6472418	6424775	6520061	0	0.14814523600454	IN
chr1	6537940	6521346	6554535	1.91188857596009	0.14814523600454	IN
chr1	6567468	6555180	6579757	0	0.14814523600454	IN
chr1	6584640	6580000	6589280	0.565151983261992	0.14814523600454	IN
chr1	6607378	6590723	6624033	0.337364983775318	0.14814523600454	IN
chr1	6663394	6624865	6701924	1.91188857596009	0.14814523600454	IN
chr1	6727324	6724636	6730012	2.64874684271657	0.14814523600454	IN
chr1	6768995	6767953	6770038	-0.0551407746534842	0.14814523600454	IN
chr1	6784367	6783891	6784843	-4.63889448180506	0.14814523600454	IN
chr1	7277514	6785323	7769706	1.91188857596009	0.14814523600454	IN
chr1	7776350	7771268	7781432	2.75961268998656	0.14814523600454	IN
chr1	7818915	7784319	7853512	0.55501331381884	0.14814523600454	IN
chr1	7878712	7853713	7903712	2.3185764937804	0.14814523600454	OUT
chr1	7929529	7915893	7943165	0.710517425110354	0.14814523600454	IN
chr1	7969897	7954290	7985505	1.91188857596009	0.14814523600454	IN
chr1	8008720	7991133	8026308	2.46439191255963	0.14814523600454	IN
chr1	8074719	8026737	8122702	1.36938210944725	0.14814523600454	IN
chr1	8147902	8122903	8172902	1.17150810599492	0.14814523600454	OUT
chr1	8191296	8189823	8192770	-8.63076855981778	0.14814523600454	IN
chr1	8208819	8202428	8215210	1.91188857596009	0.14814523600454	IN
chr1	8219359	8218189	8220529	-8.69055660162756	0.14814523600454	IN
chr1	8245729	8220730	8270729	2.52232316231944	0.14814523600454	OUT
chr1	8292209	8292156	8292263	-0.0551407746534842	0.14814523600454	IN
chr1	8330996	8317825	8344167	-0.696682854388039	0.14814523600454	IN
chr1	8585019	8352396	8817643	0.55501331381884	0.14814523600454	IN
chr1	8831190	8831006	8831375	-13.1460731702615	0.14814523600454	IN
chr1	8870446	8860999	8879894	0.55501331381884	0.14814523600454	IN
chr1	8883479	8883426	8883533	-0.0551407746534842	0.14814523600454	IN
chr1	8893779	8893408	8894151	9.3472658502416	0.14814523600454	IN
chr1	8907568	8907392	8907744	-0.0551407746534842	0.14814523600454	IN
chr1	8909822	8909741	8909904	-0.0551407746534842	0.14814523600454	IN
chr1	8960479	8945866	8975092	-2.15864258005772	0.14814523600454	IN
chr1	8979724	8979575	8979874	16.5793293963646	0.14814523600454	IN
chr1	9014822	9003299	9026345	-9.01750533047083	0.14814523600454	IN
chr1	9061792	9035106	9088478	1.29589426506366	0.14814523600454	IN
chr1	9114737	9100304	9129170	0.55501331381884	0.14814523600454	IN
chr1	9173458	9148010	9198906	0.55501331381884	0.14814523600454	IN
chr1	9253055	9234774	9271337	0.55501331381884	0.14814523600454	IN
chr1	9331205	9292879	9369532	0.55501331381884	0.14814523600454	IN
chr1	9394732	9369733	9419732	3.82233934977809	0.14814523600454	OUT
chr1	9421979	9421097	9422862	-9.77143023506291	0.14814523600454	IN
chr1	9432828	9425093	9440564	7.50612430293799	0.14814523600454	IN
chr1	9465764	9440765	9490764	1.68258352053578	0.14814523600454	OUT
chr1	9502281	9501091	9503471	-6.46695132184146	0.14814523600454	IN
chr1	9562330	9539481	9585179	2.02768356478181	0.14814523600454	IN
chr1	9601897	9588921	9614873	0.55501331381884	0.14814523600454	IN
chr1	9738128	9651731	9824526	1.91188857596009	0.14814523600454	IN
chr1	9827279	9826288	9828271	-7.53709771084315	0.14814523600454	IN
chr1	9879305	9848275	9910336	0.55501331381884	0.14814523600454	IN
chr1	9953806	9922112	9985501	1.35687526214125	0.14814523600454	IN
chr1	10006612	9997205	10016020	6.07240985487919	0.14814523600454	IN
chr1	10107035	10032831	10181239	0.534868906903124	0.14814523600454	IN
chr1	10296203	10210804	10381603	0.55501331381884	0.14814523600454	IN
chr1	10384527	10381905	10387150	4.92526922800407	0.14814523600454	IN
chr1	10396423	10395415	10397432	3.7911925444601	0.14814523600454	IN
chr1	10409367	10398591	10420144	1.91188857596009	0.14814523600454	IN
chr1	10441016	10429880	10452153	1.07591932474935	0.14814523600454	IN
chr1	10543639	10456521	10630758	1.91188857596009	0.14814523600454	IN
chr1	10716626	10636603	10796650	0.55501331381884	0.14814523600454	IN
chr1	10821850	10796851	10846850	2.77659880471211	0.14814523600454	OUT
chr1	10895879	10895760	10895998	-11.3464856237029	0.14814523600454	IN
chr1	10921198	10896199	10946198	0.391476883337559	0.14814523600454	OUT
chr1	10964253	10946470	10982037	0.55501331381884	0.14814523600454	IN
chr1	10991387	10990977	10991797	-9.27551910234871	0.14814523600454	IN
chr1	11029788	11012343	11047233	1.50552026201248	0.14814523600454	IN
chr1	11057303	11054583	11060024	0.332151137207513	0.14814523600454	IN
chr1	11084358	11066617	11102100	1.40487864224293	0.14814523600454	IN
chr1	11184520	11106534	11262507	0.55501331381884	0.14814523600454	IN
chr1	11284627	11273205	11296049	0.959055703710029	0.14814523600454	IN
chr1	11315413	11311733	11319093	-4.96062654502681	0.14814523600454	IN
chr1	11344293	11319294	11369293	1.03533307311228	0.14814523600454	OUT
chr1	11394293	11369294	11419293	1.42820098495489	0.14814523600454	OUT
chr1	11425538	11425256	11425821	-4.68436878585385	0.14814523600454	IN
chr1	11451021	11426022	11476021	-2.08360799961123	0.14814523600454	OUT
chr1	11508374	11479165	11537584	0.55501331381884	0.14814523600454	IN
chr1	11562784	11537785	11587784	-2.25460883916441	0.14814523600454	OUT
chr1	11611442	11609530	11613355	-9.27551910234871	0.14814523600454	IN
chr1	11643442	11623557	11663327	0.55501331381884	0.14814523600454	IN
chr1	11669238	11664123	11674354	0	0.14814523600454	IN
chr1	11683064	11674479	11691650	2.32410235119255	0.14814523600454	IN
chr1	11708792	11691728	11725857	-2.67728321075864	0.14814523600454	IN
chr1	11745442	11736083	11754802	-0.158628599432694	0.14814523600454	IN
chr1	11805065	11761786	11848345	-6.22701098374388	0.14814523600454	IN
chr1	11858197	11857463	11858931	-12.4016278714985	0.14814523600454	IN
chr1	11879087	11877769	11880406	-10.3617607784348	0.14814523600454	IN
chr1	11910689	11908146	11913232	0	0.14814523600454	IN
chr1	11923009	11919590	11926428	0	0.14814523600454	IN
chr1	11954871	11934204	11975538	0.55501331381884	0.14814523600454	IN
chr1	11996847	11980180	12013514	-0.106821038336559	0.14814523600454	IN
chr1	12017261	12017215	12017308	-12.5413151211778	0.14814523600454	IN
chr1	12025755	12019465	12032045	1.29777131028779	0.14814523600454	IN
chr1	12036876	12036739	12037014	-7.6694178345694	0.14814523600454	IN
chr1	12103791	12063376	12144207	0.55501331381884	0.14814523600454	IN
chr1	12188085	12166942	12209228	0.55501331381884	0.14814523600454	IN
chr1	12220951	12220793	12221109	-11.7032888150356	0.14814523600454	IN
chr1	12221209	12221147	12221271	-8.82514852995759	0.14814523600454	IN
chr1	12371038	12230029	12512047	0.55501331381884	0.14814523600454	IN
chr1	12528071	12527723	12528420	-3.88320167956995	0.14814523600454	IN
chr1	12592820	12567909	12617731	0.55501331381884	0.14814523600454	IN
chr1	12619071	12618899	12619244	-7.94182256420402	0.14814523600454	IN
chr1	12655816	12644546	12667086	-2.55953668398269	0.14814523600454	IN
chr1	12692964	12692908	12693020	-11.2731190102282	0.14814523600454	IN
chr1	12722436	12716114	12728759	-9.74772624437295	0.14814523600454	IN
chr1	12754956	12746214	12763699	-6.81359936287472	0.14814523600454	IN
chr1	12776373	12774840	12777906	-10.1329672493848	0.14814523600454	IN
chr1	12794012	12791396	12796628	-13.5606754655023	0.14814523600454	IN
chr1	12822922	12822685	12823159	-5.26269506199113	0.14814523600454	IN
chr1	12828007	12824604	12831410	-14.9490934846384	0.14814523600454	IN
chr1	12839740	12838124	12841357	-14.0475637892463	0.14814523600454	IN
chr1	12848066	12847407	12848725	0.975542169469003	0.14814523600454	IN
chr1	12859497	12857085	12861909	-10.2028059996712	0.14814523600454	IN
chr1	12882712	12879223	12886201	-15.3934050245084	0.14814523600454	IN
chr1	12895582	12892895	12898270	-13.1313206435391	0.14814523600454	IN
chr1	12918545	12916609	12920482	-10.0866654399215	0.14814523600454	IN
chr1	12922606	12922553	12922660	-0.0551407746534842	0.14814523600454	IN
chr1	12927207	12926161	12928253	-18.0645926841426	0.14814523600454	IN
chr1	12943025	12938471	12947580	-1.4077133088706	0.14814523600454	IN
chr1	13030734	13029338	13032130	-9.84232032656061	0.14814523600454	IN
chr1	13052983	13049475	13056491	-10.160046447583	0.14814523600454	IN
chr1	13061548	13060868	13062229	-3.00923015172271	0.14814523600454	IN
chr1	13073280	13068676	13077884	-0.371775332930966	0.14814523600454	IN
chr1	13096574	13095178	13097971	-10.1767499287162	0.14814523600454	IN
chr1	13105045	13104402	13105689	-12.5377169960835	0.14814523600454	IN
chr1	13116174	13115495	13116854	-0.278959020215432	0.14814523600454	IN
chr1	13130216	13128817	13131615	-13.6920983976136	0.14814523600454	IN
chr1	13147220	13146980	13147460	-5.95898802786244	0.14814523600454	IN
chr1	13152432	13148904	13155961	-3.83944527118798	0.14814523600454	IN
chr1	13165026	13164585	13165467	1.17753254785319	0.14814523600454	IN
chr1	13175959	13172454	13179464	-11.3737580034758	0.14814523600454	IN
chr1	13198869	13196329	13201409	-12.7996739226266	0.14814523600454	IN
chr1	13224405	13222704	13226106	-4.46742314228651	0.14814523600454	IN
chr1	13247257	13245862	13248652	-2.03328898030289	0.14814523600454	IN
chr1	13258762	13254211	13263314	-15.4062049864703	0.14814523600454	IN
chr1	13274582	13273538	13275627	-17.6683818588805	0.14814523600454	IN
chr1	13279177	13279124	13279231	-8.57987137140077	0.14814523600454	IN
chr1	13283104	13281034	13285174	-14.5230828545299	0.14814523600454	IN
chr1	13306222	13303538	13308907	-9.96624407578774	0.14814523600454	IN
chr1	13319089	13315580	13322598	-10.4818806687847	0.14814523600454	IN
chr1	13324278	13324038	13324518	-5.83302872410223	0.14814523600454	IN
chr1	13344583	13342033	13347134	-11.7270230551609	0.14814523600454	IN
chr1	13370483	13369066	13371900	-11.3138468375894	0.14814523600454	IN
chr1	13391130	13389631	13392629	-2.71959664267074	0.14814523600454	IN
chr1	13415888	13410449	13421328	1.91149068258844	0.14814523600454	IN
chr1	13446528	13421529	13471528	0.681649726112639	0.14814523600454	OUT
chr1	13495623	13474976	13516270	0.55501331381884	0.14814523600454	IN
chr1	13555347	13555000	13555694	-11.0807937139653	0.14814523600454	IN
chr1	13600710	13583464	13617957	1.91188857596009	0.14814523600454	IN
chr1	13623233	13623183	13623284	-0.0551407746534842	0.14814523600454	IN
chr1	13658610	13657310	13659910	-4.04214923096816	0.14814523600454	IN
chr1	13696134	13696069	13696199	-0.0551407746534842	0.14814523600454	IN
chr1	13762638	13700197	13825079	0.55501331381884	0.14814523600454	IN
chr1	13850279	13825280	13875279	1.6122672000775	0.14814523600454	OUT
chr1	14556635	13892791	15220480	1.91188857596009	0.14814523600454	IN
chr1	15226960	15226372	15227549	-4.87709319798813	0.14814523600454	IN
chr1	15323777	15247271	15400283	4.07030471301259	0.14814523600454	IN
chr1	15406205	15402978	15409433	-4.4078505768248	0.14814523600454	IN
chr1	15420118	15409894	15430343	0.55501331381884	0.14814523600454	IN
chr1	15443840	15438438	15449242	-0.66921157423281	0.14814523600454	IN
chr1	15491630	15456727	15526534	1.35687526214125	0.14814523600454	IN
chr1	15565219	15526812	15603626	0.480356334755155	0.14814523600454	IN
chr1	15604819	15604596	15605043	5.06563906841634	0.14814523600454	IN
chr1	15608111	15608077	15608145	-0.0551407746534842	0.14814523600454	IN
chr1	15614754	15614642	15614867	-7.55964249910366	0.14814523600454	IN
chr1	15643271	15617499	15669044	0.55501331381884	0.14814523600454	IN
chr1	15683000	15682872	15683128	-9.28389876796469	0.14814523600454	IN
chr1	15717113	15684331	15749896	0.645190042052205	0.14814523600454	IN
chr1	15771600	15756606	15786594	0.55501331381884	0.14814523600454	IN
chr1	15793040	15792795	15793285	-9.1911094730972	0.14814523600454	IN
chr1	15808258	15807168	15809348	2.39121927468071	0.14814523600454	IN
chr1	15828450	15828231	15828669	4.66818986872634	0.14814523600454	IN
chr1	15887466	15834473	15940460	0.55501331381884	0.14814523600454	IN
chr1	15959000	15941868	15976132	1.97984497316295	0.14814523600454	IN
chr1	15988311	15988181	15988441	-10.7354621432686	0.14814523600454	IN
chr1	15989257	15989139	15989375	-9.03673224276159	0.14814523600454	IN
chr1	15992310	15989870	15994751	-12.8201416556341	0.14814523600454	IN
chr1	16006521	16004235	16008807	-9.27551910234871	0.14814523600454	IN
chr1	16024038	16014027	16034050	0.687626392138017	0.14814523600454	IN
chr1	16037603	16035177	16040029	-0.366948926337095	0.14814523600454	IN
chr1	16050521	16043735	16057308	-0.762316084590456	0.14814523600454	IN
chr1	16065700	16057768	16073632	-1.99365501670903	0.14814523600454	IN
chr1	16098832	16073833	16123832	-1.45067094752071	0.14814523600454	OUT
chr1	16140832	16124336	16157329	0.55501331381884	0.14814523600454	IN
chr1	16160574	16159265	16161883	3.42884329880387	0.14814523600454	IN
chr1	16205231	16197853	16212609	0.55501331381884	0.14814523600454	IN
chr1	16221967	16215908	16228027	-0.720454760132874	0.14814523600454	IN
chr1	16234430	16231699	16237162	0.607191348550789	0.14814523600454	IN
chr1	16241305	16241212	16241398	-13.8791055679922	0.14814523600454	IN
chr1	16299646	16246838	16352454	0.55501331381884	0.14814523600454	IN
chr1	16394999	16352574	16437424	1.91188857596009	0.14814523600454	IN
chr1	16450374	16440671	16460078	5.66558533946074	0.14814523600454	IN
chr1	16480102	16460947	16499257	1.7773059591159	0.14814523600454	IN
chr1	16514203	16514121	16514285	29.6365975750118	0.14814523600454	IN
chr1	16518220	16514644	16521796	3.61502454341566	0.14814523600454	IN
chr1	16535028	16533885	16536172	6.87062355382935	0.14814523600454	IN
chr1	16550590	16548650	16552531	-9.04381484020557	0.14814523600454	IN
chr1	16587940	16562318	16613562	0.520684881758094	0.14814523600454	IN
chr1	16617559	16617390	16617729	-8.92188214773401	0.14814523600454	IN
chr1	16642888	16618252	16667524	8.62343702743591	0.14814523600454	IN
chr1	16700626	16681096	16720157	0.231904186385436	0.14814523600454	IN
chr1	16856458	16739937	16972979	0.12027517086978	0.14814523600454	IN
chr1	16993214	16974501	17011928	0.55501331381884	0.14814523600454	IN
chr1	17036445	17018721	17054170	0.55501331381884	0.14814523600454	IN
chr1	17093097	17066760	17119435	0.55501331381884	0.14814523600454	IN
chr1	17144635	17119636	17169635	0.0250768072195475	0.14814523600454	OUT
chr1	17195757	17189782	17201733	-1.04920816544501	0.14814523600454	IN
chr1	17225565	17205125	17246005	0.55501331381884	0.14814523600454	IN
chr1	17266665	17249097	17284233	-4.87949173814729	0.14814523600454	IN
chr1	17336099	17308194	17364004	1.91188857596009	0.14814523600454	IN
chr1	17386947	17372195	17401699	0.55501331381884	0.14814523600454	IN
chr1	17423241	17406759	17439724	1.53907332505328	0.14814523600454	IN
chr1	17464924	17439925	17489924	1.42119914220174	0.14814523600454	OUT
chr1	17514924	17489925	17539924	1.45037057239113	0.14814523600454	OUT
chr1	17618854	17539834	17697874	0.55501331381884	0.14814523600454	IN
chr1	17733832	17717686	17749978	0.55501331381884	0.14814523600454	IN
chr1	17791187	17755312	17827063	1.91188857596009	0.14814523600454	IN
chr1	17852263	17827264	17877263	-5.72301588651296	0.14814523600454	OUT
chr1	17902263	17877264	17927263	0.776124288375201	0.14814523600454	OUT
chr1	17952263	17927264	17977263	-1.98208298435332	0.14814523600454	OUT
chr1	18030661	18015711	18045612	-7.78264026883332	0.14814523600454	IN
chr1	18070034	18065656	18074412	-5.01711432922025	0.14814523600454	IN
chr1	18243114	18107745	18378483	1.91188857596009	0.14814523600454	IN
chr1	18387171	18385828	18388514	-9.08394785775764	0.14814523600454	IN
chr1	18413714	18388715	18438714	-0.425409528063584	0.14814523600454	OUT
chr1	18483553	18480981	18486126	-12.8946245104046	0.14814523600454	IN
chr1	18513250	18513117	18513383	-12.1212438114393	0.14814523600454	IN
chr1	18538583	18513584	18563583	-0.0920558263784468	0.14814523600454	OUT
chr1	18595524	18595413	18595636	-8.57252379040039	0.14814523600454	IN
chr1	18689935	18631005	18748866	0.55501331381884	0.14814523600454	IN
chr1	18774066	18749067	18799066	-0.0312306336824051	0.14814523600454	OUT
chr1	18898142	18839598	18956686	0.55501331381884	0.14814523600454	IN
chr1	18981886	18956887	19006886	-1.13122642365913	0.14814523600454	OUT
chr1	19031886	19006887	19056886	1.79780705498673	0.14814523600454	OUT
chr1	19141192	19072109	19210276	0.55501331381884	0.14814523600454	IN
chr1	19235314	19210500	19260128	1.91188857596009	0.14814523600454	IN
chr1	19270087	19265981	19274194	-0.768447176266296	0.14814523600454	IN
