Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	2583046	2581559	2584533	-1.88452278258006	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	3.27826961155993	0	IN
chr1	2814714	2814431	2814998	-2.50976510183758	0	IN
chr1	2840198	2815199	2865198	0.390667668037552	0	OUT
chr1	2890198	2865199	2915198	-0.452143323346002	0	OUT
chr1	2964682	2960657	2968707	-2.8809054474599	0	IN
chr1	2993907	2968908	3018907	-0.146548830270977	0	OUT
chr1	3022192	3021482	3022903	3.98724954490619	0	IN
chr1	3064025	3059614	3068437	-1.19557400496995	0	IN
chr1	3253894	3069167	3438621	-0.670329739547545	0	IN
chr1	3467769	3454425	3481113	-0.50677280548368	0	IN
chr1	3487436	3487245	3487627	4.08369108736114	0	IN
chr1	3550707	3489919	3611495	-1.16489940040304	0	IN
chr1	3623966	3623189	3624743	-1.28435869773794	0	IN
chr1	3627564	3625001	3630127	-0.21650780799069	0	IN
chr1	3701205	3630766	3771645	-0.670329739547545	0	IN
chr1	3774371	3772760	3775982	7.08380826822967	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.38169017161829	0	IN
chr1	3908798	3900371	3917225	-6.4867693482137	0	IN
chr1	3947913	3940564	3955262	-1.40039101919434	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-3.4143999325395	0	IN
chr1	4044708	4019709	4069708	0.104627299225831	0	OUT
chr1	4094708	4069709	4119708	0.16694501852032	0	OUT
chr1	4144708	4119709	4169708	0.561221157854388	0	OUT
chr1	4175713	4175527	4175899	3.08145429613011	0	IN
chr1	4201099	4176100	4226099	0.160152803576907	0	OUT
chr1	4251099	4226100	4276099	-0.644691627636835	0	OUT
chr1	4301099	4276100	4326099	-0.0179188560805837	0	OUT
chr1	4351099	4326100	4376099	-0.686310351700254	0	OUT
chr1	4418357	4412026	4424689	-3.23268296947894	0	IN
chr1	4449889	4424890	4474889	0.0905433627591796	0	OUT
chr1	4481752	4479130	4484375	0.184424571137426	0	IN
chr1	4509575	4484576	4534575	-0.0302111856787459	0	OUT
chr1	4551939	4551734	4552145	-2.50976510183758	0	IN
chr1	4582744	4571480	4594009	-0.798992189902103	0	IN
chr1	4619209	4594210	4644209	-0.161769549044937	0	OUT
chr1	4723632	4654731	4792534	-0.101492169864492	0	IN
chr1	4817734	4792735	4842734	0.194224627258861	0	OUT
chr1	4867734	4842735	4892734	-0.230902820720885	0	OUT
chr1	4917734	4892735	4942734	-0.4543561157478	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	0.558984840509552	0	IN
chr1	5006768	4981769	5031768	-0.600048405068961	0	OUT
chr1	5056768	5031769	5081768	-0.100147418650371	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	0.0172457130864753	0	OUT
chr1	5166099	5141100	5191099	-0.437031525736228	0	OUT
chr1	5216099	5191100	5241099	-0.143823132991773	0	OUT
chr1	5266099	5241100	5291099	-0.484541789746402	0	OUT
chr1	5304660	5301927	5307394	0.935869662580288	0	IN
chr1	5332594	5307595	5357594	-0.383118891833822	0	OUT
chr1	5382594	5357595	5407594	-0.378108859943962	0	OUT
chr1	5432594	5407595	5457594	-0.290543720013118	0	OUT
chr1	5486704	5478735	5494674	-4.02535500659615	0	IN
chr1	5519874	5494875	5544874	-0.110467137684657	0	OUT
chr1	5554813	5554746	5554881	6.16762625387218	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	-0.258260438119577	0	OUT
chr1	5743495	5718496	5768495	-0.162007704554592	0	OUT
chr1	5793495	5768496	5818495	1.15287912804116	0	OUT
chr1	5862706	5862671	5862741	11.3638439916194	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	3.1243741377586	0	IN
chr1	6254160	6247345	6260975	0.186312165839158	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.670329739547545	0	IN
chr1	6472418	6424775	6520061	-0.670329739547545	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.128419342402682	0	IN
chr1	6607378	6590723	6624033	-0.0391948408497198	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.14783851621557	0	IN
chr1	6768995	6767953	6770038	-3.34621437130275	0	IN
chr1	6784367	6783891	6784843	1.00335357210031	0	IN
chr1	7277514	6785323	7769706	1.77635683940025e-15	0	IN
chr1	7776350	7771268	7781432	0.694240653126297	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	-0.137872159550565	0	OUT
chr1	7929529	7915893	7943165	-0.894882267861766	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.0844449248357584	0	IN
chr1	8074719	8026737	8122702	-0.0641167391126665	0	IN
chr1	8147902	8122903	8172902	0.0843922441238897	0	OUT
chr1	8191296	8189823	8192770	-2.6028363111676	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.701673318080207	0	IN
chr1	8245729	8220730	8270729	0.139922632658209	0	OUT
chr1	8292209	8292156	8292263	6.50297486452187	0	IN
chr1	8330996	8317825	8344167	0.140624197992304	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-3.19858875969446	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270139	0	IN
chr1	8883479	8883426	8883533	-2.50976510183758	0	IN
chr1	8893779	8893408	8894151	3.037417094102	0	IN
chr1	8907568	8907392	8907744	1.24382311511085	0	IN
chr1	8909822	8909741	8909904	6.89571369669193	0	IN
chr1	8960479	8945866	8975092	-0.76923022219575	0	IN
chr1	8979724	8979575	8979874	-2	0	IN
chr1	9014822	9003299	9026345	1.01816287483037	0	IN
chr1	9061792	9035106	9088478	1.3609264956843	0	IN
chr1	9114737	9100304	9129170	1.16537529532398	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	0.304927017537876	0	OUT
chr1	9421979	9421097	9422862	-1.5449439799504	0	IN
chr1	9432828	9425093	9440564	0.954597763582567	0	IN
chr1	9465764	9440765	9490764	-0.00608228699502181	0	OUT
chr1	9502281	9501091	9503471	-2.05649580398389	0	IN
chr1	9562330	9539481	9585179	-0.391084975152441	0	IN
chr1	9601897	9588921	9614873	-0.670329739547545	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	0.416491829080319	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.5818569405422	0	IN
chr1	10107035	10032831	10181239	0.262749844883874	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.321928094887362	0	IN
chr1	10396423	10395415	10397432	2.56293619439116	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.0878875092326639	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.670329739547545	0	IN
chr1	10821850	10796851	10846850	0.22193839805114	0	OUT
chr1	10895879	10895760	10895998	-1.76696033446404	0	IN
chr1	10921198	10896199	10946198	0.115941588681016	0	OUT
chr1	10964253	10946470	10982037	1.77635683940025e-15	0	IN
chr1	10991387	10990977	10991797	0.28950661719499	0	IN
chr1	11029788	11012343	11047233	0.287237221607702	0	IN
chr1	11057303	11054583	11060024	0.78081094405481	0	IN
chr1	11084358	11066617	11102100	0.0369974883929047	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.794716495011642	0	IN
chr1	11315413	11311733	11319093	-3.03207521086788	0	IN
chr1	11344293	11319294	11369293	0.00413768970866352	0	OUT
chr1	11394293	11369294	11419293	0.164334412337344	0	OUT
chr1	11425538	11425256	11425821	8.87693911324812	0	IN
chr1	11451021	11426022	11476021	-0.162058509936978	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.44898140383392	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.670329739547545	0	IN
chr1	11683064	11674479	11691650	3.04625450420117	0	IN
chr1	11708792	11691728	11725857	1.4461254039533	0	IN
chr1	11745442	11736083	11754802	0.712955921418861	0	IN
chr1	11805065	11761786	11848345	0.712353160548944	0	IN
chr1	11858197	11857463	11858931	3.64214044808645	0	IN
chr1	11879087	11877769	11880406	-1.95496938631756	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.670329739547545	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0387069579970574	0	IN
chr1	12017261	12017215	12017308	-3.88237704873613	0	IN
chr1	12025755	12019465	12032045	-0.00217132911291817	0	IN
chr1	12036876	12036739	12037014	10.0376118655725	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.670329739547545	0	IN
chr1	12220951	12220793	12221109	-1.26575763412333	0	IN
chr1	12221209	12221147	12221271	-12.2359795400149	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	3.34956981789016	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	10.3071506612062	0	IN
chr1	12655816	12644546	12667086	-2.34546163414611	0	IN
chr1	12692964	12692908	12693020	-2.56044895384877	0	IN
chr1	12722436	12716114	12728759	-1.3517993751947	0	IN
chr1	12754956	12746214	12763699	0.445804132174695	0	IN
chr1	12776373	12774840	12777906	0.101887788191716	0	IN
chr1	12794012	12791396	12796628	-4.13975009120051	0	IN
chr1	12822922	12822685	12823159	2.48915294040509	0	IN
chr1	12828007	12824604	12831410	-5.61831167991362	0	IN
chr1	12839740	12838124	12841357	-5.57111380875219	0	IN
chr1	12848066	12847407	12848725	-0.750797155011661	0	IN
chr1	12859497	12857085	12861909	-0.841214703189514	0	IN
chr1	12882712	12879223	12886201	-6.3664613369126	0	IN
chr1	12895582	12892895	12898270	-1.94794201584243	0	IN
chr1	12918545	12916609	12920482	-2.24390620657524	0	IN
chr1	12922606	12922553	12922660	-2.50976510183758	0	IN
chr1	12927207	12926161	12928253	-0.568381424291492	0	IN
chr1	12943025	12938471	12947580	0.0703305970482027	0	IN
chr1	13030734	13029338	13032130	-0.0942184930027641	0	IN
chr1	13052983	13049475	13056491	0.0713968077157219	0	IN
chr1	13061548	13060868	13062229	1.51150867420572	0	IN
chr1	13073280	13068676	13077884	-0.247727678863016	0	IN
chr1	13096574	13095178	13097971	-0.47392812423722	0	IN
chr1	13105045	13104402	13105689	0.326364048773671	0	IN
chr1	13116174	13115495	13116854	3.3904588408358	0	IN
chr1	13130216	13128817	13131615	-2.16332657261065	0	IN
chr1	13147220	13146980	13147460	2.36738718764321	0	IN
chr1	13152432	13148904	13155961	-2.53339143869956	0	IN
chr1	13165026	13164585	13165467	0.611373082944076	0	IN
chr1	13175959	13172454	13179464	-1.6917986709278	0	IN
chr1	13198869	13196329	13201409	-4.01401316098125	0	IN
chr1	13224405	13222704	13226106	-1.2398517435302	0	IN
chr1	13247257	13245862	13248652	-1.68260963861577	0	IN
chr1	13258762	13254211	13263314	-6.54386316564276	0	IN
chr1	13274582	13273538	13275627	-0.98351832038546	0	IN
chr1	13279177	13279124	13279231	-3.29212860287367	0	IN
chr1	13283104	13281034	13285174	-4.35124980172734	0	IN
chr1	13306222	13303538	13308907	-0.132235671623721	0	IN
chr1	13319089	13315580	13322598	0.018424498339102	0	IN
chr1	13324278	13324038	13324518	0.138948989850788	0	IN
chr1	13344583	13342033	13347134	-2.24123767243444	0	IN
chr1	13370483	13369066	13371900	-2.08851146462966	0	IN
chr1	13391130	13389631	13392629	-1.22409106166234	0	IN
chr1	13415888	13410449	13421328	1.77635683940025e-15	0	IN
chr1	13446528	13421529	13471528	0.936124921350141	0	OUT
chr1	13495623	13474976	13516270	1.77635683940025e-15	0	IN
chr1	13555347	13555000	13555694	0.380446474244766	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.50976510183758	0	IN
chr1	13658610	13657310	13659910	-1.80921666932627	0	IN
chr1	13696134	13696069	13696199	-2.50976510183758	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	0.213333450206568	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	5.86669218037265	0	IN
chr1	15323777	15247271	15400283	1.76169607903509	0	IN
chr1	15406205	15402978	15409433	-0.864665487309981	0	IN
chr1	15420118	15409894	15430343	-0.670329739547545	0	IN
chr1	15443840	15438438	15449242	-0.119754235748548	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.706332966323737	0	IN
chr1	15604819	15604596	15605043	4.70889408298547	0	IN
chr1	15608111	15608077	15608145	-4.03560764470262	0	IN
chr1	15614754	15614642	15614867	2.05553893742041	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	3.58496250072116	0	IN
chr1	15717113	15684331	15749896	0.169705085177693	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-12.0375121914072	0	IN
chr1	15808258	15807168	15809348	-2.58860107778451	0	IN
chr1	15828450	15828231	15828669	2.6358310394815	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.965715741010723	0	IN
chr1	15988311	15988181	15988441	-0.269186632815385	0	IN
chr1	15989257	15989139	15989375	-0.176972232703609	0	IN
chr1	15992310	15989870	15994751	-3.79150657603592	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.16489940040304	0	IN
chr1	16037603	16035177	16040029	1.84649232709037	0	IN
chr1	16050521	16043735	16057308	-0.0487971635929734	0	IN
chr1	16065700	16057768	16073632	0.851741571185862	0	IN
chr1	16098832	16073833	16123832	0.665832629168741	0	OUT
chr1	16140832	16124336	16157329	-0.670329739547545	0	IN
chr1	16160574	16159265	16161883	-5.37122970783986	0	IN
chr1	16205231	16197853	16212609	-0.670329739547545	0	IN
chr1	16221967	16215908	16228027	1.91034527849087	0	IN
chr1	16234430	16231699	16237162	3.26370219965204	0	IN
chr1	16241305	16241212	16241398	-1.11045161638067	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.196640484493116	0	IN
chr1	16480102	16460947	16499257	1.61399202549716	0	IN
chr1	16514203	16514121	16514285	6.62620696263808	0	IN
chr1	16518220	16514644	16521796	-0.105806355815192	0	IN
chr1	16535028	16533885	16536172	5.81265248424416	0	IN
chr1	16550590	16548650	16552531	-0.19066537731238	0	IN
chr1	16587940	16562318	16613562	-2.89840776308283	0	IN
chr1	16617559	16617390	16617729	1.31980492299439	0	IN
chr1	16642888	16618252	16667524	3.32924212640957	0	IN
chr1	16700626	16681096	16720157	-0.533807666955605	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.670329739547545	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.0948425947964269	0	OUT
chr1	17195757	17189782	17201733	-0.589330778137231	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	1.77635683940025e-15	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.689242558857073	0	IN
chr1	17464924	17439925	17489924	0.451030368231121	0	OUT
chr1	17514924	17489925	17539924	-0.0183670431025519	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	0.227513510608471	0	OUT
chr1	17902263	17877264	17927263	-0.0727047849635029	0	OUT
chr1	17952263	17927264	17977263	-0.0718642984609122	0	OUT
chr1	18030661	18015711	18045612	-4.4928518195703	0	IN
chr1	18070034	18065656	18074412	-2.14568191258407	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.299023465093314	0	IN
chr1	18413714	18388715	18438714	-0.238701270072658	0	OUT
chr1	18483553	18480981	18486126	2.00013246474551	0	IN
chr1	18513250	18513117	18513383	1.85893257831374	0	IN
chr1	18538583	18513584	18563583	-0.509459421950731	0	OUT
chr1	18595524	18595413	18595636	-2.50976510183758	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.0184863459922237	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	0.0337965055831113	0	OUT
chr1	19031886	19006887	19056886	0.125942855035733	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	1.77635683940025e-15	0	IN
chr1	19270087	19265981	19274194	0.321047065522253	0	IN
chr1	19285903	19282557	19289250	0.254547903173571	0	IN
chr1	19297491	19297079	19297903	2.00089716127537	0	IN
chr1	19308055	19303964	19312146	0.0118865595710753	0	IN
chr1	19320812	19312325	19329300	1.85583660736638	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.074277896659483	0	IN
chr1	19844702	19819703	19869702	0.299824975833542	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.06961474839614	0	IN
chr1	19971118	19970968	19971269	10.7452601938678	0	IN
chr1	19977923	19975430	19980416	-0.270500450425188	0	IN
chr1	20059684	20028178	20091190	0.296331730484367	0	IN
chr1	20115752	20111938	20119566	-0.0446952319182228	0	IN
chr1	20144855	20139325	20150386	0.623054921689723	0	IN
chr1	20157452	20154337	20160568	-4.57145859149046	0	IN
chr1	20169338	20161252	20177424	0.129655701263602	0	IN
chr1	20190144	20184241	20196048	0.0762823218229702	0	IN
chr1	20243874	20243094	20244655	9.72713776303497	0	IN
chr1	20273511	20272017	20275005	3.64337327929628	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-3.88394663831355	0	IN
chr1	20484305	20482390	20486220	-0.729118940122456	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	0.0358478125632851	0	IN
chr1	20553724	20552438	20555010	2.24154979544255	0	IN
chr1	20603927	20588947	20618908	2.77008107153654	0	IN
chr1	20647499	20633454	20661544	-0.522460470571639	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.09296362899538	0	IN
chr1	20733415	20732879	20733952	2.8046683383373	0	IN
chr1	20764991	20742660	20787323	0.122817819537443	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.759715886337632	0	OUT
chr1	21398174	21397986	21398362	3.36112532410341	0	IN
chr1	21412376	21411459	21413293	0.691531232435984	0	IN
chr1	21416694	21415897	21417492	-1.8620284468957	0	IN
chr1	21426295	21424624	21427967	-0.586650827311802	0	IN
chr1	21428919	21428302	21429536	4.3179721230985	0	IN
chr1	21435937	21434317	21437558	-2.77982104735807	0	IN
chr1	21462566	21440127	21485005	0.23262408626688	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.670329739547545	0	IN
chr1	21632788	21596214	21669363	-0.670329739547545	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.670329739547545	0	IN
chr1	21953774	21950678	21956871	1.06823236149939	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.670329739547545	0	IN
chr1	22182601	22157602	22207601	0.297754493271294	0	OUT
chr1	22232601	22207602	22257601	0.141708447415482	0	OUT
chr1	22266269	22266238	22266300	10.3190699963206	0	IN
chr1	22291500	22266501	22316500	0.0985896470903089	0	OUT
chr1	22323085	22322839	22323331	3.67442222610446	0	IN
chr1	22365555	22364629	22366482	1.85085656069419	0	IN
chr1	22391682	22366683	22416682	0.280895336608291	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.608431844428511	0	IN
chr1	22633311	22633257	22633366	7.30063795214662	0	IN
chr1	22638056	22636505	22639608	6.30773762298688	0	IN
chr1	22645869	22643629	22648110	0.379391850241604	0	IN
chr1	22657149	22652761	22661538	-0.677647305038224	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.41937987273752	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.77831327490592	0	IN
chr1	23244994	23244764	23245224	-0.402617917137873	0	IN
chr1	23284029	23281307	23286752	-3.52931066686266	0	IN
chr1	23300331	23297796	23302866	-5.66668758675049	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.810234886777871	0	IN
chr1	23378704	23378379	23379029	2.90466935569185	0	IN
chr1	23402900	23381060	23424740	-0.640292118896997	0	IN
chr1	23456565	23428562	23484568	0.0654628214421975	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	1.03493379010939	0	IN
chr1	23558855	23557917	23559794	-0.719771687936894	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	1.07400058144377	0	IN
chr1	23694288	23691741	23696835	-1.15174328190007	0	IN
chr1	23760720	23743154	23778287	1.13839919984022	0	IN
chr1	23783318	23778404	23788232	0.162007957108804	0	IN
chr1	23793254	23790969	23795539	0.988150771387903	0	IN
chr1	23798201	23795598	23800804	4.6957414335196	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.284829101936437	0	IN
chr1	23891943	23870525	23913362	0.360737528423199	0	IN
chr1	23929108	23929069	23929147	11.4295851375919	0	IN
chr1	23949199	23949015	23949383	1.78492311751698	0	IN
chr1	23960150	23956838	23963462	-2.736653968353	0	IN
chr1	23972865	23964803	23980927	-1.88807059623252	0	IN
chr1	24008199	24007880	24008519	2.21931945114226	0	IN
chr1	24076504	24040834	24112175	0.924560600466072	0	IN
