Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	2875198	2855199	2895198	0.050338459636366	0	OUT
chr1	2915198	2895199	2935198	0.364023923022743	0	OUT
chr1	2964682	2960657	2968707	-2.42921952532193	0	IN
chr1	2988907	2968908	3008907	0.608688932183955	0	OUT
chr1	3022192	3021482	3022903	4.66212414809073	0	IN
chr1	3064025	3059614	3068437	-1.14760744279693	0	IN
chr1	3253894	3069167	3438621	-0.627549203811589	0	IN
chr1	3467769	3454425	3481113	-0.469128124940356	0	IN
chr1	3487436	3487245	3487627	-8.43933145888791	0	IN
chr1	3550707	3489919	3611495	-1.18754676938361	0	IN
chr1	3623966	3623189	3624743	-0.935929788642457	0	IN
chr1	3627564	3625001	3630127	-0.231294627525316	0	IN
chr1	3701205	3630766	3771645	-0.627549203811589	0	IN
chr1	3774371	3772760	3775982	7.36550288189644	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.5790311163347	0	IN
chr1	3908798	3900371	3917225	-6.6590272182504	0	IN
chr1	3947913	3940564	3955262	-1.53345389046835	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-3.89075368844981	0	IN
chr1	4039708	4019709	4059708	0.210604847112547	0	OUT
chr1	4079708	4059709	4099708	0.694648078366202	0	OUT
chr1	4119708	4099709	4139708	1.00781645435607	0	OUT
chr1	4175713	4175527	4175899	4.66086409505367	0	IN
chr1	4196099	4176100	4216099	0.623185966688909	0	OUT
chr1	4236099	4216100	4256099	0.415348843884487	0	OUT
chr1	4276099	4256100	4296099	0.325628037741149	0	OUT
chr1	4316099	4296100	4336099	0.617386878792769	0	OUT
chr1	4356099	4336100	4376099	-0.084381575366545	0	OUT
chr1	4418357	4412026	4424689	-3.64684968916544	0	IN
chr1	4444889	4424890	4464889	0.524112881447925	0	OUT
chr1	4481752	4479130	4484375	0.416810240684825	0	IN
chr1	4504575	4484576	4524575	0.433300920872016	0	OUT
chr1	4551939	4551734	4552145	-2.79680810807176	0	IN
chr1	4582744	4571480	4594009	-0.108940903116796	0	IN
chr1	4614209	4594210	4634209	0.267293862914868	0	OUT
chr1	4723632	4654731	4792534	0.503179802202365	0	IN
chr1	4812734	4792735	4832734	0.216577089480654	0	OUT
chr1	4852734	4832735	4872734	0.404456759443051	0	OUT
chr1	4892734	4872735	4912734	0.428046219825187	0	OUT
chr1	4932734	4912735	4952734	-0.181754948675714	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	0.155440286591395	0	IN
chr1	5001768	4981769	5021768	-0.0791411260838642	0	OUT
chr1	5041768	5021769	5061768	-0.260369748126715	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5111099	5091100	5131099	0.589995597873617	0	OUT
chr1	5151099	5131100	5171099	-0.270647283795209	0	OUT
chr1	5191099	5171100	5211099	0.180478615337168	0	OUT
chr1	5231099	5211100	5251099	0.371894571432375	0	OUT
chr1	5271099	5251100	5291099	0.238908966639627	0	OUT
chr1	5304660	5301927	5307394	1.13750352374994	0	IN
chr1	5327594	5307595	5347594	-0.156190130402968	0	OUT
chr1	5367594	5347595	5387594	0.0665468974180722	0	OUT
chr1	5407594	5387595	5427594	-0.22466201500792	0	OUT
chr1	5447594	5427595	5467594	0.451489835357378	0	OUT
chr1	5486704	5478735	5494674	-2.65872110189366	0	IN
chr1	5514874	5494875	5534874	0.07118296503279	0	OUT
chr1	5554813	5554746	5554881	6.10701337403686	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5688495	5668496	5708495	-0.208200928979514	0	OUT
chr1	5728495	5708496	5748495	0.436426585887869	0	OUT
chr1	5768495	5748496	5788495	0.409956999973855	0	OUT
chr1	5808495	5788496	5828495	1.44219074027459	0	OUT
chr1	5862706	5862671	5862741	11.6725234155285	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	3.17702282506228	0	IN
chr1	6254160	6247345	6260975	0.163664796858581	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.627549203811591	0	IN
chr1	6472418	6424775	6520061	-0.627549203811589	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.00700065413752871	0	IN
chr1	6607378	6590723	6624033	-0.0649846749975094	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.762073647602165	0	IN
chr1	6768995	6767953	6770038	-3.87734461036194	0	IN
chr1	6784367	6783891	6784843	0.766396459580136	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.806701349345177	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	0.257609505299046	0	OUT
chr1	7929529	7915893	7943165	-1.11721294056974	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.0145080930512229	0	IN
chr1	8074719	8026737	8122702	0.521789212092514	0	IN
chr1	8142902	8122903	8162902	0.318913271837956	0	OUT
chr1	8191296	8189823	8192770	-2.5449156299926	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.584962500721161	0	IN
chr1	8240729	8220730	8260729	0.49295458924616	0	OUT
chr1	8292209	8292156	8292263	-2.79680810807176	0	IN
chr1	8330996	8317825	8344167	0.145409237243863	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-2.37243946435057	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270175	0	IN
chr1	8883479	8883426	8883533	-2.79680810807176	0	IN
chr1	8893779	8893408	8894151	3.54253474124959	0	IN
chr1	8907568	8907392	8907744	3.24382311511085	0	IN
chr1	8909822	8909741	8909904	-2.79680810807176	0	IN
chr1	8960479	8945866	8975092	-0.714498994107409	0	IN
chr1	8979724	8979575	8979874	1.32192809488736	0	IN
chr1	9014822	9003299	9026345	1.09043606957056	0	IN
chr1	9061792	9035106	9088478	1.48530859238805	0	IN
chr1	9114737	9100304	9129170	1.83175655496279	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	0.886763072024488	0	OUT
chr1	9421979	9421097	9422862	-1.61185628807729	0	IN
chr1	9432828	9425093	9440564	1.31213065472047	0	IN
chr1	9460764	9440765	9480764	0.291696380999062	0	OUT
chr1	9502281	9501091	9503471	-1.61946357030316	0	IN
chr1	9562330	9539481	9585179	-0.00493149744267529	0	IN
chr1	9601897	9588921	9614873	-0.627549203811589	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.41503749927885	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.638266710505337	0	IN
chr1	10107035	10032831	10181239	0.537053558189937	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.73724068140908	0	IN
chr1	10396423	10395415	10397432	1.6463630453853	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.72514341316213	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.627549203811589	0	IN
chr1	10816850	10796851	10836850	0.110340009518774	0	OUT
chr1	10856850	10836851	10876850	0.00198792328421657	0	OUT
chr1	10895879	10895760	10895998	-14.2899828807131	0	IN
chr1	10916198	10896199	10936198	-0.484776590621536	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.0727146806415118	0	IN
chr1	11029788	11012343	11047233	0.146638652691194	0	IN
chr1	11057303	11054583	11060024	0.742802010344129	0	IN
chr1	11084358	11066617	11102100	0.0360774193478097	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-1.3353498525955	0	IN
chr1	11315413	11311733	11319093	-4.12011102500859	0	IN
chr1	11339293	11319294	11359293	-0.00113527734366539	0	OUT
chr1	11379293	11359294	11399293	-0.251357031993068	0	OUT
chr1	11425538	11425256	11425821	-2.79680810807176	0	IN
chr1	11446021	11426022	11466021	-0.561168325965271	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	-0.61275341006588	0	OUT
chr1	11611442	11609530	11613355	-1.65320866606961	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.627549203811589	0	IN
chr1	11683064	11674479	11691650	2.28785265476455	0	IN
chr1	11708792	11691728	11725857	1.41529131315466	0	IN
chr1	11745442	11736083	11754802	0.194837037753097	0	IN
chr1	11805065	11761786	11848345	0.709098760208393	0	IN
chr1	11858197	11857463	11858931	3.39043685816778	0	IN
chr1	11879087	11877769	11880406	-2.00978248234259	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.627549203811589	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.100823775521774	0	IN
chr1	12017261	12017215	12017308	0.569201931442533	0	IN
chr1	12025755	12019465	12032045	-0.019546533920725	0	IN
chr1	12036876	12036739	12037014	-2.79680810807176	0	IN
chr1	12103791	12063376	12144207	1.55431223447522e-15	0	IN
chr1	12188085	12166942	12209228	-0.627549203811589	0	IN
chr1	12220951	12220793	12221109	-1.43115297708513	0	IN
chr1	12221209	12221147	12221271	-12.523022546249	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	1.39648415313313	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	9.50531494815182	0	IN
chr1	12655816	12644546	12667086	-2.98805362649001	0	IN
chr1	12692964	12692908	12693020	-4.62088179171618	0	IN
chr1	12722436	12716114	12728759	-1.94435851356184	0	IN
chr1	12754956	12746214	12763699	0.483144738652587	0	IN
chr1	12776373	12774840	12777906	0.0969607924355285	0	IN
chr1	12794012	12791396	12796628	-4.0151018471547	0	IN
chr1	12822922	12822685	12823159	2.35780820113721	0	IN
chr1	12828007	12824604	12831410	-5.85379993392933	0	IN
chr1	12839740	12838124	12841357	-5.66404556586938	0	IN
chr1	12848066	12847407	12848725	-1.81966051568744	0	IN
chr1	12859497	12857085	12861909	-1.21095973487957	0	IN
chr1	12882712	12879223	12886201	-6.59097193557076	0	IN
chr1	12895582	12892895	12898270	-2.06520176024855	0	IN
chr1	12918545	12916609	12920482	-2.19282528581948	0	IN
chr1	12922606	12922553	12922660	6.01743857235873	0	IN
chr1	12927207	12926161	12928253	-0.96453464993785	0	IN
chr1	12943025	12938471	12947580	0.0386746856205495	0	IN
chr1	13030734	13029338	13032130	-0.236947473600041	0	IN
chr1	13052983	13049475	13056491	0.0417457387690554	0	IN
chr1	13061548	13060868	13062229	-0.055693601016517	0	IN
chr1	13073280	13068676	13077884	-0.432470358166136	0	IN
chr1	13096574	13095178	13097971	-0.397472983822746	0	IN
chr1	13105045	13104402	13105689	0.00510200493281188	0	IN
chr1	13116174	13115495	13116854	2.94183981989247	0	IN
chr1	13130216	13128817	13131615	-2.98581020449336	0	IN
chr1	13147220	13146980	13147460	3.90916716773775	0	IN
chr1	13152432	13148904	13155961	-3.16905527376621	0	IN
chr1	13165026	13164585	13165467	0.114319461476136	0	IN
chr1	13175959	13172454	13179464	-1.87451042248658	0	IN
chr1	13198869	13196329	13201409	-4.125652817504	0	IN
chr1	13224405	13222704	13226106	-2.65960567205575	0	IN
chr1	13247257	13245862	13248652	-1.69862761232529	0	IN
chr1	13258762	13254211	13263314	-6.60726835604539	0	IN
chr1	13274582	13273538	13275627	-0.864047992759408	0	IN
chr1	13279177	13279124	13279231	-2.46786564414565	0	IN
chr1	13283104	13281034	13285174	-5.44827211195054	0	IN
chr1	13306222	13303538	13308907	0.0205501622686004	0	IN
chr1	13319089	13315580	13322598	-0.0478881103761899	0	IN
chr1	13324278	13324038	13324518	0.28299634166145	0	IN
chr1	13344583	13342033	13347134	-2.99008604950532	0	IN
chr1	13370483	13369066	13371900	-2.14166064132802	0	IN
chr1	13391130	13389631	13392629	-1.90090089332551	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13441528	13421529	13461528	0.695538529502431	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	1.65865319170281	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.79680810807176	0	IN
chr1	13658610	13657310	13659910	-2.23099104363794	0	IN
chr1	13696134	13696069	13696199	-2.79680810807176	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	-0.0874845846131952	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	3.47804729680465	0	IN
chr1	15323777	15247271	15400283	1.25326480380017	0	IN
chr1	15406205	15402978	15409433	-2.79042902563237	0	IN
chr1	15420118	15409894	15430343	-0.627549203811591	0	IN
chr1	15443840	15438438	15449242	-1.34976320573836	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.319728600806113	0	IN
chr1	15604819	15604596	15605043	3.65367016037691	0	IN
chr1	15608111	15608077	15608145	-3.11913830912393	0	IN
chr1	15614754	15614642	15614867	3.77527777001393	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	2.68285820845027	0	IN
chr1	15717113	15684331	15749896	0.163254667520915	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-1.44054112353246	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	0.1623127774528	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.917059349311845	0	IN
chr1	15988311	15988181	15988441	-0.193658738114737	0	IN
chr1	15989257	15989139	15989375	-10.5472700924957	0	IN
chr1	15992310	15989870	15994751	-3.7947219859362	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.18754676938361	0	IN
chr1	16037603	16035177	16040029	0.860613686346458	0	IN
chr1	16050521	16043735	16057308	-0.0117811876244254	0	IN
chr1	16065700	16057768	16073632	0.881020217697046	0	IN
chr1	16093832	16073833	16113832	0.663066614283859	0	OUT
chr1	16140832	16124336	16157329	-0.627549203811589	0	IN
chr1	16160574	16159265	16161883	-7.4881972028639	0	IN
chr1	16205231	16197853	16212609	-0.627549203811589	0	IN
chr1	16221967	16215908	16228027	1.49401611011446	0	IN
chr1	16234430	16231699	16237162	3.20192111247671	0	IN
chr1	16241305	16241212	16241398	-1.21050791782692	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.292765976310984	0	IN
chr1	16480102	16460947	16499257	1.21597782652543	0	IN
chr1	16514203	16514121	16514285	7.09740740682554	0	IN
chr1	16518220	16514644	16521796	-0.177686553985511	0	IN
chr1	16535028	16533885	16536172	4.9017636534372	0	IN
chr1	16550590	16548650	16552531	0.00572232120256855	0	IN
chr1	16587940	16562318	16613562	-3.23047249584661	0	IN
chr1	16617559	16617390	16617729	1.3134039853839	0	IN
chr1	16642888	16618252	16667524	1.65454143065849	0	IN
chr1	16700626	16681096	16720157	-0.473698075799088	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.627549203811589	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	-0.27403411184259	0	OUT
chr1	17195757	17189782	17201733	-1.10317687186854	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.377160665237982	0	IN
chr1	17459924	17439925	17479924	-0.0101761306793346	0	OUT
chr1	17499924	17479925	17519924	0.100826150438206	0	OUT
chr1	17618854	17539834	17697874	1.55431223447522e-15	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	-0.520572697343204	0	OUT
chr1	17887263	17867264	17907263	-0.777722511207161	0	OUT
chr1	17927263	17907264	17947263	-0.698526555562597	0	OUT
chr1	17967263	17947264	17987263	-0.924407962978924	0	OUT
chr1	18030661	18015711	18045612	-5.65764907333709	0	IN
chr1	18070034	18065656	18074412	-3.36377479057594	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.585499317486745	0	IN
chr1	18408714	18388715	18428714	-1.20996138684395	0	OUT
chr1	18448714	18428715	18468714	-0.577795457497191	0	OUT
chr1	18483553	18480981	18486126	1.71110473971678	0	IN
chr1	18513250	18513117	18513383	2.49636249892903	0	IN
chr1	18533583	18513584	18553583	-1.41596729394657	0	OUT
chr1	18573583	18553584	18593583	-0.3593115417027	0	OUT
chr1	18595524	18595413	18595636	-2.79680810807176	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	-0.493955411313394	0	OUT
chr1	18809066	18789067	18829066	-0.825558295296218	0	OUT
chr1	18898142	18839598	18956686	1.55431223447522e-15	0	IN
chr1	18976886	18956887	18996886	-0.782854705813286	0	OUT
chr1	19016886	18996887	19036886	-0.771347605598915	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.153851128012503	0	IN
chr1	19285903	19282557	19289250	0.271020668351918	0	IN
chr1	19297491	19297079	19297903	0.650380813616762	0	IN
chr1	19308055	19303964	19312146	0.0367372028619821	0	IN
chr1	19320812	19312325	19329300	0.861785052937365	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	1.55431223447522e-15	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0758403927274465	0	IN
chr1	19839702	19819703	19859702	-0.21226620932323	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.26352691228614	0	IN
chr1	19943817	19923818	19963817	-0.491448555702816	0	OUT
chr1	19971118	19970968	19971269	9.73576874489053	0	IN
chr1	19977923	19975430	19980416	-0.313037642611666	0	IN
chr1	20000616	19980617	20020616	0.428505218381456	0	OUT
chr1	20059684	20028178	20091190	0.267134064438388	0	IN
chr1	20115752	20111938	20119566	-0.618998832124114	0	IN
chr1	20144855	20139325	20150386	0.665835457425673	0	IN
chr1	20157452	20154337	20160568	-4.38826547864081	0	IN
chr1	20169338	20161252	20177424	0.133184584781008	0	IN
chr1	20190144	20184241	20196048	0.0425612466049015	0	IN
chr1	20216248	20196249	20236248	-0.441817787978217	0	OUT
chr1	20243874	20243094	20244655	-2.79680810807176	0	IN
chr1	20273511	20272017	20275005	1.58496250072116	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	-0.473993679655719	0	OUT
chr1	20478309	20476221	20480397	-4.42884558570041	0	IN
chr1	20484305	20482390	20486220	-1.16069912768071	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-1.01856486383767	0	IN
chr1	20553724	20552438	20555010	2.36930709367585	0	IN
chr1	20603927	20588947	20618908	2.32427690353644	0	IN
chr1	20647499	20633454	20661544	-1.53810751064848	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.14155808870302	0	IN
chr1	20733415	20732879	20733952	0.807354922057606	0	IN
chr1	20764991	20742660	20787323	0.0970774894030899	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	1.08458082024833	0	OUT
chr1	21398174	21397986	21398362	3.8322460777737	0	IN
chr1	21412376	21411459	21413293	0.324551124169942	0	IN
chr1	21416694	21415897	21417492	1.89248786312657	0	IN
chr1	21426295	21424624	21427967	0.422575769447722	0	IN
chr1	21428919	21428302	21429536	4.54351145606943	0	IN
chr1	21435937	21434317	21437558	-1.70590686002878	0	IN
chr1	21462566	21440127	21485005	0.23262408626688	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.627549203811589	0	IN
chr1	21632788	21596214	21669363	-0.627549203811589	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.627549203811589	0	IN
chr1	21953774	21950678	21956871	0.0010408928607446	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.627549203811589	0	IN
chr1	22177601	22157602	22197601	-0.211228176413031	0	OUT
chr1	22217601	22197602	22237601	0.0363394280749973	0	OUT
chr1	22266269	22266238	22266300	9.69364555307	0	IN
chr1	22286500	22266501	22306500	-0.0174260604471187	0	OUT
chr1	22323085	22322839	22323331	2.75119982188676	0	IN
chr1	22343531	22323532	22363531	-0.361058952844185	0	OUT
chr1	22365555	22364629	22366482	-0.103339749692684	0	IN
chr1	22386682	22366683	22406682	-0.0540432433955192	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.556702389757523	0	IN
chr1	22633311	22633257	22633366	6.75415763963074	0	IN
chr1	22638056	22636505	22639608	5.92342932226386	0	IN
chr1	22645869	22643629	22648110	-0.162910713727384	0	IN
chr1	22657149	22652761	22661538	-1.27040075777741	0	IN
chr1	22681738	22661739	22701738	-0.999595459373147	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	3.90476561647952	0	IN
chr1	22985538	22965539	23005538	1.51032099229316	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.52618183441656	0	IN
chr1	23214929	23194930	23234929	0.076901322101032	0	OUT
chr1	23244994	23244764	23245224	-0.891889008116802	0	IN
chr1	23284029	23281307	23286752	-5.29303371155419	0	IN
chr1	23300331	23297796	23302866	-6.76032012825308	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.942460428414196	0	IN
chr1	23378704	23378379	23379029	-0.00444590503119113	0	IN
