Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1392519	1385710	1399328	0.405773472619358	0	IN
chr1	1403417	1399521	1407313	-3.90640865934818	0	IN
chr1	1409856	1409095	1410618	-5.23662401130591	0	IN
chr1	1420555	1418419	1422691	1.737407077817	0	IN
chr1	1426957	1426127	1427787	-2.22222210802723	0	IN
chr1	1432555	1430538	1434573	-1.28443524934499	0	IN
chr1	1438871	1434860	1442882	0.605109358838268	0	IN
chr1	1459923	1449688	1470158	-0.201211016792537	0	IN
chr1	1484808	1471768	1497848	4.19934289954039	0	IN
chr1	1506350	1503249	1509452	2.10497622283311	0	IN
chr1	1523418	1512150	1534687	0.582874526567001	0	IN
chr1	1537813	1535173	1540453	-1.95222983176431	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	1.21955285292573	0	IN
chr1	1599053	1598011	1600096	-0.790744185000984	0	IN
chr1	1622183	1613757	1630610	-1.5691425983539	0	IN
chr1	1645553	1632094	1659012	0.802725811481068	0	IN
chr1	1676026	1659324	1692728	-0.0914602062540961	0	IN
chr1	1700861	1699941	1701782	3.49166371037957	0	IN
chr1	1724364	1702729	1745999	-0.122462088427446	0	IN
chr1	1765844	1751231	1780457	0.617075907811109	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	8.98353111113802	0	IN
chr1	1916061	1914826	1917296	6.61081623810526	0	IN
chr1	1918431	1917589	1919273	2.81595974930299	0	IN
chr1	1962893	1921950	2003837	-0.650883560672727	0	IN
chr1	2014371	2013212	2015530	1.3696912959552	0	IN
chr1	2025027	2019297	2030758	1.55336120925924	0	IN
chr1	2049636	2049202	2050070	3.30147232861906	0	IN
chr1	2135603	2050469	2220738	-0.650883560672727	0	IN
chr1	2269406	2228694	2310119	1.13395417479299	0	IN
chr1	2356479	2321252	2391707	-0.650883560672727	0	IN
chr1	2402785	2391774	2413797	-0.650883560672727	0	IN
chr1	2465754	2425979	2505530	-1.204659262357	0	IN
chr1	2517580	2508532	2526628	-1.204659262357	0	IN
chr1	2538102	2528744	2547460	0.312640828248459	0	IN
chr1	2557650	2549919	2565382	0.522203924061384	0	IN
chr1	2568148	2566409	2569888	-1.29611946861109	0	IN
chr1	2583046	2581559	2584533	-0.102946301713567	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	3.37229095974972	0	IN
chr1	2814714	2814431	2814998	4.35417236894043	0	IN
chr1	2830198	2815199	2845198	0.18370307879767	0	OUT
chr1	2860198	2845199	2875198	0.185824567661012	0	OUT
chr1	2890198	2875199	2905198	0.00643134457679124	0	OUT
chr1	2920198	2905199	2935198	0.041354056161398	0	OUT
chr1	2964682	2960657	2968707	-2.46778983145132	0	IN
chr1	2983907	2968908	2998907	0.197589642032796	0	OUT
chr1	3022192	3021482	3022903	3.10124133189113	0	IN
chr1	3038103	3023104	3053103	-0.212329638528749	0	OUT
chr1	3064025	3059614	3068437	-1.03319868595159	0	IN
chr1	3253894	3069167	3438621	-0.650883560672727	0	IN
chr1	3467769	3454425	3481113	-0.489033518736911	0	IN
chr1	3487436	3487245	3487627	3.51001439418649	0	IN
chr1	3550707	3489919	3611495	-1.204659262357	0	IN
chr1	3623966	3623189	3624743	-1.19848812990809	0	IN
chr1	3627564	3625001	3630127	-0.21725936923927	0	IN
chr1	3701205	3630766	3771645	-0.650883560672727	0	IN
chr1	3774371	3772760	3775982	6.76273294442131	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.50190967945246	0	IN
chr1	3908798	3900371	3917225	-6.24897395971292	0	IN
chr1	3947913	3940564	3955262	-1.5449531189942	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-3.30545439359507	0	IN
chr1	4034708	4019709	4049708	-0.201197864162103	0	OUT
chr1	4064708	4049709	4079708	0.202043768288481	0	OUT
chr1	4094708	4079709	4109708	0.0344432759536547	0	OUT
chr1	4124708	4109709	4139708	0.82735957377785	0	OUT
chr1	4154708	4139709	4169708	0.203892306200602	0	OUT
chr1	4175713	4175527	4175899	3.27807414418489	0	IN
chr1	4191099	4176100	4206099	0.136981372932627	0	OUT
chr1	4221099	4206100	4236099	-0.0032342925450379	0	OUT
chr1	4251099	4236100	4266099	-0.361817426689811	0	OUT
chr1	4281099	4266100	4296099	-0.0443828921417143	0	OUT
chr1	4311099	4296100	4326099	-0.358325625918148	0	OUT
chr1	4341099	4326100	4356099	-0.866640587721448	0	OUT
chr1	4371099	4356100	4386099	0.392694383786099	0	OUT
chr1	4418357	4412026	4424689	-3.51882547921638	0	IN
chr1	4439889	4424890	4454889	0.120594294307815	0	OUT
chr1	4481752	4479130	4484375	0.184424571137429	0	IN
chr1	4499575	4484576	4514575	0.21934438223665	0	OUT
chr1	4529575	4514576	4544575	-0.40895532443757	0	OUT
chr1	4551939	4551734	4552145	7.03490730189994	0	IN
chr1	4582744	4571480	4594009	-1.19816988815538	0	IN
chr1	4609209	4594210	4624209	-0.0233413782053446	0	OUT
chr1	4639209	4624210	4654209	-0.0590305697316329	0	OUT
chr1	4723632	4654731	4792534	0.0570001049966764	0	IN
chr1	4807734	4792735	4822734	-0.0214735476792885	0	OUT
chr1	4837734	4822735	4852734	0.125207169276355	0	OUT
chr1	4867734	4852735	4882734	0.118172058089371	0	OUT
chr1	4897734	4882735	4912734	0.10405733440457	0	OUT
chr1	4927734	4912735	4942734	-0.625610754909313	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-0.020564525663175	0	IN
chr1	4996768	4981769	5011768	-0.211079182708153	0	OUT
chr1	5026768	5011769	5041768	-0.632449460253591	0	OUT
chr1	5056768	5041769	5071768	0.0354963049096231	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5106099	5091100	5121099	0.303537743324129	0	OUT
chr1	5136099	5121100	5151099	0.128635357125235	0	OUT
chr1	5166099	5151100	5181099	-0.724965373016086	0	OUT
chr1	5196099	5181100	5211099	0.562189812890243	0	OUT
chr1	5226099	5211100	5241099	0.313510700033523	0	OUT
chr1	5256099	5241100	5271099	-0.0635486562982368	0	OUT
chr1	5286099	5271100	5301099	-0.779392654571523	0	OUT
chr1	5304660	5301927	5307394	1.43389652653016	0	IN
chr1	5322594	5307595	5337594	-0.679774945038199	0	OUT
chr1	5352594	5337595	5367594	0.0894537024551311	0	OUT
chr1	5382594	5367595	5397594	0.143776316949273	0	OUT
chr1	5412594	5397595	5427594	-0.576701154428369	0	OUT
chr1	5442594	5427595	5457594	-0.0791186980313119	0	OUT
chr1	5486704	5478735	5494674	-3.33975868190691	0	IN
chr1	5509874	5494875	5524874	-0.191306640697609	0	OUT
chr1	5539874	5524875	5554874	-0.0304437011838411	0	OUT
chr1	5554813	5554746	5554881	-2.86988036568416	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5683495	5668496	5698495	-0.0295209840653153	0	OUT
chr1	5713495	5698496	5728495	0.181517413346355	0	OUT
chr1	5743495	5728496	5758495	-0.0692926086303508	0	OUT
chr1	5773495	5758496	5788495	0.453903490193776	0	OUT
chr1	5803495	5788496	5818495	1.52201185273858	0	OUT
chr1	5833495	5818496	5848495	-0.0657632625435028	0	OUT
chr1	5862706	5862671	5862741	10.9482880087315	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.93129933541325	0	IN
chr1	6254160	6247345	6260975	0.146552303885198	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.650883560672727	0	IN
chr1	6472418	6424775	6520061	-0.650883560672727	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.084202483184439	0	IN
chr1	6607378	6590723	6624033	0.00450539608350331	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.15883666610308	0	IN
chr1	6745212	6730213	6760212	0.763963503040584	0	OUT
chr1	6768995	6767953	6770038	-4.85936686943288	0	IN
chr1	6784367	6783891	6784843	0.60012346183659	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.44845585211084	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7868712	7853713	7883712	-0.714204678178301	0	OUT
chr1	7898712	7883713	7913712	0.685009417624888	0	OUT
chr1	7929529	7915893	7943165	-0.823199944076409	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.259304867889577	0	IN
chr1	8074719	8026737	8122702	-0.365383836367273	0	IN
chr1	8137902	8122903	8152902	-0.430930014694833	0	OUT
chr1	8167902	8152903	8182902	0.818059820470436	0	OUT
chr1	8191296	8189823	8192770	-2.8848177764256	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.586196100660272	0	IN
chr1	8235729	8220730	8250729	0.351884512279471	0	OUT
chr1	8265729	8250730	8280729	0.380594394617393	0	OUT
chr1	8292209	8292156	8292263	-2.86988036568416	0	IN
chr1	8330996	8317825	8344167	0.140069128626387	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-3.29030492878607	0	IN
chr1	8870446	8860999	8879894	-0.064413959827017	0	IN
chr1	8883479	8883426	8883533	6.58250012717159	0	IN
chr1	8893779	8893408	8894151	3.12054658477185	0	IN
chr1	8907568	8907392	8907744	-9.34816729041785	0	IN
chr1	8909822	8909741	8909904	-2.86988036568416	0	IN
chr1	8925104	8910105	8940104	0.398128269836727	0	OUT
chr1	8960479	8945866	8975092	-0.738990978731495	0	IN
chr1	8979724	8979575	8979874	-0.01449956969511	0	IN
chr1	9014822	9003299	9026345	1.00772478652781	0	IN
chr1	9061792	9035106	9088478	1.34658292849289	0	IN
chr1	9114737	9100304	9129170	1.13723637793736	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9214106	9199107	9229106	-0.298241088117114	0	OUT
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9384732	9369733	9399732	0.482483145916411	0	OUT
chr1	9421979	9421097	9422862	-0.662764702561562	0	IN
chr1	9432828	9425093	9440564	0.538316122840571	0	IN
chr1	9455764	9440765	9470764	-0.497907907937093	0	OUT
chr1	9485764	9470765	9500764	0.126234977845168	0	OUT
chr1	9502281	9501091	9503471	-3.92404550796023	0	IN
chr1	9518671	9503672	9533671	0.947102899373048	0	OUT
chr1	9562330	9539481	9585179	-0.345567652812508	0	IN
chr1	9601897	9588921	9614873	-0.650883560672727	0	IN
chr1	9630073	9615074	9645073	0.573274665754328	0	OUT
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.48542682717024	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.26502409852104	0	IN
chr1	10107035	10032831	10181239	0.268173261573113	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.295455883526172	0	IN
chr1	10396423	10395415	10397432	2.32192809488737	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.436833471256577	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.650883560672727	0	IN
chr1	10811850	10796851	10826850	0.136616996372292	0	OUT
chr1	10841850	10826851	10856850	0.493285642013497	0	OUT
chr1	10871850	10856851	10886850	0.685403258476291	0	OUT
chr1	10895879	10895760	10895998	-0.345873790512396	0	IN
chr1	10911198	10896199	10926198	-0.0150632200970111	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.263034405833794	0	IN
chr1	11029788	11012343	11047233	0.264795539970852	0	IN
chr1	11057303	11054583	11060024	0.531835136465882	0	IN
chr1	11084358	11066617	11102100	0.0362451506490258	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.781501029268541	0	IN
chr1	11315413	11311733	11319093	-3.13344321991275	0	IN
chr1	11334293	11319294	11349293	0.509092071374867	0	OUT
chr1	11364293	11349294	11379293	-0.0373810514856944	0	OUT
chr1	11394293	11379294	11409293	-0.00934310212768348	0	OUT
chr1	11425538	11425256	11425821	-2.86988036568416	0	IN
chr1	11441021	11426022	11456021	-0.344533842053963	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11552784	11537785	11567784	-0.469978940284183	0	OUT
chr1	11582784	11567785	11597784	-0.147857855624493	0	OUT
chr1	11611442	11609530	11613355	-1.24214006899371	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.650883560672727	0	IN
chr1	11683064	11674479	11691650	3.3992731945095	0	IN
chr1	11708792	11691728	11725857	1.42166119348128	0	IN
chr1	11745442	11736083	11754802	0.596571808097986	0	IN
chr1	11805065	11761786	11848345	0.705698883528096	0	IN
chr1	11858197	11857463	11858931	5.06293491845582	0	IN
chr1	11879087	11877769	11880406	-1.98134008538891	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.650883560672727	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0298071986772686	0	IN
chr1	12017261	12017215	12017308	-3.80307159565081	0	IN
chr1	12025755	12019465	12032045	-0.0746321818425262	0	IN
chr1	12036876	12036739	12037014	-2.86988036568416	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.650883560672727	0	IN
chr1	12220951	12220793	12221109	0.367128361347016	0	IN
chr1	12221209	12221147	12221271	-3.35644363499142	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	3.95397849748614	0	IN
chr1	12543620	12528621	12558620	0.558080764810567	0	OUT
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	10.060617001459	0	IN
chr1	12655816	12644546	12667086	-2.29736876047013	0	IN
chr1	12692964	12692908	12693020	-14.8676360579627	0	IN
chr1	12722436	12716114	12728759	-1.39247678410914	0	IN
chr1	12754956	12746214	12763699	0.683770715148631	0	IN
chr1	12776373	12774840	12777906	0.107099665990013	0	IN
chr1	12794012	12791396	12796628	-4.14308465981827	0	IN
chr1	12822922	12822685	12823159	3.06769556619723	0	IN
chr1	12828007	12824604	12831410	-5.79341532178518	0	IN
chr1	12839740	12838124	12841357	-5.25600132162373	0	IN
chr1	12848066	12847407	12848725	-0.823063428865362	0	IN
chr1	12859497	12857085	12861909	-0.809796331176781	0	IN
chr1	12882712	12879223	12886201	-6.11603840738726	0	IN
chr1	12895582	12892895	12898270	-2.41169245793516	0	IN
chr1	12918545	12916609	12920482	-2.01807735638827	0	IN
chr1	12922606	12922553	12922660	7.28497478743776	0	IN
chr1	12927207	12926161	12928253	-1.04982284571796	0	IN
chr1	12943025	12938471	12947580	0.0788902220588308	0	IN
chr1	13030734	13029338	13032130	-0.260147249371733	0	IN
chr1	13052983	13049475	13056491	0.0846263291585525	0	IN
chr1	13061548	13060868	13062229	1.85655130204025	0	IN
chr1	13073280	13068676	13077884	-0.297306956077367	0	IN
chr1	13096574	13095178	13097971	0.209719101895918	0	IN
chr1	13105045	13104402	13105689	-0.0058503486185999	0	IN
chr1	13116174	13115495	13116854	2.42820537251824	0	IN
chr1	13130216	13128817	13131615	-2.28545386398201	0	IN
chr1	13147220	13146980	13147460	3.218763880102	0	IN
chr1	13152432	13148904	13155961	-2.35057869709988	0	IN
chr1	13165026	13164585	13165467	0.678289262993294	0	IN
chr1	13175959	13172454	13179464	-1.02774209950067	0	IN
chr1	13198869	13196329	13201409	-4.08082779822493	0	IN
chr1	13224405	13222704	13226106	-1.43399017541757	0	IN
chr1	13247257	13245862	13248652	-1.59925732354195	0	IN
chr1	13258762	13254211	13263314	-6.56462637753262	0	IN
chr1	13274582	13273538	13275627	-0.850260102298409	0	IN
chr1	13279177	13279124	13279231	-3.20072928059893	0	IN
chr1	13283104	13281034	13285174	-4.41372824899755	0	IN
chr1	13306222	13303538	13308907	-0.130059511574693	0	IN
chr1	13319089	13315580	13322598	0.370717254545648	0	IN
chr1	13324278	13324038	13324518	1.32942111873893	0	IN
chr1	13344583	13342033	13347134	-2.25577194016471	0	IN
chr1	13370483	13369066	13371900	-2.00187348936874	0	IN
chr1	13391130	13389631	13392629	-1.07697262957207	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13436528	13421529	13451528	0.998260939647009	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13531470	13516471	13546470	-0.219583631078706	0	OUT
chr1	13555347	13555000	13555694	2.17466833870647	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.86988036568416	0	IN
chr1	13638484	13623485	13653484	0.343087769761099	0	OUT
chr1	13658610	13657310	13659910	-1.68673885672425	0	IN
chr1	13675110	13660111	13690110	-0.396982682771496	0	OUT
chr1	13696134	13696069	13696199	-2.86988036568416	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13840279	13825280	13855279	0.290968131382427	0	OUT
chr1	13870279	13855280	13885279	0.0219071420029541	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.70043971814109	0	IN
chr1	15323777	15247271	15400283	1.80680745787829	0	IN
chr1	15406205	15402978	15409433	-1.00749745007548	0	IN
chr1	15420118	15409894	15430343	-0.650883560672727	0	IN
chr1	15443840	15438438	15449242	-0.238002901629113	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.638225192793277	0	IN
chr1	15604819	15604596	15605043	3.98890844406371	0	IN
chr1	15608111	15608077	15608145	-11.58752813877	0	IN
chr1	15614754	15614642	15614867	2.13440962554216	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	3.17270208611289	0	IN
chr1	15717113	15684331	15749896	0.171271236559046	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-0.380255641515818	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	1.80388676156652	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.00673384240265	0	IN
chr1	15988311	15988181	15988441	0.492582352351392	0	IN
chr1	15989257	15989139	15989375	0.789316950015239	0	IN
chr1	15992310	15989870	15994751	-3.80445340208033	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.204659262357	0	IN
chr1	16037603	16035177	16040029	1.55941615773091	0	IN
chr1	16050521	16043735	16057308	-0.0804410554518684	0	IN
chr1	16065700	16057768	16073632	0.966882524464241	0	IN
chr1	16088832	16073833	16103832	0.262327552787395	0	OUT
chr1	16140832	16124336	16157329	-0.650883560672727	0	IN
chr1	16160574	16159265	16161883	-6.0958072372798	0	IN
chr1	16177083	16162084	16192083	-0.159836964065497	0	OUT
chr1	16205231	16197853	16212609	-0.650883560672727	0	IN
chr1	16221967	16215908	16228027	1.96252455999582	0	IN
chr1	16234430	16231699	16237162	3.11612939165446	0	IN
chr1	16241305	16241212	16241398	-1.1313524510833	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.0341727419186477	0	IN
chr1	16480102	16460947	16499257	1.51283958948195	0	IN
chr1	16514203	16514121	16514285	9.11429829543608	0	IN
chr1	16518220	16514644	16521796	0.188876887456578	0	IN
chr1	16535028	16533885	16536172	5.88160938257309	0	IN
chr1	16550590	16548650	16552531	-0.198459022638694	0	IN
chr1	16587940	16562318	16613562	-3.19326833430247	0	IN
chr1	16617559	16617390	16617729	2.80309916287183	0	IN
chr1	16642888	16618252	16667524	3.73420685045908	0	IN
chr1	16700626	16681096	16720157	-0.657083024057438	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.650883560672727	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17134635	17119636	17149635	0.193761351725927	0	OUT
chr1	17164635	17149636	17179635	-0.402330247954861	0	OUT
chr1	17195757	17189782	17201733	-0.438239214141529	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.696937699527815	0	IN
chr1	17454924	17439925	17469924	0.205633244632543	0	OUT
chr1	17484924	17469925	17499924	0.35774516370071	0	OUT
chr1	17514924	17499925	17529924	-0.0268817359105888	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17842263	17827264	17857263	-0.0139426802030945	0	OUT
chr1	17872263	17857264	17887263	-0.187658863682469	0	OUT
chr1	17902263	17887264	17917263	-0.458101219250528	0	OUT
chr1	17932263	17917264	17947263	-0.00739191801869456	0	OUT
chr1	17962263	17947264	17977263	-0.301598915661723	0	OUT
chr1	17992263	17977264	18007263	0.0977125023223249	0	OUT
chr1	18030661	18015711	18045612	-4.79063036709873	0	IN
chr1	18070034	18065656	18074412	-2.22935979294648	0	IN
chr1	18089612	18074613	18104612	-0.261968560945211	0	OUT
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.322464911652958	0	IN
chr1	18403714	18388715	18418714	-0.195879370487435	0	OUT
chr1	18433714	18418715	18448714	-0.597660773064017	0	OUT
chr1	18463714	18448715	18478714	-0.120047957527788	0	OUT
chr1	18483553	18480981	18486126	2.09480165631899	0	IN
chr1	18513250	18513117	18513383	2.12026631399315	0	IN
chr1	18528583	18513584	18543583	0.0349752006595379	0	OUT
chr1	18558583	18543584	18573583	-0.406750232098473	0	OUT
chr1	18595524	18595413	18595636	-2.86988036568416	0	IN
chr1	18610836	18595837	18625836	0.237080036788669	0	OUT
chr1	18689935	18631005	18748866	0	0	IN
chr1	18764066	18749067	18779066	-0.0247674540946823	0	OUT
chr1	18794066	18779067	18809066	-0.541319055353473	0	OUT
chr1	18824066	18809067	18839066	-0.563909759568044	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18971886	18956887	18986886	-0.247718302007053	0	OUT
chr1	19001886	18986887	19016886	-0.154216731514631	0	OUT
chr1	19031886	19016887	19046886	-0.0736236204364364	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.0698449933659893	0	IN
chr1	19285903	19282557	19289250	0.16532811658285	0	IN
chr1	19297491	19297079	19297903	2.47000136282113	0	IN
chr1	19308055	19303964	19312146	-0.0631360385156667	0	IN
chr1	19320812	19312325	19329300	1.42942268795257	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0723485395886279	0	IN
chr1	19834702	19819703	19849702	0.152355908218938	0	OUT
chr1	19864702	19849703	19879702	-0.204956388900732	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-2.873820177622	0	IN
chr1	19938817	19923818	19953817	-0.161827309513141	0	OUT
chr1	19971118	19970968	19971269	-2.86988036568416	0	IN
chr1	19977923	19975430	19980416	-0.0839935046674141	0	IN
chr1	19995616	19980617	20010616	1.32241151673284	0	OUT
chr1	20059684	20028178	20091190	0.304152647581125	0	IN
chr1	20115752	20111938	20119566	-0.0402180842736004	0	IN
chr1	20144855	20139325	20150386	0.642501100564536	0	IN
chr1	20157452	20154337	20160568	-3.74726700643823	0	IN
chr1	20169338	20161252	20177424	0.134498647190122	0	IN
chr1	20190144	20184241	20196048	0.0895919086482204	0	IN
chr1	20211248	20196249	20226248	0.301620288983381	0	OUT
chr1	20243874	20243094	20244655	9.31256244362536	0	IN
chr1	20273511	20272017	20275005	3.44246058537028	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20446434	20431435	20461434	0.166165041177523	0	OUT
chr1	20478309	20476221	20480397	-3.4844988805854	0	IN
chr1	20484305	20482390	20486220	-0.664080042368747	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	0.035847812563286	0	IN
chr1	20553724	20552438	20555010	2.57567105327307	0	IN
chr1	20570210	20555211	20585210	0.193332141423499	0	OUT
chr1	20603927	20588947	20618908	2.77008107153655	0	IN
chr1	20647499	20633454	20661544	-1.24757051288088	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.15103655654579	0	IN
chr1	20733415	20732879	20733952	3.54163393250351	0	IN
