Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0.166374782166583	0	IN
chr1	10396423	10395415	10397432	2.58496250072116	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.124627569087703	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.691837608140528	0	IN
chr1	10816850	10796851	10836850	0.601551596827204	0	OUT
chr1	10856850	10836851	10876850	0.346978769741604	0	OUT
chr1	10895879	10895760	10895998	-13.1382793991572	0	IN
chr1	10916198	10896199	10936198	0.311215784959838	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.190884620077964	0	IN
chr1	11029788	11012343	11047233	0.192631134126485	0	IN
chr1	11057303	11054583	11060024	0.744337309272054	0	IN
chr1	11084358	11066617	11102100	0.0352331569419766	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.636707899546589	0	IN
chr1	11315413	11311733	11319093	-2.86555561325777	0	IN
chr1	11339293	11319294	11359293	-0.0341178659236497	0	OUT
chr1	11379293	11359294	11399293	-0.151808435589674	0	OUT
chr1	11425538	11425256	11425821	9.02222468260087	0	IN
chr1	11446021	11426022	11466021	-0.165768663428147	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	-0.151097433140268	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.691837608140528	0	IN
chr1	11683064	11674479	11691650	3.22030543127257	0	IN
chr1	11708792	11691728	11725857	1.4500060991482	0	IN
chr1	11745442	11736083	11754802	0.501720403659262	0	IN
chr1	11805065	11761786	11848345	0.695535258866195	0	IN
chr1	11858197	11857463	11858931	3.70742759904855	0	IN
chr1	11879087	11877769	11880406	-1.89755582056778	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.691837608140528	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.036622443666716	0	IN
chr1	12017261	12017215	12017308	-1.84648815949736	0	IN
chr1	12025755	12019465	12032045	0.152209668694675	0	IN
chr1	12036876	12036739	12037014	-1.64510462651589	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.691837608140528	0	IN
chr1	12220951	12220793	12221109	-13.8161039073661	0	IN
chr1	12221209	12221147	12221271	-11.3713190646932	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-6.76645700653431	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-1.64510462651589	0	IN
chr1	12655816	12644546	12667086	-2.43422322986662	0	IN
chr1	12692964	12692908	12693020	-2.64003728202993	0	IN
chr1	12722436	12716114	12728759	-1.41132131229851	0	IN
chr1	12754956	12746214	12763699	0.0615867576541298	0	IN
chr1	12776373	12774840	12777906	0.105864507513389	0	IN
chr1	12794012	12791396	12796628	-3.89140010171435	0	IN
chr1	12822922	12822685	12823159	0.750640531063282	0	IN
chr1	12828007	12824604	12831410	-5.64880411801741	0	IN
chr1	12839740	12838124	12841357	-5.41688563281403	0	IN
chr1	12848066	12847407	12848725	-0.828849671460775	0	IN
chr1	12859497	12857085	12861909	-0.736749640195382	0	IN
chr1	12882712	12879223	12886201	-6.53981919010765	0	IN
chr1	12895582	12892895	12898270	-2.33239424215068	0	IN
chr1	12918545	12916609	12920482	-2.01168026788809	0	IN
chr1	12922606	12922553	12922660	6.23865568334626	0	IN
chr1	12927207	12926161	12928253	-0.309738199909268	0	IN
chr1	12943025	12938471	12947580	0.0888370872301554	0	IN
chr1	13030734	13029338	13032130	-0.084779090025116	0	IN
chr1	13052983	13049475	13056491	0.0934969085246939	0	IN
chr1	13061548	13060868	13062229	0.0392921325459219	0	IN
chr1	13073280	13068676	13077884	-0.129390986691761	0	IN
chr1	13096574	13095178	13097971	-0.298266380239667	0	IN
chr1	13105045	13104402	13105689	0.354249758997883	0	IN
chr1	13116174	13115495	13116854	1.62125244887261	0	IN
chr1	13130216	13128817	13131615	-2.69569820742405	0	IN
chr1	13147220	13146980	13147460	1.80246774405912	0	IN
chr1	13152432	13148904	13155961	-2.81122459391183	0	IN
chr1	13165026	13164585	13165467	0.380488715114638	0	IN
chr1	13175959	13172454	13179464	-2.02924887712176	0	IN
chr1	13198869	13196329	13201409	-3.87331875772517	0	IN
chr1	13224405	13222704	13226106	-2.68191089591996	0	IN
chr1	13247257	13245862	13248652	-1.57646385704964	0	IN
chr1	13258762	13254211	13263314	-6.55398689392715	0	IN
chr1	13274582	13273538	13275627	-0.915988682753792	0	IN
chr1	13279177	13279124	13279231	-2.24664853315811	0	IN
chr1	13283104	13281034	13285174	-4.05542853511544	0	IN
chr1	13306222	13303538	13308907	-0.165568416117402	0	IN
chr1	13319089	13315580	13322598	0.737773459975178	0	IN
chr1	13324278	13324038	13324518	-8.15775268788798	0	IN
chr1	13344583	13342033	13347134	-2.06924393315912	0	IN
chr1	13370483	13369066	13371900	-1.8278285809628	0	IN
chr1	13391130	13389631	13392629	-1.21475347307673	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13441528	13421529	13461528	0.908115253673266	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.923773924785068	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.64510462651589	0	IN
chr1	13658610	13657310	13659910	-2.07707704814707	0	IN
chr1	13696134	13696069	13696199	10.692531311921	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	0.484871707035552	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.06056247710706	0	IN
chr1	15323777	15247271	15400283	1.71724591947165	0	IN
chr1	15406205	15402978	15409433	-1.04486430253996	0	IN
chr1	15420118	15409894	15430343	-0.691837608140528	0	IN
chr1	15443840	15438438	15449242	-0.209675921407108	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.765018094369212	0	IN
chr1	15604819	15604596	15605043	2.85361611474889	0	IN
chr1	15608111	15608077	15608145	-4.23896099681984	0	IN
chr1	15614754	15614642	15614867	2.30816612019104	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	3.16992500144231	0	IN
chr1	15717113	15684331	15749896	0.16744972682465	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-11.1728517160855	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	3.31937626427392	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.00083077620923	0	IN
chr1	15988311	15988181	15988441	0.937264244652035	0	IN
chr1	15989257	15989139	15989375	1.37538805542106	0	IN
chr1	15992310	15989870	15994751	-3.82723604336308	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.19142709858984	0	IN
chr1	16037603	16035177	16040029	1.44979389030945	0	IN
chr1	16050521	16043735	16057308	-0.0292494523527584	0	IN
chr1	16065700	16057768	16073632	0.927640334421818	0	IN
chr1	16093832	16073833	16113832	0.552602101564618	0	OUT
chr1	16140832	16124336	16157329	-0.691837608140528	0	IN
chr1	16160574	16159265	16161883	-4.72318474561589	0	IN
chr1	16205231	16197853	16212609	-0.691837608140528	0	IN
chr1	16221967	16215908	16228027	2.01897239193693	0	IN
chr1	16234430	16231699	16237162	3.83870853948642	0	IN
chr1	16241305	16241212	16241398	-0.322011208399983	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.098105166270295	0	IN
chr1	16480102	16460947	16499257	1.42290180279337	0	IN
chr1	16514203	16514121	16514285	7.23422329923781	0	IN
chr1	16518220	16514644	16521796	0.140095913039983	0	IN
chr1	16535028	16533885	16536172	6.24593647095076	0	IN
chr1	16550590	16548650	16552531	-0.226184312663472	0	IN
chr1	16587940	16562318	16613562	-3.24137770175021	0	IN
chr1	16617559	16617390	16617729	2.15926514759486	0	IN
chr1	16642888	16618252	16667524	3.53072189605188	0	IN
chr1	16700626	16681096	16720157	-0.604187961595974	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.691837608140528	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	-0.177770137531966	0	OUT
chr1	17195757	17189782	17201733	-0.789829419040862	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.679099920739338	0	IN
chr1	17459924	17439925	17479924	0.413318568563674	0	OUT
chr1	17499924	17479925	17519924	0.337691250839545	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	0.0750188584920212	0	OUT
chr1	17887263	17867264	17907263	-0.214524849316282	0	OUT
chr1	17927263	17907264	17947263	0.0965855955766118	0	OUT
chr1	17967263	17947264	17987263	-0.211237425375892	0	OUT
chr1	18030661	18015711	18045612	-4.68790059033437	0	IN
chr1	18070034	18065656	18074412	-2.29198177964741	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.585499317486748	0	IN
chr1	18408714	18388715	18428714	-0.223225775914961	0	OUT
chr1	18448714	18428715	18468714	-0.467563795626868	0	OUT
chr1	18483553	18480981	18486126	2.0035692737186	0	IN
chr1	18513250	18513117	18513383	2.21568552278737	0	IN
chr1	18533583	18513584	18553583	-0.55143988689178	0	OUT
chr1	18573583	18553584	18593583	-0.0164837366211672	0	OUT
chr1	18595524	18595413	18595636	-1.64510462651589	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	-0.0683299745720601	0	OUT
chr1	18809066	18789067	18829066	-0.500052601729736	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	0.00315938771566815	0	OUT
chr1	19016886	18996887	19036886	-0.233769427733909	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.216235767419929	0	IN
chr1	19285903	19282557	19289250	0.229238804209341	0	IN
chr1	19297491	19297079	19297903	2.43276594885147	0	IN
chr1	19308055	19303964	19312146	-0.0729793486995018	0	IN
chr1	19320812	19312325	19329300	1.7292341123821	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0752158322589978	0	IN
chr1	19839702	19819703	19859702	0.65278095598779	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.16527293507853	0	IN
chr1	19943817	19923818	19963817	-0.301672695469047	0	OUT
chr1	19971118	19970968	19971269	10.7309995007427	0	IN
chr1	19977923	19975430	19980416	-0.336719994877499	0	IN
chr1	20000616	19980617	20020616	1.02016803254603	0	OUT
chr1	20059684	20028178	20091190	0.302493023940687	0	IN
chr1	20115752	20111938	20119566	-0.0662298483615349	0	IN
chr1	20144855	20139325	20150386	0.601547053096734	0	IN
chr1	20157452	20154337	20160568	-4.15461524012843	0	IN
chr1	20169338	20161252	20177424	0.134477899247389	0	IN
chr1	20190144	20184241	20196048	0.0746818681449612	0	IN
chr1	20216248	20196249	20236248	-0.00212844364409298	0	OUT
chr1	20243874	20243094	20244655	9.02705250936029	0	IN
chr1	20273511	20272017	20275005	3.62010349997343	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	0.0389375788494132	0	OUT
chr1	20478309	20476221	20480397	-4.23567772291269	0	IN
chr1	20484305	20482390	20486220	-0.563528202795096	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-1.28986688565506	0	IN
chr1	20553724	20552438	20555010	2.40056202956988	0	IN
chr1	20603927	20588947	20618908	2.46927350661299	0	IN
chr1	20647499	20633454	20661544	-0.902285179820254	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.13397731413538	0	IN
chr1	20733415	20732879	20733952	2.3869392430522	0	IN
chr1	20764991	20742660	20787323	0.119673065287476	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.409286260568207	0	OUT
chr1	21398174	21397986	21398362	3.85361375798947	0	IN
chr1	21412376	21411459	21413293	0.731785150982618	0	IN
chr1	21416694	21415897	21417492	-1.53142154141352	0	IN
chr1	21426295	21424624	21427967	0.213238104734163	0	IN
chr1	21428919	21428302	21429536	4.43595270870611	0	IN
chr1	21435937	21434317	21437558	-2.78960693342118	0	IN
chr1	21462566	21440127	21485005	0.23262408626688	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.691837608140528	0	IN
chr1	21632788	21596214	21669363	-0.691837608140528	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.691837608140528	0	IN
chr1	21953774	21950678	21956871	0.600842251345177	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.691837608140528	0	IN
chr1	22177601	22157602	22197601	0.483964536272009	0	OUT
chr1	22217601	22197602	22237601	0.39769512692818	0	OUT
chr1	22266269	22266238	22266300	10.3721258118798	0	IN
chr1	22286500	22266501	22306500	0.458576703139067	0	OUT
chr1	22323085	22322839	22323331	3.92195750967186	0	IN
chr1	22343531	22323532	22363531	0.31773104276758	0	OUT
chr1	22365555	22364629	22366482	1	0	IN
chr1	22386682	22366683	22406682	0.231059846479548	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.607985117641079	0	IN
chr1	22633311	22633257	22633366	7.30832994955475	0	IN
chr1	22638056	22636505	22639608	6.28260472798162	0	IN
chr1	22645869	22643629	22648110	0.0524200951512488	0	IN
chr1	22657149	22652761	22661538	-0.808786864657162	0	IN
chr1	22681738	22661739	22701738	0.223282495887829	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.47148032305475	0	IN
chr1	22985538	22965539	23005538	1.71839192999648	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.68511025933659	0	IN
chr1	23214929	23194930	23234929	0.770881216535672	0	OUT
chr1	23244994	23244764	23245224	0.00168223392800737	0	IN
chr1	23284029	23281307	23286752	-4.83119183444674	0	IN
chr1	23300331	23297796	23302866	-6.43402592795408	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.808738581184018	0	IN
chr1	23378704	23378379	23379029	1	0	IN
chr1	23402900	23381060	23424740	-0.681679613991182	0	IN
chr1	23456565	23428562	23484568	-0.0428669607322165	0	IN
chr1	23518824	23506429	23531220	0	0	IN
