Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1438871	1434860	1442882	0.620969882622129	0	IN
chr1	1459923	1449688	1470158	-0.0583398369481523	0	IN
chr1	1484808	1471768	1497848	4.60398425704748	0	IN
chr1	1506350	1503249	1509452	2.44356842702756	0	IN
chr1	1523418	1512150	1534687	0.584581422897922	0	IN
chr1	1537813	1535173	1540453	-2.10089285536721	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	0.0519614498580092	0	IN
chr1	1599053	1598011	1600096	0.0455911023025277	0	IN
chr1	1622183	1613757	1630610	-1.71745589227095	0	IN
chr1	1645553	1632094	1659012	1.1326637400064	0	IN
chr1	1676026	1659324	1692728	0	0	IN
chr1	1700861	1699941	1701782	3.00009739780824	0	IN
chr1	1724364	1702729	1745999	-0.150102569631122	0	IN
chr1	1765844	1751231	1780457	0.649344798749837	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	9.31852476536495	0	IN
chr1	1916061	1914826	1917296	7.50345555905127	0	IN
chr1	1918431	1917589	1919273	3.40511115133668	0	IN
chr1	1962893	1921950	2003837	-0.631868772176536	0	IN
chr1	2014371	2013212	2015530	1.52356195605702	0	IN
chr1	2025027	2019297	2030758	1.67303340861767	0	IN
chr1	2049636	2049202	2050070	3.11853975482681	0	IN
chr1	2135603	2050469	2220738	-0.631868772176536	0	IN
chr1	2269406	2228694	2310119	1.03193118289639	0	IN
chr1	2356479	2321252	2391707	-0.631868772176536	0	IN
chr1	2402785	2391774	2413797	-0.631868772176536	0	IN
chr1	2465754	2425979	2505530	-1.10546191937129	0	IN
chr1	2517580	2508532	2526628	-1.10546191937129	0	IN
chr1	2538102	2528744	2547460	-0.221580527143741	0	IN
chr1	2557650	2549919	2565382	-0.00600495704975268	0	IN
chr1	2568148	2566409	2569888	-1.10546191937129	0	IN
chr1	2583046	2581559	2584533	-0.422442097363409	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	4.05424435088797	0	IN
chr1	2814714	2814431	2814998	5.12079437283926	0	IN
chr1	2830198	2815199	2845198	0.647368157671416	0	OUT
chr1	2860198	2845199	2875198	0.454578869786759	0	OUT
chr1	2890198	2875199	2905198	0.0652368944611917	0	OUT
chr1	2920198	2905199	2935198	-0.79131649181025	0	OUT
chr1	2964682	2960657	2968707	-3.43681575559813	0	IN
chr1	2983907	2968908	2998907	-0.68042879200803	0	OUT
chr1	3022192	3021482	3022903	2.75569194701217	0	IN
chr1	3038103	3023104	3053103	-0.73561275852543	0	OUT
chr1	3064025	3059614	3068437	-1.33135945811121	0	IN
chr1	3253894	3069167	3438621	-0.631868772176536	0	IN
chr1	3467769	3454425	3481113	-0.339079428168778	0	IN
chr1	3487436	3487245	3487627	5.83194248907385	0	IN
chr1	3550707	3489919	3611495	-1.10546191937129	0	IN
chr1	3623966	3623189	3624743	-1.01818519106043	0	IN
chr1	3627564	3625001	3630127	-0.223788828061012	0	IN
chr1	3701205	3630766	3771645	-0.631868772176536	0	IN
chr1	3774371	3772760	3775982	7.65371721946173	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.48515059853098	0	IN
chr1	3908798	3900371	3917225	-6.30292453488101	0	IN
chr1	3947913	3940564	3955262	-0.821396248846812	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-2.26302870018867	0	IN
chr1	4034708	4019709	4049708	0.285082036717465	0	OUT
chr1	4064708	4049709	4079708	-0.208395707060632	0	OUT
chr1	4094708	4079709	4109708	-0.658488863229612	0	OUT
chr1	4124708	4109709	4139708	0.138756543080371	0	OUT
chr1	4154708	4139709	4169708	-0.0446850146192173	0	OUT
chr1	4175713	4175527	4175899	3.06012356451084	0	IN
chr1	4191099	4176100	4206099	-0.0979746365701945	0	OUT
chr1	4221099	4206100	4236099	-0.143254964470789	0	OUT
chr1	4251099	4236100	4266099	-0.822997698221662	0	OUT
chr1	4281099	4266100	4296099	0.300617588641955	0	OUT
chr1	4311099	4296100	4326099	0.400182144687354	0	OUT
chr1	4341099	4326100	4356099	-0.609592777531612	0	OUT
chr1	4371099	4356100	4386099	0.222842488409242	0	OUT
chr1	4418357	4412026	4424689	-2.65932432100482	0	IN
chr1	4439889	4424890	4454889	0.500018712179013	0	OUT
chr1	4481752	4479130	4484375	0.184424571137429	0	IN
chr1	4499575	4484576	4514575	0.424975736334969	0	OUT
chr1	4529575	4514576	4544575	-0.812363615973914	0	OUT
chr1	4551939	4551734	4552145	7.83004013579066	0	IN
chr1	4582744	4571480	4594009	-0.601669686903335	0	IN
chr1	4609209	4594210	4624209	0.378620100643222	0	OUT
chr1	4639209	4624210	4654209	0.00607301025409358	0	OUT
chr1	4723632	4654731	4792534	-0.0441532419249528	0	IN
chr1	4807734	4792735	4822734	-0.221135170676581	0	OUT
chr1	4837734	4822735	4852734	-0.585551716592477	0	OUT
chr1	4867734	4852735	4882734	-0.94983180037913	0	OUT
chr1	4897734	4882735	4912734	-0.152422420592571	0	OUT
chr1	4927734	4912735	4942734	-1.00343522865742	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-0.937462294627077	0	IN
chr1	4996768	4981769	5011768	-1.21723071622067	0	OUT
chr1	5026768	5011769	5041768	-1.47191947364029	0	OUT
chr1	5056768	5041769	5071768	-0.261312812501946	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5106099	5091100	5121099	-0.106979449831404	0	OUT
chr1	5136099	5121100	5151099	-0.969146651852849	0	OUT
chr1	5166099	5151100	5181099	-1.24300435478988	0	OUT
chr1	5196099	5181100	5211099	-0.535592196087837	0	OUT
chr1	5226099	5211100	5241099	-0.400942669393051	0	OUT
chr1	5256099	5241100	5271099	-0.937068292670417	0	OUT
chr1	5286099	5271100	5301099	-1.42150949415902	0	OUT
chr1	5304660	5301927	5307394	0.584962500721157	0	IN
chr1	5322594	5307595	5337594	-0.986154003386071	0	OUT
chr1	5352594	5337595	5367594	-0.841853685744442	0	OUT
chr1	5382594	5367595	5397594	-0.645679054634434	0	OUT
chr1	5412594	5397595	5427594	-1.29749653011185	0	OUT
chr1	5442594	5427595	5457594	-0.580365695384682	0	OUT
chr1	5486704	5478735	5494674	-3.2509563386833	0	IN
chr1	5509874	5494875	5524874	0.343369617057074	0	OUT
chr1	5539874	5524875	5554874	-0.255775759882433	0	OUT
chr1	5554813	5554746	5554881	-1.76369536738056	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5683495	5668496	5698495	-0.542996276653126	0	OUT
chr1	5713495	5698496	5728495	-0.5667174445445	0	OUT
chr1	5743495	5728496	5758495	-0.823186548722434	0	OUT
chr1	5773495	5758496	5788495	-0.755178366799185	0	OUT
chr1	5803495	5788496	5818495	0.825486791133507	0	OUT
chr1	5833495	5818496	5848495	-0.502031154962435	0	OUT
chr1	5862706	5862671	5862741	10.6830367970603	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.89245430903602	0	IN
chr1	6254160	6247345	6260975	0.2457496468709	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.631868772176536	0	IN
chr1	6472418	6424775	6520061	-0.631868772176536	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.182796079453845	0	IN
chr1	6607378	6590723	6624033	-0.167637746827207	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.828638163115458	0	IN
chr1	6745212	6730213	6760212	0.0572629572428975	0	OUT
chr1	6768995	6767953	6770038	-3.67784672951196	0	IN
chr1	6784367	6783891	6784843	-1.49759654620071	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	-0.127893322899222	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7868712	7853713	7883712	-1.23064155535559	0	OUT
chr1	7898712	7883713	7913712	-0.0533737095412701	0	OUT
chr1	7929529	7915893	7943165	-1.48255164781013	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.742407769629445	0	IN
chr1	8074719	8026737	8122702	-0.861472933114158	0	IN
chr1	8137902	8122903	8152902	-0.889505836326071	0	OUT
chr1	8167902	8152903	8182902	-0.149457305911226	0	OUT
chr1	8191296	8189823	8192770	-3.7896396886955	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.586196100660272	0	IN
chr1	8235729	8220730	8250729	-0.540709495032889	0	OUT
chr1	8265729	8250730	8280729	-0.191701866089244	0	OUT
chr1	8292209	8292156	8292263	-1.76369536738056	0	IN
chr1	8330996	8317825	8344167	0.137142905289388	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-1.543485864745	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270168	0	IN
chr1	8883479	8883426	8883533	7.53173845497969	0	IN
chr1	8893779	8893408	8894151	3.35542926967795	0	IN
chr1	8907568	8907392	8907744	1.66296501272243	0	IN
chr1	8909822	8909741	8909904	6.92447728714975	0	IN
chr1	8925104	8910105	8940104	0.829586869268508	0	OUT
chr1	8960479	8945866	8975092	-0.803128011092459	0	IN
chr1	8979724	8979575	8979874	3.77475828372553e-15	0	IN
chr1	9014822	9003299	9026345	1.09515515587397	0	IN
chr1	9061792	9035106	9088478	1.35190568719904	0	IN
chr1	9114737	9100304	9129170	0.508211881747634	0	IN
chr1	9173458	9148010	9198906	-0.711212159825726	0	IN
chr1	9214106	9199107	9229106	-0.347436126916265	0	OUT
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9384732	9369733	9399732	0.953528936700463	0	OUT
chr1	9421979	9421097	9422862	-0.621250389383654	0	IN
chr1	9432828	9425093	9440564	1.51943515970842	0	IN
chr1	9455764	9440765	9470764	0.0833252538290876	0	OUT
chr1	9485764	9470765	9500764	0.748471126369289	0	OUT
chr1	9502281	9501091	9503471	-4.09509104929647	0	IN
chr1	9518671	9503672	9533671	1.22790607791505	0	OUT
chr1	9562330	9539481	9585179	-0.186169696596238	0	IN
chr1	9601897	9588921	9614873	-0.631868772176536	0	IN
chr1	9630073	9615074	9645073	0.213412750195654	0	OUT
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.15345742324652	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.939164050357028	0	IN
chr1	10107035	10032831	10181239	-0.0402881685124881	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.584962500721156	0	IN
chr1	10396423	10395415	10397432	1.41503749927885	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.145323634126521	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.631868772176536	0	IN
chr1	10811850	10796851	10826850	0.404762515445458	0	OUT
chr1	10841850	10826851	10856850	0.698872666193055	0	OUT
chr1	10871850	10856851	10886850	0.823767493274276	0	OUT
chr1	10895879	10895760	10895998	-3.35799734959489	0	IN
chr1	10911198	10896199	10926198	0.305444623620502	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0	0	IN
chr1	11029788	11012343	11047233	0.342109651271393	0	IN
chr1	11057303	11054583	11060024	1.12811344500074	0	IN
chr1	11084358	11066617	11102100	0.0365763387455649	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.816122695761387	0	IN
chr1	11315413	11311733	11319093	-1.92719259483319	0	IN
chr1	11334293	11319294	11349293	0.745427172914407	0	OUT
chr1	11364293	11349294	11379293	0.0706055186595577	0	OUT
chr1	11394293	11379294	11409293	0.371755250871534	0	OUT
chr1	11425538	11425256	11425821	9.71853370109566	0	IN
chr1	11441021	11426022	11456021	-0.0587479832261427	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11552784	11537785	11567784	-0.306421994194895	0	OUT
chr1	11582784	11567785	11597784	0.120102011524408	0	OUT
chr1	11611442	11609530	11613355	-0.000377224486629135	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.631868772176536	0	IN
chr1	11683064	11674479	11691650	3.84471369189815	0	IN
chr1	11708792	11691728	11725857	1.283926541288	0	IN
chr1	11745442	11736083	11754802	0.162182200562857	0	IN
chr1	11805065	11761786	11848345	0.640070562664433	0	IN
chr1	11858197	11857463	11858931	3.65974184977513	0	IN
chr1	11879087	11877769	11880406	-2.16513211093088	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.631868772176536	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0851798885858734	0	IN
chr1	12017261	12017215	12017308	-3.1168676736765	0	IN
chr1	12025755	12019465	12032045	-0.167984497352431	0	IN
chr1	12036876	12036739	12037014	-1.76369536738056	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.631868772176536	0	IN
chr1	12220951	12220793	12221109	-0.348219794315302	0	IN
chr1	12221209	12221147	12221271	-3.40720530718332	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	3.70995888014854	0	IN
chr1	12543620	12528621	12558620	0.817293159113728	0	OUT
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	9.76064912785606	0	IN
chr1	12655816	12644546	12667086	-2.16865868221782	0	IN
chr1	12692964	12692908	12693020	-2.94694267223419	0	IN
chr1	12722436	12716114	12728759	-1.22616569159608	0	IN
chr1	12754956	12746214	12763699	0.901857514299883	0	IN
chr1	12776373	12774840	12777906	0.10532522610813	0	IN
chr1	12794012	12791396	12796628	-3.56497199308773	0	IN
chr1	12822922	12822685	12823159	1.67139879574353	0	IN
chr1	12828007	12824604	12831410	-5.26169136226845	0	IN
chr1	12839740	12838124	12841357	-4.80155798708661	0	IN
chr1	12848066	12847407	12848725	-0.821686900938452	0	IN
chr1	12859497	12857085	12861909	-0.416910337744355	0	IN
chr1	12882712	12879223	12886201	-6.01514171548143	0	IN
chr1	12895582	12892895	12898270	-1.96809299549834	0	IN
chr1	12918545	12916609	12920482	-1.98761175922605	0	IN
chr1	12922606	12922553	12922660	8.69894395506841	0	IN
chr1	12927207	12926161	12928253	-0.0380107270651491	0	IN
chr1	12943025	12938471	12947580	0.0913024681772272	0	IN
chr1	13030734	13029338	13032130	-0.383909126785375	0	IN
chr1	13052983	13049475	13056491	0.0900240998543467	0	IN
chr1	13061548	13060868	13062229	-0.314342676470715	0	IN
chr1	13073280	13068676	13077884	-0.457512178322684	0	IN
chr1	13096574	13095178	13097971	0.440664255674915	0	IN
chr1	13105045	13104402	13105689	-0.288607348604512	0	IN
chr1	13116174	13115495	13116854	1.52162747771211	0	IN
chr1	13130216	13128817	13131615	-1.97014550789327	0	IN
chr1	13147220	13146980	13147460	2.8989946677377	0	IN
chr1	13152432	13148904	13155961	-2.92271078814712	0	IN
chr1	13165026	13164585	13165467	0.321406447878426	0	IN
chr1	13175959	13172454	13179464	-2.03170446922069	0	IN
chr1	13198869	13196329	13201409	-4.12648249328318	0	IN
chr1	13224405	13222704	13226106	-1.50896307609831	0	IN
chr1	13247257	13245862	13248652	-1.69888945021336	0	IN
chr1	13258762	13254211	13263314	-6.3442078892785	0	IN
chr1	13274582	13273538	13275627	0.087115139801913	0	IN
chr1	13279177	13279124	13279231	-1.52372570713448	0	IN
chr1	13283104	13281034	13285174	-3.76128548426304	0	IN
chr1	13306222	13303538	13308907	0.0803505669606515	0	IN
chr1	13319089	13315580	13322598	1.20327587512022	0	IN
chr1	13324278	13324038	13324518	-0.0752997650511416	0	IN
chr1	13344583	13342033	13347134	-2.44028952539135	0	IN
chr1	13370483	13369066	13371900	-1.92584112426407	0	IN
chr1	13391130	13389631	13392629	-1.7667718355812	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13436528	13421529	13451528	1.32137782366239	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13531470	13516471	13546470	-1.31150338810572	0	OUT
chr1	13555347	13555000	13555694	0.549378410003563	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.76369536738056	0	IN
chr1	13638484	13623485	13653484	0.0470796505773263	0	OUT
chr1	13658610	13657310	13659910	-1.98234820062253	0	IN
chr1	13675110	13660111	13690110	-0.883806982495476	0	OUT
chr1	13696134	13696069	13696199	-1.76369536738056	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13840279	13825280	13855279	0.647444931480912	0	OUT
chr1	13870279	13855280	13885279	-0.518097195580199	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	2.05933725831504	0	IN
chr1	15323777	15247271	15400283	1.46452166032677	0	IN
chr1	15406205	15402978	15409433	-1.27671705312548	0	IN
chr1	15420118	15409894	15430343	-0.631868772176536	0	IN
chr1	15443840	15438438	15449242	-0.261533923543587	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.327287486095312	0	IN
chr1	15604819	15604596	15605043	3.16772254237798	0	IN
chr1	15608111	15608077	15608145	-2.45211349974312	0	IN
chr1	15614754	15614642	15614867	3.54515798665287	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	2.15592624734258	0	IN
chr1	15717113	15684331	15749896	0.168054387537476	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-1.44454589926628	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	3.1986351935852	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.0368023623238	0	IN
chr1	15988311	15988181	15988441	0.688800236915286	0	IN
chr1	15989257	15989139	15989375	1.29142823319729	0	IN
chr1	15992310	15989870	15994751	-3.74785582267542	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.10546191937129	0	IN
chr1	16037603	16035177	16040029	1.00118741861096	0	IN
chr1	16050521	16043735	16057308	-0.208669360567688	0	IN
chr1	16065700	16057768	16073632	0.419161467988676	0	IN
chr1	16088832	16073833	16103832	-0.0108496482667519	0	OUT
chr1	16140832	16124336	16157329	-0.631868772176536	0	IN
chr1	16160574	16159265	16161883	-5.63610899249397	0	IN
chr1	16177083	16162084	16192083	-0.525276491598137	0	OUT
chr1	16205231	16197853	16212609	-0.631868772176536	0	IN
chr1	16221967	16215908	16228027	1.30212880783219	0	IN
chr1	16234430	16231699	16237162	2.67676338052091	0	IN
chr1	16241305	16241212	16241398	-1.41358421473363	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.256456359803737	0	IN
chr1	16480102	16460947	16499257	1.75741574438406	0	IN
chr1	16514203	16514121	16514285	8.08591994490352	0	IN
chr1	16518220	16514644	16521796	0.161236406252901	0	IN
chr1	16535028	16533885	16536172	6.53180054726516	0	IN
chr1	16550590	16548650	16552531	0.0124731793039243	0	IN
chr1	16587940	16562318	16613562	-3.43694205603286	0	IN
chr1	16617559	16617390	16617729	2.66453525910038e-15	0	IN
chr1	16642888	16618252	16667524	2.00005845669566	0	IN
chr1	16700626	16681096	16720157	-0.462303520844909	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.631868772176536	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17134635	17119636	17149635	0.232985803223318	0	OUT
chr1	17164635	17149636	17179635	0.0895842443007705	0	OUT
chr1	17195757	17189782	17201733	-0.431415416652222	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0.00438502453644452	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.598973083439283	0	IN
chr1	17454924	17439925	17469924	0.970126582910811	0	OUT
chr1	17484924	17469925	17499924	0.586929050012954	0	OUT
chr1	17514924	17499925	17529924	0.05454353917729	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17842263	17827264	17857263	-0.56953246015155	0	OUT
chr1	17872263	17857264	17887263	-0.551597811175631	0	OUT
chr1	17902263	17887264	17917263	-0.708563913640205	0	OUT
chr1	17932263	17917264	17947263	0.115367618894435	0	OUT
chr1	17962263	17947264	17977263	-0.18152822179692	0	OUT
chr1	17992263	17977264	18007263	-0.0475411651655437	0	OUT
chr1	18030661	18015711	18045612	-4.44932298378444	0	IN
chr1	18070034	18065656	18074412	-2.82973794502255	0	IN
chr1	18089612	18074613	18104612	0.307455298531337	0	OUT
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-1	0	IN
chr1	18403714	18388715	18418714	-0.734258800545398	0	OUT
chr1	18433714	18418715	18448714	-1.36668009525784	0	OUT
chr1	18463714	18448715	18478714	-1.19448028782596	0	OUT
chr1	18483553	18480981	18486126	1.32310042001255	0	IN
chr1	18513250	18513117	18513383	2.77029872934934	0	IN
chr1	18528583	18513584	18543583	-1.04510480658508	0	OUT
chr1	18558583	18543584	18573583	-0.963044212305396	0	OUT
chr1	18595524	18595413	18595636	10.7262144381773	0	IN
chr1	18610836	18595837	18625836	-0.422314794230661	0	OUT
chr1	18689935	18631005	18748866	0	0	IN
chr1	18764066	18749067	18779066	0.353312420304649	0	OUT
chr1	18794066	18779067	18809066	0.0289363393584817	0	OUT
chr1	18824066	18809067	18839066	-0.541066205743378	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18971886	18956887	18986886	-1.23675914107459	0	OUT
chr1	19001886	18986887	19016886	-1.10550083103994	0	OUT
chr1	19031886	19016887	19046886	-0.662629123564369	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.169565251331627	0	IN
chr1	19285903	19282557	19289250	0.130421169397206	0	IN
chr1	19297491	19297079	19297903	-8.31771681783402	0	IN
chr1	19308055	19303964	19312146	-0.443538072502701	0	IN
chr1	19320812	19312325	19329300	0.861785052937363	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0712912003800765	0	IN
chr1	19834702	19819703	19849702	-0.112075970168593	0	OUT
chr1	19864702	19849703	19879702	-0.190263668620395	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.56564303093526	0	IN
chr1	19938817	19923818	19953817	-1.39476890177286	0	OUT
chr1	19971118	19970968	19971269	-1.76369536738056	0	IN
chr1	19977923	19975430	19980416	-0.367757514515853	0	IN
chr1	19995616	19980617	20010616	0.182561827120241	0	OUT
chr1	20059684	20028178	20091190	0.262384223970585	0	IN
chr1	20115752	20111938	20119566	-0.556393550565109	0	IN
chr1	20144855	20139325	20150386	0.661515889060726	0	IN
chr1	20157452	20154337	20160568	-5.19041814192599	0	IN
chr1	20169338	20161252	20177424	0.120499464751462	0	IN
chr1	20190144	20184241	20196048	0.0618849229117513	0	IN
chr1	20211248	20196249	20226248	0.168294269631635	0	OUT
chr1	20243874	20243094	20244655	10.5896348305914	0	IN
chr1	20273511	20272017	20275005	3.45894870815885	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20446434	20431435	20461434	-0.938014632514702	0	OUT
chr1	20478309	20476221	20480397	-4.92207730007753	0	IN
chr1	20484305	20482390	20486220	-1.43696191336398	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-2.16957265193735	0	IN
chr1	20553724	20552438	20555010	1.82621634566369	0	IN
chr1	20570210	20555211	20585210	-0.458973264809515	0	OUT
chr1	20603927	20588947	20618908	1.88733043406823	0	IN
chr1	20647499	20633454	20661544	-1.94874730759507	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.23180458228958	0	IN
