Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1250555	1249776	1251334	2.65489224745485	0	IN
chr1	1263896	1253908	1273885	-1.72692345910214	0	IN
chr1	1277821	1275222	1280420	1.61881948269782	0	IN
chr1	1286232	1280435	1292029	-0.487643832282798	0	IN
chr1	1308533	1292375	1324691	-1.08939145869251	0	IN
chr1	1326826	1324755	1328897	1.29824826468768	0	IN
chr1	1340331	1331313	1349350	-0.0579049120384789	0	IN
chr1	1357232	1352688	1361777	-0.32306583775224	0	IN
chr1	1374612	1373729	1375495	-0.0663779538691867	0	IN
chr1	1378848	1378665	1379032	0.386373741026703	0	IN
chr1	1392519	1385710	1399328	0.184691252340959	0	IN
chr1	1403417	1399521	1407313	-5.03733851936962	0	IN
chr1	1409856	1409095	1410618	-1.77045867406538	0	IN
chr1	1420555	1418419	1422691	1.44334103779989	0	IN
chr1	1426957	1426127	1427787	-1.65120055352578	0	IN
chr1	1432555	1430538	1434573	-0.966855313744341	0	IN
chr1	1438871	1434860	1442882	0.143293541789398	0	IN
chr1	1459923	1449688	1470158	-0.0392501881706597	0	IN
chr1	1484808	1471768	1497848	4.86580104346129	0	IN
chr1	1506350	1503249	1509452	2.62260648998971	0	IN
chr1	1523418	1512150	1534687	0.647530830375729	0	IN
chr1	1537813	1535173	1540453	-2.24629587178142	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	0.929223986822779	0	IN
chr1	1599053	1598011	1600096	-0.603837907004359	0	IN
chr1	1622183	1613757	1630610	-1.86321216740241	0	IN
chr1	1645553	1632094	1659012	0.458619811856281	0	IN
chr1	1676026	1659324	1692728	0	0	IN
chr1	1700861	1699941	1701782	3.859622410472	0	IN
chr1	1724364	1702729	1745999	-0.301471492217394	0	IN
chr1	1765844	1751231	1780457	0.608640113220608	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	8.62531339317086	0	IN
chr1	1916061	1914826	1917296	6.17203395796855	0	IN
chr1	1918431	1917589	1919273	2.81306207627818	0	IN
chr1	1962893	1921950	2003837	-0.590968921236785	0	IN
chr1	2014371	2013212	2015530	1.52293970241749	0	IN
chr1	2025027	2019297	2030758	0.867539411439455	0	IN
chr1	2049636	2049202	2050070	2.58225568750921	0	IN
chr1	2135603	2050469	2220738	-0.590968921236785	0	IN
chr1	2269406	2228694	2310119	1.11239538069034	0	IN
chr1	2356479	2321252	2391707	-0.590968921236785	0	IN
chr1	2402785	2391774	2413797	-0.590968921236785	0	IN
chr1	2465754	2425979	2505530	-1.15392586661587	0	IN
chr1	2517580	2508532	2526628	-1.15392586661587	0	IN
chr1	2538102	2528744	2547460	-0.297298895662321	0	IN
chr1	2557650	2549919	2565382	0.638353731082658	0	IN
chr1	2568148	2566409	2569888	-1.15392586661587	0	IN
chr1	2583046	2581559	2584533	0.241008099503798	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	2.69216392928855	0	IN
chr1	2814714	2814431	2814998	5.20559695645815	0	IN
chr1	2840198	2815199	2865198	0.399172519635779	0	OUT
chr1	2890198	2865199	2915198	-0.447603283699399	0	OUT
chr1	2964682	2960657	2968707	-2.59342296023045	0	IN
chr1	2993907	2968908	3018907	-0.120930889210859	0	OUT
chr1	3022192	3021482	3022903	4.77526842233775	0	IN
chr1	3064025	3059614	3068437	-0.914353770367945	0	IN
chr1	3253894	3069167	3438621	-0.590968921236785	0	IN
chr1	3467769	3454425	3481113	-0.488909051460881	0	IN
chr1	3487436	3487245	3487627	-7.70757356785289	0	IN
chr1	3550707	3489919	3611495	-1.15392586661587	0	IN
chr1	3623966	3623189	3624743	-1.3182113472572	0	IN
chr1	3627564	3625001	3630127	-0.218736610373435	0	IN
chr1	3701205	3630766	3771645	-0.590968921236785	0	IN
chr1	3774371	3772760	3775982	6.95874702438481	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.50020434714745	0	IN
chr1	3908798	3900371	3917225	-6.18834162104806	0	IN
chr1	3947913	3940564	3955262	-0.154024200986864	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-2.73353783140323	0	IN
chr1	4044708	4019709	4069708	-0.17285989354034	0	OUT
chr1	4094708	4069709	4119708	0.321174066179625	0	OUT
chr1	4144708	4119709	4169708	0.800535082017549	0	OUT
chr1	4175713	4175527	4175899	4.68218320597454	0	IN
chr1	4201099	4176100	4226099	0.312338526962707	0	OUT
chr1	4251099	4226100	4276099	0.0308675117497708	0	OUT
chr1	4301099	4276100	4326099	-0.209417099997694	0	OUT
chr1	4351099	4326100	4376099	-0.31471622769255	0	OUT
chr1	4418357	4412026	4424689	-2.84669137715663	0	IN
chr1	4449889	4424890	4474889	0.181934869029465	0	OUT
chr1	4481752	4479130	4484375	-0.256423107491432	0	IN
chr1	4509575	4484576	4534575	0.153320760962323	0	OUT
chr1	4551939	4551734	4552145	9.99797879457562	0	IN
chr1	4582744	4571480	4594009	-0.325159014447017	0	IN
chr1	4619209	4594210	4644209	0.140247818905231	0	OUT
chr1	4723632	4654731	4792534	-0.10465711631459	0	IN
chr1	4817734	4792735	4842734	0.252706153312227	0	OUT
chr1	4867734	4842735	4892734	-0.00335051223489782	0	OUT
chr1	4917734	4892735	4942734	0.0529533872597767	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	0.125963085514563	0	IN
chr1	5006768	4981769	5031768	-0.449899448798021	0	OUT
chr1	5056768	5031769	5081768	-0.10717391368873	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	0.107911348860473	0	OUT
chr1	5166099	5141100	5191099	-0.215187044073265	0	OUT
chr1	5216099	5191100	5241099	0.167670049456431	0	OUT
chr1	5266099	5241100	5291099	-0.114286722534663	0	OUT
chr1	5304660	5301927	5307394	0.956931278108114	0	IN
chr1	5332594	5307595	5357594	-0.0381613814577084	0	OUT
chr1	5382594	5357595	5407594	-0.159781453114545	0	OUT
chr1	5432594	5407595	5457594	-0.00599928332427446	0	OUT
chr1	5486704	5478735	5494674	-3.76316560733319	0	IN
chr1	5519874	5494875	5544874	-0.141981778951356	0	OUT
chr1	5554813	5554746	5554881	9.33504379297634	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	-0.238155857975673	0	OUT
chr1	5743495	5718496	5768495	-0.0942626843959054	0	OUT
chr1	5793495	5768496	5818495	1.31382155725577	0	OUT
chr1	5862706	5862671	5862741	11.0785144016777	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	3.27180442008618	0	IN
chr1	6254160	6247345	6260975	0.19728569962633	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.590968921236785	0	IN
chr1	6472418	6424775	6520061	-0.590968921236785	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.0193590758655924	0	IN
chr1	6607378	6590723	6624033	0.0468179418365962	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.881347610794101	0	IN
chr1	6768995	6767953	6770038	-4.53051371726992	0	IN
chr1	6784367	6783891	6784843	0.935620727517796	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.40807010672037	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	0.0253074745866859	0	OUT
chr1	7929529	7915893	7943165	-0.834696949627498	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.161021632779469	0	IN
chr1	8074719	8026737	8122702	0.100817767836785	0	IN
chr1	8147902	8122903	8172902	0.315863588793987	0	OUT
chr1	8191296	8189823	8192770	-2.73809037206265	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.586196100660271	0	IN
chr1	8245729	8220730	8270729	0.49679351676745	0	OUT
chr1	8292209	8292156	8292263	6.67039240362602	0	IN
chr1	8330996	8317825	8344167	0.141645729731031	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-3.78355126041561	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270141	0	IN
chr1	8883479	8883426	8883533	7.67039240362602	0	IN
chr1	8893779	8893408	8894151	3.2630634290542	0	IN
chr1	8907568	8907392	8907744	-8.54333714177044	0	IN
chr1	8909822	8909741	8909904	-2.06505021703675	0	IN
chr1	8960479	8945866	8975092	-0.722911371875821	0	IN
chr1	8979724	8979575	8979874	-12.7960816715118	0	IN
chr1	9014822	9003299	9026345	1.10059623103013	0	IN
chr1	9061792	9035106	9088478	1.31589382582466	0	IN
chr1	9114737	9100304	9129170	1.03334970851136	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	0.455630408710875	0	OUT
chr1	9421979	9421097	9422862	-0.3636334423121	0	IN
chr1	9432828	9425093	9440564	0.906935019714108	0	IN
chr1	9465764	9440765	9490764	0.0540391931300006	0	OUT
chr1	9502281	9501091	9503471	-2.75610087064617	0	IN
chr1	9562330	9539481	9585179	-0.353605129874373	0	IN
chr1	9601897	9588921	9614873	-0.590968921236785	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.23955230216443	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	0.0594382542426195	0	IN
chr1	10107035	10032831	10181239	0.477697223580369	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0.39565358908827	0	IN
chr1	10396423	10395415	10397432	4.07800251200128	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.173320023463639	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.590968921236785	0	IN
chr1	10821850	10796851	10846850	0.376712399550753	0	OUT
chr1	10895879	10895760	10895998	-2.76696033446404	0	IN
chr1	10921198	10896199	10946198	0.177835543839389	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.53051471669878	0	IN
chr1	11029788	11012343	11047233	0.234560935288356	0	IN
chr1	11057303	11054583	11060024	0.899446642652217	0	IN
chr1	11084358	11066617	11102100	0.0346630545517401	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.599286266756007	0	IN
chr1	11315413	11311733	11319093	-1.76130515625448	0	IN
chr1	11344293	11319294	11369293	0.249393755765466	0	OUT
chr1	11394293	11369294	11419293	0.120936050175095	0	OUT
chr1	11425538	11425256	11425821	-2.06505021703675	0	IN
chr1	11451021	11426022	11476021	-0.226797439924942	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.386348890545062	0	OUT
chr1	11611442	11609530	11613355	-0.242140068993716	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.590968921236785	0	IN
chr1	11683064	11674479	11691650	3.90127408804795	0	IN
chr1	11708792	11691728	11725857	1.60423115917847	0	IN
chr1	11745442	11736083	11754802	1.19247874553336	0	IN
chr1	11805065	11761786	11848345	0.767691284169141	0	IN
chr1	11858197	11857463	11858931	5.17736762372524	0	IN
chr1	11879087	11877769	11880406	-1.57773302767208	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.590968921236785	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0256127072005483	0	IN
chr1	12017261	12017215	12017308	-1.2124591691028	0	IN
chr1	12025755	12019465	12032045	1.17817858069971	0	IN
chr1	12036876	12036739	12037014	9.71568377068511	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.590968921236785	0	IN
chr1	12220951	12220793	12221109	1.0146467759644	0	IN
chr1	12221209	12221147	12221271	0.999999999999998	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.24041935776554	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	10.1226454801609	0	IN
chr1	12655816	12644546	12667086	-2.33502068981131	0	IN
chr1	12692964	12692908	12693020	-14.0625860997509	0	IN
chr1	12722436	12716114	12728759	-1.42881658183564	0	IN
chr1	12754956	12746214	12763699	1.3098946764274	0	IN
chr1	12776373	12774840	12777906	0.102641099873246	0	IN
chr1	12794012	12791396	12796628	-3.92279200955857	0	IN
chr1	12822922	12822685	12823159	2.50004125654782	0	IN
chr1	12828007	12824604	12831410	-5.31569688696842	0	IN
chr1	12839740	12838124	12841357	-5.52678595746277	0	IN
chr1	12848066	12847407	12848725	-0.870273164605076	0	IN
chr1	12859497	12857085	12861909	-0.711954855916456	0	IN
chr1	12882712	12879223	12886201	-6.21540932807303	0	IN
chr1	12895582	12892895	12898270	-1.45499709003762	0	IN
chr1	12918545	12916609	12920482	-2.64940438375929	0	IN
chr1	12922606	12922553	12922660	-2.06505021703675	0	IN
chr1	12927207	12926161	12928253	-1.17693441147597	0	IN
chr1	12943025	12938471	12947580	0.0907632505861506	0	IN
chr1	13030734	13029338	13032130	-0.0873033470035109	0	IN
chr1	13052983	13049475	13056491	0.0896736263971618	0	IN
chr1	13061548	13060868	13062229	0.802113978443758	0	IN
chr1	13073280	13068676	13077884	-0.200363116231689	0	IN
chr1	13096574	13095178	13097971	-0.297520349903037	0	IN
chr1	13105045	13104402	13105689	0.409353723582302	0	IN
chr1	13116174	13115495	13116854	3.24970028418538	0	IN
chr1	13130216	13128817	13131615	-2.45362122597481	0	IN
chr1	13147220	13146980	13147460	2.79229042590473	0	IN
chr1	13152432	13148904	13155961	-2.42538820611762	0	IN
chr1	13165026	13164585	13165467	0.719175475739096	0	IN
chr1	13175959	13172454	13179464	-1.17237011714641	0	IN
chr1	13198869	13196329	13201409	-3.9948583211249	0	IN
chr1	13224405	13222704	13226106	-1.29975267251445	0	IN
chr1	13247257	13245862	13248652	-1.47560844862516	0	IN
chr1	13258762	13254211	13263314	-6.63013874881343	0	IN
chr1	13274582	13273538	13275627	-1.08110025204852	0	IN
chr1	13279177	13279124	13279231	-0.712585915850141	0	IN
chr1	13283104	13281034	13285174	-4.24566426272268	0	IN
chr1	13306222	13303538	13308907	0.0528890359855916	0	IN
chr1	13319089	13315580	13322598	0.207577507733211	0	IN
chr1	13324278	13324038	13324518	1.59933567144566	0	IN
chr1	13344583	13342033	13347134	-1.58322126827873	0	IN
chr1	13370483	13369066	13371900	-1.87084877655268	0	IN
chr1	13391130	13389631	13392629	-0.905559447358726	0	IN
chr1	13415888	13410449	13421328	0.586404116756384	0	IN
chr1	13446528	13421529	13471528	1.14432245234937	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.948369640189108	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.06505021703675	0	IN
chr1	13658610	13657310	13659910	-2.08617620558566	0	IN
chr1	13696134	13696069	13696199	7.38949157699872	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	0.286314545955047	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.75121496295271	0	IN
chr1	15323777	15247271	15400283	1.72139603312875	0	IN
chr1	15406205	15402978	15409433	-1.19847274190452	0	IN
chr1	15420118	15409894	15430343	-0.590968921236785	0	IN
chr1	15443840	15438438	15449242	-0.151716557212251	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.641036687271725	0	IN
chr1	15604819	15604596	15605043	3.68939371717084	0	IN
chr1	15608111	15608077	15608145	-2.73472196537715	0	IN
chr1	15614754	15614642	15614867	1.04265764612368	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	4.62656340518793	0	IN
chr1	15717113	15684331	15749896	0.167721948751065	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-0.205760883683723	0	IN
chr1	15808258	15807168	15809348	-3.08479880141107	0	IN
chr1	15828450	15828231	15828669	3.72245501608462	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.18914351081703	0	IN
chr1	15988311	15988181	15988441	-1.06552897023965	0	IN
chr1	15989257	15989139	15989375	1.83400130108356	0	IN
chr1	15992310	15989870	15994751	-3.74635997945062	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.15392586661587	0	IN
chr1	16037603	16035177	16040029	1.58265125586221	0	IN
chr1	16050521	16043735	16057308	0.0213972484684615	0	IN
chr1	16065700	16057768	16073632	1.13231201138681	0	IN
chr1	16098832	16073833	16123832	0.635602014912484	0	OUT
chr1	16140832	16124336	16157329	-0.590968921236785	0	IN
chr1	16160574	16159265	16161883	-5.81565268150023	0	IN
chr1	16205231	16197853	16212609	-0.590968921236785	0	IN
chr1	16221967	16215908	16228027	1.96665193677139	0	IN
chr1	16234430	16231699	16237162	3.69902862147206	0	IN
chr1	16241305	16241212	16241398	0.495573235751246	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.315172174338098	0	IN
chr1	16480102	16460947	16499257	1.52747690367243	0	IN
chr1	16514203	16514121	16514285	10.9113854964931	0	IN
chr1	16518220	16514644	16521796	0.00986748366663504	0	IN
chr1	16535028	16533885	16536172	6.07454562001235	0	IN
chr1	16550590	16548650	16552531	-0.00763361046000122	0	IN
chr1	16587940	16562318	16613562	-3.08523042268939	0	IN
chr1	16617559	16617390	16617729	2.31554289614023	0	IN
chr1	16642888	16618252	16667524	2.86866291978818	0	IN
chr1	16700626	16681096	16720157	-0.466014154738226	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.590968921236785	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	0.012184866361483	0	OUT
chr1	17195757	17189782	17201733	-0.582350271499475	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.585639851691638	0	IN
chr1	17464924	17439925	17489924	0.560636424469793	0	OUT
chr1	17514924	17489925	17539924	0.146538252745962	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-0.0220002575533778	0	OUT
chr1	17902263	17877264	17927263	-0.123223186455267	0	OUT
chr1	17952263	17927264	17977263	-0.161534576372755	0	OUT
chr1	18030661	18015711	18045612	-3.85972235541848	0	IN
chr1	18070034	18065656	18074412	-2.18558495921951	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-1.90635397851441	0	IN
chr1	18413714	18388715	18438714	-0.214501109128359	0	OUT
chr1	18483553	18480981	18486126	1.11845553053163	0	IN
chr1	18513250	18513117	18513383	2.76603561974121	0	IN
chr1	18538583	18513584	18563583	-0.201749563785006	0	OUT
chr1	18595524	18595413	18595636	-2.06505021703675	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.0284917097472655	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	0.0557518814149602	0	OUT
chr1	19031886	19006887	19056886	-0.22388063393206	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	1.19460822207389	0	IN
chr1	19285903	19282557	19289250	0.227810744962921	0	IN
chr1	19297491	19297079	19297903	1.92417120275373	0	IN
chr1	19308055	19303964	19312146	0.0203847748782273	0	IN
chr1	19320812	19312325	19329300	1.60137260905683	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0760630193871965	0	IN
chr1	19844702	19819703	19869702	0.242745531017647	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.18457440262038	0	IN
chr1	19971118	19970968	19971269	-2.06505021703675	0	IN
chr1	19977923	19975430	19980416	0.140929567789644	0	IN
chr1	20059684	20028178	20091190	0.313136880721844	0	IN
chr1	20115752	20111938	20119566	0.0467434756088263	0	IN
chr1	20144855	20139325	20150386	0.702415740000482	0	IN
chr1	20157452	20154337	20160568	-4.87785111624837	0	IN
chr1	20169338	20161252	20177424	0.130390391971417	0	IN
chr1	20190144	20184241	20196048	0.0783458247628823	0	IN
chr1	20243874	20243094	20244655	8.64114155135874	0	IN
chr1	20273511	20272017	20275005	2.95419631038688	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-4.20930303624905	0	IN
chr1	20484305	20482390	20486220	-0.374101176804052	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.59029382884854	0	IN
chr1	20553724	20552438	20555010	3.12058400290837	0	IN
chr1	20603927	20588947	20618908	2.77008107153654	0	IN
chr1	20647499	20633454	20661544	-1.35011759538388	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.11873361332106	0	IN
chr1	20733415	20732879	20733952	2.22239242133645	0	IN
chr1	20764991	20742660	20787323	0.113734942525957	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.801470204738521	0	OUT
chr1	21398174	21397986	21398362	3.84074090992199	0	IN
chr1	21412376	21411459	21413293	0.683550311507014	0	IN
chr1	21416694	21415897	21417492	-1.39754179705078	0	IN
chr1	21426295	21424624	21427967	-0.198678665839166	0	IN
chr1	21428919	21428302	21429536	4.96483066013693	0	IN
chr1	21435937	21434317	21437558	-2.60044907508698	0	IN
chr1	21462566	21440127	21485005	0.23262408626688	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.590968921236785	0	IN
chr1	21632788	21596214	21669363	-0.590968921236785	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.590968921236785	0	IN
chr1	21953774	21950678	21956871	-0.838678911670038	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.590968921236785	0	IN
chr1	22182601	22157602	22207601	0.0300699713832498	0	OUT
chr1	22232601	22207602	22257601	0.18852775828216	0	OUT
chr1	22266269	22266238	22266300	9.98926210984156	0	IN
chr1	22291500	22266501	22316500	0.270278635656916	0	OUT
chr1	22323085	22322839	22323331	3.2536141776711	0	IN
chr1	22365555	22364629	22366482	2.04350163863659	0	IN
chr1	22391682	22366683	22416682	0.0462938706775528	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.674820522744597	0	IN
chr1	22633311	22633257	22633366	7.19568322083765	0	IN
chr1	22638056	22636505	22639608	5.59750149125626	0	IN
chr1	22645869	22643629	22648110	0.311523371270997	0	IN
chr1	22657149	22652761	22661538	-0.850239892367278	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.43645309778992	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.7589801543534	0	IN
chr1	23244994	23244764	23245224	-1.13574385405191	0	IN
chr1	23284029	23281307	23286752	-4.24476151233164	0	IN
chr1	23300331	23297796	23302866	-6.32197199397213	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-1.03437792819329	0	IN
chr1	23378704	23378379	23379029	2.58274126080448	0	IN
chr1	23402900	23381060	23424740	-0.156993169694833	0	IN
chr1	23456565	23428562	23484568	0.310144632237211	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	2.66053145289735	0	IN
chr1	23558855	23557917	23559794	0.473853212082301	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	1.64950275291586	0	IN
chr1	23694288	23691741	23696835	-0.435139247592014	0	IN
chr1	23760720	23743154	23778287	1.66171313662611	0	IN
chr1	23783318	23778404	23788232	0.297266040653093	0	IN
chr1	23793254	23790969	23795539	1.44653794817674	0	IN
chr1	23798201	23795598	23800804	5.62012203152832	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	0	0	IN
chr1	23891943	23870525	23913362	1.03885120556369	0	IN
chr1	23929108	23929069	23929147	12.3764288716342	0	IN
chr1	23949199	23949015	23949383	3.46610093349744	0	IN
chr1	23960150	23956838	23963462	-2.56574546493425	0	IN
chr1	23972865	23964803	23980927	-1.35811216708136	0	IN
chr1	24008199	24007880	24008519	1.30177341268937	0	IN
chr1	24076504	24040834	24112175	0.993102147891364	0	IN
chr1	24131445	24119770	24143121	0.883677637134015	0	IN
chr1	24171057	24154156	24187959	0	0	IN
