Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1326826	1324755	1328897	-1.39490803768402	0	IN
chr1	1340331	1331313	1349350	0.588004971007382	0	IN
chr1	1357232	1352688	1361777	8.91721334095647	0	IN
chr1	1374612	1373729	1375495	3.71447454690186	0	IN
chr1	1378848	1378665	1379032	-13.964871762339	0	IN
chr1	1392519	1385710	1399328	2.67940609397982	0	IN
chr1	1403417	1399521	1407313	4.17273886116274	0	IN
chr1	1409856	1409095	1410618	5.26861958619866	0	IN
chr1	1420555	1418419	1422691	3.52187269348783	0	IN
chr1	1426957	1426127	1427787	-0.699471420028222	0	IN
chr1	1432555	1430538	1434573	3.13384961885488	0	IN
chr1	1438871	1434860	1442882	2.66446854457635	0	IN
chr1	1459923	1449688	1470158	-1.38991690519101	0	IN
chr1	1484808	1471768	1497848	6.57553924683453	0	IN
chr1	1506350	1503249	1509452	1.51417345243788	0	IN
chr1	1523418	1512150	1534687	1.35031206822688	0	IN
chr1	1537813	1535173	1540453	0	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	-13.1503837169792	0	IN
chr1	1599053	1598011	1600096	3.80194481302595	0	IN
chr1	1622183	1613757	1630610	0.0563819410987367	0	IN
chr1	1645553	1632094	1659012	0.641960242228017	0	IN
chr1	1676026	1659324	1692728	0	0	IN
chr1	1700861	1699941	1701782	0.479944945057319	0	IN
chr1	1724364	1702729	1745999	0.466466369755937	0	IN
chr1	1765844	1751231	1780457	1.18352175386017	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	-12.1526356810918	0	IN
chr1	1916061	1914826	1917296	-0.686975276962859	0	IN
chr1	1918431	1917589	1919273	-1.65958521693758	0	IN
chr1	1962893	1921950	2003837	0	0	IN
chr1	2014371	2013212	2015530	-12.0870991948485	0	IN
chr1	2025027	2019297	2030758	0	0	IN
chr1	2049636	2049202	2050070	2.02835754531248	0	IN
chr1	2135603	2050469	2220738	0	0	IN
chr1	2269406	2228694	2310119	1.42730349547988	0	IN
chr1	2356479	2321252	2391707	0	0	IN
chr1	2402785	2391774	2413797	0	0	IN
chr1	2465754	2425979	2505530	0	0	IN
chr1	2517580	2508532	2526628	0	0	IN
chr1	2538102	2528744	2547460	-4.89836965609337	0	IN
chr1	2557650	2549919	2565382	-1.05162252526548	0	IN
chr1	2568148	2566409	2569888	-15.5459085598463	0	IN
chr1	2583046	2581559	2584533	2.29399984130916	0	IN
chr1	2694103	2586490	2801717	1.09380620454604	0	IN
chr1	2812270	2811849	2812692	-11.3374256946418	0	IN
chr1	2814714	2814431	2814998	-9.47163515735793	0	IN
chr1	2840198	2815199	2865198	-0.316236197479366	0	OUT
chr1	2890198	2865199	2915198	-6.59686152694229	0	OUT
chr1	2964682	2960657	2968707	-12.777392064275	0	IN
chr1	2993907	2968908	3018907	-6.13814563440813	0	OUT
chr1	3022192	3021482	3022903	-5.17767231750527	0	IN
chr1	3064025	3059614	3068437	0.319756041704179	0	IN
chr1	3253894	3069167	3438621	0	0	IN
chr1	3467769	3454425	3481113	1.54817447137284	0	IN
chr1	3487436	3487245	3487627	10.112591316899	0	IN
chr1	3550707	3489919	3611495	0	0	IN
chr1	3623966	3623189	3624743	3.24866984408165	0	IN
chr1	3627564	3625001	3630127	3.18197381274239	0	IN
chr1	3701205	3630766	3771645	0	0	IN
chr1	3774371	3772760	3775982	2.9546438658553	0	IN
chr1	3787530	3778557	3796504	4.55985650598886	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	4.35316391942931	0	IN
chr1	3908798	3900371	3917225	-0.278182979466554	0	IN
chr1	3947913	3940564	3955262	-12.6428574182086	0	IN
chr1	3994415	3976132	4012699	-15.5459085598463	0	IN
chr1	4016214	4012920	4019508	-12.127236789329	0	IN
chr1	4044708	4019709	4069708	-0.748246865459706	0	OUT
chr1	4094708	4069709	4119708	-0.454116379400098	0	OUT
chr1	4144708	4119709	4169708	-0.842101826970593	0	OUT
chr1	4175713	4175527	4175899	-15.8515854997209	0	IN
chr1	4201099	4176100	4226099	-1.82247870085025	0	OUT
chr1	4251099	4226100	4276099	0.636952917787052	0	OUT
chr1	4301099	4276100	4326099	1.10797748395074	0	OUT
chr1	4351099	4326100	4376099	1.21488815161423	0	OUT
chr1	4418357	4412026	4424689	-11.5423104257245	0	IN
chr1	4449889	4424890	4474889	-1.04930330823935	0	OUT
chr1	4481752	4479130	4484375	-15.3757084711611	0	IN
chr1	4509575	4484576	4534575	-6.59652371496895	0	OUT
chr1	4551939	4551734	4552145	-6.32553023215108	0	IN
chr1	4582744	4571480	4594009	-11.7211770508815	0	IN
chr1	4619209	4594210	4644209	-6.11178825817129	0	OUT
chr1	4723632	4654731	4792534	1.35986598554975	0	IN
chr1	4817734	4792735	4842734	-5.96808846845745	0	OUT
chr1	4867734	4842735	4892734	-1.38421057938631	0	OUT
chr1	4917734	4892735	4942734	-6.22879193046846	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-10.9650504574579	0	IN
chr1	5006768	4981769	5031768	-6.45183871782031	0	OUT
chr1	5056768	5031769	5081768	-3.408911396482	0	OUT
chr1	5088678	5086458	5090899	-15.5459085598463	0	IN
chr1	5116099	5091100	5141099	-1.91558810524173	0	OUT
chr1	5166099	5141100	5191099	1.04568472005161	0	OUT
chr1	5216099	5191100	5241099	-6.02557396311821	0	OUT
chr1	5266099	5241100	5291099	-6.53512317030481	0	OUT
chr1	5304660	5301927	5307394	-13.5199640350458	0	IN
chr1	5332594	5307595	5357594	-6.06467255070736	0	OUT
chr1	5382594	5357595	5407594	-6.16536655032683	0	OUT
chr1	5432594	5407595	5457594	-1.09595340153817	0	OUT
chr1	5486704	5478735	5494674	1.87758904635132	0	IN
chr1	5519874	5494875	5544874	-6.27459562008159	0	OUT
chr1	5554813	5554746	5554881	-6.32553023215108	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	0.316172502320776	0	OUT
chr1	5743495	5718496	5768495	-0.213955147189635	0	OUT
chr1	5793495	5768496	5818495	1.49558175310647	0	OUT
chr1	5862706	5862671	5862741	-6.32553023215108	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	-15.1520887227598	0	IN
chr1	6254160	6247345	6260975	-0.622375025328618	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	0	0	IN
chr1	6472418	6424775	6520061	0	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.44403519597331	0	IN
chr1	6607378	6590723	6624033	-0.272705055440832	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	-1.84743355614083	0	IN
chr1	6768995	6767953	6770038	-6.32553023215108	0	IN
chr1	6784367	6783891	6784843	6.21144867447522	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	2.59107382857488	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	2.13520922942601	0	OUT
chr1	7929529	7915893	7943165	-4.81570129779872	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	2.05729796346983	0	IN
chr1	8074719	8026737	8122702	-1.596776103681	0	IN
chr1	8147902	8122903	8172902	0.858857824695572	0	OUT
chr1	8191296	8189823	8192770	-14.9011580173154	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-14.9609460591252	0	IN
chr1	8245729	8220730	8270729	0.794635381741249	0	OUT
chr1	8292209	8292156	8292263	-6.32553023215108	0	IN
chr1	8330996	8317825	8344167	-0.0313652741425949	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-19.4164626277591	0	IN
chr1	8870446	8860999	8879894	1.20931177806359	0	IN
chr1	8883479	8883426	8883533	-6.32553023215108	0	IN
chr1	8893779	8893408	8894151	5.41932888814693	0	IN
chr1	8907568	8907392	8907744	10.2305885262974	0	IN
chr1	8909822	8909741	8909904	-6.32553023215108	0	IN
chr1	8960479	8945866	8975092	-5.92371858441578	0	IN
chr1	8979724	8979575	8979874	12.4660184707366	0	IN
chr1	9014822	9003299	9026345	-5.32186870912703	0	IN
chr1	9061792	9035106	9088478	-4.68665906288145	0	IN
chr1	9114737	9100304	9129170	0	0	IN
chr1	9173458	9148010	9198906	-2.09840738386338	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	2.18776097359137	0	OUT
chr1	9421979	9421097	9422862	0.504088867285806	0	IN
chr1	9432828	9425093	9440564	5.44223263353284	0	IN
chr1	9465764	9440765	9490764	2.74248740719376	0	OUT
chr1	9502281	9501091	9503471	1.06146373955146	0	IN
chr1	9562330	9539481	9585179	-0.412926761432171	0	IN
chr1	9601897	9588921	9614873	0	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-13.8074871683407	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	0.649032155162665	0	IN
chr1	10107035	10032831	10181239	0.25679885798812	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	3.89690650703589	0	IN
chr1	10396423	10395415	10397432	1.905968857412	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.288241894601137	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	0	0	IN
chr1	10821850	10796851	10846850	1.11602521999245	0	OUT
chr1	10895879	10895760	10895998	-17.6168750812005	0	IN
chr1	10921198	10896199	10946198	0.30121902337466	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-15.5459085598463	0	IN
chr1	11029788	11012343	11047233	0.122822221968589	0	IN
chr1	11057303	11054583	11060024	-0.513993584676989	0	IN
chr1	11084358	11066617	11102100	0.0550928048880026	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.363075131502603	0	IN
chr1	11315413	11311733	11319093	-11.2310160025244	0	IN
chr1	11344293	11319294	11369293	1.25319750851171	0	OUT
chr1	11394293	11369294	11419293	1.4374787985429	0	OUT
chr1	11425538	11425256	11425821	-10.9547582433514	0	IN
chr1	11451021	11426022	11476021	-0.396258280910573	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-6.62037045692332	0	OUT
chr1	11611442	11609530	11613355	-15.5459085598463	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	0	0	IN
chr1	11683064	11674479	11691650	2.01220190804887	0	IN
chr1	11708792	11691728	11725857	-3.6547142878786	0	IN
chr1	11745442	11736083	11754802	-0.582208504424892	0	IN
chr1	11805065	11761786	11848345	-1.92773042779708	0	IN
chr1	11858197	11857463	11858931	-18.6720173289961	0	IN
chr1	11879087	11877769	11880406	-16.6321502359324	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	0	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0256629186347288	0	IN
chr1	12017261	12017215	12017308	-18.8117045786754	0	IN
chr1	12025755	12019465	12032045	0.377003951008761	0	IN
chr1	12036876	12036739	12037014	-13.939807292067	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	0	0	IN
chr1	12220951	12220793	12221109	-17.9736782725332	0	IN
chr1	12221209	12221147	12221271	-15.0955379874552	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	6.41694439414985	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	3.95784830443983	0	IN
chr1	12655816	12644546	12667086	-8.55020679752861	0	IN
chr1	12692964	12692908	12693020	-17.5435084677258	0	IN
chr1	12722436	12716114	12728759	-16.0181157018705	0	IN
chr1	12754956	12746214	12763699	2.461919739474	0	IN
chr1	12776373	12774840	12777906	-16.4033567068824	0	IN
chr1	12794012	12791396	12796628	-19.8310649229999	0	IN
chr1	12822922	12822685	12823159	-11.5330845194887	0	IN
chr1	12828007	12824604	12831410	-21.219482942136	0	IN
chr1	12839740	12838124	12841357	-20.3179532467439	0	IN
chr1	12848066	12847407	12848725	-0.502325235895801	0	IN
chr1	12859497	12857085	12861909	-16.4731954571688	0	IN
chr1	12882712	12879223	12886201	-21.663794482006	0	IN
chr1	12895582	12892895	12898270	-19.4017101010367	0	IN
chr1	12918545	12916609	12920482	-16.3570548974191	0	IN
chr1	12922606	12922553	12922660	-6.32553023215108	0	IN
chr1	12927207	12926161	12928253	-24.3349821416402	0	IN
chr1	12943025	12938471	12947580	-16.430910876787	0	IN
chr1	13030734	13029338	13032130	-16.1127097840582	0	IN
chr1	13052983	13049475	13056491	-16.4304359050806	0	IN
chr1	13061548	13060868	13062229	-7.42710170410192	0	IN
chr1	13073280	13068676	13077884	-8.9868922961388	0	IN
chr1	13096574	13095178	13097971	-16.4471393862138	0	IN
chr1	13105045	13104402	13105689	-18.8081064535811	0	IN
chr1	13116174	13115495	13116854	-2.90364545179321	0	IN
chr1	13130216	13128817	13131615	-19.9624878551112	0	IN
chr1	13147220	13146980	13147460	-12.22937748536	0	IN
chr1	13152432	13148904	13155961	-6.90131975297743	0	IN
chr1	13165026	13164585	13165467	-1.95102490135849	0	IN
chr1	13175959	13172454	13179464	-17.6441474609734	0	IN
chr1	13198869	13196329	13201409	-19.0700633801242	0	IN
chr1	13224405	13222704	13226106	-22.4900580001883	0	IN
chr1	13247257	13245862	13248652	-19.69640023263	0	IN
chr1	13258762	13254211	13263314	-8.45293098517175	0	IN
chr1	13274582	13273538	13275627	-23.9387713163781	0	IN
chr1	13279177	13279124	13279231	-14.8502608288984	0	IN
chr1	13283104	13281034	13285174	-20.7934723120275	0	IN
chr1	13306222	13303538	13308907	-16.2366335332853	0	IN
chr1	13319089	13315580	13322598	-4.51356398159867	0	IN
chr1	13324278	13324038	13324518	4.00524159987748	0	IN
chr1	13344583	13342033	13347134	-17.9974125126585	0	IN
chr1	13370483	13369066	13371900	-17.584236295087	0	IN
chr1	13391130	13389631	13392629	-16.2167105557519	0	IN
chr1	13415888	13410449	13421328	-15.5459085598463	0	IN
chr1	13446528	13421529	13471528	0.231495921063353	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	-17.3511831714629	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-6.32553023215108	0	IN
chr1	13658610	13657310	13659910	6.04648047893016	0	IN
chr1	13696134	13696069	13696199	-6.32553023215108	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	5.58347697283199	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.39842590436058	0	IN
chr1	15323777	15247271	15400283	0.48314461672439	0	IN
chr1	15406205	15402978	15409433	-10.6782400343224	0	IN
chr1	15420118	15409894	15430343	0	0	IN
chr1	15443840	15438438	15449242	-3.82184609636208	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	-0.181840006603768	0	IN
chr1	15604819	15604596	15605043	6.11517419303278	0	IN
chr1	15608111	15608077	15608145	-6.32553023215108	0	IN
chr1	15614754	15614642	15614867	-13.8300319566013	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	-15.5542882254623	0	IN
chr1	15717113	15684331	15749896	0.0707773810274093	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	5.07684512612575	0	IN
chr1	15808258	15807168	15809348	0.207533522496552	0	IN
chr1	15828450	15828231	15828669	5.44974225980181	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.55452315680751	0	IN
chr1	15988311	15988181	15988441	-17.0058516007662	0	IN
chr1	15989257	15989139	15989375	-15.3071217002592	0	IN
chr1	15992310	15989870	15994751	-19.0905311131317	0	IN
chr1	16006521	16004235	16008807	-15.5459085598463	0	IN
chr1	16024038	16014027	16034050	0	0	IN
chr1	16037603	16035177	16040029	-3.04795902034778	0	IN
chr1	16050521	16043735	16057308	0.6900825225805	0	IN
chr1	16065700	16057768	16073632	-2.43098911511316	0	IN
chr1	16098832	16073833	16123832	-1.04872344768231	0	OUT
chr1	16140832	16124336	16157329	0	0	IN
chr1	16160574	16159265	16161883	1.30985526258679	0	IN
chr1	16205231	16197853	16212609	0	0	IN
chr1	16221967	16215908	16228027	0.49857997155756	0	IN
chr1	16234430	16231699	16237162	1.36624380479876	0	IN
chr1	16241305	16241212	16241398	-20.1494950254898	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	6.17392693199982	0	IN
chr1	16480102	16460947	16499257	1.37314969655179	0	IN
chr1	16514203	16514121	16514285	28.4122029074013	0	IN
chr1	16518220	16514644	16521796	2.66895320470274	0	IN
chr1	16535028	16533885	16536172	5.9226907270672	0	IN
chr1	16550590	16548650	16552531	1.04518655462096	0	IN
chr1	16587940	16562318	16613562	1.99617677144574	0	IN
chr1	16617559	16617390	16617729	4.41813730871788	0	IN
chr1	16642888	16618252	16667524	6.95654764171204	0	IN
chr1	16700626	16681096	16720157	0.231883870313749	0	IN
chr1	16856458	16739937	16972979	1.09380620454604	0	IN
chr1	16993214	16974501	17011928	0	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-6.34068481053936	0	OUT
chr1	17195757	17189782	17201733	-12.5958185147158	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	-4.92446942167139	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	1.05446551977931	0	IN
chr1	17464924	17439925	17489924	1.53739215970626	0	OUT
chr1	17514924	17489925	17539924	2.72268279181294	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-6.80337528540962	0	OUT
chr1	17902263	17877264	17927263	-6.39699225144132	0	OUT
chr1	17952263	17927264	17977263	-6.34784460211223	0	OUT
chr1	18030661	18015711	18045612	-14.0530297263309	0	IN
chr1	18070034	18065656	18074412	-11.2875037867178	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-15.3543373152552	0	IN
chr1	18413714	18388715	18438714	-1.00109421519673	0	OUT
chr1	18483553	18480981	18486126	0.46793674743674	0	IN
chr1	18513250	18513117	18513383	-18.3916332689369	0	IN
chr1	18538583	18513584	18563583	-6.45781744413736	0	OUT
chr1	18595524	18595413	18595636	-14.842913247898	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-6.39699225144132	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.121948610071118	0	OUT
chr1	19031886	19006887	19056886	1.04155012221176	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	-1.28304066516775	0	IN
chr1	19285903	19282557	19289250	1.19247379482077	0	IN
chr1	19297491	19297079	19297903	12.4629512363888	0	IN
chr1	19308055	19303964	19312146	0.887931268133304	0	IN
chr1	19320812	19312325	19329300	0.591822974560448	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	-16.4890716603118	0	IN
chr1	19844702	19819703	19869702	1.99582851361402	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-19.095848390828	0	IN
chr1	19971118	19970968	19971269	-6.32553023215108	0	IN
chr1	19977923	19975430	19980416	8.12013190255691	0	IN
chr1	20059684	20028178	20091190	-0.431619968176823	0	IN
chr1	20115752	20111938	20119566	-15.0333955845762	0	IN
chr1	20144855	20139325	20150386	-14.4075031135854	0	IN
chr1	20157452	20154337	20160568	0.000231516495865947	0	IN
chr1	20169338	20161252	20177424	-0.345152708811522	0	IN
chr1	20190144	20184241	20196048	-0.1831671744402	0	IN
chr1	20243874	20243094	20244655	-13.9618699752892	0	IN
chr1	20273511	20272017	20275005	-16.7167988975849	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-12.2192941484861	0	IN
chr1	20484305	20482390	20486220	2.81316126731674	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-15.0116072398165	0	IN
chr1	20553724	20552438	20555010	-16.8454688417052	0	IN
chr1	20603927	20588947	20618908	-2.3858101807127	0	IN
chr1	20647499	20633454	20661544	4.57145347153537	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-2.60766576974494	0	IN
chr1	20733415	20732879	20733952	-13.741240221509	0	IN
chr1	20764991	20742660	20787323	6.86463294014282	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	-0.25407138958145	0	OUT
chr1	21398174	21397986	21398362	-17.2849655219181	0	IN
chr1	21412376	21411459	21413293	-2.57049814396133	0	IN
chr1	21416694	21415897	21417492	-13.2449079962286	0	IN
chr1	21426295	21424624	21427967	-5.96943537104611	0	IN
chr1	21428919	21428302	21429536	6.46116216715367	0	IN
chr1	21435937	21434317	21437558	-2.62980169027931	0	IN
chr1	21462566	21440127	21485005	0.222030271414336	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-15.5459085598463	0	IN
chr1	21632788	21596214	21669363	0	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	0	0	IN
chr1	21953774	21950678	21956871	1.59344102000852	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	0	0	IN
chr1	22182601	22157602	22207601	1.57548861990845	0	OUT
chr1	22232601	22207602	22257601	1.04085875183919	0	OUT
chr1	22266269	22266238	22266300	-6.32553023215108	0	IN
chr1	22291500	22266501	22316500	1.2259746933492	0	OUT
chr1	22323085	22322839	22323331	-17.4393244061385	0	IN
chr1	22365555	22364629	22366482	-11.6879275647187	0	IN
chr1	22391682	22366683	22416682	-1.26296091959818	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-15.1731624063857	0	IN
chr1	22633311	22633257	22633366	-13.8822393468654	0	IN
chr1	22638056	22636505	22639608	5.84717859762698	0	IN
chr1	22645869	22643629	22648110	-0.578055226315891	0	IN
chr1	22657149	22652761	22661538	-0.210970190508297	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	2.48535454583897	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.812973539440998	0	IN
chr1	23244994	23244764	23245224	-16.5790404485025	0	IN
chr1	23284029	23281307	23286752	4.36984256086293	0	IN
chr1	23300331	23297796	23302866	8.06917513930178	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	0.459910203826918	0	IN
chr1	23378704	23378379	23379029	-13.8044970606489	0	IN
chr1	23402900	23381060	23424740	0.550187818502994	0	IN
chr1	23456565	23428562	23484568	1.05670037903421	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	2.90464104817603	0	IN
chr1	23558855	23557917	23559794	2.28747016945356	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	-12.1930512286887	0	IN
chr1	23694288	23691741	23696835	7.57588382233764	0	IN
chr1	23760720	23743154	23778287	1.34300291872408	0	IN
chr1	23783318	23778404	23788232	2.6151532901664	0	IN
chr1	23793254	23790969	23795539	6.87236182061099	0	IN
chr1	23798201	23795598	23800804	1.84972497658047	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.657993030246381	0	IN
chr1	23891943	23870525	23913362	0	0	IN
chr1	23929108	23929069	23929147	-6.32553023215108	0	IN
chr1	23949199	23949015	23949383	-17.2828741540125	0	IN
chr1	23960150	23956838	23963462	0.580359444073403	0	IN
chr1	23972865	23964803	23980927	0.797706896805206	0	IN
chr1	24008199	24007880	24008519	-13.517992020153	0	IN
chr1	24076504	24040834	24112175	-5.25977707660698	0	IN
chr1	24131445	24119770	24143121	-10.2842211430048	0	IN
chr1	24171057	24154156	24187959	0	0	IN
chr1	24205966	24200239	24211693	-3.28939011489449	0	IN
chr1	24236893	24211894	24261893	-0.261012647808664	0	OUT
chr1	24390265	24307555	24472976	0	0	IN
chr1	24529187	24502350	24556024	0	0	IN
chr1	24582719	24556110	24609328	1.21272000179234	0	IN
