Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1357232	1352688	1361777	6.42837284442632	0	IN
chr1	1374612	1373729	1375495	5.20982983468468	0	IN
chr1	1378848	1378665	1379032	6.02165614540614	0	IN
chr1	1392519	1385710	1399328	1.59802709878025	0	IN
chr1	1403417	1399521	1407313	3.57504760881766	0	IN
chr1	1409856	1409095	1410618	8.86688227860475	0	IN
chr1	1420555	1418419	1422691	7.76440154279678	0	IN
chr1	1426957	1426127	1427787	2.03891785301383	0	IN
chr1	1432555	1430538	1434573	-10.2630829565904	0	IN
chr1	1438871	1434860	1442882	7.00853501382022	0	IN
chr1	1459923	1449688	1470158	-1.0315478684488	0	IN
chr1	1484808	1471768	1497848	6.04395467485324	0	IN
chr1	1506350	1503249	1509452	0.59437343390697	0	IN
chr1	1523418	1512150	1534687	2.79749386814556	0	IN
chr1	1537813	1535173	1540453	1.66018851964939	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	-11.2246179792919	0	IN
chr1	1599053	1598011	1600096	2.61433466751178	0	IN
chr1	1622183	1613757	1630610	1.6793122439722	0	IN
chr1	1645553	1632094	1659012	3.77137448384236	0	IN
chr1	1676026	1659324	1692728	0	0	IN
chr1	1700861	1699941	1701782	-0.586383475751393	0	IN
chr1	1724364	1702729	1745999	3.18664799335968	0	IN
chr1	1765844	1751231	1780457	1.12011525028246	0	IN
chr1	1838200	1785284	1891117	0.752224510460432	0	IN
chr1	1892064	1891470	1892658	-10.2268699434044	0	IN
chr1	1916061	1914826	1917296	-14.5064645898893	0	IN
chr1	1918431	1917589	1919273	0.349078223929614	0	IN
chr1	1962893	1921950	2003837	0.40026444880831	0	IN
chr1	2014371	2013212	2015530	-10.1613334571612	0	IN
chr1	2025027	2019297	2030758	-0.432719734912491	0	IN
chr1	2049636	2049202	2050070	-12.2998758616415	0	IN
chr1	2135603	2050469	2220738	0.40026444880831	0	IN
chr1	2269406	2228694	2310119	1.90405888955562	0	IN
chr1	2356479	2321252	2391707	0.40026444880831	0	IN
chr1	2402785	2391774	2413797	0.40026444880831	0	IN
chr1	2465754	2425979	2505530	0.567280265087511	0	IN
chr1	2517580	2508532	2526628	0.567280265087511	0	IN
chr1	2538102	2528744	2547460	-3.49085629622704	0	IN
chr1	2557650	2549919	2565382	0.127512329798026	0	IN
chr1	2568148	2566409	2569888	1.05270709225775	0	IN
chr1	2583046	2581559	2584533	1.96529804175531	0	IN
chr1	2694103	2586490	2801717	0.752224510460432	0	IN
chr1	2812270	2811849	2812692	-9.41165995695452	0	IN
chr1	2814714	2814431	2814998	-7.54586941967061	0	IN
chr1	2840198	2815199	2865198	-1.63823777860233	0	OUT
chr1	2890198	2865199	2915198	-5.74022088952183	0	OUT
chr1	2964682	2960657	2968707	-10.8516263265877	0	IN
chr1	2993907	2968908	3018907	-1.07413666636316	0	OUT
chr1	3022192	3021482	3022903	-18.794766117661	0	IN
chr1	3064025	3059614	3068437	2.07984489071725	0	IN
chr1	3253894	3069167	3438621	0.40026444880831	0	IN
chr1	3467769	3454425	3481113	2.05655672246373	0	IN
chr1	3487436	3487245	3487627	14.4359430906622	0	IN
chr1	3550707	3489919	3611495	0.567280265087511	0	IN
chr1	3623966	3623189	3624743	-12.2393440069091	0	IN
chr1	3627564	3625001	3630127	0.292566520471478	0	IN
chr1	3701205	3630766	3771645	0.40026444880831	0	IN
chr1	3774371	3772760	3775982	2.93740932457463	0	IN
chr1	3787530	3778557	3796504	2.07651165000825	0	IN
chr1	3834647	3812080	3857214	0.752224510460432	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	4.63123161918581	0	IN
chr1	3908798	3900371	3917225	0.312966113994963	0	IN
chr1	3947913	3940564	3955262	-10.7170916805213	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-10.2014710516417	0	IN
chr1	4044708	4019709	4069708	-0.566205941245076	0	OUT
chr1	4094708	4069709	4119708	-1.09804605541042	0	OUT
chr1	4144708	4119709	4169708	-0.427137813927347	0	OUT
chr1	4175713	4175527	4175899	-13.9258197620336	0	IN
chr1	4201099	4176100	4226099	-1.18100615799832	0	OUT
chr1	4251099	4226100	4276099	-2.36543072913575	0	OUT
chr1	4301099	4276100	4326099	-5.41042130997572	0	OUT
chr1	4351099	4326100	4376099	-0.692075930229886	0	OUT
chr1	4418357	4412026	4424689	-9.6165446880372	0	IN
chr1	4449889	4424890	4474889	1.42010848882627	0	OUT
chr1	4481752	4479130	4484375	-13.4499427334738	0	IN
chr1	4509575	4484576	4534575	-0.658963082164926	0	OUT
chr1	4551939	4551734	4552145	-4.39976449446376	0	IN
chr1	4582744	4571480	4594009	5.409629971022	0	IN
chr1	4619209	4594210	4644209	-5.25514762075084	0	OUT
chr1	4723632	4654731	4792534	-0.0869560854028588	0	IN
chr1	4817734	4792735	4842734	-0.65201621239969	0	OUT
chr1	4867734	4842735	4892734	-1.61720715445053	0	OUT
chr1	4917734	4892735	4942734	1.51612362439316	0	OUT
chr1	4968625	4963953	4973298	-13.620142822159	0	IN
chr1	4977474	4973380	4981568	-9.03928471977057	0	IN
chr1	5006768	4981769	5031768	-1.13576646176255	0	OUT
chr1	5056768	5031769	5081768	-3.08936694851744	0	OUT
chr1	5088678	5086458	5090899	-13.620142822159	0	IN
chr1	5116099	5091100	5141099	-1.59604365727717	0	OUT
chr1	5166099	5141100	5191099	0.571680045483597	0	OUT
chr1	5216099	5191100	5241099	0.875460793660701	0	OUT
chr1	5266099	5241100	5291099	-5.67848253288435	0	OUT
chr1	5304660	5301927	5307394	-11.5941982973585	0	IN
chr1	5332594	5307595	5357594	1.45785058281783	0	OUT
chr1	5382594	5357595	5407594	-1.22780591752281	0	OUT
chr1	5432594	5407595	5457594	-5.61435219546464	0	OUT
chr1	5486704	5478735	5494674	-11.7425537758077	0	IN
chr1	5519874	5494875	5544874	-0.337034987277563	0	OUT
chr1	5554813	5554746	5554881	-4.39976449446376	0	IN
chr1	5615001	5561708	5668295	0.752224510460432	0	IN
chr1	5693495	5668496	5718495	-0.384340702055918	0	OUT
chr1	5743495	5718496	5768495	-5.41042584622874	0	OUT
chr1	5793495	5768496	5818495	-5.60777954154115	0	OUT
chr1	5862706	5862671	5862741	-4.39976449446376	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	-13.2263229850724	0	IN
chr1	6254160	6247345	6260975	0.783196813809949	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-13.620142822159	0	IN
chr1	6472418	6424775	6520061	0.40026444880831	0	IN
chr1	6537940	6521346	6554535	0.752224510460432	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	1.20686972416633	0	IN
chr1	6607378	6590723	6624033	-1.38359535396794	0	IN
chr1	6663394	6624865	6701924	0.752224510460432	0	IN
chr1	6727324	6724636	6730012	-13.8832845554025	0	IN
chr1	6768995	6767953	6770038	-4.39976449446376	0	IN
chr1	6784367	6783891	6784843	8.35010239632558	0	IN
chr1	7277514	6785323	7769706	0.752224510460432	0	IN
chr1	7776350	7771268	7781432	4.22299339292641	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	0.475338009546661	0	OUT
chr1	7929529	7915893	7943165	-0.926958048900459	0	IN
chr1	7969897	7954290	7985505	0.752224510460432	0	IN
chr1	8008720	7991133	8026308	1.50973131757641	0	IN
chr1	8074719	8026737	8122702	-2.79485624163769	0	IN
chr1	8147902	8122903	8172902	0.88081064478997	0	OUT
chr1	8191296	8189823	8192770	-12.9753922796281	0	IN
chr1	8208819	8202428	8215210	0.752224510460432	0	IN
chr1	8219359	8218189	8220529	-13.0351803214378	0	IN
chr1	8245729	8220730	8270729	0.942119083919503	0	OUT
chr1	8292209	8292156	8292263	-4.39976449446376	0	IN
chr1	8330996	8317825	8344167	-0.626295091257924	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-17.4906968900717	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	-4.39976449446376	0	IN
chr1	8893779	8893408	8894151	5.5749584239366	0	IN
chr1	8907568	8907392	8907744	-4.39976449446376	0	IN
chr1	8909822	8909741	8909904	-4.39976449446376	0	IN
chr1	8960479	8945866	8975092	-2.68955505590848	0	IN
chr1	8979724	8979575	8979874	15.0117626658363	0	IN
chr1	9014822	9003299	9026345	-3.63674349634085	0	IN
chr1	9061792	9035106	9088478	-3.16904174081435	0	IN
chr1	9114737	9100304	9129170	0	0	IN
chr1	9173458	9148010	9198906	-3.34353813066817	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	2.16121527599458	0	OUT
chr1	9421979	9421097	9422862	-14.1160539548732	0	IN
chr1	9432828	9425093	9440564	6.34646023743833	0	IN
chr1	9465764	9440765	9490764	0.031990114244441	0	OUT
chr1	9502281	9501091	9503471	-10.8115750416517	0	IN
chr1	9562330	9539481	9585179	1.17106655767265	0	IN
chr1	9601897	9588921	9614873	0.40026444880831	0	IN
chr1	9738128	9651731	9824526	0.752224510460432	0	IN
chr1	9827279	9826288	9828271	-11.8817214306534	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0.752224510460432	0	IN
chr1	10006612	9997205	10016020	3.56201847796946	0	IN
chr1	10107035	10032831	10181239	-0.00464728064468112	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	2.8226382324435	0	IN
chr1	10396423	10395415	10397432	3.39658264091448	0	IN
chr1	10409367	10398591	10420144	0.752224510460432	0	IN
chr1	10441016	10429880	10452153	0.142805941531892	0	IN
chr1	10543639	10456521	10630758	0.752224510460432	0	IN
chr1	10716626	10636603	10796650	0.40026444880831	0	IN
chr1	10821850	10796851	10846850	1.24148261584071	0	OUT
chr1	10895879	10895760	10895998	-15.6911093435131	0	IN
chr1	10921198	10896199	10946198	-2.82813747980591	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-13.620142822159	0	IN
chr1	11029788	11012343	11047233	1.08170152697099	0	IN
chr1	11057303	11054583	11060024	-1.15433473619792	0	IN
chr1	11084358	11066617	11102100	0.771021186125441	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.722736239568516	0	IN
chr1	11315413	11311733	11319093	-9.30525026483709	0	IN
chr1	11344293	11319294	11369293	0.690187827884956	0	OUT
chr1	11394293	11369294	11419293	-5.54035161402086	0	OUT
chr1	11425538	11425256	11425821	-9.02899250566413	0	IN
chr1	11451021	11426022	11476021	-2.71825986203353	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-5.76372981950286	0	OUT
chr1	11611442	11609530	11613355	-13.620142822159	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	0.40026444880831	0	IN
chr1	11683064	11674479	11691650	1.27344237206314	0	IN
chr1	11708792	11691728	11725857	-3.4634702594017	0	IN
chr1	11745442	11736083	11754802	-1.97817363050756	0	IN
chr1	11805065	11761786	11848345	-3.28856734016625	0	IN
chr1	11858197	11857463	11858931	-16.7462515913088	0	IN
chr1	11879087	11877769	11880406	-14.7063844982451	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	0.40026444880831	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0297765387889894	0	IN
chr1	12017261	12017215	12017308	-16.8859388409881	0	IN
chr1	12025755	12019465	12032045	-0.260006690727177	0	IN
chr1	12036876	12036739	12037014	-12.0140415543797	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	0.40026444880831	0	IN
chr1	12220951	12220793	12221109	-16.0479125348458	0	IN
chr1	12221209	12221147	12221271	-13.1697722497679	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-8.22782539938023	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-12.2864462840143	0	IN
chr1	12655816	12644546	12667086	-3.07586758494752	0	IN
chr1	12692964	12692908	12693020	-15.6177427300385	0	IN
chr1	12722436	12716114	12728759	-14.0923499641832	0	IN
chr1	12754956	12746214	12763699	1.461919739474	0	IN
chr1	12776373	12774840	12777906	-14.4775909691951	0	IN
chr1	12794012	12791396	12796628	-3.53293185269317	0	IN
chr1	12822922	12822685	12823159	-9.60731878180141	0	IN
chr1	12828007	12824604	12831410	-19.2937172044487	0	IN
chr1	12839740	12838124	12841357	-18.3921875090565	0	IN
chr1	12848066	12847407	12848725	0.0764736879346453	0	IN
chr1	12859497	12857085	12861909	-14.5474297194815	0	IN
chr1	12882712	12879223	12886201	-19.7380287443187	0	IN
chr1	12895582	12892895	12898270	-17.4759443633493	0	IN
chr1	12918545	12916609	12920482	-14.4312891597318	0	IN
chr1	12922606	12922553	12922660	-4.39976449446376	0	IN
chr1	12927207	12926161	12928253	-22.4092164039529	0	IN
chr1	12943025	12938471	12947580	-14.5051451390997	0	IN
chr1	13030734	13029338	13032130	-14.1869440463709	0	IN
chr1	13052983	13049475	13056491	-14.5046701673933	0	IN
chr1	13061548	13060868	13062229	-4.96910191231927	0	IN
chr1	13073280	13068676	13077884	-14.2316827679656	0	IN
chr1	13096574	13095178	13097971	-14.5213736485265	0	IN
chr1	13105045	13104402	13105689	-16.8823407158938	0	IN
chr1	13116174	13115495	13116854	-3.62455817332983	0	IN
chr1	13130216	13128817	13131615	-18.0367221174239	0	IN
chr1	13147220	13146980	13147460	-10.3036117476727	0	IN
chr1	13152432	13148904	13155961	-18.9368407328007	0	IN
chr1	13165026	13164585	13165467	2.76546785267081	0	IN
chr1	13175959	13172454	13179464	-15.7183817232861	0	IN
chr1	13198869	13196329	13201409	-17.1442976424369	0	IN
chr1	13224405	13222704	13226106	-20.564292262501	0	IN
chr1	13247257	13245862	13248652	-4.15049167278364	0	IN
chr1	13258762	13254211	13263314	-19.7508287062806	0	IN
chr1	13274582	13273538	13275627	-22.0130055786908	0	IN
chr1	13279177	13279124	13279231	-12.9244950912111	0	IN
chr1	13283104	13281034	13285174	-18.8677065743402	0	IN
chr1	13306222	13303538	13308907	-14.310867795598	0	IN
chr1	13319089	13315580	13322598	-14.826504388595	0	IN
chr1	13324278	13324038	13324518	-10.1776524439125	0	IN
chr1	13344583	13342033	13347134	-16.0716467749712	0	IN
chr1	13370483	13369066	13371900	-15.6584705573997	0	IN
chr1	13391130	13389631	13392629	-14.2909448180646	0	IN
chr1	13415888	13410449	13421328	-13.620142822159	0	IN
chr1	13446528	13421529	13471528	-1.52791097236691	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	-15.4254174337756	0	IN
chr1	13600710	13583464	13617957	0.752224510460432	0	IN
chr1	13623233	13623183	13623284	-4.39976449446376	0	IN
chr1	13658610	13657310	13659910	3.23114863146388	0	IN
chr1	13696134	13696069	13696199	-4.39976449446376	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	4.57752817984231	0	OUT
chr1	14556635	13892791	15220480	0.752224510460432	0	IN
chr1	15226960	15226372	15227549	-9.22171691779841	0	IN
chr1	15323777	15247271	15400283	0.615967729413823	0	IN
chr1	15406205	15402978	15409433	-8.75247429663508	0	IN
chr1	15420118	15409894	15430343	0.40026444880831	0	IN
chr1	15443840	15438438	15449242	-0.883169227649541	0	IN
chr1	15491630	15456727	15526534	0.752224510460432	0	IN
chr1	15565219	15526812	15603626	-1.58919498490003	0	IN
chr1	15604819	15604596	15605043	6.3270375266163	0	IN
chr1	15608111	15608077	15608145	-4.39976449446376	0	IN
chr1	15614754	15614642	15614867	-11.9042662189139	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	-13.628522487775	0	IN
chr1	15717113	15684331	15749896	-0.140630691298522	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	5.74235159744703	0	IN
chr1	15808258	15807168	15809348	-1.08904870475893	0	IN
chr1	15828450	15828231	15828669	7.22582590226746	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.43785777695645	0	IN
chr1	15988311	15988181	15988441	-15.0800858630789	0	IN
chr1	15989257	15989139	15989375	-13.3813559625719	0	IN
chr1	15992310	15989870	15994751	-17.1647653754444	0	IN
chr1	16006521	16004235	16008807	-13.620142822159	0	IN
chr1	16024038	16014027	16034050	0.567280265087511	0	IN
chr1	16037603	16035177	16040029	-0.773820011653956	0	IN
chr1	16050521	16043735	16057308	1.33824092363853	0	IN
chr1	16065700	16057768	16073632	-1.81645942072362	0	IN
chr1	16098832	16073833	16123832	-0.532781786914242	0	OUT
chr1	16140832	16124336	16157329	0.40026444880831	0	IN
chr1	16160574	16159265	16161883	3.22239242133645	0	IN
chr1	16205231	16197853	16212609	0.40026444880831	0	IN
chr1	16221967	16215908	16228027	-1.14358309635559	0	IN
chr1	16234430	16231699	16237162	-0.504695898201371	0	IN
chr1	16241305	16241212	16241398	-18.2237292878025	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0.752224510460432	0	IN
chr1	16450374	16440671	16460078	5.04847918148563	0	IN
chr1	16480102	16460947	16499257	1.87048091078509	0	IN
chr1	16514203	16514121	16514285	30.6539891473735	0	IN
chr1	16518220	16514644	16521796	7.49499629338161	0	IN
chr1	16535028	16533885	16536172	8.61691233629473	0	IN
chr1	16550590	16548650	16552531	3.42441323024777	0	IN
chr1	16587940	16562318	16613562	1.25193605936787	0	IN
chr1	16617559	16617390	16617729	6.96388150381752	0	IN
chr1	16642888	16618252	16667524	11.3548360072388	0	IN
chr1	16700626	16681096	16720157	0.632148319122059	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	0.40026444880831	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-5.48404417311891	0	OUT
chr1	17195757	17189782	17201733	-10.6700527770285	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	-7.85785781945699	0	IN
chr1	17336099	17308194	17364004	-13.620142822159	0	IN
chr1	17386947	17372195	17401699	-13.620142822159	0	IN
chr1	17423241	17406759	17439724	1.04396675563775	0	IN
chr1	17464924	17439925	17489924	-0.00700184275314797	0	OUT
chr1	17514924	17489925	17539924	1.00836378791121	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0.752224510460432	0	IN
chr1	17852263	17827264	17877263	-1.28085215188444	0	OUT
chr1	17902263	17877264	17927263	-5.54035161402086	0	OUT
chr1	17952263	17927264	17977263	-0.410283969308205	0	OUT
chr1	18030661	18015711	18045612	-12.1272639886436	0	IN
chr1	18070034	18065656	18074412	0.0802214412977174	0	IN
chr1	18243114	18107745	18378483	0.752224510460432	0	IN
chr1	18387171	18385828	18388514	0.19157124459108	0	IN
chr1	18413714	18388715	18438714	-2.43857301373963	0	OUT
chr1	18483553	18480981	18486126	-17.2392482302149	0	IN
chr1	18513250	18513117	18513383	-16.4658675312496	0	IN
chr1	18538583	18513584	18563583	-0.520256811333334	0	OUT
chr1	18595524	18595413	18595636	-12.9171475102107	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.137503523749928	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-1.55942740861402	0	OUT
chr1	19031886	19006887	19056886	0.0894981508391064	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0.752224510460432	0	IN
chr1	19270087	19265981	19274194	0.231883870313749	0	IN
chr1	19285903	19282557	19289250	2.6039454125962	0	IN
chr1	19297491	19297079	19297903	13.0638369856809	0	IN
chr1	19308055	19303964	19312146	0.873127693949657	0	IN
chr1	19320812	19312325	19329300	0.439564890386675	0	IN
chr1	19498615	19338775	19658456	0.752224510460432	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0.752224510460432	0	IN
chr1	19816765	19814028	19819502	-14.5633059226245	0	IN
chr1	19844702	19819703	19869702	0.766936336882535	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-17.1700826531407	0	IN
chr1	19971118	19970968	19971269	-4.39976449446376	0	IN
chr1	19977923	19975430	19980416	-13.5005895019403	0	IN
chr1	20059684	20028178	20091190	-0.548823507463014	0	IN
chr1	20115752	20111938	20119566	-13.1076298468888	0	IN
chr1	20144855	20139325	20150386	-12.4817373758981	0	IN
chr1	20157452	20154337	20160568	1.35500759917618	0	IN
chr1	20169338	20161252	20177424	0.140299608120746	0	IN
chr1	20190144	20184241	20196048	-14.5547944953865	0	IN
chr1	20243874	20243094	20244655	-12.0361042376019	0	IN
chr1	20273511	20272017	20275005	-14.7910331598975	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0.752224510460432	0	IN
chr1	20478309	20476221	20480397	-10.2935284107988	0	IN
chr1	20484305	20482390	20486220	2.6894049790671	0	IN
chr1	20503804	20499447	20508161	0.752224510460432	0	IN
chr1	20526369	20525988	20526751	-13.0858415021292	0	IN
chr1	20553724	20552438	20555010	1.09927562158669	0	IN
chr1	20603927	20588947	20618908	-0.440555308547161	0	IN
chr1	20647499	20633454	20661544	6.04969737893357	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.625374214134501	0	IN
chr1	20733415	20732879	20733952	-11.8154744838217	0	IN
chr1	20764991	20742660	20787323	6.96802873938643	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.838964528574433	0	OUT
chr1	21398174	21397986	21398362	-15.3591997842308	0	IN
chr1	21412376	21411459	21413293	-13.4156419632106	0	IN
chr1	21416694	21415897	21417492	3.86969094524701	0	IN
chr1	21426295	21424624	21427967	-4.13815220328397	0	IN
chr1	21428919	21428302	21429536	10.8340737361797	0	IN
chr1	21435937	21434317	21437558	-16.2499445124383	0	IN
chr1	21462566	21440127	21485005	1.32311639652865	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-13.620142822159	0	IN
chr1	21632788	21596214	21669363	0.40026444880831	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	0.40026444880831	0	IN
chr1	21953774	21950678	21956871	-10.4419722007826	0	IN
chr1	22039190	21977020	22101360	0.752224510460432	0	IN
chr1	22137352	22117304	22157401	0.40026444880831	0	IN
chr1	22182601	22157602	22207601	1.69055084439433	0	OUT
chr1	22232601	22207602	22257601	1.45582276488243	0	OUT
chr1	22266269	22266238	22266300	-4.39976449446376	0	IN
chr1	22291500	22266501	22316500	-1.53343220008107	0	OUT
chr1	22323085	22322839	22323331	-15.5135586684512	0	IN
chr1	22365555	22364629	22366482	-9.76216182703142	0	IN
chr1	22391682	22366683	22416682	-0.115477217419933	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-1.03431342927643	0	IN
chr1	22633311	22633257	22633366	-11.9564736091781	0	IN
chr1	22638056	22636505	22639608	2.4858627739433	0	IN
chr1	22645869	22643629	22648110	-1.14718367775385	0	IN
chr1	22657149	22652761	22661538	-0.771042863302748	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	-10.1350522295519	0	IN
chr1	23013341	23010833	23015850	-13.620142822159	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	2.30358732294347	0	IN
chr1	23244994	23244764	23245224	-14.6532747108152	0	IN
chr1	23284029	23281307	23286752	5.19023465249331	0	IN
chr1	23300331	23297796	23302866	8.64236703106669	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	1.05416342282211	0	IN
chr1	23378704	23378379	23379029	-11.8787313229616	0	IN
chr1	23402900	23381060	23424740	1.29061846478278	0	IN
chr1	23456565	23428562	23484568	1.7634579675174	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	-10.3899156251938	0	IN
chr1	23558855	23557917	23559794	1.70850570987284	0	IN
chr1	23608501	23576435	23640568	0.752224510460432	0	IN
chr1	23675276	23670293	23680259	4.10508184161805	0	IN
chr1	23694288	23691741	23696835	6.89591827934083	0	IN
chr1	23760720	23743154	23778287	1.26568207670843	0	IN
chr1	23783318	23778404	23788232	2.40273103115765	0	IN
chr1	23793254	23790969	23795539	5.22154980179568	0	IN
chr1	23798201	23795598	23800804	1.81506946348944	0	IN
chr1	23820252	23801884	23838620	0.752224510460432	0	IN
chr1	23856685	23845076	23868294	-2.40519249803543	0	IN
chr1	23891943	23870525	23913362	0.752224510460432	0	IN
chr1	23929108	23929069	23929147	-4.39976449446376	0	IN
