Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	3894708	3889124	3900293	2.49287601472664	0	IN
chr1	3908798	3900371	3917225	0.80551789294697	0	IN
chr1	3947913	3940564	3955262	-2.08069969044694	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	3.098225512396	0	IN
chr1	4044708	4019709	4069708	-0.757865251289422	0	OUT
chr1	4094708	4069709	4119708	-0.0611923630712452	0	OUT
chr1	4144708	4119709	4169708	-0.586536719781165	0	OUT
chr1	4175713	4175527	4175899	-10.3515848116694	0	IN
chr1	4201099	4176100	4226099	-0.959055853383708	0	OUT
chr1	4251099	4226100	4276099	0.13457921872752	0	OUT
chr1	4301099	4276100	4326099	0.0492814746438772	0	OUT
chr1	4351099	4326100	4376099	0.656423648666137	0	OUT
chr1	4418357	4412026	4424689	3.12913761207602	0	IN
chr1	4449889	4424890	4474889	-0.555983080872511	0	OUT
chr1	4481752	4479130	4484375	-0.312769425450955	0	IN
chr1	4509575	4484576	4534575	-0.00609275353358951	0	OUT
chr1	4551939	4551734	4552145	10.4977244670975	0	IN
chr1	4582744	4571480	4594009	3.78338526852191	0	IN
chr1	4619209	4594210	4644209	0.633962305136774	0	OUT
chr1	4723632	4654731	4792534	-0.204159428035359	0	IN
chr1	4817734	4792735	4842734	0.424822177251198	0	OUT
chr1	4867734	4842735	4892734	-0.137391947109569	0	OUT
chr1	4917734	4892735	4942734	0.0834072585485028	0	OUT
chr1	4968625	4963953	4973298	-1.77635683940025e-15	0	IN
chr1	4977474	4973380	4981568	4.4403227956896	0	IN
chr1	5006768	4981769	5031768	-0.511674880442642	0	OUT
chr1	5056768	5031769	5081768	-0.337339848482667	0	OUT
chr1	5088678	5086458	5090899	-9.99619804040438	0	IN
chr1	5116099	5091100	5141099	0.20447791745558	0	OUT
chr1	5166099	5141100	5191099	-0.705761932558945	0	OUT
chr1	5216099	5191100	5241099	0.0288935009200619	0	OUT
chr1	5266099	5241100	5291099	-0.389909886343743	0	OUT
chr1	5304660	5301927	5307394	1.91203658790789	0	IN
chr1	5332594	5307595	5357594	0.088817549262322	0	OUT
chr1	5382594	5357595	5407594	0.491996948029308	0	OUT
chr1	5432594	5407595	5457594	-0.301230467502068	0	OUT
chr1	5486704	5478735	5494674	1.37319676519788	0	IN
chr1	5519874	5494875	5544874	0.260851322736317	0	OUT
chr1	5554813	5554746	5554881	-0.830196919485193	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	-0.0356766983521686	0	OUT
chr1	5743495	5718496	5768495	-0.386128648280235	0	OUT
chr1	5793495	5768496	5818495	-0.480697819877341	0	OUT
chr1	5862706	5862671	5862741	-0.830196919485193	0	IN
chr1	5982001	5862810	6101193	-1.77635683940025e-15	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	-0.0110535791701931	0	IN
chr1	6254160	6247345	6260975	-0.752670389710518	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	0	0	IN
chr1	6472418	6424775	6520061	-1.77635683940025e-15	0	IN
chr1	6537940	6521346	6554535	-1.77635683940025e-15	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.65063174899992	0	IN
chr1	6607378	6590723	6624033	-0.637103204495473	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.67828647811846	0	IN
chr1	6768995	6767953	6770038	-8.99619804040438	0	IN
chr1	6784367	6783891	6784843	5.51415118419162	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.288573795684148	0	IN
chr1	7818915	7784319	7853512	-1.77635683940025e-15	0	IN
chr1	7878712	7853713	7903712	-0.00224882599620635	0	OUT
chr1	7929529	7915893	7943165	-0.252071836378176	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	1.28321927716963	0	IN
chr1	8074719	8026737	8122702	0.980879787397006	0	IN
chr1	8147902	8122903	8172902	0.0512131738806159	0	OUT
chr1	8191296	8189823	8192770	-0.108723367797098	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0	0	IN
chr1	8245729	8220730	8270729	-0.258840820718456	0	OUT
chr1	8292209	8292156	8292263	-0.830196919485193	0	IN
chr1	8330996	8317825	8344167	-0.19432865809329	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-13.3498137462612	0	IN
chr1	8870446	8860999	8879894	0.533159386560424	0	IN
chr1	8883479	8883426	8883533	12.439252064378	0	IN
chr1	8893779	8893408	8894151	3.27827973262725	0	IN
chr1	8907568	8907392	8907744	6.76473967685167	0	IN
chr1	8909822	8909741	8909904	-0.830196919485193	0	IN
chr1	8960479	8945866	8975092	-1.77974672962536	0	IN
chr1	8979724	8979575	8979874	5.59807117771951	0	IN
chr1	9014822	9003299	9026345	-2.12995777482438	0	IN
chr1	9061792	9035106	9088478	-2.43073466287615	0	IN
chr1	9114737	9100304	9129170	0	0	IN
chr1	9173458	9148010	9198906	-2.05054103775146	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	0.232019370476183	0	OUT
chr1	9421979	9421097	9422862	-0.551150064886579	0	IN
chr1	9432828	9425093	9440564	3.84994838660317	0	IN
chr1	9465764	9440765	9490764	-0.190304549790721	0	OUT
chr1	9502281	9501091	9503471	-8.33262672591178	0	IN
chr1	9562330	9539481	9585179	-0.0504647536265557	0	IN
chr1	9601897	9588921	9614873	0	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	2.99708987285917	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	3.68264878486907	0	IN
chr1	10107035	10032831	10181239	-0.288094500869108	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	1.99917458086379	0	IN
chr1	10396423	10395415	10397432	2.41503749927884	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.780472830140212	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	0	0	IN
chr1	10821850	10796851	10846850	0.519143573385771	0	OUT
chr1	10895879	10895760	10895998	-12.0714861677086	0	IN
chr1	10921198	10896199	10946198	-0.313970793827876	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-9.99619804040438	0	IN
chr1	11029788	11012343	11047233	0.274222247868321	0	IN
chr1	11057303	11054583	11060024	-0.902647268587862	0	IN
chr1	11084358	11066617	11102100	-0.114013511206997	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.879268408304627	0	IN
chr1	11315413	11311733	11319093	2.47113254736634	0	IN
chr1	11344293	11319294	11369293	0.0446761668569269	0	OUT
chr1	11394293	11369294	11419293	0.0365066750655907	0	OUT
chr1	11425538	11425256	11425821	-5.20980631478898	0	IN
chr1	11451021	11426022	11476021	-0.130729006510049	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.596873374617115	0	OUT
chr1	11611442	11609530	11613355	0.998868030510081	0	IN
chr1	11643442	11623557	11663327	-1.77635683940025e-15	0	IN
chr1	11669238	11664123	11674354	0	0	IN
chr1	11683064	11674479	11691650	1.62684067314381	0	IN
chr1	11708792	11691728	11725857	-1.09907059666411	0	IN
chr1	11745442	11736083	11754802	0.81134937331483	0	IN
chr1	11805065	11761786	11848345	-1.0038558761412	0	IN
chr1	11858197	11857463	11858931	-12.6261079471795	0	IN
chr1	11879087	11877769	11880406	-1.86222387912559	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	0	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.00305403889145683	0	IN
chr1	12017261	12017215	12017308	-15.4863264562646	0	IN
chr1	12025755	12019465	12032045	0.494135317351537	0	IN
chr1	12036876	12036739	12037014	3.93256888850614	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	0	0	IN
chr1	12220951	12220793	12221109	-12.4692615246294	0	IN
chr1	12221209	12221147	12221271	-9.99619804040438	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.17405880094933	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-7.66165757416257	0	IN
chr1	12655816	12644546	12667086	-1.03319950397618	0	IN
chr1	12692964	12692908	12693020	-14.92862372812	0	IN
chr1	12722436	12716114	12728759	-0.635052828516105	0	IN
chr1	12754956	12746214	12763699	1.82928182390024	0	IN
chr1	12776373	12774840	12777906	-0.286009512177958	0	IN
chr1	12794012	12791396	12796628	-4.10762324634273	0	IN
chr1	12822922	12822685	12823159	-4.34353570578211	0	IN
chr1	12828007	12824604	12831410	-5.96180092495074	0	IN
chr1	12839740	12838124	12841357	-14.6302642886032	0	IN
chr1	12848066	12847407	12848725	0.65797335556188	0	IN
chr1	12859497	12857085	12861909	-1.31547083808452	0	IN
chr1	12882712	12879223	12886201	-5.95475507121458	0	IN
chr1	12895582	12892895	12898270	-4.10088123437962	0	IN
chr1	12918545	12916609	12920482	-1.3796409597895	0	IN
chr1	12922606	12922553	12922660	12.439252064378	0	IN
chr1	12927207	12926161	12928253	-17.9587570503916	0	IN
chr1	12943025	12938471	12947580	-0.992384881551509	0	IN
chr1	13030734	13029338	13032130	-0.233873664147909	0	IN
chr1	13052983	13049475	13056491	-3.44787765518395	0	IN
chr1	13061548	13060868	13062229	-7.07138289113197	0	IN
chr1	13073280	13068676	13077884	-4.42529569961225	0	IN
chr1	13096574	13095178	13097971	-2.21675069994094	0	IN
chr1	13105045	13104402	13105689	-13.4266544626297	0	IN
chr1	13116174	13115495	13116854	-2.75760655027175	0	IN
chr1	13130216	13128817	13131615	-13.5218983829208	0	IN
chr1	13147220	13146980	13147460	-4.68150151474809	0	IN
chr1	13152432	13148904	13155961	-4.06492801741411	0	IN
chr1	13165026	13164585	13165467	-1.34317515389888	0	IN
chr1	13175959	13172454	13179464	-1.9404555231404	0	IN
chr1	13198869	13196329	13201409	-3.20461673030349	0	IN
chr1	13224405	13222704	13226106	-7.68028150123818	0	IN
chr1	13247257	13245862	13248652	-5.8609251533463	0	IN
chr1	13258762	13254211	13263314	-5.24383967480644	0	IN
chr1	13274582	13273538	13275627	-7.30631513786986	0	IN
chr1	13279177	13279124	13279231	6.22067301032856	0	IN
chr1	13283104	13281034	13285174	-4.6779575565448	0	IN
chr1	13306222	13303538	13308907	-0.347245369858007	0	IN
chr1	13319089	13315580	13322598	-1.82607503262442	0	IN
chr1	13324278	13324038	13324518	-5.52949842130304	0	IN
chr1	13344583	13342033	13347134	-2.62706052133124	0	IN
chr1	13370483	13369066	13371900	-11.7372654592335	0	IN
chr1	13391130	13389631	13392629	-3.45272285683535	0	IN
chr1	13415888	13410449	13421328	-0.222790314708097	0	IN
chr1	13446528	13421529	13471528	0.177354067377592	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	-1.3570322864095	0	IN
chr1	13600710	13583464	13617957	-1.77635683940025e-15	0	IN
chr1	13623233	13623183	13623284	-0.830196919485193	0	IN
chr1	13658610	13657310	13659910	3.19699748013856	0	IN
chr1	13696134	13696069	13696199	-0.830196919485193	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	1.29260698186212	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	3.72246602447109	0	IN
chr1	15323777	15247271	15400283	2.01975533251058	0	IN
chr1	15406205	15402978	15409433	3.65007412986751	0	IN
chr1	15420118	15409894	15430343	0	0	IN
chr1	15443840	15438438	15449242	-1.2771370297578	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	-0.285860173274941	0	IN
chr1	15604819	15604596	15605043	6.13074172619949	0	IN
chr1	15608111	15608077	15608145	-9.99619804040438	0	IN
chr1	15614754	15614642	15614867	-9.18241684918734	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	-9.35267210433942	0	IN
chr1	15717113	15684331	15749896	-0.397261590071872	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	2.96661594884514	0	IN
chr1	15808258	15807168	15809348	-2.58276494501691	0	IN
chr1	15828450	15828231	15828669	4.94037058839993	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.24915310258204	0	IN
chr1	15988311	15988181	15988441	-11.9351663494698	0	IN
chr1	15989257	15989139	15989375	-9.00837275435048	0	IN
chr1	15992310	15989870	15994751	-2.67951728059758	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.77635683940025e-15	0	IN
chr1	16037603	16035177	16040029	-0.731012641033923	0	IN
chr1	16050521	16043735	16057308	-10.0531722742056	0	IN
chr1	16065700	16057768	16073632	-1.52378425730434	0	IN
chr1	16098832	16073833	16123832	-0.593723103337279	0	OUT
chr1	16140832	16124336	16157329	-1.77635683940025e-15	0	IN
chr1	16160574	16159265	16161883	1.37806225553763	0	IN
chr1	16205231	16197853	16212609	0	0	IN
chr1	16221967	16215908	16228027	1.35402600740472	0	IN
chr1	16234430	16231699	16237162	-2.94333953329371	0	IN
chr1	16241305	16241212	16241398	-1.60133855453503	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	3.23769781180254	0	IN
chr1	16480102	16460947	16499257	1.58909474496857	0	IN
chr1	16514203	16514121	16514285	23.0081556045544	0	IN
chr1	16518220	16514644	16521796	3.91002638118163	0	IN
chr1	16535028	16533885	16536172	8.22793537122593	0	IN
chr1	16550590	16548650	16552531	2.13122688620952	0	IN
chr1	16587940	16562318	16613562	-2.24099429264311	0	IN
chr1	16617559	16617390	16617729	-9.93206770298466	0	IN
chr1	16642888	16618252	16667524	5.76957186878662	0	IN
chr1	16700626	16681096	16720157	0.180864134388586	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	0	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.694711823414466	0	OUT
chr1	17195757	17189782	17201733	0.277100277030985	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	-3.12915984127438	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.948424944456918	0	IN
chr1	17464924	17439925	17489924	0.274556226402956	0	OUT
chr1	17514924	17489925	17539924	0.174701692846018	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	-1.77635683940025e-15	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-0.286445282113057	0	OUT
chr1	17902263	17877264	17927263	0.117764366789221	0	OUT
chr1	17952263	17927264	17977263	-0.249442122716208	0	OUT
chr1	18030661	18015711	18045612	1.6828273127548	0	IN
chr1	18070034	18065656	18074412	1.77564606233027	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0	0	IN
chr1	18413714	18388715	18438714	-0.153166778328877	0	OUT
chr1	18483553	18480981	18486126	-2.21795554720181	0	IN
chr1	18513250	18513117	18513383	-12.9805572015083	0	IN
chr1	18538583	18513584	18563583	-0.190304549790721	0	OUT
chr1	18595524	18595413	18595636	3.27775233569381	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.347845826777203	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.0236740377503759	0	OUT
chr1	19031886	19006887	19056886	0.0998858455999723	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.180864134388586	0	IN
chr1	19285903	19282557	19289250	0.745585499019464	0	IN
chr1	19297491	19297079	19297903	5.69383535952315	0	IN
chr1	19308055	19303964	19312146	0.476421324421285	0	IN
chr1	19320812	19312325	19329300	0.0370078304986423	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	-1.77635683940025e-15	0	IN
chr1	19816765	19814028	19819502	-0.66267480398109	0	IN
chr1	19844702	19819703	19869702	0.481608203342776	0	OUT
chr1	19897728	19882512	19912945	-1.77635683940025e-15	0	IN
chr1	19921812	19920008	19923617	-4.78920757534735	0	IN
chr1	19971118	19970968	19971269	-0.830196919485193	0	IN
chr1	19977923	19975430	19980416	-0.130413025596441	0	IN
chr1	20059684	20028178	20091190	-0.467817014297906	0	IN
chr1	20115752	20111938	20119566	-3.46366312153649	0	IN
chr1	20144855	20139325	20150386	-1.81404957463161	0	IN
chr1	20157452	20154337	20160568	0.737197110662068	0	IN
chr1	20169338	20161252	20177424	-1.05909766641927	0	IN
chr1	20190144	20184241	20196048	-0.125807273130859	0	IN
chr1	20243874	20243094	20244655	-7.53769033793115	0	IN
chr1	20273511	20272017	20275005	2.32144518440892	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	-1.77635683940025e-15	0	IN
chr1	20478309	20476221	20480397	2.96183715869244	0	IN
chr1	20484305	20482390	20486220	1.28743590456185	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	0.31515951305292	0	IN
chr1	20553724	20552438	20555010	-1.05901569911814	0	IN
chr1	20603927	20588947	20618908	-0.202017400665479	0	IN
chr1	20647499	20633454	20661544	0.19048412906236	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-2.11443131088812	0	IN
chr1	20733415	20732879	20733952	1.70043971814109	0	IN
chr1	20764991	20742660	20787323	2.94763318696548	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	-0.595135751251313	0	OUT
chr1	21398174	21397986	21398362	1.27178612960484	0	IN
chr1	21412376	21411459	21413293	1.14751728439372	0	IN
chr1	21416694	21415897	21417492	-5.16087309732258	0	IN
chr1	21426295	21424624	21427967	-5.93106578265045	0	IN
chr1	21428919	21428302	21429536	1.70455369935877	0	IN
chr1	21435937	21434317	21437558	-12.7220230769654	0	IN
chr1	21462566	21440127	21485005	0.12703212575823	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	0	0	IN
chr1	21632788	21596214	21669363	0	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	0	0	IN
chr1	21953774	21950678	21956871	3.25366884087951	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-1.77635683940025e-15	0	IN
chr1	22182601	22157602	22207601	0.138581135643416	0	OUT
chr1	22232601	22207602	22257601	0.238155896278135	0	OUT
chr1	22266269	22266238	22266300	-11.0531422876227	0	IN
chr1	22291500	22266501	22316500	-0.487109808391573	0	OUT
chr1	22323085	22322839	22323331	-0.640324439310427	0	IN
chr1	22365555	22364629	22366482	-6.05759858506852	0	IN
chr1	22391682	22366683	22416682	-0.083505223442784	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.327984081903371	0	IN
chr1	22633311	22633257	22633366	-8.2850930409927	0	IN
chr1	22638056	22636505	22639608	4.43471418753805	0	IN
chr1	22645869	22643629	22648110	1.29172147484227	0	IN
chr1	22657149	22652761	22661538	0.417704626108026	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	3.11269736004227	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.77484210853911	0	IN
chr1	23244994	23244764	23245224	2.68980200987684	0	IN
chr1	23284029	23281307	23286752	5.24669340069836	0	IN
chr1	23300331	23297796	23302866	5.52001576281116	0	IN
chr1	23324053	23303770	23344336	-1.77635683940025e-15	0	IN
chr1	23365643	23359447	23371839	0.2111504431658	0	IN
chr1	23378704	23378379	23379029	3.16475440233633	0	IN
chr1	23402900	23381060	23424740	0.443719793272399	0	IN
chr1	23456565	23428562	23484568	0.922841468629017	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	3.98107831738635	0	IN
chr1	23558855	23557917	23559794	-1.56537162351937	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	2.85089166868176	0	IN
chr1	23694288	23691741	23696835	7.00367524088759	0	IN
chr1	23760720	23743154	23778287	0.564743399358609	0	IN
chr1	23783318	23778404	23788232	2.54116503513871	0	IN
chr1	23793254	23790969	23795539	1.82683279413241	0	IN
chr1	23798201	23795598	23800804	-1.10433665981474	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-1.77635683940025e-15	0	IN
chr1	23891943	23870525	23913362	0	0	IN
chr1	23929108	23929069	23929147	-0.830196919485193	0	IN
chr1	23949199	23949015	23949383	0.035650058379499	0	IN
chr1	23960150	23956838	23963462	0.676979265195685	0	IN
chr1	23972865	23964803	23980927	0.769126158582015	0	IN
chr1	24008199	24007880	24008519	1.66914589387806	0	IN
chr1	24076504	24040834	24112175	-1.39502548692904	0	IN
chr1	24131445	24119770	24143121	-3.20318751007505	0	IN
chr1	24171057	24154156	24187959	0	0	IN
