Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1962893	1921950	2003837	-0.590942759323012	0	IN
chr1	2014371	2013212	2015530	-1.13878107129647	0	IN
chr1	2025027	2019297	2030758	1.34835336460691	0	IN
chr1	2049636	2049202	2050070	2.48046720877448	0	IN
chr1	2135603	2050469	2220738	-0.590942759323012	0	IN
chr1	2269406	2228694	2310119	1.08836048484877	0	IN
chr1	2356479	2321252	2391707	-0.590942759323012	0	IN
chr1	2402785	2391774	2413797	-0.590942759323012	0	IN
chr1	2465754	2425979	2505530	-1.15285831350808	0	IN
chr1	2517580	2508532	2526628	-1.15285831350808	0	IN
chr1	2538102	2528744	2547460	0.0848609876519735	0	IN
chr1	2557650	2549919	2565382	0.754243761205141	0	IN
chr1	2568148	2566409	2569888	-1.15285831350808	0	IN
chr1	2583046	2581559	2584533	-0.343954401217361	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	4.27912454197955	0	IN
chr1	2814714	2814431	2814998	5.1835808964529	0	IN
chr1	2830198	2815199	2845198	0.146342295509422	0	OUT
chr1	2860198	2845199	2875198	0.0492579510213058	0	OUT
chr1	2890198	2875199	2905198	-0.07412426410492	0	OUT
chr1	2920198	2905199	2935198	-0.0687511534102794	0	OUT
chr1	2964682	2960657	2968707	-1.89185531438025	0	IN
chr1	2983907	2968908	2998907	-0.145186886212667	0	OUT
chr1	3022192	3021482	3022903	2.99860877082865	0	IN
chr1	3038103	3023104	3053103	-0.317938722789275	0	OUT
chr1	3064025	3059614	3068437	-1.04879154381685	0	IN
chr1	3253894	3069167	3438621	-0.590942759323012	0	IN
chr1	3467769	3454425	3481113	-0.558931747251002	0	IN
chr1	3487436	3487245	3487627	5.6724253419715	0	IN
chr1	3550707	3489919	3611495	-1.15285831350808	0	IN
chr1	3623966	3623189	3624743	-1.04096609643353	0	IN
chr1	3627564	3625001	3630127	-0.215873577931269	0	IN
chr1	3701205	3630766	3771645	-0.590942759323012	0	IN
chr1	3774371	3772760	3775982	6.89892398358161	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.10139665390771	0	IN
chr1	3908798	3900371	3917225	-6.47420438208843	0	IN
chr1	3947913	3940564	3955262	-1.17285534661694	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-2.90524873473033	0	IN
chr1	4034708	4019709	4049708	-0.381449088618211	0	OUT
chr1	4064708	4049709	4079708	-0.585259457969493	0	OUT
chr1	4094708	4079709	4109708	-0.241050039479071	0	OUT
chr1	4124708	4109709	4139708	0.958482280132399	0	OUT
chr1	4154708	4139709	4169708	0.308315173561342	0	OUT
chr1	4175713	4175527	4175899	2.94288761178424	0	IN
chr1	4191099	4176100	4206099	-0.51007444940306	0	OUT
chr1	4221099	4206100	4236099	-0.110942359754896	0	OUT
chr1	4251099	4236100	4266099	-0.304579097342786	0	OUT
chr1	4281099	4266100	4296099	0.127355471212242	0	OUT
chr1	4311099	4296100	4326099	-0.319450823379313	0	OUT
chr1	4341099	4326100	4356099	-0.628657588103362	0	OUT
chr1	4371099	4356100	4386099	-0.216425608178277	0	OUT
chr1	4418357	4412026	4424689	-3.61334187170656	0	IN
chr1	4439889	4424890	4454889	-0.15209803307408	0	OUT
chr1	4481752	4479130	4484375	0.184149483894555	0	IN
chr1	4499575	4484576	4514575	0.390076145384279	0	OUT
chr1	4529575	4514576	4544575	-0.781879064864576	0	OUT
chr1	4551939	4551734	4552145	-2.1729837484797	0	IN
chr1	4582744	4571480	4594009	-0.394837510291037	0	IN
chr1	4609209	4594210	4624209	-0.211877071769585	0	OUT
chr1	4639209	4624210	4654209	-0.35757821117765	0	OUT
chr1	4723632	4654731	4792534	-0.0185440852004715	0	IN
chr1	4807734	4792735	4822734	0.184688646278188	0	OUT
chr1	4837734	4822735	4852734	-0.000786624328159465	0	OUT
chr1	4867734	4852735	4882734	-0.020536707028876	0	OUT
chr1	4897734	4882735	4912734	0.124567653840616	0	OUT
chr1	4927734	4912735	4942734	-0.458133365814544	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	0.408283162116276	0	IN
chr1	4996768	4981769	5011768	-0.751082548906849	0	OUT
chr1	5026768	5011769	5041768	-1.39600983861795	0	OUT
chr1	5056768	5041769	5071768	0.0178316237313733	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5106099	5091100	5121099	0.639618483354792	0	OUT
chr1	5136099	5121100	5151099	-0.498552579507833	0	OUT
chr1	5166099	5151100	5181099	-1.06874079845947	0	OUT
chr1	5196099	5181100	5211099	0.461070687924758	0	OUT
chr1	5226099	5211100	5241099	0.34333305298526	0	OUT
chr1	5256099	5241100	5271099	-0.326705621533336	0	OUT
chr1	5286099	5271100	5301099	-0.91324501064067	0	OUT
chr1	5304660	5301927	5307394	1.37196877738696	0	IN
chr1	5322594	5307595	5337594	-0.459369431896923	0	OUT
chr1	5352594	5337595	5367594	0.178309836305338	0	OUT
chr1	5382594	5367595	5397594	-0.108964032340486	0	OUT
chr1	5412594	5397595	5427594	-0.698084158535302	0	OUT
chr1	5442594	5427595	5457594	-0.136589938318051	0	OUT
chr1	5486704	5478735	5494674	-3.70322986932915	0	IN
chr1	5509874	5494875	5524874	-0.0662733104211651	0	OUT
chr1	5539874	5524875	5554874	-0.872644528787762	0	OUT
chr1	5554813	5554746	5554881	-2.1729837484797	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5683495	5668496	5698495	-0.294542298094285	0	OUT
chr1	5713495	5698496	5728495	-0.296216266533327	0	OUT
chr1	5743495	5728496	5758495	-0.00787244152251419	0	OUT
chr1	5773495	5758496	5788495	0.350769858541699	0	OUT
chr1	5803495	5788496	5818495	1.14914351577488	0	OUT
chr1	5833495	5818496	5848495	-0.087366162839911	0	OUT
chr1	5862706	5862671	5862741	11.4246207450581	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.81719081061402	0	IN
chr1	6254160	6247345	6260975	0.198353252734119	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.590942759323012	0	IN
chr1	6472418	6424775	6520061	-0.590942759323012	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.0389708703393459	0	IN
chr1	6607378	6590723	6624033	-0.046863131416516	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.23680741175912	0	IN
chr1	6745212	6730213	6760212	0.602128455196356	0	OUT
chr1	6768995	6767953	6770038	-3.65539001945612	0	IN
chr1	6784367	6783891	6784843	0.223709995339676	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.56612445175576	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7868712	7853713	7883712	-0.473017602900529	0	OUT
chr1	7898712	7883713	7913712	0.333328794096163	0	OUT
chr1	7929529	7915893	7943165	-0.734017349315522	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.196211992550021	0	IN
chr1	8074719	8026737	8122702	-0.279956245770383	0	IN
chr1	8137902	8122903	8152902	-0.23413705877551	0	OUT
chr1	8167902	8152903	8182902	0.301582308914168	0	OUT
chr1	8191296	8189823	8192770	-3.26157651096165	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.586196100660272	0	IN
chr1	8235729	8220730	8250729	0.0849778502203609	0	OUT
chr1	8265729	8250730	8280729	0.005522838684477	0	OUT
chr1	8292209	8292156	8292263	-2.1729837484797	0	IN
chr1	8330996	8317825	8344167	0.136298864763991	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-1.79141337818858	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270168	0	IN
chr1	8883479	8883426	8883533	-2.1729837484797	0	IN
chr1	8893779	8893408	8894151	3.55164847383701	0	IN
chr1	8907568	8907392	8907744	2.84513360991949	0	IN
chr1	8909822	8909741	8909904	-2.1729837484797	0	IN
chr1	8925104	8910105	8940104	0.317387250227139	0	OUT
chr1	8960479	8945866	8975092	-0.732547591742363	0	IN
chr1	8979724	8979575	8979874	-12.9040152029548	0	IN
chr1	9014822	9003299	9026345	0.95955219483802	0	IN
chr1	9061792	9035106	9088478	1.29456894912202	0	IN
chr1	9114737	9100304	9129170	0.92278548619965	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9214106	9199107	9229106	-0.426916584790407	0	OUT
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9384732	9369733	9399732	0.38718908288235	0	OUT
chr1	9421979	9421097	9422862	-1.32179237192606	0	IN
chr1	9432828	9425093	9440564	1.0127058849386	0	IN
chr1	9455764	9440765	9470764	-0.466723273476967	0	OUT
chr1	9485764	9470765	9500764	0.395530575476387	0	OUT
chr1	9502281	9501091	9503471	-3.38255967344045	0	IN
chr1	9518671	9503672	9533671	1.07421432512728	0	OUT
chr1	9562330	9539481	9585179	-0.299768764875253	0	IN
chr1	9601897	9588921	9614873	-0.590942759323012	0	IN
chr1	9630073	9615074	9645073	0.197358620807059	0	OUT
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-0.170652716484672	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.45632317328591	0	IN
chr1	10107035	10032831	10181239	0.27031147005688	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0.651801609336815	0	IN
chr1	10396423	10395415	10397432	2.22239242133646	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.369492835097077	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.590942759323012	0	IN
chr1	10811850	10796851	10826850	0.0535012745325141	0	OUT
chr1	10841850	10826851	10856850	0.387854379200748	0	OUT
chr1	10871850	10856851	10886850	0.437163010258408	0	OUT
chr1	10895879	10895760	10895998	-2.76696033446404	0	IN
chr1	10911198	10896199	10926198	0.236805305776026	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	1.45414378727754	0	IN
chr1	11029788	11012343	11047233	0.265898972644856	0	IN
chr1	11057303	11054583	11060024	0.737306266719136	0	IN
chr1	11084358	11066617	11102100	0.0354712932766916	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.80810997333178	0	IN
chr1	11315413	11311733	11319093	-3.11388902294269	0	IN
chr1	11334293	11319294	11349293	0.611503875918559	0	OUT
chr1	11364293	11349294	11379293	-0.732839842142607	0	OUT
chr1	11394293	11379294	11409293	0.223886451371174	0	OUT
chr1	11425538	11425256	11425821	7.63739801273924	0	IN
chr1	11441021	11426022	11456021	-0.315806994891211	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11552784	11537785	11567784	-0.352423214174786	0	OUT
chr1	11582784	11567785	11597784	-0.00948158593049492	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.590942759323012	0	IN
chr1	11683064	11674479	11691650	3.31765804001317	0	IN
chr1	11708792	11691728	11725857	1.39872343271442	0	IN
chr1	11745442	11736083	11754802	0.628419497710449	0	IN
chr1	11805065	11761786	11848345	0.69967241038858	0	IN
chr1	11858197	11857463	11858931	3.81169831818856	0	IN
chr1	11879087	11877769	11880406	-1.95990689371406	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.590942759323012	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0337154003319498	0	IN
chr1	12017261	12017215	12017308	-4.32349987658551	0	IN
chr1	12025755	12019465	12032045	-0.0858063022554008	0	IN
chr1	12036876	12036739	12037014	9.12011317039798	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.590942759323012	0	IN
chr1	12220951	12220793	12221109	-0.444784842672894	0	IN
chr1	12221209	12221147	12221271	-11.899198186657	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	2.4289567981147	0	IN
chr1	12543620	12528621	12558620	0.413564498306649	0	OUT
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	8.12688389336155	0	IN
chr1	12655816	12644546	12667086	-1.95561761396053	0	IN
chr1	12692964	12692908	12693020	-2.09468118608963	0	IN
chr1	12722436	12716114	12728759	-1.33998006268664	0	IN
chr1	12754956	12746214	12763699	0.5226531339953	0	IN
chr1	12776373	12774840	12777906	0.101500533731602	0	IN
chr1	12794012	12791396	12796628	-4.34714109455975	0	IN
chr1	12822922	12822685	12823159	1.3052130469774	0	IN
chr1	12828007	12824604	12831410	-5.74967539400121	0	IN
chr1	12839740	12838124	12841357	-5.36646618325494	0	IN
chr1	12848066	12847407	12848725	-0.35098380660458	0	IN
chr1	12859497	12857085	12861909	-0.65771611318307	0	IN
chr1	12882712	12879223	12886201	-6.71853199514615	0	IN
chr1	12895582	12892895	12898270	-2.1852964247049	0	IN
chr1	12918545	12916609	12920482	-2.14267194236217	0	IN
chr1	12922606	12922553	12922660	-2.1729837484797	0	IN
chr1	12927207	12926161	12928253	-0.393892804555319	0	IN
chr1	12943025	12938471	12947580	0.059069107816887	0	IN
chr1	13030734	13029338	13032130	-0.0746792870948347	0	IN
chr1	13052983	13049475	13056491	0.0600716034405417	0	IN
chr1	13061548	13060868	13062229	0.944757954586419	0	IN
chr1	13073280	13068676	13077884	-0.168233825719653	0	IN
chr1	13096574	13095178	13097971	-0.161471156944748	0	IN
chr1	13105045	13104402	13105689	0.174798799574388	0	IN
chr1	13116174	13115495	13116854	2.28702145674106	0	IN
chr1	13130216	13128817	13131615	-1.92527742096943	0	IN
chr1	13147220	13146980	13147460	-8.5117679418767	0	IN
chr1	13152432	13148904	13155961	-2.48149601625097	0	IN
chr1	13165026	13164585	13165467	0.477981816099833	0	IN
chr1	13175959	13172454	13179464	-1.32090277487449	0	IN
chr1	13198869	13196329	13201409	-3.95185041103173	0	IN
chr1	13224405	13222704	13226106	-2.02227367817607	0	IN
chr1	13247257	13245862	13248652	-1.52269668165741	0	IN
chr1	13258762	13254211	13263314	-6.55679384880722	0	IN
chr1	13274582	13273538	13275627	-0.842880891376559	0	IN
chr1	13279177	13279124	13279231	-11.6586878165164	0	IN
chr1	13283104	13281034	13285174	-4.36024977330002	0	IN
chr1	13306222	13303538	13308907	-0.000579412024561687	0	IN
chr1	13319089	13315580	13322598	0.184214905033606	0	IN
chr1	13324278	13324038	13324518	2.00191331692067	0	IN
chr1	13344583	13342033	13347134	-2.69512217462244	0	IN
chr1	13370483	13369066	13371900	-1.86063507745312	0	IN
chr1	13391130	13389631	13392629	-1.18950534093811	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13436528	13421529	13451528	0.674061062934418	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13531470	13516471	13546470	-0.0887327609534437	0	OUT
chr1	13555347	13555000	13555694	1.16163839025735	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.1729837484797	0	IN
chr1	13638484	13623485	13653484	0.493348465700364	0	OUT
chr1	13658610	13657310	13659910	-2.00207227960924	0	IN
chr1	13675110	13660111	13690110	-0.469246945064798	0	OUT
chr1	13696134	13696069	13696199	6.36613352033074	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13840279	13825280	13855279	0.211148408217405	0	OUT
chr1	13870279	13855280	13885279	-0.0226284545961599	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	-6.03250600628434	0	IN
chr1	15323777	15247271	15400283	1.73959084683979	0	IN
chr1	15406205	15402978	15409433	-0.923950048526473	0	IN
chr1	15420118	15409894	15430343	-0.590942759323012	0	IN
chr1	15443840	15438438	15449242	-0.360567568023389	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.619410230871683	0	IN
chr1	15604819	15604596	15605043	3.56140803672842	0	IN
chr1	15608111	15608077	15608145	-2.79878825696617	0	IN
chr1	15614754	15614642	15614867	1.77962324028989	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	3.57938146845786	0	IN
chr1	15717113	15684331	15749896	0.166922554071287	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-2.5745676919674	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	2.61030024282682	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.858007756377649	0	IN
chr1	15988311	15988181	15988441	0.779680118943691	0	IN
chr1	15989257	15989139	15989375	1.83506885419135	0	IN
chr1	15992310	15989870	15994751	-3.8116254506214	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.15285831350808	0	IN
chr1	16037603	16035177	16040029	1.66185912892034	0	IN
chr1	16050521	16043735	16057308	-0.0244950050675339	0	IN
chr1	16065700	16057768	16073632	0.946298851917108	0	IN
chr1	16088832	16073833	16103832	0.286303478946896	0	OUT
chr1	16140832	16124336	16157329	-0.590942759323012	0	IN
chr1	16160574	16159265	16161883	-4.64939161187408	0	IN
chr1	16177083	16162084	16192083	0.28842877461104	0	OUT
chr1	16205231	16197853	16212609	-0.590942759323012	0	IN
chr1	16221967	16215908	16228027	1.87797701509838	0	IN
chr1	16234430	16231699	16237162	3.36431217085334	0	IN
chr1	16241305	16241212	16241398	-0.393866413011873	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.0205576994741707	0	IN
chr1	16480102	16460947	16499257	1.55566653524607	0	IN
chr1	16514203	16514121	16514285	-2.1729837484797	0	IN
chr1	16518220	16514644	16521796	0.0740928023971459	0	IN
chr1	16535028	16533885	16536172	6.7683808065583	0	IN
chr1	16550590	16548650	16552531	-0.0592257352031731	0	IN
chr1	16587940	16562318	16613562	-3.034112171278	0	IN
chr1	16617559	16617390	16617729	-1.00212317189297	0	IN
chr1	16642888	16618252	16667524	2.5563109158412	0	IN
chr1	16700626	16681096	16720157	-0.534580090095129	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.590942759323012	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17134635	17119636	17149635	-0.290674480654573	0	OUT
chr1	17164635	17149636	17179635	-0.173526897132918	0	OUT
chr1	17195757	17189782	17201733	-0.407906768200936	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.574906695851772	0	IN
chr1	17454924	17439925	17469924	0.521450646794273	0	OUT
chr1	17484924	17469925	17499924	0.307016713157563	0	OUT
chr1	17514924	17499925	17529924	-0.3286377442257	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17842263	17827264	17857263	-0.20142048551396	0	OUT
chr1	17872263	17857264	17887263	-0.405903407041989	0	OUT
chr1	17902263	17887264	17917263	-0.562869509506562	0	OUT
chr1	17932263	17917264	17947263	-0.216758310031765	0	OUT
chr1	17962263	17947264	17977263	-0.508321589126026	0	OUT
chr1	17992263	17977264	18007263	-0.203502460893008	0	OUT
chr1	18030661	18015711	18045612	-4.62275206714825	0	IN
chr1	18070034	18065656	18074412	-2.27060984038406	0	IN
chr1	18089612	18074613	18104612	0.0265242291109188	0	OUT
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.700439718141094	0	IN
chr1	18403714	18388715	18418714	-0.266636301524403	0	OUT
chr1	18433714	18418715	18448714	-0.392097607516962	0	OUT
chr1	18463714	18448715	18478714	-0.357736124581475	0	OUT
chr1	18483553	18480981	18486126	1.83255059157133	0	IN
chr1	18513250	18513117	18513383	2.32129571074798	0	IN
chr1	18528583	18513584	18543583	-0.421100819580776	0	OUT
chr1	18558583	18543584	18573583	-0.184410768431946	0	OUT
chr1	18595524	18595413	18595636	9.31117693889844	0	IN
chr1	18610836	18595837	18625836	0.50765091884754	0	OUT
chr1	18689935	18631005	18748866	0	0	IN
chr1	18764066	18749067	18779066	-0.256574447895265	0	OUT
chr1	18794066	18779067	18809066	-0.282674119460167	0	OUT
chr1	18824066	18809067	18839066	-0.729854748917706	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18971886	18956887	18986886	-0.676027237662101	0	OUT
chr1	19001886	18986887	19016886	-0.241320253347756	0	OUT
chr1	19031886	19016887	19046886	-0.162401959111444	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.217266640393895	0	IN
chr1	19285903	19282557	19289250	0.170040453065145	0	IN
chr1	19297491	19297079	19297903	2.1712072784148	0	IN
chr1	19308055	19303964	19312146	-0.0294454594238944	0	IN
chr1	19320812	19312325	19329300	1.27320000297375	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0762409092716798	0	IN
chr1	19834702	19819703	19849702	-0.408194835383842	0	OUT
chr1	19864702	19849703	19879702	-0.304632096996544	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.23752571174823	0	IN
chr1	19938817	19923818	19953817	-0.0992615359859383	0	OUT
chr1	19971118	19970968	19971269	9.74052227486117	0	IN
chr1	19977923	19975430	19980416	-0.0931445236160289	0	IN
chr1	19995616	19980617	20010616	1.45519295639488	0	OUT
chr1	20059684	20028178	20091190	0.302567521049272	0	IN
chr1	20115752	20111938	20119566	-0.215489192538934	0	IN
chr1	20144855	20139325	20150386	0.702441901914251	0	IN
chr1	20157452	20154337	20160568	-5.22047537578217	0	IN
chr1	20169338	20161252	20177424	0.134860751127377	0	IN
chr1	20190144	20184241	20196048	0.0427378995301155	0	IN
chr1	20211248	20196249	20226248	0.188457791681415	0	OUT
chr1	20243874	20243094	20244655	10.2792481428606	0	IN
chr1	20273511	20272017	20275005	2.95371339990843	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20446434	20431435	20461434	0.02359670717996	0	OUT
chr1	20478309	20476221	20480397	-3.20735739193408	0	IN
chr1	20484305	20482390	20486220	-0.678642899406193	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-1.59453082173501	0	IN
chr1	20553724	20552438	20555010	2.7126871120529	0	IN
chr1	20570210	20555211	20585210	0.306617430154672	0	OUT
chr1	20603927	20588947	20618908	2.61860901081126	0	IN
chr1	20647499	20633454	20661544	-1.48616420729805	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.10436537299786	0	IN
chr1	20733415	20732879	20733952	2.93288580414147	0	IN
