Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	2014371	2013212	2015530	-10.8212821121386	0	IN
chr1	2025027	2019297	2030758	0	0	IN
chr1	2049636	2049202	2050070	-12.9598245166189	0	IN
chr1	2135603	2050469	2220738	0	0	IN
chr1	2269406	2228694	2310119	1.72716084356108	0	IN
chr1	2356479	2321252	2391707	0	0	IN
chr1	2402785	2391774	2413797	0	0	IN
chr1	2465754	2425979	2505530	0	0	IN
chr1	2517580	2508532	2526628	0	0	IN
chr1	2538102	2528744	2547460	-3.70328876207903	0	IN
chr1	2557650	2549919	2565382	0.815340473389985	0	IN
chr1	2568148	2566409	2569888	-14.2800914771364	0	IN
chr1	2583046	2581559	2584533	1.61447042298191	0	IN
chr1	2694103	2586490	2801717	3.80598857047278	0	IN
chr1	2812270	2811849	2812692	-10.0716086119319	0	IN
chr1	2814714	2814431	2814998	-8.20581807464798	0	IN
chr1	2840198	2815199	2865198	-5.54250229827537	0	OUT
chr1	2890198	2865199	2915198	-5.77001629127873	0	OUT
chr1	2964682	2960657	2968707	-11.511574981565	0	IN
chr1	2993907	2968908	3018907	-5.31130039874456	0	OUT
chr1	3022192	3021482	3022903	-19.4547147726384	0	IN
chr1	3064025	3059614	3068437	-14.7676903574898	0	IN
chr1	3253894	3069167	3438621	0	0	IN
chr1	3467769	3454425	3481113	1.54817447137284	0	IN
chr1	3487436	3487245	3487627	13.0851154718888	0	IN
chr1	3550707	3489919	3611495	0	0	IN
chr1	3623966	3623189	3624743	3.63623149835029	0	IN
chr1	3627564	3625001	3630127	2.646759847311	0	IN
chr1	3701205	3630766	3771645	0	0	IN
chr1	3774371	3772760	3775982	0.696808467694225	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	2.8937530278661e-05	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	4.42557379619506	0	IN
chr1	3908798	3900371	3917225	-3.15201716197779	0	IN
chr1	3947913	3940564	3955262	-11.3770403354987	0	IN
chr1	3994415	3976132	4012699	-14.2800914771364	0	IN
chr1	4016214	4012920	4019508	-0.166681586662637	0	IN
chr1	4044708	4019709	4069708	-2.73350486675191	0	OUT
chr1	4094708	4069709	4119708	-1.2429771678888	0	OUT
chr1	4144708	4119709	4169708	-5.65333042848775	0	OUT
chr1	4175713	4175527	4175899	-14.585768417011	0	IN
chr1	4201099	4176100	4226099	-1.34830508350516	0	OUT
chr1	4251099	4226100	4276099	-1.62583905903406	0	OUT
chr1	4301099	4276100	4326099	-5.44021671173262	0	OUT
chr1	4351099	4326100	4376099	-0.689449854294405	0	OUT
chr1	4418357	4412026	4424689	-10.2764933430146	0	IN
chr1	4449889	4424890	4474889	-5.59749750392271	0	OUT
chr1	4481752	4479130	4484375	-14.1098913884512	0	IN
chr1	4509575	4484576	4534575	-5.76967847930539	0	OUT
chr1	4551939	4551734	4552145	-5.05971314944113	0	IN
chr1	4582744	4571480	4594009	3.82473150896481	0	IN
chr1	4619209	4594210	4644209	-5.28494302250773	0	OUT
chr1	4723632	4654731	4792534	0.16661693237598	0	IN
chr1	4817734	4792735	4842734	-0.234352637185366	0	OUT
chr1	4867734	4842735	4892734	-3.32507446132006	0	OUT
chr1	4917734	4892735	4942734	-1.49505609919638	0	OUT
chr1	4968625	4963953	4973298	-14.2800914771364	0	IN
chr1	4977474	4973380	4981568	-9.69923337474794	0	IN
chr1	5006768	4981769	5031768	-5.62499348215675	0	OUT
chr1	5056768	5031769	5081768	-3.34977527841575	0	OUT
chr1	5088678	5086458	5090899	-14.2800914771364	0	IN
chr1	5116099	5091100	5141099	-1.44141448789664	0	OUT
chr1	5166099	5141100	5191099	-0.59561888002323	0	OUT
chr1	5216099	5191100	5241099	-5.19872872745464	0	OUT
chr1	5266099	5241100	5291099	-5.70827793464125	0	OUT
chr1	5304660	5301927	5307394	-12.2541469523359	0	IN
chr1	5332594	5307595	5357594	-0.330936719435276	0	OUT
chr1	5382594	5357595	5407594	-5.33852131466327	0	OUT
chr1	5432594	5407595	5457594	-0.737257001613012	0	OUT
chr1	5486704	5478735	5494674	-12.402502430785	0	IN
chr1	5519874	5494875	5544874	-0.540859788809509	0	OUT
chr1	5554813	5554746	5554881	-5.05971314944113	0	IN
chr1	5615001	5561708	5668295	-14.2800914771364	0	IN
chr1	5693495	5668496	5718495	-0.910093598475227	0	OUT
chr1	5743495	5718496	5768495	0.0516318483440363	0	OUT
chr1	5793495	5768496	5818495	-0.145721846968371	0	OUT
chr1	5862706	5862671	5862741	-5.05971314944113	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	-13.8862716400498	0	IN
chr1	6254160	6247345	6260975	0.680302853708236	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	0	0	IN
chr1	6472418	6424775	6520061	0	0	IN
chr1	6537940	6521346	6554535	2.8937530278661e-05	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.66574273951817	0	IN
chr1	6607378	6590723	6624033	-0.0180007253143923	0	IN
chr1	6663394	6624865	6701924	2.8937530278661e-05	0	IN
chr1	6727324	6724636	6730012	-14.5432332103799	0	IN
chr1	6768995	6767953	6770038	-5.05971314944113	0	IN
chr1	6784367	6783891	6784843	-9.6434668565927	0	IN
chr1	7277514	6785323	7769706	2.8937530278661e-05	0	IN
chr1	7776350	7771268	7781432	3.04147018578647	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	0.271513208014719	0	OUT
chr1	7929529	7915893	7943165	0.971162337080322	0	IN
chr1	7969897	7954290	7985505	2.8937530278661e-05	0	IN
chr1	8008720	7991133	8026308	3.64597518513094	0	IN
chr1	8074719	8026737	8122702	0.26662824681591	0	IN
chr1	8147902	8122903	8172902	2.21755422462073	0	OUT
chr1	8191296	8189823	8192770	-13.6353409346054	0	IN
chr1	8208819	8202428	8215210	2.8937530278661e-05	0	IN
chr1	8219359	8218189	8220529	-13.6951289764152	0	IN
chr1	8245729	8220730	8270729	0.568369280945252	0	OUT
chr1	8292209	8292156	8292263	-5.05971314944113	0	IN
chr1	8330996	8317825	8344167	-0.0928775916144886	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-18.1506455450491	0	IN
chr1	8870446	8860999	8879894	1.44411882866378	0	IN
chr1	8883479	8883426	8883533	-5.05971314944113	0	IN
chr1	8893779	8893408	8894151	3.71294333173685	0	IN
chr1	8907568	8907392	8907744	12.6181501805661	0	IN
chr1	8909822	8909741	8909904	-5.05971314944113	0	IN
chr1	8960479	8945866	8975092	-5.04362651249613	0	IN
chr1	8979724	8979575	8979874	14.1755082198927	0	IN
chr1	9014822	9003299	9026345	-3.891672511713	0	IN
chr1	9061792	9035106	9088478	-1.37299504421786	0	IN
chr1	9114737	9100304	9129170	0	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	2.99391635048775	0	OUT
chr1	9421979	9421097	9422862	1.57586880816571	0	IN
chr1	9432828	9425093	9440564	5.59426466450818	0	IN
chr1	9465764	9440765	9490764	1.05055773404895	0	OUT
chr1	9502281	9501091	9503471	-11.4715236966291	0	IN
chr1	9562330	9539481	9585179	-0.951891913609963	0	IN
chr1	9601897	9588921	9614873	0	0	IN
chr1	9738128	9651731	9824526	2.8937530278661e-05	0	IN
chr1	9827279	9826288	9828271	2.64218483831516	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	2.8937530278661e-05	0	IN
chr1	10006612	9997205	10016020	1.54918640021416	0	IN
chr1	10107035	10032831	10181239	-0.372081759007077	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	2.85711856448989	0	IN
chr1	10396423	10395415	10397432	4.10091437126854	0	IN
chr1	10409367	10398591	10420144	2.8937530278661e-05	0	IN
chr1	10441016	10429880	10452153	-0.0611678753349869	0	IN
chr1	10543639	10456521	10630758	2.8937530278661e-05	0	IN
chr1	10716626	10636603	10796650	0	0	IN
chr1	10821850	10796851	10846850	2.92218059688883	0	OUT
chr1	10895879	10895760	10895998	-16.3510579984905	0	IN
chr1	10921198	10896199	10946198	0.496416691016928	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-14.2800914771364	0	IN
chr1	11029788	11012343	11047233	0.201042084985755	0	IN
chr1	11057303	11054583	11060024	0.269219649183364	0	IN
chr1	11084358	11066617	11102100	0.0551217424182813	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.734465361934708	0	IN
chr1	11315413	11311733	11319093	5.31430438239731	0	IN
chr1	11344293	11319294	11369293	0.233382285183144	0	OUT
chr1	11394293	11369294	11419293	0.921706080551916	0	OUT
chr1	11425538	11425256	11425821	-9.68894116064149	0	IN
chr1	11451021	11426022	11476021	-0.130671285376902	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.886634625651239	0	OUT
chr1	11611442	11609530	11613355	-0.0440405609592123	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	0	0	IN
chr1	11683064	11674479	11691650	1.70014530275822	0	IN
chr1	11708792	11691728	11725857	-2.69923383377508	0	IN
chr1	11745442	11736083	11754802	0.362734977770091	0	IN
chr1	11805065	11761786	11848345	-1.81507321272782	0	IN
chr1	11858197	11857463	11858931	-0.788541550484867	0	IN
chr1	11879087	11877769	11880406	-15.3663331532224	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	0	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0084207972061705	0	IN
chr1	12017261	12017215	12017308	3.05224864157105	0	IN
chr1	12025755	12019465	12032045	0.0576566207464415	0	IN
chr1	12036876	12036739	12037014	-12.673990209357	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	0	0	IN
chr1	12220951	12220793	12221109	-16.7078611898232	0	IN
chr1	12221209	12221147	12221271	-13.8297209047452	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-8.8877740543576	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	8.34540995870848	0	IN
chr1	12655816	12644546	12667086	-5.74908026712255	0	IN
chr1	12692964	12692908	12693020	-16.2776913850159	0	IN
chr1	12722436	12716114	12728759	-4.25353791801862	0	IN
chr1	12754956	12746214	12763699	2.461919739474	0	IN
chr1	12776373	12774840	12777906	-15.1375396241725	0	IN
chr1	12794012	12791396	12796628	-1.82560536571114	0	IN
chr1	12822922	12822685	12823159	-10.2672674367788	0	IN
chr1	12828007	12824604	12831410	-8.52791252043807	0	IN
chr1	12839740	12838124	12841357	-3.61930475055873	0	IN
chr1	12848066	12847407	12848725	-1.99655412336159	0	IN
chr1	12859497	12857085	12861909	-15.2073783744589	0	IN
chr1	12882712	12879223	12886201	-20.397977399296	0	IN
chr1	12895582	12892895	12898270	-18.1358930183267	0	IN
chr1	12918545	12916609	12920482	-15.0912378147092	0	IN
chr1	12922606	12922553	12922660	-5.05971314944113	0	IN
chr1	12927207	12926161	12928253	-23.0691650589303	0	IN
chr1	12943025	12938471	12947580	-5.09427265302535	0	IN
chr1	13030734	13029338	13032130	-14.8468927013482	0	IN
chr1	13052983	13049475	13056491	0.115912792253383	0	IN
chr1	13061548	13060868	13062229	-3.61260304411064	0	IN
chr1	13073280	13068676	13077884	-14.891631422943	0	IN
chr1	13096574	13095178	13097971	-15.1813223035038	0	IN
chr1	13105045	13104402	13105689	-17.5422893708711	0	IN
chr1	13116174	13115495	13116854	-1.8504648828664	0	IN
chr1	13130216	13128817	13131615	-18.6966707724013	0	IN
chr1	13147220	13146980	13147460	-10.9635604026501	0	IN
chr1	13152432	13148904	13155961	-19.596789387778	0	IN
chr1	13165026	13164585	13165467	-0.33430973424248	0	IN
chr1	13175959	13172454	13179464	-5.420343878449	0	IN
chr1	13198869	13196329	13201409	-17.8042462974143	0	IN
chr1	13224405	13222704	13226106	-21.2242409174784	0	IN
chr1	13247257	13245862	13248652	-18.43058314992	0	IN
chr1	13258762	13254211	13263314	-6.13097395275411	0	IN
chr1	13274582	13273538	13275627	-22.6729542336681	0	IN
chr1	13279177	13279124	13279231	-13.5844437461884	0	IN
chr1	13283104	13281034	13285174	-19.5276552293176	0	IN
chr1	13306222	13303538	13308907	-14.9708164505754	0	IN
chr1	13319089	13315580	13322598	-0.206332628905739	0	IN
chr1	13324278	13324038	13324518	-10.8376010988899	0	IN
chr1	13344583	13342033	13347134	-16.7315954299485	0	IN
chr1	13370483	13369066	13371900	-16.3184192123771	0	IN
chr1	13391130	13389631	13392629	-14.950893473042	0	IN
chr1	13415888	13410449	13421328	-14.2800914771364	0	IN
chr1	13446528	13421529	13471528	-0.672842084845283	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	-16.0853660887529	0	IN
chr1	13600710	13583464	13617957	2.8937530278661e-05	0	IN
chr1	13623233	13623183	13623284	13.4193703164516	0	IN
chr1	13658610	13657310	13659910	6.00153630248991	0	IN
chr1	13696134	13696069	13696199	-5.05971314944113	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	3.39527891286951	0	OUT
chr1	14556635	13892791	15220480	2.8937530278661e-05	0	IN
chr1	15226960	15226372	15227549	-9.88166557277577	0	IN
chr1	15323777	15247271	15400283	1.13671304407538	0	IN
chr1	15406205	15402978	15409433	-0.220436035235052	0	IN
chr1	15420118	15409894	15430343	0	0	IN
chr1	15443840	15438438	15449242	-2.94213057622305	0	IN
chr1	15491630	15456727	15526534	2.8937530278661e-05	0	IN
chr1	15565219	15526812	15603626	-0.841620829517299	0	IN
chr1	15604819	15604596	15605043	8.647848682974	0	IN
chr1	15608111	15608077	15608145	-5.05971314944113	0	IN
chr1	15614754	15614642	15614867	-12.5642148738913	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	-14.2884711427523	0	IN
chr1	15717113	15684331	15749896	-0.00610383667163372	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	5.58993766247826	0	IN
chr1	15808258	15807168	15809348	-0.791942385566504	0	IN
chr1	15828450	15828231	15828669	5.25234141334931	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.55670470224458	0	IN
chr1	15988311	15988181	15988441	-15.7400345180563	0	IN
chr1	15989257	15989139	15989375	-14.0413046175492	0	IN
chr1	15992310	15989870	15994751	-17.8247140304218	0	IN
chr1	16006521	16004235	16008807	-14.2800914771364	0	IN
chr1	16024038	16014027	16034050	0	0	IN
chr1	16037603	16035177	16040029	-1.17408446046227	0	IN
chr1	16050521	16043735	16057308	0.522992114468887	0	IN
chr1	16065700	16057768	16073632	-1.5223469937415	0	IN
chr1	16098832	16073833	16123832	-0.252621735449852	0	OUT
chr1	16140832	16124336	16157329	0	0	IN
chr1	16160574	16159265	16161883	1.22239242133645	0	IN
chr1	16205231	16197853	16212609	0	0	IN
chr1	16221967	16215908	16228027	0.213586714806798	0	IN
chr1	16234430	16231699	16237162	-2.11855792280856	0	IN
chr1	16241305	16241212	16241398	-0.285541805243365	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	2.8937530278661e-05	0	IN
chr1	16450374	16440671	16460078	4.88195141119285	0	IN
chr1	16480102	16460947	16499257	1.21878941549219	0	IN
chr1	16514203	16514121	16514285	28.5516092006507	0	IN
chr1	16518220	16514644	16521796	4.32432836867995	0	IN
chr1	16535028	16533885	16536172	6.84264683125285	0	IN
chr1	16550590	16548650	16552531	1.58594338644159	0	IN
chr1	16587940	16562318	16613562	2.08633667294734	0	IN
chr1	16617559	16617390	16617729	-13.9264545225217	0	IN
chr1	16642888	16618252	16667524	9.35199478200341	0	IN
chr1	16700626	16681096	16720157	0.231883870313749	0	IN
chr1	16856458	16739937	16972979	3.8059596329425	0	IN
chr1	16993214	16974501	17011928	0	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.606948979267284	0	OUT
chr1	17195757	17189782	17201733	-0.35062119351519	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	-8.07681559705083	0	IN
chr1	17336099	17308194	17364004	-14.2800914771364	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	1.01923289369711	0	IN
chr1	17464924	17439925	17489924	1.01156577705135	0	OUT
chr1	17514924	17489925	17539924	3.71142958198778	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	-14.2800914771364	0	IN
chr1	17791187	17755312	17827063	2.8937530278661e-05	0	IN
chr1	17852263	17827264	17877263	-5.97653004974606	0	OUT
chr1	17902263	17877264	17927263	-5.57014701577776	0	OUT
chr1	17952263	17927264	17977263	-5.52099936644867	0	OUT
chr1	18030661	18015711	18045612	-12.787212643621	0	IN
chr1	18070034	18065656	18074412	-10.0216867040079	0	IN
chr1	18243114	18107745	18378483	2.8937530278661e-05	0	IN
chr1	18387171	18385828	18388514	-14.0885202325453	0	IN
chr1	18413714	18388715	18438714	-1.64239781527157	0	OUT
chr1	18483553	18480981	18486126	0.549697528355428	0	IN
chr1	18513250	18513117	18513383	-17.1258161862269	0	IN
chr1	18538583	18513584	18563583	-5.6309722084738	0	OUT
chr1	18595524	18595413	18595636	-13.577096165188	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-1.66325642016924	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	0.821710290575192	0	OUT
chr1	19031886	19006887	19056886	-1.92168157275044	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	2.8937530278661e-05	0	IN
chr1	19270087	19265981	19274194	-0.183504991616831	0	IN
chr1	19285903	19282557	19289250	2.96651549198091	0	IN
chr1	19297491	19297079	19297903	11.9760437727413	0	IN
chr1	19308055	19303964	19312146	0.559127852940077	0	IN
chr1	19320812	19312325	19329300	1.20644782677361	0	IN
chr1	19498615	19338775	19658456	2.8937530278661e-05	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	2.8937530278661e-05	0	IN
chr1	19816765	19814028	19819502	-15.2232545776018	0	IN
chr1	19844702	19819703	19869702	-0.81540008790314	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-17.8300313081181	0	IN
chr1	19971118	19970968	19971269	-5.05971314944113	0	IN
chr1	19977923	19975430	19980416	-14.1605381569176	0	IN
chr1	20059684	20028178	20091190	-5.03775912041039	0	IN
chr1	20115752	20111938	20119566	-13.7675785018662	0	IN
chr1	20144855	20139325	20150386	-13.1416860308754	0	IN
chr1	20157452	20154337	20160568	-14.2800914771364	0	IN
chr1	20169338	20161252	20177424	-0.859744998667258	0	IN
chr1	20190144	20184241	20196048	-0.0852895311729345	0	IN
chr1	20243874	20243094	20244655	-12.6960528925793	0	IN
chr1	20273511	20272017	20275005	-15.4509818148749	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	2.8937530278661e-05	0	IN
chr1	20478309	20476221	20480397	-10.9534770657762	0	IN
chr1	20484305	20482390	20486220	2.37166551875958	0	IN
chr1	20503804	20499447	20508161	2.8937530278661e-05	0	IN
chr1	20526369	20525988	20526751	-13.7457901571066	0	IN
chr1	20553724	20552438	20555010	-15.5796517589953	0	IN
chr1	20603927	20588947	20618908	-0.103745875418567	0	IN
chr1	20647499	20633454	20661544	2.27107951964835	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.38529431545132	0	IN
chr1	20733415	20732879	20733952	-12.4754231387991	0	IN
chr1	20764991	20742660	20787323	3.93492774078871	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.63513972704249	0	OUT
chr1	21398174	21397986	21398362	-16.0191484392081	0	IN
chr1	21412376	21411459	21413293	-14.0755906181879	0	IN
chr1	21416694	21415897	21417492	-11.9790909135187	0	IN
chr1	21426295	21424624	21427967	-4.16705172717	0	IN
chr1	21428919	21428302	21429536	6.4915231992961	0	IN
chr1	21435937	21434317	21437558	-16.9098931674157	0	IN
chr1	21462566	21440127	21485005	0.222030271414336	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-14.2800914771364	0	IN
chr1	21632788	21596214	21669363	0	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	0	0	IN
chr1	21953774	21950678	21956871	-0.522466231544499	0	IN
chr1	22039190	21977020	22101360	2.8937530278661e-05	0	IN
chr1	22137352	22117304	22157401	0	0	IN
chr1	22182601	22157602	22207601	1.02729442422509	0	OUT
chr1	22232601	22207602	22257601	0.136520745930556	0	OUT
chr1	22266269	22266238	22266300	-5.05971314944113	0	IN
chr1	22291500	22266501	22316500	0.262742998386994	0	OUT
chr1	22323085	22322839	22323331	-16.1735073234285	0	IN
chr1	22365555	22364629	22366482	-10.4221104820088	0	IN
chr1	22391682	22366683	22416682	2.18319832157731	0	OUT
chr1	22479997	22428837	22531157	-2.66453525910038e-15	0	IN
chr1	22583578	22563563	22603594	-13.9073453236758	0	IN
chr1	22633311	22633257	22633366	-12.6164222641555	0	IN
chr1	22638056	22636505	22639608	5.007789200768	0	IN
chr1	22645869	22643629	22648110	1.14605493194918	0	IN
chr1	22657149	22652761	22661538	0.358855936837333	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	-10.7950008845292	0	IN
chr1	23013341	23010833	23015850	2.8937530278661e-05	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	-13.4676267351053	0	IN
chr1	23244994	23244764	23245224	-15.3132233657926	0	IN
chr1	23284029	23281307	23286752	4.78788437460097	0	IN
chr1	23300331	23297796	23302866	8.48874384195347	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	0.452365178502537	0	IN
chr1	23378704	23378379	23379029	4.8392815635109	0	IN
chr1	23402900	23381060	23424740	0.52253885594767	0	IN
chr1	23456565	23428562	23484568	1.05568415951297	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	-11.0498642801712	0	IN
chr1	23558855	23557917	23559794	2.48011524739596	0	IN
chr1	23608501	23576435	23640568	2.8937530278661e-05	0	IN
chr1	23675276	23670293	23680259	-10.9272341459787	0	IN
chr1	23694288	23691741	23696835	7.41008347518587	0	IN
chr1	23760720	23743154	23778287	1.21778291009766	0	IN
chr1	23783318	23778404	23788232	0.713873070679243	0	IN
chr1	23793254	23790969	23795539	5.3172345494306	0	IN
chr1	23798201	23795598	23800804	3.49382260138895	0	IN
chr1	23820252	23801884	23838620	2.8937530278661e-05	0	IN
chr1	23856685	23845076	23868294	-0.876990046193572	0	IN
chr1	23891943	23870525	23913362	2.8937530278661e-05	0	IN
chr1	23929108	23929069	23929147	-5.05971314944113	0	IN
chr1	23949199	23949015	23949383	-16.0170570713026	0	IN
