Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1700861	1699941	1701782	0.141498541982257	0	IN
chr1	1724364	1702729	1745999	0.387528174019143	0	IN
chr1	1765844	1751231	1780457	1.16300285440013	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	3.40867047695004	0	IN
chr1	1916061	1914826	1917296	0.110315773002749	0	IN
chr1	1918431	1917589	1919273	-0.832053226492939	0	IN
chr1	1962893	1921950	2003837	0	0	IN
chr1	2014371	2013212	2015530	-8.41111969248331	0	IN
chr1	2025027	2019297	2030758	-10.2336196767597	0	IN
chr1	2049636	2049202	2050070	3.00114355224505	0	IN
chr1	2135603	2050469	2220738	0	0	IN
chr1	2269406	2228694	2310119	1.46744774625887	0	IN
chr1	2356479	2321252	2391707	0	0	IN
chr1	2402785	2391774	2413797	0	0	IN
chr1	2465754	2425979	2505530	0	0	IN
chr1	2517580	2508532	2526628	0	0	IN
chr1	2538102	2528744	2547460	-4.83134845717389	0	IN
chr1	2557650	2549919	2565382	0.841442233905589	0	IN
chr1	2568148	2566409	2569888	-2.32192809488736	0	IN
chr1	2583046	2581559	2584533	-9.33549929077892	0	IN
chr1	2694103	2586490	2801717	3.39237515505889	0	IN
chr1	2812270	2811849	2812692	-6.2970893862431	0	IN
chr1	2814714	2814431	2814998	-3.81858217748086	0	IN
chr1	2840198	2815199	2865198	-4.98230002125959	0	OUT
chr1	2890198	2865199	2915198	-4.81908185068133	0	OUT
chr1	2964682	2960657	2968707	-7.63417778783877	0	IN
chr1	2993907	2968908	3018907	-4.7241888039555	0	OUT
chr1	3022192	3021482	3022903	-14.9586115188106	0	IN
chr1	3064025	3059614	3068437	-10.552749632436	0	IN
chr1	3253894	3069167	3438621	0	0	IN
chr1	3467769	3454425	3481113	1.53599501475081	0	IN
chr1	3487436	3487245	3487627	8.08672174915045	0	IN
chr1	3550707	3489919	3611495	0	0	IN
chr1	3623966	3623189	3624743	-10.1685196775755	0	IN
chr1	3627564	3625001	3630127	3.73501644174297	0	IN
chr1	3701205	3630766	3771645	0	0	IN
chr1	3774371	3772760	3775982	4.21865206570802	0	IN
chr1	3787530	3778557	3796504	5.42556497871524	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	1.95453362933623	0	IN
chr1	3908798	3900371	3917225	-8.97738608995359	0	IN
chr1	3947913	3940564	3955262	-7.47501913441024	0	IN
chr1	3994415	3976132	4012699	-10.2336196767597	0	IN
chr1	4016214	4012920	4019508	-7.13517512617291	0	IN
chr1	4044708	4019709	4069708	-1.0958602446799	0	OUT
chr1	4094708	4069709	4119708	0.436181941765477	0	OUT
chr1	4144708	4119709	4169708	-0.93497850060676	0	OUT
chr1	4175713	4175527	4175899	-10.5890064480248	0	IN
chr1	4201099	4176100	4226099	-0.864728446141189	0	OUT
chr1	4251099	4226100	4276099	-2.35605587475112	0	OUT
chr1	4301099	4276100	4326099	0.0108467631123075	0	OUT
chr1	4351099	4326100	4376099	-0.1070556314383	0	OUT
chr1	4418357	4412026	4424689	-6.29696436901808	0	IN
chr1	4449889	4424890	4474889	-1.14190558770658	0	OUT
chr1	4481752	4479130	4484375	-9.96060118235329	0	IN
chr1	4509575	4484576	4534575	-4.94214024708567	0	OUT
chr1	4551939	4551734	4552145	-1.06761855584052	0	IN
chr1	4582744	4571480	4594009	3.78338526852191	0	IN
chr1	4619209	4594210	4644209	3.20751801230991	0	OUT
chr1	4723632	4654731	4792534	-2.37591139760963	0	IN
chr1	4817734	4792735	4842734	-4.51454567459249	0	OUT
chr1	4867734	4842735	4892734	-1.19037784440899	0	OUT
chr1	4917734	4892735	4942734	-0.955027452983067	0	OUT
chr1	4968625	4963953	4973298	-10.2336196767597	0	IN
chr1	4977474	4973380	4981568	-6.30787005389986	0	IN
chr1	5006768	4981769	5031768	-5.00358375531511	0	OUT
chr1	5056768	5031769	5081768	-1.78264316856085	0	OUT
chr1	5088678	5086458	5090899	-10.2336196767597	0	IN
chr1	5116099	5091100	5141099	-2.36861933621503	0	OUT
chr1	5166099	5141100	5191099	-1.54633949709454	0	OUT
chr1	5216099	5191100	5241099	-1.07471846944933	0	OUT
chr1	5266099	5241100	5291099	-1.42834459787531	0	OUT
chr1	5304660	5301927	5307394	-8.32237454633215	0	IN
chr1	5332594	5307595	5357594	-4.64792113606635	0	OUT
chr1	5382594	5357595	5407594	-1.09392555880475	0	OUT
chr1	5432594	5407595	5457594	-4.926937840442	0	OUT
chr1	5486704	5478735	5494674	-8.01215443888073	0	IN
chr1	5519874	5494875	5544874	-0.121537790012614	0	OUT
chr1	5554813	5554746	5554881	-1.06761855584052	0	IN
chr1	5615001	5561708	5668295	-10.2336196767597	0	IN
chr1	5693495	5668496	5718495	-1.46113453299298	0	OUT
chr1	5743495	5718496	5768495	-0.956962850442277	0	OUT
chr1	5793495	5768496	5818495	-0.211010236046578	0	OUT
chr1	5862706	5862671	5862741	-1.06761855584052	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	-9.92630106067108	0	IN
chr1	6254160	6247345	6260975	-0.61754111482987	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	0	0	IN
chr1	6472418	6424775	6520061	0	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.753024394225737	0	IN
chr1	6607378	6590723	6624033	-0.904890066581935	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	-10.2338879603571	0	IN
chr1	6768995	6767953	6770038	-9.2336196767597	0	IN
chr1	6784367	6783891	6784843	6.21044015490824	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	2.61785292602795	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	1.76667138452983	0	OUT
chr1	7929529	7915893	7943165	-0.404379907108134	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	1.55128001837893	0	IN
chr1	8074719	8026737	8122702	0.414214009000137	0	IN
chr1	8147902	8122903	8172902	3.1923860171887	0	OUT
chr1	8191296	8189823	8192770	0.213265932148963	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-10.2336196767597	0	IN
chr1	8245729	8220730	8270729	3.40316418589107	0	OUT
chr1	8292209	8292156	8292263	-1.06761855584052	0	IN
chr1	8330996	8317825	8344167	-0.0823055475508747	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-13.5872353826165	0	IN
chr1	8870446	8860999	8879894	0.983120833206284	0	IN
chr1	8883479	8883426	8883533	-1.06761855584052	0	IN
chr1	8893779	8893408	8894151	3.67224425251966	0	IN
chr1	8907568	8907392	8907744	7.92609098173739	0	IN
chr1	8909822	8909741	8909904	-1.06761855584052	0	IN
chr1	8960479	8945866	8975092	-4.24987106819988	0	IN
chr1	8979724	8979575	8979874	-9.2336196767597	0	IN
chr1	9014822	9003299	9026345	-3.80973960925111	0	IN
chr1	9061792	9035106	9088478	-1.97820069572021	0	IN
chr1	9114737	9100304	9129170	0	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	3.35835717262132	0	OUT
chr1	9421979	9421097	9422862	-10.7843608724241	0	IN
chr1	9432828	9425093	9440564	4.84994838660317	0	IN
chr1	9465764	9440765	9490764	0.198681962412385	0	OUT
chr1	9502281	9501091	9503471	-8.5700483622671	0	IN
chr1	9562330	9539481	9585179	-0.0633251673511124	0	IN
chr1	9601897	9588921	9614873	0	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-8.23507400656117	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	0.760857617219768	0	IN
chr1	10107035	10032831	10181239	-0.218674262885631	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0	0	IN
chr1	10396423	10395415	10397432	-9.2343347672531	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.682313983789373	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	0	0	IN
chr1	10821850	10796851	10846850	2.47813031775243	0	OUT
chr1	10895879	10895760	10895998	-12.3089078040639	0	IN
chr1	10921198	10896199	10946198	2.12900080353511	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-10.2336196767597	0	IN
chr1	11029788	11012343	11047233	0.369746926701688	0	IN
chr1	11057303	11054583	11060024	-0.803139996129675	0	IN
chr1	11084358	11066617	11102100	0.0515725545109813	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.973464459425522	0	IN
chr1	11315413	11311733	11319093	3.0560950480875	0	IN
chr1	11344293	11319294	11369293	0.451121888194802	0	OUT
chr1	11394293	11369294	11419293	-0.345882437683341	0	OUT
chr1	11425538	11425256	11425821	-5.4472279511443	0	IN
chr1	11451021	11426022	11476021	-4.97056118480283	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-5.10228651383933	0	OUT
chr1	11611442	11609530	11613355	-10.2336196767597	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	0	0	IN
chr1	11683064	11674479	11691650	1.25126795781611	0	IN
chr1	11708792	11691728	11725857	-1.43996654846857	0	IN
chr1	11745442	11736083	11754802	0.213454772214499	0	IN
chr1	11805065	11761786	11848345	-1.51808591602916	0	IN
chr1	11858197	11857463	11858931	0.0265230751273826	0	IN
chr1	11879087	11877769	11880406	-1.0135343647683	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	0	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0002779798645971	0	IN
chr1	12017261	12017215	12017308	-15.7237480926199	0	IN
chr1	12025755	12019465	12032045	0.406308973214239	0	IN
chr1	12036876	12036739	12037014	-8.21248090970155	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	0	0	IN
chr1	12220951	12220793	12221109	-12.7066831609848	0	IN
chr1	12221209	12221147	12221271	-10.2336196767597	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-6.06369467531739	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	5.080157149322	0	IN
chr1	12655816	12644546	12667086	-10.4337910366069	0	IN
chr1	12692964	12692908	12693020	-15.1660453644754	0	IN
chr1	12722436	12716114	12728759	-10.6987475038335	0	IN
chr1	12754956	12746214	12763699	-8.40433785285947	0	IN
chr1	12776373	12774840	12777906	-11.1048268286115	0	IN
chr1	12794012	12791396	12796628	-14.3412429231024	0	IN
chr1	12822922	12822685	12823159	-4.58095734213743	0	IN
chr1	12828007	12824604	12831410	-15.1035782761307	0	IN
chr1	12839740	12838124	12841357	-14.8676859249585	0	IN
chr1	12848066	12847407	12848725	-0.729049767547366	0	IN
chr1	12859497	12857085	12861909	-11.2273418336045	0	IN
chr1	12882712	12879223	12886201	-16.1883747479743	0	IN
chr1	12895582	12892895	12898270	-13.5268775557307	0	IN
chr1	12918545	12916609	12920482	-11.0280497593032	0	IN
chr1	12922606	12922553	12922660	-1.06761855584052	0	IN
chr1	12927207	12926161	12928253	-18.1961786867469	0	IN
chr1	12943025	12938471	12947580	-11.2260837424294	0	IN
chr1	13030734	13029338	13032130	-11.1450484288767	0	IN
chr1	13052983	13049475	13056491	-11.2223834617554	0	IN
chr1	13061548	13060868	13062229	-4.3496781922384	0	IN
chr1	13073280	13068676	13077884	-11.1667628161733	0	IN
chr1	13096574	13095178	13097971	-11.1274088325994	0	IN
chr1	13105045	13104402	13105689	-13.664076098985	0	IN
chr1	13116174	13115495	13116854	-2.45170074392155	0	IN
chr1	13130216	13128817	13131615	-13.7593200192761	0	IN
chr1	13147220	13146980	13147460	-4.91892315110341	0	IN
chr1	13152432	13148904	13155961	-14.0359327202173	0	IN
chr1	13165026	13164585	13165467	-0.0412646280998832	0	IN
chr1	13175959	13172454	13179464	-11.1738693799353	0	IN
chr1	13198869	13196329	13201409	-13.4379523840205	0	IN
chr1	13224405	13222704	13226106	-17.3285145423212	0	IN
chr1	13247257	13245862	13248652	-14.0940276424178	0	IN
chr1	13258762	13254211	13263314	-15.3073758557495	0	IN
chr1	13274582	13273538	13275627	-17.5399348146296	0	IN
chr1	13279177	13279124	13279231	-9.87116011061116	0	IN
chr1	13283104	13281034	13285174	-14.9115772333045	0	IN
chr1	13306222	13303538	13308907	-10.9958129625477	0	IN
chr1	13319089	13315580	13322598	-12.1851321399596	0	IN
chr1	13324278	13324038	13324518	-5.76692005765836	0	IN
chr1	13344583	13342033	13347134	-12.8606801980909	0	IN
chr1	13370483	13369066	13371900	-11.9746870955889	0	IN
chr1	13391130	13389631	13392629	-11.5155617142182	0	IN
chr1	13415888	13410449	13421328	-1.58536039409281	0	IN
chr1	13446528	13421529	13471528	-1.95205430420147	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	1.38928151919738	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.06761855584052	0	IN
chr1	13658610	13657310	13659910	3.80569359594467	0	IN
chr1	13696134	13696069	13696199	-1.06761855584052	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	1.00842276585091	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	-5.51482619149937	0	IN
chr1	15323777	15247271	15400283	-0.475312847385562	0	IN
chr1	15406205	15402978	15409433	-4.99791238913212	0	IN
chr1	15420118	15409894	15430343	0	0	IN
chr1	15443840	15438438	15449242	-2.01413823459319	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	-0.594367897878159	0	IN
chr1	15604819	15604596	15605043	9.03239148956441	0	IN
chr1	15608111	15608077	15608145	-10.2336196767597	0	IN
chr1	15614754	15614642	15614867	-9.41983848554267	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	-9.59009374069475	0	IN
chr1	15717113	15684331	15749896	0.0304630850336842	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	8.52797533947566	0	IN
chr1	15808258	15807168	15809348	0.0561315056566682	0	IN
chr1	15828450	15828231	15828669	9.81913469003046	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.54872115792438	0	IN
chr1	15988311	15988181	15988441	-12.1725879858252	0	IN
chr1	15989257	15989139	15989375	-9.2457943907058	0	IN
chr1	15992310	15989870	15994751	-13.6501518045505	0	IN
chr1	16006521	16004235	16008807	-10.2336196767597	0	IN
chr1	16024038	16014027	16034050	0	0	IN
chr1	16037603	16035177	16040029	-2.31597514175508	0	IN
chr1	16050521	16043735	16057308	0.943025766198793	0	IN
chr1	16065700	16057768	16073632	-5.39591700002557	0	IN
chr1	16098832	16073833	16123832	-4.98365902513956	0	OUT
chr1	16140832	16124336	16157329	0	0	IN
chr1	16160574	16159265	16161883	6.5264540954303	0	IN
chr1	16205231	16197853	16212609	0	0	IN
chr1	16221967	16215908	16228027	1.59931586764628	0	IN
chr1	16234430	16231699	16237162	-1.01282300480367	0	IN
chr1	16241305	16241212	16241398	5.3544286167008	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	5.55085569706217	0	IN
chr1	16480102	16460947	16499257	1.8200508764856	0	IN
chr1	16514203	16514121	16514285	26.346050963888	0	IN
chr1	16518220	16514644	16521796	3.77772038440216	0	IN
chr1	16535028	16533885	16536172	5.5406637356823	0	IN
chr1	16550590	16548650	16552531	0.475594030636993	0	IN
chr1	16587940	16562318	16613562	1.63851807899244	0	IN
chr1	16617559	16617390	16617729	2.8350581090291	0	IN
chr1	16642888	16618252	16667524	4.68549611196508	0	IN
chr1	16700626	16681096	16720157	0.180864134388586	0	IN
chr1	16856458	16739937	16972979	3.39237515505889	0	IN
chr1	16993214	16974501	17011928	0	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	0.645365088307694	0	OUT
chr1	17195757	17189782	17201733	-8.33787341533518	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	-5.39231742277876	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	-10.2336196767597	0	IN
chr1	17423241	17406759	17439724	1.02269971255362	0	IN
chr1	17464924	17439925	17489924	-1.99235566892604	0	OUT
chr1	17514924	17489925	17539924	2.99618491346274	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	-10.2336196767597	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-5.26829646527826	0	OUT
chr1	17902263	17877264	17927263	-1.26462474595971	0	OUT
chr1	17952263	17927264	17977263	-5.03864822793902	0	OUT
chr1	18030661	18015711	18045612	-8.83462308810532	0	IN
chr1	18070034	18065656	18074412	-6.02534370242503	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-10.2336196767597	0	IN
chr1	18413714	18388715	18438714	-4.83545767963518	0	OUT
chr1	18483553	18480981	18486126	-4.8294317713625	0	IN
chr1	18513250	18513117	18513383	-13.2179788378637	0	IN
chr1	18538583	18513584	18563583	-1.38628053830877	0	OUT
chr1	18595524	18595413	18595636	-9.1696853710056	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-4.91465951066356	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-1.40606315049931	0	OUT
chr1	19031886	19006887	19056886	0.1373999873017	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.180864134388586	0	IN
chr1	19285903	19282557	19289250	0.658158950086357	0	IN
chr1	19297491	19297079	19297903	5.59669178441454	0	IN
chr1	19308055	19303964	19312146	0.672304902197807	0	IN
chr1	19320812	19312325	19329300	0.0370078304986423	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	-10.2336196767597	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	-11.159012482953	0	IN
chr1	19844702	19819703	19869702	1.64103063880718	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-13.70009943711	0	IN
chr1	19971118	19970968	19971269	-1.06761855584052	0	IN
chr1	19977923	19975430	19980416	0.7565502619969	0	IN
chr1	20059684	20028178	20091190	-10.9424447905614	0	IN
chr1	20115752	20111938	20119566	-5.34819474444463	0	IN
chr1	20144855	20139325	20150386	-9.0479300894034	0	IN
chr1	20157452	20154337	20160568	-1.42917876682008	0	IN
chr1	20169338	20161252	20177424	0.163345733990886	0	IN
chr1	20190144	20184241	20196048	0.00758144682393347	0	IN
chr1	20243874	20243094	20244655	-7.77511197428647	0	IN
chr1	20273511	20272017	20275005	-10.2336196767597	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-7.46501938997743	0	IN
chr1	20484305	20482390	20486220	1.64809968385812	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-9.920349744908	0	IN
chr1	20553724	20552438	20555010	1.28233484823944	0	IN
chr1	20603927	20588947	20618908	-2.4070277437737	0	IN
chr1	20647499	20633454	20661544	1.83521007401203	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-3.79248808029333	0	IN
chr1	20733415	20732879	20733952	-8.53586654233891	0	IN
chr1	20764991	20742660	20787323	3.76090855126853	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	-0.139581622109215	0	OUT
chr1	21398174	21397986	21398362	4.17010302865677	0	IN
chr1	21412376	21411459	21413293	-10.0868888165015	0	IN
chr1	21416694	21415897	21417492	-5.39829473367791	0	IN
chr1	21426295	21424624	21427967	-4.87653006524475	0	IN
chr1	21428919	21428302	21429536	5.94877291424036	0	IN
chr1	21435937	21434317	21437558	-12.9594447133207	0	IN
chr1	21462566	21440127	21485005	0.127032125758229	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-10.2336196767597	0	IN
chr1	21632788	21596214	21669363	0	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	0	0	IN
chr1	21953774	21950678	21956871	-6.75745856369131	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	0	0	IN
chr1	22182601	22157602	22207601	1.7610577780663	0	OUT
chr1	22232601	22207602	22257601	-0.188288396548731	0	OUT
chr1	22266269	22266238	22266300	-11.290563923978	0	IN
chr1	22291500	22266501	22316500	1.10450587032655	0	OUT
chr1	22323085	22322839	22323331	3.69095186701761	0	IN
chr1	22365555	22364629	22366482	-6.29502022142384	0	IN
chr1	22391682	22366683	22416682	-1.5089630580836	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-9.86612573706835	0	IN
chr1	22633311	22633257	22633366	-8.52251467734802	0	IN
chr1	22638056	22636505	22639608	7.25692010933035	0	IN
chr1	22645869	22643629	22648110	1.51738345450692	0	IN
chr1	22657149	22652761	22661538	0.655347314749975	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	1.08305337307107	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	-9.457250098474	0	IN
chr1	23244994	23244764	23245224	2.62876089342611	0	IN
chr1	23284029	23281307	23286752	4.10588634382284	0	IN
chr1	23300331	23297796	23302866	7.90857104814549	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	0.439937530950906	0	IN
chr1	23378704	23378379	23379029	-8.73928729636757	0	IN
chr1	23402900	23381060	23424740	0.472599395264397	0	IN
chr1	23456565	23428562	23484568	1.08364520805011	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	3.3619195861034	0	IN
chr1	23558855	23557917	23559794	-0.916358796779938	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	-7.38272800807794	0	IN
chr1	23694288	23691741	23696835	8.64052173309924	0	IN
chr1	23760720	23743154	23778287	1.45084378632088	0	IN
chr1	23783318	23778404	23788232	1.10546325360774	0	IN
chr1	23793254	23790969	23795539	4.28721199575346	0	IN
chr1	23798201	23795598	23800804	3.08266185498652	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.838883854837079	0	IN
chr1	23891943	23870525	23913362	0	0	IN
chr1	23929108	23929069	23929147	-1.06761855584052	0	IN
chr1	23949199	23949015	23949383	2.78196386398637	0	IN
chr1	23960150	23956838	23963462	0.676979265195684	0	IN
chr1	23972865	23964803	23980927	0.131133189677104	0	IN
chr1	24008199	24007880	24008519	-8.56672975682201	0	IN
chr1	24076504	24040834	24112175	-5.61127932350978	0	IN
chr1	24131445	24119770	24143121	-6.42173862819781	0	IN
chr1	24171057	24154156	24187959	0	0	IN
chr1	24205966	24200239	24211693	-1.71897843100596	0	IN
chr1	24236893	24211894	24261893	-1.13853086092592	0	OUT
chr1	24390265	24307555	24472976	0	0	IN
