Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	2814714	2814431	2814998	3.24203437154395	0	IN
chr1	2840198	2815199	2865198	0.476431769114071	0	OUT
chr1	2890198	2865199	2915198	-0.445709880777751	0	OUT
chr1	2964682	2960657	2968707	-2.45159841762608	0	IN
chr1	2993907	2968908	3018907	-0.321453132587333	0	OUT
chr1	3022192	3021482	3022903	2.72365856664065	0	IN
chr1	3064025	3059614	3068437	-1.20201777559081	0	IN
chr1	3253894	3069167	3438621	-0.597716532820477	0	IN
chr1	3467769	3454425	3481113	-0.449797499015179	0	IN
chr1	3487436	3487245	3487627	4.5100143941865	0	IN
chr1	3550707	3489919	3611495	-1.09440483841702	0	IN
chr1	3623966	3623189	3624743	-1.01778464615951	0	IN
chr1	3627564	3625001	3630127	-0.218324890927128	0	IN
chr1	3701205	3630766	3771645	-0.597716532820477	0	IN
chr1	3774371	3772760	3775982	6.81641726650391	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.31076548630189	0	IN
chr1	3908798	3900371	3917225	-6.22666190324	0	IN
chr1	3947913	3940564	3955262	-0.878401026336367	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-3.65071992981145	0	IN
chr1	4044708	4019709	4069708	-0.0456363005683811	0	OUT
chr1	4094708	4069709	4119708	0.465474428632937	0	OUT
chr1	4144708	4119709	4169708	0.713179483427596	0	OUT
chr1	4175713	4175527	4175899	2.16518917974204	0	IN
chr1	4201099	4176100	4226099	0.29630705634737	0	OUT
chr1	4251099	4226100	4276099	-0.345363415415143	0	OUT
chr1	4301099	4276100	4326099	0.0395543179040196	0	OUT
chr1	4351099	4326100	4376099	-0.532568713868725	0	OUT
chr1	4418357	4412026	4424689	-3.0817669562328	0	IN
chr1	4449889	4424890	4474889	0.203583102538173	0	OUT
chr1	4481752	4479130	4484375	-0.67807190511264	0	IN
chr1	4509575	4484576	4534575	0.0820839372884144	0	OUT
chr1	4551939	4551734	4552145	-1.79120890321919	0	IN
chr1	4582744	4571480	4594009	-0.86383615705832	0	IN
chr1	4619209	4594210	4644209	-0.00176443738636559	0	OUT
chr1	4723632	4654731	4792534	-0.0330801425299672	0	IN
chr1	4817734	4792735	4842734	0.167617808063105	0	OUT
chr1	4867734	4842735	4892734	0.00664071832922539	0	OUT
chr1	4917734	4892735	4942734	-0.213857667857166	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-0.186206042910471	0	IN
chr1	5006768	4981769	5031768	-0.227559268854892	0	OUT
chr1	5056768	5031769	5081768	-0.0763594407615122	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	0.201327807170434	0	OUT
chr1	5166099	5141100	5191099	0.0777551408517704	0	OUT
chr1	5216099	5191100	5241099	0.416521885062013	0	OUT
chr1	5266099	5241100	5291099	-0.351618417634331	0	OUT
chr1	5304660	5301927	5307394	-1.2129937233342	0	IN
chr1	5332594	5307595	5357594	-0.47335772055582	0	OUT
chr1	5382594	5357595	5407594	-0.134646406836619	0	OUT
chr1	5432594	5407595	5457594	0.0448042477586008	0	OUT
chr1	5486704	5478735	5494674	-3.85933227661717	0	IN
chr1	5519874	5494875	5544874	-0.00181312506028339	0	OUT
chr1	5554813	5554746	5554881	7.07060779661441	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	0.145867604681883	0	OUT
chr1	5743495	5718496	5768495	-0.293748791649409	0	OUT
chr1	5793495	5768496	5818495	1.37619969998675	0	OUT
chr1	5862706	5862671	5862741	11.4495743048958	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	3.43505520684989	0	IN
chr1	6254160	6247345	6260975	0.25680672782518	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.597716532820477	0	IN
chr1	6472418	6424775	6520061	-0.597716532820477	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.0628008309511097	0	IN
chr1	6607378	6590723	6624033	-0.0235340932013277	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.04168278189644	0	IN
chr1	6768995	6767953	6770038	-4.03422913099233	0	IN
chr1	6784367	6783891	6784843	0.51450527593609	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.971997968067305	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	0.261383208495874	0	OUT
chr1	7929529	7915893	7943165	-0.677623198150464	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.194942571220991	0	IN
chr1	8074719	8026737	8122702	-0.0184819191133516	0	IN
chr1	8147902	8122903	8172902	0.282223551777732	0	OUT
chr1	8191296	8189823	8192770	-2.14746555265233	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.586196100660271	0	IN
chr1	8245729	8220730	8270729	0.356636116006919	0	OUT
chr1	8292209	8292156	8292263	6.4059564072641	0	IN
chr1	8330996	8317825	8344167	0.137178598337037	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-1.91300784571327	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270141	0	IN
chr1	8883479	8883426	8883533	7.4059564072641	0	IN
chr1	8893779	8893408	8894151	3.11711846976606	0	IN
chr1	8907568	8907392	8907744	1.24792751344358	0	IN
chr1	8909822	8909741	8909904	-1.79120890321919	0	IN
chr1	8960479	8945866	8975092	-0.730272156474201	0	IN
chr1	8979724	8979575	8979874	-2.00481701629777	0	IN
chr1	9014822	9003299	9026345	0.98834188336756	0	IN
chr1	9061792	9035106	9088478	1.284064844078	0	IN
chr1	9114737	9100304	9129170	0.99737311020685	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	0.24400182506581	0	OUT
chr1	9421979	9421097	9422862	-1.7375111396599	0	IN
chr1	9432828	9425093	9440564	1.08832400767891	0	IN
chr1	9465764	9440765	9490764	0.175380690598654	0	OUT
chr1	9502281	9501091	9503471	-2.94790497214919	0	IN
chr1	9562330	9539481	9585179	-0.240519775615908	0	IN
chr1	9601897	9588921	9614873	-0.597716532820477	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.28010791919274	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.43442578485524	0	IN
chr1	10107035	10032831	10181239	0.316892353756359	0	IN
chr1	10296203	10210804	10381603	1.55431223447522e-15	0	IN
chr1	10384527	10381905	10387150	0	0	IN
chr1	10396423	10395415	10397432	3.6189098326445	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.215233102367786	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.597716532820477	0	IN
chr1	10821850	10796851	10846850	0.318162270772695	0	OUT
chr1	10895879	10895760	10895998	-13.2843836758605	0	IN
chr1	10921198	10896199	10946198	0.159609637775443	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.480138995810475	0	IN
chr1	11029788	11012343	11047233	0.265764789095036	0	IN
chr1	11057303	11054583	11060024	0.715001270155884	0	IN
chr1	11084358	11066617	11102100	0.0390205096635079	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.804461918922686	0	IN
chr1	11315413	11311733	11319093	-2.53123345062177	0	IN
chr1	11344293	11319294	11369293	0.261923733063073	0	OUT
chr1	11394293	11369294	11419293	0.383064241284562	0	OUT
chr1	11425538	11425256	11425821	-1.79120890321919	0	IN
chr1	11451021	11426022	11476021	-0.19344208726131	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.175005273519356	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.597716532820477	0	IN
chr1	11683064	11674479	11691650	3.06249733631619	0	IN
chr1	11708792	11691728	11725857	1.41847055445821	0	IN
chr1	11745442	11736083	11754802	0.723061241519382	0	IN
chr1	11805065	11761786	11848345	0.697024429710733	0	IN
chr1	11858197	11857463	11858931	4.75835406713235	0	IN
chr1	11879087	11877769	11880406	-1.92140219169169	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.597716532820477	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0435767818114916	0	IN
chr1	12017261	12017215	12017308	-2.9793955059939	0	IN
chr1	12025755	12019465	12032045	0.089296414496671	0	IN
chr1	12036876	12036739	12037014	-1.79120890321919	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.597716532820477	0	IN
chr1	12220951	12220793	12221109	0.877143252214466	0	IN
chr1	12221209	12221147	12221271	-11.5174233413965	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.23573421263874	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	8.12220858574809	0	IN
chr1	12655816	12644546	12667086	-2.13709550570728	0	IN
chr1	12692964	12692908	12693020	-4.65746741110654	0	IN
chr1	12722436	12716114	12728759	-1.31397662531439	0	IN
chr1	12754956	12746214	12763699	0.555357529627695	0	IN
chr1	12776373	12774840	12777906	0.109662065536222	0	IN
chr1	12794012	12791396	12796628	-4.10169608127022	0	IN
chr1	12822922	12822685	12823159	-7.36530538826895	0	IN
chr1	12828007	12824604	12831410	-5.29093548027317	0	IN
chr1	12839740	12838124	12841357	-5.30217404857004	0	IN
chr1	12848066	12847407	12848725	-0.473395201261098	0	IN
chr1	12859497	12857085	12861909	-0.735683369549527	0	IN
chr1	12882712	12879223	12886201	-5.81355674293222	0	IN
chr1	12895582	12892895	12898270	-1.62973364038198	0	IN
chr1	12918545	12916609	12920482	-2.15235453186289	0	IN
chr1	12922606	12922553	12922660	-1.79120890321919	0	IN
chr1	12927207	12926161	12928253	-0.267198661468905	0	IN
chr1	12943025	12938471	12947580	0.092420464908628	0	IN
chr1	13030734	13029338	13032130	-0.121609960978728	0	IN
chr1	13052983	13049475	13056491	0.0935439126779063	0	IN
chr1	13061548	13060868	13062229	0.245672941043183	0	IN
chr1	13073280	13068676	13077884	-0.233073165453356	0	IN
chr1	13096574	13095178	13097971	-0.351050092538117	0	IN
chr1	13105045	13104402	13105689	-0.28741804020094	0	IN
chr1	13116174	13115495	13116854	2.41539801157647	0	IN
chr1	13130216	13128817	13131615	-2.4496497766121	0	IN
chr1	13147220	13146980	13147460	2.60379887848896	0	IN
chr1	13152432	13148904	13155961	-2.72651234374494	0	IN
chr1	13165026	13164585	13165467	0.27646279520009	0	IN
chr1	13175959	13172454	13179464	-2.03170446922069	0	IN
chr1	13198869	13196329	13201409	-4.00224416158815	0	IN
chr1	13224405	13222704	13226106	-1.29741962521274	0	IN
chr1	13247257	13245862	13248652	-1.7485170435146	0	IN
chr1	13258762	13254211	13263314	-6.00787636946934	0	IN
chr1	13274582	13273538	13275627	-1.3142476586735	0	IN
chr1	13279177	13279124	13279231	-2.44764430309954	0	IN
chr1	13283104	13281034	13285174	-4.38108318622954	0	IN
chr1	13306222	13303538	13308907	-0.0966323653336041	0	IN
chr1	13319089	13315580	13322598	0.190439423161547	0	IN
chr1	13324278	13324038	13324518	1.13929761001771	0	IN
chr1	13344583	13342033	13347134	-2.54545498634607	0	IN
chr1	13370483	13369066	13371900	-2.06922695187932	0	IN
chr1	13391130	13389631	13392629	-1.20539004335672	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13446528	13421529	13471528	1.06225544516767	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.859146131467891	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	8.47645787881413	0	IN
chr1	13658610	13657310	13659910	-2.25512103851038	0	IN
chr1	13696134	13696069	13696199	-1.79120890321919	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	-0.0294285363782985	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	5.35579154675365	0	IN
chr1	15323777	15247271	15400283	1.79122432215158	0	IN
chr1	15406205	15402978	15409433	-0.819222516548813	0	IN
chr1	15420118	15409894	15430343	-0.597716532820477	0	IN
chr1	15443840	15438438	15449242	-0.230470265269286	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.53929006964193	0	IN
chr1	15604819	15604596	15605043	3.49499714879728	0	IN
chr1	15608111	15608077	15608145	-10.5086368667406	0	IN
chr1	15614754	15614642	15614867	2.95083693770077	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	1.94346340424999	0	IN
chr1	15717113	15684331	15749896	0.167129138397459	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-2.74838564372984	0	IN
chr1	15808258	15807168	15809348	-2.58860107778451	0	IN
chr1	15828450	15828231	15828669	1.76881004482404	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.855098146414093	0	IN
chr1	15988311	15988181	15988441	0.558799554014666	0	IN
chr1	15989257	15989139	15989375	1.64256075574919	0	IN
chr1	15992310	15989870	15994751	-3.68864716795227	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.09440483841702	0	IN
chr1	16037603	16035177	16040029	1.9802212654421	0	IN
chr1	16050521	16043735	16057308	-0.0282450003245129	0	IN
chr1	16065700	16057768	16073632	0.745233763258946	0	IN
chr1	16098832	16073833	16123832	0.638125634081296	0	OUT
chr1	16140832	16124336	16157329	-0.597716532820477	0	IN
chr1	16160574	16159265	16161883	-5.4780824497643	0	IN
chr1	16205231	16197853	16212609	-0.597716532820477	0	IN
chr1	16221967	16215908	16228027	1.96597819821602	0	IN
chr1	16234430	16231699	16237162	3.69874556165016	0	IN
chr1	16241305	16241212	16241398	-0.620286754331401	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.258443691191867	0	IN
chr1	16480102	16460947	16499257	1.46780438390924	0	IN
chr1	16514203	16514121	16514285	-1.79120890321919	0	IN
chr1	16518220	16514644	16521796	-0.0810836340947276	0	IN
chr1	16535028	16533885	16536172	6.10104827092526	0	IN
chr1	16550590	16548650	16552531	-0.154848044150603	0	IN
chr1	16587940	16562318	16613562	-2.95716045094958	0	IN
chr1	16617559	16617390	16617729	0.578577301974034	0	IN
chr1	16642888	16618252	16667524	3.20392889499921	0	IN
chr1	16700626	16681096	16720157	-0.519171337157603	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.597716532820477	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	0.0999592431465957	0	OUT
chr1	17195757	17189782	17201733	-0.734455287343104	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.666506444832154	0	IN
chr1	17464924	17439925	17489924	0.286523689211358	0	OUT
chr1	17514924	17489925	17539924	-0.112141985159462	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	1.55431223447522e-15	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	0.0887681985874779	0	OUT
chr1	17902263	17877264	17927263	-0.370857807127301	0	OUT
chr1	17952263	17927264	17977263	-0.594559431976651	0	OUT
chr1	18030661	18015711	18045612	-4.54770814799168	0	IN
chr1	18070034	18065656	18074412	-3.09193282527478	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.531051533464373	0	IN
chr1	18413714	18388715	18438714	-0.480553221960027	0	OUT
chr1	18483553	18480981	18486126	1.66426323973016	0	IN
chr1	18513250	18513117	18513383	3.24655051249237	0	IN
chr1	18538583	18513584	18563583	-0.0799096782347037	0	OUT
chr1	18595524	18595413	18595636	-1.79120890321919	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.255878868497875	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.19148480930257	0	OUT
chr1	19031886	19006887	19056886	-0.122871144253533	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.0785451956628727	0	IN
chr1	19285903	19282557	19289250	0.140913742819438	0	IN
chr1	19297491	19297079	19297903	2.2653023921153	0	IN
chr1	19308055	19303964	19312146	-0.0473760056418289	0	IN
chr1	19320812	19312325	19329300	1.52578568259232	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0745560678899573	0	IN
chr1	19844702	19819703	19869702	0.223947363179827	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.20539804762626	0	IN
chr1	19971118	19970968	19971269	-1.79120890321919	0	IN
chr1	19977923	19975430	19980416	-0.404292919339129	0	IN
chr1	20059684	20028178	20091190	0.296276008696402	0	IN
chr1	20115752	20111938	20119566	-0.151264330366399	0	IN
chr1	20144855	20139325	20150386	0.695668128416791	0	IN
chr1	20157452	20154337	20160568	-4.66441007403395	0	IN
chr1	20169338	20161252	20177424	0.133899522305402	0	IN
chr1	20190144	20184241	20196048	0.0762617605769604	0	IN
chr1	20243874	20243094	20244655	7.02811874465663	0	IN
chr1	20273511	20272017	20275005	2.51192725557361	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-4.75242429249856	0	IN
chr1	20484305	20482390	20486220	-0.845054033623695	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-1.54722510695665	0	IN
chr1	20553724	20552438	20555010	2.55651344884777	0	IN
chr1	20603927	20588947	20618908	2.77008107153654	0	IN
chr1	20647499	20633454	20661544	-1.01693063934789	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.06712798236161	0	IN
chr1	20733415	20732879	20733952	2.8046683383373	0	IN
chr1	20764991	20742660	20787323	0.111795617269109	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.642636717892947	0	OUT
chr1	21398174	21397986	21398362	3.47113850263567	0	IN
chr1	21412376	21411459	21413293	0.523465763411122	0	IN
chr1	21416694	21415897	21417492	-2.98103035925503	0	IN
chr1	21426295	21424624	21427967	-0.253776123645894	0	IN
chr1	21428919	21428302	21429536	4.3363273402844	0	IN
chr1	21435937	21434317	21437558	-2.79662758725052	0	IN
chr1	21462566	21440127	21485005	0.23262408626688	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.597716532820477	0	IN
chr1	21632788	21596214	21669363	-0.597716532820477	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.597716532820477	0	IN
chr1	21953774	21950678	21956871	0.218487240651746	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.597716532820477	0	IN
chr1	22182601	22157602	22207601	-0.0592188167846251	0	OUT
chr1	22232601	22207602	22257601	0.108699984613584	0	OUT
chr1	22266269	22266238	22266300	7.52492694229799	0	IN
chr1	22291500	22266501	22316500	0.177634650500535	0	OUT
chr1	22323085	22322839	22323331	3.34552752556621	0	IN
chr1	22365555	22364629	22366482	0.79640877667182	0	IN
chr1	22391682	22366683	22416682	0.00317418061171296	0	OUT
chr1	22479997	22428837	22531157	1.55431223447522e-15	0	IN
chr1	22583578	22563563	22603594	0.609130649967003	0	IN
chr1	22633311	22633257	22633366	7.2373503522014	0	IN
chr1	22638056	22636505	22639608	5.67615477323864	0	IN
chr1	22645869	22643629	22648110	0.360118485450819	0	IN
chr1	22657149	22652761	22661538	-0.774640377000058	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.31303942295475	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.48175115757306	0	IN
chr1	23244994	23244764	23245224	-1.37348201764475	0	IN
chr1	23284029	23281307	23286752	-4.72454972726448	0	IN
chr1	23300331	23297796	23302866	-5.3615434918559	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.852001133108487	0	IN
chr1	23378704	23378379	23379029	2.58496250072115	0	IN
chr1	23402900	23381060	23424740	-0.785658918202817	0	IN
chr1	23456565	23428562	23484568	-0.0380835047019412	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	2.39993060688864	0	IN
chr1	23558855	23557917	23559794	-1.04741366029842	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	0.356143810225277	0	IN
chr1	23694288	23691741	23696835	-1.20185857025812	0	IN
chr1	23760720	23743154	23778287	1.02845903976134	0	IN
chr1	23783318	23778404	23788232	0.0204866597405395	0	IN
chr1	23793254	23790969	23795539	0.733458327057025	0	IN
chr1	23798201	23795598	23800804	4.0782067467456	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.393895449519147	0	IN
chr1	23891943	23870525	23913362	0.274261420962241	0	IN
chr1	23929108	23929069	23929147	11.3326075003244	0	IN
chr1	23949199	23949015	23949383	1.9230164191756	0	IN
chr1	23960150	23956838	23963462	-2.77716879347734	0	IN
chr1	23972865	23964803	23980927	-2.01021620899232	0	IN
chr1	24008199	24007880	24008519	1.1950023491746	0	IN
chr1	24076504	24040834	24112175	0.878875705555818	0	IN
