Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1244583	1242445	1246722	-1.06110310248963	0	IN
chr1	1250555	1249776	1251334	2.7750633109794	0	IN
chr1	1263896	1253908	1273885	-0.744346556173848	0	IN
chr1	1277821	1275222	1280420	1.61010455840686	0	IN
chr1	1286232	1280435	1292029	1.347488004173	0	IN
chr1	1308533	1292375	1324691	-1.28423201029579	0	IN
chr1	1326826	1324755	1328897	-4.22615105524532	0	IN
chr1	1340331	1331313	1349350	-2.35132527786458	0	IN
chr1	1357232	1352688	1361777	0.339366557776972	0	IN
chr1	1374612	1373729	1375495	-3.26545302218573	0	IN
chr1	1378848	1378665	1379032	1.58103679750736	0	IN
chr1	1392519	1385710	1399328	0.47204455787715	0	IN
chr1	1403417	1399521	1407313	-4.04921851418876	0	IN
chr1	1409856	1409095	1410618	3.73031773124805	0	IN
chr1	1420555	1418419	1422691	2.48708052186432	0	IN
chr1	1426957	1426127	1427787	0.421611257004334	0	IN
chr1	1432555	1430538	1434573	3.25022518134218	0	IN
chr1	1438871	1434860	1442882	2.19664406701606	0	IN
chr1	1459923	1449688	1470158	-0.496352569451813	0	IN
chr1	1484808	1471768	1497848	0	0	IN
chr1	1506350	1503249	1509452	2.52341350182859	0	IN
chr1	1523418	1512150	1534687	0.0883409197477558	0	IN
chr1	1537813	1535173	1540453	0.631132682154084	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	0.556136511581651	0	IN
chr1	1599053	1598011	1600096	-1.29372484727295	0	IN
chr1	1622183	1613757	1630610	-0.259792421976593	0	IN
chr1	1645553	1632094	1659012	0.230118583226065	0	IN
chr1	1676026	1659324	1692728	0	0	IN
chr1	1700861	1699941	1701782	-3.02115577451625	0	IN
chr1	1724364	1702729	1745999	0.466466369755937	0	IN
chr1	1765844	1751231	1780457	0.162632508875957	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	4.02318963581273	0	IN
chr1	1916061	1914826	1917296	-0.737229597977457	0	IN
chr1	1918431	1917589	1919273	-1.61625634410969	0	IN
chr1	1962893	1921950	2003837	0	0	IN
chr1	2014371	2013212	2015530	3.45756405198053	0	IN
chr1	2025027	2019297	2030758	-0.122655045639146	0	IN
chr1	2049636	2049202	2050070	0.766179487804603	0	IN
chr1	2135603	2050469	2220738	0	0	IN
chr1	2269406	2228694	2310119	1.55328630805434	0	IN
chr1	2356479	2321252	2391707	0	0	IN
chr1	2402785	2391774	2413797	0	0	IN
chr1	2465754	2425979	2505530	0.338997323370647	0	IN
chr1	2517580	2508532	2526628	0.338997323370647	0	IN
chr1	2538102	2528744	2547460	2.46253290861666	0	IN
chr1	2557650	2549919	2565382	0.600805581990859	0	IN
chr1	2568148	2566409	2569888	-0.433592180526283	0	IN
chr1	2583046	2581559	2584533	1.50142157684882	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	4.29094502539645	0	IN
chr1	2814714	2814431	2814998	-4.18831273425857	0	IN
chr1	2840198	2815199	2865198	0.281197273980085	0	OUT
chr1	2890198	2865199	2915198	-0.273496712833511	0	OUT
chr1	2964682	2960657	2968707	3.00026439496505	0	IN
chr1	2993907	2968908	3018907	0.519761862449181	0	OUT
chr1	3022192	3021482	3022903	-6.51369787724399	0	IN
chr1	3064025	3059614	3068437	-0.269455951857164	0	IN
chr1	3253894	3069167	3438621	0	0	IN
chr1	3467769	3454425	3481113	0.393332130216702	0	IN
chr1	3487436	3487245	3487627	11.3358555451152	0	IN
chr1	3550707	3489919	3611495	0.338997323370647	0	IN
chr1	3623966	3623189	3624743	2.6547365290006	0	IN
chr1	3627564	3625001	3630127	-0.819648293457362	0	IN
chr1	3701205	3630766	3771645	0	0	IN
chr1	3774371	3772760	3775982	-1.03889157621273	0	IN
chr1	3787530	3778557	3796504	-0.00609822659354586	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	0.110889522262362	0	IN
chr1	3908798	3900371	3917225	1.59805079012064	0	IN
chr1	3947913	3940564	3955262	2.88082993170689	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	3.37472481695488	0	IN
chr1	4044708	4019709	4069708	-0.215287031554489	0	OUT
chr1	4094708	4069709	4119708	0.218121355231117	0	OUT
chr1	4144708	4119709	4169708	0.0313550323202243	0	OUT
chr1	4175713	4175527	4175899	1.15181165484489	0	IN
chr1	4201099	4176100	4226099	-0.176530825192431	0	OUT
chr1	4251099	4226100	4276099	0.137107454475453	0	OUT
chr1	4301099	4276100	4326099	0.372960522113004	0	OUT
chr1	4351099	4326100	4376099	0.728279725476798	0	OUT
chr1	4418357	4412026	4424689	3.81033752209567	0	IN
chr1	4449889	4424890	4474889	0.0679424988056287	0	OUT
chr1	4481752	4479130	4484375	0.0742174365086372	0	IN
chr1	4509575	4484576	4534575	0.165263353015053	0	OUT
chr1	4551939	4551734	4552145	11.3130947747334	0	IN
chr1	4582744	4571480	4594009	3.85177931591809	0	IN
chr1	4619209	4594210	4644209	0.464755968303948	0	OUT
chr1	4723632	4654731	4792534	0.80478421705362	0	IN
chr1	4817734	4792735	4842734	0.43175232938115	0	OUT
chr1	4867734	4842735	4892734	-0.238265223103928	0	OUT
chr1	4917734	4892735	4942734	0.429503259362363	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	4.8187679140666	0	IN
chr1	5006768	4981769	5031768	0.310353154462781	0	OUT
chr1	5056768	5031769	5081768	-0.351859405212167	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	0.130839174004763	0	OUT
chr1	5166099	5141100	5191099	0.286105279284313	0	OUT
chr1	5216099	5191100	5241099	0.489744052140326	0	OUT
chr1	5266099	5241100	5291099	0.160646724944682	0	OUT
chr1	5304660	5301927	5307394	2.02594452480049	0	IN
chr1	5332594	5307595	5357594	0.715434700483439	0	OUT
chr1	5382594	5357595	5407594	0.701578747642556	0	OUT
chr1	5432594	5407595	5457594	0.202082515093605	0	OUT
chr1	5486704	5478735	5494674	2.63501451597547	0	IN
chr1	5519874	5494875	5544874	0.345225421934602	0	OUT
chr1	5554813	5554746	5554881	9.18795685000285	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	0.295544341387075	0	OUT
chr1	5743495	5718496	5768495	0.527069177898662	0	OUT
chr1	5793495	5768496	5818495	0.250522025562735	0	OUT
chr1	5862706	5862671	5862741	-1.04220780905172	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	-0.0274164531239507	0	IN
chr1	6254160	6247345	6260975	1.8795899433577	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	0	0	IN
chr1	6472418	6424775	6520061	0	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.0881191017994782	0	IN
chr1	6607378	6590723	6624033	-0.808402515004037	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.511162246319821	0	IN
chr1	6768995	6767953	6770038	9.22037832769523	0	IN
chr1	6784367	6783891	6784843	4.20937611637305	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	-3.66169748508429	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	0.557297019418115	0	OUT
chr1	7929529	7915893	7943165	0.139158432505528	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	1.17905151831034	0	IN
chr1	8074719	8026737	8122702	2.94193888066175	0	IN
chr1	8147902	8122903	8172902	0.192398095649446	0	OUT
chr1	8191296	8189823	8192770	0.731232505521769	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.584962500721159	0	IN
chr1	8245729	8220730	8270729	0.268333629891034	0	OUT
chr1	8292209	8292156	8292263	-1.04220780905172	0	IN
chr1	8330996	8317825	8344167	-0.725097926183785	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-3.07103989907233	0	IN
chr1	8870446	8860999	8879894	0.319953829113884	0	IN
chr1	8883479	8883426	8883533	9.22037832769523	0	IN
chr1	8893779	8893408	8894151	-1.39680450340978	0	IN
chr1	8907568	8907392	8907744	8.22855225914093	0	IN
chr1	8909822	8909741	8909904	9.22037832769523	0	IN
chr1	8960479	8945866	8975092	-0.139738170731984	0	IN
chr1	8979724	8979575	8979874	9.21554517395928	0	IN
chr1	9014822	9003299	9026345	0.334049405046187	0	IN
chr1	9061792	9035106	9088478	0.756398999597011	0	IN
chr1	9114737	9100304	9129170	0.33421745851761	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	0.0694230731537431	0	OUT
chr1	9421979	9421097	9422862	0.37359081362702	0	IN
chr1	9432828	9425093	9440564	4.70072416117058	0	IN
chr1	9465764	9440765	9490764	-0.0587628661612718	0	OUT
chr1	9502281	9501091	9503471	3.35228199496089	0	IN
chr1	9562330	9539481	9585179	-0.177394820100801	0	IN
chr1	9601897	9588921	9614873	0	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	2.39993060688864	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	0.834979379091674	0	IN
chr1	10107035	10032831	10181239	0.020131228129552	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	1.13618318981503	0	IN
chr1	10396423	10395415	10397432	0.467504919172979	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.642945974127172	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	0	0	IN
chr1	10821850	10796851	10846850	0.220079740891271	0	OUT
chr1	10895879	10895760	10895998	-1.48600402063298	0	IN
chr1	10921198	10896199	10946198	-0.532773964983762	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-1.1427913551097	0	IN
chr1	11029788	11012343	11047233	-0.13646711221814	0	IN
chr1	11057303	11054583	11060024	-0.907075494534675	0	IN
chr1	11084358	11066617	11102100	-0.842626144822261	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	1.00428076684908	0	IN
chr1	11315413	11311733	11319093	4.42392559541104	0	IN
chr1	11344293	11319294	11369293	-0.199257895821192	0	OUT
chr1	11394293	11369294	11419293	0.293944490072231	0	OUT
chr1	11425538	11425256	11425821	4.39210632744668	0	IN
chr1	11451021	11426022	11476021	0.0805162254322087	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	0.1986500153753	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	0	0	IN
chr1	11683064	11674479	11691650	0.72137594500108	0	IN
chr1	11708792	11691728	11725857	0.673732543621744	0	IN
chr1	11745442	11736083	11754802	0.347780572434007	0	IN
chr1	11805065	11761786	11848345	-0.408661464270032	0	IN
chr1	11858197	11857463	11858931	-3.97214148882426	0	IN
chr1	11879087	11877769	11880406	-0.846196780417265	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	0	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.910001797257591	0	IN
chr1	12017261	12017215	12017308	-13.528382155576	0	IN
chr1	12025755	12019465	12032045	0.126330095960512	0	IN
chr1	12036876	12036739	12037014	0.606101267779308	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	0	0	IN
chr1	12220951	12220793	12221109	-12.6903558494338	0	IN
chr1	12221209	12221147	12221271	-9.81221556435583	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	5.02974734339405	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	1.99916840647769	0	IN
chr1	12655816	12644546	12667086	0.10356436707447	0	IN
chr1	12692964	12692908	12693020	-1.99759990787952	0	IN
chr1	12722436	12716114	12728759	0.0945872359979938	0	IN
chr1	12754956	12746214	12763699	2.461919739474	0	IN
chr1	12776373	12774840	12777906	-1.04956410843116	0	IN
chr1	12794012	12791396	12796628	-3.40137531336263	0	IN
chr1	12822922	12822685	12823159	5.83841427259565	0	IN
chr1	12828007	12824604	12831410	-5.2070324482036	0	IN
chr1	12839740	12838124	12841357	-4.44548051223344	0	IN
chr1	12848066	12847407	12848725	-2.55179821821898	0	IN
chr1	12859497	12857085	12861909	-1.63499108903528	0	IN
chr1	12882712	12879223	12886201	-6.11895408785373	0	IN
chr1	12895582	12892895	12898270	-3.49251873546888	0	IN
chr1	12918545	12916609	12920482	-0.61487775366511	0	IN
chr1	12922606	12922553	12922660	10.0277332497528	0	IN
chr1	12927207	12926161	12928253	-8.3981286402532	0	IN
chr1	12943025	12938471	12947580	-0.994996138783538	0	IN
chr1	13030734	13029338	13032130	-0.990686637081426	0	IN
chr1	13052983	13049475	13056491	-0.942973044744001	0	IN
chr1	13061548	13060868	13062229	-6.55902849308901	0	IN
chr1	13073280	13068676	13077884	-1.021537934783	0	IN
chr1	13096574	13095178	13097971	-0.750027473456089	0	IN
chr1	13105045	13104402	13105689	-1.9264754289184	0	IN
chr1	13116174	13115495	13116854	-3.64966355260131	0	IN
chr1	13130216	13128817	13131615	-3.56694199108506	0	IN
chr1	13147220	13146980	13147460	5.23606914637168	0	IN
chr1	13152432	13148904	13155961	-4.69735463869925	0	IN
chr1	13165026	13164585	13165467	-2.49859085374561	0	IN
chr1	13175959	13172454	13179464	-2.37806579250516	0	IN
chr1	13198869	13196329	13201409	-3.05688553941016	0	IN
chr1	13224405	13222704	13226106	-6.85104003595052	0	IN
chr1	13247257	13245862	13248652	-3.22500944191566	0	IN
chr1	13258762	13254211	13263314	-6.15632326420653	0	IN
chr1	13274582	13273538	13275627	-8.36386217610554	0	IN
chr1	13279177	13279124	13279231	2.0879651537267	0	IN
chr1	13283104	13281034	13285174	-5.42049608010837	0	IN
chr1	13306222	13303538	13308907	-0.9158835081097	0	IN
chr1	13319089	13315580	13322598	-2.090314970348	0	IN
chr1	13324278	13324038	13324518	4.31969229644651	0	IN
chr1	13344583	13342033	13347134	-2.69893274723578	0	IN
chr1	13370483	13369066	13371900	-2.04083895439677	0	IN
chr1	13391130	13389631	13392629	-0.632203996518646	0	IN
chr1	13415888	13410449	13421328	0.39974006545053	0	IN
chr1	13446528	13421529	13471528	-0.114997175527153	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	-1.80527461161656	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	10.2486673721267	0	IN
chr1	13658610	13657310	13659910	7.19623744806991	0	IN
chr1	13696134	13696069	13696199	11.4972185330541	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	0.303907255878715	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	5.24519655071345	0	IN
chr1	15323777	15247271	15400283	0.990495307574707	0	IN
chr1	15406205	15402978	15409433	4.56721396498093	0	IN
chr1	15420118	15409894	15430343	0	0	IN
chr1	15443840	15438438	15449242	-0.000745730687013113	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.61290872195058	0	IN
chr1	15604819	15604596	15605043	-0.782307793794237	0	IN
chr1	15608111	15608077	15608145	-1.04220780905172	0	IN
chr1	15614754	15614642	15614867	1.70299531194832	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	0.584962500721157	0	IN
chr1	15717113	15684331	15749896	-0.563527296528515	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	0.375988751597406	0	IN
chr1	15808258	15807168	15809348	-0.531945157111635	0	IN
chr1	15828450	15828231	15828669	-1.58496250072116	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.384811991024578	0	IN
chr1	15988311	15988181	15988441	0.6959938131099	0	IN
chr1	15989257	15989139	15989375	0.589958896903864	0	IN
chr1	15992310	15989870	15994751	-3.25127653752932	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	0.338997323370647	0	IN
chr1	16037603	16035177	16040029	-0.852453736500593	0	IN
chr1	16050521	16043735	16057308	-0.212799591582868	0	IN
chr1	16065700	16057768	16073632	0.377890129544417	0	IN
chr1	16098832	16073833	16123832	-0.162586065282943	0	OUT
chr1	16140832	16124336	16157329	0	0	IN
chr1	16160574	16159265	16161883	2.67329705325554	0	IN
chr1	16205231	16197853	16212609	0	0	IN
chr1	16221967	16215908	16228027	2.18442762809852	0	IN
chr1	16234430	16231699	16237162	-3.87076548363193	0	IN
chr1	16241305	16241212	16241398	-2.91196425016257	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	1.13888711688525	0	IN
chr1	16480102	16460947	16499257	1.4641743069423	0	IN
chr1	16514203	16514121	16514285	21.5900453677031	0	IN
chr1	16518220	16514644	16521796	1.40767858199336	0	IN
chr1	16535028	16533885	16536172	2.12254398425138	0	IN
chr1	16550590	16548650	16552531	1.74179517036334	0	IN
chr1	16587940	16562318	16613562	-1.70146203997074	0	IN
chr1	16617559	16617390	16617729	3.52781142905838	0	IN
chr1	16642888	16618252	16667524	5.19421013055573	0	IN
chr1	16700626	16681096	16720157	0.231883870313749	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	0	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	0.193579336245788	0	OUT
chr1	17195757	17189782	17201733	1.99176599476035	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	-0.14763044477311	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	-0.0531249628994701	0	IN
chr1	17464924	17439925	17489924	0.0839838591992437	0	OUT
chr1	17514924	17489925	17539924	0.610058542569695	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-0.195470376372207	0	OUT
chr1	17902263	17877264	17927263	0.347794464016486	0	OUT
chr1	17952263	17927264	17977263	0.545988385111968	0	OUT
chr1	18030661	18015711	18045612	2.01367554495828	0	IN
chr1	18070034	18065656	18074412	4.83031495670365	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	1.50729028546457	0	IN
chr1	18413714	18388715	18438714	0.235185926906526	0	OUT
chr1	18483553	18480981	18486126	-3.60516926096038	0	IN
chr1	18513250	18513117	18513383	-2.24458228131397	0	IN
chr1	18538583	18513584	18563583	0.0583448962724784	0	OUT
chr1	18595524	18595413	18595636	1.70299531194832	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	0.305196764702456	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	0.264799026565965	0	OUT
chr1	19031886	19006887	19056886	-0.262800129772703	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.974374668164887	0	IN
chr1	19285903	19282557	19289250	0.869663057571021	0	IN
chr1	19297491	19297079	19297903	9.50754385708905	0	IN
chr1	19308055	19303964	19312146	0.265330262853266	0	IN
chr1	19320812	19312325	19329300	0.591822974560447	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	-1.33138193716849	0	IN
chr1	19844702	19819703	19869702	0.910544287213862	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.69153579789804	0	IN
chr1	19971118	19970968	19971269	7.22993263440848	0	IN
chr1	19977923	19975430	19980416	1.06579848839484	0	IN
chr1	20059684	20028178	20091190	-0.335787065385053	0	IN
chr1	20115752	20111938	20119566	0.239272699384749	0	IN
chr1	20144855	20139325	20150386	2.03317315542568	0	IN
chr1	20157452	20154337	20160568	0.509390206398343	0	IN
chr1	20169338	20161252	20177424	-0.419964516544229	0	IN
chr1	20190144	20184241	20196048	-1.09897082091841	0	IN
chr1	20243874	20243094	20244655	1.94753258010587	0	IN
chr1	20273511	20272017	20275005	-0.028871332866115	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	3.0010143191449	0	IN
chr1	20484305	20482390	20486220	1.27708836857254	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.117775376549925	0	IN
chr1	20553724	20552438	20555010	-0.668427599704823	0	IN
chr1	20603927	20588947	20618908	3.05013031774058	0	IN
chr1	20647499	20633454	20661544	-2.7945310856198	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.740725547479844	0	IN
chr1	20733415	20732879	20733952	1.70647658201528	0	IN
chr1	20764991	20742660	20787323	-0.127338963551785	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.0150421673144203	0	OUT
chr1	21398174	21397986	21398362	-3.05715319536812	0	IN
chr1	21412376	21411459	21413293	-0.107830382659203	0	IN
chr1	21416694	21415897	21417492	3.4280203868357	0	IN
chr1	21426295	21424624	21427967	-5.97872184042826	0	IN
chr1	21428919	21428302	21429536	-0.248725697284802	0	IN
chr1	21435937	21434317	21437558	-2.92112548704324	0	IN
chr1	21462566	21440127	21485005	0.222030271414336	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	0	0	IN
chr1	21632788	21596214	21669363	0	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	0	0	IN
chr1	21953774	21950678	21956871	3.28530080797642	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	0	0	IN
chr1	22182601	22157602	22207601	-0.0547640959806639	0	OUT
chr1	22232601	22207602	22257601	-0.155704315903941	0	OUT
chr1	22266269	22266238	22266300	9.49680697977801	0	IN
chr1	22291500	22266501	22316500	0.0157257296322664	0	OUT
chr1	22323085	22322839	22323331	-12.1560019830391	0	IN
chr1	22365555	22364629	22366482	3.85798099512757	0	IN
chr1	22391682	22366683	22416682	-0.0594511114436034	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.543346430327738	0	IN
chr1	22633311	22633257	22633366	1.63695187460512	0	IN
chr1	22638056	22636505	22639608	0.264458863888107	0	IN
chr1	22645869	22643629	22648110	-0.155225330452017	0	IN
chr1	22657149	22652761	22661538	-0.0316689026534747	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	3.71220172671284	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.12128382322723	0	IN
chr1	23244994	23244764	23245224	-0.448169387935057	0	IN
chr1	23284029	23281307	23286752	4.30010155702206	0	IN
chr1	23300331	23297796	23302866	2.95756107020136	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.413639940614023	0	IN
chr1	23378704	23378379	23379029	-0.0659434228602038	0	IN
chr1	23402900	23381060	23424740	-0.145424340367487	0	IN
chr1	23456565	23428562	23484568	0.327850635779245	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	2.85171557371147	0	IN
chr1	23558855	23557917	23559794	-3.6977049004009	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	2.82671040138338	0	IN
chr1	23694288	23691741	23696835	0.569969941365545	0	IN
chr1	23760720	23743154	23778287	-0.370734885658394	0	IN
chr1	23783318	23778404	23788232	0.804542579848216	0	IN
chr1	23793254	23790969	23795539	-0.175394835642768	0	IN
chr1	23798201	23795598	23800804	-1.54305063193391	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.109699009462141	0	IN
chr1	23891943	23870525	23913362	0.0781097004476845	0	IN
chr1	23929108	23929069	23929147	9.16560107130264	0	IN
chr1	23949199	23949015	23949383	-1.15592879665885	0	IN
chr1	23960150	23956838	23963462	0.209472599015268	0	IN
chr1	23972865	23964803	23980927	0.56783891040467	0	IN
chr1	24008199	24007880	24008519	1.09632046260209	0	IN
chr1	24076504	24040834	24112175	-1.1626879243355	0	IN
chr1	24131445	24119770	24143121	0.125722910542941	0	IN
chr1	24171057	24154156	24187959	0	0	IN
chr1	24205966	24200239	24211693	0.608414571259488	0	IN
chr1	24236893	24211894	24261893	0.386890329160671	0	OUT
chr1	24390265	24307555	24472976	0	0	IN
chr1	24529187	24502350	24556024	0	0	IN
chr1	24582719	24556110	24609328	1.00111243366124	0	IN
chr1	24625461	24625410	24625513	10.2203783276952	0	IN
