Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.0924582360159766	0	IN
chr1	10816850	10796851	10836850	-0.233730885649575	0	OUT
chr1	10856850	10836851	10876850	-0.276679198015304	0	OUT
chr1	10895879	10895760	10895998	-9.17820785890878	0	IN
chr1	10916198	10896199	10936198	-0.32714671416071	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-2.33618380386663	0	IN
chr1	11029788	11012343	11047233	0.0171296578296181	0	IN
chr1	11057303	11054583	11060024	0.0481761520264969	0	IN
chr1	11084358	11066617	11102100	0.00456360826741953	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.160145486121136	0	IN
chr1	11315413	11311733	11319093	-1.83443717166694	0	IN
chr1	11339293	11319294	11359293	0.0958807045824872	0	OUT
chr1	11379293	11359294	11399293	-0.339937883676687	0	OUT
chr1	11425538	11425256	11425821	-9.20862618266054	0	IN
chr1	11446021	11426022	11466021	-0.225638616957743	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	-0.064336774752672	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.0924582360159766	0	IN
chr1	11683064	11674479	11691650	-0.577594574885231	0	IN
chr1	11708792	11691728	11725857	-0.0419023187680371	0	IN
chr1	11745442	11736083	11754802	0.142575943700189	0	IN
chr1	11805065	11761786	11848345	0.0268425247230397	0	IN
chr1	11858197	11857463	11858931	-0.161295642269168	0	IN
chr1	11879087	11877769	11880406	-0.290148691683431	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.0924582360159766	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0110458526947601	0	IN
chr1	12017261	12017215	12017308	10.4147719562627	0	IN
chr1	12025755	12019465	12032045	-0.0332863616956117	0	IN
chr1	12036876	12036739	12037014	1.80735492205761	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.0924582360159766	0	IN
chr1	12220951	12220793	12221109	0.0149372866090054	0	IN
chr1	12221209	12221147	12221271	-3.38564989632184	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	0.253393717384638	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-0.0882643344094474	0	IN
chr1	12655816	12644546	12667086	-0.406075535568755	0	IN
chr1	12692964	12692908	12693020	-1.66318387185075	0	IN
chr1	12722436	12716114	12728759	-0.438171668658056	0	IN
chr1	12754956	12746214	12763699	-0.113438795180731	0	IN
chr1	12776373	12774840	12777906	0.0189794792710605	0	IN
chr1	12794012	12791396	12796628	-0.492960304037341	0	IN
chr1	12822922	12822685	12823159	-1.52732454449761	0	IN
chr1	12828007	12824604	12831410	-0.497622147765902	0	IN
chr1	12839740	12838124	12841357	-0.258506789942133	0	IN
chr1	12848066	12847407	12848725	-0.623278906464977	0	IN
chr1	12859497	12857085	12861909	-0.213392635267261	0	IN
chr1	12882712	12879223	12886201	-0.0249448532244305	0	IN
chr1	12895582	12892895	12898270	-0.696899096394914	0	IN
chr1	12918545	12916609	12920482	-0.514780056405951	0	IN
chr1	12922606	12922553	12922660	-0.956699462372606	0	IN
chr1	12927207	12926161	12928253	1.34307701990674	0	IN
chr1	12943025	12938471	12947580	0.45427744125741	0	IN
chr1	13030734	13029338	13032130	0.247907244281745	0	IN
chr1	13052983	13049475	13056491	0.457506750147313	0	IN
chr1	13061548	13060868	13062229	0.92899219989613	0	IN
chr1	13073280	13068676	13077884	0.0729960907718694	0	IN
chr1	13096574	13095178	13097971	-0.134442188604089	0	IN
chr1	13105045	13104402	13105689	-0.428613055099046	0	IN
chr1	13116174	13115495	13116854	0.693646512583909	0	IN
chr1	13130216	13128817	13131615	-0.937196994468826	0	IN
chr1	13147220	13146980	13147460	-0.908882462964827	0	IN
chr1	13152432	13148904	13155961	-0.550010541931831	0	IN
chr1	13165026	13164585	13165467	0.33241413487957	0	IN
chr1	13175959	13172454	13179464	-0.489753156130383	0	IN
chr1	13198869	13196329	13201409	0.121610194277438	0	IN
chr1	13224405	13222704	13226106	0.0502837714237757	0	IN
chr1	13247257	13245862	13248652	-0.565284591444762	0	IN
chr1	13258762	13254211	13263314	-0.521751189167101	0	IN
chr1	13274582	13273538	13275627	0.801781215321087	0	IN
chr1	13279177	13279124	13279231	8.34282319507025	0	IN
chr1	13283104	13281034	13285174	-1.11937121852745	0	IN
chr1	13306222	13303538	13308907	0.0917382019461137	0	IN
chr1	13319089	13315580	13322598	0.250687979512966	0	IN
chr1	13324278	13324038	13324518	-0.761388052691217	0	IN
chr1	13344583	13342033	13347134	-0.202279526259819	0	IN
chr1	13370483	13369066	13371900	-0.0516802038689336	0	IN
chr1	13391130	13389631	13392629	0.101385331106988	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13441528	13421529	13461528	-0.0891268069860267	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.334359387831548	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-0.956699462372606	0	IN
chr1	13658610	13657310	13659910	-0.941364088528796	0	IN
chr1	13696134	13696069	13696199	-0.956699462372606	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	-0.0589443053037677	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	-0.178124925223077	0	IN
chr1	15323777	15247271	15400283	-0.300960640926884	0	IN
chr1	15406205	15402978	15409433	-0.730838600374945	0	IN
chr1	15420118	15409894	15430343	-0.0924582360159766	0	IN
chr1	15443840	15438438	15449242	-0.393544677242066	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.0136429912260617	0	IN
chr1	15604819	15604596	15605043	1.51969714958886	0	IN
chr1	15608111	15608077	15608145	0.0780025120012696	0	IN
chr1	15614754	15614642	15614867	0.474836118164944	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	-0.198204603284297	0	IN
chr1	15717113	15684331	15749896	0.00409146978326907	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	2.31485139511446	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	12.6874502853889	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.0742406990958812	0	IN
chr1	15988311	15988181	15988441	1.41590424309637	0	IN
chr1	15989257	15989139	15989375	-11.3671420066185	0	IN
chr1	15992310	15989870	15994751	-0.153884005510066	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.227572368227579	0	IN
chr1	16037603	16035177	16040029	0.220511356150738	0	IN
chr1	16050521	16043735	16057308	0.0645821976762272	0	IN
chr1	16065700	16057768	16073632	0.0244628653083312	0	IN
chr1	16093832	16073833	16113832	0.0239742351951606	0	OUT
chr1	16140832	16124336	16157329	-0.0924582360159766	0	IN
chr1	16160574	16159265	16161883	-1.42871121635669	0	IN
chr1	16205231	16197853	16212609	-0.0924582360159746	0	IN
chr1	16221967	16215908	16228027	0.173314460907182	0	IN
chr1	16234430	16231699	16237162	2.16048799068242	0	IN
chr1	16241305	16241212	16241398	-1.04105339308202	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0	0	IN
chr1	16480102	16460947	16499257	0.142685818428052	0	IN
chr1	16514203	16514121	16514285	-4.25763513094831	0	IN
chr1	16518220	16514644	16521796	0.195865888198983	0	IN
chr1	16535028	16533885	16536172	0.798541757739737	0	IN
chr1	16550590	16548650	16552531	0.0951698803172021	0	IN
chr1	16587940	16562318	16613562	-0.50682116221616	0	IN
chr1	16617559	16617390	16617729	3.63745209511305	0	IN
chr1	16642888	16618252	16667524	0.825637704486011	0	IN
chr1	16700626	16681096	16720157	-0.115728015338823	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.0924582360159766	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	-0.26042396295024	0	OUT
chr1	17195757	17189782	17201733	-0.60253193828048	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	-0.00104932710205408	0	IN
chr1	17459924	17439925	17479924	-0.265679120447727	0	OUT
chr1	17499924	17479925	17519924	0.243702820572405	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	-0.00139934939380981	0	OUT
chr1	17887263	17867264	17907263	0.101886895332183	0	OUT
chr1	17927263	17907264	17947263	-0.107486315528496	0	OUT
chr1	17967263	17947264	17987263	-0.313950932883266	0	OUT
chr1	18030661	18015711	18045612	-1.55028810760165	0	IN
chr1	18070034	18065656	18074412	-1.5912338327845	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	1.26196057248248	0	IN
chr1	18408714	18388715	18428714	-0.0557804594962859	0	OUT
chr1	18448714	18428715	18468714	0.00192847877683811	0	OUT
chr1	18483553	18480981	18486126	0.443786056105254	0	IN
chr1	18513250	18513117	18513383	0.00539325877021662	0	IN
chr1	18533583	18513584	18553583	0.182697761443527	0	OUT
chr1	18573583	18553584	18593583	-0.470935975466341	0	OUT
chr1	18595524	18595413	18595636	-0.956699462372606	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	0.0206546183533167	0	OUT
chr1	18809066	18789067	18829066	0.179369493046225	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	0.0170717645891421	0	OUT
chr1	19016886	18996887	19036886	-0.106777780665659	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	-0.023269779322847	0	IN
chr1	19285903	19282557	19289250	0.134591117153062	0	IN
chr1	19297491	19297079	19297903	1.28540221886225	0	IN
chr1	19308055	19303964	19312146	-0.108871037045875	0	IN
chr1	19320812	19312325	19329300	0.0555214100422896	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.00418065883665258	0	IN
chr1	19839702	19819703	19859702	-0.380062124943267	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-0.364717163519051	0	IN
chr1	19943817	19923818	19963817	-0.238494859075506	0	OUT
chr1	19971118	19970968	19971269	1.33141954386466	0	IN
chr1	19977923	19975430	19980416	-0.362326613834472	0	IN
chr1	20000616	19980617	20020616	0.409136767840071	0	OUT
chr1	20059684	20028178	20091190	0.0452919229817215	0	IN
chr1	20115752	20111938	20119566	-0.111208064997094	0	IN
chr1	20144855	20139325	20150386	-0.0924582360159766	0	IN
chr1	20157452	20154337	20160568	-2.032736786412	0	IN
chr1	20169338	20161252	20177424	0.0069124686523698	0	IN
chr1	20190144	20184241	20196048	0.0629636195205825	0	IN
chr1	20216248	20196249	20236248	0.014403221792803	0	OUT
chr1	20243874	20243094	20244655	-0.752029962243092	0	IN
chr1	20273511	20272017	20275005	-0.162091911068629	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	-0.0434537098208505	0	OUT
chr1	20478309	20476221	20480397	-1.73421885957228	0	IN
chr1	20484305	20482390	20486220	-0.321519187230353	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	0.175601185974515	0	IN
chr1	20553724	20552438	20555010	1.14601671625216	0	IN
chr1	20603927	20588947	20618908	0	0	IN
chr1	20647499	20633454	20661544	-0.293501920730414	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.200730286051279	0	IN
chr1	20733415	20732879	20733952	-1.18173798741712	0	IN
chr1	20764991	20742660	20787323	0.0573061998857351	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.0718893907410447	0	OUT
chr1	21398174	21397986	21398362	1.75483884104193	0	IN
chr1	21412376	21411459	21413293	0.101725790014816	0	IN
chr1	21416694	21415897	21417492	-1.42351204974893	0	IN
chr1	21426295	21424624	21427967	0.633902425921678	0	IN
chr1	21428919	21428302	21429536	1.08876805581999	0	IN
chr1	21435937	21434317	21437558	-0.0703761810341225	0	IN
chr1	21462566	21440127	21485005	0	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.0924582360159766	0	IN
chr1	21632788	21596214	21669363	-0.0924582360159766	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.0924582360159766	0	IN
chr1	21953774	21950678	21956871	-1.12837878603071	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.0924582360159766	0	IN
chr1	22177601	22157602	22197601	-0.40977197527689	0	OUT
chr1	22217601	22197602	22237601	-0.258735418243736	0	OUT
chr1	22266269	22266238	22266300	-0.983037141297727	0	IN
chr1	22286500	22266501	22306500	-0.0449724961921869	0	OUT
chr1	22323085	22322839	22323331	0.0112627448162653	0	IN
chr1	22343531	22323532	22363531	0.0883839364665295	0	OUT
chr1	22365555	22364629	22366482	0.389411691603346	0	IN
chr1	22386682	22366683	22406682	0.171337536964126	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-0.0974102140492397	0	IN
chr1	22633311	22633257	22633366	-0.494026057366636	0	IN
chr1	22638056	22636505	22639608	1.70542199200893	0	IN
chr1	22645869	22643629	22648110	0.233614551801279	0	IN
chr1	22657149	22652761	22661538	-0.512548823749496	0	IN
chr1	22681738	22661739	22701738	0.0157200869980616	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	0.0941218147485562	0	IN
chr1	22985538	22965539	23005538	0.184232867861887	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	-0.22230964401923	0	IN
chr1	23214929	23194930	23234929	-0.146676816829164	0	OUT
chr1	23244994	23244764	23245224	0.920933285188582	0	IN
chr1	23284029	23281307	23286752	-4.54323510506115	0	IN
chr1	23300331	23297796	23302866	-1.19523892137997	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.0791517785652518	0	IN
