Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1403417	1399521	1407313	0.490551969367896	0	IN
chr1	1409856	1409095	1410618	-3.95601603947211	0	IN
chr1	1420555	1418419	1422691	-0.204903527275464	0	IN
chr1	1426957	1426127	1427787	-0.0172450536677436	0	IN
chr1	1432555	1430538	1434573	0.466789437196595	0	IN
chr1	1438871	1434860	1442882	-0.0478897500103059	0	IN
chr1	1459923	1449688	1470158	0.0758101333646176	0	IN
chr1	1484808	1471768	1497848	1.4817831858573	0	IN
chr1	1506350	1503249	1509452	0.120335576340884	0	IN
chr1	1523418	1512150	1534687	0.0633102820019444	0	IN
chr1	1537813	1535173	1540453	-0.204903527275464	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	1.50448667573196	0	IN
chr1	1599053	1598011	1600096	-0.0907911806841859	0	IN
chr1	1622183	1613757	1630610	-0.195669045236776	0	IN
chr1	1645553	1632094	1659012	0.568180201070349	0	IN
chr1	1676026	1659324	1692728	0.0148561047204376	0	IN
chr1	1700861	1699941	1701782	1.80173857921479	0	IN
chr1	1724364	1702729	1745999	0.19199504465602	0	IN
chr1	1765844	1751231	1780457	0.0790097573111496	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	0.788535697957821	0	IN
chr1	1916061	1914826	1917296	1.66412508014891	0	IN
chr1	1918431	1917589	1919273	1.18100459376367	0	IN
chr1	1962893	1921950	2003837	-0.000399972287904726	0	IN
chr1	2014371	2013212	2015530	0	0	IN
chr1	2025027	2019297	2030758	0.25378606708025	0	IN
chr1	2049636	2049202	2050070	0.355368477941885	0	IN
chr1	2135603	2050469	2220738	-0.000399972287904726	0	IN
chr1	2269406	2228694	2310119	0.14776763912576	0	IN
chr1	2356479	2321252	2391707	-0.000399972287904726	0	IN
chr1	2402785	2391774	2413797	-0.000399972287904726	0	IN
chr1	2465754	2425979	2505530	-0.0100278580652134	0	IN
chr1	2517580	2508532	2526628	-0.0100278580652134	0	IN
chr1	2538102	2528744	2547460	-0.141090460511071	0	IN
chr1	2557650	2549919	2565382	0.883752577150335	0	IN
chr1	2568148	2566409	2569888	0.00482824665522649	0	IN
chr1	2583046	2581559	2584533	-0.815132272649325	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	-0.20846382581803	0	IN
chr1	2814714	2814431	2814998	-9.70682305984823	0	IN
chr1	2835198	2815199	2855198	0.286550642743144	0	OUT
chr1	2875198	2855199	2895198	-0.325561470557511	0	OUT
chr1	2915198	2895199	2935198	-0.0193453845041762	0	OUT
chr1	2964682	2960657	2968707	-0.912679473972523	0	IN
chr1	2988907	2968908	3008907	0.0116699110165841	0	OUT
chr1	3022192	3021482	3022903	2.45065405196212	0	IN
chr1	3064025	3059614	3068437	0.484011987211128	0	IN
chr1	3253894	3069167	3438621	-0.000399972287904726	0	IN
chr1	3467769	3454425	3481113	-0.000806440488616111	0	IN
chr1	3487436	3487245	3487627	-11.9261528027525	0	IN
chr1	3550707	3489919	3611495	-0.0100278580652134	0	IN
chr1	3623966	3623189	3624743	0.253194901452625	0	IN
chr1	3627564	3625001	3630127	-0.00845018958718502	0	IN
chr1	3701205	3630766	3771645	-0.000399972287904726	0	IN
chr1	3774371	3772760	3775982	1.78100396491733	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	0.809256963434324	0	IN
chr1	3908798	3900371	3917225	-1.01489764737674	0	IN
chr1	3947913	3940564	3955262	-0.847123568631842	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-1.49299759295638	0	IN
chr1	4039708	4019709	4059708	0.0754349862207664	0	OUT
chr1	4079708	4059709	4099708	0.307163336164875	0	OUT
chr1	4119708	4099709	4139708	0.460389661178976	0	OUT
chr1	4175713	4175527	4175899	-0.279111667929922	0	IN
chr1	4196099	4176100	4216099	0.419700193295235	0	OUT
chr1	4236099	4216100	4256099	0.268267253648482	0	OUT
chr1	4276099	4256100	4296099	0.255409014340748	0	OUT
chr1	4316099	4296100	4336099	0.0047054093580956	0	OUT
chr1	4356099	4336100	4376099	0.0726946856373973	0	OUT
chr1	4418357	4412026	4424689	-0.986882025595308	0	IN
chr1	4444889	4424890	4464889	0.217555727040275	0	OUT
chr1	4481752	4479130	4484375	0.585237587964033	0	IN
chr1	4504575	4484576	4524575	0.290378544767864	0	OUT
chr1	4551939	4551734	4552145	-11.148270914436	0	IN
chr1	4582744	4571480	4594009	-0.945658774744145	0	IN
chr1	4614209	4594210	4634209	0.132749758760144	0	OUT
chr1	4723632	4654731	4792534	0.517042947572113	0	IN
chr1	4812734	4792735	4832734	0.224956535102587	0	OUT
chr1	4852734	4832735	4872734	0.13820146850046	0	OUT
chr1	4892734	4872735	4912734	0.378772059741896	0	OUT
chr1	4932734	4912735	4952734	-0.25864077407643	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-0.664815808410364	0	IN
chr1	5001768	4981769	5021768	0.389154078269016	0	OUT
chr1	5041768	5021769	5061768	0.00223515827013143	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5111099	5091100	5131099	-0.483777701873323	0	OUT
chr1	5151099	5131100	5171099	-0.239648527836063	0	OUT
chr1	5191099	5171100	5211099	0.184909003642828	0	OUT
chr1	5231099	5211100	5251099	0.256028995029658	0	OUT
chr1	5271099	5251100	5291099	0.269566091634887	0	OUT
chr1	5304660	5301927	5307394	0.146577617409642	0	IN
chr1	5327594	5307595	5347594	0.42801615421341	0	OUT
chr1	5367594	5347595	5387594	0.175012403369766	0	OUT
chr1	5407594	5387595	5427594	0.138362802372152	0	OUT
chr1	5447594	5427595	5467594	0.385465211394684	0	OUT
chr1	5486704	5478735	5494674	-0.924954806343147	0	IN
chr1	5514874	5494875	5534874	0.0758034664482083	0	OUT
chr1	5554813	5554746	5554881	-14.1230759457857	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5688495	5668496	5708495	0.0897619733816863	0	OUT
chr1	5728495	5708496	5748495	0.285548914367692	0	OUT
chr1	5768495	5748496	5788495	-0.20526614088476	0	OUT
chr1	5808495	5788496	5828495	1.08758993549218	0	OUT
chr1	5862706	5862671	5862741	-0.198767264842062	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	1.88225027515753	0	IN
chr1	6254160	6247345	6260975	-0.0100278580652134	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.000399972287904726	0	IN
chr1	6472418	6424775	6520061	-0.000399972287904726	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.11475052218603	0	IN
chr1	6607378	6590723	6624033	0.048212755874967	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.136591807172791	0	IN
chr1	6768995	6767953	6770038	-0.844713659867119	0	IN
chr1	6784367	6783891	6784843	-0.997058319943523	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.22723364768147	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	-0.0317145615620786	0	OUT
chr1	7929529	7915893	7943165	-0.450351435597424	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.431627093059002	0	IN
chr1	8074719	8026737	8122702	-0.836916126487436	0	IN
chr1	8142902	8122903	8162902	0.190976956912559	0	OUT
chr1	8191296	8189823	8192770	0.358396008010089	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-0.192645077942389	0	IN
chr1	8240729	8220730	8260729	0.428504976444177	0	OUT
chr1	8292209	8292156	8292263	-1.34435161761527	0	IN
chr1	8330996	8317825	8344167	0.0323730966228459	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-0.411101084719674	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	-8.7281461741059	0	IN
chr1	8893779	8893408	8894151	0.024146399336937	0	IN
chr1	8907568	8907392	8907744	-2.60131049480864	0	IN
chr1	8909822	8909741	8909904	-1.34435161761527	0	IN
chr1	8960479	8945866	8975092	-0.136137746990079	0	IN
chr1	8979724	8979575	8979874	1.00481701629778	0	IN
chr1	9014822	9003299	9026345	0.094819580791476	0	IN
chr1	9061792	9035106	9088478	0.157494669245817	0	IN
chr1	9114737	9100304	9129170	0.163999964795644	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	0.166396466585518	0	OUT
chr1	9421979	9421097	9422862	0.277724831648821	0	IN
chr1	9432828	9425093	9440564	-0.715130020340609	0	IN
chr1	9460764	9440765	9480764	0.101441899449187	0	OUT
chr1	9502281	9501091	9503471	-0.780214074478029	0	IN
chr1	9562330	9539481	9585179	0.0127965187457017	0	IN
chr1	9601897	9588921	9614873	-0.000399972287904726	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	0.0874628412503399	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	0.065266040645282	0	IN
chr1	10107035	10032831	10181239	0.0149871234843113	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.255379788225321	0	IN
chr1	10396423	10395415	10397432	1.93511046925597	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.306123638708757	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.000399972287904726	0	IN
chr1	10816850	10796851	10836850	0.184053784366714	0	OUT
chr1	10856850	10836851	10876850	0.0628817201438492	0	OUT
chr1	10895879	10895760	10895998	1.57891345604835	0	IN
chr1	10916198	10896199	10936198	0.309768683016116	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-0.108503551170416	0	IN
chr1	11029788	11012343	11047233	0.157805036195368	0	IN
chr1	11057303	11054583	11060024	0.208740859179366	0	IN
chr1	11084358	11066617	11102100	0.0103264486009337	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.278579963865019	0	IN
chr1	11315413	11311733	11319093	-1.35212615748944	0	IN
chr1	11339293	11319294	11359293	0.271135693800484	0	OUT
chr1	11379293	11359294	11399293	0.0952177022635428	0	OUT
chr1	11425538	11425256	11425821	0.95712460117607	0	IN
chr1	11446021	11426022	11466021	0.0424762401915686	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	0.393233177206573	0	OUT
chr1	11611442	11609530	11613355	-0.000377224486627969	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.000399972287904726	0	IN
chr1	11683064	11674479	11691650	-0.109779038046255	0	IN
chr1	11708792	11691728	11725857	0.0628390086140631	0	IN
chr1	11745442	11736083	11754802	-0.0638575926330958	0	IN
chr1	11805065	11761786	11848345	0.051132740858219	0	IN
chr1	11858197	11857463	11858931	-0.320881664097375	0	IN
chr1	11879087	11877769	11880406	-0.11749215737159	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.000399972287904726	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0310108826711023	0	IN
chr1	12017261	12017215	12017308	14.638473571865	0	IN
chr1	12025755	12019465	12032045	0.138636968162022	0	IN
chr1	12036876	12036739	12037014	2.37643438117211	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.000399972287904726	0	IN
chr1	12220951	12220793	12221109	-1.47393118833241	0	IN
chr1	12221209	12221147	12221271	1.01158797427521	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-0.233305370081741	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	0.98906472467946	0	IN
chr1	12655816	12644546	12667086	-0.397889704637028	0	IN
chr1	12692964	12692908	12693020	-3.65538091549933	0	IN
chr1	12722436	12716114	12728759	-0.142893727872349	0	IN
chr1	12754956	12746214	12763699	-0.100277330804697	0	IN
chr1	12776373	12774840	12777906	0.0212545164561629	0	IN
chr1	12794012	12791396	12796628	-0.270342599920161	0	IN
chr1	12822922	12822685	12823159	0.672480409238812	0	IN
chr1	12828007	12824604	12831410	-0.534558839310085	0	IN
chr1	12839740	12838124	12841357	0.116286390276699	0	IN
chr1	12848066	12847407	12848725	-0.215642125577319	0	IN
chr1	12859497	12857085	12861909	-0.222865505851607	0	IN
chr1	12882712	12879223	12886201	0.559169586760408	0	IN
chr1	12895582	12892895	12898270	-0.136092250896553	0	IN
chr1	12918545	12916609	12920482	0.292503203417163	0	IN
chr1	12922606	12922553	12922660	-1.34435161761527	0	IN
chr1	12927207	12926161	12928253	1.86329718171119	0	IN
chr1	12943025	12938471	12947580	0.460807688787422	0	IN
chr1	13030734	13029338	13032130	0.335862071766315	0	IN
chr1	13052983	13049475	13056491	0.461816254863713	0	IN
chr1	13061548	13060868	13062229	0.411182339196916	0	IN
chr1	13073280	13068676	13077884	-0.0860517115977062	0	IN
chr1	13096574	13095178	13097971	-0.741515422948609	0	IN
chr1	13105045	13104402	13105689	-0.10845087714142	0	IN
chr1	13116174	13115495	13116854	1.21085134106193	0	IN
chr1	13130216	13128817	13131615	-1.01228328502137	0	IN
chr1	13147220	13146980	13147460	0.0525318952464069	0	IN
chr1	13152432	13148904	13155961	-0.431356903378124	0	IN
chr1	13165026	13164585	13165467	0.509289665973206	0	IN
chr1	13175959	13172454	13179464	-0.383799155695714	0	IN
chr1	13198869	13196329	13201409	-0.0208162971993122	0	IN
chr1	13224405	13222704	13226106	0.0116888360032887	0	IN
chr1	13247257	13245862	13248652	-0.708405253887258	0	IN
chr1	13258762	13254211	13263314	-0.249023115085691	0	IN
chr1	13274582	13273538	13275627	1.95464137497717	0	IN
chr1	13279177	13279124	13279231	9.66476851718333	0	IN
chr1	13283104	13281034	13285174	-0.0701935162823382	0	IN
chr1	13306222	13303538	13308907	0.213018981259812	0	IN
chr1	13319089	13315580	13322598	-0.173278357365213	0	IN
chr1	13324278	13324038	13324518	0.0832736650014076	0	IN
chr1	13344583	13342033	13347134	0.36793921835138	0	IN
chr1	13370483	13369066	13371900	0.0612036430514837	0	IN
chr1	13391130	13389631	13392629	0.0727685003094542	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13441528	13421529	13461528	0.0308803444653876	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.868041383609018	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.34435161761527	0	IN
chr1	13658610	13657310	13659910	-0.575152829235602	0	IN
chr1	13696134	13696069	13696199	-1.34435161761527	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	0.380066205441058	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	0.315702195036978	0	IN
chr1	15323777	15247271	15400283	-0.173156463995648	0	IN
chr1	15406205	15402978	15409433	-1.36952496093661	0	IN
chr1	15420118	15409894	15430343	-0.000399972287904726	0	IN
chr1	15443840	15438438	15449242	-0.685294826064972	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.0600855812090526	0	IN
chr1	15604819	15604596	15605043	2.64883508515994	0	IN
chr1	15608111	15608077	15608145	-6.93866613245083	0	IN
chr1	15614754	15614642	15614867	1.33226762955019e-15	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	1.16157226120873	0	IN
chr1	15717113	15684331	15749896	0.00991521503856851	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-0.677906941202403	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	14.6080984258481	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.232431973367627	0	IN
chr1	15988311	15988181	15988441	2.96565205123347	0	IN
chr1	15989257	15989139	15989375	-1.01607690273802	0	IN
chr1	15992310	15989870	15994751	0.0543367131293253	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.0100278580652134	0	IN
chr1	16037603	16035177	16040029	0.483220201871546	0	IN
chr1	16050521	16043735	16057308	0.126332042192213	0	IN
chr1	16065700	16057768	16073632	0.174984132971209	0	IN
chr1	16093832	16073833	16113832	-0.0617619778465797	0	OUT
chr1	16140832	16124336	16157329	-0.000399972287904726	0	IN
chr1	16160574	16159265	16161883	-1.22627572942994	0	IN
chr1	16205231	16197853	16212609	-0.000399972287902672	0	IN
chr1	16221967	16215908	16228027	-0.026680044544363	0	IN
chr1	16234430	16231699	16237162	1.25247284049526	0	IN
chr1	16241305	16241212	16241398	0.517528034915411	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.835321466820454	0	IN
chr1	16480102	16460947	16499257	0.481478079992609	0	IN
chr1	16514203	16514121	16514285	-2.40575068835132	0	IN
chr1	16518220	16514644	16521796	0.19199504465602	0	IN
chr1	16535028	16533885	16536172	0.679162222543705	0	IN
chr1	16550590	16548650	16552531	0.234593217169015	0	IN
chr1	16587940	16562318	16613562	-0.779611515329705	0	IN
chr1	16617559	16617390	16617729	1.58195178473801	0	IN
chr1	16642888	16618252	16667524	0.674354791187552	0	IN
chr1	16700626	16681096	16720157	-0.0146606654130727	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.000399972287904726	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	0.0915271555107675	0	OUT
chr1	17195757	17189782	17201733	-0.895134945115683	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0.129472724592686	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.0751327490590799	0	IN
chr1	17459924	17439925	17479924	0.12497763696437	0	OUT
chr1	17499924	17479925	17519924	0.296924339599483	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	0.271661977965566	0	OUT
chr1	17887263	17867264	17907263	0.181931817309553	0	OUT
chr1	17927263	17907264	17947263	-0.0330810736612963	0	OUT
chr1	17967263	17947264	17987263	-0.0558809430344329	0	OUT
chr1	18030661	18015711	18045612	-2.3907362527678	0	IN
chr1	18070034	18065656	18074412	-1.77160778345784	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-1.5448573329894	0	IN
chr1	18408714	18388715	18428714	0.0474464851225334	0	OUT
chr1	18448714	18428715	18468714	-0.012506542455897	0	OUT
chr1	18483553	18480981	18486126	0.836034624277843	0	IN
chr1	18513250	18513117	18513383	0.551134449693655	0	IN
chr1	18533583	18513584	18553583	0.0437855245399046	0	OUT
chr1	18573583	18553584	18593583	-0.259905741313007	0	OUT
chr1	18595524	18595413	18595636	-1.34435161761527	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	-0.244965837179353	0	OUT
chr1	18809066	18789067	18829066	0.29067340848801	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.438654593142324	0	OUT
chr1	19016886	18996887	19036886	-0.254988799867742	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	-0.0142606931251693	0	IN
chr1	19285903	19282557	19289250	0.186359458861032	0	IN
chr1	19297491	19297079	19297903	0.282768762017449	0	IN
chr1	19308055	19303964	19312146	-0.217126946257812	0	IN
chr1	19320812	19312325	19329300	0.232102176703665	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.00100296559353069	0	IN
chr1	19839702	19819703	19859702	-0.321910829741328	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-0.11402395804139	0	IN
chr1	19943817	19923818	19963817	0.0201807473129374	0	OUT
chr1	19971118	19970968	19971269	2.33141954386466	0	IN
chr1	19977923	19975430	19980416	0.117037215388244	0	IN
chr1	20000616	19980617	20020616	0.379000085903816	0	OUT
chr1	20059684	20028178	20091190	0.0752856341376307	0	IN
chr1	20115752	20111938	20119566	-0.192637937332274	0	IN
chr1	20144855	20139325	20150386	-0.000399972287904726	0	IN
chr1	20157452	20154337	20160568	-1.38757950377209	0	IN
chr1	20169338	20161252	20177424	0.0137345259151004	0	IN
chr1	20190144	20184241	20196048	0.0518753297716364	0	IN
chr1	20216248	20196249	20236248	-0.096494638941222	0	OUT
chr1	20243874	20243094	20244655	-1.79750511800382	0	IN
chr1	20273511	20272017	20275005	0.566777588509254	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	-0.293057841386472	0	OUT
chr1	20478309	20476221	20480397	-1.30061219441886	0	IN
chr1	20484305	20482390	20486220	0.0080999928742648	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	0.66102801314476	0	IN
chr1	20553724	20552438	20555010	1.00651897264787	0	IN
chr1	20603927	20588947	20618908	0	0	IN
chr1	20647499	20633454	20661544	-0.999562189074903	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.013792814042884	0	IN
chr1	20733415	20732879	20733952	-0.187116167143691	0	IN
chr1	20764991	20742660	20787323	0.0413034848765514	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	-0.228753657429585	0	OUT
chr1	21398174	21397986	21398362	1.20022182637732	0	IN
chr1	21412376	21411459	21413293	-0.0843474707942906	0	IN
chr1	21416694	21415897	21417492	-1.012641957276	0	IN
chr1	21426295	21424624	21427967	0.7807215124964	0	IN
chr1	21428919	21428302	21429536	0.568903179521503	0	IN
chr1	21435937	21434317	21437558	0.24586019746943	0	IN
chr1	21462566	21440127	21485005	0	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.000399972287904726	0	IN
chr1	21632788	21596214	21669363	-0.000399972287904726	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.000399972287904726	0	IN
chr1	21953774	21950678	21956871	-1.70010320823305	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.000399972287904726	0	IN
chr1	22177601	22157602	22197601	-0.434868469937542	0	OUT
chr1	22217601	22197602	22237601	-0.19704741489401	0	OUT
chr1	22266269	22266238	22266300	1.38231319341359	0	IN
chr1	22286500	22266501	22306500	-0.137569540183271	0	OUT
chr1	22323085	22322839	22323331	-0.170868921633524	0	IN
chr1	22343531	22323532	22363531	0.179923890693306	0	OUT
chr1	22365555	22364629	22366482	-0.942352341000186	0	IN
chr1	22386682	22366683	22406682	0.141108236104702	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-0.0357435723665391	0	IN
chr1	22633311	22633257	22633366	-0.437185607706664	0	IN
chr1	22638056	22636505	22639608	1.44612335178615	0	IN
chr1	22645869	22643629	22648110	0.297956635150812	0	IN
chr1	22657149	22652761	22661538	-0.610742754919368	0	IN
chr1	22681738	22661739	22701738	-0.237782169178764	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	-0.106260697447419	0	IN
chr1	22985538	22965539	23005538	0.231603195061044	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.0298310165423763	0	IN
chr1	23214929	23194930	23234929	-0.217635932193048	0	OUT
chr1	23244994	23244764	23245224	1.33750704265197	0	IN
chr1	23284029	23281307	23286752	-2.45114145237357	0	IN
chr1	23300331	23297796	23302866	-0.291160914532393	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.226940745657415	0	IN
chr1	23378704	23378379	23379029	-0.728060040944316	0	IN
