Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	7929529	7915893	7943165	0.396372852133295	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.34312837981406	0	IN
chr1	8074719	8026737	8122702	-0.822634675843556	0	IN
chr1	8147902	8122903	8172902	0.868505403866447	0	OUT
chr1	8191296	8189823	8192770	0.892173646195421	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.185866545311335	0	IN
chr1	8245729	8220730	8270729	0.519051312246047	0	OUT
chr1	8292209	8292156	8292263	7.55601993487299	0	IN
chr1	8330996	8317825	8344167	0.036382574572936	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-1.41110108471968	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	-8.28046919593436	0	IN
chr1	8893779	8893408	8894151	0.230653844050336	0	IN
chr1	8907568	8907392	8907744	-2.5972060964759	0	IN
chr1	8909822	8909741	8909904	7.94875876704305	0	IN
chr1	8960479	8945866	8975092	-0.11834480458723	0	IN
chr1	8979724	8979575	8979874	2.73696559416621	0	IN
chr1	9014822	9003299	9026345	0.149445704554553	0	IN
chr1	9061792	9035106	9088478	0.0534233614969916	0	IN
chr1	9114737	9100304	9129170	0.233314578632422	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	0.367010027626774	0	OUT
chr1	9421979	9421097	9422862	0.388843400959569	0	IN
chr1	9432828	9425093	9440564	-1.38687289741683	0	IN
chr1	9465764	9440765	9490764	0.37702867214033	0	OUT
chr1	9502281	9501091	9503471	0.898899863934431	0	IN
chr1	9562330	9539481	9585179	0.0246359694472283	0	IN
chr1	9601897	9588921	9614873	-0.0427252335890872	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-0.469658222316404	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	0.838526931199027	0	IN
chr1	10107035	10032831	10181239	0.134976879832398	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0.540811730446675	0	IN
chr1	10396423	10395415	10397432	1.79244524039026	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.0517919030591993	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.0427252335890872	0	IN
chr1	10821850	10796851	10846850	-0.0348191850951509	0	OUT
chr1	10895879	10895760	10895998	2.57891345604835	0	IN
chr1	10921198	10896199	10946198	0.0672790025235837	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-1.10850355117042	0	IN
chr1	11029788	11012343	11047233	0.00774397262062412	0	IN
chr1	11057303	11054583	11060024	0.516777418479428	0	IN
chr1	11084358	11066617	11102100	0.00471360809920379	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.15391881250248	0	IN
chr1	11315413	11311733	11319093	-1.00939624552793	0	IN
chr1	11344293	11319294	11369293	-0.178727689066873	0	OUT
chr1	11394293	11369294	11419293	-0.241093483456367	0	OUT
chr1	11425538	11425256	11425821	-9.14860135973165	0	IN
chr1	11451021	11426022	11476021	-0.239955207220746	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.563973439243676	0	OUT
chr1	11611442	11609530	11613355	-0.926376643042851	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.0427252335890872	0	IN
chr1	11683064	11674479	11691650	-0.139139644443817	0	IN
chr1	11708792	11691728	11725857	0.0439493724604665	0	IN
chr1	11745442	11736083	11754802	-0.0302373693147028	0	IN
chr1	11805065	11761786	11848345	-0.0121421547622335	0	IN
chr1	11858197	11857463	11858931	-0.932695487533986	0	IN
chr1	11879087	11877769	11880406	-0.0672739012488304	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.0427252335890872	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.00898112638704096	0	IN
chr1	12017261	12017215	12017308	12.8004218525845	0	IN
chr1	12025755	12019465	12032045	0.187192946485424	0	IN
chr1	12036876	12036739	12037014	0.485426827170245	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.0427252335890872	0	IN
chr1	12220951	12220793	12221109	-0.648385848255238	0	IN
chr1	12221209	12221147	12221271	-11.6970964920282	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	0.531724290674683	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-11.1174691674501	0	IN
chr1	12655816	12644546	12667086	-1.10284150916466	0	IN
chr1	12692964	12692908	12693020	-2.73466521722616	0	IN
chr1	12722436	12716114	12728759	-0.0274216014352923	0	IN
chr1	12754956	12746214	12763699	0.27624688678114	0	IN
chr1	12776373	12774840	12777906	0.0230107148813478	0	IN
chr1	12794012	12791396	12796628	-0.454944286982429	0	IN
chr1	12822922	12822685	12823159	-10.2846036130644	0	IN
chr1	12828007	12824604	12831410	-0.655017933999616	0	IN
chr1	12839740	12838124	12841357	-0.784061078393256	0	IN
chr1	12848066	12847407	12848725	-1.13637371522518	0	IN
chr1	12859497	12857085	12861909	-0.0876998796623032	0	IN
chr1	12882712	12879223	12886201	-0.179421579454841	0	IN
chr1	12895582	12892895	12898270	-1.45757280145084	0	IN
chr1	12918545	12916609	12920482	-0.0290879405824533	0	IN
chr1	12922606	12922553	12922660	-0.896674639443721	0	IN
chr1	12927207	12926161	12928253	0.379282360504195	0	IN
chr1	12943025	12938471	12947580	0.459405078745167	0	IN
chr1	13030734	13029338	13032130	0.425343835510996	0	IN
chr1	13052983	13049475	13056491	0.455946013148114	0	IN
chr1	13061548	13060868	13062229	0.687596074350734	0	IN
chr1	13073280	13068676	13077884	0.234068132233805	0	IN
chr1	13096574	13095178	13097971	-0.534872621390373	0	IN
chr1	13105045	13104402	13105689	0.115708229115222	0	IN
chr1	13116174	13115495	13116854	1.43161569925668	0	IN
chr1	13130216	13128817	13131615	-0.914241341955021	0	IN
chr1	13147220	13146980	13147460	-2.53930806691553	0	IN
chr1	13152432	13148904	13155961	0.0454263372191183	0	IN
chr1	13165026	13164585	13165467	-0.0655535690917483	0	IN
chr1	13175959	13172454	13179464	-0.335681824537565	0	IN
chr1	13198869	13196329	13201409	0.299442933244417	0	IN
chr1	13224405	13222704	13226106	0.586539159915396	0	IN
chr1	13247257	13245862	13248652	-0.699697944309939	0	IN
chr1	13258762	13254211	13263314	-0.520783262233181	0	IN
chr1	13274582	13273538	13275627	1.16107030681842	0	IN
chr1	13279177	13279124	13279231	8.38609493343067	0	IN
chr1	13283104	13281034	13285174	-0.00629876426269255	0	IN
chr1	13306222	13303538	13308907	0.0567230243659062	0	IN
chr1	13319089	13315580	13322598	0.4970578767458	0	IN
chr1	13324278	13324038	13324518	0.461766022138963	0	IN
chr1	13344583	13342033	13347134	-0.391870010045884	0	IN
chr1	13370483	13369066	13371900	0.287466370584356	0	IN
chr1	13391130	13389631	13392629	-0.153124200398535	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13446528	13421529	13471528	-0.0967141236852134	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	-0.139571800500862	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-0.896674639443721	0	IN
chr1	13658610	13657310	13659910	-3.05925937023278	0	IN
chr1	13696134	13696069	13696199	9.86008160896684	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	-0.323796557184207	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	-0.593162424501922	0	IN
chr1	15323777	15247271	15400283	-0.403476397860564	0	IN
chr1	15406205	15402978	15409433	-1.52786632762336	0	IN
chr1	15420118	15409894	15430343	-0.0427252335890872	0	IN
chr1	15443840	15438438	15449242	-0.308423036258349	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.035978491770532	0	IN
chr1	15604819	15604596	15605043	1.59705898200455	0	IN
chr1	15608111	15608077	15608145	-6.49098915427928	0	IN
chr1	15614754	15614642	15614867	-0.750624562602968	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	0.299560281858907	0	IN
chr1	15717113	15684331	15749896	0.00528208584613815	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	1.5762113305068	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	13.848950777567	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.163514296299645	0	IN
chr1	15988311	15988181	15988441	2.57966820105164	0	IN
chr1	15989257	15989139	15989375	-1.60394049346756	0	IN
chr1	15992310	15989870	15994751	0.00343920590830193	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.0129289480736005	0	IN
chr1	16037603	16035177	16040029	-0.129072735298853	0	IN
chr1	16050521	16043735	16057308	0.0137827603178373	0	IN
chr1	16065700	16057768	16073632	0.14492383459685	0	IN
chr1	16098832	16073833	16123832	-0.208954508367131	0	OUT
chr1	16140832	16124336	16157329	-0.0427252335890872	0	IN
chr1	16160574	16159265	16161883	-1.6191740898873	0	IN
chr1	16205231	16197853	16212609	-0.0427252335890852	0	IN
chr1	16221967	16215908	16228027	-0.245727299339199	0	IN
chr1	16234430	16231699	16237162	1.18183903218192	0	IN
chr1	16241305	16241212	16241398	0.548949939534518	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0	0	IN
chr1	16480102	16460947	16499257	0.105248898770472	0	IN
chr1	16514203	16514121	16514285	-2.44643113642378	0	IN
chr1	16518220	16514644	16521796	0.0265636448623247	0	IN
chr1	16535028	16533885	16536172	0.948725996900374	0	IN
chr1	16550590	16548650	16552531	0.0684709776142193	0	IN
chr1	16587940	16562318	16613562	-0.544280132442526	0	IN
chr1	16617559	16617390	16617729	1.10226379763887	0	IN
chr1	16642888	16618252	16667524	0.246373150941607	0	IN
chr1	16700626	16681096	16720157	-0.0960884591878119	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.0427252335890872	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.644544633408446	0	OUT
chr1	17195757	17189782	17201733	-1.31451156470294	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	-0.129868494193298	0	IN
chr1	17464924	17439925	17489924	-0.0584448280503773	0	OUT
chr1	17514924	17489925	17539924	-0.349020302956297	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-0.160740640877461	0	OUT
chr1	17902263	17877264	17927263	-0.0955196442598258	0	OUT
chr1	17952263	17927264	17977263	-0.223264724548982	0	OUT
chr1	18030661	18015711	18045612	-1.82377299541429	0	IN
chr1	18070034	18065656	18074412	-1.83241478258993	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.058893689053568	0	IN
chr1	18413714	18388715	18438714	-0.249202935470524	0	OUT
chr1	18483553	18480981	18486126	0.546783480588673	0	IN
chr1	18513250	18513117	18513383	0.0164881227885687	0	IN
chr1	18538583	18513584	18563583	-0.171202727911694	0	OUT
chr1	18595524	18595413	18595636	8.99857340683346	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.136884077221315	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.286555469340564	0	OUT
chr1	19031886	19006887	19056886	-0.441163658250908	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	-0.0533632255987259	0	IN
chr1	19285903	19282557	19289250	0.132491658393775	0	IN
chr1	19297491	19297079	19297903	-0.622539776069536	0	IN
chr1	19308055	19303964	19312146	0.0426022100366857	0	IN
chr1	19320812	19312325	19329300	-0.709900131239131	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.00301530548719217	0	IN
chr1	19844702	19819703	19869702	-0.287759412347609	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-0.012600684618421	0	IN
chr1	19971118	19970968	19971269	-10.3847227038541	0	IN
chr1	19977923	19975430	19980416	-0.259296432888107	0	IN
chr1	20059684	20028178	20091190	0.0625902726920743	0	IN
chr1	20115752	20111938	20119566	-0.352044880143602	0	IN
chr1	20144855	20139325	20150386	-0.0427252335890872	0	IN
chr1	20157452	20154337	20160568	-0.989668064520115	0	IN
chr1	20169338	20161252	20177424	0.0122909328853874	0	IN
chr1	20190144	20184241	20196048	0.0495277062885087	0	IN
chr1	20243874	20243094	20244655	0.662890934959226	0	IN
chr1	20273511	20272017	20275005	-0.477616530849201	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-1.68318573996267	0	IN
chr1	20484305	20482390	20486220	-0.00207158591029286	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.579286316188952	0	IN
chr1	20553724	20552438	20555010	1.34769539942701	0	IN
chr1	20603927	20588947	20618908	-0.774513745094218	0	IN
chr1	20647499	20633454	20661544	-0.831952379485551	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.0595776857038557	0	IN
chr1	20733415	20732879	20733952	-0.181737987417126	0	IN
chr1	20764991	20742660	20787323	0.0479449273926533	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	-0.149479750455477	0	OUT
chr1	21398174	21397986	21398362	1.15326684791897	0	IN
chr1	21412376	21411459	21413293	0.270570118721982	0	IN
chr1	21416694	21415897	21417492	-3.0262561544173	0	IN
chr1	21426295	21424624	21427967	-0.241427866290475	0	IN
chr1	21428919	21428302	21429536	0.80944050276925	0	IN
chr1	21435937	21434317	21437558	0.193181494393687	0	IN
chr1	21462566	21440127	21485005	0	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.0427252335890872	0	IN
chr1	21632788	21596214	21669363	-0.0427252335890872	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.0427252335890872	0	IN
chr1	21953774	21950678	21956871	-0.552604848142849	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.0427252335890872	0	IN
chr1	22182601	22157602	22207601	-0.352390112972527	0	OUT
chr1	22232601	22207602	22257601	-0.24362511146592	0	OUT
chr1	22266269	22266238	22266300	1.63279367386724	0	IN
chr1	22291500	22266501	22316500	-0.111793096258487	0	OUT
chr1	22323085	22322839	22323331	0.019054945113741	0	IN
chr1	22365555	22364629	22366482	-2.40335569423121	0	IN
chr1	22391682	22366683	22416682	-0.406088250295318	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.017162100194226	0	IN
chr1	22633311	22633257	22633366	-0.505386410304481	0	IN
chr1	22638056	22636505	22639608	1.12707407898922	0	IN
chr1	22645869	22643629	22648110	-0.377490973284338	0	IN
chr1	22657149	22652761	22661538	-0.337022128955732	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	-0.04644666124879	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.26125405241459	0	IN
chr1	23244994	23244764	23245224	1.58490092930713	0	IN
chr1	23284029	23281307	23286752	-2.60965714201176	0	IN
chr1	23300331	23297796	23302866	-2.63436990923727	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.0464465223031482	0	IN
chr1	23378704	23378379	23379029	2.0703893278914	0	IN
chr1	23402900	23381060	23424740	0.18210914824525	0	IN
chr1	23456565	23428562	23484568	-0.239269232106051	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	-1.78811307454596	0	IN
chr1	23558855	23557917	23559794	-0.0487474714503272	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	0.463947099759791	0	IN
chr1	23694288	23691741	23696835	-0.255367051134529	0	IN
chr1	23760720	23743154	23778287	-0.730136648270964	0	IN
chr1	23783318	23778404	23788232	-0.225010214015771	0	IN
chr1	23793254	23790969	23795539	0.466608267754192	0	IN
chr1	23798201	23795598	23800804	0.563470635090006	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.463855866008803	0	IN
chr1	23891943	23870525	23913362	-0.879092977924541	0	IN
chr1	23929108	23929069	23929147	-0.192274084131187	0	IN
chr1	23949199	23949015	23949383	0.677708182238187	0	IN
chr1	23960150	23956838	23963462	-0.591463649075128	0	IN
chr1	23972865	23964803	23980927	0.477724458184709	0	IN
chr1	24008199	24007880	24008519	0.312414258291009	0	IN
chr1	24076504	24040834	24112175	-0.0807178688573085	0	IN
