Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1645553	1632094	1659012	0.719941900978443	0	IN
chr1	1676026	1659324	1692728	-0.140324888607388	0	IN
chr1	1700861	1699941	1701782	2.99537201649425	0	IN
chr1	1724364	1702729	1745999	-0.424301745133054	0	IN
chr1	1765844	1751231	1780457	0.555103730189747	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	8.1909499820309	0	IN
chr1	1916061	1914826	1917296	6.02970094726534	0	IN
chr1	1918431	1917589	1919273	2.39142893124181	0	IN
chr1	1962893	1921950	2003837	-0.639493038303223	0	IN
chr1	2014371	2013212	2015530	0.786596361890817	0	IN
chr1	2025027	2019297	2030758	1.17457385933545	0	IN
chr1	2049636	2049202	2050070	1.40555777559224	0	IN
chr1	2135603	2050469	2220738	-0.639493038303223	0	IN
chr1	2269406	2228694	2310119	0.739926155509475	0	IN
chr1	2356479	2321252	2391707	-0.639493038303223	0	IN
chr1	2402785	2391774	2413797	-0.639493038303223	0	IN
chr1	2465754	2425979	2505530	-1.07248952121241	0	IN
chr1	2517580	2508532	2526628	-1.07248952121241	0	IN
chr1	2538102	2528744	2547460	-0.115329005905444	0	IN
chr1	2557650	2549919	2565382	0.0565223524961085	0	IN
chr1	2568148	2566409	2569888	-1.2128144098198	0	IN
chr1	2583046	2581559	2584533	-1.08091999538356	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	3.40380049364379	0	IN
chr1	2814714	2814431	2814998	-2.65663544942067	0	IN
chr1	2830198	2815199	2845198	-0.417530547172376	0	OUT
chr1	2860198	2845199	2875198	-0.43084687180888	0	OUT
chr1	2890198	2875199	2905198	-0.225774428463943	0	OUT
chr1	2920198	2905199	2935198	-0.830892630602983	0	OUT
chr1	2964682	2960657	2968707	-2.80659963201307	0	IN
chr1	2983907	2968908	2998907	-0.165438023554207	0	OUT
chr1	3022192	3021482	3022903	3.28882316612319	0	IN
chr1	3038103	3023104	3053103	-0.744863886475027	0	OUT
chr1	3064025	3059614	3068437	-1.33337762896993	0	IN
chr1	3253894	3069167	3438621	-0.639493038303223	0	IN
chr1	3467769	3454425	3481113	-0.599365970895815	0	IN
chr1	3487436	3487245	3487627	4.09497689490765	0	IN
chr1	3550707	3489919	3611495	-1.07248952121241	0	IN
chr1	3623966	3623189	3624743	-1.06395468864119	0	IN
chr1	3627564	3625001	3630127	-0.214488101675988	0	IN
chr1	3701205	3630766	3771645	-0.639493038303223	0	IN
chr1	3774371	3772760	3775982	6.27281154047688	0	IN
chr1	3787530	3778557	3796504	-0.217182731377088	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	1.60780240755643	0	IN
chr1	3908798	3900371	3917225	-6.25984064909114	0	IN
chr1	3947913	3940564	3955262	-1.55093268971651	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-4.115119812647	0	IN
chr1	4034708	4019709	4049708	-0.410810357739887	0	OUT
chr1	4064708	4049709	4079708	0.0341168810085043	0	OUT
chr1	4094708	4079709	4109708	-0.316515722657017	0	OUT
chr1	4124708	4109709	4139708	0.42434025658573	0	OUT
chr1	4154708	4139709	4169708	-0.0551827799910369	0	OUT
chr1	4175713	4175527	4175899	3.76533626545624	0	IN
chr1	4191099	4176100	4206099	-0.607797524629526	0	OUT
chr1	4221099	4206100	4236099	0.0146361864020839	0	OUT
chr1	4251099	4236100	4266099	-0.756798129913049	0	OUT
chr1	4281099	4266100	4296099	0.119517899502969	0	OUT
chr1	4311099	4296100	4326099	-0.320111232362973	0	OUT
chr1	4341099	4326100	4356099	-1.07937626529335	0	OUT
chr1	4371099	4356100	4386099	-0.293898091745653	0	OUT
chr1	4418357	4412026	4424689	-2.08269447800863	0	IN
chr1	4439889	4424890	4454889	-0.0548919852285142	0	OUT
chr1	4481752	4479130	4484375	-0.737572916861295	0	IN
chr1	4499575	4484576	4514575	-0.104713502984764	0	OUT
chr1	4529575	4514576	4544575	-0.777722526071833	0	OUT
chr1	4551939	4551734	4552145	7.20493800043248	0	IN
chr1	4582744	4571480	4594009	-1.57978584941837	0	IN
chr1	4609209	4594210	4624209	-0.450128861330409	0	OUT
chr1	4639209	4624210	4654209	-0.927408971176864	0	OUT
chr1	4723632	4654731	4792534	0.333911331424381	0	IN
chr1	4807734	4792735	4822734	0.398255145492736	0	OUT
chr1	4837734	4822735	4852734	-0.0371091548904816	0	OUT
chr1	4867734	4852735	4882734	-0.313463435915723	0	OUT
chr1	4897734	4882735	4912734	-0.234962523835641	0	OUT
chr1	4927734	4912735	4942734	-1.27764892293719	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-1.2280262186051	0	IN
chr1	4996768	4981769	5011768	-0.703228799847698	0	OUT
chr1	5026768	5011769	5041768	-0.766751408250832	0	OUT
chr1	5056768	5041769	5071768	-0.538198888238745	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5106099	5091100	5121099	0.0273222352985633	0	OUT
chr1	5136099	5121100	5151099	-0.432776922451424	0	OUT
chr1	5166099	5151100	5181099	-1.16908007485943	0	OUT
chr1	5196099	5181100	5211099	0.177302945892702	0	OUT
chr1	5226099	5211100	5241099	-0.163780958378909	0	OUT
chr1	5256099	5241100	5271099	-0.37771718556973	0	OUT
chr1	5286099	5271100	5301099	-1.04159866321024	0	OUT
chr1	5304660	5301927	5307394	0.365455470428286	0	IN
chr1	5322594	5307595	5337594	-1.01656638327036	0	OUT
chr1	5352594	5337595	5367594	-0.755651076035564	0	OUT
chr1	5382594	5367595	5397594	-0.320634847902837	0	OUT
chr1	5412594	5397595	5427594	-1.01712137271397	0	OUT
chr1	5442594	5427595	5457594	-0.493762281383494	0	OUT
chr1	5486704	5478735	5494674	-4.19074304069802	0	IN
chr1	5509874	5494875	5524874	-0.464716126358471	0	OUT
chr1	5539874	5524875	5554874	-1.01218777970886	0	OUT
chr1	5554813	5554746	5554881	-2.65663544942067	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5683495	5668496	5698495	-0.298567815661648	0	OUT
chr1	5713495	5698496	5728495	-0.62047359076497	0	OUT
chr1	5743495	5728496	5758495	-0.413290548560759	0	OUT
chr1	5773495	5758496	5788495	-0.243477663294856	0	OUT
chr1	5803495	5788496	5818495	1.2440979907235	0	OUT
chr1	5833495	5818496	5848495	-0.384281772142738	0	OUT
chr1	5862706	5862671	5862741	10.8236499184072	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	3.13568834916451	0	IN
chr1	6254160	6247345	6260975	0.278722045029786	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.639493038303223	0	IN
chr1	6472418	6424775	6520061	-0.639493038303223	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.00326562187245827	0	IN
chr1	6607378	6590723	6624033	-0.149866550808438	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.973873601751525	0	IN
chr1	6745212	6730213	6760212	0.301112238615653	0	OUT
chr1	6768995	6767953	6770038	-3.35188312138944	0	IN
chr1	6784367	6783891	6784843	0.437061715078534	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.589740336985959	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7868712	7853713	7883712	-1.00576151054943	0	OUT
chr1	7898712	7883713	7913712	0.352532329940457	0	OUT
chr1	7929529	7915893	7943165	-0.861490571687391	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.377295304702891	0	IN
chr1	8074719	8026737	8122702	-1.07883182137361	0	IN
chr1	8137902	8122903	8152902	-0.491773728290039	0	OUT
chr1	8167902	8152903	8182902	0.00163483454167729	0	OUT
chr1	8191296	8189823	8192770	-4.15295351511597	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.586196100660272	0	IN
chr1	8235729	8220730	8250729	0.216630910787025	0	OUT
chr1	8265729	8250730	8280729	-0.114418574068887	0	OUT
chr1	8292209	8292156	8292263	-2.65663544942067	0	IN
chr1	8330996	8317825	8344167	0.130445055368124	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-3.20645087746742	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270168	0	IN
chr1	8883479	8883426	8883533	-2.65663544942067	0	IN
chr1	8893779	8893408	8894151	2.80300341072075	0	IN
chr1	8907568	8907392	8907744	-9.13492237415436	0	IN
chr1	8909822	8909741	8909904	9.73941672907487	0	IN
chr1	8925104	8910105	8940104	0.143436731217464	0	OUT
chr1	8960479	8945866	8975092	-0.626852278160856	0	IN
chr1	8979724	8979575	8979874	0.990349829966284	0	IN
chr1	9014822	9003299	9026345	0.905433591921314	0	IN
chr1	9061792	9035106	9088478	1.32077130476046	0	IN
chr1	9114737	9100304	9129170	1.43685176672199	0	IN
chr1	9173458	9148010	9198906	-0.810725445375309	0	IN
chr1	9214106	9199107	9229106	-0.486738855689151	0	OUT
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9384732	9369733	9399732	-0.29104480699496	0	OUT
chr1	9421979	9421097	9422862	-4.32240580615295	0	IN
chr1	9432828	9425093	9440564	1.21967035441403	0	IN
chr1	9455764	9440765	9470764	-0.709200135820491	0	OUT
chr1	9485764	9470765	9500764	-0.152968671591993	0	OUT
chr1	9502281	9501091	9503471	-3.04494494131245	0	IN
chr1	9518671	9503672	9533671	0.497753875620118	0	OUT
chr1	9562330	9539481	9585179	-0.589485055561408	0	IN
chr1	9601897	9588921	9614873	-0.639493038303223	0	IN
chr1	9630073	9615074	9645073	-0.0723136277779982	0	OUT
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	0.485426827170243	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.90089527919689	0	IN
chr1	10107035	10032831	10181239	0.253133077430363	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0	0	IN
chr1	10396423	10395415	10397432	2.18057224564183	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.0885290047838934	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.639493038303223	0	IN
chr1	10811850	10796851	10826850	-0.294324520837529	0	OUT
chr1	10841850	10826851	10856850	0.105765596808174	0	OUT
chr1	10871850	10856851	10886850	0.100558648497429	0	OUT
chr1	10895879	10895760	10895998	-14.149810222062	0	IN
chr1	10911198	10896199	10926198	-0.396422708456271	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0	0	IN
chr1	11029788	11012343	11047233	0.279824943071215	0	IN
chr1	11057303	11054583	11060024	0.482706314716532	0	IN
chr1	11084358	11066617	11102100	0.0263584164167279	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-1.34428648718396	0	IN
chr1	11315413	11311733	11319093	-3.50484527636828	0	IN
chr1	11334293	11319294	11349293	-0.462823934178777	0	OUT
chr1	11364293	11349294	11379293	-1.01409485009057	0	OUT
chr1	11394293	11379294	11409293	-0.461611757779783	0	OUT
chr1	11425538	11425256	11425821	7.02479122075419	0	IN
chr1	11441021	11426022	11456021	-0.383724565863063	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11552784	11537785	11567784	-1.19265147994772	0	OUT
chr1	11582784	11567785	11597784	-0.30448510790951	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.639493038303223	0	IN
chr1	11683064	11674479	11691650	2.69530045039164	0	IN
chr1	11708792	11691728	11725857	1.36863548321818	0	IN
chr1	11745442	11736083	11754802	0.389717011442809	0	IN
chr1	11805065	11761786	11848345	0.66148928337927	0	IN
chr1	11858197	11857463	11858931	3.14546171407447	0	IN
chr1	11879087	11877769	11880406	-1.94283829151514	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.639493038303223	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0429884196259276	0	IN
chr1	12017261	12017215	12017308	-2.86238032115912	0	IN
chr1	12025755	12019465	12032045	-0.331458287817977	0	IN
chr1	12036876	12036739	12037014	7.13599621200463	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.639493038303223	0	IN
chr1	12220951	12220793	12221109	-2.66717726400934	0	IN
chr1	12221209	12221147	12221271	-12.3828498875979	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.22840342568943	0	IN
chr1	12543620	12528621	12558620	-0.0940749825384166	0	OUT
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	9.08672139987406	0	IN
chr1	12655816	12644546	12667086	-2.16737550434248	0	IN
chr1	12692964	12692908	12693020	-1.76284464760821	0	IN
chr1	12722436	12716114	12728759	-1.20392378304563	0	IN
chr1	12754956	12746214	12763699	-0.383828558086839	0	IN
chr1	12776373	12774840	12777906	0.0887889232026795	0	IN
chr1	12794012	12791396	12796628	-4.60517576540739	0	IN
chr1	12822922	12822685	12823159	0.0331832323770047	0	IN
chr1	12828007	12824604	12831410	-6.27153430708103	0	IN
chr1	12839740	12838124	12841357	-5.60022908349179	0	IN
chr1	12848066	12847407	12848725	-1.24726252624898	0	IN
chr1	12859497	12857085	12861909	-1.18302628940371	0	IN
chr1	12882712	12879223	12886201	-6.5853236885323	0	IN
chr1	12895582	12892895	12898270	-2.86713635135003	0	IN
chr1	12918545	12916609	12920482	-1.62768508945833	0	IN
chr1	12922606	12922553	12922660	-2.65663544942067	0	IN
chr1	12927207	12926161	12928253	-1.35507783945352	0	IN
chr1	12943025	12938471	12947580	0.0431465232221118	0	IN
chr1	13030734	13029338	13032130	-0.208928887099511	0	IN
chr1	13052983	13049475	13056491	0.0414087642370102	0	IN
chr1	13061548	13060868	13062229	0.13937522260107	0	IN
chr1	13073280	13068676	13077884	-0.508227560461635	0	IN
chr1	13096574	13095178	13097971	-0.495593487955063	0	IN
chr1	13105045	13104402	13105689	-0.0865548336693982	0	IN
chr1	13116174	13115495	13116854	0.779762463533103	0	IN
chr1	13130216	13128817	13131615	-1.428810573236	0	IN
chr1	13147220	13146980	13147460	1.75093945800671	0	IN
chr1	13152432	13148904	13155961	-3.8249151728551	0	IN
chr1	13165026	13164585	13165467	0.37382083338873	0	IN
chr1	13175959	13172454	13179464	-2.09652658872069	0	IN
chr1	13198869	13196329	13201409	-4.07781554835791	0	IN
chr1	13224405	13222704	13226106	-2.12398640168608	0	IN
chr1	13247257	13245862	13248652	-2.86633440755484	0	IN
chr1	13258762	13254211	13263314	-6.34009011889013	0	IN
chr1	13274582	13273538	13275627	-1.61610197949346	0	IN
chr1	13279177	13279124	13279231	-0.467492290965049	0	IN
chr1	13283104	13281034	13285174	-5.50103527148585	0	IN
chr1	13306222	13303538	13308907	-0.133104724881771	0	IN
chr1	13319089	13315580	13322598	0.171798584681189	0	IN
chr1	13324278	13324038	13324518	-0.114923724347363	0	IN
chr1	13344583	13342033	13347134	-2.94224878035923	0	IN
chr1	13370483	13369066	13371900	-1.84021230541864	0	IN
chr1	13391130	13389631	13392629	-1.05965391365867	0	IN
chr1	13415888	13410449	13421328	0.402169137650642	0	IN
chr1	13436528	13421529	13451528	0.708011668450816	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13531470	13516471	13546470	-0.48178963971742	0	OUT
chr1	13555347	13555000	13555694	0.649003021669084	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	6.74456144567296	0	IN
chr1	13638484	13623485	13653484	0.183234065508914	0	OUT
chr1	13658610	13657310	13659910	-3.42997759284464	0	IN
chr1	13675110	13660111	13690110	-0.701619546986044	0	OUT
chr1	13696134	13696069	13696199	10.7150738805721	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13840279	13825280	13855279	-0.0441159439955447	0	OUT
chr1	13870279	13855280	13885279	-0.122819785413377	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.05933725831504	0	IN
chr1	15323777	15247271	15400283	1.78278834882961	0	IN
chr1	15406205	15402978	15409433	-1.69042681426509	0	IN
chr1	15420118	15409894	15430343	-0.639493038303223	0	IN
chr1	15443840	15438438	15449242	-0.0228619138923909	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	-0.0535196347058402	0	IN
chr1	15604819	15604596	15605043	2.8817886303058	0	IN
chr1	15608111	15608077	15608145	-4.19754067265752	0	IN
chr1	15614754	15614642	15614867	-0.413356889267541	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	2.94346340424999	0	IN
chr1	15717113	15684331	15749896	0.167102149608084	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-1.51845207635195	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	3.85425959094193	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.637311027327982	0	IN
chr1	15988311	15988181	15988441	-0.874159853261441	0	IN
chr1	15989257	15989139	15989375	0.581334837653554	0	IN
chr1	15992310	15989870	15994751	-3.74698728624551	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.07248952121241	0	IN
chr1	16037603	16035177	16040029	1.23879054827909	0	IN
chr1	16050521	16043735	16057308	0.0144602786699484	0	IN
chr1	16065700	16057768	16073632	0.474604518984935	0	IN
chr1	16088832	16073833	16103832	-0.00762930842794962	0	OUT
chr1	16140832	16124336	16157329	-0.639493038303223	0	IN
chr1	16160574	16159265	16161883	-7.06936323744301	0	IN
chr1	16177083	16162084	16192083	-0.163207856096828	0	OUT
chr1	16205231	16197853	16212609	-0.639493038303223	0	IN
chr1	16221967	16215908	16228027	0.979978635782855	0	IN
chr1	16234430	16231699	16237162	2.54952343018748	0	IN
chr1	16241305	16241212	16241398	0.48624411723153	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.315172174338096	0	IN
chr1	16480102	16460947	16499257	1.50336686594345	0	IN
chr1	16514203	16514121	16514285	12.5255640762896	0	IN
chr1	16518220	16514644	16521796	-0.112962769249031	0	IN
chr1	16535028	16533885	16536172	5.62948546423173	0	IN
chr1	16550590	16548650	16552531	-0.186320051588204	0	IN
chr1	16587940	16562318	16613562	-3.44226512852521	0	IN
chr1	16617559	16617390	16617729	0.578564673727867	0	IN
chr1	16642888	16618252	16667524	1.27130776288621	0	IN
chr1	16700626	16681096	16720157	-0.469927786971597	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.639493038303223	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17134635	17119636	17149635	-0.381286039232582	0	OUT
chr1	17164635	17149636	17179635	-0.640487385736474	0	OUT
chr1	17195757	17189782	17201733	-1.25810101423981	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.212279294601491	0	IN
chr1	17454924	17439925	17469924	-0.138937148671272	0	OUT
chr1	17484924	17469925	17499924	0.0297996746735186	0	OUT
chr1	17514924	17499925	17529924	-0.781520440860825	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17842263	17827264	17857263	-0.564394917318455	0	OUT
chr1	17872263	17857264	17887263	-0.486951344833195	0	OUT
chr1	17902263	17887264	17917263	-0.907022906102148	0	OUT
chr1	17932263	17917264	17947263	-0.430805710998609	0	OUT
chr1	17962263	17947264	17977263	-0.58704447397099	0	OUT
chr1	17992263	17977264	18007263	-0.758120868164671	0	OUT
chr1	18030661	18015711	18045612	-4.73237677087072	0	IN
chr1	18070034	18065656	18074412	-3.40556939541224	0	IN
chr1	18089612	18074613	18104612	-0.536651574751938	0	OUT
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.550733899326072	0	IN
chr1	18403714	18388715	18418714	-0.583944183711902	0	OUT
chr1	18433714	18418715	18448714	-0.588278073910098	0	OUT
chr1	18463714	18448715	18478714	-0.499067631149249	0	OUT
chr1	18483553	18480981	18486126	2.34924366212897	0	IN
chr1	18513250	18513117	18513383	3.16031329579703	0	IN
chr1	18528583	18513584	18543583	-1.05893215974414	0	OUT
chr1	18558583	18543584	18573583	-1.01627999962361	0	OUT
chr1	18595524	18595413	18595636	-2.65663544942067	0	IN
chr1	18610836	18595837	18625836	-0.119219560332706	0	OUT
chr1	18689935	18631005	18748866	0	0	IN
chr1	18764066	18749067	18779066	-0.308306818861915	0	OUT
chr1	18794066	18779067	18809066	-0.866664486435346	0	OUT
chr1	18824066	18809067	18839066	-0.76701566476933	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18971886	18956887	18986886	-0.745885240921521	0	OUT
chr1	19001886	18986887	19016886	-0.675748049603845	0	OUT
chr1	19031886	19016887	19046886	-0.263609469667883	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.169565251331627	0	IN
chr1	19285903	19282557	19289250	0.432626680041258	0	IN
chr1	19297491	19297079	19297903	-0.148860481467826	0	IN
chr1	19308055	19303964	19312146	-0.334009217977465	0	IN
chr1	19320812	19312325	19329300	1.96422222047442	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.075315208693671	0	IN
chr1	19834702	19819703	19849702	0.49408208938969	0	OUT
chr1	19864702	19849703	19879702	-0.101352916190197	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-2.49150783067862	0	IN
chr1	19938817	19923818	19953817	-0.0384807888499168	0	OUT
chr1	19971118	19970968	19971269	9.15080624416938	0	IN
chr1	19977923	19975430	19980416	-0.300704155010804	0	IN
chr1	19995616	19980617	20010616	1.60729261701956	0	OUT
chr1	20059684	20028178	20091190	0.310894330460797	0	IN
chr1	20115752	20111938	20119566	-0.195646443971483	0	IN
chr1	20144855	20139325	20150386	0.653891622934039	0	IN
chr1	20157452	20154337	20160568	-4.85705515197634	0	IN
chr1	20169338	20161252	20177424	0.130834326678795	0	IN
chr1	20190144	20184241	20196048	0.0467026449160211	0	IN
chr1	20211248	20196249	20226248	-0.0773993846380808	0	OUT
chr1	20243874	20243094	20244655	8.31256214787753	0	IN
chr1	20273511	20272017	20275005	2.86458750943545	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20446434	20431435	20461434	-0.392936248922424	0	OUT
chr1	20478309	20476221	20480397	-4.05195944252652	0	IN
chr1	20484305	20482390	20486220	-0.793749806878959	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.6992282004017	0	IN
chr1	20553724	20552438	20555010	2.06598609057195	0	IN
chr1	20570210	20555211	20585210	-0.164522922199921	0	OUT
chr1	20603927	20588947	20618908	2.77008107153655	0	IN
chr1	20647499	20633454	20661544	-2.05117255761891	0	IN
chr1	20691015	20664013	20718017	0	0	IN
