Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	5088678	5086458	5090899	0	0	IN
chr1	5111099	5091100	5131099	0.104229482344015	0	OUT
chr1	5151099	5131100	5171099	0.145018240464566	0	OUT
chr1	5191099	5171100	5211099	0.737119473430489	0	OUT
chr1	5231099	5211100	5251099	0.499101764067318	0	OUT
chr1	5271099	5251100	5291099	0.328259078771099	0	OUT
chr1	5304660	5301927	5307394	0.415037499278841	0	IN
chr1	5327594	5307595	5347594	0.175234768926651	0	OUT
chr1	5367594	5347595	5387594	0.14222207265247	0	OUT
chr1	5407594	5387595	5427594	0.177845982383187	0	OUT
chr1	5447594	5427595	5467594	0.73510876791091	0	OUT
chr1	5486704	5478735	5494674	-2.31102473502827	0	IN
chr1	5514874	5494875	5534874	0.475838229857889	0	OUT
chr1	5554813	5554746	5554881	-2.73269170081405	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5688495	5668496	5708495	0.282597617682846	0	OUT
chr1	5728495	5708496	5748495	0.704450616886175	0	OUT
chr1	5768495	5748496	5788495	0.683515407559525	0	OUT
chr1	5808495	5788496	5828495	1.82694207278387	0	OUT
chr1	5862706	5862671	5862741	12.3791894443059	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	3.46660825952733	0	IN
chr1	6254160	6247345	6260975	-0.0382433601070753	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.675915481718551	0	IN
chr1	6472418	6424775	6520061	-0.675915481718551	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.00519279106414872	0	IN
chr1	6607378	6590723	6624033	-0.00766613088882462	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.745003541289579	0	IN
chr1	6768995	6767953	6770038	-4.62287425105158	0	IN
chr1	6784367	6783891	6784843	1.62660075800754	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.10599438304943	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	0.716860014476244	0	OUT
chr1	7929529	7915893	7943165	-0.830827393683786	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.267615146281133	0	IN
chr1	8074719	8026737	8122702	1.08000489456481	0	IN
chr1	8142902	8122903	8162902	0.800774314231665	0	OUT
chr1	8191296	8189823	8192770	-2.76197907964616	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.115477217419939	0	IN
chr1	8240729	8220730	8260729	1.17026969026031	0	OUT
chr1	8292209	8292156	8292263	7.65185899385116	0	IN
chr1	8330996	8317825	8344167	0.143238672571462	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-2.6175519621871	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270177	0	IN
chr1	8883479	8883426	8883533	7.65185899385116	0	IN
chr1	8893779	8893408	8894151	3.13131542186195	0	IN
chr1	8907568	8907392	8907744	-9.21097862554775	0	IN
chr1	8909822	8909741	8909904	-2.73269170081405	0	IN
chr1	8960479	8945866	8975092	-0.735460327433743	0	IN
chr1	8979724	8979575	8979874	-0.00723561710041887	0	IN
chr1	9014822	9003299	9026345	1.12269591535923	0	IN
chr1	9061792	9035106	9088478	1.54448221717903	0	IN
chr1	9114737	9100304	9129170	2.33701722372915	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	1.05072229443532	0	OUT
chr1	9421979	9421097	9422862	-0.959397586080482	0	IN
chr1	9432828	9425093	9440564	1.27077493748282	0	IN
chr1	9460764	9440765	9480764	0.615727702915085	0	OUT
chr1	9502281	9501091	9503471	-2.25121025121375	0	IN
chr1	9562330	9539481	9585179	0.049261361303252	0	IN
chr1	9601897	9588921	9614873	-0.675915481718551	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.83152932835916	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.337400242531104	0	IN
chr1	10107035	10032831	10181239	0.589003215567022	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.389946518316013	0	IN
chr1	10396423	10395415	10397432	2.64385618977473	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.738391030144385	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.675915481718551	0	IN
chr1	10816850	10796851	10836850	0.00741250060020733	0	OUT
chr1	10856850	10836851	10876850	0.210945894685337	0	OUT
chr1	10895879	10895760	10895998	-2.75488750216346	0	IN
chr1	10916198	10896199	10936198	-0.0407094490179667	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-0.588485567284855	0	IN
chr1	11029788	11012343	11047233	0.282181404253355	0	IN
chr1	11057303	11054583	11060024	0.328656434832056	0	IN
chr1	11084358	11066617	11102100	0.0312814634210592	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-1.32326540605818	0	IN
chr1	11315413	11311733	11319093	-3.71635843288588	0	IN
chr1	11339293	11319294	11359293	-0.288420123442771	0	OUT
chr1	11379293	11359294	11399293	-0.529590097373953	0	OUT
chr1	11425538	11425256	11425821	-2.73269170081405	0	IN
chr1	11446021	11426022	11466021	-0.498696089428166	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	-1.16061296792663	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.675915481718551	0	IN
chr1	11683064	11674479	11691650	2.25487220190646	0	IN
chr1	11708792	11691728	11725857	1.4254846719554	0	IN
chr1	11745442	11736083	11754802	0.437311425038038	0	IN
chr1	11805065	11761786	11848345	0.712399792739895	0	IN
chr1	11858197	11857463	11858931	3.43931268113482	0	IN
chr1	11879087	11877769	11880406	-2.1746861283116	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.675915481718551	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.096040883696078	0	IN
chr1	12017261	12017215	12017308	-4.31827537816008	0	IN
chr1	12025755	12019465	12032045	0.102223551463195	0	IN
chr1	12036876	12036739	12037014	7.72095871272579	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.675915481718551	0	IN
chr1	12220951	12220793	12221109	-0.694187382918925	0	IN
chr1	12221209	12221147	12221271	-12.4589061389913	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.34398407571915	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	8.04189890820838	0	IN
chr1	12655816	12644546	12667086	-3.43410607106756	0	IN
chr1	12692964	12692908	12693020	-3.41138478255156	0	IN
chr1	12722436	12716114	12728759	-2.08207740067661	0	IN
chr1	12754956	12746214	12763699	0.43223079364472	0	IN
chr1	12776373	12774840	12777906	0.0956719051475343	0	IN
chr1	12794012	12791396	12796628	-4.3150080245955	0	IN
chr1	12822922	12822685	12823159	2.06465511187717	0	IN
chr1	12828007	12824604	12831410	-5.79341532178518	0	IN
chr1	12839740	12838124	12841357	-5.48905123161123	0	IN
chr1	12848066	12847407	12848725	-2.04428130871324	0	IN
chr1	12859497	12857085	12861909	-1.17673930278663	0	IN
chr1	12882712	12879223	12886201	-6.53981919010765	0	IN
chr1	12895582	12892895	12898270	-2.39918652571596	0	IN
chr1	12918545	12916609	12920482	-2.23215155302666	0	IN
chr1	12922606	12922553	12922660	-2.73269170081405	0	IN
chr1	12927207	12926161	12928253	1.89150707802693	0	IN
chr1	12943025	12938471	12947580	0.0830343415465458	0	IN
chr1	13030734	13029338	13032130	-0.149501421092227	0	IN
chr1	13052983	13049475	13056491	0.0906514904914002	0	IN
chr1	13061548	13060868	13062229	-0.100041535671985	0	IN
chr1	13073280	13068676	13077884	-0.228508913026059	0	IN
chr1	13096574	13095178	13097971	-0.51098867633773	0	IN
chr1	13105045	13104402	13105689	1.15612097845887	0	IN
chr1	13116174	13115495	13116854	2.51177500746614	0	IN
chr1	13130216	13128817	13131615	-2.96162272010938	0	IN
chr1	13147220	13146980	13147460	2.86078423964994	0	IN
chr1	13152432	13148904	13155961	-3.05751195763533	0	IN
chr1	13165026	13164585	13165467	0.201989760372017	0	IN
chr1	13175959	13172454	13179464	-1.84585230476911	0	IN
chr1	13198869	13196329	13201409	-3.91776538319554	0	IN
chr1	13224405	13222704	13226106	-3.0002887369995	0	IN
chr1	13247257	13245862	13248652	-1.45394183894502	0	IN
chr1	13258762	13254211	13263314	-6.72593186134621	0	IN
chr1	13274582	13273538	13275627	-1.46334676258251	0	IN
chr1	13279177	13279124	13279231	-2.20479078620153	0	IN
chr1	13283104	13281034	13285174	-5.36805928259758	0	IN
chr1	13306222	13303538	13308907	-0.146873004135228	0	IN
chr1	13319089	13315580	13322598	0.14857036741722	0	IN
chr1	13324278	13324038	13324518	0.309528343415751	0	IN
chr1	13344583	13342033	13347134	-2.78219861519686	0	IN
chr1	13370483	13369066	13371900	-2.29819198278206	0	IN
chr1	13391130	13389631	13392629	-2.01427221542699	0	IN
chr1	13415888	13410449	13421328	0.00773890110530639	0	IN
chr1	13441528	13421529	13461528	0.56029290490234	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.808346124460656	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.73269170081405	0	IN
chr1	13658610	13657310	13659910	-2.59282547992116	0	IN
chr1	13696134	13696069	13696199	-2.73269170081405	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	0.0849967586041641	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	2.87036471958341	0	IN
chr1	15323777	15247271	15400283	1.15753655348831	0	IN
chr1	15406205	15402978	15409433	-2.0115361264739	0	IN
chr1	15420118	15409894	15430343	-0.675915481718551	0	IN
chr1	15443840	15438438	15449242	-1.08379092776063	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.317141579887946	0	IN
chr1	15604819	15604596	15605043	3.31764467685993	0	IN
chr1	15608111	15608077	15608145	-11.4499396223676	0	IN
chr1	15614754	15614642	15614867	2.04265764612368	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	4.01117507555668	0	IN
chr1	15717113	15684331	15749896	0.16312246073511	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-2.22000542755454	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	1.55347856074543	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.922069410073564	0	IN
chr1	15988311	15988181	15988441	-0.713338777563274	0	IN
chr1	15989257	15989139	15989375	1.61054507365073	0	IN
chr1	15992310	15989870	15994751	-4.03225685200151	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.38945492634927	0	IN
chr1	16037603	16035177	16040029	1.14170249833635	0	IN
chr1	16050521	16043735	16057308	-0.033027868655207	0	IN
chr1	16065700	16057768	16073632	0.848659271688129	0	IN
chr1	16093832	16073833	16113832	0.205261035882126	0	OUT
chr1	16140832	16124336	16157329	-0.675915481718551	0	IN
chr1	16160574	16159265	16161883	-7.80570805060099	0	IN
chr1	16205231	16197853	16212609	-0.675915481718551	0	IN
chr1	16221967	16215908	16228027	1.59175471632397	0	IN
chr1	16234430	16231699	16237162	3.33452657656143	0	IN
chr1	16241305	16241212	16241398	-0.775579733712875	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.279896464208951	0	IN
chr1	16480102	16460947	16499257	1.6475662077544	0	IN
chr1	16514203	16514121	16514285	7.15037307453612	0	IN
chr1	16518220	16514644	16521796	0.0311901320373209	0	IN
chr1	16535028	16533885	16536172	4.75110338694807	0	IN
chr1	16550590	16548650	16552531	-0.157369965279085	0	IN
chr1	16587940	16562318	16613562	-3.30824041676511	0	IN
chr1	16617559	16617390	16617729	1	0	IN
chr1	16642888	16618252	16667524	1.98632317218504	0	IN
chr1	16700626	16681096	16720157	-0.583372956688817	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.675915481718551	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	-0.485637965504738	0	OUT
chr1	17195757	17189782	17201733	-1.37679889921246	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.280670925254398	0	IN
chr1	17459924	17439925	17479924	0.128840596711973	0	OUT
chr1	17499924	17479925	17519924	0.133145317533301	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	-0.3445109520184	0	OUT
chr1	17887263	17867264	17907263	-0.637147075720522	0	OUT
chr1	17927263	17907264	17947263	-0.407542582261472	0	OUT
chr1	17967263	17947264	17987263	-0.617827134626782	0	OUT
chr1	18030661	18015711	18045612	-6.07588298790499	0	IN
chr1	18070034	18065656	18074412	-3.91618748469049	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-1.00053681676559	0	IN
chr1	18408714	18388715	18428714	-0.754961802395803	0	OUT
chr1	18448714	18428715	18468714	-1.15982259790435	0	OUT
chr1	18483553	18480981	18486126	1.94105127135969	0	IN
chr1	18513250	18513117	18513383	2.3588589751791	0	IN
chr1	18533583	18513584	18553583	-1.1185089864849	0	OUT
chr1	18573583	18553584	18593583	-0.407464953321159	0	OUT
chr1	18595524	18595413	18595636	-2.73269170081405	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	-0.114349424613105	0	OUT
chr1	18809066	18789067	18829066	-0.963463611807993	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.573922977929138	0	OUT
chr1	19016886	18996887	19036886	-0.535448830114504	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.0925425250297358	0	IN
chr1	19285903	19282557	19289250	0.261638979798518	0	IN
chr1	19297491	19297079	19297903	-9.28671315126752	0	IN
chr1	19308055	19303964	19312146	-0.333383323658852	0	IN
chr1	19320812	19312325	19329300	0.970817927253222	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0692261310341353	0	IN
chr1	19839702	19819703	19859702	0.0618584704070381	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.42978350016025	0	IN
chr1	19943817	19923818	19963817	-0.82863158168802	0	OUT
chr1	19971118	19970968	19971269	-2.73269170081405	0	IN
chr1	19977923	19975430	19980416	-0.385840823114307	0	IN
chr1	20000616	19980617	20020616	-0.0274337629893278	0	OUT
chr1	20059684	20028178	20091190	0.267005781710959	0	IN
chr1	20115752	20111938	20119566	-0.642315164345773	0	IN
chr1	20144855	20139325	20150386	0.61746917951871	0	IN
chr1	20157452	20154337	20160568	-3.78479906293483	0	IN
chr1	20169338	20161252	20177424	0.133264246199897	0	IN
chr1	20190144	20184241	20196048	0.0396816334234797	0	IN
chr1	20216248	20196249	20236248	-0.341820431647238	0	OUT
chr1	20243874	20243094	20244655	7.7275999429042	0	IN
chr1	20273511	20272017	20275005	3.16992500144231	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	-0.663108013927645	0	OUT
chr1	20478309	20476221	20480397	-3.83695841446767	0	IN
chr1	20484305	20482390	20486220	-1.26845349636991	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	0.0358478125632822	0	IN
chr1	20553724	20552438	20555010	1.94346482971768	0	IN
chr1	20603927	20588947	20618908	2.27899627765038	0	IN
chr1	20647499	20633454	20661544	-1.7998116060233	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.33644839647922	0	IN
chr1	20733415	20732879	20733952	2	0	IN
chr1	20764991	20742660	20787323	0.0964292801456126	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	1.41866452147065	0	OUT
chr1	21398174	21397986	21398362	5.80601247820071	0	IN
chr1	21412376	21411459	21413293	0.603728234537245	0	IN
chr1	21416694	21415897	21417492	0.241734015416539	0	IN
chr1	21426295	21424624	21427967	-0.558662479196995	0	IN
chr1	21428919	21428302	21429536	5.36608876096688	0	IN
chr1	21435937	21434317	21437558	-1.56507322643055	0	IN
chr1	21462566	21440127	21485005	0.23262408626688	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.675915481718551	0	IN
chr1	21632788	21596214	21669363	-0.675915481718551	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.675915481718551	0	IN
chr1	21953774	21950678	21956871	0.378016339727158	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.675915481718551	0	IN
chr1	22177601	22157602	22197601	-0.250917460714222	0	OUT
chr1	22217601	22197602	22237601	-0.450637887638731	0	OUT
chr1	22266269	22266238	22266300	7.2143240605129	0	IN
chr1	22286500	22266501	22306500	-0.0530342187464656	0	OUT
chr1	22323085	22322839	22323331	2.13444710441669	0	IN
chr1	22343531	22323532	22363531	-0.326617181815102	0	OUT
chr1	22365555	22364629	22366482	0.481622751028471	0	IN
chr1	22386682	22366683	22406682	-0.0801703486839857	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.543464788849281	0	IN
chr1	22633311	22633257	22633366	6.86007824535281	0	IN
chr1	22638056	22636505	22639608	6.56448327215044	0	IN
chr1	22645869	22643629	22648110	-0.136050075991753	0	IN
chr1	22657149	22652761	22661538	-1.35372566216092	0	IN
chr1	22681738	22661739	22701738	-0.656144066177888	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	3.97385981130459	0	IN
chr1	22985538	22965539	23005538	1.10973817186989	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.46413582259209	0	IN
chr1	23214929	23194930	23234929	0.134402568193163	0	OUT
chr1	23244994	23244764	23245224	-1.41030139992964	0	IN
chr1	23284029	23281307	23286752	-5.58118831437661	0	IN
chr1	23300331	23297796	23302866	-6.86170836752359	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-1.0314587075225	0	IN
chr1	23378704	23378379	23379029	3.38341186955687	0	IN
chr1	23402900	23381060	23424740	-0.751296399333181	0	IN
chr1	23456565	23428562	23484568	0.087802106935462	0	IN
chr1	23518824	23506429	23531220	0	0	IN
