Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	4852734	4832735	4872734	0.0670247911771613	0	OUT
chr1	4892734	4872735	4912734	0.323862562157292	0	OUT
chr1	4932734	4912735	4952734	0.109918761836966	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-2.95906894485488	0	IN
chr1	5001768	4981769	5021768	0.254866469565757	0	OUT
chr1	5041768	5021769	5061768	0.102836491335897	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5111099	5091100	5131099	-0.118057033183949	0	OUT
chr1	5151099	5131100	5171099	0.214407228358937	0	OUT
chr1	5191099	5171100	5211099	0.454911459384407	0	OUT
chr1	5231099	5211100	5251099	0.414523135554248	0	OUT
chr1	5271099	5251100	5291099	-0.311545006601313	0	OUT
chr1	5304660	5301927	5307394	0.884259011660436	0	IN
chr1	5327594	5307595	5347594	0.452387635165165	0	OUT
chr1	5367594	5347595	5387594	-0.164480962967815	0	OUT
chr1	5407594	5387595	5427594	0.125025654227174	0	OUT
chr1	5447594	5427595	5467594	0.557377738808183	0	OUT
chr1	5486704	5478735	5494674	-0.984637348288377	0	IN
chr1	5514874	5494875	5534874	0.403326816714274	0	OUT
chr1	5554813	5554746	5554881	-14.4113995789985	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5688495	5668496	5708495	-0.00649862833758141	0	OUT
chr1	5728495	5708496	5748495	0.304554036033937	0	OUT
chr1	5768495	5748496	5788495	0.0455771889253669	0	OUT
chr1	5808495	5788496	5828495	1.32562954661249	0	OUT
chr1	5862706	5862671	5862741	0.373145517640675	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	0.976701659653721	0	IN
chr1	6254160	6247345	6260975	-0.0237955136366328	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.0298149586033318	0	IN
chr1	6472418	6424775	6520061	-0.0298149586033318	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.100996272532922	0	IN
chr1	6607378	6590723	6624033	0.0789741601562058	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.18181148710877	0	IN
chr1	6768995	6767953	6770038	-1.06737113632849	0	IN
chr1	6784367	6783891	6784843	-2.78523797567875	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.92665077048057	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	0.197634907458227	0	OUT
chr1	7929529	7915893	7943165	-0.13611874627993	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.147718049633039	0	IN
chr1	8074719	8026737	8122702	-0.983239060752785	0	IN
chr1	8142902	8122903	8162902	0.336194617660639	0	OUT
chr1	8191296	8189823	8192770	-0.35361571569635	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-0.192645077942389	0	IN
chr1	8240729	8220730	8260729	0.207114296933363	0	OUT
chr1	8292209	8292156	8292263	7.75574345776078	0	IN
chr1	8330996	8317825	8344167	0.0263430899047256	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-0.678071905112641	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	-9.0164698073187	0	IN
chr1	8893779	8893408	8894151	0.511371860142233	0	IN
chr1	8907568	8907392	8907744	-13.4453406991673	0	IN
chr1	8909822	8909741	8909904	-1.63267525082806	0	IN
chr1	8960479	8945866	8975092	-0.0998757351684498	0	IN
chr1	8979724	8979575	8979874	0.41744399698594	0	IN
chr1	9014822	9003299	9026345	0.0209051631441473	0	IN
chr1	9061792	9035106	9088478	0.133230210151123	0	IN
chr1	9114737	9100304	9129170	-0.041436645643276	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	-0.127325877321643	0	OUT
chr1	9421979	9421097	9422862	-0.359393432865914	0	IN
chr1	9432828	9425093	9440564	-1.71170295023259	0	IN
chr1	9460764	9440765	9480764	-0.120998394542916	0	OUT
chr1	9502281	9501091	9503471	1.18470488823054	0	IN
chr1	9562330	9539481	9585179	0.279514933525312	0	IN
chr1	9601897	9588921	9614873	-0.0298149586033318	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-1.78555194686433	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.127218454503518	0	IN
chr1	10107035	10032831	10181239	0.064145719932569	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.255379788225321	0	IN
chr1	10396423	10395415	10397432	3.95372614742332	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.0321980289583126	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.0298149586033318	0	IN
chr1	10816850	10796851	10836850	-0.178447187914134	0	OUT
chr1	10856850	10836851	10876850	0.226750310810919	0	OUT
chr1	10895879	10895760	10895998	2.00602378762776	0	IN
chr1	10916198	10896199	10936198	0.128067590463366	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.123247814770668	0	IN
chr1	11029788	11012343	11047233	0.155668030417001	0	IN
chr1	11057303	11054583	11060024	0.905980155545554	0	IN
chr1	11084358	11066617	11102100	0.00456325244442651	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.0122063324811901	0	IN
chr1	11315413	11311733	11319093	-1.71900441223461	0	IN
chr1	11339293	11319294	11359293	0.0973931458769426	0	OUT
chr1	11379293	11359294	11399293	-0.103716191776518	0	OUT
chr1	11425538	11425256	11425821	-9.88460197111599	0	IN
chr1	11446021	11426022	11466021	0.000113367875414605	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	-0.176060595077254	0	OUT
chr1	11611442	11609530	11613355	-0.72359799396101	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.0298149586033318	0	IN
chr1	11683064	11674479	11691650	-0.196797597505543	0	IN
chr1	11708792	11691728	11725857	0.120513404896975	0	IN
chr1	11745442	11736083	11754802	0.0540778789278957	0	IN
chr1	11805065	11761786	11848345	0.0758097425528833	0	IN
chr1	11858197	11857463	11858931	-0.535817981809297	0	IN
chr1	11879087	11877769	11880406	0.00247429925097853	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.0298149586033318	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0249872312655999	0	IN
chr1	12017261	12017215	12017308	11.658491351195	0	IN
chr1	12025755	12019465	12032045	0.711549321910307	0	IN
chr1	12036876	12036739	12037014	3.12928301694497	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.0298149586033318	0	IN
chr1	12220951	12220793	12221109	-0.750597459753972	0	IN
chr1	12221209	12221147	12221271	-12.4330971034126	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	1.90307084553813	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	0.970185041396666	0	IN
chr1	12655816	12644546	12667086	-0.3862547867093	0	IN
chr1	12692964	12692908	12693020	-0.949979193617217	0	IN
chr1	12722436	12716114	12728759	-0.112380619526651	0	IN
chr1	12754956	12746214	12763699	-0.0437055322353457	0	IN
chr1	12776373	12774840	12777906	0.0169600843152268	0	IN
chr1	12794012	12791396	12796628	0.0197329657588621	0	IN
chr1	12822922	12822685	12823159	-0.458935784632209	0	IN
chr1	12828007	12824604	12831410	0.297181639751636	0	IN
chr1	12839740	12838124	12841357	-0.128691317863875	0	IN
chr1	12848066	12847407	12848725	0.191964818331814	0	IN
chr1	12859497	12857085	12861909	0.341718933064842	0	IN
chr1	12882712	12879223	12886201	0.612632228940429	0	IN
chr1	12895582	12892895	12898270	-0.19622290815038	0	IN
chr1	12918545	12916609	12920482	0.00915485286989165	0	IN
chr1	12922606	12922553	12922660	-1.63267525082806	0	IN
chr1	12927207	12926161	12928253	1.08036619699453	0	IN
chr1	12943025	12938471	12947580	0.457618649277023	0	IN
chr1	13030734	13029338	13032130	0.307325519696407	0	IN
chr1	13052983	13049475	13056491	0.461681017892252	0	IN
chr1	13061548	13060868	13062229	1.13347065288661	0	IN
chr1	13073280	13068676	13077884	0.100809049687753	0	IN
chr1	13096574	13095178	13097971	-0.664357853035219	0	IN
chr1	13105045	13104402	13105689	0.929329270187477	0	IN
chr1	13116174	13115495	13116854	1.38707412473721	0	IN
chr1	13130216	13128817	13131615	-0.16298922583392	0	IN
chr1	13147220	13146980	13147460	-0.901878146300242	0	IN
chr1	13152432	13148904	13155961	0.331920114199731	0	IN
chr1	13165026	13164585	13165467	0.336292385640216	0	IN
chr1	13175959	13172454	13179464	-0.0777963661940141	0	IN
chr1	13198869	13196329	13201409	0.120168937862106	0	IN
chr1	13224405	13222704	13226106	0.205946624848786	0	IN
chr1	13247257	13245862	13248652	0.0493236696749798	0	IN
chr1	13258762	13254211	13263314	-0.0869136788212962	0	IN
chr1	13274582	13273538	13275627	2.64080642034326	0	IN
chr1	13279177	13279124	13279231	9.33154595919646	0	IN
chr1	13283104	13281034	13285174	0.0953012002397874	0	IN
chr1	13306222	13303538	13308907	0.198541412431646	0	IN
chr1	13319089	13315580	13322598	0.459206194696464	0	IN
chr1	13324278	13324038	13324518	-1.15449891067943	0	IN
chr1	13344583	13342033	13347134	-0.162361356335866	0	IN
chr1	13370483	13369066	13371900	0.597807787937691	0	IN
chr1	13391130	13389631	13392629	0.256511839471876	0	IN
chr1	13415888	13410449	13421328	1.51914307297056	0	IN
chr1	13441528	13421529	13461528	0.277832705450217	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.794208513356693	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.63267525082806	0	IN
chr1	13658610	13657310	13659910	-1.33499596239403	0	IN
chr1	13696134	13696069	13696199	-1.63267525082806	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	0.0653886707020457	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	0.265661512537383	0	IN
chr1	15323777	15247271	15400283	-0.13561484896814	0	IN
chr1	15406205	15402978	15409433	-1.33285234989824	0	IN
chr1	15420118	15409894	15430343	-0.0298149586033318	0	IN
chr1	15443840	15438438	15449242	-0.097307222903761	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.356852972120184	0	IN
chr1	15604819	15604596	15605043	1.37307637907171	0	IN
chr1	15608111	15608077	15608145	-7.22698976566362	0	IN
chr1	15614754	15614642	15614867	0.682140496804708	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	0.793410291575698	0	IN
chr1	15717113	15684331	15749896	0.00896060960328215	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-9.03297916768304	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	12.9143349257403	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.289920347406203	0	IN
chr1	15988311	15988181	15988441	2.89294596512661	0	IN
chr1	15989257	15989139	15989375	-2.18769672745118	0	IN
chr1	15992310	15989870	15994751	0.0272103419648992	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.0237955136366328	0	IN
chr1	16037603	16035177	16040029	0.173766608253758	0	IN
chr1	16050521	16043735	16057308	0.0647517185718331	0	IN
chr1	16065700	16057768	16073632	0.0392962322971975	0	IN
chr1	16093832	16073833	16113832	-0.113737574195624	0	OUT
chr1	16140832	16124336	16157329	-0.0298149586033318	0	IN
chr1	16160574	16159265	16161883	-0.83319024447491	0	IN
chr1	16205231	16197853	16212609	-0.0298149586033297	0	IN
chr1	16221967	16215908	16228027	-0.0158719924064624	0	IN
chr1	16234430	16231699	16237162	1.35372517427675	0	IN
chr1	16241305	16241212	16241398	-3.2561925573581	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.886542376003058	0	IN
chr1	16480102	16460947	16499257	0.469226761109069	0	IN
chr1	16514203	16514121	16514285	-4.13562445091017	0	IN
chr1	16518220	16514644	16521796	0.240253270289196	0	IN
chr1	16535028	16533885	16536172	0.150188769887497	0	IN
chr1	16550590	16548650	16552531	0.20405479090931	0	IN
chr1	16587940	16562318	16613562	-0.496663826415554	0	IN
chr1	16617559	16617390	16617729	2.31763441302074	0	IN
chr1	16642888	16618252	16667524	0.667743235187522	0	IN
chr1	16700626	16681096	16720157	-0.0939452960230446	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.0298149586033318	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	-0.0715942138805599	0	OUT
chr1	17195757	17189782	17201733	-1.14757108333182	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.0645125395544625	0	IN
chr1	17459924	17439925	17479924	0.37085321281431	0	OUT
chr1	17499924	17479925	17519924	0.30633888347074	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	0.129839455960223	0	OUT
chr1	17887263	17867264	17907263	0.372953167670757	0	OUT
chr1	17927263	17907264	17947263	0.394979474000757	0	OUT
chr1	17967263	17947264	17987263	0.109377311261687	0	OUT
chr1	18030661	18015711	18045612	-2.07730241950702	0	IN
chr1	18070034	18065656	18074412	-1.56689199582566	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.124994065318266	0	IN
chr1	18408714	18388715	18428714	0.350113191312649	0	OUT
chr1	18448714	18428715	18468714	0.397827836309785	0	OUT
chr1	18483553	18480981	18486126	2.72425217661112	0	IN
chr1	18513250	18513117	18513383	0.878016802777057	0	IN
chr1	18533583	18513584	18553583	-0.01976595218449	0	OUT
chr1	18573583	18553584	18593583	0.0242250134396804	0	OUT
chr1	18595524	18595413	18595636	-1.63267525082806	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	0.0636251095630282	0	OUT
chr1	18809066	18789067	18829066	0.0323450154885478	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.276779588440634	0	OUT
chr1	19016886	18996887	19036886	0.135747751688822	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	-0.0641303374197165	0	IN
chr1	19285903	19282557	19289250	0.243641297166907	0	IN
chr1	19297491	19297079	19297903	0.11469832953983	0	IN
chr1	19308055	19303964	19312146	-0.273365092804664	0	IN
chr1	19320812	19312325	19329300	-0.118975716034639	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.00202938230036498	0	IN
chr1	19839702	19819703	19859702	-0.106083514150787	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	0.568523334337594	0	IN
chr1	19943817	19923818	19963817	0.298185399268787	0	OUT
chr1	19971118	19970968	19971269	1.91164412557915	0	IN
chr1	19977923	19975430	19980416	0.134939606060543	0	IN
chr1	20000616	19980617	20020616	0.816778113879793	0	OUT
chr1	20059684	20028178	20091190	0.0281638853894646	0	IN
chr1	20115752	20111938	20119566	-0.00283910649107327	0	IN
chr1	20144855	20139325	20150386	-0.0298149586033318	0	IN
chr1	20157452	20154337	20160568	-1.33229706827091	0	IN
chr1	20169338	20161252	20177424	0.00905395211408416	0	IN
chr1	20190144	20184241	20196048	0.0662997702277484	0	IN
chr1	20216248	20196249	20236248	-0.43440175438685	0	OUT
chr1	20243874	20243094	20244655	-2.14400165949716	0	IN
chr1	20273511	20272017	20275005	-1.06257903157036	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	-0.183720288618972	0	OUT
chr1	20478309	20476221	20480397	-0.463798815493432	0	IN
chr1	20484305	20482390	20486220	-0.0273083680492447	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-1.04679123536193	0	IN
chr1	20553724	20552438	20555010	1.49404278189574	0	IN
chr1	20603927	20588947	20618908	0	0	IN
chr1	20647499	20633454	20661544	-0.48099924957882	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	0.043813466772242	0	IN
chr1	20733415	20732879	20733952	-0.503666082304488	0	IN
chr1	20764991	20742660	20787323	0.51355519593586	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.26905230155844	0	OUT
chr1	21398174	21397986	21398362	1.10846162504844	0	IN
chr1	21412376	21411459	21413293	0.428331086126655	0	IN
chr1	21416694	21415897	21417492	-2.61149907846957	0	IN
chr1	21426295	21424624	21427967	1.87410788187336	0	IN
chr1	21428919	21428302	21429536	1.60526922822927	0	IN
chr1	21435937	21434317	21437558	0.725166733427407	0	IN
chr1	21462566	21440127	21485005	0	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.0298149586033318	0	IN
chr1	21632788	21596214	21669363	-0.0298149586033318	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.0298149586033318	0	IN
chr1	21953774	21950678	21956871	-0.490532755491198	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.0298149586033318	0	IN
chr1	22177601	22157602	22197601	-0.0953216891473725	0	OUT
chr1	22217601	22197602	22237601	-0.181255974394103	0	OUT
chr1	22266269	22266238	22266300	-0.686470644900332	0	IN
chr1	22286500	22266501	22306500	-0.0469500867799046	0	OUT
chr1	22323085	22322839	22323331	0.733505820481567	0	IN
chr1	22343531	22323532	22363531	0.464305789156416	0	OUT
chr1	22365555	22364629	22366482	-0.923547939562131	0	IN
chr1	22386682	22366683	22406682	0.0382577767095185	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-0.00947253557216571	0	IN
chr1	22633311	22633257	22633366	0.00146820554259142	0	IN
chr1	22638056	22636505	22639608	1.28975294991156	0	IN
chr1	22645869	22643629	22648110	0.279248929056625	0	IN
chr1	22657149	22652761	22661538	-0.0255158344060739	0	IN
chr1	22681738	22661739	22701738	0.320658660228543	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	0.0421755323665561	0	IN
chr1	22985538	22965539	23005538	0.171377077822383	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.261268573540818	0	IN
chr1	23214929	23194930	23234929	-0.0119180706251423	0	OUT
chr1	23244994	23244764	23245224	1.26006276985824	0	IN
chr1	23284029	23281307	23286752	-0.239722175448273	0	IN
chr1	23300331	23297796	23302866	-0.162835449354288	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	0.159690431370855	0	IN
chr1	23378704	23378379	23379029	-0.728060040944316	0	IN
