Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	11683064	11674479	11691650	2.99346366509413	0	IN
chr1	11708792	11691728	11725857	1.53382454846629	0	IN
chr1	11745442	11736083	11754802	0.637661461605036	0	IN
chr1	11805065	11761786	11848345	0.743056541392525	0	IN
chr1	11858197	11857463	11858931	3.59053803973471	0	IN
chr1	11879087	11877769	11880406	-1.71574612306278	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.603152963572704	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0363871631853501	0	IN
chr1	12017261	12017215	12017308	-1.58815861051661	0	IN
chr1	12025755	12019465	12032045	0.740962669175206	0	IN
chr1	12036876	12036739	12037014	11.0428868076132	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.603152963572704	0	IN
chr1	12220951	12220793	12221109	-0.122856747785534	0	IN
chr1	12221209	12221147	12221271	-12.4330971034126	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	5.58667159530731	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	10.1167721549959	0	IN
chr1	12655816	12644546	12667086	-2.20614954873691	0	IN
chr1	12692964	12692908	12693020	-2.79674523232803	0	IN
chr1	12722436	12716114	12728759	-1.20829239240078	0	IN
chr1	12754956	12746214	12763699	0.402297082208321	0	IN
chr1	12776373	12774840	12777906	0.102843510682065	0	IN
chr1	12794012	12791396	12796628	-3.82688679103099	0	IN
chr1	12822922	12822685	12823159	2.28068928953143	0	IN
chr1	12828007	12824604	12831410	-4.96167484272346	0	IN
chr1	12839740	12838124	12841357	-5.33550283488656	0	IN
chr1	12848066	12847407	12848725	0.136465073537679	0	IN
chr1	12859497	12857085	12861909	-0.271831553982036	0	IN
chr1	12882712	12879223	12886201	-5.74776538171238	0	IN
chr1	12895582	12892895	12898270	-1.80379442188425	0	IN
chr1	12918545	12916609	12920482	-1.90344084736771	0	IN
chr1	12922606	12922553	12922660	-2.7068826652353	0	IN
chr1	12927207	12926161	12928253	-1.1164262293342	0	IN
chr1	12943025	12938471	12947580	0.0896488730605713	0	IN
chr1	13030734	13029338	13032130	-0.225794712548837	0	IN
chr1	13052983	13049475	13056491	0.0919453780257569	0	IN
chr1	13061548	13060868	13062229	1.23004290243625	0	IN
chr1	13073280	13068676	13077884	-0.29216412024163	0	IN
chr1	13096574	13095178	13097971	-0.310703730130271	0	IN
chr1	13105045	13104402	13105689	1.08250740349318	0	IN
chr1	13116174	13115495	13116854	3.13896330199561	0	IN
chr1	13130216	13128817	13131615	-1.42096361612724	0	IN
chr1	13147220	13146980	13147460	2.79945899418678	0	IN
chr1	13152432	13148904	13155961	-1.75650272719712	0	IN
chr1	13165026	13164585	13165467	0.93131280888898	0	IN
chr1	13175959	13172454	13179464	-0.959163355641119	0	IN
chr1	13198869	13196329	13201409	-4.10517901911416	0	IN
chr1	13224405	13222704	13226106	-1.59521028847148	0	IN
chr1	13247257	13245862	13248652	-1.14423472819305	0	IN
chr1	13258762	13254211	13263314	-6.12011731051527	0	IN
chr1	13274582	13273538	13275627	0.275883427210195	0	IN
chr1	13279177	13279124	13279231	-1.22796567171515	0	IN
chr1	13283104	13281034	13285174	-3.8875756088876	0	IN
chr1	13306222	13303538	13308907	-0.0664182368497366	0	IN
chr1	13319089	13315580	13322598	0.739035119320261	0	IN
chr1	13324278	13324038	13324518	0.701311169173263	0	IN
chr1	13344583	13342033	13347134	-2.46364883241208	0	IN
chr1	13370483	13369066	13371900	-1.18449281613778	0	IN
chr1	13391130	13389631	13392629	-0.911924675708707	0	IN
chr1	13415888	13410449	13421328	1.51914307297056	0	IN
chr1	13441528	13421529	13461528	1.27475661041056	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	1.60392914439819	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.7068826652353	0	IN
chr1	13658610	13657310	13659910	-2.82617002976975	0	IN
chr1	13696134	13696069	13696199	-2.7068826652353	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	0.41225191822789	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.72918865662271	0	IN
chr1	15323777	15247271	15400283	1.7963017656656	0	IN
chr1	15406205	15402978	15409433	-1.5510901326562	0	IN
chr1	15420118	15409894	15430343	-0.603152963572704	0	IN
chr1	15443840	15438438	15449242	0.0977312855067674	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.898962145444544	0	IN
chr1	15604819	15604596	15605043	3.67331836728043	0	IN
chr1	15608111	15608077	15608145	-11.4241305867888	0	IN
chr1	15614754	15614642	15614867	3.25853676050146	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	3.96889481835992	0	IN
chr1	15717113	15684331	15749896	0.171525618938861	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-12.2346297548049	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	2.16680946025398	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.10424064068747	0	IN
chr1	15988311	15988181	15988441	0.99926846740343	0	IN
chr1	15989257	15989139	15989375	-0.601923582036449	0	IN
chr1	15992310	15989870	15994751	-3.61849978046783	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.01696108131529	0	IN
chr1	16037603	16035177	16040029	1.85121490089373	0	IN
chr1	16050521	16043735	16057308	-0.0419552953236042	0	IN
chr1	16065700	16057768	16073632	0.729808390669114	0	IN
chr1	16093832	16073833	16113832	0.76706561524855	0	OUT
chr1	16140832	16124336	16157329	-0.603152963572704	0	IN
chr1	16160574	16159265	16161883	-4.84641902395837	0	IN
chr1	16205231	16197853	16212609	-0.603152963572704	0	IN
chr1	16221967	16215908	16228027	1.83118850944227	0	IN
chr1	16234430	16231699	16237162	3.24464897117732	0	IN
chr1	16241305	16241212	16241398	-3.65973047864704	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.571370201664961	0	IN
chr1	16480102	16460947	16499257	1.75828200355173	0	IN
chr1	16514203	16514121	16514285	6.05306730068077	0	IN
chr1	16518220	16514644	16521796	0.181176156426529	0	IN
chr1	16535028	16533885	16536172	5.56146416277121	0	IN
chr1	16550590	16548650	16552531	-0.123379405283067	0	IN
chr1	16587940	16562318	16613562	-3.27173468837045	0	IN
chr1	16617559	16617390	16617729	0.991450558947597	0	IN
chr1	16642888	16618252	16667524	3.00187831209191	0	IN
chr1	16700626	16681096	16720157	-0.497718049660793	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.603152963572704	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	0.0128771116407757	0	OUT
chr1	17195757	17189782	17201733	-0.681158586391897	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.669731186663153	0	IN
chr1	17459924	17439925	17479924	0.909048306610918	0	OUT
chr1	17499924	17479925	17519924	0.680732620710276	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	0.196610809495951	0	OUT
chr1	17887263	17867264	17907263	-0.000316984202255691	0	OUT
chr1	17927263	17907264	17947263	0.257521189985734	0	OUT
chr1	17967263	17947264	17987263	-0.218338470438942	0	OUT
chr1	18030661	18015711	18045612	-5.23166973525731	0	IN
chr1	18070034	18065656	18074412	-2.37314152493447	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.138040340515525	0	IN
chr1	18408714	18388715	18428714	-0.122230532230168	0	OUT
chr1	18448714	18428715	18468714	0.0998862284613547	0	OUT
chr1	18483553	18480981	18486126	4.09813419431692	0	IN
chr1	18513250	18513117	18513383	3.5451429980897	0	IN
chr1	18533583	18513584	18553583	-0.622514053111009	0	OUT
chr1	18573583	18553584	18593583	0.0225211379584835	0	OUT
chr1	18595524	18595413	18595636	-2.7068826652353	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	0.13390524887589	0	OUT
chr1	18809066	18789067	18829066	-0.528028271214306	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.274413143505459	0	OUT
chr1	19016886	18996887	19036886	0.188270149486268	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.105434913911909	0	IN
chr1	19285903	19282557	19289250	0.368544945515564	0	IN
chr1	19297491	19297079	19297903	2.0014890984014	0	IN
chr1	19308055	19303964	19312146	-0.28289826511342	0	IN
chr1	19320812	19312325	19329300	1.45270946814186	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0729339658629562	0	IN
chr1	19839702	19819703	19859702	0.365223009822743	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-2.536941766873	0	IN
chr1	19943817	19923818	19963817	-0.0955954057266998	0	OUT
chr1	19971118	19970968	19971269	10.3254847755823	0	IN
chr1	19977923	19975430	19980416	0.105160546619101	0	IN
chr1	20000616	19980617	20020616	1.37328696570348	0	OUT
chr1	20059684	20028178	20091190	0.254693119796186	0	IN
chr1	20115752	20111938	20119566	0.021423421943382	0	IN
chr1	20144855	20139325	20150386	0.690231697664557	0	IN
chr1	20157452	20154337	20160568	-4.99907415684877	0	IN
chr1	20169338	20161252	20177424	0.131933545907896	0	IN
chr1	20190144	20184241	20196048	0.0910076771452943	0	IN
chr1	20216248	20196249	20236248	-0.155768647006844	0	OUT
chr1	20243874	20243094	20244655	6.92070616659144	0	IN
chr1	20273511	20272017	20275005	1.12504797160541	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	-0.108500283072898	0	OUT
chr1	20478309	20476221	20480397	-3.15712828194896	0	IN
chr1	20484305	20482390	20486220	-0.716471055587762	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-1.59969252685079	0	IN
chr1	20553724	20552438	20555010	2.88314552034852	0	IN
chr1	20603927	20588947	20618908	2.77008107153654	0	IN
chr1	20647499	20633454	20661544	-1.28010608934721	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.913277459274381	0	IN
chr1	20733415	20732879	20733952	2.48542682717024	0	IN
chr1	20764991	20742660	20787323	0.574124490322828	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.690131318712527	0	OUT
chr1	21398174	21397986	21398362	3.14298759337763	0	IN
chr1	21412376	21411459	21413293	0.96536500835037	0	IN
chr1	21416694	21415897	21417492	-2.41087154003282	0	IN
chr1	21426295	21424624	21427967	0.533534395192495	0	IN
chr1	21428919	21428302	21429536	5.09581780007383	0	IN
chr1	21435937	21434317	21437558	-2.30827372501766	0	IN
chr1	21462566	21440127	21485005	0.232624086266881	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.603152963572704	0	IN
chr1	21632788	21596214	21669363	-0.603152963572704	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.603152963572704	0	IN
chr1	21953774	21950678	21956871	0.300789263645474	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.603152963572704	0	IN
chr1	22177601	22157602	22197601	0.373139203824636	0	OUT
chr1	22217601	22197602	22237601	0.128154481525245	0	OUT
chr1	22266269	22266238	22266300	7.75528337903105	0	IN
chr1	22286500	22266501	22306500	0.171367738883281	0	OUT
chr1	22323085	22322839	22323331	4.02449202858728	0	IN
chr1	22343531	22323532	22363531	0.540834013928049	0	OUT
chr1	22365555	22364629	22366482	0.558074811466343	0	IN
chr1	22386682	22366683	22406682	0.233986261704095	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.645652519912965	0	IN
chr1	22633311	22633257	22633366	7.54013320402531	0	IN
chr1	22638056	22636505	22639608	5.73566363879794	0	IN
chr1	22645869	22643629	22648110	0.303510929315538	0	IN
chr1	22657149	22652761	22661538	-0.347869202259233	0	IN
chr1	22681738	22661739	22701738	0.376339185115423	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.34389834406255	0	IN
chr1	22985538	22965539	23005538	1.76205817305203	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.74319079089239	0	IN
chr1	23214929	23194930	23234929	0.680732620710275	0	OUT
chr1	23244994	23244764	23245224	-0.758912097678348	0	IN
chr1	23284029	23281307	23286752	-2.34045199160012	0	IN
chr1	23300331	23297796	23302866	-5.07395187120001	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.52516217947476	0	IN
chr1	23378704	23378379	23379029	1.58496250072116	0	IN
chr1	23402900	23381060	23424740	-0.313000499634535	0	IN
chr1	23456565	23428562	23484568	0.0538545199730662	0	IN
