Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	11858197	11857463	11858931	-0.289840990763504	0	IN
chr1	11879087	11877769	11880406	-0.232326297064074	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.0680398604956794	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0349087025113354	0	IN
chr1	12017261	12017215	12017308	10.2772753594651	0	IN
chr1	12025755	12019465	12032045	-0.0285655120338568	0	IN
chr1	12036876	12036739	12037014	-10.046743695758	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.0680398604956794	0	IN
chr1	12220951	12220793	12221109	-1.36752755453794	0	IN
chr1	12221209	12221147	12221271	-11.8593543432671	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-0.713920291111469	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	0.664719604824537	0	IN
chr1	12655816	12644546	12667086	-0.631684053227415	0	IN
chr1	12692964	12692908	12693020	-0.478752373760942	0	IN
chr1	12722436	12716114	12728759	-0.331045384288325	0	IN
chr1	12754956	12746214	12763699	-0.0969765973506794	0	IN
chr1	12776373	12774840	12777906	0.00877218962899157	0	IN
chr1	12794012	12791396	12796628	-0.323346732986286	0	IN
chr1	12822922	12822685	12823159	-1.45893578463221	0	IN
chr1	12828007	12824604	12831410	-0.534558839310085	0	IN
chr1	12839740	12838124	12841357	-0.250163985880701	0	IN
chr1	12848066	12847407	12848725	-0.768393771085274	0	IN
chr1	12859497	12857085	12861909	-0.287901866578198	0	IN
chr1	12882712	12879223	12886201	0.0298309330449125	0	IN
chr1	12895582	12892895	12898270	-0.242882857213964	0	IN
chr1	12918545	12916609	12920482	-0.288848150774816	0	IN
chr1	12922606	12922553	12922660	7.17511208656507	0	IN
chr1	12927207	12926161	12928253	0.404565697395779	0	IN
chr1	12943025	12938471	12947580	0.332067918893411	0	IN
chr1	13030734	13029338	13032130	0.503478214767707	0	IN
chr1	13052983	13049475	13056491	0.340013295074586	0	IN
chr1	13061548	13060868	13062229	0.0773103319754239	0	IN
chr1	13073280	13068676	13077884	0.143200030081076	0	IN
chr1	13096574	13095178	13097971	-0.81107706031422	0	IN
chr1	13105045	13104402	13105689	-0.0678528736958761	0	IN
chr1	13116174	13115495	13116854	1.02882704470529	0	IN
chr1	13130216	13128817	13131615	-1.28373501733191	0	IN
chr1	13147220	13146980	13147460	-1.70782223878576	0	IN
chr1	13152432	13148904	13155961	-0.567993763139737	0	IN
chr1	13165026	13164585	13165467	-0.0147631701454798	0	IN
chr1	13175959	13172454	13179464	-0.711322077947549	0	IN
chr1	13198869	13196329	13201409	0.216402840502399	0	IN
chr1	13224405	13222704	13226106	0.72103986335223	0	IN
chr1	13247257	13245862	13248652	-0.625544798780624	0	IN
chr1	13258762	13254211	13263314	-0.645640411850635	0	IN
chr1	13274582	13273538	13275627	1.17602969839871	0	IN
chr1	13279177	13279124	13279231	8.17511208656507	0	IN
chr1	13283104	13281034	13285174	-0.549957690723129	0	IN
chr1	13306222	13303538	13308907	0.151372177532099	0	IN
chr1	13319089	13315580	13322598	-0.25889965925133	0	IN
chr1	13324278	13324038	13324518	-1.76672773623487	0	IN
chr1	13344583	13342033	13347134	-0.0847333941417214	0	IN
chr1	13370483	13369066	13371900	-0.336434330195883	0	IN
chr1	13391130	13389631	13392629	-0.125031477011645	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13446528	13421529	13471528	0.0457107268631873	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.772760880175898	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	6.93188232163515	0	IN
chr1	13658610	13657310	13659910	-1.13450943594526	0	IN
chr1	13696134	13696069	13696199	-1.05893249068253	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	0.0875193668118626	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	-10.4561893069797	0	IN
chr1	15323777	15247271	15400283	-0.230859623810766	0	IN
chr1	15406205	15402978	15409433	-0.265589858306329	0	IN
chr1	15420118	15409894	15430343	-0.0680398604956794	0	IN
chr1	15443840	15438438	15449242	-0.431239057655796	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.101392553904356	0	IN
chr1	15604819	15604596	15605043	1.18858223850764	0	IN
chr1	15608111	15608077	15608145	0.161713218390503	0	IN
chr1	15614754	15614642	15614867	-2.10581982699749	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	1.58218006004983	0	IN
chr1	15717113	15684331	15749896	0.00467540406706676	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-0.853634999312253	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	12.4219563943027	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.0998131944824767	0	IN
chr1	15988311	15988181	15988441	2.90410815493719	0	IN
chr1	15989257	15989139	15989375	0.275219937025052	0	IN
chr1	15992310	15989870	15994751	-0.0974602422061705	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.127694003171305	0	IN
chr1	16037603	16035177	16040029	0.868172342069118	0	IN
chr1	16050521	16043735	16057308	0.0948012795542277	0	IN
chr1	16065700	16057768	16073632	0.0525755823522925	0	IN
chr1	16098832	16073833	16123832	0.217488166136765	0	OUT
chr1	16140832	16124336	16157329	-0.0680398604956794	0	IN
chr1	16160574	16159265	16161883	-1.09598317486402	0	IN
chr1	16205231	16197853	16212609	-0.0680398604956775	0	IN
chr1	16221967	16215908	16228027	0.147447569772476	0	IN
chr1	16234430	16231699	16237162	2.26590525071984	0	IN
chr1	16241305	16241212	16241398	0.417258478982149	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.286434815811993	0	IN
chr1	16480102	16460947	16499257	0.127103511994282	0	IN
chr1	16514203	16514121	16514285	-3.14339964903966	0	IN
chr1	16518220	16514644	16521796	0.0556728979623605	0	IN
chr1	16535028	16533885	16536172	0.725494123500759	0	IN
chr1	16550590	16548650	16552531	0.151278114571523	0	IN
chr1	16587940	16562318	16613562	-0.429752850485723	0	IN
chr1	16617559	16617390	16617729	1.32406068218017	0	IN
chr1	16642888	16618252	16667524	0.411225411986951	0	IN
chr1	16700626	16681096	16720157	-0.10781478756978	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.0680398604956794	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	0.00524760144199399	0	OUT
chr1	17195757	17189782	17201733	-0.548168682433219	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.0700722789707158	0	IN
chr1	17464924	17439925	17489924	0.337570958645877	0	OUT
chr1	17514924	17489925	17539924	-0.206231027713518	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-0.138723621464673	0	OUT
chr1	17902263	17877264	17927263	0.122464510433266	0	OUT
chr1	17952263	17927264	17977263	-0.103597236117643	0	OUT
chr1	18030661	18015711	18045612	-1.89623790676138	0	IN
chr1	18070034	18065656	18074412	-1.72724341008224	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.0594305058191618	0	IN
chr1	18413714	18388715	18438714	0.126985651835934	0	OUT
chr1	18483553	18480981	18486126	0.438538796920895	0	IN
chr1	18513250	18513117	18513383	-0.0649960691211787	0	IN
chr1	18538583	18513584	18563583	0.141584135405869	0	OUT
chr1	18595524	18595413	18595636	9.2283406431601	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	0.0838232454061474	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.195711449592989	0	OUT
chr1	19031886	19006887	19056886	0.0798867218026216	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.0768186794791874	0	IN
chr1	19285903	19282557	19289250	0.0812862311000252	0	IN
chr1	19297491	19297079	19297903	-0.715364502128063	0	IN
chr1	19308055	19303964	19312146	-0.0365497227572174	0	IN
chr1	19320812	19312325	19329300	0.266921383754898	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.00487735179211465	0	IN
chr1	19844702	19819703	19869702	-0.179091951998019	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	0.0596347149540218	0	IN
chr1	19971118	19970968	19971269	1.31237378817411	0	IN
chr1	19977923	19975430	19980416	-0.223513460429888	0	IN
chr1	20059684	20028178	20091190	0.0510314028487939	0	IN
chr1	20115752	20111938	20119566	-0.0562430714276483	0	IN
chr1	20144855	20139325	20150386	-0.0680398604956794	0	IN
chr1	20157452	20154337	20160568	-1.66818362074819	0	IN
chr1	20169338	20161252	20177424	0.00544938922833745	0	IN
chr1	20190144	20184241	20196048	0.0412593409453502	0	IN
chr1	20243874	20243094	20244655	0.662430528252757	0	IN
chr1	20273511	20272017	20275005	1.13430109171159	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-1.05575944877811	0	IN
chr1	20484305	20482390	20486220	0.0307733254060305	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.409361314746642	0	IN
chr1	20553724	20552438	20555010	1.29725786992381	0	IN
chr1	20603927	20588947	20618908	0	0	IN
chr1	20647499	20633454	20661544	-0.0281547705960063	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.119129822702778	0	IN
chr1	20733415	20732879	20733952	0.818262012582875	0	IN
chr1	20764991	20742660	20787323	0.0565355744781513	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.357593873065921	0	OUT
chr1	21398174	21397986	21398362	1.19488222866637	0	IN
chr1	21412376	21411459	21413293	0.00682817741541739	0	IN
chr1	21416694	21415897	21417492	-2.50464591360981	0	IN
chr1	21426295	21424624	21427967	1.24896013064349	0	IN
chr1	21428919	21428302	21429536	0.635755176881834	0	IN
chr1	21435937	21434317	21437558	0.0757400443420196	0	IN
chr1	21462566	21440127	21485005	0	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.0680398604956794	0	IN
chr1	21632788	21596214	21669363	-0.0680398604956794	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.0680398604956794	0	IN
chr1	21953774	21950678	21956871	-0.126799354376855	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.0680398604956794	0	IN
chr1	22182601	22157602	22207601	0.143949831592909	0	OUT
chr1	22232601	22207602	22257601	0.0551092231196084	0	OUT
chr1	22266269	22266238	22266300	-0.587363346388192	0	IN
chr1	22291500	22266501	22316500	0.233336786825502	0	OUT
chr1	22323085	22322839	22323331	-0.625635894246021	0	IN
chr1	22365555	22364629	22366482	-0.893800596168078	0	IN
chr1	22391682	22366683	22416682	-0.151578219577112	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-0.0641931416113078	0	IN
chr1	22633311	22633257	22633366	-0.321925361187551	0	IN
chr1	22638056	22636505	22639608	1.17185150158827	0	IN
chr1	22645869	22643629	22648110	0.348267371551122	0	IN
chr1	22657149	22652761	22661538	-0.453265788466808	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	0.140466851287846	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.222214662501449	0	IN
chr1	23244994	23244764	23245224	1.64146475147237	0	IN
chr1	23284029	23281307	23286752	-2.56988701863067	0	IN
chr1	23300331	23297796	23302866	-0.500575481870622	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.128869181883057	0	IN
chr1	23378704	23378379	23379029	-1.73473404686763	0	IN
chr1	23402900	23381060	23424740	0.11628377569116	0	IN
chr1	23456565	23428562	23484568	-0.0187306030512322	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	0.624490864907794	0	IN
chr1	23558855	23557917	23559794	-0.461139248453804	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	-0.227445649062731	0	IN
chr1	23694288	23691741	23696835	-0.0517067235418384	0	IN
chr1	23760720	23743154	23778287	0.115408655802969	0	IN
chr1	23783318	23778404	23788232	-0.0149650882064476	0	IN
chr1	23793254	23790969	23795539	0.430847805870096	0	IN
chr1	23798201	23795598	23800804	0.627401515003035	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.00275375207268508	0	IN
chr1	23891943	23870525	23913362	-0.390923673452795	0	IN
chr1	23929108	23929069	23929147	-0.313017889003684	0	IN
chr1	23949199	23949015	23949383	0.430719121511119	0	IN
chr1	23960150	23956838	23963462	-0.585229977724719	0	IN
chr1	23972865	23964803	23980927	0.0921371178483374	0	IN
chr1	24008199	24007880	24008519	-1.25767147736759	0	IN
