Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	5166099	5141100	5191099	-0.195235950498535	0	OUT
chr1	5216099	5191100	5241099	0.0232477850525713	0	OUT
chr1	5266099	5241100	5291099	-0.234283084986142	0	OUT
chr1	5304660	5301927	5307394	-0.241008099503791	0	IN
chr1	5332594	5307595	5357594	-0.339796073493042	0	OUT
chr1	5382594	5357595	5407594	-0.265146360411367	0	OUT
chr1	5432594	5407595	5457594	0.0797260269750511	0	OUT
chr1	5486704	5478735	5494674	-3.62117559529294	0	IN
chr1	5519874	5494875	5544874	-0.0589869659312765	0	OUT
chr1	5554813	5554746	5554881	-2.22653030264236	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	-0.120961471569787	0	OUT
chr1	5743495	5718496	5768495	0.0449172879238184	0	OUT
chr1	5793495	5768496	5818495	1.4266437143152	0	OUT
chr1	5862706	5862671	5862741	11.6477875521876	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.94991112607219	0	IN
chr1	6254160	6247345	6260975	0.110033711697922	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.617709576424111	0	IN
chr1	6472418	6424775	6520061	-0.617709576424111	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.0618208702569094	0	IN
chr1	6607378	6590723	6624033	-0.003492908969847	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.2043993464383	0	IN
chr1	6768995	6767953	6770038	-3.84747319085163	0	IN
chr1	6784367	6783891	6784843	-0.325433712406842	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.740489067063437	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	0.226146519570618	0	OUT
chr1	7929529	7915893	7943165	-1.02937041783967	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.158108879153165	0	IN
chr1	8074719	8026737	8122702	-0.20207907315017	0	IN
chr1	8147902	8122903	8172902	0.263782105395456	0	OUT
chr1	8191296	8189823	8192770	-2.18839983322778	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-0.41380389933973	0	IN
chr1	8245729	8220730	8270729	0.436999679680125	0	OUT
chr1	8292209	8292156	8292263	6.426282592956	0	IN
chr1	8330996	8317825	8344167	0.135299185581907	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-1.96837683389871	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270144	0	IN
chr1	8883479	8883426	8883533	7.426282592956	0	IN
chr1	8893779	8893408	8894151	3.14670665625391	0	IN
chr1	8907568	8907392	8907744	3.24792751344359	0	IN
chr1	8909822	8909741	8909904	-2.22653030264236	0	IN
chr1	8960479	8945866	8975092	-0.797914582635327	0	IN
chr1	8979724	8979575	8979874	-12.9575617571174	0	IN
chr1	9014822	9003299	9026345	0.997239970522499	0	IN
chr1	9061792	9035106	9088478	1.30276618632449	0	IN
chr1	9114737	9100304	9129170	1.07007619874831	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	0.221774403061716	0	OUT
chr1	9421979	9421097	9422862	-0.473550018628648	0	IN
chr1	9432828	9425093	9440564	0.567528418765957	0	IN
chr1	9465764	9440765	9490764	-0.136906308702946	0	OUT
chr1	9502281	9501091	9503471	-3.27394917550879	0	IN
chr1	9562330	9539481	9585179	-0.284823857089039	0	IN
chr1	9601897	9588921	9614873	-0.617709576424111	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.55254102302878	0	IN
chr1	9879305	9848275	9910336	1.33226762955019e-15	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.6464550664538	0	IN
chr1	10107035	10032831	10181239	0.288752526312613	0	IN
chr1	10296203	10210804	10381603	1.33226762955019e-15	0	IN
chr1	10384527	10381905	10387150	1.33226762955019e-15	0	IN
chr1	10396423	10395415	10397432	3.1926450779424	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.184858019059126	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.617709576424111	0	IN
chr1	10821850	10796851	10846850	0.155763515680899	0	OUT
chr1	10895879	10895760	10895998	-13.7197050752837	0	IN
chr1	10921198	10896199	10946198	0.0872121546239085	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.579674669361391	0	IN
chr1	11029788	11012343	11047233	0.272915667149952	0	IN
chr1	11057303	11054583	11060024	0.763824107440005	0	IN
chr1	11084358	11066617	11102100	0.0367872784538732	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.688183514424392	0	IN
chr1	11315413	11311733	11319093	-2.78785288848945	0	IN
chr1	11344293	11319294	11369293	0.111684951350059	0	OUT
chr1	11394293	11369294	11419293	0.176319264145117	0	OUT
chr1	11425538	11425256	11425821	8.40326351797881	0	IN
chr1	11451021	11426022	11476021	-0.316851990702406	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.601610956818978	0	OUT
chr1	11611442	11609530	11613355	-0.629163192102961	0	IN
chr1	11643442	11623557	11663327	1.33226762955019e-15	0	IN
chr1	11669238	11664123	11674354	-0.617709576424111	0	IN
chr1	11683064	11674479	11691650	3.13826409900588	0	IN
chr1	11708792	11691728	11725857	1.43529763974819	0	IN
chr1	11745442	11736083	11754802	0.717462777224676	0	IN
chr1	11805065	11761786	11848345	0.710491657693369	0	IN
chr1	11858197	11857463	11858931	3.65940995644515	0	IN
chr1	11879087	11877769	11880406	-2.11848197485035	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.617709576424111	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0463947064064489	0	IN
chr1	12017261	12017215	12017308	-1.84359210288206	0	IN
chr1	12025755	12019465	12032045	-0.00568788613731952	0	IN
chr1	12036876	12036739	12037014	-2.22653030264236	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.617709576424111	0	IN
chr1	12220951	12220793	12221109	0.0146467759644016	0	IN
chr1	12221209	12221147	12221271	-11.9527447408196	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.25018688756854	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	8.10221554214445	0	IN
chr1	12655816	12644546	12667086	-2.35610806106219	0	IN
chr1	12692964	12692908	12693020	-2.63714122541464	0	IN
chr1	12722436	12716114	12728759	-1.48228217259183	0	IN
chr1	12754956	12746214	12763699	0.405098186853851	0	IN
chr1	12776373	12774840	12777906	0.110075228127213	0	IN
chr1	12794012	12791396	12796628	-4.28251709320183	0	IN
chr1	12822922	12822685	12823159	-7.80062678769212	0	IN
chr1	12828007	12824604	12831410	-5.67984145849181	0	IN
chr1	12839740	12838124	12841357	-5.5383755471752	0	IN
chr1	12848066	12847407	12848725	-0.987356531902473	0	IN
chr1	12859497	12857085	12861909	-0.975446671614945	0	IN
chr1	12882712	12879223	12886201	-6.29703196565385	0	IN
chr1	12895582	12892895	12898270	-1.9371982975417	0	IN
chr1	12918545	12916609	12920482	-2.39055042252597	0	IN
chr1	12922606	12922553	12922660	7.00066190853778	0	IN
chr1	12927207	12926161	12928253	-0.823051896618624	0	IN
chr1	12943025	12938471	12947580	0.0904226400538839	0	IN
chr1	13030734	13029338	13032130	-0.195096792921209	0	IN
chr1	13052983	13049475	13056491	0.0933929257322221	0	IN
chr1	13061548	13060868	13062229	0.606075881093229	0	IN
chr1	13073280	13068676	13077884	-0.401374808465542	0	IN
chr1	13096574	13095178	13097971	-0.480924111868004	0	IN
chr1	13105045	13104402	13105689	-0.345847481647428	0	IN
chr1	13116174	13115495	13116854	2.5894710823203	0	IN
chr1	13130216	13128817	13131615	-2.51558190101775	0	IN
chr1	13147220	13146980	13147460	3.3753574124797	0	IN
chr1	13152432	13148904	13155961	-2.72260066092338	0	IN
chr1	13165026	13164585	13165467	0.347935381296221	0	IN
chr1	13175959	13172454	13179464	-1.6306341390131	0	IN
chr1	13198869	13196329	13201409	-4.16644469552845	0	IN
chr1	13224405	13222704	13226106	-1.33958777747876	0	IN
chr1	13247257	13245862	13248652	-2.08392998996041	0	IN
chr1	13258762	13254211	13263314	-6.55398689392715	0	IN
chr1	13274582	13273538	13275627	-0.879122312273623	0	IN
chr1	13279177	13279124	13279231	-1.16289425504714	0	IN
chr1	13283104	13281034	13285174	-4.47095961932782	0	IN
chr1	13306222	13303538	13308907	-0.109630969180115	0	IN
chr1	13319089	13315580	13322598	0.147118401692581	0	IN
chr1	13324278	13324038	13324518	1.71462159794841	0	IN
chr1	13344583	13342033	13347134	-2.64969914971874	0	IN
chr1	13370483	13369066	13371900	-2.49378593461422	0	IN
chr1	13391130	13389631	13392629	-1.78995071854876	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13446528	13421529	13471528	0.981627620251195	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	1.65142162247173	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.22653030264236	0	IN
chr1	13658610	13657310	13659910	-2.34382452173306	0	IN
chr1	13696134	13696069	13696199	8.1453817663287	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	0.220747061675467	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.86669218037265	0	IN
chr1	15323777	15247271	15400283	1.72500061357863	0	IN
chr1	15406205	15402978	15409433	-0.639546472081232	0	IN
chr1	15420118	15409894	15430343	-0.617709576424111	0	IN
chr1	15443840	15438438	15449242	-0.218110428027862	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.646154294586648	0	IN
chr1	15604819	15604596	15605043	4.34823276235576	0	IN
chr1	15608111	15608077	15608145	-10.9439582661638	0	IN
chr1	15614754	15614642	15614867	3.03614433916501	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	4.32864442142745	0	IN
chr1	15717113	15684331	15749896	0.168707336016237	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-2.06003083189995	0	IN
chr1	15808258	15807168	15809348	-2.58860107778451	0	IN
chr1	15828450	15828231	15828669	-2.72816553684475	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.91558028584364	0	IN
chr1	15988311	15988181	15988441	-1.3958694316925	0	IN
chr1	15989257	15989139	15989375	-1.24720164217205	0	IN
chr1	15992310	15989870	15994751	-3.84354610870486	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.24117785454428	0	IN
chr1	16037603	16035177	16040029	2.20113462147997	0	IN
chr1	16050521	16043735	16057308	0.00661609032610011	0	IN
chr1	16065700	16057768	16073632	0.836413509068679	0	IN
chr1	16098832	16073833	16123832	0.992584427939142	0	OUT
chr1	16140832	16124336	16157329	-0.617709576424111	0	IN
chr1	16160574	16159265	16161883	-6.25138597349287	0	IN
chr1	16205231	16197853	16212609	-0.617709576424111	0	IN
chr1	16221967	16215908	16228027	2.06465506241222	0	IN
chr1	16234430	16231699	16237162	3.51330660121151	0	IN
chr1	16241305	16241212	16241398	-0.898489530670907	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.185346428988218	0	IN
chr1	16480102	16460947	16499257	1.52541875908668	0	IN
chr1	16514203	16514121	16514285	11.645219585247	0	IN
chr1	16518220	16514644	16521796	-0.117080626811507	0	IN
chr1	16535028	16533885	16536172	5.51280219551923	0	IN
chr1	16550590	16548650	16552531	-0.179276999753966	0	IN
chr1	16587940	16562318	16613562	-3.09972033653211	0	IN
chr1	16617559	16617390	16617729	1.57643839121769	0	IN
chr1	16642888	16618252	16667524	3.05897798669462	0	IN
chr1	16700626	16681096	16720157	-0.58729882057299	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.617709576424111	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	0.0524448725680077	0	OUT
chr1	17195757	17189782	17201733	-0.335781450353323	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	1.33226762955019e-15	0	IN
chr1	17423241	17406759	17439724	0.71799762692722	0	IN
chr1	17464924	17439925	17489924	0.580744273458032	0	OUT
chr1	17514924	17489925	17539924	-0.197669310268639	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	0.0735651262717474	0	OUT
chr1	17902263	17877264	17927263	-0.113424501902357	0	OUT
chr1	17952263	17927264	17977263	-0.181843713716808	0	OUT
chr1	18030661	18015711	18045612	-4.73080534599943	0	IN
chr1	18070034	18065656	18074412	-2.05230270047386	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.998926166648681	0	IN
chr1	18413714	18388715	18438714	-0.498994668342299	0	OUT
chr1	18483553	18480981	18486126	1.93379621448706	0	IN
chr1	18513250	18513117	18513383	2.73197733966261	0	IN
chr1	18538583	18513584	18563583	-0.370059864016609	0	OUT
chr1	18595524	18595413	18595636	9.71970113121861	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.00967305807805552	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.249454619871487	0	OUT
chr1	19031886	19006887	19056886	-0.107563799281267	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.0304107558511195	0	IN
chr1	19285903	19282557	19289250	0.14066175034816	0	IN
chr1	19297491	19297079	19297903	-8.78055175309582	0	IN
chr1	19308055	19303964	19312146	0.0172628232561276	0	IN
chr1	19320812	19312325	19329300	1.69185411787403	0	IN
chr1	19498615	19338775	19658456	1.33226762955019e-15	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0761345959031701	0	IN
chr1	19844702	19819703	19869702	0.226202473930733	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.0976404081419	0	IN
chr1	19971118	19970968	19971269	-2.22653030264236	0	IN
chr1	19977923	19975430	19980416	-0.531926574419479	0	IN
chr1	20059684	20028178	20091190	0.284079295069903	0	IN
chr1	20115752	20111938	20119566	-0.11472800630854	0	IN
chr1	20144855	20139325	20150386	0.675675084813157	0	IN
chr1	20157452	20154337	20160568	-5.24224814032172	0	IN
chr1	20169338	20161252	20177424	0.133723263785135	0	IN
chr1	20190144	20184241	20196048	0.0588683515313515	0	IN
chr1	20243874	20243094	20244655	7.48018215652113	0	IN
chr1	20273511	20272017	20275005	2.30116953472057	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-4.06629314112634	0	IN
chr1	20484305	20482390	20486220	-0.707362693425225	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-1.16389646740515	0	IN
chr1	20553724	20552438	20555010	2.61824667330205	0	IN
chr1	20603927	20588947	20618908	2.77008107153654	0	IN
chr1	20647499	20633454	20661544	-0.697138624814891	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.18891170754331	0	IN
chr1	20733415	20732879	20733952	3.07038932789139	0	IN
chr1	20764991	20742660	20787323	0.113706674925706	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.478595926078463	0	OUT
chr1	21398174	21397986	21398362	2.95425344536834	0	IN
chr1	21412376	21411459	21413293	0.403020049060813	0	IN
chr1	21416694	21415897	21417492	3.2436472610295	0	IN
chr1	21426295	21424624	21427967	-0.313537086305824	0	IN
chr1	21428919	21428302	21429536	4.37210096325894	0	IN
chr1	21435937	21434317	21437558	-2.83126601531993	0	IN
chr1	21462566	21440127	21485005	0.232624086266879	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.617709576424111	0	IN
chr1	21632788	21596214	21669363	-0.617709576424111	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.617709576424111	0	IN
chr1	21953774	21950678	21956871	0.253074449392916	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.617709576424111	0	IN
chr1	22182601	22157602	22207601	0.217962069167173	0	OUT
chr1	22232601	22207602	22257601	0.0442612536493815	0	OUT
chr1	22266269	22266238	22266300	7.9459415420883	0	IN
chr1	22291500	22266501	22316500	0.067770176354667	0	OUT
chr1	22323085	22322839	22323331	3.65296991427147	0	IN
chr1	22365555	22364629	22366482	-1.52996522324674	0	IN
chr1	22391682	22366683	22416682	0.092161809937986	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.66696027778397	0	IN
chr1	22633311	22633257	22633366	7.37966706227192	0	IN
chr1	22638056	22636505	22639608	5.77381732606338	0	IN
chr1	22645869	22643629	22648110	0.358279929590025	0	IN
chr1	22657149	22652761	22661538	-0.80444354439638	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.40156763170281	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.57097323270424	0	IN
chr1	23244994	23244764	23245224	-1.69906831924727	0	IN
chr1	23284029	23281307	23286752	-4.72351724342541	0	IN
chr1	23300331	23297796	23302866	-6.14359077252525	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.757069604361586	0	IN
chr1	23378704	23378379	23379029	2.58274126080448	0	IN
chr1	23402900	23381060	23424740	-0.722906703644749	0	IN
chr1	23456565	23428562	23484568	0.0452594265104456	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	0.270647589943666	0	IN
chr1	23558855	23557917	23559794	-0.793909262276724	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	0.337447716515372	0	IN
chr1	23694288	23691741	23696835	-1.20096699878396	0	IN
chr1	23760720	23743154	23778287	1.05537464132875	0	IN
chr1	23783318	23778404	23788232	0.131804873488261	0	IN
chr1	23793254	23790969	23795539	0.844971582061148	0	IN
chr1	23798201	23795598	23800804	4.12825653837389	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.357948304666277	0	IN
chr1	23891943	23870525	23913362	0.479732682287754	0	IN
chr1	23929108	23929069	23929147	11.431653655832	0	IN
chr1	23949199	23949015	23949383	1.66268208141191	0	IN
chr1	23960150	23956838	23963462	-2.65965417388537	0	IN
chr1	23972865	23964803	23980927	-2.01496444926385	0	IN
chr1	24008199	24007880	24008519	0.587319771953358	0	IN
