Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	2049636	2049202	2050070	2.51250687940303	0	IN
chr1	2135603	2050469	2220738	-0.616063238558459	0	IN
chr1	2269406	2228694	2310119	1.2831655897892	0	IN
chr1	2356479	2321252	2391707	-0.616063238558459	0	IN
chr1	2402785	2391774	2413797	-0.616063238558459	0	IN
chr1	2465754	2425979	2505530	-1.00609451575225	0	IN
chr1	2517580	2508532	2526628	-1.00609451575226	0	IN
chr1	2538102	2528744	2547460	0.874120091579582	0	IN
chr1	2557650	2549919	2565382	0.847445981946732	0	IN
chr1	2568148	2566409	2569888	-1.02007301596453	0	IN
chr1	2583046	2581559	2584533	-0.0638464820246243	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	4.76472120143992	0	IN
chr1	2814714	2814431	2814998	6.36648296781033	0	IN
chr1	2835198	2815199	2855198	0.648725303348293	0	OUT
chr1	2875198	2855199	2895198	0.383664047295255	0	OUT
chr1	2915198	2895199	2935198	0.344218770032083	0	OUT
chr1	2964682	2960657	2968707	-2.09121704075656	0	IN
chr1	2988907	2968908	3008907	0.44325618504832	0	OUT
chr1	3022192	3021482	3022903	4.39258986581816	0	IN
chr1	3064025	3059614	3068437	-1.197198944987	0	IN
chr1	3253894	3069167	3438621	-0.616063238558459	0	IN
chr1	3467769	3454425	3481113	-0.294696357800486	0	IN
chr1	3487436	3487245	3487627	3.09497689490765	0	IN
chr1	3550707	3489919	3611495	-1.00609451575226	0	IN
chr1	3623966	3623189	3624743	-0.994453772313213	0	IN
chr1	3627564	3625001	3630127	-0.21762299006273	0	IN
chr1	3701205	3630766	3771645	-0.616063238558459	0	IN
chr1	3774371	3772760	3775982	7.79872747828143	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.53191001207869	0	IN
chr1	3908798	3900371	3917225	-6.22407351137919	0	IN
chr1	3947913	3940564	3955262	-0.938729796493953	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-2.78876748199098	0	IN
chr1	4039708	4019709	4059708	0.435559131703497	0	OUT
chr1	4079708	4059709	4099708	0.910695382286978	0	OUT
chr1	4119708	4099709	4139708	1.23510699485751	0	OUT
chr1	4175713	4175527	4175899	3.77988654057948	0	IN
chr1	4196099	4176100	4216099	0.724995670413339	0	OUT
chr1	4236099	4216100	4256099	0.401933406947172	0	OUT
chr1	4276099	4256100	4296099	0.493304096040306	0	OUT
chr1	4316099	4296100	4336099	0.124623169722536	0	OUT
chr1	4356099	4336100	4376099	-0.226595213259355	0	OUT
chr1	4418357	4412026	4424689	-3.0631317546971	0	IN
chr1	4444889	4424890	4464889	0.446833284669589	0	OUT
chr1	4481752	4479130	4484375	0.106146971893281	0	IN
chr1	4504575	4484576	4524575	0.270652461421214	0	OUT
chr1	4551939	4551734	4552145	8.73669839465001	0	IN
chr1	4582744	4571480	4594009	0.0814951277166269	0	IN
chr1	4614209	4594210	4634209	0.516505167078952	0	OUT
chr1	4723632	4654731	4792534	0.595211229664058	0	IN
chr1	4812734	4792735	4832734	0.598601021558439	0	OUT
chr1	4852734	4832735	4872734	0.66541162585655	0	OUT
chr1	4892734	4872735	4912734	0.549389885902206	0	OUT
chr1	4932734	4912735	4952734	-0.296336505994808	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	0.909500792434774	0	IN
chr1	5001768	4981769	5021768	0.0272361242380015	0	OUT
chr1	5041768	5021769	5061768	-0.207557463720509	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5111099	5091100	5131099	0.369329436680908	0	OUT
chr1	5151099	5131100	5171099	-0.0951986899585219	0	OUT
chr1	5191099	5171100	5211099	0.605772355799729	0	OUT
chr1	5231099	5211100	5251099	0.218120744315961	0	OUT
chr1	5271099	5251100	5291099	-0.151672720010477	0	OUT
chr1	5304660	5301927	5307394	1.79646660591487	0	IN
chr1	5327594	5307595	5347594	-0.387600376005134	0	OUT
chr1	5367594	5347595	5387594	0.25511489236502	0	OUT
chr1	5407594	5387595	5427594	0.123011356357674	0	OUT
chr1	5447594	5427595	5467594	0.421559325072372	0	OUT
chr1	5486704	5478735	5494674	-3.25783720176891	0	IN
chr1	5514874	5494875	5534874	0.498568929229296	0	OUT
chr1	5554813	5554746	5554881	-1.97088205385096	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5688495	5668496	5708495	0.45674875353467	0	OUT
chr1	5728495	5708496	5748495	0.472699962940799	0	OUT
chr1	5768495	5748496	5788495	0.259656246708927	0	OUT
chr1	5808495	5788496	5828495	1.56794548414762	0	OUT
chr1	5862706	5862671	5862741	11.9760181469772	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	3.19753699825606	0	IN
chr1	6254160	6247345	6260975	0.345117050489939	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.616063238558459	0	IN
chr1	6472418	6424775	6520061	-0.616063238558459	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.0121692338094943	0	IN
chr1	6607378	6590723	6624033	-0.00552215784475263	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.16637021205959	0	IN
chr1	6768995	6767953	6770038	-2.99385220161991	0	IN
chr1	6784367	6783891	6784843	1.03692079375174	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.49824973254253	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	0.442175952447399	0	OUT
chr1	7929529	7915893	7943165	-0.214955883985354	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.907789852291078	0	IN
chr1	8074719	8026737	8122702	-0.102950659347998	0	IN
chr1	8142902	8122903	8162902	0.825502704542752	0	OUT
chr1	8191296	8189823	8192770	-1.87561097268576	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.964707723913994	0	IN
chr1	8240729	8220730	8260729	0.838835831012223	0	OUT
chr1	8292209	8292156	8292263	6.48181252046575	0	IN
chr1	8330996	8317825	8344167	0.145156514919421	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-3.20251446290826	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270175	0	IN
chr1	8883479	8883426	8883533	-1.97088205385096	0	IN
chr1	8893779	8893408	8894151	3.2504108174362	0	IN
chr1	8907568	8907392	8907744	1.66296501272243	0	IN
chr1	8909822	8909741	8909904	6.87455135263581	0	IN
chr1	8960479	8945866	8975092	-0.688498987199639	0	IN
chr1	8979724	8979575	8979874	1.31711107858959	0	IN
chr1	9014822	9003299	9026345	1.09596779478755	0	IN
chr1	9061792	9035106	9088478	1.35216616854605	0	IN
chr1	9114737	9100304	9129170	1.04293556156498	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	0.667521020717534	0	OUT
chr1	9421979	9421097	9422862	-0.795772644596394	0	IN
chr1	9432828	9425093	9440564	0.792385429103055	0	IN
chr1	9460764	9440765	9480764	0.331217871450812	0	OUT
chr1	9502281	9501091	9503471	-1.97640997748213	0	IN
chr1	9562330	9539481	9585179	-0.212358585516674	0	IN
chr1	9601897	9588921	9614873	-0.616063238558459	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.44287893643326	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.409589285652565	0	IN
chr1	10107035	10032831	10181239	0.384898910969924	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0.796191518671996	0	IN
chr1	10396423	10395415	10397432	2.95419631038687	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.201734653759244	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.616063238558459	0	IN
chr1	10816850	10796851	10836850	0.377226314713118	0	OUT
chr1	10856850	10836851	10876850	0.443256185048313	0	OUT
chr1	10895879	10895760	10895998	-1.76696033446404	0	IN
chr1	10916198	10896199	10936198	0.247810662924964	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-0.777607578663552	0	IN
chr1	11029788	11012343	11047233	0.230075307498345	0	IN
chr1	11057303	11054583	11060024	1.06860046661067	0	IN
chr1	11084358	11066617	11102100	0.0348036480537663	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.535478144366235	0	IN
chr1	11315413	11311733	11319093	-2.52104825338244	0	IN
chr1	11339293	11319294	11359293	0.115370634864557	0	OUT
chr1	11379293	11359294	11399293	-0.405963862776078	0	OUT
chr1	11425538	11425256	11425821	-1.97088205385096	0	IN
chr1	11446021	11426022	11466021	-0.100153826228334	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	-0.642900458701396	0	OUT
chr1	11611442	11609530	11613355	-0.926376643042851	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.616063238558459	0	IN
chr1	11683064	11674479	11691650	3.05112161815586	0	IN
chr1	11708792	11691728	11725857	1.45726051602978	0	IN
chr1	11745442	11736083	11754802	0.553346213362438	0	IN
chr1	11805065	11761786	11848345	0.655104644077408	0	IN
chr1	11858197	11857463	11858931	3.19366053401002	0	IN
chr1	11879087	11877769	11880406	-1.78549432356259	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.616063238558459	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0703555208379909	0	IN
chr1	12017261	12017215	12017308	-0.446228109127075	0	IN
chr1	12025755	12019465	12032045	0.216606293750322	0	IN
chr1	12036876	12036739	12037014	8.39903061783843	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.616063238558459	0	IN
chr1	12220951	12220793	12221109	-0.0206451362868005	0	IN
chr1	12221209	12221147	12221271	-11.6970964920282	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.21532504044387	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-1.97088205385096	0	IN
chr1	12655816	12644546	12667086	-2.92273627119227	0	IN
chr1	12692964	12692908	12693020	-4.58143125593697	0	IN
chr1	12722436	12716114	12728759	-1.12333337430943	0	IN
chr1	12754956	12746214	12763699	0.722249501224807	0	IN
chr1	12776373	12774840	12777906	0.108894141248186	0	IN
chr1	12794012	12791396	12796628	-4.30156404377229	0	IN
chr1	12822922	12822685	12823159	-7.54497853890072	0	IN
chr1	12828007	12824604	12831410	-5.91387441647471	0	IN
chr1	12839740	12838124	12841357	-5.99087259541594	0	IN
chr1	12848066	12847407	12848725	-1.19187346001931	0	IN
chr1	12859497	12857085	12861909	-0.70125036670918	0	IN
chr1	12882712	12879223	12886201	-6.53981919010765	0	IN
chr1	12895582	12892895	12898270	-3.06514431518471	0	IN
chr1	12918545	12916609	12920482	-1.94168364082005	0	IN
chr1	12922606	12922553	12922660	-1.97088205385096	0	IN
chr1	12927207	12926161	12928253	-1.81751006582454	0	IN
chr1	12943025	12938471	12947580	0.0914353025287153	0	IN
chr1	13030734	13029338	13032130	-0.107776396734248	0	IN
chr1	13052983	13049475	13056491	0.0862103732816195	0	IN
chr1	13061548	13060868	13062229	0.78416832390037	0	IN
chr1	13073280	13068676	13077884	-0.158905037695578	0	IN
chr1	13096574	13095178	13097971	-0.181218498485424	0	IN
chr1	13105045	13104402	13105689	0.268886362420924	0	IN
chr1	13116174	13115495	13116854	3.18350487651509	0	IN
chr1	13130216	13128817	13131615	-2.17221573224834	0	IN
chr1	13147220	13146980	13147460	1.16202907357149	0	IN
chr1	13152432	13148904	13155961	-2.04299650417773	0	IN
chr1	13165026	13164585	13165467	0.529466854157015	0	IN
chr1	13175959	13172454	13179464	-1.21704881398467	0	IN
chr1	13198869	13196329	13201409	-3.92590502373185	0	IN
chr1	13224405	13222704	13226106	-1.21461775340487	0	IN
chr1	13247257	13245862	13248652	-1.89325634217797	0	IN
chr1	13258762	13254211	13263314	-6.55398689392715	0	IN
chr1	13274582	13273538	13275627	-1.20385268631465	0	IN
chr1	13279177	13279124	13279231	-2.17341669748093	0	IN
chr1	13283104	13281034	13285174	-3.98917557339008	0	IN
chr1	13306222	13303538	13308907	-0.208236624915477	0	IN
chr1	13319089	13315580	13322598	0.776886801369598	0	IN
chr1	13324278	13324038	13324518	2.31757610199166	0	IN
chr1	13344583	13342033	13347134	-2.6931574861221	0	IN
chr1	13370483	13369066	13371900	-1.49483423349111	0	IN
chr1	13391130	13389631	13392629	-1.32156071557912	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13441528	13421529	13461528	0.795024999266681	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.670148830540638	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.97088205385096	0	IN
chr1	13658610	13657310	13659910	-4.5504334376085	0	IN
chr1	13696134	13696069	13696199	8.7858741945596	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	-0.0494150537527682	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	3.87036471958341	0	IN
chr1	15323777	15247271	15400283	1.52844021677318	0	IN
chr1	15406205	15402978	15409433	-1.74610411038132	0	IN
chr1	15420118	15409894	15430343	-0.616063238558459	0	IN
chr1	15443840	15438438	15449242	-0.11338452784782	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.578087665094891	0	IN
chr1	15604819	15604596	15605043	3.89730097021327	0	IN
chr1	15608111	15608077	15608145	-10.6881299754045	0	IN
chr1	15614754	15614642	15614867	1.82577170109378	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	3.47504480864312	0	IN
chr1	15717113	15684331	15749896	0.167847095181717	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-1.62543925661508	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	3.10142531208071	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.977834589580912	0	IN
chr1	15988311	15988181	15988441	0.685990703328457	0	IN
chr1	15989257	15989139	15989375	-0.0181673480528322	0	IN
chr1	15992310	15989870	15994751	-3.64227091652443	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.00609451575226	0	IN
chr1	16037603	16035177	16040029	1.54837555734112	0	IN
chr1	16050521	16043735	16057308	-0.0929242535776	0	IN
chr1	16065700	16057768	16073632	0.835435992968766	0	IN
chr1	16093832	16073833	16113832	0.652298179068539	0	OUT
chr1	16140832	16124336	16157329	-0.616063238558459	0	IN
chr1	16160574	16159265	16161883	-5.63240286937076	0	IN
chr1	16205231	16197853	16212609	-0.616063238558459	0	IN
chr1	16221967	16215908	16228027	1.60133320250953	0	IN
chr1	16234430	16231699	16237162	3.0727628290825	0	IN
chr1	16241305	16241212	16241398	0.145412018245578	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.315172174338097	0	IN
chr1	16480102	16460947	16499257	1.39430414121314	0	IN
chr1	16514203	16514121	16514285	7.74226061516716	0	IN
chr1	16518220	16514644	16521796	-0.0325134690003417	0	IN
chr1	16535028	16533885	16536172	6.36000138978408	0	IN
chr1	16550590	16548650	16552531	-0.258963218578157	0	IN
chr1	16587940	16562318	16613562	-3.31935099439742	0	IN
chr1	16617559	16617390	16617729	-0.223920056434272	0	IN
chr1	16642888	16618252	16667524	2.580508227846	0	IN
chr1	16700626	16681096	16720157	-0.49986121282556	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.616063238558459	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	-0.451057548255583	0	OUT
chr1	17195757	17189782	17201733	-0.848099067763011	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.475350152915392	0	IN
chr1	17459924	17439925	17479924	0.182013136500772	0	OUT
chr1	17499924	17479925	17519924	0.269121750358899	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	-0.0457515869945103	0	OUT
chr1	17887263	17867264	17907263	-0.683732470015161	0	OUT
chr1	17927263	17907264	17947263	-0.146670651894048	0	OUT
chr1	17967263	17947264	17987263	-0.543251246465332	0	OUT
chr1	18030661	18015711	18045612	-4.97814031116457	0	IN
chr1	18070034	18065656	18074412	-2.63866431169874	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.32192809488736	0	IN
chr1	18408714	18388715	18428714	-0.482950736197519	0	OUT
chr1	18448714	18428715	18468714	-1.00577767152549	0	OUT
chr1	18483553	18480981	18486126	1.92066549829448	0	IN
chr1	18513250	18513117	18513383	2.42057991226742	0	IN
chr1	18533583	18513584	18553583	-0.77249733884284	0	OUT
chr1	18573583	18553584	18593583	-0.241460797149045	0	OUT
chr1	18595524	18595413	18595636	7.92436599242622	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	-0.109020181953174	0	OUT
chr1	18809066	18789067	18829066	-0.532249253030935	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.358219352632811	0	OUT
chr1	19016886	18996887	19036886	-0.339923086755805	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.1162020257329	0	IN
chr1	19285903	19282557	19289250	0.257395306742432	0	IN
chr1	19297491	19297079	19297903	1.26425099279203	0	IN
chr1	19308055	19303964	19312146	0.0330690377279299	0	IN
chr1	19320812	19312325	19329300	0.861785052937365	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0739198890497836	0	IN
chr1	19839702	19819703	19859702	0.237368628909241	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.11806578582902	0	IN
chr1	19943817	19923818	19963817	-1.01618712945237	0	OUT
chr1	19971118	19970968	19971269	-1.97088205385096	0	IN
chr1	19977923	19975430	19980416	-0.289075492329549	0	IN
chr1	20000616	19980617	20020616	0.747686631621193	0	OUT
chr1	20059684	20028178	20091190	0.289119507098796	0	IN
chr1	20115752	20111938	20119566	-0.327782351709146	0	IN
chr1	20144855	20139325	20150386	0.677321422678802	0	IN
chr1	20157452	20154337	20160568	-4.65644515309798	0	IN
chr1	20169338	20161252	20177424	0.135170526679199	0	IN
chr1	20190144	20184241	20196048	0.0742356132060549	0	IN
chr1	20216248	20196249	20236248	-0.151483526509331	0	OUT
chr1	20243874	20243094	20244655	9.72759876104782	0	IN
chr1	20273511	20272017	20275005	1.71001047232657	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	0.0362977580694623	0	OUT
chr1	20478309	20476221	20480397	-4.3765152064182	0	IN
chr1	20484305	20482390	20486220	-0.69123427344881	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-1.13218760767781	0	IN
chr1	20553724	20552438	20555010	2.73679813787979	0	IN
chr1	20603927	20588947	20618908	1.99556732644233	0	IN
chr1	20647499	20633454	20661544	-1.63105921925395	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.01666861175048	0	IN
chr1	20733415	20732879	20733952	2.8073549220576	0	IN
chr1	20764991	20742660	20787323	0.108514221779621	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.0511099522580785	0	OUT
chr1	21398174	21397986	21398362	3.18779281624816	0	IN
chr1	21412376	21411459	21413293	0.807604040945698	0	IN
chr1	21416694	21415897	21417492	-2.82562861598055	0	IN
chr1	21426295	21424624	21427967	-1.58200135297134	0	IN
chr1	21428919	21428302	21429536	4.29998907461381	0	IN
chr1	21435937	21434317	21437558	-2.84025896405138	0	IN
chr1	21462566	21440127	21485005	0.232624086266881	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.616063238558459	0	IN
chr1	21632788	21596214	21669363	-0.616063238558459	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.616063238558459	0	IN
chr1	21953774	21950678	21956871	0.238717170993823	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.616063238558459	0	IN
chr1	22177601	22157602	22197601	0.114834328075456	0	OUT
chr1	22217601	22197602	22237601	-0.117044261438574	0	OUT
chr1	22266269	22266238	22266300	10.0745476977986	0	IN
chr1	22286500	22266501	22306500	0.0417112542558274	0	OUT
chr1	22323085	22322839	22323331	3.31004115321946	0	IN
chr1	22343531	22323532	22363531	-0.241982622144058	0	OUT
chr1	22365555	22364629	22366482	-0.921732943202736	0	IN
chr1	22386682	22366683	22406682	-0.14794996524775	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.672287155679357	0	IN
chr1	22633311	22633257	22633366	7.03327858817823	0	IN
chr1	22638056	22636505	22639608	5.5729847678756	0	IN
chr1	22645869	22643629	22648110	-0.353228973025424	0	IN
chr1	22657149	22652761	22661538	-0.659375496808891	0	IN
chr1	22681738	22661739	22701738	-0.136075864959461	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.25527615044721	0	IN
chr1	22985538	22965539	23005538	1.73824489009031	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.74317626976616	0	IN
chr1	23214929	23194930	23234929	0.252919937099596	0	OUT
chr1	23244994	23244764	23245224	-0.434073938229461	0	IN
chr1	23284029	23281307	23286752	-4.71038695816361	0	IN
chr1	23300331	23297796	23302866	-7.54548633108299	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.731299133148762	0	IN
chr1	23378704	23378379	23379029	4.38341186955687	0	IN
chr1	23402900	23381060	23424740	-0.484502182136962	0	IN
chr1	23456565	23428562	23484568	-0.138955159283686	0	IN
