Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	0.414311849913562	0	IN
chr1	1916061	1914826	1917296	0.694392175332468	0	IN
chr1	1918431	1917589	1919273	1.21920658522426	0	IN
chr1	1962893	1921950	2003837	-0.0775455557033575	0	IN
chr1	2014371	2013212	2015530	-0.153248406462285	0	IN
chr1	2025027	2019297	2030758	0.367932172901377	0	IN
chr1	2049636	2049202	2050070	0.43603255810671	0	IN
chr1	2135603	2050469	2220738	-0.0775455557033575	0	IN
chr1	2269406	2228694	2310119	0.176237951502238	0	IN
chr1	2356479	2321252	2391707	-0.0775455557033575	0	IN
chr1	2402785	2391774	2413797	-0.0775455557033575	0	IN
chr1	2465754	2425979	2505530	-0.211493694678337	0	IN
chr1	2517580	2508532	2526628	-0.211493694678337	0	IN
chr1	2538102	2528744	2547460	-0.113824790733603	0	IN
chr1	2557650	2549919	2565382	0.315278029269906	0	IN
chr1	2568148	2566409	2569888	-0.288097796211997	0	IN
chr1	2583046	2581559	2584533	0.473181541632829	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	-0.999885975495625	0	IN
chr1	2814714	2814431	2814998	-2.9340916588853	0	IN
chr1	2835198	2815199	2855198	0.117261253388912	0	OUT
chr1	2875198	2855199	2895198	-0.0760460674328967	0	OUT
chr1	2915198	2895199	2935198	-0.119654080934955	0	OUT
chr1	2964682	2960657	2968707	-0.678550292477281	0	IN
chr1	2988907	2968908	3008907	0.138633530481223	0	OUT
chr1	3022192	3021482	3022903	1.20706910138267	0	IN
chr1	3064025	3059614	3068437	0.234946453933168	0	IN
chr1	3253894	3069167	3438621	-0.0775455557033575	0	IN
chr1	3467769	3454425	3481113	-0.0774051424406724	0	IN
chr1	3487436	3487245	3487627	-0.3550560257274	0	IN
chr1	3550707	3489919	3611495	-0.211493694678337	0	IN
chr1	3623966	3623189	3624743	0.131700297514489	0	IN
chr1	3627564	3625001	3630127	0.00127111553683373	0	IN
chr1	3701205	3630766	3771645	-0.0775455557033575	0	IN
chr1	3774371	3772760	3775982	1.2954422549522	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	0.805699137665778	0	IN
chr1	3908798	3900371	3917225	-1.43746180282928	0	IN
chr1	3947913	3940564	3955262	-1.46954072393508	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-1.22623946480446	0	IN
chr1	4039708	4019709	4059708	-0.259542938491505	0	OUT
chr1	4079708	4059709	4099708	0.449299375921116	0	OUT
chr1	4119708	4099709	4139708	0.322094899854638	0	OUT
chr1	4175713	4175527	4175899	-0.424196080001945	0	IN
chr1	4196099	4176100	4216099	0.365567128453809	0	OUT
chr1	4236099	4216100	4256099	0.0191031995101711	0	OUT
chr1	4276099	4256100	4296099	-0.34780495264382	0	OUT
chr1	4316099	4296100	4336099	-0.248290932646665	0	OUT
chr1	4356099	4336100	4376099	-0.107773870638956	0	OUT
chr1	4418357	4412026	4424689	-1.48945520919771	0	IN
chr1	4444889	4424890	4464889	0.22244654837135	0	OUT
chr1	4481752	4479130	4484375	0.80763000930048	0	IN
chr1	4504575	4484576	4524575	0.0998688700878685	0	OUT
chr1	4551939	4551734	4552145	-1.69480458051357	0	IN
chr1	4582744	4571480	4594009	-1.52400882793906	0	IN
chr1	4614209	4594210	4634209	0.0115542958226966	0	OUT
chr1	4723632	4654731	4792534	0.0582967453023956	0	IN
chr1	4812734	4792735	4832734	-0.345090567946785	0	OUT
chr1	4852734	4832735	4872734	0.127870354033986	0	OUT
chr1	4892734	4872735	4912734	0.234989711394622	0	OUT
chr1	4932734	4912735	4952734	-0.363477428587253	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-1.22818316150093	0	IN
chr1	5001768	4981769	5021768	0.099431369023169	0	OUT
chr1	5041768	5021769	5061768	-0.185629277105128	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5111099	5091100	5131099	-0.39188776738774	0	OUT
chr1	5151099	5131100	5171099	0.0674011798053848	0	OUT
chr1	5191099	5171100	5211099	0.167883797581495	0	OUT
chr1	5231099	5211100	5251099	0.284133164457982	0	OUT
chr1	5271099	5251100	5291099	0.165826126679636	0	OUT
chr1	5304660	5301927	5307394	0.55916363769439	0	IN
chr1	5327594	5307595	5347594	0.164750137098104	0	OUT
chr1	5367594	5347595	5387594	0.162591383080332	0	OUT
chr1	5407594	5387595	5427594	0.169544143722099	0	OUT
chr1	5447594	5427595	5467594	-0.0758797697136449	0	OUT
chr1	5486704	5478735	5494674	-1.54309247980944	0	IN
chr1	5514874	5494875	5534874	-0.0285927377337831	0	OUT
chr1	5554813	5554746	5554881	-4.45746049906725	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5688495	5668496	5708495	0.148424051153739	0	OUT
chr1	5728495	5708496	5748495	0.0643255020376929	0	OUT
chr1	5768495	5748496	5788495	0.205969381439093	0	OUT
chr1	5808495	5788496	5828495	0.832242097941174	0	OUT
chr1	5862706	5862671	5862741	-0.731590202745777	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	1.07582744655222	0	IN
chr1	6254160	6247345	6260975	-0.211493694678337	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.0775455557033575	0	IN
chr1	6472418	6424775	6520061	-0.0775455557033575	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.0303324393355414	0	IN
chr1	6607378	6590723	6624033	0.100472711236278	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.117640792833791	0	IN
chr1	6768995	6767953	6770038	-1.66985139830768	0	IN
chr1	6784367	6783891	6784843	-1.37855150186755	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	2.00420669363457	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	-0.137439301690903	0	OUT
chr1	7929529	7915893	7943165	-0.211871207957766	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.30535660458744	0	IN
chr1	8074719	8026737	8122702	-1.08506785286283	0	IN
chr1	8142902	8122903	8162902	0.00452653684808357	0	OUT
chr1	8191296	8189823	8192770	-0.117033157544421	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-0.192645077942389	0	IN
chr1	8240729	8220730	8260729	0.161291774812209	0	OUT
chr1	8292209	8292156	8292263	-1.79567295127693	0	IN
chr1	8330996	8317825	8344167	0.0312951882799078	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-1.4988915505975	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	0.272817883262258	0	IN
chr1	8893779	8893408	8894151	0.100789611385985	0	IN
chr1	8907568	8907392	8907744	-13.6083383996162	0	IN
chr1	8909822	8909741	8909904	-1.79567295127693	0	IN
chr1	8960479	8945866	8975092	-0.16883679611909	0	IN
chr1	8979724	8979575	8979874	1.4053549458815	0	IN
chr1	9014822	9003299	9026345	0.0612026962948185	0	IN
chr1	9061792	9035106	9088478	0.0478401214438419	0	IN
chr1	9114737	9100304	9129170	0.327615395004798	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	0.0944112282269838	0	OUT
chr1	9421979	9421097	9422862	0.521851342994402	0	IN
chr1	9432828	9425093	9440564	-1.64094220367932	0	IN
chr1	9460764	9440765	9480764	-0.448705265454284	0	OUT
chr1	9502281	9501091	9503471	-1.04873566654368	0	IN
chr1	9562330	9539481	9585179	-0.108573097848611	0	IN
chr1	9601897	9588921	9614873	-0.0775455557033575	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-0.427110331579419	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.0169078816694417	0	IN
chr1	10107035	10032831	10181239	0.0182512304355855	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.550835671751494	0	IN
chr1	10396423	10395415	10397432	1.16017702489075	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.18330691443814	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.0775455557033575	0	IN
chr1	10816850	10796851	10836850	0.0619280024566229	0	OUT
chr1	10856850	10836851	10876850	0.2151054542133	0	OUT
chr1	10895879	10895760	10895998	4	0	IN
chr1	10916198	10896199	10936198	-0.0390623283834988	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-0.0678615666730711	0	IN
chr1	11029788	11012343	11047233	0.0424642050931274	0	IN
chr1	11057303	11054583	11060024	-0.0199879116653617	0	IN
chr1	11084358	11066617	11102100	0.00615511069446234	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.0921040723998159	0	IN
chr1	11315413	11311733	11319093	-1.62179121205824	0	IN
chr1	11339293	11319294	11359293	0.167275621581461	0	OUT
chr1	11379293	11359294	11399293	0.243555140688964	0	OUT
chr1	11425538	11425256	11425821	-10.0475996715649	0	IN
chr1	11446021	11426022	11466021	-0.237703035411967	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	-0.0442375547603049	0	OUT
chr1	11611442	11609530	11613355	-1.24214006899372	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.0775455557033575	0	IN
chr1	11683064	11674479	11691650	0.209011931909828	0	IN
chr1	11708792	11691728	11725857	0.00835004991197463	0	IN
chr1	11745442	11736083	11754802	0.0129882254208437	0	IN
chr1	11805065	11761786	11848345	0.0384520846884472	0	IN
chr1	11858197	11857463	11858931	0.93657889691183	0	IN
chr1	11879087	11877769	11880406	-0.263119663075153	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.0775455557033548	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0315671957736832	0	IN
chr1	12017261	12017215	12017308	9.44388311576717	0	IN
chr1	12025755	12019465	12032045	-0.104045529107425	0	IN
chr1	12036876	12036739	12037014	-10.7834841563523	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.0775455557033575	0	IN
chr1	12220951	12220793	12221109	-0.260612350621426	0	IN
chr1	12221209	12221147	12221271	-3.35653873681735	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	0.270377747716951	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	0.91402988785981	0	IN
chr1	12655816	12644546	12667086	-0.477473998442517	0	IN
chr1	12692964	12692908	12693020	-13.0204701677196	0	IN
chr1	12722436	12716114	12728759	-0.296565011235005	0	IN
chr1	12754956	12746214	12763699	0.237768100704963	0	IN
chr1	12776373	12774840	12777906	0.0212162396231774	0	IN
chr1	12794012	12791396	12796628	-0.296464903028415	0	IN
chr1	12822922	12822685	12823159	0.328070492033591	0	IN
chr1	12828007	12824604	12831410	-0.534558839310085	0	IN
chr1	12839740	12838124	12841357	-0.049189804601052	0	IN
chr1	12848066	12847407	12848725	-0.767563684071232	0	IN
chr1	12859497	12857085	12861909	-0.196245844129905	0	IN
chr1	12882712	12879223	12886201	0.244359203265555	0	IN
chr1	12895582	12892895	12898270	-0.804120944201294	0	IN
chr1	12918545	12916609	12920482	-0.105481656150671	0	IN
chr1	12922606	12922553	12922660	8.35908710001907	0	IN
chr1	12927207	12926161	12928253	1.14696958061077	0	IN
chr1	12943025	12938471	12947580	0.446859998275275	0	IN
chr1	13030734	13029338	13032130	0.264042371772433	0	IN
chr1	13052983	13049475	13056491	0.454361969025045	0	IN
chr1	13061548	13060868	13062229	1.75997905249061	0	IN
chr1	13073280	13068676	13077884	0.0867356027509395	0	IN
chr1	13096574	13095178	13097971	-0.143935021009031	0	IN
chr1	13105045	13104402	13105689	-0.159028481924302	0	IN
chr1	13116174	13115495	13116854	0.676316195259834	0	IN
chr1	13130216	13128817	13131615	-1.02747947368869	0	IN
chr1	13147220	13146980	13147460	-0.48257326038503	0	IN
chr1	13152432	13148904	13155961	-0.26215585570303	0	IN
chr1	13165026	13164585	13165467	0.0832688397445275	0	IN
chr1	13175959	13172454	13179464	-0.146375110053564	0	IN
chr1	13198869	13196329	13201409	0.135589547650249	0	IN
chr1	13224405	13222704	13226106	0.367166737902696	0	IN
chr1	13247257	13245862	13248652	-0.405698925673921	0	IN
chr1	13258762	13254211	13263314	-0.531422745838644	0	IN
chr1	13274582	13273538	13275627	1.51466289083465	0	IN
chr1	13279177	13279124	13279231	7.35908710001907	0	IN
chr1	13283104	13281034	13285174	-0.430851439870167	0	IN
chr1	13306222	13303538	13308907	0.134900137706694	0	IN
chr1	13319089	13315580	13322598	0.0908883299218521	0	IN
chr1	13324278	13324038	13324518	-0.526388961113775	0	IN
chr1	13344583	13342033	13347134	0.0365849248104223	0	IN
chr1	13370483	13369066	13371900	-0.219572885293275	0	IN
chr1	13391130	13389631	13392629	0.091463885608512	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13441528	13421529	13461528	-0.0102402509461903	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	1.36494770766497	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.79567295127693	0	IN
chr1	13658610	13657310	13659910	-0.195564789348519	0	IN
chr1	13696134	13696069	13696199	-1.79567295127693	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	-0.0827168880420555	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	0.236912574055764	0	IN
chr1	15323777	15247271	15400283	-0.125109156755454	0	IN
chr1	15406205	15402978	15409433	-0.789259667317516	0	IN
chr1	15420118	15409894	15430343	-0.0775455557033575	0	IN
chr1	15443840	15438438	15449242	-0.433041410039644	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.0961160194689156	0	IN
chr1	15604819	15604596	15605043	1.688666455855	0	IN
chr1	15608111	15608077	15608145	-7.38998746611249	0	IN
chr1	15614754	15614642	15614867	-0.441986638154584	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	-0.0027824406713281	0	IN
chr1	15717113	15684331	15749896	0.00870622722346992	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	2.82139494560606	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	12.5514122270529	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.192413549121378	0	IN
chr1	15988311	15988181	15988441	2.38625985007457	0	IN
chr1	15989257	15989139	15989375	-0.796456195399494	0	IN
chr1	15992310	15989870	15994751	-0.1587432796476	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.211493694678337	0	IN
chr1	16037603	16035177	16040029	-0.118032134909054	0	IN
chr1	16050521	16043735	16057308	0.026265958443567	0	IN
chr1	16065700	16057768	16073632	0.276370366092325	0	IN
chr1	16093832	16073833	16113832	-0.0853030430657289	0	OUT
chr1	16140832	16124336	16157329	-0.0775455557033575	0	IN
chr1	16160574	16159265	16161883	-2.08257845779634	0	IN
chr1	16205231	16197853	16212609	-0.0775455557033555	0	IN
chr1	16221967	16215908	16228027	0.115464058147089	0	IN
chr1	16234430	16231699	16237162	1.22520559475388	0	IN
chr1	16241305	16241212	16241398	-0.727814529794357	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.280999432419435	0	IN
chr1	16480102	16460947	16499257	0.223784347039287	0	IN
chr1	16514203	16514121	16514285	-1.0744885579808	0	IN
chr1	16518220	16514644	16521796	0.247954001319246	0	IN
chr1	16535028	16533885	16536172	0.470333989689381	0	IN
chr1	16550590	16548650	16552531	0.128975173553677	0	IN
chr1	16587940	16562318	16613562	-0.418197472347578	0	IN
chr1	16617559	16617390	16617729	4.12928301694497	0	IN
chr1	16642888	16618252	16667524	1.40007177355469	0	IN
chr1	16700626	16681096	16720157	-0.25331027041969	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.0775455557033575	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	0.284793698992142	0	OUT
chr1	17195757	17189782	17201733	-0.904651711081458	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.0917190524191164	0	IN
chr1	17459924	17439925	17479924	-0.262576998581141	0	OUT
chr1	17499924	17479925	17519924	0.0452462967593876	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	0.0424275894250494	0	OUT
chr1	17887263	17867264	17907263	0.103090371331673	0	OUT
chr1	17927263	17907264	17947263	0.13708931932775	0	OUT
chr1	17967263	17947264	17987263	0.182602172322433	0	OUT
chr1	18030661	18015711	18045612	-1.63626305134844	0	IN
chr1	18070034	18065656	18074412	-1.42311026383768	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.0594305058191632	0	IN
chr1	18408714	18388715	18428714	0.170959707244559	0	OUT
chr1	18448714	18428715	18468714	0.143296693726692	0	OUT
chr1	18483553	18480981	18486126	0.720919638613179	0	IN
chr1	18513250	18513117	18513383	-0.546859881319495	0	IN
chr1	18533583	18513584	18553583	0.250201222755651	0	OUT
chr1	18573583	18553584	18593583	-0.0637401397910178	0	OUT
chr1	18595524	18595413	18595636	-1.79567295127693	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	-0.0133574059897485	0	OUT
chr1	18809066	18789067	18829066	0.0601933170880906	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.0931113675821094	0	OUT
chr1	19016886	18996887	19036886	0.0305586802651396	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	-0.0997202579656363	0	IN
chr1	19285903	19282557	19289250	0.0404244682341939	0	IN
chr1	19297491	19297079	19297903	0.583210593959564	0	IN
chr1	19308055	19303964	19312146	-0.0536028662069101	0	IN
chr1	19320812	19312325	19329300	-0.142262496223917	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.00144395602603137	0	IN
chr1	19839702	19819703	19859702	-0.322630128996761	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	0.231644923588584	0	IN
chr1	19943817	19923818	19963817	0.173479699223069	0	OUT
chr1	19971118	19970968	19971269	-11.2837210156873	0	IN
chr1	19977923	19975430	19980416	-0.0542144452259748	0	IN
chr1	20000616	19980617	20020616	0.444892242774337	0	OUT
chr1	20059684	20028178	20091190	0.0776234131743982	0	IN
chr1	20115752	20111938	20119566	-0.0644806127080518	0	IN
chr1	20144855	20139325	20150386	-0.0775455557033575	0	IN
chr1	20157452	20154337	20160568	-0.0804899178603685	0	IN
chr1	20169338	20161252	20177424	0.0116190533963096	0	IN
chr1	20190144	20184241	20196048	0.0648840017306722	0	IN
chr1	20216248	20196249	20236248	-0.253100548072237	0	OUT
chr1	20243874	20243094	20244655	0.247854617536765	0	IN
chr1	20273511	20272017	20275005	1.25483358219451	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	0.0848827528589979	0	OUT
chr1	20478309	20476221	20480397	-0.79116941412987	0	IN
chr1	20484305	20482390	20486220	0.0250826451697688	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	0.588749104052142	0	IN
chr1	20553724	20552438	20555010	1.1865683148203	0	IN
chr1	20603927	20588947	20618908	0	0	IN
chr1	20647499	20633454	20661544	-0.448463673112485	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.193945630499163	0	IN
chr1	20733415	20732879	20733952	0.552541023028782	0	IN
chr1	20764991	20742660	20787323	0.0577771620365096	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.0695788331107536	0	OUT
chr1	21398174	21397986	21398362	1.29338015314987	0	IN
chr1	21412376	21411459	21413293	0.0985660241639019	0	IN
chr1	21416694	21415897	21417492	-8.93209266156856	0	IN
chr1	21426295	21424624	21427967	0.986130031400014	0	IN
chr1	21428919	21428302	21429536	0.953000365779858	0	IN
chr1	21435937	21434317	21437558	0.252920902474166	0	IN
chr1	21462566	21440127	21485005	0	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.0775455557033575	0	IN
chr1	21632788	21596214	21669363	-0.0775455557033575	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.0775455557033575	0	IN
chr1	21953774	21950678	21956871	0.175556599058795	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.0775455557033575	0	IN
chr1	22177601	22157602	22197601	-0.207220403651619	0	OUT
chr1	22217601	22197602	22237601	0.116423785722027	0	OUT
chr1	22266269	22266238	22266300	-0.655806234293542	0	IN
chr1	22286500	22266501	22306500	0.259894451040544	0	OUT
chr1	22323085	22322839	22323331	-0.379296869802169	0	IN
chr1	22343531	22323532	22363531	0.419630918908559	0	OUT
chr1	22365555	22364629	22366482	0.31034012061215	0	IN
chr1	22386682	22366683	22406682	0.146495520834405	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-0.0140432631936571	0	IN
chr1	22633311	22633257	22633366	-0.322536223305496	0	IN
chr1	22638056	22636505	22639608	1.71549047253858	0	IN
chr1	22645869	22643629	22648110	0.348493011819066	0	IN
chr1	22657149	22652761	22661538	-0.402501403015371	0	IN
chr1	22681738	22661739	22701738	-0.130002324842019	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	0.170879805764953	0	IN
chr1	22985538	22965539	23005538	0.358032110747497	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	-0.203051670078684	0	IN
chr1	23214929	23194930	23234929	0.0850611437350224	0	OUT
chr1	23244994	23244764	23245224	0.624926249312941	0	IN
chr1	23284029	23281307	23286752	-2.67978006646788	0	IN
chr1	23300331	23297796	23302866	-1.94089309666628	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.126284227995349	0	IN
chr1	23378704	23378379	23379029	0.678071905112638	0	IN
