Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1622183	1613757	1630610	-1.63646672932601	0	IN
chr1	1645553	1632094	1659012	1.39669669861182	0	IN
chr1	1676026	1659324	1692728	-0.0853639886868582	0	IN
chr1	1700861	1699941	1701782	3.14035618381378	0	IN
chr1	1724364	1702729	1745999	-0.133794282676377	0	IN
chr1	1765844	1751231	1780457	0.598502681564809	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	8.10312693011791	0	IN
chr1	1916061	1914826	1917296	6.29256262702338	0	IN
chr1	1918431	1917589	1919273	2.34191029517248	0	IN
chr1	1962893	1921950	2003837	-0.667888925496447	0	IN
chr1	2014371	2013212	2015530	-0.625146998929018	0	IN
chr1	2025027	2019297	2030758	1.22900129244801	0	IN
chr1	2049636	2049202	2050070	2.51090199593706	0	IN
chr1	2135603	2050469	2220738	-0.667888925496447	0	IN
chr1	2269406	2228694	2310119	0.865279981153564	0	IN
chr1	2356479	2321252	2391707	-0.667888925496447	0	IN
chr1	2402785	2391774	2413797	-0.667888925496447	0	IN
chr1	2465754	2425979	2505530	-1.08765810818482	0	IN
chr1	2517580	2508532	2526628	-1.08765810818482	0	IN
chr1	2538102	2528744	2547460	-0.701638527212055	0	IN
chr1	2557650	2549919	2565382	0.211215315351416	0	IN
chr1	2568148	2566409	2569888	-1.17302209687168	0	IN
chr1	2583046	2581559	2584533	-0.829381228387602	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	4.33073703145407	0	IN
chr1	2814714	2814431	2814998	5.55363568330457	0	IN
chr1	2830198	2815199	2845198	-0.310659257560603	0	OUT
chr1	2860198	2845199	2875198	-0.464607153172274	0	OUT
chr1	2890198	2875199	2905198	-0.374987519752286	0	OUT
chr1	2920198	2905199	2935198	-0.559574503784334	0	OUT
chr1	2964682	2960657	2968707	-4.01533244313423	0	IN
chr1	2983907	2968908	2998907	-0.765148212155908	0	OUT
chr1	3022192	3021482	3022903	3.86570554337859	0	IN
chr1	3038103	3023104	3053103	-0.61783931477457	0	OUT
chr1	3064025	3059614	3068437	-1.01288140344302	0	IN
chr1	3253894	3069167	3438621	-0.667888925496447	0	IN
chr1	3467769	3454425	3481113	-0.63211137791798	0	IN
chr1	3487436	3487245	3487627	4.41315285493391	0	IN
chr1	3550707	3489919	3611495	-1.08765810818482	0	IN
chr1	3623966	3623189	3624743	-1.12251119621891	0	IN
chr1	3627564	3625001	3630127	-0.220045989993604	0	IN
chr1	3701205	3630766	3771645	-0.667888925496447	0	IN
chr1	3774371	3772760	3775982	5.90966965285539	0	IN
chr1	3787530	3778557	3796504	-0.466680062591316	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	1.54759318143489	0	IN
chr1	3908798	3900371	3917225	-6.57579624659272	0	IN
chr1	3947913	3940564	3955262	-1.50333582771449	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-4.99443782304688	0	IN
chr1	4034708	4019709	4049708	-1.00899116940974	0	OUT
chr1	4064708	4049709	4079708	-0.269905387851485	0	OUT
chr1	4094708	4079709	4109708	-1.02259447120956	0	OUT
chr1	4124708	4109709	4139708	0.459748829939239	0	OUT
chr1	4154708	4139709	4169708	-0.372675585779461	0	OUT
chr1	4175713	4175527	4175899	3.3330674560381	0	IN
chr1	4191099	4176100	4206099	-0.915139189896333	0	OUT
chr1	4221099	4206100	4236099	-0.732863085337481	0	OUT
chr1	4251099	4236100	4266099	-0.970101460499538	0	OUT
chr1	4281099	4266100	4296099	-0.195875597463577	0	OUT
chr1	4311099	4296100	4326099	-1.21036465209435	0	OUT
chr1	4341099	4326100	4356099	-1.0568822770642	0	OUT
chr1	4371099	4356100	4386099	-0.612319917956669	0	OUT
chr1	4418357	4412026	4424689	-2.62014431654924	0	IN
chr1	4439889	4424890	4454889	-0.699995436297526	0	OUT
chr1	4481752	4479130	4484375	-1.07860983469637	0	IN
chr1	4499575	4484576	4514575	-0.219831515895045	0	OUT
chr1	4529575	4514576	4544575	-1.15538081923552	0	OUT
chr1	4551939	4551734	4552145	-2.54168450498094	0	IN
chr1	4582744	4571480	4594009	-0.846694639908933	0	IN
chr1	4609209	4594210	4624209	-0.460342905102697	0	OUT
chr1	4639209	4624210	4654209	-0.930712980757778	0	OUT
chr1	4723632	4654731	4792534	-0.046033379245237	0	IN
chr1	4807734	4792735	4822734	-0.18293654175609	0	OUT
chr1	4837734	4822735	4852734	-0.329731344198373	0	OUT
chr1	4867734	4852735	4882734	-0.896307347263861	0	OUT
chr1	4897734	4882735	4912734	-0.365800598905898	0	OUT
chr1	4927734	4912735	4942734	-1.36670256520029	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-0.253518044355238	0	IN
chr1	4996768	4981769	5011768	-0.950763099627048	0	OUT
chr1	5026768	5011769	5041768	-1.39922360044334	0	OUT
chr1	5056768	5041769	5071768	-0.471231785654055	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5106099	5091100	5121099	-0.492906189213284	0	OUT
chr1	5136099	5121100	5151099	-0.184353727568365	0	OUT
chr1	5166099	5151100	5181099	-1.36623140417687	0	OUT
chr1	5196099	5181100	5211099	-0.0240120816576896	0	OUT
chr1	5226099	5211100	5241099	-1.24550636518818	0	OUT
chr1	5256099	5241100	5271099	-0.608915995714843	0	OUT
chr1	5286099	5271100	5301099	-0.922065683661911	0	OUT
chr1	5304660	5301927	5307394	0.289770388114612	0	IN
chr1	5322594	5307595	5337594	-1.14894745719755	0	OUT
chr1	5352594	5337595	5367594	-1.25786248435928	0	OUT
chr1	5382594	5367595	5397594	-0.913091361247469	0	OUT
chr1	5412594	5397595	5427594	-1.42328609356666	0	OUT
chr1	5442594	5427595	5457594	-0.797828814617443	0	OUT
chr1	5486704	5478735	5494674	-3.41520041442112	0	IN
chr1	5509874	5494875	5524874	-0.576137581650022	0	OUT
chr1	5539874	5524875	5554874	-1.05969747118022	0	OUT
chr1	5554813	5554746	5554881	-2.54168450498094	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5683495	5668496	5698495	-0.516395497958139	0	OUT
chr1	5713495	5698496	5728495	-0.790988217091169	0	OUT
chr1	5743495	5728496	5758495	-0.765301573427516	0	OUT
chr1	5773495	5758496	5788495	-0.442083689020787	0	OUT
chr1	5803495	5788496	5818495	0.898642001320703	0	OUT
chr1	5833495	5818496	5848495	-0.454208358554267	0	OUT
chr1	5862706	5862671	5862741	10.4569914129943	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.79355074380801	0	IN
chr1	6254160	6247345	6260975	0.26355345805737	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.667888925496447	0	IN
chr1	6472418	6424775	6520061	-0.667888925496447	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.170937846057604	0	IN
chr1	6607378	6590723	6624033	-0.192347316561649	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.574064778143322	0	IN
chr1	6745212	6730213	6760212	-0.250221384593771	0	OUT
chr1	6768995	6767953	6770038	-4.30350548811249	0	IN
chr1	6784367	6783891	6784843	0.204197289283904	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.237036161941448	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7868712	7853713	7883712	-0.986553523188491	0	OUT
chr1	7898712	7883713	7913712	-0.284957937018679	0	OUT
chr1	7929529	7915893	7943165	-0.925710684941584	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.274487032352056	0	IN
chr1	8074719	8026737	8122702	-1.68578324701494	0	IN
chr1	8137902	8122903	8152902	-0.866229589415387	0	OUT
chr1	8167902	8152903	8182902	-0.243538009638699	0	OUT
chr1	8191296	8189823	8192770	-3.10713907748799	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.700439718141099	0	IN
chr1	8235729	8220730	8250729	-0.127830210040484	0	OUT
chr1	8265729	8250730	8280729	-0.663420097290368	0	OUT
chr1	8292209	8292156	8292263	-2.54168450498094	0	IN
chr1	8330996	8317825	8344167	0.136110254391956	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-16.0475351535704	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270168	0	IN
chr1	8883479	8883426	8883533	-2.54168450498094	0	IN
chr1	8893779	8893408	8894151	2.41730281658595	0	IN
chr1	8907568	8907392	8907744	-9.01997142971463	0	IN
chr1	8909822	8909741	8909904	6.039427500657	0	IN
chr1	8925104	8910105	8940104	0.200468890151561	0	OUT
chr1	8960479	8945866	8975092	-0.703944045127076	0	IN
chr1	8979724	8979575	8979874	-13.272715959456	0	IN
chr1	9014822	9003299	9026345	0.960489732718124	0	IN
chr1	9061792	9035106	9088478	1.17896917358973	0	IN
chr1	9114737	9100304	9129170	0.087911352452442	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9214106	9199107	9229106	-0.449880303578368	0	OUT
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9384732	9369733	9399732	-0.338861399077105	0	OUT
chr1	9421979	9421097	9422862	-2.82378651670324	0	IN
chr1	9432828	9425093	9440564	1.38588696187692	0	IN
chr1	9455764	9440765	9470764	-0.516395497958139	0	OUT
chr1	9485764	9470765	9500764	-0.276415044261413	0	OUT
chr1	9502281	9501091	9503471	-4.9515496484065	0	IN
chr1	9518671	9503672	9533671	0.197935206109701	0	OUT
chr1	9562330	9539481	9585179	-0.373294640984551	0	IN
chr1	9601897	9588921	9614873	-0.667888925496447	0	IN
chr1	9630073	9615074	9645073	-0.288603146924659	0	OUT
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	0.233009456297665	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.29602135979688	0	IN
chr1	10107035	10032831	10181239	0.130733670239463	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0	0	IN
chr1	10396423	10395415	10397432	2.44057259138599	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.843703141256791	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.667888925496447	0	IN
chr1	10811850	10796851	10826850	-0.535991130322793	0	OUT
chr1	10841850	10826851	10856850	-0.198531179823094	0	OUT
chr1	10871850	10856851	10886850	-0.0416388984691304	0	OUT
chr1	10895879	10895760	10895998	-14.0348592776223	0	IN
chr1	10911198	10896199	10926198	-0.520134306798075	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0	0	IN
chr1	11029788	11012343	11047233	0.289909370481732	0	IN
chr1	11057303	11054583	11060024	-0.196771746571233	0	IN
chr1	11084358	11066617	11102100	0.0281397059280737	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-1.33503286682274	0	IN
chr1	11315413	11311733	11319093	-3.32008523376302	0	IN
chr1	11334293	11319294	11349293	-0.0840351919913968	0	OUT
chr1	11364293	11349294	11379293	-0.773500790362325	0	OUT
chr1	11394293	11379294	11409293	-0.478515614287047	0	OUT
chr1	11425538	11425256	11425821	-2.54168450498094	0	IN
chr1	11441021	11426022	11456021	-0.850577013380966	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11552784	11537785	11567784	-0.769736507588087	0	OUT
chr1	11582784	11567785	11597784	-1.00824859428782	0	OUT
chr1	11611442	11609530	11613355	-2.58533972520778	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.667888925496447	0	IN
chr1	11683064	11674479	11691650	2.6891768834551	0	IN
chr1	11708792	11691728	11725857	1.25986016305513	0	IN
chr1	11745442	11736083	11754802	-0.0675027828355466	0	IN
chr1	11805065	11761786	11848345	0.694222585989371	0	IN
chr1	11858197	11857463	11858931	2.87326270987859	0	IN
chr1	11879087	11877769	11880406	-2.07430962235985	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.667888925496447	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0383514414622854	0	IN
chr1	12017261	12017215	12017308	1.22244758657237	0	IN
chr1	12025755	12019465	12032045	0.344824702182505	0	IN
chr1	12036876	12036739	12037014	-2.54168450498094	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.667888925496447	0	IN
chr1	12220951	12220793	12221109	-1.42663749596263	0	IN
chr1	12221209	12221147	12221271	-12.2678989431582	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	3.13375201011182	0	IN
chr1	12543620	12528621	12558620	0.303529381693122	0	OUT
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	10.7882937762968	0	IN
chr1	12655816	12644546	12667086	-2.23072240656617	0	IN
chr1	12692964	12692908	12693020	-3.09502686456075	0	IN
chr1	12722436	12716114	12728759	-1.96850917636284	0	IN
chr1	12754956	12746214	12763699	1.02465464174723	0	IN
chr1	12776373	12774840	12777906	0.100117234566955	0	IN
chr1	12794012	12791396	12796628	-3.78670203467965	0	IN
chr1	12822922	12822685	12823159	1.1898454377328	0	IN
chr1	12828007	12824604	12831410	-5.83963724228592	0	IN
chr1	12839740	12838124	12841357	-5.24093208268814	0	IN
chr1	12848066	12847407	12848725	-1.43039342648249	0	IN
chr1	12859497	12857085	12861909	-0.646083370390587	0	IN
chr1	12882712	12879223	12886201	-5.23333030959192	0	IN
chr1	12895582	12892895	12898270	-3.23468096599754	0	IN
chr1	12918545	12916609	12920482	-2.42387760685393	0	IN
chr1	12922606	12922553	12922660	-2.54168450498094	0	IN
chr1	12927207	12926161	12928253	-1.53752004372506	0	IN
chr1	12943025	12938471	12947580	0.0884372891925336	0	IN
chr1	13030734	13029338	13032130	-0.323713626180477	0	IN
chr1	13052983	13049475	13056491	0.0949326651864004	0	IN
chr1	13061548	13060868	13062229	0.363801322622359	0	IN
chr1	13073280	13068676	13077884	-0.295113747825475	0	IN
chr1	13096574	13095178	13097971	0.120348640039934	0	IN
chr1	13105045	13104402	13105689	-0.143142479995871	0	IN
chr1	13116174	13115495	13116854	0.826108881154352	0	IN
chr1	13130216	13128817	13131615	-2.7948631814328	0	IN
chr1	13147220	13146980	13147460	2.20846010373496	0	IN
chr1	13152432	13148904	13155961	-2.75428947495446	0	IN
chr1	13165026	13164585	13165467	0.0303686131851515	0	IN
chr1	13175959	13172454	13179464	-2.21345572448224	0	IN
chr1	13198869	13196329	13201409	-3.95333669408393	0	IN
chr1	13224405	13222704	13226106	-2.05264504054073	0	IN
chr1	13247257	13245862	13248652	-1.9394081721982	0	IN
chr1	13258762	13254211	13263314	-6.55398689392715	0	IN
chr1	13274582	13273538	13275627	-1.44059393027774	0	IN
chr1	13279177	13279124	13279231	-12.0273885730176	0	IN
chr1	13283104	13281034	13285174	-4.13974388246799	0	IN
chr1	13306222	13303538	13308907	-0.0164257624377444	0	IN
chr1	13319089	13315580	13322598	0.480254513084851	0	IN
chr1	13324278	13324038	13324518	0.522368102077658	0	IN
chr1	13344583	13342033	13347134	-1.49400649580633	0	IN
chr1	13370483	13369066	13371900	-2.20135679670228	0	IN
chr1	13391130	13389631	13392629	-1.57200200693742	0	IN
chr1	13415888	13410449	13421328	-0.674007983370531	0	IN
chr1	13436528	13421529	13451528	0.377171757344335	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13531470	13516471	13546470	-0.633853079506311	0	OUT
chr1	13555347	13555000	13555694	-0.293325293434255	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.54168450498094	0	IN
chr1	13638484	13623485	13653484	-0.250814346695947	0	OUT
chr1	13658610	13657310	13659910	-1.72253742062961	0	IN
chr1	13675110	13660111	13690110	-0.968910446337312	0	OUT
chr1	13696134	13696069	13696199	-2.54168450498094	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13840279	13825280	13855279	-0.207102852886841	0	OUT
chr1	13870279	13855280	13885279	-0.90894292393242	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	5.6442997590362	0	IN
chr1	15323777	15247271	15400283	1.70543263453778	0	IN
chr1	15406205	15402978	15409433	-1.56469925407442	0	IN
chr1	15420118	15409894	15430343	-0.667888925496447	0	IN
chr1	15443840	15438438	15449242	-0.396009476656451	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.519776656427889	0	IN
chr1	15604819	15604596	15605043	3.36704316878463	0	IN
chr1	15608111	15608077	15608145	-11.2593322780668	0	IN
chr1	15614754	15614642	15614867	2.25853676050146	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	3.841276265329	0	IN
chr1	15717113	15684331	15749896	0.16798841679794	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-3.93870470604603	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	2.35463381255822	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.0088698697376	0	IN
chr1	15988311	15988181	15988441	0.679004836430127	0	IN
chr1	15989257	15989139	15989375	0.327379391094024	0	IN
chr1	15992310	15989870	15994751	-3.71501879628698	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.08765810818482	0	IN
chr1	16037603	16035177	16040029	1.04552078918489	0	IN
chr1	16050521	16043735	16057308	-0.00855265821128648	0	IN
chr1	16065700	16057768	16073632	0.671857218923929	0	IN
chr1	16088832	16073833	16103832	0.294831151369836	0	OUT
chr1	16140832	16124336	16157329	-0.667888925496447	0	IN
chr1	16160574	16159265	16161883	-5.56008013846615	0	IN
chr1	16177083	16162084	16192083	-0.269290609828025	0	OUT
chr1	16205231	16197853	16212609	-0.667888925496447	0	IN
chr1	16221967	16215908	16228027	1.56184474740706	0	IN
chr1	16234430	16231699	16237162	2.33111962534616	0	IN
chr1	16241305	16241212	16241398	-1.17493843377411	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.0188009973746479	0	IN
chr1	16480102	16460947	16499257	1.21559519213077	0	IN
chr1	16514203	16514121	16514285	7.24203793525168	0	IN
chr1	16518220	16514644	16521796	0.177544693207647	0	IN
chr1	16535028	16533885	16536172	5.82303649673077	0	IN
chr1	16550590	16548650	16552531	-0.0608783984403116	0	IN
chr1	16587940	16562318	16613562	-3.12266656513305	0	IN
chr1	16617559	16617390	16617729	3.1571198757633	0	IN
chr1	16642888	16618252	16667524	3.09323703627499	0	IN
chr1	16700626	16681096	16720157	-0.581963748673162	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.667888925496447	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17134635	17119636	17149635	-0.328060191826864	0	OUT
chr1	17164635	17149636	17179635	-0.421617273206038	0	OUT
chr1	17195757	17189782	17201733	-1.07598463346259	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.658332855907902	0	IN
chr1	17454924	17439925	17469924	0.405346861299921	0	OUT
chr1	17484924	17469925	17499924	0.14970376548842	0	OUT
chr1	17514924	17499925	17529924	-0.219446232132331	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17842263	17827264	17857263	-0.26047350039239	0	OUT
chr1	17872263	17857264	17887263	-0.606150150716468	0	OUT
chr1	17902263	17887264	17917263	-0.83606761890513	0	OUT
chr1	17932263	17917264	17947263	-0.190551728008745	0	OUT
chr1	17962263	17947264	17977263	-0.355779274208379	0	OUT
chr1	17992263	17977264	18007263	-0.547614228568853	0	OUT
chr1	18030661	18015711	18045612	-4.29416949192893	0	IN
chr1	18070034	18065656	18074412	-4.25599735500473	0	IN
chr1	18089612	18074613	18104612	-0.276676258891824	0	OUT
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.700439718141094	0	IN
chr1	18403714	18388715	18418714	-0.428932656707799	0	OUT
chr1	18433714	18418715	18448714	-0.914272446078794	0	OUT
chr1	18463714	18448715	18478714	-0.732863085337481	0	OUT
chr1	18483553	18480981	18486126	2.17124373714349	0	IN
chr1	18513250	18513117	18513383	2.67251945408286	0	IN
chr1	18528583	18513584	18543583	-0.814261099722192	0	OUT
chr1	18558583	18543584	18573583	-0.879921945511457	0	OUT
chr1	18595524	18595413	18595636	8.71970113121861	0	IN
chr1	18610836	18595837	18625836	0.477868132492719	0	OUT
chr1	18689935	18631005	18748866	0	0	IN
chr1	18764066	18749067	18779066	-0.247436258167237	0	OUT
chr1	18794066	18779067	18809066	-0.296791180293197	0	OUT
chr1	18824066	18809067	18839066	-0.801635461290677	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18971886	18956887	18986886	-0.564329975021839	0	OUT
chr1	19001886	18986887	19016886	-0.381028406104947	0	OUT
chr1	19031886	19016887	19046886	-0.286080002049683	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.517153452564889	0	IN
chr1	19285903	19282557	19289250	0.24576961070824	0	IN
chr1	19297491	19297079	19297903	2.08400124780933	0	IN
chr1	19308055	19303964	19312146	-0.171577859750216	0	IN
chr1	19320812	19312325	19329300	1.99980233766411	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0733565052527463	0	IN
chr1	19834702	19819703	19849702	0.230843706862894	0	OUT
chr1	19864702	19849703	19879702	-0.0937210534690924	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.05264653362128	0	IN
chr1	19938817	19923818	19953817	-0.340709617943066	0	OUT
chr1	19971118	19970968	19971269	11.0481425330646	0	IN
chr1	19977923	19975430	19980416	0.189235031116339	0	IN
chr1	19995616	19980617	20010616	1.35844451315233	0	OUT
chr1	20059684	20028178	20091190	0.292437177416474	0	IN
chr1	20115752	20111938	20119566	-0.291703388338352	0	IN
chr1	20144855	20139325	20150386	0.625495735740816	0	IN
chr1	20157452	20154337	20160568	-3.98162902238936	0	IN
chr1	20169338	20161252	20177424	0.141629680409281	0	IN
chr1	20190144	20184241	20196048	0.0744855360522096	0	IN
chr1	20211248	20196249	20226248	0.123457084924014	0	OUT
chr1	20243874	20243094	20244655	8.14356047186019	0	IN
chr1	20273511	20272017	20275005	1.66248210224398	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20446434	20431435	20461434	-0.686320499400454	0	OUT
chr1	20478309	20476221	20480397	-4.857275334496	0	IN
chr1	20484305	20482390	20486220	-0.883370602003628	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-2.7752937128253	0	IN
chr1	20553724	20552438	20555010	1.67877962915429	0	IN
chr1	20570210	20555211	20585210	-0.109135349271012	0	OUT
chr1	20603927	20588947	20618908	2.77008107153655	0	IN
chr1	20647499	20633454	20661544	-0.873851073094632	0	IN
chr1	20691015	20664013	20718017	0	0	IN
