Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	2964682	2960657	2968707	-2.87149283444842	0	IN
chr1	2993907	2968908	3018907	-0.0857487542278795	0	OUT
chr1	3022192	3021482	3022903	3.01212951583615	0	IN
chr1	3064025	3059614	3068437	-1.21221643272779	0	IN
chr1	3253894	3069167	3438621	-0.640974317100795	0	IN
chr1	3467769	3454425	3481113	-0.5291883391746	0	IN
chr1	3487436	3487245	3487627	3.51001439418649	0	IN
chr1	3550707	3489919	3611495	-1.17873593087167	0	IN
chr1	3623966	3623189	3624743	-1.46179168604813	0	IN
chr1	3627564	3625001	3630127	-0.221094781056182	0	IN
chr1	3701205	3630766	3771645	-0.640974317100795	0	IN
chr1	3774371	3772760	3775982	6.74977480626171	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.63215514126496	0	IN
chr1	3908798	3900371	3917225	-6.17237339698893	0	IN
chr1	3947913	3940564	3955262	-1.06396238247539	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-2.78628331151592	0	IN
chr1	4044708	4019709	4069708	0.0220428161712298	0	OUT
chr1	4094708	4069709	4119708	0.152642761588189	0	OUT
chr1	4144708	4119709	4169708	0.560017265780401	0	OUT
chr1	4175713	4175527	4175899	2.75223572195513	0	IN
chr1	4201099	4176100	4226099	-0.0289382902879416	0	OUT
chr1	4251099	4226100	4276099	-0.0502158535090513	0	OUT
chr1	4301099	4276100	4326099	-0.047228515718474	0	OUT
chr1	4351099	4326100	4376099	-0.44531693990659	0	OUT
chr1	4418357	4412026	4424689	-3.10018540276487	0	IN
chr1	4449889	4424890	4474889	0.419830356702859	0	OUT
chr1	4481752	4479130	4484375	0.184424571137426	0	IN
chr1	4509575	4484576	4534575	0.330437807721079	0	OUT
chr1	4551939	4551734	4552145	-2.52457355292074	0	IN
chr1	4582744	4571480	4594009	-0.943366051550772	0	IN
chr1	4619209	4594210	4644209	0.318155654779704	0	OUT
chr1	4723632	4654731	4792534	-0.0674970186676114	0	IN
chr1	4817734	4792735	4842734	0.0564700679422689	0	OUT
chr1	4867734	4842735	4892734	-0.091101493136482	0	OUT
chr1	4917734	4892735	4942734	-0.0802173719014292	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	0.372877825985079	0	IN
chr1	5006768	4981769	5031768	-0.486839319996717	0	OUT
chr1	5056768	5031769	5081768	0.0688482393288632	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	-0.0766511299861268	0	OUT
chr1	5166099	5141100	5191099	-0.20900564671216	0	OUT
chr1	5216099	5191100	5241099	0.0885038955819881	0	OUT
chr1	5266099	5241100	5291099	-0.221068067260917	0	OUT
chr1	5304660	5301927	5307394	1.87394143135544	0	IN
chr1	5332594	5307595	5357594	-0.194983408683558	0	OUT
chr1	5382594	5357595	5407594	-0.267877440523974	0	OUT
chr1	5432594	5407595	5457594	0.0131782053018749	0	OUT
chr1	5486704	5478735	5494674	-2.58497585511354	0	IN
chr1	5519874	5494875	5544874	0.105093135496438	0	OUT
chr1	5554813	5554746	5554881	7.15774006024469	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	0.00862471901503875	0	OUT
chr1	5743495	5718496	5768495	0.0171925028188694	0	OUT
chr1	5793495	5768496	5818495	1.55300994314139	0	OUT
chr1	5862706	5862671	5862741	11.7266970502181	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.22991191356435	0	IN
chr1	6254160	6247345	6260975	0.172475635370528	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.640974317100795	0	IN
chr1	6472418	6424775	6520061	-0.640974317100795	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.222502512374116	0	IN
chr1	6607378	6590723	6624033	-0.131776987396893	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.372009208506538	0	IN
chr1	6768995	6767953	6770038	-5.54054468541335	0	IN
chr1	6784367	6783891	6784843	0.266705499009292	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.339744393489832	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	-0.585773361715725	0	OUT
chr1	7929529	7915893	7943165	-1.36868918130639	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.742916844086092	0	IN
chr1	8074719	8026737	8122702	-0.763938938472598	0	IN
chr1	8147902	8122903	8172902	-0.380228848460148	0	OUT
chr1	8191296	8189823	8192770	-4.24158428210863	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.58619610066027	0	IN
chr1	8245729	8220730	8270729	-0.355673045018984	0	OUT
chr1	8292209	8292156	8292263	-2.52457355292074	0	IN
chr1	8330996	8317825	8344167	0.128171867126489	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-3.05444778402238	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270144	0	IN
chr1	8883479	8883426	8883533	-2.52457355292074	0	IN
chr1	8893779	8893408	8894151	2.09299860536393	0	IN
chr1	8907568	8907392	8907744	1.25610144488928	0	IN
chr1	8909822	8909741	8909904	-2.52457355292074	0	IN
chr1	8960479	8945866	8975092	-1.30515281446623	0	IN
chr1	8979724	8979575	8979874	0.575312330687437	0	IN
chr1	9014822	9003299	9026345	0.846121705244228	0	IN
chr1	9061792	9035106	9088478	1.05968616299672	0	IN
chr1	9114737	9100304	9129170	0.233943862601823	0	IN
chr1	9173458	9148010	9198906	-0.321670167838656	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	-0.555623323385139	0	OUT
chr1	9421979	9421097	9422862	-1.98520941410243	0	IN
chr1	9432828	9425093	9440564	0.179113356811982	0	IN
chr1	9465764	9440765	9490764	-0.735254260390947	0	OUT
chr1	9502281	9501091	9503471	-4.34913667190301	0	IN
chr1	9562330	9539481	9585179	-0.703338785463069	0	IN
chr1	9601897	9588921	9614873	-0.640974317100795	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	0.414309784236484	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-2.10167821458036	0	IN
chr1	10107035	10032831	10181239	-0.00866962540211236	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-1.18442457113743	0	IN
chr1	10396423	10395415	10397432	1.68589140957194	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.829255090518836	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.640974317100795	0	IN
chr1	10821850	10796851	10846850	-0.411908201265669	0	OUT
chr1	10895879	10895760	10895998	-1.76091128979124	0	IN
chr1	10921198	10896199	10946198	-0.870004609219147	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-0.00528783135976374	0	IN
chr1	11029788	11012343	11047233	0.0517714598974612	0	IN
chr1	11057303	11054583	11060024	0.0438519610133563	0	IN
chr1	11084358	11066617	11102100	0.0283057507671598	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-1.29975086922416	0	IN
chr1	11315413	11311733	11319093	-3.92614176611881	0	IN
chr1	11344293	11319294	11369293	-0.366766505932449	0	OUT
chr1	11394293	11369294	11419293	-0.697889513535738	0	OUT
chr1	11425538	11425256	11425821	8.71853370109566	0	IN
chr1	11451021	11426022	11476021	-0.889686384930893	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-1.05918606477458	0	OUT
chr1	11611442	11609530	11613355	-0.15313506293497	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.640974317100795	0	IN
chr1	11683064	11674479	11691650	2.22732216931333	0	IN
chr1	11708792	11691728	11725857	1.18784398442758	0	IN
chr1	11745442	11736083	11754802	0.377738842404086	0	IN
chr1	11805065	11761786	11848345	0.630560556580273	0	IN
chr1	11858197	11857463	11858931	2.97653213638029	0	IN
chr1	11879087	11877769	11880406	-2.26983093960653	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.640974317100795	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0593120235917781	0	IN
chr1	12017261	12017215	12017308	-3.15529764819742	0	IN
chr1	12025755	12019465	12032045	-0.214570825481359	0	IN
chr1	12036876	12036739	12037014	-2.52457355292074	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.640974317100795	0	IN
chr1	12220951	12220793	12221109	-2.43115297708513	0	IN
chr1	12221209	12221147	12221271	-12.250787991098	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	3.37892524033691	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-2.52457355292074	0	IN
chr1	12655816	12644546	12667086	-2.93824538755456	0	IN
chr1	12692964	12692908	12693020	-5.57033514747626	0	IN
chr1	12722436	12716114	12728759	-1.91597763764053	0	IN
chr1	12754956	12746214	12763699	-0.501964068293866	0	IN
chr1	12776373	12774840	12777906	0.0964541211632735	0	IN
chr1	12794012	12791396	12796628	-5.12493207038003	0	IN
chr1	12822922	12822685	12823159	-8.09867003797051	0	IN
chr1	12828007	12824604	12831410	-5.79341532178519	0	IN
chr1	12839740	12838124	12841357	-5.77001822729453	0	IN
chr1	12848066	12847407	12848725	-1.49510481422154	0	IN
chr1	12859497	12857085	12861909	-1.17954415221764	0	IN
chr1	12882712	12879223	12886201	-6.90576797686989	0	IN
chr1	12895582	12892895	12898270	-2.65550081458525	0	IN
chr1	12918545	12916609	12920482	-2.96303528515974	0	IN
chr1	12922606	12922553	12922660	-2.52457355292074	0	IN
chr1	12927207	12926161	12928253	-1.85399157203742	0	IN
chr1	12943025	12938471	12947580	0.0877136258187452	0	IN
chr1	13030734	13029338	13032130	-0.160102894078941	0	IN
chr1	13052983	13049475	13056491	0.0879422026315222	0	IN
chr1	13061548	13060868	13062229	0.176178052357432	0	IN
chr1	13073280	13068676	13077884	-0.264362254645489	0	IN
chr1	13096574	13095178	13097971	-0.260337953599327	0	IN
chr1	13105045	13104402	13105689	-0.830083087749119	0	IN
chr1	13116174	13115495	13116854	2.15668175456318	0	IN
chr1	13130216	13128817	13131615	-3.02190049124047	0	IN
chr1	13147220	13146980	13147460	0.686990526639184	0	IN
chr1	13152432	13148904	13155961	-3.10997965021744	0	IN
chr1	13165026	13164585	13165467	0.182364486322718	0	IN
chr1	13175959	13172454	13179464	-1.93246582730819	0	IN
chr1	13198869	13196329	13201409	-3.95618605124562	0	IN
chr1	13224405	13222704	13226106	-2.04153901591632	0	IN
chr1	13247257	13245862	13248652	-2.20433390776514	0	IN
chr1	13258762	13254211	13263314	-6.94301614872363	0	IN
chr1	13274582	13273538	13275627	-1.69033139550821	0	IN
chr1	13279177	13279124	13279231	-1.24913980518545	0	IN
chr1	13283104	13281034	13285174	-5.03086702282383	0	IN
chr1	13306222	13303538	13308907	-0.125020300947243	0	IN
chr1	13319089	13315580	13322598	0.437401258719239	0	IN
chr1	13324278	13324038	13324518	1.66341572685691	0	IN
chr1	13344583	13342033	13347134	-2.82061928324695	0	IN
chr1	13370483	13369066	13371900	-2.1589598561524	0	IN
chr1	13391130	13389631	13392629	-1.52980884249332	0	IN
chr1	13415888	13410449	13421328	-0.0896728174284502	0	IN
chr1	13446528	13421529	13471528	2.06185559109007e-05	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.865653562622274	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.52457355292074	0	IN
chr1	13658610	13657310	13659910	-3.05757052676617	0	IN
chr1	13696134	13696069	13696199	6.21218784426707	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	-0.651464186745748	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.28172967965149	0	IN
chr1	15323777	15247271	15400283	1.19754548863234	0	IN
chr1	15406205	15402978	15409433	-1.88089597770238	0	IN
chr1	15420118	15409894	15430343	-0.640974317100795	0	IN
chr1	15443840	15438438	15449242	-0.680304991743501	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.237281336722814	0	IN
chr1	15604819	15604596	15605043	3.36377884959344	0	IN
chr1	15608111	15608077	15608145	-11.2420015164422	0	IN
chr1	15614754	15614642	15614867	2.03941198662003	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	2.16153989630231	0	IN
chr1	15717113	15684331	15749896	0.162050591212882	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-1.12372135748178	0	IN
chr1	15808258	15807168	15809348	-2.58860107778451	0	IN
chr1	15828450	15828231	15828669	3.22201212181008	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.535670983116402	0	IN
chr1	15988311	15988181	15988441	-0.656083361209119	0	IN
chr1	15989257	15989139	15989375	-10.2750355373447	0	IN
chr1	15992310	15989870	15994751	-3.91374665946137	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.17873593087167	0	IN
chr1	16037603	16035177	16040029	0.610438957713304	0	IN
chr1	16050521	16043735	16057308	-0.223127217330445	0	IN
chr1	16065700	16057768	16073632	0.701443800254977	0	IN
chr1	16098832	16073833	16123832	-0.129474706680728	0	OUT
chr1	16140832	16124336	16157329	-0.640974317100795	0	IN
chr1	16160574	16159265	16161883	-6.27320692189194	0	IN
chr1	16205231	16197853	16212609	-0.640974317100795	0	IN
chr1	16221967	16215908	16228027	1.38938901418718	0	IN
chr1	16234430	16231699	16237162	2.43202612563362	0	IN
chr1	16241305	16241212	16241398	-2.02880783799506	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.314159198101937	0	IN
chr1	16480102	16460947	16499257	1.06325577710854	0	IN
chr1	16514203	16514121	16514285	12.0681477703281	0	IN
chr1	16518220	16514644	16521796	0.139627612950251	0	IN
chr1	16535028	16533885	16536172	4.68528058758275	0	IN
chr1	16550590	16548650	16552531	-0.236397789653095	0	IN
chr1	16587940	16562318	16613562	-3.38400474091593	0	IN
chr1	16617559	16617390	16617729	-0.00852410950346139	0	IN
chr1	16642888	16618252	16667524	2.50436837935192	0	IN
chr1	16700626	16681096	16720157	-0.533748361599942	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.640974317100795	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.834037071778519	0	OUT
chr1	17195757	17189782	17201733	-0.674598981706211	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.517261262535635	0	IN
chr1	17464924	17439925	17489924	-0.469972280612367	0	OUT
chr1	17514924	17489925	17539924	-0.879770916065808	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-0.895029318778636	0	OUT
chr1	17902263	17877264	17927263	-0.940558747409451	0	OUT
chr1	17952263	17927264	17977263	-0.817345881209912	0	OUT
chr1	18030661	18015711	18045612	-4.88973927834274	0	IN
chr1	18070034	18065656	18074412	-2.54460869118519	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.998926166648681	0	IN
chr1	18413714	18388715	18438714	-0.851013593975307	0	OUT
chr1	18483553	18480981	18486126	0.879032698561889	0	IN
chr1	18513250	18513117	18513383	1.65584071293623	0	IN
chr1	18538583	18513584	18563583	-0.749762348335332	0	OUT
chr1	18595524	18595413	18595636	-2.52457355292074	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-1.19844913916225	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.793835936066558	0	OUT
chr1	19031886	19006887	19056886	-0.644702403287929	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.18814013184761	0	IN
chr1	19285903	19282557	19289250	-0.0175159044759832	0	IN
chr1	19297491	19297079	19297903	2.26436777710755	0	IN
chr1	19308055	19303964	19312146	-0.417810421578763	0	IN
chr1	19320812	19312325	19329300	0.861785052937367	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0752336431332454	0	IN
chr1	19844702	19819703	19869702	-0.396583912660395	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.61456383898006	0	IN
chr1	19971118	19970968	19971269	-2.52457355292074	0	IN
chr1	19977923	19975430	19980416	-0.615218230772863	0	IN
chr1	20059684	20028178	20091190	0.243664824624694	0	IN
chr1	20115752	20111938	20119566	-0.55003133956773	0	IN
chr1	20144855	20139325	20150386	0.652410344136473	0	IN
chr1	20157452	20154337	20160568	-5.57326218597576	0	IN
chr1	20169338	20161252	20177424	0.115214870249618	0	IN
chr1	20190144	20184241	20196048	0.0336068101899774	0	IN
chr1	20243874	20243094	20244655	5.9202450208466	0	IN
chr1	20273511	20272017	20275005	0.722466024471091	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-4.60580606024373	0	IN
chr1	20484305	20482390	20486220	-1.69659541721398	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-12.2149401785347	0	IN
chr1	20553724	20552438	20555010	2.29634701417837	0	IN
chr1	20603927	20588947	20618908	2.32003666608654	0	IN
chr1	20647499	20633454	20661544	-1.41190520543142	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.20355861456124	0	IN
chr1	20733415	20732879	20733952	2.8046683383373	0	IN
chr1	20764991	20742660	20787323	0.0874443393653037	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.130274948559732	0	OUT
chr1	21398174	21397986	21398362	3.07400708175491	0	IN
chr1	21412376	21411459	21413293	0.365081031744552	0	IN
chr1	21416694	21415897	21417492	-2.75161676431342	0	IN
chr1	21426295	21424624	21427967	-0.671335290081602	0	IN
chr1	21428919	21428302	21429536	4.2934498821428	0	IN
chr1	21435937	21434317	21437558	-3.51128017920216	0	IN
chr1	21462566	21440127	21485005	0.23262408626688	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.640974317100795	0	IN
chr1	21632788	21596214	21669363	-0.640974317100795	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.640974317100795	0	IN
chr1	21953774	21950678	21956871	0.531654013423805	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.640974317100795	0	IN
chr1	22182601	22157602	22207601	-0.698417733950302	0	OUT
chr1	22232601	22207602	22257601	-0.635067809560317	0	OUT
chr1	22266269	22266238	22266300	9.03539128057076	0	IN
chr1	22291500	22266501	22316500	-0.402308381931066	0	OUT
chr1	22323085	22322839	22323331	2.09862265735118	0	IN
chr1	22365555	22364629	22366482	-0.0719755787833511	0	IN
chr1	22391682	22366683	22416682	-0.943878287138847	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.525177455245168	0	IN
chr1	22633311	22633257	22633366	6.5589478694687	0	IN
chr1	22638056	22636505	22639608	5.18408163298635	0	IN
chr1	22645869	22643629	22648110	-0.131376278916883	0	IN
chr1	22657149	22652761	22661538	-1.37933473614083	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.16263822985771	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.27594306977444	0	IN
chr1	23244994	23244764	23245224	-0.682604899728125	0	IN
chr1	23284029	23281307	23286752	-4.69397687462753	0	IN
chr1	23300331	23297796	23302866	-6.97659105311189	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-1.40131775478111	0	IN
chr1	23378704	23378379	23379029	1.58274126080448	0	IN
chr1	23402900	23381060	23424740	-1.17773446856649	0	IN
chr1	23456565	23428562	23484568	-0.354001747104329	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	0.662965012722426	0	IN
chr1	23558855	23557917	23559794	-1.40628181032438	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	0.230612928141419	0	IN
chr1	23694288	23691741	23696835	-1.84316274656665	0	IN
chr1	23760720	23743154	23778287	0.239889996445433	0	IN
chr1	23783318	23778404	23788232	-0.684596982822286	0	IN
chr1	23793254	23790969	23795539	0.0575634971585537	0	IN
chr1	23798201	23795598	23800804	4.41861029430532	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-1.06910803388293	0	IN
chr1	23891943	23870525	23913362	0	0	IN
chr1	23929108	23929069	23929147	11.0967733898873	0	IN
chr1	23949199	23949015	23949383	1.8576794599523	0	IN
chr1	23960150	23956838	23963462	-3.3438553814842	0	IN
chr1	23972865	23964803	23980927	-2.66871397880821	0	IN
chr1	24008199	24007880	24008519	-0.955869662251805	0	IN
chr1	24076504	24040834	24112175	0.706257166405897	0	IN
