Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1250555	1249776	1251334	-0.0888266988791	0	IN
chr1	1263896	1253908	1273885	-0.0585307672071609	0	IN
chr1	1277821	1275222	1280420	-0.0802426465232829	0	IN
chr1	1286232	1280435	1292029	-0.125004738663476	0	IN
chr1	1308533	1292375	1324691	-0.10754023973424	0	IN
chr1	1326826	1324755	1328897	2.43986510850207	0	IN
chr1	1340331	1331313	1349350	0.878450667552197	0	IN
chr1	1357232	1352688	1361777	-0.589482364793888	0	IN
chr1	1374612	1373729	1375495	-0.419319337487501	0	IN
chr1	1378848	1378665	1379032	-10.1640452961113	0	IN
chr1	1392519	1385710	1399328	-0.0442133370638393	0	IN
chr1	1403417	1399521	1407313	-0.887688536694808	0	IN
chr1	1409856	1409095	1410618	-2.8878419548419	0	IN
chr1	1420555	1418419	1422691	-0.460970808645367	0	IN
chr1	1426957	1426127	1427787	-0.535253945857382	0	IN
chr1	1432555	1430538	1434573	-0.819228124992329	0	IN
chr1	1438871	1434860	1442882	0.507682520968628	0	IN
chr1	1459923	1449688	1470158	0.0350691934184887	0	IN
chr1	1484808	1471768	1497848	2.45252195334225	0	IN
chr1	1506350	1503249	1509452	0.303219924221566	0	IN
chr1	1523418	1512150	1534687	-0.00163414158935196	0	IN
chr1	1537813	1535173	1540453	-0.460970808645367	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	-0.179137613204292	0	IN
chr1	1599053	1598011	1600096	0.702183914340257	0	IN
chr1	1622183	1613757	1630610	-0.449466749972966	0	IN
chr1	1645553	1632094	1659012	0.826482664896051	0	IN
chr1	1676026	1659324	1692728	0.0148561047204379	0	IN
chr1	1700861	1699941	1701782	0.960290455612484	0	IN
chr1	1724364	1702729	1745999	0.220313520115569	0	IN
chr1	1765844	1751231	1780457	0.128585876272018	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	0.749305504140488	0	IN
chr1	1916061	1914826	1917296	1.58703149627848	0	IN
chr1	1918431	1917589	1919273	1.80835798725794	0	IN
chr1	1962893	1921950	2003837	-0.0585307672071609	0	IN
chr1	2014371	2013212	2015530	0.00062225363953064	0	IN
chr1	2025027	2019297	2030758	0.487604372259804	0	IN
chr1	2049636	2049202	2050070	0.253099984314467	0	IN
chr1	2135603	2050469	2220738	-0.0585307672071609	0	IN
chr1	2269406	2228694	2310119	0.074214959605637	0	IN
chr1	2356479	2321252	2391707	-0.0585307672071609	0	IN
chr1	2402785	2391774	2413797	-0.0585307672071609	0	IN
chr1	2465754	2425979	2505530	-0.112296351692636	0	IN
chr1	2517580	2508532	2526628	-0.112296351692636	0	IN
chr1	2538102	2528744	2547460	-0.648046146125813	0	IN
chr1	2557650	2549919	2565382	-0.212930851841231	0	IN
chr1	2568148	2566409	2569888	-0.097440246972198	0	IN
chr1	2583046	2581559	2584533	0.153685745982988	0	IN
chr1	2694103	2586490	2801717	1.47104550762833e-15	0	IN
chr1	2812270	2811849	2812692	-0.317932584357381	0	IN
chr1	2814714	2814431	2814998	-2.16746965498647	0	IN
chr1	2830198	2815199	2845198	0.504901753543785	0	OUT
chr1	2860198	2845199	2875198	0.19733356430239	0	OUT
chr1	2890198	2875199	2905198	0.189160974205363	0	OUT
chr1	2920198	2905199	2935198	-0.959202277155979	0	OUT
chr1	2964682	2960657	2968707	-1.64757621662409	0	IN
chr1	2983907	2968908	2998907	-0.84302353606805	0	OUT
chr1	3022192	3021482	3022903	0.861519716503711	0	IN
chr1	3038103	3023104	3053103	-0.550446990922385	0	OUT
chr1	3064025	3059614	3068437	-0.0632143182264505	0	IN
chr1	3253894	3069167	3438621	-0.0585307672071609	0	IN
chr1	3467769	3454425	3481113	0.0725489481274615	0	IN
chr1	3487436	3487245	3487627	1.96687206915996	0	IN
chr1	3550707	3489919	3611495	-0.112296351692636	0	IN
chr1	3623966	3623189	3624743	0.312003236362148	0	IN
chr1	3627564	3625001	3630127	-0.0052583432849008	0	IN
chr1	3701205	3630766	3771645	-0.0585307672071609	0	IN
chr1	3774371	3772760	3775982	2.1864265299926	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	0.788940056744309	0	IN
chr1	3908798	3900371	3917225	-1.49141237799739	0	IN
chr1	3947913	3940564	3955262	-0.74598385378769	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-0.183813771398051	0	IN
chr1	4034708	4019709	4049708	0.257841303913066	0	OUT
chr1	4064708	4049709	4079708	-0.308914448406927	0	OUT
chr1	4094708	4079709	4109708	-0.297347728756214	0	OUT
chr1	4124708	4109709	4139708	-0.486448853176625	0	OUT
chr1	4154708	4139709	4169708	-0.303725825151822	0	OUT
chr1	4175713	4175527	4175899	-0.642146659675992	0	IN
chr1	4191099	4176100	4206099	0.168235311349094	0	OUT
chr1	4221099	4206100	4236099	-0.183757366928982	0	OUT
chr1	4251099	4236100	4266099	-0.561923317526375	0	OUT
chr1	4281099	4266100	4296099	0.0916166568714574	0	OUT
chr1	4311099	4296100	4326099	0.470550711399633	0	OUT
chr1	4341099	4326100	4356099	-0.157444793425235	0	OUT
chr1	4371099	4356100	4386099	0.05986012953404	0	OUT
chr1	4418357	4412026	4424689	-0.629954050986159	0	IN
chr1	4439889	4424890	4454889	0.577461729278847	0	OUT
chr1	4481752	4479130	4484375	0.80763000930048	0	IN
chr1	4499575	4484576	4514575	0.114868671175697	0	OUT
chr1	4529575	4514576	4544575	-0.472971495179291	0	OUT
chr1	4551939	4551734	4552145	-0.899671746622847	0	IN
chr1	4582744	4571480	4594009	-0.927508626687013	0	IN
chr1	4609209	4594210	4624209	0.286913279523828	0	OUT
chr1	4639209	4624210	4654209	0.114732304141149	0	OUT
chr1	4723632	4654731	4792534	-0.0428566016192327	0	IN
chr1	4807734	4792735	4822734	-0.446494678695719	0	OUT
chr1	4837734	4822735	4852734	-0.682368126725551	0	OUT
chr1	4867734	4852735	4882734	-1.1119269602219	0	OUT
chr1	4897734	4882735	4912734	-0.064282455794926	0	OUT
chr1	4927734	4912735	4942734	-0.779102041506194	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-2.14508093046484	0	IN
chr1	4996768	4981769	5011768	-0.770363557057516	0	OUT
chr1	5026768	5011769	5041768	-0.939398536208696	0	OUT
chr1	5056768	5041769	5071768	-0.74121599739905	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5106099	5091100	5121099	-0.692127892086904	0	OUT
chr1	5136099	5121100	5151099	-1.23867491095053	0	OUT
chr1	5166099	5151100	5181099	-0.49260235597106	0	OUT
chr1	5196099	5181100	5211099	-0.919523900733739	0	OUT
chr1	5226099	5211100	5241099	-0.38900918403496	0	OUT
chr1	5256099	5241100	5271099	-0.748728392462676	0	OUT
chr1	5286099	5271100	5301099	-0.685534565975483	0	OUT
chr1	5304660	5301927	5307394	-0.289770388114614	0	IN
chr1	5322594	5307595	5337594	-0.53451411487557	0	OUT
chr1	5352594	5337595	5367594	-0.56915322098664	0	OUT
chr1	5382594	5367595	5397594	-0.361844855734545	0	OUT
chr1	5412594	5397595	5427594	-0.752904068433873	0	OUT
chr1	5442594	5427595	5457594	-0.597600986474484	0	OUT
chr1	5486704	5478735	5494674	-1.45429013658582	0	IN
chr1	5509874	5494875	5524874	0.185355166036411	0	OUT
chr1	5539874	5524875	5554874	0.0518520907018358	0	OUT
chr1	5554813	5554746	5554881	-11.8903376099523	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5683495	5668496	5698495	-0.499186222956997	0	OUT
chr1	5713495	5698496	5728495	-0.508038194893758	0	OUT
chr1	5743495	5728496	5758495	-0.717695540649634	0	OUT
chr1	5773495	5758496	5788495	-1.01176279829647	0	OUT
chr1	5803495	5788496	5818495	0.277843325402048	0	OUT
chr1	5833495	5818496	5848495	-0.639613744715412	0	OUT
chr1	5862706	5862671	5862741	-0.996841414416958	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	1.036982420175	0	IN
chr1	6254160	6247345	6260975	-0.112296351692636	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.0585307672071609	0	IN
chr1	6472418	6424775	6520061	-0.0585307672071609	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.0682611569338623	0	IN
chr1	6607378	6590723	6624033	-0.0716704316744234	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	-0.212557710153834	0	IN
chr1	6745212	6730213	6760212	-0.488576495162	0	OUT
chr1	6768995	6767953	6770038	-0.488331258386743	0	IN
chr1	6784367	6783891	6784843	-3.47627150990485	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.4278575186245	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7868712	7853713	7883712	-0.895277055815618	0	OUT
chr1	7898712	7883713	7913712	-0.460747629498647	0	OUT
chr1	7929529	7915893	7943165	-0.871222911691486	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.177746297152431	0	IN
chr1	8074719	8026737	8122702	-1.58115694960971	0	IN
chr1	8137902	8122903	8152902	-0.785743234783233	0	OUT
chr1	8167902	8152903	8182902	-0.503717668464205	0	OUT
chr1	8191296	8189823	8192770	-1.02185506981432	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-0.192645077942395	0	IN
chr1	8235729	8220730	8250729	-0.9396851202523	0	OUT
chr1	8265729	8250730	8280729	-0.206834613633402	0	OUT
chr1	8292209	8292156	8292263	-0.689487952973321	0	IN
chr1	8330996	8317825	8344167	0.0283689649429076	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	0.247927513443584	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	1.22198392911781	0	IN
chr1	8893779	8893408	8894151	0.335672296292085	0	IN
chr1	8907568	8907392	8907744	-2.5972060964759	0	IN
chr1	8909822	8909741	8909904	7.99868470155699	0	IN
chr1	8925104	8910105	8940104	0.579988868087327	0	OUT
chr1	8960479	8945866	8975092	-0.232973828480051	0	IN
chr1	8979724	8979575	8979874	1.41985451557662	0	IN
chr1	9014822	9003299	9026345	0.148633065640978	0	IN
chr1	9061792	9035106	9088478	0.0531628801499915	0	IN
chr1	9114737	9100304	9129170	-0.301409101184923	0	IN
chr1	9173458	9148010	9198906	-0.711212159825726	0	IN
chr1	9214106	9199107	9229106	-0.178699038718028	0	OUT
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9384732	9369733	9399732	0.479066087682597	0	OUT
chr1	9421979	9421097	9422862	0.563365656172309	0	IN
chr1	9432828	9425093	9440564	-0.659823166811467	0	IN
chr1	9455764	9440765	9470764	0.183473291675029	0	OUT
chr1	9485764	9470765	9500764	0.335604486784818	0	OUT
chr1	9502281	9501091	9503471	-1.21978120787991	0	IN
chr1	9518671	9503672	9533671	0.148687627800556	0	OUT
chr1	9562330	9539481	9585179	0.0508248583676599	0	IN
chr1	9601897	9588921	9614873	-0.0585307672071609	0	IN
chr1	9630073	9615074	9645073	-0.292807555039473	0	OUT
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-0.759079735503139	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	0.308952166494566	0	IN
chr1	10107035	10032831	10181239	-0.290210199650022	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.840342288946481	0	IN
chr1	10396423	10395415	10397432	0.253286429282228	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.398850190944961	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.0585307672071609	0	IN
chr1	10811850	10796851	10826850	0.289238332470073	0	OUT
chr1	10841850	10826851	10856850	0.16350154229468	0	OUT
chr1	10871850	10856851	10886850	0.53374896467743	0	OUT
chr1	10895879	10895760	10895998	0.98787644091751	0	IN
chr1	10911198	10896199	10926198	0.268935015150815	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-0.330895972506863	0	IN
chr1	11029788	11012343	11047233	0.119778316393677	0	IN
chr1	11057303	11054583	11060024	0.576290396869496	0	IN
chr1	11084358	11066617	11102100	0.00648629879099494	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.126725738892662	0	IN
chr1	11315413	11311733	11319093	-0.415540586978682	0	IN
chr1	11334293	11319294	11349293	0.546579262064894	0	OUT
chr1	11364293	11349294	11379293	0.265421456296326	0	OUT
chr1	11394293	11379294	11409293	0.383161120296772	0	OUT
chr1	11425538	11425256	11425821	2.54081439521496	0	IN
chr1	11441021	11426022	11456021	-0.0827460565565716	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11552784	11537785	11567784	0.135078590032801	0	OUT
chr1	11582784	11567785	11597784	0.216914790429933	0	OUT
chr1	11611442	11609530	11613355	-0.000377224486629163	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.0585307672071609	0	IN
chr1	11683064	11674479	11691650	0.654452429298475	0	IN
chr1	11708792	11691728	11725857	-0.129384602281316	0	IN
chr1	11745442	11736083	11754802	-0.421401382114284	0	IN
chr1	11805065	11761786	11848345	-0.0271762361752041	0	IN
chr1	11858197	11857463	11858931	-0.466614171768869	0	IN
chr1	11879087	11877769	11880406	-0.446911688617124	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.0585307672071609	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0238054941349311	0	IN
chr1	12017261	12017215	12017308	10.1301821395674	0	IN
chr1	12025755	12019465	12032045	-0.19739784461733	0	IN
chr1	12036876	12036739	12037014	-9.67729915804874	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.0585307672071609	0	IN
chr1	12220951	12220793	12221109	-0.975960506283742	0	IN
chr1	12221209	12221147	12221271	-3.40720530718332	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	0.0263581303793525	0	IN
chr1	12543620	12528621	12558620	0.387618231842701	0	OUT
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	0.614062014256873	0	IN
chr1	12655816	12644546	12667086	-0.348763920190215	0	IN
chr1	12692964	12692908	12693020	-1.09994416576954	0	IN
chr1	12722436	12716114	12728759	-0.130253918721943	0	IN
chr1	12754956	12746214	12763699	0.455854899856216	0	IN
chr1	12776373	12774840	12777906	0.0194417997412838	0	IN
chr1	12794012	12791396	12796628	0.281647763702132	0	IN
chr1	12822922	12822685	12823159	-1.06822627842011	0	IN
chr1	12828007	12824604	12831410	-0.00283487979335248	0	IN
chr1	12839740	12838124	12841357	0.40525352993607	0	IN
chr1	12848066	12847407	12848725	-0.766187156144322	0	IN
chr1	12859497	12857085	12861909	0.196640149302515	0	IN
chr1	12882712	12879223	12886201	0.345339456850236	0	IN
chr1	12895582	12892895	12898270	-0.360521481764478	0	IN
chr1	12918545	12916609	12920482	-0.0750160589884494	0	IN
chr1	12922606	12922553	12922660	9.77315136947565	0	IN
chr1	12927207	12926161	12928253	2.15878169926358	0	IN
chr1	12943025	12938471	12947580	0.459355806072545	0	IN
chr1	13030734	13029338	13032130	0.140233407795356	0	IN
chr1	13052983	13049475	13056491	0.459843301399707	0	IN
chr1	13061548	13060868	13062229	-0.410914926020353	0	IN
chr1	13073280	13068676	13077884	-0.073516706057812	0	IN
chr1	13096574	13095178	13097971	0.0870101327699681	0	IN
chr1	13105045	13104402	13105689	-0.441785481910208	0	IN
chr1	13116174	13115495	13116854	-0.230261699546294	0	IN
chr1	13130216	13128817	13131615	-0.712171117599952	0	IN
chr1	13147220	13146980	13147460	-0.802258911070467	0	IN
chr1	13152432	13148904	13155961	-0.834287946750274	0	IN
chr1	13165026	13164585	13165467	-0.273613975370344	0	IN
chr1	13175959	13172454	13179464	-1.15025391809472	0	IN
chr1	13198869	13196329	13201409	0.0898877660285658	0	IN
chr1	13224405	13222704	13226106	0.292193837221963	0	IN
chr1	13247257	13245862	13248652	-0.505331052345332	0	IN
chr1	13258762	13254211	13263314	-0.310920695905667	0	IN
chr1	13274582	13273538	13275627	2.45203813293498	0	IN
chr1	13279177	13279124	13279231	9.03618577530944	0	IN
chr1	13283104	13281034	13285174	0.22159132486435	0	IN
chr1	13306222	13303538	13308907	0.345310216242038	0	IN
chr1	13319089	13315580	13322598	0.923530512175286	0	IN
chr1	13324278	13324038	13324518	-1.93110984490384	0	IN
chr1	13344583	13342033	13347134	-0.147979746979657	0	IN
chr1	13370483	13369066	13371900	-0.143540520188606	0	IN
chr1	13391130	13389631	13392629	-0.598335320400617	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13436528	13421529	13451528	0.231227728087423	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13531470	13516471	13546470	-1.40314902951067	0	OUT
chr1	13555347	13555000	13555694	-0.26034222103793	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-0.689487952973321	0	IN
chr1	13638484	13623485	13653484	-0.464958037268259	0	OUT
chr1	13658610	13657310	13659910	-0.491174133246804	0	IN
chr1	13675110	13660111	13690110	-0.61140160537141	0	OUT
chr1	13696134	13696069	13696199	-0.689487952973321	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13840279	13825280	13855279	0.458987722519989	0	OUT
chr1	13870279	13855280	13885279	-0.629212881487869	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	-2.40418988577029	0	IN
chr1	15323777	15247271	15400283	-0.467394954306973	0	IN
chr1	15406205	15402978	15409433	-1.05847927036752	0	IN
chr1	15420118	15409894	15430343	-0.0585307672071609	0	IN
chr1	15443840	15438438	15449242	-0.45657243195412	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	-0.214821687229042	0	IN
chr1	15604819	15604596	15605043	0.86748055416927	0	IN
chr1	15608111	15608077	15608145	1.7454271729144	0	IN
chr1	15614754	15614642	15614867	0.968761722956119	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	-1.01955827944163	0	IN
chr1	15717113	15684331	15749896	0.00548937820189732	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	1.75710468785559	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	13.9461606590715	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.222482069042519	0	IN
chr1	15988311	15988181	15988441	2.58247773463847	0	IN
chr1	15989257	15989139	15989375	-0.294344912217439	0	IN
chr1	15992310	15989870	15994751	-0.102145700242697	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.112296351692636	0	IN
chr1	16037603	16035177	16040029	-0.676260874029012	0	IN
chr1	16050521	16043735	16057308	-0.101962346672252	0	IN
chr1	16065700	16057768	16073632	-0.27135069038324	0	IN
chr1	16088832	16073833	16103832	-0.618504908851864	0	OUT
chr1	16140832	16124336	16157329	-0.0585307672071631	0	IN
chr1	16160574	16159265	16161883	-1.62288021301051	0	IN
chr1	16177083	16162084	16192083	-0.413716057610724	0	OUT
chr1	16205231	16197853	16212609	-0.0585307672071609	0	IN
chr1	16221967	16215908	16228027	-0.544931694016545	0	IN
chr1	16234430	16231699	16237162	0.785839583620335	0	IN
chr1	16241305	16241212	16241398	-1.01004629344469	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.571628534141834	0	IN
chr1	16480102	16460947	16499257	0.468360501941399	0	IN
chr1	16514203	16514121	16514285	-2.10277180668742	0	IN
chr1	16518220	16514644	16521796	0.220313520115569	0	IN
chr1	16535028	16533885	16536172	1.12052515438145	0	IN
chr1	16550590	16548650	16552531	0.339907375496296	0	IN
chr1	16587940	16562318	16613562	-0.661871194077965	0	IN
chr1	16617559	16617390	16617729	1.32618385407314	0	IN
chr1	16642888	16618252	16667524	-0.334076620208735	0	IN
chr1	16700626	16681096	16720157	-0.0585307672071609	0	IN
chr1	16856458	16739937	16972979	1.47104550762833e-15	0	IN
chr1	16993214	16974501	17011928	-0.0585307672071609	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17134635	17119636	17149635	0.160897170867081	0	OUT
chr1	17164635	17149636	17179635	0.192927621306519	0	OUT
chr1	17195757	17189782	17201733	-0.897827913592151	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0.00438502453644435	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	-0.00624556366941492	0	IN
chr1	17454924	17439925	17469924	0.475451306369961	0	OUT
chr1	17484924	17469925	17499924	0.367451037208109	0	OUT
chr1	17514924	17499925	17529924	-0.231767212922561	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17842263	17827264	17857263	-0.624566939357977	0	OUT
chr1	17872263	17857264	17887263	-0.179707435610542	0	OUT
chr1	17902263	17887264	17917263	-0.366835508585373	0	OUT
chr1	17932263	17917264	17947263	0.337252263981838	0	OUT
chr1	17962263	17947264	17977263	0.323221449416342	0	OUT
chr1	17992263	17977264	18007263	-0.169199777792146	0	OUT
chr1	18030661	18015711	18045612	-1.29495566803415	0	IN
chr1	18070034	18065656	18074412	-2.02348841591375	0	IN
chr1	18089612	18074613	18104612	0.300579247761695	0	OUT
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.736965594166207	0	IN
chr1	18403714	18388715	18418714	-0.337003627224663	0	OUT
chr1	18433714	18418715	18448714	-0.981927568755705	0	OUT
chr1	18463714	18448715	18478714	-0.756817212439848	0	OUT
chr1	18483553	18480981	18486126	-0.0507815976932519	0	IN
chr1	18513250	18513117	18513383	0.103172534036697	0	IN
chr1	18528583	18513584	18543583	-0.586046031094513	0	OUT
chr1	18558583	18543584	18573583	-0.596341756893028	0	OUT
chr1	18595524	18595413	18595636	11.8004218525845	0	IN
chr1	18610836	18595837	18625836	-0.691106360645156	0	OUT
chr1	18689935	18631005	18748866	0	0	IN
chr1	18764066	18749067	18779066	0.418978783729821	0	OUT
chr1	18794066	18779067	18809066	0.235529444771602	0	OUT
chr1	18824066	18809067	18839066	0.143780720460356	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18971886	18956887	18986886	-1.16044553344991	0	OUT
chr1	19001886	18986887	19016886	-1.00884531491417	0	OUT
chr1	19031886	19016887	19046886	-0.589071726474188	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	1.47104550762833e-15	0	IN
chr1	19285903	19282557	19289250	0.00551752104855088	0	IN
chr1	19297491	19297079	19297903	-10.2045075866956	0	IN
chr1	19308055	19303964	19312146	-0.434004900193933	0	IN
chr1	19320812	19312325	19329300	-0.709900131239127	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.000386616817479091	0	IN
chr1	19834702	19819703	19849702	-0.640547951030924	0	OUT
chr1	19864702	19849703	19879702	-0.12115776190339	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-0.460177929724661	0	IN
chr1	19938817	19923818	19953817	-1.08944890217606	0	OUT
chr1	19971118	19970968	19971269	-10.1775360173837	0	IN
chr1	19977923	19975430	19980416	-0.337978455074412	0	IN
chr1	19995616	19980617	20010616	-0.606819192707111	0	OUT
chr1	20059684	20028178	20091190	0.0358549895638703	0	IN
chr1	20115752	20111938	20119566	-0.580656078999562	0	IN
chr1	20144855	20139325	20150386	-0.0585307672071609	0	IN
chr1	20157452	20154337	20160568	-1.52364105334813	0	IN
chr1	20169338	20161252	20177424	-0.00238012904234844	0	IN
chr1	20190144	20184241	20196048	0.037177015994205	0	IN
chr1	20211248	20196249	20226248	-0.249341623447594	0	OUT
chr1	20243874	20243094	20244655	1.52492700450282	0	IN
chr1	20273511	20272017	20275005	1.27132170498308	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20446434	20431435	20461434	-1.0512911624831	0	OUT
chr1	20478309	20476221	20480397	-2.22874783362201	0	IN
chr1	20484305	20482390	20486220	-0.747799225825461	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-1.61667136044849	0	IN
chr1	20553724	20552438	20555010	0.437113607210919	0	IN
chr1	20570210	20555211	20585210	-0.627819068119196	0	OUT
chr1	20603927	20588947	20618908	-0.882750637468318	0	IN
chr1	20647499	20633454	20661544	-1.14964046782667	0	IN
