Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1374612	1373729	1375495	-3.36007481067379	0	IN
chr1	1378848	1378665	1379032	1.58103679750736	0	IN
chr1	1392519	1385710	1399328	1.03645570582932	0	IN
chr1	1403417	1399521	1407313	-4.04921851418876	0	IN
chr1	1409856	1409095	1410618	2.88556452872856	0	IN
chr1	1420555	1418419	1422691	3.13346421612966	0	IN
chr1	1426957	1426127	1427787	0.524006370312149	0	IN
chr1	1432555	1430538	1434573	3.74940241558954	0	IN
chr1	1438871	1434860	1442882	2.13387368373622	0	IN
chr1	1459923	1449688	1470158	-0.419455110737125	0	IN
chr1	1484808	1471768	1497848	0.139235797371173	0	IN
chr1	1506350	1503249	1509452	2.38705627123812	0	IN
chr1	1523418	1512150	1534687	0.382871787247305	0	IN
chr1	1537813	1535173	1540453	0.477162933688243	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	3.94112657240005	0	IN
chr1	1599053	1598011	1600096	-1.25012265849887	0	IN
chr1	1622183	1613757	1630610	-0.578419429717259	0	IN
chr1	1645553	1632094	1659012	-0.323073884849533	0	IN
chr1	1676026	1659324	1692728	0	0	IN
chr1	1700861	1699941	1701782	-3.64938795700162	0	IN
chr1	1724364	1702729	1745999	0.462597928979512	0	IN
chr1	1765844	1751231	1780457	0.218148623664774	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	2.69942993809666	0	IN
chr1	1916061	1914826	1917296	-0.575356423803619	0	IN
chr1	1918431	1917589	1919273	-2.15638969504265	0	IN
chr1	1962893	1921950	2003837	0	0	IN
chr1	2014371	2013212	2015530	3.45880936499776	0	IN
chr1	2025027	2019297	2030758	0.137804907207184	0	IN
chr1	2049636	2049202	2050070	0.876429725295085	0	IN
chr1	2135603	2050469	2220738	0	0	IN
chr1	2269406	2228694	2310119	1.55881892397943	0	IN
chr1	2356479	2321252	2391707	0	0	IN
chr1	2402785	2391774	2413797	0	0	IN
chr1	2465754	2425979	2505530	0.137804907207184	0	IN
chr1	2517580	2508532	2526628	0.137804907207184	0	IN
chr1	2538102	2528744	2547460	2.67767179055582	0	IN
chr1	2557650	2549919	2565382	0.293026250103999	0	IN
chr1	2568148	2566409	2569888	-0.151287082871601	0	IN
chr1	2583046	2581559	2584533	1.48810096146857	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	4.62180593167206	0	IN
chr1	2814714	2814431	2814998	6.21462050425801	0	IN
chr1	2840198	2815199	2865198	0.617009680817015	0	OUT
chr1	2890198	2865199	2915198	-0.269755041653776	0	OUT
chr1	2964682	2960657	2968707	3.2013593876996	0	IN
chr1	2993907	2968908	3018907	0.78636045483977	0	OUT
chr1	3022192	3021482	3022903	-4.75671046910207	0	IN
chr1	3064025	3059614	3068437	-0.188857754931178	0	IN
chr1	3253894	3069167	3438621	0	0	IN
chr1	3467769	3454425	3481113	0.683530712931883	0	IN
chr1	3487436	3487245	3487627	11.968629729408	0	IN
chr1	3550707	3489919	3611495	0.137804907207184	0	IN
chr1	3623966	3623189	3624743	3.21286410621532	0	IN
chr1	3627564	3625001	3630127	-0.935480945802595	0	IN
chr1	3701205	3630766	3771645	0	0	IN
chr1	3774371	3772760	3775982	-0.99456651263329	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	-0.253077632365495	0	IN
chr1	3908798	3900371	3917225	1.71513882967282	0	IN
chr1	3947913	3940564	3955262	2.4694158707232	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	3.37113995235372	0	IN
chr1	4044708	4019709	4069708	-0.198706763041212	0	OUT
chr1	4094708	4069709	4119708	0.64235996684755	0	OUT
chr1	4144708	4119709	4169708	0.194237544289895	0	OUT
chr1	4175713	4175527	4175899	2.15762768790989	0	IN
chr1	4201099	4176100	4226099	0.326704039535639	0	OUT
chr1	4251099	4226100	4276099	0.343217174157338	0	OUT
chr1	4301099	4276100	4326099	0.663957332354844	0	OUT
chr1	4351099	4326100	4376099	1.04885855927156	0	OUT
chr1	4418357	4412026	4424689	3.93982063522571	0	IN
chr1	4449889	4424890	4474889	0.365204114211879	0	OUT
chr1	4481752	4479130	4484375	0.700714805383965	0	IN
chr1	4509575	4484576	4534575	0.338453578350758	0	OUT
chr1	4551939	4551734	4552145	10.227381715433	0	IN
chr1	4582744	4571480	4594009	4.15660935381623	0	IN
chr1	4619209	4594210	4644209	0.471624529293833	0	OUT
chr1	4723632	4654731	4792534	1.09543632514032	0	IN
chr1	4817734	4792735	4842734	0.742908504084243	0	OUT
chr1	4867734	4842735	4892734	-0.0894869961850735	0	OUT
chr1	4917734	4892735	4942734	0.439985415339551	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	5.01286868027098	0	IN
chr1	5006768	4981769	5031768	0.465768361264725	0	OUT
chr1	5056768	5031769	5081768	-0.168950972100125	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	0.305793224074419	0	OUT
chr1	5166099	5141100	5191099	0.491965676152376	0	OUT
chr1	5216099	5191100	5241099	0.430011844792709	0	OUT
chr1	5266099	5241100	5291099	0.465530297283276	0	OUT
chr1	5304660	5301927	5307394	2.64662414054465	0	IN
chr1	5332594	5307595	5357594	0.744414489486442	0	OUT
chr1	5382594	5357595	5407594	1.05875798914581	0	OUT
chr1	5432594	5407595	5457594	0.407559026971803	0	OUT
chr1	5486704	5478735	5494674	2.41605696418568	0	IN
chr1	5519874	5494875	5544874	0.420092047375123	0	OUT
chr1	5554813	5554746	5554881	0.0981907374524269	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	0.32049182515455	0	OUT
chr1	5743495	5718496	5768495	0.657890186442599	0	OUT
chr1	5793495	5768496	5818495	0.556856960752324	0	OUT
chr1	5862706	5862671	5862741	0.0981907374524269	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	-0.125900133937938	0	IN
chr1	6254160	6247345	6260975	1.82545062511974	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	0	0	IN
chr1	6472418	6424775	6520061	0	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.00576772146620641	0	IN
chr1	6607378	6590723	6624033	-0.876048536005362	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	-0.110333788987699	0	IN
chr1	6768995	6767953	6770038	8.02565593472023	0	IN
chr1	6784367	6783891	6784843	2.82934027206303	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	-4.14422194231646	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	0.315618729888511	0	OUT
chr1	7929529	7915893	7943165	-0.406701237567117	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	1.12494669353915	0	IN
chr1	8074719	8026737	8122702	2.86287646645898	0	IN
chr1	8147902	8122903	8172902	-0.605116933275966	0	OUT
chr1	8191296	8189823	8192770	-2.8996400734022	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-1.34103691783506	0	IN
chr1	8245729	8220730	8270729	-0.195247450886863	0	OUT
chr1	8292209	8292156	8292263	0.0981907374524269	0	IN
chr1	8330996	8317825	8344167	-0.485977159520123	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-4.4633573218511	0	IN
chr1	8870446	8860999	8879894	0.331770604850594	0	IN
chr1	8883479	8883426	8883533	10.2845372610802	0	IN
chr1	8893779	8893408	8894151	-1.88859468081432	0	IN
chr1	8907568	8907392	8907744	8.23262192344998	0	IN
chr1	8909822	8909741	8909904	9.23797238770997	0	IN
chr1	8960479	8945866	8975092	-0.19477045785346	0	IN
chr1	8979724	8979575	8979874	0.0981907374524269	0	IN
chr1	9014822	9003299	9026345	0.337702743536677	0	IN
chr1	9061792	9035106	9088478	0.601775286248455	0	IN
chr1	9114737	9100304	9129170	0	0	IN
chr1	9173458	9148010	9198906	-0.101116095480521	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	-0.186421673304492	0	OUT
chr1	9421979	9421097	9422862	2.37773943480218	0	IN
chr1	9432828	9425093	9440564	4.58274008814007	0	IN
chr1	9465764	9440765	9490764	-0.567462492645198	0	OUT
chr1	9502281	9501091	9503471	3.59645737354337	0	IN
chr1	9562330	9539481	9585179	-0.448540339515437	0	IN
chr1	9601897	9588921	9614873	0	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.73842139150557	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	0.491416295239217	0	IN
chr1	10107035	10032831	10181239	-0.0736973740654401	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.102818405721226	0	IN
chr1	10396423	10395415	10397432	0.414322408785448	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.685555029914126	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	0	0	IN
chr1	10821850	10796851	10846850	0.179651380034094	0	OUT
chr1	10895879	10895760	10895998	-11.1931541115969	0	IN
chr1	10921198	10896199	10946198	-0.491440206766824	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.316640263527606	0	IN
chr1	11029788	11012343	11047233	-0.0473678771356489	0	IN
chr1	11057303	11054583	11060024	-0.873045435474788	0	IN
chr1	11084358	11066617	11102100	-0.908671045976277	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.693179825859202	0	IN
chr1	11315413	11311733	11319093	4.3148925573219	0	IN
chr1	11344293	11319294	11369293	-0.143352951412608	0	OUT
chr1	11394293	11369294	11419293	0.383784392729101	0	OUT
chr1	11425538	11425256	11425821	3.46799236199331	0	IN
chr1	11451021	11426022	11476021	0.314898741550924	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.0473986978663008	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	0	0	IN
chr1	11683064	11674479	11691650	0.957717545220664	0	IN
chr1	11708792	11691728	11725857	0.595332318430971	0	IN
chr1	11745442	11736083	11754802	0.182424501848337	0	IN
chr1	11805065	11761786	11848345	-1.13441570385994	0	IN
chr1	11858197	11857463	11858931	-3.63969951426651	0	IN
chr1	11879087	11877769	11880406	-0.449843329946353	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	0	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.788500876676843	0	IN
chr1	12017261	12017215	12017308	-12.3879836090719	0	IN
chr1	12025755	12019465	12032045	-0.42187965800612	0	IN
chr1	12036876	12036739	12037014	0.590276300617627	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	0	0	IN
chr1	12220951	12220793	12221109	-2.42776971268684	0	IN
chr1	12221209	12221147	12221271	-8.67181701785168	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.81148872156462	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	2.06226208406054	0	IN
chr1	12655816	12644546	12667086	-0.150687450468033	0	IN
chr1	12692964	12692908	12693020	-11.1197874981223	0	IN
chr1	12722436	12716114	12728759	0.071563671376816	0	IN
chr1	12754956	12746214	12763699	2.461919739474	0	IN
chr1	12776373	12774840	12777906	-0.825961161076051	0	IN
chr1	12794012	12791396	12796628	-3.957018262415	0	IN
chr1	12822922	12822685	12823159	4.27879648441006	0	IN
chr1	12828007	12824604	12831410	-5.18506712926861	0	IN
chr1	12839740	12838124	12841357	-4.75515456750717	0	IN
chr1	12848066	12847407	12848725	-2.22426046173376	0	IN
chr1	12859497	12857085	12861909	-1.51228534015913	0	IN
chr1	12882712	12879223	12886201	-6.22147007869672	0	IN
chr1	12895582	12892895	12898270	-3.54294155484704	0	IN
chr1	12918545	12916609	12920482	-0.613798323950374	0	IN
chr1	12922606	12922553	12922660	0.0981907374524269	0	IN
chr1	12927207	12926161	12928253	-8.42169969643724	0	IN
chr1	12943025	12938471	12947580	-0.836848359063221	0	IN
chr1	13030734	13029338	13032130	-0.500419755277131	0	IN
chr1	13052983	13049475	13056491	-1.26545119563837	0	IN
chr1	13061548	13060868	13062229	-7.79167210540884	0	IN
chr1	13073280	13068676	13077884	-0.83210086729466	0	IN
chr1	13096574	13095178	13097971	-1.30620117829159	0	IN
chr1	13105045	13104402	13105689	-2.28673504699703	0	IN
chr1	13116174	13115495	13116854	-5.31186643730083	0	IN
chr1	13130216	13128817	13131615	-3.99779724774113	0	IN
chr1	13147220	13146980	13147460	3.9892280457762	0	IN
chr1	13152432	13148904	13155961	-4.71537995424648	0	IN
chr1	13165026	13164585	13165467	-4.46205561029332	0	IN
chr1	13175959	13172454	13179464	-2.41367491750142	0	IN
chr1	13198869	13196329	13201409	-2.10480603523726	0	IN
chr1	13224405	13222704	13226106	-6.94414944034201	0	IN
chr1	13247257	13245862	13248652	-3.67635777069856	0	IN
chr1	13258762	13254211	13263314	-5.90143708734327	0	IN
chr1	13274582	13273538	13275627	-8.69207327648992	0	IN
chr1	13279177	13279124	13279231	0.414462827076012	0	IN
chr1	13283104	13281034	13285174	-5.08841124177987	0	IN
chr1	13306222	13303538	13308907	-0.884405615883732	0	IN
chr1	13319089	13315580	13322598	-2.01330335778652	0	IN
chr1	13324278	13324038	13324518	3.54391726685523	0	IN
chr1	13344583	13342033	13347134	-2.90231649012154	0	IN
chr1	13370483	13369066	13371900	-2.04718771216094	0	IN
chr1	13391130	13389631	13392629	-0.60949583709052	0	IN
chr1	13415888	13410449	13421328	0.646024106104779	0	IN
chr1	13446528	13421529	13471528	-0.331602639080638	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	-1.07455896964035	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	0.0981907374524269	0	IN
chr1	13658610	13657310	13659910	6.19402368794597	0	IN
chr1	13696134	13696069	13696199	11.5311658649774	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	0.362954005309914	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	5.77571126741223	0	IN
chr1	15323777	15247271	15400283	1.53157662597397	0	IN
chr1	15406205	15402978	15409433	4.86766852552392	0	IN
chr1	15420118	15409894	15430343	0	0	IN
chr1	15443840	15438438	15449242	0.0190608030244375	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.547883679960318	0	IN
chr1	15604819	15604596	15605043	-2.63239701643295	0	IN
chr1	15608111	15608077	15608145	0.0981907374524269	0	IN
chr1	15614754	15614642	15614867	1.70299531194832	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	2.41784157215555	0	IN
chr1	15717113	15684331	15749896	-0.528965345957749	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	0.397477747218644	0	IN
chr1	15808258	15807168	15809348	-1.30335441227061	0	IN
chr1	15828450	15828231	15828669	-1.00660273482425	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.466328339395971	0	IN
chr1	15988311	15988181	15988441	0.265838478710498	0	IN
chr1	15989257	15989139	15989375	3.20819423509858	0	IN
chr1	15992310	15989870	15994751	-3.72856842219846	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	0.137804907207184	0	IN
chr1	16037603	16035177	16040029	-0.107267635529425	0	IN
chr1	16050521	16043735	16057308	-0.1773862871044	0	IN
chr1	16065700	16057768	16073632	0.588427512928948	0	IN
chr1	16098832	16073833	16123832	-0.354169686025414	0	OUT
chr1	16140832	16124336	16157329	0	0	IN
chr1	16160574	16159265	16161883	2.28379296600059	0	IN
chr1	16205231	16197853	16212609	0	0	IN
chr1	16221967	16215908	16228027	2.25993267174846	0	IN
chr1	16234430	16231699	16237162	-4.12306754425913	0	IN
chr1	16241305	16241212	16241398	-2.87738635487091	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.601464412338009	0	IN
chr1	16480102	16460947	16499257	1.29547618825878	0	IN
chr1	16514203	16514121	16514285	20.8762664228897	0	IN
chr1	16518220	16514644	16521796	1.26216229119527	0	IN
chr1	16535028	16533885	16536172	1.19597881943371	0	IN
chr1	16550590	16548650	16552531	0.870728667460287	0	IN
chr1	16587940	16562318	16613562	-3.29201473738483	0	IN
chr1	16617559	16617390	16617729	4.20948536244946	0	IN
chr1	16642888	16618252	16667524	4.4565720646148	0	IN
chr1	16700626	16681096	16720157	0.231883870313749	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	0	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	0.227198071844853	0	OUT
chr1	17195757	17189782	17201733	1.94709201081322	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	-0.380966991684917	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.0612741990887138	0	IN
chr1	17464924	17439925	17489924	-0.397216524175652	0	OUT
chr1	17514924	17489925	17539924	0.122094661073997	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-0.0116441843495969	0	OUT
chr1	17902263	17877264	17927263	0.431373851247355	0	OUT
chr1	17952263	17927264	17977263	0.176042376445298	0	OUT
chr1	18030661	18015711	18045612	1.64898287834538	0	IN
chr1	18070034	18065656	18074412	5.10472805769268	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.814670071782782	0	IN
chr1	18413714	18388715	18438714	0.355430023148083	0	OUT
chr1	18483553	18480981	18486126	-4.36230555080571	0	IN
chr1	18513250	18513117	18513383	-11.9679122993334	0	IN
chr1	18538583	18513584	18563583	0.206198527576931	0	OUT
chr1	18595524	18595413	18595636	-8.41919227829448	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	0.255051078606896	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	0.0295244065463121	0	OUT
chr1	19031886	19006887	19056886	-0.573981281718396	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.245338307187046	0	IN
chr1	19285903	19282557	19289250	0.951049591327149	0	IN
chr1	19297491	19297079	19297903	9.41076586273273	0	IN
chr1	19308055	19303964	19312146	0.289488310599766	0	IN
chr1	19320812	19312325	19329300	0.548669260766514	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	-1.97124076681167	0	IN
chr1	19844702	19819703	19869702	0.395131528433431	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-2.34175301381214	0	IN
chr1	19971118	19970968	19971269	10.8196486651003	0	IN
chr1	19977923	19975430	19980416	1.90081887415244	0	IN
chr1	20059684	20028178	20091190	-0.383754975259591	0	IN
chr1	20115752	20111938	20119566	0.348327749031543	0	IN
chr1	20144855	20139325	20150386	1.43084703576631	0	IN
chr1	20157452	20154337	20160568	0.830306515053552	0	IN
chr1	20169338	20161252	20177424	-0.363493104446972	0	IN
chr1	20190144	20184241	20196048	-1.05943700473325	0	IN
chr1	20243874	20243094	20244655	2.28195018406523	0	IN
chr1	20273511	20272017	20275005	0.358453970912477	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	3.37213728831105	0	IN
chr1	20484305	20482390	20486220	1.28420267750923	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	0.534301320029769	0	IN
chr1	20553724	20552438	20555010	0.0951404916373613	0	IN
chr1	20603927	20588947	20618908	2.74932065417473	0	IN
chr1	20647499	20633454	20661544	-2.59042562748391	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.587260074559718	0	IN
chr1	20733415	20732879	20733952	1.44344217618149	0	IN
chr1	20764991	20742660	20787323	0.0217438626834214	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	-0.107230259843623	0	OUT
chr1	21398174	21397986	21398362	-3.32018760120191	0	IN
chr1	21412376	21411459	21413293	0.0243801200753397	0	IN
chr1	21416694	21415897	21417492	3.90403103777129	0	IN
chr1	21426295	21424624	21427967	-6.63465702014802	0	IN
chr1	21428919	21428302	21429536	-1.9903558435403	0	IN
chr1	21435937	21434317	21437558	-3.81347980775979	0	IN
chr1	21462566	21440127	21485005	0.222030271414336	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	0	0	IN
chr1	21632788	21596214	21669363	0	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	0	0	IN
chr1	21953774	21950678	21956871	3.23284234638936	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	0	0	IN
chr1	22182601	22157602	22207601	-0.159095455665468	0	OUT
chr1	22232601	22207602	22257601	-0.248692644589501	0	OUT
chr1	22266269	22266238	22266300	10.0718079370944	0	IN
chr1	22291500	22266501	22316500	0.0156268879557511	0	OUT
chr1	22323085	22322839	22323331	-2.89048651525351	0	IN
chr1	22365555	22364629	22366482	3.27379685700468	0	IN
chr1	22391682	22366683	22416682	-0.220422274533918	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.900223475170016	0	IN
chr1	22633311	22633257	22633366	-7.4585183772619	0	IN
chr1	22638056	22636505	22639608	0.00210522460913198	0	IN
chr1	22645869	22643629	22648110	0.548830812446856	0	IN
chr1	22657149	22652761	22661538	-0.105089169811454	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	3.84695568196847	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.08759020773293	0	IN
chr1	23244994	23244764	23245224	-0.630694426157009	0	IN
chr1	23284029	23281307	23286752	4.26636179874389	0	IN
chr1	23300331	23297796	23302866	2.83599582300149	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.558509735239539	0	IN
chr1	23378704	23378379	23379029	0.152003093445052	0	IN
chr1	23402900	23381060	23424740	0.00792713596560146	0	IN
chr1	23456565	23428562	23484568	0.141297428704245	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	3.57126411480026	0	IN
chr1	23558855	23557917	23559794	-3.48450189504364	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	2.28073832997003	0	IN
chr1	23694288	23691741	23696835	0.97253368958777	0	IN
chr1	23760720	23743154	23778287	-0.52806864316027	0	IN
chr1	23783318	23778404	23788232	0.427822012120478	0	IN
chr1	23793254	23790969	23795539	-0.625146279832407	0	IN
chr1	23798201	23795598	23800804	-1.83832578547393	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.384107184007055	0	IN
chr1	23891943	23870525	23913362	-0.324995834083387	0	IN
chr1	23929108	23929069	23929147	0.0981907374524269	0	IN
chr1	23949199	23949015	23949383	-10.859153184409	0	IN
chr1	23960150	23956838	23963462	-0.14913604855915	0	IN
chr1	23972865	23964803	23980927	0.707439352073484	0	IN
chr1	24008199	24007880	24008519	0.439555462510281	0	IN
chr1	24076504	24040834	24112175	-0.394556429424288	0	IN
chr1	24131445	24119770	24143121	-0.18517746886889	0	IN
chr1	24171057	24154156	24187959	0	0	IN
chr1	24205966	24200239	24211693	0.617878396902414	0	IN
chr1	24236893	24211894	24261893	0.310734516453754	0	OUT
chr1	24390265	24307555	24472976	0	0	IN
chr1	24529187	24502350	24556024	0	0	IN
chr1	24582719	24556110	24609328	0.858855077600908	0	IN
