Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.17137796818335	0	IN
chr1	3908798	3900371	3917225	-5.72946392579125	0	IN
chr1	3947913	3940564	3955262	-1.29815889347083	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-4.02667377047446	0	IN
chr1	4039708	4019709	4059708	-0.212017294979252	0	OUT
chr1	4079708	4059709	4099708	0.00708942478631562	0	OUT
chr1	4119708	4099709	4139708	0.791121046569149	0	OUT
chr1	4175713	4175527	4175899	3.19846965806628	0	IN
chr1	4196099	4176100	4216099	0.123800094429765	0	OUT
chr1	4236099	4216100	4256099	0.197541557385787	0	OUT
chr1	4276099	4256100	4296099	-0.119298928372345	0	OUT
chr1	4316099	4296100	4336099	-0.380487456955077	0	OUT
chr1	4356099	4336100	4376099	-1.04246639968791	0	OUT
chr1	4418357	4412026	4424689	-2.92841756872398	0	IN
chr1	4444889	4424890	4464889	0.24694537288284	0	OUT
chr1	4481752	4479130	4484375	0.184424571137429	0	IN
chr1	4504575	4484576	4524575	0.0343458933367132	0	OUT
chr1	4551939	4551734	4552145	7.14650554324392	0	IN
chr1	4582744	4571480	4594009	-1.12550842960834	0	IN
chr1	4614209	4594210	4634209	-0.429049872594229	0	OUT
chr1	4723632	4654731	4792534	-0.232669178490276	0	IN
chr1	4812734	4792735	4832734	-0.294447358465251	0	OUT
chr1	4852734	4832735	4872734	-0.0387447110205111	0	OUT
chr1	4892734	4872735	4912734	0.056583528366366	0	OUT
chr1	4932734	4912735	4952734	-0.426916165280496	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	0.519138025701639	0	IN
chr1	5001768	4981769	5021768	-0.736965594166207	0	OUT
chr1	5041768	5021769	5061768	-0.778147618740531	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5111099	5091100	5131099	-0.0528332764765442	0	OUT
chr1	5151099	5131100	5171099	-0.417653243951528	0	OUT
chr1	5191099	5171100	5211099	0.0491660568038863	0	OUT
chr1	5231099	5211100	5251099	-0.577766999316953	0	OUT
chr1	5271099	5251100	5291099	-0.286813450482603	0	OUT
chr1	5304660	5301927	5307394	-0.212993723334201	0	IN
chr1	5327594	5307595	5347594	-0.210743281619959	0	OUT
chr1	5367594	5347595	5387594	-0.169933259594403	0	OUT
chr1	5407594	5387595	5427594	-0.264673749564812	0	OUT
chr1	5447594	5427595	5467594	-0.135869459469229	0	OUT
chr1	5486704	5478735	5494674	-3.48305262464013	0	IN
chr1	5514874	5494875	5534874	0.0839625239915211	0	OUT
chr1	5554813	5554746	5554881	-1.52649614803908	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5688495	5668496	5708495	-0.10257209034814	0	OUT
chr1	5728495	5708496	5748495	0.112651890637583	0	OUT
chr1	5768495	5748496	5788495	0.118945369973099	0	OUT
chr1	5808495	5788496	5828495	1.23646784488187	0	OUT
chr1	5862706	5862671	5862741	11.6884835232291	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.67120669561629	0	IN
chr1	6254160	6247345	6260975	0.274380831605114	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.598066832377512	0	IN
chr1	6472418	6424775	6520061	-0.598066832377512	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.0883704288745026	0	IN
chr1	6607378	6590723	6624033	-0.0238366142486721	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.28925247797775	0	IN
chr1	6768995	6767953	6770038	-5.53536444630766	0	IN
chr1	6784367	6783891	6784843	-0.357814279547608	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.17966139531975	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	-0.199854688780793	0	OUT
chr1	7929529	7915893	7943165	-1.04056595514154	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.0958574028223074	0	IN
chr1	8074719	8026737	8122702	-0.674994623499112	0	IN
chr1	8142902	8122903	8162902	0.0459984874143202	0	OUT
chr1	8191296	8189823	8192770	-3.15810669554561	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.58619610066027	0	IN
chr1	8240729	8220730	8260729	0.324144258771493	0	OUT
chr1	8292209	8292156	8292263	7.48724779230531	0	IN
chr1	8330996	8317825	8344167	0.134171415386943	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-3.46948528330122	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270175	0	IN
chr1	8883479	8883426	8883533	-1.52649614803908	0	IN
chr1	8893779	8893408	8894151	2.84322000455876	0	IN
chr1	8907568	8907392	8907744	1.66296501272243	0	IN
chr1	8909822	8909741	8909904	-1.52649614803908	0	IN
chr1	8960479	8945866	8975092	-0.75043754138682	0	IN
chr1	8979724	8979575	8979874	-1.00481701629777	0	IN
chr1	9014822	9003299	9026345	0.97755793643137	0	IN
chr1	9061792	9035106	9088478	1.21713386706466	0	IN
chr1	9114737	9100304	9129170	0.705657925172517	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	0.0493864456483653	0	OUT
chr1	9421979	9421097	9422862	-0.7368298712049	0	IN
chr1	9432828	9425093	9440564	1.04651578648241	0	IN
chr1	9460764	9440765	9480764	-0.0681731640072639	0	OUT
chr1	9502281	9501091	9503471	-4.76698918678891	0	IN
chr1	9562330	9539481	9585179	-0.472942871773202	0	IN
chr1	9601897	9588921	9614873	-0.598066832377512	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.12698521188533	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.60069809518808	0	IN
chr1	10107035	10032831	10181239	0.220388826247504	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0	0	IN
chr1	10396423	10395415	10397432	1.66296501272243	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.291803307268071	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.598066832377512	0	IN
chr1	10816850	10796851	10836850	0.056620147780053	0	OUT
chr1	10856850	10836851	10876850	0.367686558241736	0	OUT
chr1	10895879	10895760	10895998	-13.0196709206804	0	IN
chr1	10916198	10896199	10936198	-0.0841616769537301	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-0.00528783135976241	0	IN
chr1	11029788	11012343	11047233	0.221535788263183	0	IN
chr1	11057303	11054583	11060024	0.446053736778271	0	IN
chr1	11084358	11066617	11102100	0.0306128377676484	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-1.03070646829368	0	IN
chr1	11315413	11311733	11319093	-2.93237371983032	0	IN
chr1	11339293	11319294	11359293	0.306649706645225	0	OUT
chr1	11379293	11359294	11399293	-0.40350900932603	0	OUT
chr1	11425538	11425256	11425821	8.13485302635033	0	IN
chr1	11446021	11426022	11466021	-0.292165168960228	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	-0.505584215127962	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.598066832377512	0	IN
chr1	11683064	11674479	11691650	3.04744064603313	0	IN
chr1	11708792	11691728	11725857	1.42093364523621	0	IN
chr1	11745442	11736083	11754802	0.701049630188476	0	IN
chr1	11805065	11761786	11848345	0.672239069483665	0	IN
chr1	11858197	11857463	11858931	3.05525152084782	0	IN
chr1	11879087	11877769	11880406	-1.93787793482396	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.598066832377512	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0392089744093098	0	IN
chr1	12017261	12017215	12017308	-3.89792407898477	0	IN
chr1	12025755	12019465	12032045	-0.0126614863231145	0	IN
chr1	12036876	12036739	12037014	-1.52649614803908	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.598066832377512	0	IN
chr1	12220951	12220793	12221109	-1.17264822973185	0	IN
chr1	12221209	12221147	12221271	-11.2527105862164	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	5.18291649318757	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	9.70682078691221	0	IN
chr1	12655816	12644546	12667086	-2.23333735986031	0	IN
chr1	12692964	12692908	12693020	-3.99103348337625	0	IN
chr1	12722436	12716114	12728759	-1.2860299163199	0	IN
chr1	12754956	12746214	12763699	0.297994767747682	0	IN
chr1	12776373	12774840	12777906	0.105265867593444	0	IN
chr1	12794012	12791396	12796628	-4.01556901762967	0	IN
chr1	12822922	12822685	12823159	-0.423146395003201	0	IN
chr1	12828007	12824604	12831410	-5.83668781876604	0	IN
chr1	12839740	12838124	12841357	-5.63557947900409	0	IN
chr1	12848066	12847407	12848725	-0.611261296540974	0	IN
chr1	12859497	12857085	12861909	-0.767338532043931	0	IN
chr1	12882712	12879223	12886201	-6.30421998797652	0	IN
chr1	12895582	12892895	12898270	-1.81504508695796	0	IN
chr1	12918545	12916609	12920482	-2.10388288661942	0	IN
chr1	12922606	12922553	12922660	-1.52649614803908	0	IN
chr1	12927207	12926161	12928253	-0.541124252520381	0	IN
chr1	12943025	12938471	12947580	0.0912421435344795	0	IN
chr1	13030734	13029338	13032130	-0.240258391981406	0	IN
chr1	13052983	13049475	13056491	0.0856753618546791	0	IN
chr1	13061548	13060868	13062229	0.181550360596655	0	IN
chr1	13073280	13068676	13077884	-0.354597539902211	0	IN
chr1	13096574	13095178	13097971	-0.188874966827956	0	IN
chr1	13105045	13104402	13105689	0.177641930716889	0	IN
chr1	13116174	13115495	13116854	1.70343610831472	0	IN
chr1	13130216	13128817	13131615	-2.65271213452776	0	IN
chr1	13147220	13146980	13147460	0.918953486539978	0	IN
chr1	13152432	13148904	13155961	-3.34967917831475	0	IN
chr1	13165026	13164585	13165467	-0.292689043772171	0	IN
chr1	13175959	13172454	13179464	-2.03170446922069	0	IN
chr1	13198869	13196329	13201409	-4.04127482107889	0	IN
chr1	13224405	13222704	13226106	-2.0535131302469	0	IN
chr1	13247257	13245862	13248652	-2.15323823345738	0	IN
chr1	13258762	13254211	13263314	-6.40801944508526	0	IN
chr1	13274582	13273538	13275627	-0.963143194065162	0	IN
chr1	13279177	13279124	13279231	-0.422985071083672	0	IN
chr1	13283104	13281034	13285174	-4.29271303007865	0	IN
chr1	13306222	13303538	13308907	-0.0883419269085426	0	IN
chr1	13319089	13315580	13322598	0.600136427742739	0	IN
chr1	13324278	13324038	13324518	-0.665164489351206	0	IN
chr1	13344583	13342033	13347134	-2.39340652996155	0	IN
chr1	13370483	13369066	13371900	-1.93073070821676	0	IN
chr1	13391130	13389631	13392629	-1.16164662745977	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13441528	13421529	13461528	0.911431314596655	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	-0.100680215491855	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.52649614803908	0	IN
chr1	13658610	13657310	13659910	-2.47928772750492	0	IN
chr1	13696134	13696069	13696199	-1.52649614803908	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	0.0658879356564583	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.12972658620644	0	IN
chr1	15323777	15247271	15400283	1.72043173464299	0	IN
chr1	15406205	15402978	15409433	-1.72753296813216	0	IN
chr1	15420118	15409894	15430343	-0.598066832377512	0	IN
chr1	15443840	15438438	15449242	-0.259886614897037	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.475658981530905	0	IN
chr1	15604819	15604596	15605043	3.23351274152381	0	IN
chr1	15608111	15608077	15608145	-2.10651070079619	0	IN
chr1	15614754	15614642	15614867	1.6929688580357	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	3.42513468087335	0	IN
chr1	15717113	15684331	15749896	0.168336678882883	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-3.04788516504067	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	1.32647262855805	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.873605381396398	0	IN
chr1	15988311	15988181	15988441	1.19247392408307	0	IN
chr1	15989257	15989139	15989375	0.90502191865266	0	IN
chr1	15992310	15989870	15994751	-3.70515834856328	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.07683073463708	0	IN
chr1	16037603	16035177	16040029	1.87046481655083	0	IN
chr1	16050521	16043735	16057308	-0.00916727344324952	0	IN
chr1	16065700	16057768	16073632	0.707339088673637	0	IN
chr1	16093832	16073833	16113832	0.740410399679566	0	OUT
chr1	16140832	16124336	16157329	-0.598066832377512	0	IN
chr1	16160574	16159265	16161883	-4.89846064567512	0	IN
chr1	16205231	16197853	16212609	-0.598066832377512	0	IN
chr1	16221967	16215908	16228027	1.87624446600316	0	IN
chr1	16234430	16231699	16237162	3.17274589494328	0	IN
chr1	16241305	16241212	16241398	-0.663254192486517	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.289887429655746	0	IN
chr1	16480102	16460947	16499257	1.33047108015815	0	IN
chr1	16514203	16514121	16514285	-1.52649614803908	0	IN
chr1	16518220	16514644	16521796	-0.112011611824032	0	IN
chr1	16535028	16533885	16536172	5.96334538333548	0	IN
chr1	16550590	16548650	16552531	-0.130504045803384	0	IN
chr1	16587940	16562318	16613562	-3.15603817031143	0	IN
chr1	16617559	16617390	16617729	2.31980492299439	0	IN
chr1	16642888	16618252	16667524	2.57920979850933	0	IN
chr1	16700626	16681096	16720157	-0.553005912362102	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.598066832377512	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	-0.232202935081015	0	OUT
chr1	17195757	17189782	17201733	-0.644541236767854	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.651967882715783	0	IN
chr1	17459924	17439925	17479924	-0.328467179757822	0	OUT
chr1	17499924	17479925	17519924	0.308190496904931	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	0.0229330905939655	0	OUT
chr1	17887263	17867264	17907263	-0.499570575006749	0	OUT
chr1	17927263	17907264	17947263	-0.195720003061922	0	OUT
chr1	17967263	17947264	17987263	-0.460950077954074	0	OUT
chr1	18030661	18015711	18045612	-4.96908956598316	0	IN
chr1	18070034	18065656	18074412	-2.80601310053405	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.998926166648684	0	IN
chr1	18408714	18388715	18428714	-0.443622861668587	0	OUT
chr1	18448714	18428715	18468714	-0.52079384609426	0	OUT
chr1	18483553	18480981	18486126	1.73759072093238	0	IN
chr1	18513250	18513117	18513383	2.76865442097864	0	IN
chr1	18533583	18513584	18553583	-0.337224205376453	0	OUT
chr1	18573583	18553584	18593583	-0.198541148878862	0	OUT
chr1	18595524	18595413	18595636	9.15413322875286	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	-0.429478679348318	0	OUT
chr1	18809066	18789067	18829066	-0.649936487765112	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.46951334115057	0	OUT
chr1	19016886	18996887	19036886	-0.0491685579922916	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.100837569742186	0	IN
chr1	19285903	19282557	19289250	0.106203088320335	0	IN
chr1	19297491	19297079	19297903	1.08565623725582	0	IN
chr1	19308055	19303964	19312146	-0.208010118413477	0	IN
chr1	19320812	19312325	19329300	1.3869766619088	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0754674107010467	0	IN
chr1	19839702	19819703	19859702	0.19264507794239	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.09223151510397	0	IN
chr1	19943817	19923818	19963817	-0.13883204230666	0	OUT
chr1	19971118	19970968	19971269	9.74052227486117	0	IN
chr1	19977923	19975430	19980416	-0.41369638403235	0	IN
chr1	20000616	19980617	20020616	1.04131485352116	0	OUT
chr1	20059684	20028178	20091190	0.299320931743266	0	IN
chr1	20115752	20111938	20119566	-0.0278137705165491	0	IN
chr1	20144855	20139325	20150386	0.695317828859749	0	IN
chr1	20157452	20154337	20160568	-4.58403665756993	0	IN
chr1	20169338	20161252	20177424	0.129721215304412	0	IN
chr1	20190144	20184241	20196048	0.0747931247026712	0	IN
chr1	20216248	20196249	20236248	-0.181915682276963	0	OUT
chr1	20243874	20243094	20244655	6.63918630730036	0	IN
chr1	20273511	20272017	20275005	2.64337327929628	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	0.11937352796356	0	OUT
chr1	20478309	20476221	20480397	-4.41820338335942	0	IN
chr1	20484305	20482390	20486220	-0.78040628730135	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	0.0358478125632822	0	IN
chr1	20553724	20552438	20555010	2.55121221207546	0	IN
chr1	20603927	20588947	20618908	2.76614937225329	0	IN
chr1	20647499	20633454	20661544	-0.824384935171764	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.01266393540876	0	IN
chr1	20733415	20732879	20733952	2.8073549220576	0	IN
chr1	20764991	20742660	20787323	0.106057769339081	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.0528015925050632	0	OUT
chr1	21398174	21397986	21398362	2.98347183399039	0	IN
chr1	21412376	21411459	21413293	0.653297506128266	0	IN
chr1	21416694	21415897	21417492	-1.12121006561984	0	IN
chr1	21426295	21424624	21427967	-0.154990223831557	0	IN
chr1	21428919	21428302	21429536	4.04473724620466	0	IN
chr1	21435937	21434317	21437558	-3.04518295300043	0	IN
chr1	21462566	21440127	21485005	0.23134226029105	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.598066832377512	0	IN
chr1	21632788	21596214	21669363	-0.598066832377512	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.598066832377512	0	IN
chr1	21953774	21950678	21956871	0.873503070342673	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.598066832377512	0	IN
chr1	22177601	22157602	22197601	-0.0514116407675081	0	OUT
chr1	22217601	22197602	22237601	0.256365140273712	0	OUT
chr1	22266269	22266238	22266300	9.81527920007498	0	IN
chr1	22286500	22266501	22306500	0.0979422364865526	0	OUT
chr1	22323085	22322839	22323331	2.71445902643899	0	IN
chr1	22343531	22323532	22363531	0.18451468603031	0	OUT
chr1	22365555	22364629	22366482	1.04350163863658	0	IN
chr1	22386682	22366683	22406682	0.304975695661839	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.666100479308604	0	IN
chr1	22633311	22633257	22633366	7.01646105317067	0	IN
chr1	22638056	22636505	22639608	5.62418348035025	0	IN
chr1	22645869	22643629	22648110	0.325064594371874	0	IN
chr1	22657149	22652761	22661538	-0.771473322310125	0	IN
chr1	22681738	22661739	22701738	-0.110061803617008	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.37724937414545	0	IN
chr1	22985538	22965539	23005538	1.75538869097485	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.6375957953863	0	IN
chr1	23214929	23194930	23234929	0.436457963972497	0	OUT
chr1	23244994	23244764	23245224	-1.01833611528554	0	IN
chr1	23284029	23281307	23286752	-3.92575799951816	0	IN
chr1	23300331	23297796	23302866	-5.43767184706201	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.782344329715238	0	IN
chr1	23378704	23378379	23379029	0.584962500721156	0	IN
chr1	23402900	23381060	23424740	-0.817353379540346	0	IN
