Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1523418	1512150	1534687	0.887616005849603	0	IN
chr1	1537813	1535173	1540453	0.771080199177871	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	-7.48505775494047	0	IN
chr1	1599053	1598011	1600096	-0.978267417869721	0	IN
chr1	1622183	1613757	1630610	0.360284569598048	0	IN
chr1	1645553	1632094	1659012	0.831144379370468	0	IN
chr1	1676026	1659324	1692728	0	0	IN
chr1	1700861	1699941	1701782	-3.94814065468305	0	IN
chr1	1724364	1702729	1745999	0.466466369755937	0	IN
chr1	1765844	1751231	1780457	1.0322392513301	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	8.16313817677356	0	IN
chr1	1916061	1914826	1917296	-10.7669043655379	0	IN
chr1	1918431	1917589	1919273	-12.1916928935274	0	IN
chr1	1962893	1921950	2003837	0	0	IN
chr1	2014371	2013212	2015530	-6.4217732328098	0	IN
chr1	2025027	2019297	2030758	0.000460740938077464	0	IN
chr1	2049636	2049202	2050070	-8.56031563729012	0	IN
chr1	2135603	2050469	2220738	0	0	IN
chr1	2269406	2228694	2310119	1.03547936671053	0	IN
chr1	2356479	2321252	2391707	0	0	IN
chr1	2402785	2391774	2413797	0	0	IN
chr1	2465754	2425979	2505530	0.000460740938077464	0	IN
chr1	2517580	2508532	2526628	0.000460740938077464	0	IN
chr1	2538102	2528744	2547460	2.62250350834579	0	IN
chr1	2557650	2549919	2565382	1.54702935800711	0	IN
chr1	2568148	2566409	2569888	2.73784096222048	0	IN
chr1	2583046	2581559	2584533	1.70903734058801	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	3.84148864332866	0	IN
chr1	2814714	2814431	2814998	-3.80630919531919	0	IN
chr1	2840198	2815199	2865198	0.418368324983491	0	OUT
chr1	2890198	2865199	2915198	-0.269723951208898	0	OUT
chr1	2964682	2960657	2968707	1.37590886938148	0	IN
chr1	2993907	2968908	3018907	-0.463084755254432	0	OUT
chr1	3022192	3021482	3022903	-15.0552058933096	0	IN
chr1	3064025	3059614	3068437	-0.606348828765205	0	IN
chr1	3253894	3069167	3438621	0	0	IN
chr1	3467769	3454425	3481113	0.731452514007188	0	IN
chr1	3487436	3487245	3487627	11.9953440987257	0	IN
chr1	3550707	3489919	3611495	0.000460740938077464	0	IN
chr1	3623966	3623189	3624743	5.83883322860463	0	IN
chr1	3627564	3625001	3630127	1.01461095970967	0	IN
chr1	3701205	3630766	3771645	0	0	IN
chr1	3774371	3772760	3775982	0.604383495231405	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	0.206876047573703	0	IN
chr1	3908798	3900371	3917225	1.06374288144768	0	IN
chr1	3947913	3940564	3955262	0.226075667021453	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	3.41845273232651	0	IN
chr1	4044708	4019709	4069708	-0.687741567104101	0	OUT
chr1	4094708	4069709	4119708	0.0028107400670037	0	OUT
chr1	4144708	4119709	4169708	0.139142663075391	0	OUT
chr1	4175713	4175527	4175899	-10.1862595376822	0	IN
chr1	4201099	4176100	4226099	-0.198842119425666	0	OUT
chr1	4251099	4226100	4276099	0.0609171543752661	0	OUT
chr1	4301099	4276100	4326099	-0.212177307525959	0	OUT
chr1	4351099	4326100	4376099	0.00544908005110784	0	OUT
chr1	4418357	4412026	4424689	3.41848371079516	0	IN
chr1	4449889	4424890	4474889	-0.0972051638528798	0	OUT
chr1	4481752	4479130	4484375	-9.71038250912238	0	IN
chr1	4509575	4484576	4534575	0.108418453844307	0	OUT
chr1	4551939	4551734	4552145	-0.660204270112338	0	IN
chr1	4582744	4571480	4594009	6.1085244749654	0	IN
chr1	4619209	4594210	4644209	0.613463513804474	0	OUT
chr1	4723632	4654731	4792534	0.254079363069144	0	IN
chr1	4817734	4792735	4842734	-1.04570238501702	0	OUT
chr1	4867734	4842735	4892734	-0.404188766897904	0	OUT
chr1	4917734	4892735	4942734	0.263156515010598	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	5.49339526113808	0	IN
chr1	5006768	4981769	5031768	-0.837574929742211	0	OUT
chr1	5056768	5031769	5081768	-0.587671728362948	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	0.391019180708331	0	OUT
chr1	5166099	5141100	5191099	-0.0199455047456367	0	OUT
chr1	5216099	5191100	5241099	-0.411310175040109	0	OUT
chr1	5266099	5241100	5291099	-0.394081886684877	0	OUT
chr1	5304660	5301927	5307394	-7.85463807300708	0	IN
chr1	5332594	5307595	5357594	0.0763687329125773	0	OUT
chr1	5382594	5357595	5407594	0.943965873565763	0	OUT
chr1	5432594	5407595	5457594	0.368878916014276	0	OUT
chr1	5486704	5478735	5494674	2.53114183909113	0	IN
chr1	5519874	5494875	5544874	0.184185961462276	0	OUT
chr1	5554813	5554746	5554881	-0.660204270112338	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	0.208866359509643	0	OUT
chr1	5743495	5718496	5768495	0.693288761412571	0	OUT
chr1	5793495	5768496	5818495	-0.183975838676254	0	OUT
chr1	5862706	5862671	5862741	-0.660204270112338	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	-0.835099963735578	0	IN
chr1	6254160	6247345	6260975	2.11320058398708	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	0	0	IN
chr1	6472418	6424775	6520061	0	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.739363093747273	0	IN
chr1	6607378	6590723	6624033	-0.789498719273682	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.737156362722351	0	IN
chr1	6768995	6767953	6770038	-0.660204270112338	0	IN
chr1	6784367	6783891	6784843	-5.24395797726391	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	-0.376541413601029	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	-0.194489334721561	0	OUT
chr1	7929529	7915893	7943165	-1.29951221685779	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	2.22569013543145	0	IN
chr1	8074719	8026737	8122702	2.33877105868293	0	IN
chr1	8147902	8122903	8172902	-1.27421141418063	0	OUT
chr1	8191296	8189823	8192770	-9.23583205527664	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-9.29562009708641	0	IN
chr1	8245729	8220730	8270729	0.0370752779572418	0	OUT
chr1	8292209	8292156	8292263	-0.660204270112338	0	IN
chr1	8330996	8317825	8344167	-1.18393971122015	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-13.7511366657203	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	-0.660204270112338	0	IN
chr1	8893779	8893408	8894151	0.696367819906837	0	IN
chr1	8907568	8907392	8907744	-0.660204270112338	0	IN
chr1	8909822	8909741	8909904	12.2240447725304	0	IN
chr1	8960479	8945866	8975092	-2.385341207558	0	IN
chr1	8979724	8979575	8979874	10.9337337532845	0	IN
chr1	9014822	9003299	9026345	0.04392458304183	0	IN
chr1	9061792	9035106	9088478	-2.54337503040233	0	IN
chr1	9114737	9100304	9129170	-0.0233090434873087	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	-0.993444417242804	0	OUT
chr1	9421979	9421097	9422862	-10.3764937305218	0	IN
chr1	9432828	9425093	9440564	4.85727013281169	0	IN
chr1	9465764	9440765	9490764	-0.843306348323763	0	OUT
chr1	9502281	9501091	9503471	4.56284898090056	0	IN
chr1	9562330	9539481	9585179	-0.548660519637755	0	IN
chr1	9601897	9588921	9614873	0	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-8.142161206302	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	0.587708290455003	0	IN
chr1	10107035	10032831	10181239	-0.39945888700334	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.102818405721226	0	IN
chr1	10396423	10395415	10397432	0.415037499278843	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.0707848642751547	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	0	0	IN
chr1	10821850	10796851	10846850	-0.876735081428617	0	OUT
chr1	10895879	10895760	10895998	-11.9515491191617	0	IN
chr1	10921198	10896199	10946198	-0.676894502082015	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-1.32708550043918	0	IN
chr1	11029788	11012343	11047233	-0.362415154428354	0	IN
chr1	11057303	11054583	11060024	-3.31634394945736	0	IN
chr1	11084358	11066617	11102100	-0.886279465141287	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.711179423190819	0	IN
chr1	11315413	11311733	11319093	3.99237628750995	0	IN
chr1	11344293	11319294	11369293	-1.13584911789106	0	OUT
chr1	11394293	11369294	11419293	-0.320081305241097	0	OUT
chr1	11425538	11425256	11425821	-5.2894322813127	0	IN
chr1	11451021	11426022	11476021	-0.277510267114657	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-2.0028911293604	0	OUT
chr1	11611442	11609530	11613355	0.221260451846528	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	0	0	IN
chr1	11683064	11674479	11691650	-0.642603193898173	0	IN
chr1	11708792	11691728	11725857	-0.951329053810092	0	IN
chr1	11745442	11736083	11754802	-0.032381351849712	0	IN
chr1	11805065	11761786	11848345	-4.23904607128815	0	IN
chr1	11858197	11857463	11858931	-13.0066913669574	0	IN
chr1	11879087	11877769	11880406	-0.933291819871288	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	0	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.363212681832051	0	IN
chr1	12017261	12017215	12017308	-13.1463786166366	0	IN
chr1	12025755	12019465	12032045	-3.49558996237953	0	IN
chr1	12036876	12036739	12037014	-8.27448133002826	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	0	0	IN
chr1	12220951	12220793	12221109	-12.3083523104944	0	IN
chr1	12221209	12221147	12221271	-9.43021202541644	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	8.7591287946139	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	4.57756668043279	0	IN
chr1	12655816	12644546	12667086	-0.979843968419172	0	IN
chr1	12692964	12692908	12693020	-11.8781825056871	0	IN
chr1	12722436	12716114	12728759	-0.966971833773814	0	IN
chr1	12754956	12746214	12763699	-0.56361535263314	0	IN
chr1	12776373	12774840	12777906	0.0551443350781846	0	IN
chr1	12794012	12791396	12796628	-4.07963414074191	0	IN
chr1	12822922	12822685	12823159	-5.86775855744999	0	IN
chr1	12828007	12824604	12831410	-9.57961733096381	0	IN
chr1	12839740	12838124	12841357	-4.82313259973101	0	IN
chr1	12848066	12847407	12848725	-3.58045053686149	0	IN
chr1	12859497	12857085	12861909	-2.4009728814124	0	IN
chr1	12882712	12879223	12886201	-7.88362743241278	0	IN
chr1	12895582	12892895	12898270	-3.85580154119034	0	IN
chr1	12918545	12916609	12920482	-1.49945927172803	0	IN
chr1	12922606	12922553	12922660	-0.660204270112338	0	IN
chr1	12927207	12926161	12928253	-9.37265815018407	0	IN
chr1	12943025	12938471	12947580	-1.16054380384132	0	IN
chr1	13030734	13029338	13032130	1.28129884588839	0	IN
chr1	13052983	13049475	13056491	-0.732341510721759	0	IN
chr1	13061548	13060868	13062229	-17.3994887593648	0	IN
chr1	13073280	13068676	13077884	-1.15923392699908	0	IN
chr1	13096574	13095178	13097971	-0.638609889058649	0	IN
chr1	13105045	13104402	13105689	-13.1427804915424	0	IN
chr1	13116174	13115495	13116854	-14.6713392385942	0	IN
chr1	13130216	13128817	13131615	-7.11646402396237	0	IN
chr1	13147220	13146980	13147460	-6.56405152332129	0	IN
chr1	13152432	13148904	13155961	-5.31659570419902	0	IN
chr1	13165026	13164585	13165467	-13.8385425657354	0	IN
chr1	13175959	13172454	13179464	-3.23594824484186	0	IN
chr1	13198869	13196329	13201409	-1.20251074843326	0	IN
chr1	13224405	13222704	13226106	-5.44811309135638	0	IN
chr1	13247257	13245862	13248652	-4.09905881373763	0	IN
chr1	13258762	13254211	13263314	-6.13068588412164	0	IN
chr1	13274582	13273538	13275627	-10.8536762670763	0	IN
chr1	13279177	13279124	13279231	-9.18493486685963	0	IN
chr1	13283104	13281034	13285174	-5.24756375218122	0	IN
chr1	13306222	13303538	13308907	-0.938808075455519	0	IN
chr1	13319089	13315580	13322598	-1.37651502676824	0	IN
chr1	13324278	13324038	13324518	-6.43809221956108	0	IN
chr1	13344583	13342033	13347134	-1.95315606497342	0	IN
chr1	13370483	13369066	13371900	0.661093490065359	0	IN
chr1	13391130	13389631	13392629	-0.024899815747677	0	IN
chr1	13415888	13410449	13421328	-0.152400986816696	0	IN
chr1	13446528	13421529	13471528	-0.986481585503495	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	-11.6858572094241	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-0.660204270112338	0	IN
chr1	13658610	13657310	13659910	-4.64721272642701	0	IN
chr1	13696134	13696069	13696199	-0.660204270112338	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	-0.296331590688043	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	-5.48215669344698	0	IN
chr1	15323777	15247271	15400283	1.40872544749157	0	IN
chr1	15406205	15402978	15409433	2.33072134659963	0	IN
chr1	15420118	15409894	15430343	0	0	IN
chr1	15443840	15438438	15449242	-1.54212043939607	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	-0.156999099788387	0	IN
chr1	15604819	15604596	15605043	1.2830931345053	0	IN
chr1	15608111	15608077	15608145	-0.660204270112338	0	IN
chr1	15614754	15614642	15614867	-8.16470599456252	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	4.1513698555079	0	IN
chr1	15717113	15684331	15749896	-0.870866889327107	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	0.500166289315209	0	IN
chr1	15808258	15807168	15809348	0.856516924507775	0	IN
chr1	15828450	15828231	15828669	-9.88058259780757	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.544499020736779	0	IN
chr1	15988311	15988181	15988441	-11.3405256387275	0	IN
chr1	15989257	15989139	15989375	-9.64179573822045	0	IN
chr1	15992310	15989870	15994751	-3.45050101687964	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	0.000460740938077464	0	IN
chr1	16037603	16035177	16040029	-1.17408446046227	0	IN
chr1	16050521	16043735	16057308	-1.54727574568937	0	IN
chr1	16065700	16057768	16073632	0.124962270309639	0	IN
chr1	16098832	16073833	16123832	-0.825288805595372	0	OUT
chr1	16140832	16124336	16157329	0	0	IN
chr1	16160574	16159265	16161883	1.69187770463767	0	IN
chr1	16205231	16197853	16212609	0	0	IN
chr1	16221967	16215908	16228027	1.59480757322107	0	IN
chr1	16234430	16231699	16237162	-4.03960737586689	0	IN
chr1	16241305	16241212	16241398	-14.4841690634511	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.302870935431026	0	IN
chr1	16480102	16460947	16499257	1.52751571049989	0	IN
chr1	16514203	16514121	16514285	27.1591779509148	0	IN
chr1	16518220	16514644	16521796	0.499431585072333	0	IN
chr1	16535028	16533885	16536172	3.24622203661842	0	IN
chr1	16550590	16548650	16552531	0.231704262143146	0	IN
chr1	16587940	16562318	16613562	-1.23638688375452	0	IN
chr1	16617559	16617390	16617729	-9.52694564319287	0	IN
chr1	16642888	16618252	16667524	9.56340717243494	0	IN
chr1	16700626	16681096	16720157	0.231883870313749	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	0	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-1.19964352691944	0	OUT
chr1	17195757	17189782	17201733	1.365224479379	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	-1.93009798676984	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.555116486001689	0	IN
chr1	17464924	17439925	17489924	-0.885680944716009	0	OUT
chr1	17514924	17489925	17539924	-0.53227093900256	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-1.72646433920941	0	OUT
chr1	17902263	17877264	17927263	-0.749765580484344	0	OUT
chr1	17952263	17927264	17977263	-1.2492385848127	0	OUT
chr1	18030661	18015711	18045612	1.82548991069642	0	IN
chr1	18070034	18065656	18074412	3.98571577399376	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.191571244591079	0	IN
chr1	18413714	18388715	18438714	-1.43672622409337	0	OUT
chr1	18483553	18480981	18486126	-2.35680025830863	0	IN
chr1	18513250	18513117	18513383	-12.7263073068981	0	IN
chr1	18538583	18513584	18563583	-1.21584725166664	0	OUT
chr1	18595524	18595413	18595636	-9.17758728585925	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.764562582412424	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-1.12462121169165	0	OUT
chr1	19031886	19006887	19056886	-1.57850645782231	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.231883870313749	0	IN
chr1	19285903	19282557	19289250	1.30844322121204	0	IN
chr1	19297491	19297079	19297903	-0.660204270112338	0	IN
chr1	19308055	19303964	19312146	-0.0742468285582008	0	IN
chr1	19320812	19312325	19329300	-0.365193295449711	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	-10.823745698273	0	IN
chr1	19844702	19819703	19869702	-0.261100363418108	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-6.75957712598426	0	IN
chr1	19971118	19970968	19971269	-0.660204270112338	0	IN
chr1	19977923	19975430	19980416	-9.76102927758883	0	IN
chr1	20059684	20028178	20091190	-0.679600559112828	0	IN
chr1	20115752	20111938	20119566	-4.16028326234757	0	IN
chr1	20144855	20139325	20150386	-1.41592256740464	0	IN
chr1	20157452	20154337	20160568	0	0	IN
chr1	20169338	20161252	20177424	-0.608197735246576	0	IN
chr1	20190144	20184241	20196048	-2.63498800504586	0	IN
chr1	20243874	20243094	20244655	-8.29654401325048	0	IN
chr1	20273511	20272017	20275005	-0.169925001442312	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-6.55396818644739	0	IN
chr1	20484305	20482390	20486220	3.13425034040858	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-9.3462812777778	0	IN
chr1	20553724	20552438	20555010	-11.1801428796665	0	IN
chr1	20603927	20588947	20618908	1.41922193446591	0	IN
chr1	20647499	20633454	20661544	-2.2362298956098	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.706783684467618	0	IN
chr1	20733415	20732879	20733952	-8.07591425947026	0	IN
chr1	20764991	20742660	20787323	0.555154963096395	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	-1.06017867594815	0	OUT
chr1	21398174	21397986	21398362	-11.6196395598793	0	IN
chr1	21412376	21411459	21413293	0.619276026188936	0	IN
chr1	21416694	21415897	21417492	-7.57958203418989	0	IN
chr1	21426295	21424624	21427967	-9.22464977622549	0	IN
chr1	21428919	21428302	21429536	-9.75810083879194	0	IN
chr1	21435937	21434317	21437558	-0.62934094934123	0	IN
chr1	21462566	21440127	21485005	0.222030271414336	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	0	0	IN
chr1	21632788	21596214	21669363	0	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	0	0	IN
chr1	21953774	21950678	21956871	1.62780303838934	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	0	0	IN
chr1	22182601	22157602	22207601	-1.65155676717677	0	OUT
chr1	22232601	22207602	22257601	-1.1071797750598	0	OUT
chr1	22266269	22266238	22266300	-0.660204270112338	0	IN
chr1	22291500	22266501	22316500	-0.190548492599739	0	OUT
chr1	22323085	22322839	22323331	0.51646424743485	0	IN
chr1	22365555	22364629	22366482	-6.02260160267999	0	IN
chr1	22391682	22366683	22416682	-0.990773679988136	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-0.58142341840307	0	IN
chr1	22633311	22633257	22633366	-8.21691338482667	0	IN
chr1	22638056	22636505	22639608	1.23287260994732	0	IN
chr1	22645869	22643629	22648110	-1.07680124829212	0	IN
chr1	22657149	22652761	22661538	0.477368700825344	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	1.91313190884547	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	2.61829219434208	0	IN
chr1	23244994	23244764	23245224	-10.9137144864638	0	IN
chr1	23284029	23281307	23286752	5.52159929243367	0	IN
chr1	23300331	23297796	23302866	3.37196776552409	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.808651615723579	0	IN
chr1	23378704	23378379	23379029	-8.13917109861017	0	IN
chr1	23402900	23381060	23424740	-0.371607351298519	0	IN
chr1	23456565	23428562	23484568	-0.579770403614446	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	-6.65035540084237	0	IN
chr1	23558855	23557917	23559794	-3.51950161950371	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	3.35285733115761	0	IN
chr1	23694288	23691741	23696835	4.75182661104154	0	IN
chr1	23760720	23743154	23778287	-0.143243792264645	0	IN
chr1	23783318	23778404	23788232	-0.136078873072847	0	IN
chr1	23793254	23790969	23795539	-0.0620507279604205	0	IN
chr1	23798201	23795598	23800804	-1.20268418390726	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.707093982281541	0	IN
chr1	23891943	23870525	23913362	0	0	IN
chr1	23929108	23929069	23929147	-0.660204270112338	0	IN
chr1	23949199	23949015	23949383	0.091867048843052	0	IN
chr1	23960150	23956838	23963462	0.455126571842893	0	IN
chr1	23972865	23964803	23980927	0.124251505977396	0	IN
chr1	24008199	24007880	24008519	-7.85266605811427	0	IN
chr1	24076504	24040834	24112175	-0.657881613976775	0	IN
chr1	24131445	24119770	24143121	-1.7383467957653	0	IN
chr1	24171057	24154156	24187959	0	0	IN
chr1	24205966	24200239	24211693	1.22322154160199	0	IN
chr1	24236893	24211894	24261893	-0.830945748416899	0	OUT
chr1	24390265	24307555	24472976	0	0	IN
chr1	24529187	24502350	24556024	0	0	IN
