Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	-0.16741505302337	0	OUT
chr1	5166099	5141100	5191099	-0.229222846793823	0	OUT
chr1	5216099	5191100	5241099	-0.0653595981387075	0	OUT
chr1	5266099	5241100	5291099	-0.529659748613696	0	OUT
chr1	5304660	5301927	5307394	0.137503523749936	0	IN
chr1	5332594	5307595	5357594	-0.729901025213901	0	OUT
chr1	5382594	5357595	5407594	-0.370797922663522	0	OUT
chr1	5432594	5407595	5457594	-0.17458605848201	0	OUT
chr1	5486704	5478735	5494674	-3.40370477558329	0	IN
chr1	5519874	5494875	5544874	-0.211358950181194	0	OUT
chr1	5554813	5554746	5554881	-2.49469286133259	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	-0.227533707140286	0	OUT
chr1	5743495	5718496	5768495	-0.399953263741994	0	OUT
chr1	5793495	5768496	5818495	0.890750667033545	0	OUT
chr1	5862706	5862671	5862741	10.9339642288057	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.46605119576668	0	IN
chr1	6254160	6247345	6260975	0.330433659425254	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.575216460098539	0	IN
chr1	6472418	6424775	6520061	-0.575216460098539	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.042813672985287	0	IN
chr1	6607378	6590723	6624033	-0.0291306179271917	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.973873601751527	0	IN
chr1	6768995	6767953	6770038	-4.78878618998727	0	IN
chr1	6784367	6783891	6784843	-0.141954610815509	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.944653299984445	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	-0.199300812942427	0	OUT
chr1	7929529	7915893	7943165	-1.24254078101862	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.304180635974031	0	IN
chr1	8074719	8026737	8122702	-0.0575288257985036	0	IN
chr1	8147902	8122903	8172902	0.109875374536083	0	OUT
chr1	8191296	8189823	8192770	-3.84778759073146	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	1.16992500144231	0	IN
chr1	8245729	8220730	8270729	0.34474868786778	0	OUT
chr1	8292209	8292156	8292263	-2.49469286133259	0	IN
chr1	8330996	8317825	8344167	0.139969033498031	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-2.19076925523516	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270144	0	IN
chr1	8883479	8883426	8883533	8.25822263770796	0	IN
chr1	8893779	8893408	8894151	3.39491258663245	0	IN
chr1	8907568	8907392	8907744	-8.97297978606629	0	IN
chr1	8909822	8909741	8909904	-2.49469286133259	0	IN
chr1	8960479	8945866	8975092	-0.626235230448652	0	IN
chr1	8979724	8979575	8979874	0.582551982130475	0	IN
chr1	9014822	9003299	9026345	1.05632928120487	0	IN
chr1	9061792	9035106	9088478	1.26787180734476	0	IN
chr1	9114737	9100304	9129170	0.861906869466855	0	IN
chr1	9173458	9148010	9198906	-0.400290018535671	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	0.102420493802817	0	OUT
chr1	9421979	9421097	9422862	-0.388571857326999	0	IN
chr1	9432828	9425093	9440564	0.0404702739268117	0	IN
chr1	9465764	9440765	9490764	-0.325881309507572	0	OUT
chr1	9502281	9501091	9503471	-1.8455624980225	0	IN
chr1	9562330	9539481	9585179	-0.304499612776762	0	IN
chr1	9601897	9588921	9614873	-0.575216460098539	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.08246216019197	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.577035183133023	0	IN
chr1	10107035	10032831	10181239	0.109891589306819	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0	0	IN
chr1	10396423	10395415	10397432	1.05246741989414	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.299103995075596	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.575216460098539	0	IN
chr1	10821850	10796851	10846850	-0.0299912667812747	0	OUT
chr1	10895879	10895760	10895998	-13.9878676339739	0	IN
chr1	10921198	10896199	10946198	0.14574101690677	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.120243050724095	0	IN
chr1	11029788	11012343	11047233	0.243164949757836	0	IN
chr1	11057303	11054583	11060024	0.751191958671367	0	IN
chr1	11084358	11066617	11102100	0.0289229883701407	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.663536294745773	0	IN
chr1	11315413	11311733	11319093	-3.00792809252919	0	IN
chr1	11344293	11319294	11369293	-0.206721446128706	0	OUT
chr1	11394293	11369294	11419293	0.0370593092501476	0	OUT
chr1	11425538	11425256	11425821	8.26258825823661	0	IN
chr1	11451021	11426022	11476021	-0.383798241376048	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.552202317264784	0	OUT
chr1	11611442	11609530	11613355	-0.349055272910227	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.575216460098539	0	IN
chr1	11683064	11674479	11691650	2.54218005078183	0	IN
chr1	11708792	11691728	11725857	1.36474556294822	0	IN
chr1	11745442	11736083	11754802	0.48985305683073	0	IN
chr1	11805065	11761786	11848345	0.679490486183345	0	IN
chr1	11858197	11857463	11858931	3.5508586142483	0	IN
chr1	11879087	11877769	11880406	-1.89067440854115	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.575216460098539	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.049603010893047	0	IN
chr1	12017261	12017215	12017308	-3.29705427699235	0	IN
chr1	12025755	12019465	12032045	0.161070288903262	0	IN
chr1	12036876	12036739	12037014	-2.49469286133259	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.575216460098539	0	IN
chr1	12220951	12220793	12221109	-0.524262381476609	0	IN
chr1	12221209	12221147	12221271	0.0115879742752103	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	3.02964559806032	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-2.49469286133259	0	IN
chr1	12655816	12644546	12667086	-2.11823821465238	0	IN
chr1	12692964	12692908	12693020	-3.80520118066268	0	IN
chr1	12722436	12716114	12728759	-1.92542205143166	0	IN
chr1	12754956	12746214	12763699	0.417033284147085	0	IN
chr1	12776373	12774840	12777906	0.108638528634589	0	IN
chr1	12794012	12791396	12796628	-3.9214896168925	0	IN
chr1	12822922	12822685	12823159	1.52787302482945	0	IN
chr1	12828007	12824604	12831410	-5.82353775007662	0	IN
chr1	12839740	12838124	12841357	-5.29828672735618	0	IN
chr1	12848066	12847407	12848725	-1.54525017110955	0	IN
chr1	12859497	12857085	12861909	-0.91163879224532	0	IN
chr1	12882712	12879223	12886201	-6.53981919010765	0	IN
chr1	12895582	12892895	12898270	-2.17922372528491	0	IN
chr1	12918545	12916609	12920482	-2.58952709914294	0	IN
chr1	12922606	12922553	12922660	-2.49469286133259	0	IN
chr1	12927207	12926161	12928253	-1.3144371738321	0	IN
chr1	12943025	12938471	12947580	0.091430607083959	0	IN
chr1	13030734	13029338	13032130	-0.289167154536497	0	IN
chr1	13052983	13049475	13056491	0.0877817313406899	0	IN
chr1	13061548	13060868	13062229	-0.0082026581828567	0	IN
chr1	13073280	13068676	13077884	-0.276829178428406	0	IN
chr1	13096574	13095178	13097971	0.279866199817656	0	IN
chr1	13105045	13104402	13105689	0.0251678874509889	0	IN
chr1	13116174	13115495	13116854	1.51844293836698	0	IN
chr1	13130216	13128817	13131615	-2.0363074893209	0	IN
chr1	13147220	13146980	13147460	2.05342931759234	0	IN
chr1	13152432	13148904	13155961	-2.68632058860648	0	IN
chr1	13165026	13164585	13165467	0.471111157786721	0	IN
chr1	13175959	13172454	13179464	-1.85298356435726	0	IN
chr1	13198869	13196329	13201409	-4.01233593566584	0	IN
chr1	13224405	13222704	13226106	-2.41220379002447	0	IN
chr1	13247257	13245862	13248652	-2.32001699233578	0	IN
chr1	13258762	13254211	13263314	-6.55398689392715	0	IN
chr1	13274582	13273538	13275627	-1.13668360473313	0	IN
chr1	13279177	13279124	13279231	-0.0229344427186411	0	IN
chr1	13283104	13281034	13285174	-4.93863377563119	0	IN
chr1	13306222	13303538	13308907	0.00232713474723134	0	IN
chr1	13319089	13315580	13322598	1.13918643734404	0	IN
chr1	13324278	13324038	13324518	-9.00734092270468	0	IN
chr1	13344583	13342033	13347134	-2.7348138271974	0	IN
chr1	13370483	13369066	13371900	-1.49959907115828	0	IN
chr1	13391130	13389631	13392629	-1.63396330375134	0	IN
chr1	13415888	13410449	13421328	-0.154043913731205	0	IN
chr1	13446528	13421529	13471528	0.591399793163481	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.545311718626865	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.49469286133259	0	IN
chr1	13658610	13657310	13659910	-2.31021754451912	0	IN
chr1	13696134	13696069	13696199	-2.49469286133259	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	-0.527012456692693	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	5.4516546810938	0	IN
chr1	15323777	15247271	15400283	1.83487906506274	0	IN
chr1	15406205	15402978	15409433	-1.42624086250807	0	IN
chr1	15420118	15409894	15430343	-0.575216460098539	0	IN
chr1	15443840	15438438	15449242	-0.184043555372271	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.203619367696886	0	IN
chr1	15604819	15604596	15605043	3.99935396468224	0	IN
chr1	15608111	15608077	15608145	-11.212120824854	0	IN
chr1	15614754	15614642	15614867	2.56665905586379	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	0.579381468457854	0	IN
chr1	15717113	15684331	15749896	0.168083588098827	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-12.0224399509022	0	IN
chr1	15808258	15807168	15809348	-2.58860107778451	0	IN
chr1	15828450	15828231	15828669	3.1030218163902	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.681893512392736	0	IN
chr1	15988311	15988181	15988441	1.02479261678022	0	IN
chr1	15989257	15989139	15989375	1.96714926088248	0	IN
chr1	15992310	15989870	15994751	-3.63665838839232	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.02077790681694	0	IN
chr1	16037603	16035177	16040029	2.19510827249049	0	IN
chr1	16050521	16043735	16057308	-0.199398338114507	0	IN
chr1	16065700	16057768	16073632	0.808118773495608	0	IN
chr1	16098832	16073833	16123832	0.279565064954446	0	OUT
chr1	16140832	16124336	16157329	-0.575216460098539	0	IN
chr1	16160574	16159265	16161883	-5.98469060988458	0	IN
chr1	16205231	16197853	16212609	-0.575216460098539	0	IN
chr1	16221967	16215908	16228027	1.29135463201583	0	IN
chr1	16234430	16231699	16237162	2.5136970074567	0	IN
chr1	16241305	16241212	16241398	-1.61335359164798	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.126410761109151	0	IN
chr1	16480102	16460947	16499257	1.45382110197698	0	IN
chr1	16514203	16514121	16514285	-2.49469286133259	0	IN
chr1	16518220	16514644	16521796	-0.0588064642312291	0	IN
chr1	16535028	16533885	16536172	5.90591517821493	0	IN
chr1	16550590	16548650	16552531	-0.0621302690280836	0	IN
chr1	16587940	16562318	16613562	-3.27721468339183	0	IN
chr1	16617559	16617390	16617729	-0.00852410950346227	0	IN
chr1	16642888	16618252	16667524	1.94546802908128	0	IN
chr1	16700626	16681096	16720157	-0.508927972581323	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.575216460098539	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.207852731821991	0	OUT
chr1	17195757	17189782	17201733	-1.30933830257542	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.455309164435269	0	IN
chr1	17464924	17439925	17489924	0.585707764603186	0	OUT
chr1	17514924	17489925	17539924	-0.27949040223601	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-0.190649572323184	0	OUT
chr1	17902263	17877264	17927263	-0.440987987554493	0	OUT
chr1	17952263	17927264	17977263	-0.310027879914575	0	OUT
chr1	18030661	18015711	18045612	-4.89218038172555	0	IN
chr1	18070034	18065656	18074412	-2.2264907270664	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.830074998557686	0	IN
chr1	18413714	18388715	18438714	-0.441640643091928	0	OUT
chr1	18483553	18480981	18486126	1.54902304722094	0	IN
chr1	18513250	18513117	18513383	2.77906953627963	0	IN
chr1	18538583	18513584	18563583	-0.779273638685163	0	OUT
chr1	18595524	18595413	18595636	-2.49469286133259	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.592039341219319	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.52819846264463	0	OUT
chr1	19031886	19006887	19056886	-0.453864398071493	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.315889206636953	0	IN
chr1	19285903	19282557	19289250	0.105631523545299	0	IN
chr1	19297491	19297079	19297903	2.71068225561405	0	IN
chr1	19308055	19303964	19312146	0.0164689447972337	0	IN
chr1	19320812	19312325	19329300	1.5026965966708	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0787888769713794	0	IN
chr1	19844702	19819703	19869702	0.425433738781347	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.35185310219603	0	IN
chr1	19971118	19970968	19971269	10.7309995007427	0	IN
chr1	19977923	19975430	19980416	-0.0709323910968505	0	IN
chr1	20059684	20028178	20091190	0.284318925506604	0	IN
chr1	20115752	20111938	20119566	-0.453121456703794	0	IN
chr1	20144855	20139325	20150386	0.718168201138729	0	IN
chr1	20157452	20154337	20160568	-6.39710523082193	0	IN
chr1	20169338	20161252	20177424	0.142904373440925	0	IN
chr1	20190144	20184241	20196048	0.083709458876666	0	IN
chr1	20243874	20243094	20244655	8.55669999309542	0	IN
chr1	20273511	20272017	20275005	3.4720048609843	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-4.12042169057366	0	IN
chr1	20484305	20482390	20486220	-0.757848881045035	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-2.19033121210415	0	IN
chr1	20553724	20552438	20555010	2.50098377121295	0	IN
chr1	20603927	20588947	20618908	2.18118771588473	0	IN
chr1	20647499	20633454	20661544	-1.61296830936866	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.982747299527756	0	IN
chr1	20733415	20732879	20733952	2.8046683383373	0	IN
chr1	20764991	20742660	20787323	0.0992172479462792	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.569584377063666	0	OUT
chr1	21398174	21397986	21398362	2.44962281672036	0	IN
chr1	21412376	21411459	21413293	0.468369019026085	0	IN
chr1	21416694	21415897	21417492	-1.63694821902446	0	IN
chr1	21426295	21424624	21427967	-0.245708834717148	0	IN
chr1	21428919	21428302	21429536	4.19080345966894	0	IN
chr1	21435937	21434317	21437558	-2.90171054892307	0	IN
chr1	21462566	21440127	21485005	0.232624086266879	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.575216460098539	0	IN
chr1	21632788	21596214	21669363	-0.575216460098539	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.575216460098539	0	IN
chr1	21953774	21950678	21956871	-0.305388401646496	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.575216460098539	0	IN
chr1	22182601	22157602	22207601	-0.0914448231817604	0	OUT
chr1	22232601	22207602	22257601	0.0000218542559051044	0	OUT
chr1	22266269	22266238	22266300	7.43638480590708	0	IN
chr1	22291500	22266501	22316500	-0.225298141139065	0	OUT
chr1	22323085	22322839	22323331	3.310437404614	0	IN
chr1	22365555	22364629	22366482	-0.103339749692686	0	IN
chr1	22391682	22366683	22416682	-0.421047286472181	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.608516087940961	0	IN
chr1	22633311	22633257	22633366	6.76970765539455	0	IN
chr1	22638056	22636505	22639608	5.02271220817094	0	IN
chr1	22645869	22643629	22648110	-0.247300004118447	0	IN
chr1	22657149	22652761	22661538	-0.816239840165093	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.36414496803275	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	2.17650018654969	0	IN
chr1	23244994	23244764	23245224	-1.77260895584342	0	IN
chr1	23284029	23281307	23286752	-6.14422346304501	0	IN
chr1	23300331	23297796	23302866	-7.50031083793575	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.798508222044244	0	IN
chr1	23378704	23378379	23379029	0.254128852611903	0	IN
chr1	23402900	23381060	23424740	-0.612156861735997	0	IN
chr1	23456565	23428562	23484568	0.0818178242197434	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	1.44057259138598	0	IN
chr1	23558855	23557917	23559794	-1.19958418332023	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	0.0931094043914813	0	IN
chr1	23694288	23691741	23696835	-1.15348396896844	0	IN
chr1	23760720	23743154	23778287	1.31938500742362	0	IN
chr1	23783318	23778404	23788232	0.182473422458707	0	IN
chr1	23793254	23790969	23795539	0.685877108243445	0	IN
chr1	23798201	23795598	23800804	4.54524158844315	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.262622776513451	0	IN
chr1	23891943	23870525	23913362	0.510390335085777	0	IN
chr1	23929108	23929069	23929147	11.2215397264138	0	IN
chr1	23949199	23949015	23949383	2.32707904962747	0	IN
chr1	23960150	23956838	23963462	-2.64678572759446	0	IN
chr1	23972865	23964803	23980927	-1.74772129619399	0	IN
chr1	24008199	24007880	24008519	0.295823660514024	0	IN
chr1	24076504	24040834	24112175	0.883066155096852	0	IN
