Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1233633	1232225	1235041	-1.15392586661587	0	IN
chr1	1244583	1242445	1246722	-2.05965838341227	0	IN
chr1	1250555	1249776	1251334	2.65537565975217	0	IN
chr1	1263896	1253908	1273885	-1.72644004680482	0	IN
chr1	1277821	1275222	1280420	1.61881948269782	0	IN
chr1	1286232	1280435	1292029	-0.48764383228279	0	IN
chr1	1308533	1292375	1324691	-1.08939145869251	0	IN
chr1	1326826	1324755	1328897	1.29824826468767	0	IN
chr1	1340331	1331313	1349350	-0.057904912038476	0	IN
chr1	1357232	1352688	1361777	-0.323065837752239	0	IN
chr1	1374612	1373729	1375495	-0.0663779538691873	0	IN
chr1	1378848	1378665	1379032	0.382448037812895	0	IN
chr1	1392519	1385710	1399328	0.184691252340961	0	IN
chr1	1403417	1399521	1407313	-5.03685510707231	0	IN
chr1	1409856	1409095	1410618	-1.77045867406538	0	IN
chr1	1420555	1418419	1422691	1.44334103779989	0	IN
chr1	1426957	1426127	1427787	-1.65120055352578	0	IN
chr1	1432555	1430538	1434573	-0.966855313744341	0	IN
chr1	1438871	1434860	1442882	0.143293541789392	0	IN
chr1	1459923	1449688	1470158	-0.0387667758733472	0	IN
chr1	1484808	1471768	1497848	4.86628445575861	0	IN
chr1	1506350	1503249	1509452	2.62260648998971	0	IN
chr1	1523418	1512150	1534687	0.64801424267305	0	IN
chr1	1537813	1535173	1540453	-2.24629587178142	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	0.929223986822776	0	IN
chr1	1599053	1598011	1600096	-0.603837907004363	0	IN
chr1	1622183	1613757	1630610	-1.86321216740241	0	IN
chr1	1645553	1632094	1659012	0.458619811856289	0	IN
chr1	1676026	1659324	1692728	0	0	IN
chr1	1700861	1699941	1701782	3.859622410472	0	IN
chr1	1724364	1702729	1745999	-0.301471492217388	0	IN
chr1	1765844	1751231	1780457	0.608640113220602	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	8.62531339317086	0	IN
chr1	1916061	1914826	1917296	6.17203395796855	0	IN
chr1	1918431	1917589	1919273	2.81306207627818	0	IN
chr1	1962893	1921950	2003837	-0.59048550893947	0	IN
chr1	2014371	2013212	2015530	1.52293970241749	0	IN
chr1	2025027	2019297	2030758	0.867539411439454	0	IN
chr1	2049636	2049202	2050070	2.58225568750921	0	IN
chr1	2135603	2050469	2220738	-0.59048550893947	0	IN
chr1	2269406	2228694	2310119	1.11287879298766	0	IN
chr1	2356479	2321252	2391707	-0.59048550893947	0	IN
chr1	2402785	2391774	2413797	-0.59048550893947	0	IN
chr1	2465754	2425979	2505530	-1.15392586661587	0	IN
chr1	2517580	2508532	2526628	-1.15392586661587	0	IN
chr1	2538102	2528744	2547460	-0.297298895662319	0	IN
chr1	2557650	2549919	2565382	0.638353731082662	0	IN
chr1	2568148	2566409	2569888	-1.15392586661587	0	IN
chr1	2583046	2581559	2584533	0.241008099503794	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	2.69216392928856	0	IN
chr1	2814714	2814431	2814998	5.20559695645814	0	IN
chr1	2830198	2815199	2845198	0.224792331526041	0	OUT
chr1	2860198	2845199	2875198	0.227513384245517	0	OUT
chr1	2890198	2875199	2905198	0.0996310299765375	0	OUT
chr1	2920198	2905199	2935198	-0.253313688129951	0	OUT
chr1	2964682	2960657	2968707	-2.59342296023045	0	IN
chr1	2983907	2968908	2998907	0.232387769560538	0	OUT
chr1	3022192	3021482	3022903	4.77526842233775	0	IN
chr1	3038103	3023104	3053103	-0.164282342583477	0	OUT
chr1	3064025	3059614	3068437	-0.914353770367944	0	IN
chr1	3253894	3069167	3438621	-0.59048550893947	0	IN
chr1	3467769	3454425	3481113	-0.488909051460876	0	IN
chr1	3487436	3487245	3487627	-7.7075735678529	0	IN
chr1	3550707	3489919	3611495	-1.15392586661587	0	IN
chr1	3623966	3623189	3624743	-1.3182113472572	0	IN
chr1	3627564	3625001	3630127	-0.218736610373432	0	IN
chr1	3701205	3630766	3771645	-0.59048550893947	0	IN
chr1	3774371	3772760	3775982	6.95874702438481	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.50020434714746	0	IN
chr1	3908798	3900371	3917225	-6.18785820875075	0	IN
chr1	3947913	3940564	3955262	-0.154024200986864	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-2.73353783140323	0	IN
chr1	4034708	4019709	4049708	-0.370087907068963	0	OUT
chr1	4064708	4049709	4079708	0.324846288091539	0	OUT
chr1	4094708	4079709	4109708	-0.186673155180108	0	OUT
chr1	4124708	4109709	4139708	0.88037390694072	0	OUT
chr1	4154708	4139709	4169708	0.379459909103091	0	OUT
chr1	4175713	4175527	4175899	4.68266661827185	0	IN
chr1	4191099	4176100	4206099	-0.0741569399605767	0	OUT
chr1	4221099	4206100	4236099	0.415852427773998	0	OUT
chr1	4251099	4236100	4266099	-0.432453486642789	0	OUT
chr1	4281099	4266100	4296099	-0.106084133469245	0	OUT
chr1	4311099	4296100	4326099	-0.283850204695228	0	OUT
chr1	4341099	4326100	4356099	-0.363374512152358	0	OUT
chr1	4371099	4356100	4386099	0.126953133274107	0	OUT
chr1	4418357	4412026	4424689	-2.84669137715663	0	IN
chr1	4439889	4424890	4454889	0.0917450348273862	0	OUT
chr1	4481752	4479130	4484375	-0.256423107491428	0	IN
chr1	4499575	4484576	4514575	0.440176333763477	0	OUT
chr1	4529575	4514576	4544575	-0.449001743380121	0	OUT
chr1	4551939	4551734	4552145	9.99797879457562	0	IN
chr1	4582744	4571480	4594009	-0.325159014447016	0	IN
chr1	4609209	4594210	4624209	0.160432685508388	0	OUT
chr1	4639209	4624210	4654209	-0.205993721849499	0	OUT
chr1	4723632	4654731	4792534	-0.104657116314586	0	IN
chr1	4807734	4792735	4822734	0.157314635301422	0	OUT
chr1	4837734	4822735	4852734	0.0629872527532712	0	OUT
chr1	4867734	4852735	4882734	0.161044913864593	0	OUT
chr1	4897734	4882735	4912734	0.13034758770115	0	OUT
chr1	4927734	4912735	4942734	-0.18088421343218	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	0.125963085514558	0	IN
chr1	4996768	4981769	5011768	-0.108737101311821	0	OUT
chr1	5026768	5011769	5041768	-1.2120891371416	0	OUT
chr1	5056768	5041769	5071768	0.206887846598941	0	OUT
chr1	5088678	5086458	5090899	-1.77635683940025e-15	0	IN
chr1	5106099	5091100	5121099	0.291754646513521	0	OUT
chr1	5136099	5121100	5151099	0.0343354696082248	0	OUT
chr1	5166099	5151100	5181099	-0.984629632917961	0	OUT
chr1	5196099	5181100	5211099	0.477230972072117	0	OUT
chr1	5226099	5211100	5241099	0.042514853096768	0	OUT
chr1	5256099	5241100	5271099	0.193550882003129	0	OUT
chr1	5286099	5271100	5301099	-0.733543122965427	0	OUT
chr1	5304660	5301927	5307394	0.956931278108114	0	IN
chr1	5322594	5307595	5337594	-0.243083776298685	0	OUT
chr1	5352594	5337595	5367594	-0.0473323790944186	0	OUT
chr1	5382594	5367595	5397594	0.00354035770524996	0	OUT
chr1	5412594	5397595	5427594	-0.651723504379378	0	OUT
chr1	5442594	5427595	5457594	0.353974880281602	0	OUT
chr1	5486704	5478735	5494674	-3.76316560733318	0	IN
chr1	5509874	5494875	5524874	0.0866927636555617	0	OUT
chr1	5539874	5524875	5554874	-0.569566372570629	0	OUT
chr1	5554813	5554746	5554881	-2.06505021703675	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5683495	5668496	5698495	-0.316312180128385	0	OUT
chr1	5713495	5698496	5728495	-0.216415843938711	0	OUT
chr1	5743495	5728496	5758495	-0.148245868953547	0	OUT
chr1	5773495	5758496	5788495	0.264409495485618	0	OUT
chr1	5803495	5788496	5818495	1.52616580282974	0	OUT
chr1	5833495	5818496	5848495	0.156244473922517	0	OUT
chr1	5862706	5862671	5862741	11.0785144016776	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	3.27180442008618	0	IN
chr1	6254160	6247345	6260975	0.197285699626323	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.59048550893947	0	IN
chr1	6472418	6424775	6520061	-0.59048550893947	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.0198424881629049	0	IN
chr1	6607378	6590723	6624033	0.0468179418365917	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.881347610794101	0	IN
chr1	6745212	6730213	6760212	0.482843179203532	0	OUT
chr1	6768995	6767953	6770038	-4.53051371726992	0	IN
chr1	6784367	6783891	6784843	0.936104139815113	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.40807010672037	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7868712	7853713	7883712	-0.415412191576978	0	OUT
chr1	7898712	7883713	7913712	0.67670753554854	0	OUT
chr1	7929529	7915893	7943165	-0.834696949627495	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.16102163277947	0	IN
chr1	8074719	8026737	8122702	0.100817767836783	0	IN
chr1	8137902	8122903	8152902	0.275344973166773	0	OUT
chr1	8167902	8152903	8182902	0.224663316692863	0	OUT
chr1	8191296	8189823	8192770	-2.73809037206265	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.586196100660272	0	IN
chr1	8235729	8220730	8250729	0.733451194337507	0	OUT
chr1	8265729	8250730	8280729	0.141043881455187	0	OUT
chr1	8292209	8292156	8292263	6.6711563063994	0	IN
chr1	8330996	8317825	8344167	0.14164572973103	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-3.78747696362941	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270166	0	IN
chr1	8883479	8883426	8883533	7.6711563063994	0	IN
chr1	8893779	8893408	8894151	3.26306342905421	0	IN
chr1	8907568	8907392	8907744	-8.54333714177044	0	IN
chr1	8909822	8909741	8909904	-2.06505021703675	0	IN
chr1	8925104	8910105	8940104	0.594245375356571	0	OUT
chr1	8960479	8945866	8975092	-0.722911371875819	0	IN
chr1	8979724	8979575	8979874	-12.7960816715118	0	IN
chr1	9014822	9003299	9026345	1.10059623103013	0	IN
chr1	9061792	9035106	9088478	1.31589382582465	0	IN
chr1	9114737	9100304	9129170	1.03334970851136	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9214106	9199107	9229106	0.00570783250873536	0	OUT
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9384732	9369733	9399732	0.532659432505494	0	OUT
chr1	9421979	9421097	9422862	-0.363633442312098	0	IN
chr1	9432828	9425093	9440564	0.90693501971411	0	IN
chr1	9455764	9440765	9470764	-0.113220314750876	0	OUT
chr1	9485764	9470765	9500764	0.353464700570146	0	OUT
chr1	9502281	9501091	9503471	-2.75610087064617	0	IN
chr1	9518671	9503672	9533671	1.05880287926939	0	OUT
chr1	9562330	9539481	9585179	-0.353605129874369	0	IN
chr1	9601897	9588921	9614873	-0.59048550893947	0	IN
chr1	9630073	9615074	9645073	0.268667993480589	0	OUT
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.23955230216443	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	0.0594382542426199	0	IN
chr1	10107035	10032831	10181239	0.477697223580358	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0.395653589088266	0	IN
chr1	10396423	10395415	10397432	4.07800251200128	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.173320023463639	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.59048550893947	0	IN
chr1	10811850	10796851	10826850	0.193971011070555	0	OUT
chr1	10841850	10826851	10856850	0.520549750227495	0	OUT
chr1	10871850	10856851	10886850	0.516082666622438	0	OUT
chr1	10895879	10895760	10895998	-2.76696033446405	0	IN
chr1	10911198	10896199	10926198	-0.023049959066065	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.53051471669878	0	IN
chr1	11029788	11012343	11047233	0.234560935288355	0	IN
chr1	11057303	11054583	11060024	0.899930054949534	0	IN
chr1	11084358	11066617	11102100	0.0346630545517412	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.599286266756005	0	IN
chr1	11315413	11311733	11319093	-1.76130515625448	0	IN
chr1	11334293	11319294	11349293	0.443002377842241	0	OUT
chr1	11364293	11349294	11379293	-0.229008785014088	0	OUT
chr1	11394293	11379294	11409293	0.0324884492706163	0	OUT
chr1	11425538	11425256	11425821	-2.06505021703675	0	IN
chr1	11441021	11426022	11456021	-0.116707643924246	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11552784	11537785	11567784	-0.509226553246543	0	OUT
chr1	11582784	11567785	11597784	-0.328233205721728	0	OUT
chr1	11611442	11609530	11613355	-0.242140068993716	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.59048550893947	0	IN
chr1	11683064	11674479	11691650	3.90127408804795	0	IN
chr1	11708792	11691728	11725857	1.60423115917849	0	IN
chr1	11745442	11736083	11754802	1.19247874553337	0	IN
chr1	11805065	11761786	11848345	0.76769128416914	0	IN
chr1	11858197	11857463	11858931	5.17736762372523	0	IN
chr1	11879087	11877769	11880406	-1.57773302767208	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.59048550893947	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.025612707200555	0	IN
chr1	12017261	12017215	12017308	-1.21191507589381	0	IN
chr1	12025755	12019465	12032045	1.17866199299702	0	IN
chr1	12036876	12036739	12037014	9.71568377068511	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.59048550893947	0	IN
chr1	12220951	12220793	12221109	1.0146467759644	0	IN
chr1	12221209	12221147	12221271	1	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.24090277006285	0	IN
chr1	12543620	12528621	12558620	0.698192664830649	0	OUT
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	10.1231288924582	0	IN
chr1	12655816	12644546	12667086	-2.33502068981131	0	IN
chr1	12692964	12692908	12693020	-14.0628059093153	0	IN
chr1	12722436	12716114	12728759	-1.42881658183564	0	IN
chr1	12754956	12746214	12763699	1.3098946764274	0	IN
chr1	12776373	12774840	12777906	0.102641099873248	0	IN
chr1	12794012	12791396	12796628	-3.92279200955857	0	IN
chr1	12822922	12822685	12823159	2.50004125654783	0	IN
chr1	12828007	12824604	12831410	-5.31569688696841	0	IN
chr1	12839740	12838124	12841357	-5.52678595746277	0	IN
chr1	12848066	12847407	12848725	-0.870273164605075	0	IN
chr1	12859497	12857085	12861909	-0.711954855916457	0	IN
chr1	12882712	12879223	12886201	-6.21540932807302	0	IN
chr1	12895582	12892895	12898270	-1.45499709003762	0	IN
chr1	12918545	12916609	12920482	-2.64940438375928	0	IN
chr1	12922606	12922553	12922660	-2.06505021703675	0	IN
chr1	12927207	12926161	12928253	-1.17693441147597	0	IN
chr1	12943025	12938471	12947580	0.0907632505861442	0	IN
chr1	13030734	13029338	13032130	-0.0783256493389848	0	IN
chr1	13052983	13049475	13056491	0.0896736263971547	0	IN
chr1	13061548	13060868	13062229	0.802113978443763	0	IN
chr1	13073280	13068676	13077884	-0.191385418567167	0	IN
chr1	13096574	13095178	13097971	-0.297520349903033	0	IN
chr1	13105045	13104402	13105689	0.409353723582301	0	IN
chr1	13116174	13115495	13116854	3.24970028418538	0	IN
chr1	13130216	13128817	13131615	-2.45362122597481	0	IN
chr1	13147220	13146980	13147460	2.79229042590473	0	IN
chr1	13152432	13148904	13155961	-2.42538820611761	0	IN
chr1	13165026	13164585	13165467	0.719175475739096	0	IN
chr1	13175959	13172454	13179464	-1.17237011714641	0	IN
chr1	13198869	13196329	13201409	-3.98588062346038	0	IN
chr1	13224405	13222704	13226106	-1.29975267251445	0	IN
chr1	13247257	13245862	13248652	-1.47560844862516	0	IN
chr1	13258762	13254211	13263314	-6.63013874881343	0	IN
chr1	13274582	13273538	13275627	-1.08110025204852	0	IN
chr1	13279177	13279124	13279231	-0.712041822641159	0	IN
chr1	13283104	13281034	13285174	-4.24566426272268	0	IN
chr1	13306222	13303538	13308907	0.0528890359855965	0	IN
chr1	13319089	13315580	13322598	0.20757750773321	0	IN
chr1	13324278	13324038	13324518	1.59933567144566	0	IN
chr1	13344583	13342033	13347134	-1.57424357061422	0	IN
chr1	13370483	13369066	13371900	-1.87084877655268	0	IN
chr1	13391130	13389631	13392629	-0.905559447358727	0	IN
chr1	13415888	13410449	13421328	0.586404116756384	0	IN
chr1	13436528	13421529	13451528	1.18857075423972	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13531470	13516471	13546470	0.0370329967442114	0	OUT
chr1	13555347	13555000	13555694	0.948369640189099	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.06505021703675	0	IN
chr1	13638484	13623485	13653484	0.438037775526094	0	OUT
chr1	13658610	13657310	13659910	-2.08617620558565	0	IN
chr1	13675110	13660111	13690110	-0.0855567312126696	0	OUT
chr1	13696134	13696069	13696199	7.39025547977209	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13840279	13825280	13855279	0.325167096463593	0	OUT
chr1	13870279	13855280	13885279	0.243235904972509	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.75121496295271	0	IN
chr1	15323777	15247271	15400283	1.72139603312875	0	IN
chr1	15406205	15402978	15409433	-1.19847274190452	0	IN
chr1	15420118	15409894	15430343	-0.59048550893947	0	IN
chr1	15443840	15438438	15449242	-0.151716557212247	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.641036687271726	0	IN
chr1	15604819	15604596	15605043	3.68939371717084	0	IN
chr1	15608111	15608077	15608145	-2.73494177494154	0	IN
chr1	15614754	15614642	15614867	1.04265764612368	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	4.62656340518793	0	IN
chr1	15717113	15684331	15749896	0.16772194875106	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-0.205760883683723	0	IN
chr1	15808258	15807168	15809348	-3.08479880141107	0	IN
chr1	15828450	15828231	15828669	3.72293842838193	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.18914351081703	0	IN
chr1	15988311	15988181	15988441	-1.06552897023964	0	IN
chr1	15989257	15989139	15989375	1.83400130108356	0	IN
chr1	15992310	15989870	15994751	-3.74635997945061	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.15392586661587	0	IN
chr1	16037603	16035177	16040029	1.58313466815953	0	IN
chr1	16050521	16043735	16057308	0.0218806607657771	0	IN
chr1	16065700	16057768	16073632	1.13279542368412	0	IN
chr1	16088832	16073833	16103832	0.430838469184143	0	OUT
chr1	16140832	16124336	16157329	-0.59048550893947	0	IN
chr1	16160574	16159265	16161883	-5.81565268150023	0	IN
chr1	16177083	16162084	16192083	0.178284204347941	0	OUT
chr1	16205231	16197853	16212609	-0.59048550893947	0	IN
chr1	16221967	16215908	16228027	1.96665193677139	0	IN
chr1	16234430	16231699	16237162	3.69902862147206	0	IN
chr1	16241305	16241212	16241398	0.495573235751248	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.315172174338096	0	IN
chr1	16480102	16460947	16499257	1.52747690367243	0	IN
chr1	16514203	16514121	16514285	10.9113854964931	0	IN
chr1	16518220	16514644	16521796	0.00986748366663592	0	IN
chr1	16535028	16533885	16536172	6.07502903230966	0	IN
chr1	16550590	16548650	16552531	-0.00763361045999678	0	IN
chr1	16587940	16562318	16613562	-3.08523042268939	0	IN
chr1	16617559	16617390	16617729	2.31554289614024	0	IN
chr1	16642888	16618252	16667524	2.86866291978818	0	IN
chr1	16700626	16681096	16720157	-0.465530742440912	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.59048550893947	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17134635	17119636	17149635	-0.0503534674491897	0	OUT
chr1	17164635	17149636	17179635	-0.120525115374111	0	OUT
chr1	17195757	17189782	17201733	-0.582350271499472	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.585639851691629	0	IN
chr1	17454924	17439925	17469924	0.240409685759328	0	OUT
chr1	17484924	17469925	17499924	0.595947670587567	0	OUT
chr1	17514924	17499925	17529924	0.136499943432338	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17842263	17827264	17857263	-0.182394091365393	0	OUT
chr1	17872263	17857264	17887263	-0.0154344231499244	0	OUT
chr1	17902263	17887264	17917263	-0.28777082525613	0	OUT
chr1	17932263	17917264	17947263	-0.0991359688435993	0	OUT
chr1	17962263	17947264	17977263	-0.194804993417748	0	OUT
chr1	17992263	17977264	18007263	0.102107237683629	0	OUT
chr1	18030661	18015711	18045612	-3.85972235541849	0	IN
chr1	18070034	18065656	18074412	-2.18558495921951	0	IN
chr1	18089612	18074613	18104612	-0.212476369143849	0	OUT
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-1.90635397851441	0	IN
chr1	18403714	18388715	18418714	-0.296527528113934	0	OUT
chr1	18433714	18418715	18448714	-0.425094744974315	0	OUT
chr1	18463714	18448715	18478714	-0.350259512051722	0	OUT
chr1	18483553	18480981	18486126	1.11893894282895	0	IN
chr1	18513250	18513117	18513383	2.76603561974121	0	IN
chr1	18528583	18513584	18543583	-0.355453312312776	0	OUT
chr1	18558583	18543584	18573583	-0.149498294307003	0	OUT
chr1	18595524	18595413	18595636	-2.06505021703675	0	IN
chr1	18610836	18595837	18625836	0.477974139681796	0	OUT
chr1	18689935	18631005	18748866	0	0	IN
chr1	18764066	18749067	18779066	0.0647779872271177	0	OUT
chr1	18794066	18779067	18809066	-0.344486002434027	0	OUT
chr1	18824066	18809067	18839066	-0.627881108314269	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18971886	18956887	18986886	-0.285075343291587	0	OUT
chr1	19001886	18986887	19016886	0.198816508177973	0	OUT
chr1	19031886	19016887	19046886	-0.280471181894861	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	1.19460822207389	0	IN
chr1	19285903	19282557	19289250	0.227810744962925	0	IN
chr1	19297491	19297079	19297903	1.92417120275373	0	IN
chr1	19308055	19303964	19312146	0.0203847748782271	0	IN
chr1	19320812	19312325	19329300	1.60137260905683	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0760630193871963	0	IN
chr1	19834702	19819703	19849702	0.483147184644698	0	OUT
chr1	19864702	19849703	19879702	-0.0936721427678454	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.18409099032307	0	IN
chr1	19938817	19923818	19953817	-0.899081420510478	0	OUT
chr1	19971118	19970968	19971269	-2.06505021703675	0	IN
chr1	19977923	19975430	19980416	0.140929567789643	0	IN
chr1	19995616	19980617	20010616	1.10879212196847	0	OUT
chr1	20059684	20028178	20091190	0.313136880721847	0	IN
chr1	20115752	20111938	20119566	0.0467434756088259	0	IN
chr1	20144855	20139325	20150386	0.702899152297792	0	IN
chr1	20157452	20154337	20160568	-4.87785111624838	0	IN
chr1	20169338	20161252	20177424	0.130390391971418	0	IN
chr1	20190144	20184241	20196048	0.0783458247628845	0	IN
chr1	20211248	20196249	20226248	0.284743671169025	0	OUT
chr1	20243874	20243094	20244655	8.64114155135873	0	IN
chr1	20273511	20272017	20275005	2.95419631038688	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20446434	20431435	20461434	-0.111071848172301	0	OUT
chr1	20478309	20476221	20480397	-4.20930303624905	0	IN
chr1	20484305	20482390	20486220	-0.373617764506729	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.590293828848538	0	IN
chr1	20553724	20552438	20555010	3.12058400290838	0	IN
chr1	20570210	20555211	20585210	0.30604177038969	0	OUT
chr1	20603927	20588947	20618908	2.77008107153655	0	IN
chr1	20647499	20633454	20661544	-1.35011759538389	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.11873361332106	0	IN
chr1	20733415	20732879	20733952	2.22239242133645	0	IN
