Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	5216099	5191100	5241099	0.387440386732826	0	OUT
chr1	5266099	5241100	5291099	0.438695583047102	0	OUT
chr1	5304660	5301927	5307394	2.20127943418325	0	IN
chr1	5332594	5307595	5357594	0.692113113934428	0	OUT
chr1	5382594	5357595	5407594	1.02989003747977	0	OUT
chr1	5432594	5407595	5457594	0.450571114977443	0	OUT
chr1	5486704	5478735	5494674	2.86165128506569	0	IN
chr1	5519874	5494875	5544874	0.404715268771124	0	OUT
chr1	5554813	5554746	5554881	2.73373435036991	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	0.33289085063121	0	OUT
chr1	5743495	5718496	5768495	0.642377860305682	0	OUT
chr1	5793495	5768496	5818495	0.485167824179473	0	OUT
chr1	5862706	5862671	5862741	2.73373435036991	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	0.892355067204799	0	IN
chr1	6254160	6247345	6260975	1.57854866862238	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	0	0	IN
chr1	6472418	6424775	6520061	0	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.00144494757977665	0	IN
chr1	6607378	6590723	6624033	-0.868799990314047	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.369770376879085	0	IN
chr1	6768995	6767953	6770038	0.583577956429775	0	IN
chr1	6784367	6783891	6784843	2.34649715104405	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	-4.42001263978073	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	0.0385419077326797	0	OUT
chr1	7929529	7915893	7943165	-0.442968404785383	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.729491010072294	0	IN
chr1	8074719	8026737	8122702	2.78968037562444	0	IN
chr1	8147902	8122903	8172902	-0.553004506444958	0	OUT
chr1	8191296	8189823	8192770	-2.27863938810786	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-1.80858852199672	0	IN
chr1	8245729	8220730	8270729	-0.259616579715213	0	OUT
chr1	8292209	8292156	8292263	2.73373435036991	0	IN
chr1	8330996	8317825	8344167	-0.481390158513662	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-3.361456459074	0	IN
chr1	8870446	8860999	8879894	0.142178684185282	0	IN
chr1	8883479	8883426	8883533	10.3027482988816	0	IN
chr1	8893779	8893408	8894151	-1.74641939527569	0	IN
chr1	8907568	8907392	8907744	-3.22281340492033	0	IN
chr1	8909822	8909741	8909904	2.73373435036991	0	IN
chr1	8960479	8945866	8975092	-0.160531161754853	0	IN
chr1	8979724	8979575	8979874	-5.43226677054928	0	IN
chr1	9014822	9003299	9026345	0.408074306769284	0	IN
chr1	9061792	9035106	9088478	0.520938007427691	0	IN
chr1	9114737	9100304	9129170	0	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	-0.124664086188193	0	OUT
chr1	9421979	9421097	9422862	1.18513371990829	0	IN
chr1	9432828	9425093	9440564	3.91921104904028	0	IN
chr1	9465764	9440765	9490764	-0.545712568747545	0	OUT
chr1	9502281	9501091	9503471	1.90397311222622	0	IN
chr1	9562330	9539481	9585179	-0.320189805944701	0	IN
chr1	9601897	9588921	9614873	0	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.99854567019853	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.0526670720780453	0	IN
chr1	10107035	10032831	10181239	-0.0638279043584893	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0	0	IN
chr1	10396423	10395415	10397432	1.80663983156421	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.757190934667347	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	0	0	IN
chr1	10821850	10796851	10846850	0.323667037496285	0	OUT
chr1	10895879	10895760	10895998	-8.50755489785351	0	IN
chr1	10921198	10896199	10946198	-0.376313129892859	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.579674669361391	0	IN
chr1	11029788	11012343	11047233	-0.04651259604104	0	IN
chr1	11057303	11054583	11060024	-0.902514820137114	0	IN
chr1	11084358	11066617	11102100	-0.948427445489019	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.765077743711251	0	IN
chr1	11315413	11311733	11319093	3.36421734344983	0	IN
chr1	11344293	11319294	11369293	-0.0667820858233755	0	OUT
chr1	11394293	11369294	11419293	0.285589933154895	0	OUT
chr1	11425538	11425256	11425821	4.19374848781262	0	IN
chr1	11451021	11426022	11476021	0.337679127869007	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	0.00971978015556402	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	0	0	IN
chr1	11683064	11674479	11691650	1.00096497767673	0	IN
chr1	11708792	11691728	11725857	0.591551243598013	0	IN
chr1	11745442	11736083	11754802	0.204055830925771	0	IN
chr1	11805065	11761786	11848345	-0.336624128942633	0	IN
chr1	11858197	11857463	11858931	-3.36589307322827	0	IN
chr1	11879087	11877769	11880406	-0.485948025063773	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	0	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.804390314985355	0	IN
chr1	12017261	12017215	12017308	-11.9223951864095	0	IN
chr1	12025755	12019465	12032045	-0.461973295722413	0	IN
chr1	12036876	12036739	12037014	2.02113876705815	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	0	0	IN
chr1	12220951	12220793	12221109	-2.4594316186373	0	IN
chr1	12221209	12221147	12221271	-6.43226677054928	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.16992500144231	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	4.32194042946217	0	IN
chr1	12655816	12644546	12667086	-0.159622650622424	0	IN
chr1	12692964	12692908	12693020	-11.3646924582649	0	IN
chr1	12722436	12716114	12728759	0.0862821139363348	0	IN
chr1	12754956	12746214	12763699	1.82928182390024	0	IN
chr1	12776373	12774840	12777906	-0.870736835615868	0	IN
chr1	12794012	12791396	12796628	-3.47959202372969	0	IN
chr1	12822922	12822685	12823159	6.23457795978456	0	IN
chr1	12828007	12824604	12831410	-5.00077924692828	0	IN
chr1	12839740	12838124	12841357	-5.0495222960433	0	IN
chr1	12848066	12847407	12848725	-1.36950243164062	0	IN
chr1	12859497	12857085	12861909	-1.20928057159794	0	IN
chr1	12882712	12879223	12886201	-5.95475507121458	0	IN
chr1	12895582	12892895	12898270	-3.293257878971	0	IN
chr1	12918545	12916609	12920482	-0.553574400976181	0	IN
chr1	12922606	12922553	12922660	2.73373435036991	0	IN
chr1	12927207	12926161	12928253	-9.37587355886196	0	IN
chr1	12943025	12938471	12947580	-0.992384881551511	0	IN
chr1	13030734	13029338	13032130	-0.621721244433471	0	IN
chr1	13052983	13049475	13056491	-1.14363081051618	0	IN
chr1	13061548	13060868	13062229	-8.29589225348052	0	IN
chr1	13073280	13068676	13077884	-1.95130106417707	0	IN
chr1	13096574	13095178	13097971	-1.2566749768062	0	IN
chr1	13105045	13104402	13105689	-3.43045642222533	0	IN
chr1	13116174	13115495	13116854	-4.58966971043678	0	IN
chr1	13130216	13128817	13131615	-3.77335655028729	0	IN
chr1	13147220	13146980	13147460	4.30262369335571	0	IN
chr1	13152432	13148904	13155961	-4.08212041996634	0	IN
chr1	13165026	13164585	13165467	-5.25592910790433	0	IN
chr1	13175959	13172454	13179464	-1.96491175740986	0	IN
chr1	13198869	13196329	13201409	-2.75267273949316	0	IN
chr1	13224405	13222704	13226106	-8.1590252029812	0	IN
chr1	13247257	13245862	13248652	-4.03136752794851	0	IN
chr1	13258762	13254211	13263314	-5.25818075012723	0	IN
chr1	13274582	13273538	13275627	-8.00675485601096	0	IN
chr1	13279177	13279124	13279231	-6.06980720440074	0	IN
chr1	13283104	13281034	13285174	-4.90069849703765	0	IN
chr1	13306222	13303538	13308907	-0.844797283713575	0	IN
chr1	13319089	13315580	13322598	-1.92236611754038	0	IN
chr1	13324278	13324038	13324518	-1.96556715144794	0	IN
chr1	13344583	13342033	13347134	-2.62706052133124	0	IN
chr1	13370483	13369066	13371900	-3.06401400655155	0	IN
chr1	13391130	13389631	13392629	-1.31247771923679	0	IN
chr1	13415888	13410449	13421328	0.616803967189788	0	IN
chr1	13446528	13421529	13471528	-0.184803012283166	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	-1.93295836369124	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	2.73373435036991	0	IN
chr1	13658610	13657310	13659910	5.89965843819633	0	IN
chr1	13696134	13696069	13696199	12.3437755671416	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	0.339916051037985	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	5.45698429821855	0	IN
chr1	15323777	15247271	15400283	1.54590053333749	0	IN
chr1	15406205	15402978	15409433	5.51492092813624	0	IN
chr1	15420118	15409894	15430343	0	0	IN
chr1	15443840	15438438	15449242	-0.312241718454755	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.53981352031819	0	IN
chr1	15604819	15604596	15605043	-2.03290962846267	0	IN
chr1	15608111	15608077	15608145	-6.43226677054928	0	IN
chr1	15614754	15614642	15614867	0.878214164363548	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	3.98782184398077	0	IN
chr1	15717113	15684331	15749896	-0.547130041886917	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	2.2885440437325	0	IN
chr1	15808258	15807168	15809348	-1.87015389135524	0	IN
chr1	15828450	15828231	15828669	-1	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.466958696596931	0	IN
chr1	15988311	15988181	15988441	0.0610316909345476	0	IN
chr1	15989257	15989139	15989375	3.65968857514975	0	IN
chr1	15992310	15989870	15994751	-3.61453443965625	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	0.0913296733729823	0	IN
chr1	16037603	16035177	16040029	0.0763422810236811	0	IN
chr1	16050521	16043735	16057308	-0.156396541961875	0	IN
chr1	16065700	16057768	16073632	1.08721493743115	0	IN
chr1	16098832	16073833	16123832	-0.344345135031313	0	OUT
chr1	16140832	16124336	16157329	0	0	IN
chr1	16160574	16159265	16161883	3.14794247217656	0	IN
chr1	16205231	16197853	16212609	0	0	IN
chr1	16221967	16215908	16228027	2.44262187683438	0	IN
chr1	16234430	16231699	16237162	-4.18419529604676	0	IN
chr1	16241305	16241212	16241398	-2.32458455177114	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.573759032178537	0	IN
chr1	16480102	16460947	16499257	1.34543635523794	0	IN
chr1	16514203	16514121	16514285	16.9154819711605	0	IN
chr1	16518220	16514644	16521796	0.891701034971199	0	IN
chr1	16535028	16533885	16536172	0.940133747771104	0	IN
chr1	16550590	16548650	16552531	1.0791311512436	0	IN
chr1	16587940	16562318	16613562	-2.39105017926912	0	IN
chr1	16617559	16617390	16617729	3.64909283814087	0	IN
chr1	16642888	16618252	16667524	1.88591256349099	0	IN
chr1	16700626	16681096	16720157	0.180864134388586	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	0	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	0.123362978484211	0	OUT
chr1	17195757	17189782	17201733	1.95737768515063	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	-0.236637535954097	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	-0.0331782938817051	0	IN
chr1	17464924	17439925	17489924	-0.45642992311419	0	OUT
chr1	17514924	17489925	17539924	-0.116886735596474	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	0.0202074840824338	0	OUT
chr1	17902263	17877264	17927263	0.452492651958703	0	OUT
chr1	17952263	17927264	17977263	-0.0290036515737969	0	OUT
chr1	18030661	18015711	18045612	1.63536785987796	0	IN
chr1	18070034	18065656	18074412	5.06540601385547	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	1.00053701658572	0	IN
chr1	18413714	18388715	18438714	0.413153542602008	0	OUT
chr1	18483553	18480981	18486126	-4.02131606039485	0	IN
chr1	18513250	18513117	18513383	-9.41662593165324	0	IN
chr1	18538583	18513584	18563583	0.130449746356461	0	OUT
chr1	18595524	18595413	18595636	-5.36833246479518	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	0.274308765146218	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.0192131483809855	0	OUT
chr1	19031886	19006887	19056886	-0.441316513516106	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.180864134388586	0	IN
chr1	19285903	19282557	19289250	0.402651591415511	0	IN
chr1	19297491	19297079	19297903	4.62094517198627	0	IN
chr1	19308055	19303964	19312146	0.263911189393939	0	IN
chr1	19320812	19312325	19329300	0.0370078304986423	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	-1.32798292822588	0	IN
chr1	19844702	19819703	19869702	0.0449098493759313	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-2.22587146548838	0	IN
chr1	19971118	19970968	19971269	11.1755554276324	0	IN
chr1	19977923	19975430	19980416	1.69929808955931	0	IN
chr1	20059684	20028178	20091190	-0.307398046041515	0	IN
chr1	20115752	20111938	20119566	0.434688192491688	0	IN
chr1	20144855	20139325	20150386	1.50197791881606	0	IN
chr1	20157452	20154337	20160568	0.678303421608503	0	IN
chr1	20169338	20161252	20177424	-0.308431039150444	0	IN
chr1	20190144	20184241	20196048	-0.744887265694783	0	IN
chr1	20243874	20243094	20244655	3.66495857994065	0	IN
chr1	20273511	20272017	20275005	1.40209844357135	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	2.65386664448362	0	IN
chr1	20484305	20482390	20486220	1.05237666606291	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	0.315159513052918	0	IN
chr1	20553724	20552438	20555010	-0.303452520714545	0	IN
chr1	20603927	20588947	20618908	2.72225527317127	0	IN
chr1	20647499	20633454	20661544	-2.52834688001607	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.532815847879205	0	IN
chr1	20733415	20732879	20733952	2.11144546340089	0	IN
chr1	20764991	20742660	20787323	0.068380012996792	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	-0.2134735657048	0	OUT
chr1	21398174	21397986	21398362	-1.76947358770766	0	IN
chr1	21412376	21411459	21413293	1.29882093171107	0	IN
chr1	21416694	21415897	21417492	5.70662465158448	0	IN
chr1	21426295	21424624	21427967	-6.39006577973153	0	IN
chr1	21428919	21428302	21429536	-1.65091443462638	0	IN
chr1	21435937	21434317	21437558	-3.33493508132912	0	IN
chr1	21462566	21440127	21485005	0.12703212575823	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	0	0	IN
chr1	21632788	21596214	21669363	0	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	0	0	IN
chr1	21953774	21950678	21956871	3.50440382157591	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	0	0	IN
chr1	22182601	22157602	22207601	-0.00125866109089101	0	OUT
chr1	22232601	22207602	22257601	-0.0593504222590716	0	OUT
chr1	22266269	22266238	22266300	-7.48921101776761	0	IN
chr1	22291500	22266501	22316500	0.126992511237114	0	OUT
chr1	22323085	22322839	22323331	-2.70668104941023	0	IN
chr1	22365555	22364629	22366482	3.52434031865528	0	IN
chr1	22391682	22366683	22416682	-0.208269699714993	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.901000229272582	0	IN
chr1	22633311	22633257	22633366	-4.7211617711376	0	IN
chr1	22638056	22636505	22639608	0.128749309343085	0	IN
chr1	22645869	22643629	22648110	0.594413909933843	0	IN
chr1	22657149	22652761	22661538	-0.144821628104968	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	3.82095551147551	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.45291401365175	0	IN
chr1	23244994	23244764	23245224	-1.2867807910964	0	IN
chr1	23284029	23281307	23286752	3.59147402053656	0	IN
chr1	23300331	23297796	23302866	2.37748747397157	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.560067759663661	0	IN
chr1	23378704	23378379	23379029	-4.93793439015714	0	IN
chr1	23402900	23381060	23424740	-0.12697009850078	0	IN
chr1	23456565	23428562	23484568	0.177060606533657	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	4.11858184113628	0	IN
chr1	23558855	23557917	23559794	-3.76161444972403	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	2.85089166868176	0	IN
chr1	23694288	23691741	23696835	1.59912018038417	0	IN
chr1	23760720	23743154	23778287	-0.527237637328639	0	IN
chr1	23783318	23778404	23788232	0.314153298125453	0	IN
chr1	23793254	23790969	23795539	-0.402502321661239	0	IN
chr1	23798201	23795598	23800804	-1.77870275686214	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.626963707903222	0	IN
chr1	23891943	23870525	23913362	-0.237362370747713	0	IN
chr1	23929108	23929069	23929147	2.73373435036991	0	IN
chr1	23949199	23949015	23949383	-1.4594316186373	0	IN
chr1	23960150	23956838	23963462	-0.265744232691878	0	IN
chr1	23972865	23964803	23980927	0.73578380145952	0	IN
chr1	24008199	24007880	24008519	1.34224232369674	0	IN
chr1	24076504	24040834	24112175	-0.416397670326956	0	IN
chr1	24131445	24119770	24143121	-0.194161197358178	0	IN
chr1	24171057	24154156	24187959	0	0	IN
chr1	24205966	24200239	24211693	0.603327580069787	0	IN
chr1	24236893	24211894	24261893	0.23782676737476	0	OUT
chr1	24390265	24307555	24472976	0	0	IN
chr1	24529187	24502350	24556024	0	0	IN
chr1	24582719	24556110	24609328	0.959365595451651	0	IN
chr1	24625461	24625410	24625513	2.73373435036991	0	IN
