Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1308533	1292375	1324691	-0.133418539454097	0	IN
chr1	1326826	1324755	1328897	0.959778399431823	0	IN
chr1	1340331	1331313	1349350	0.484621933578514	0	IN
chr1	1357232	1352688	1361777	-0.263847604927688	0	IN
chr1	1374612	1373729	1375495	0.678896309642078	0	IN
chr1	1378848	1378665	1379032	-11.0980410789649	0	IN
chr1	1392519	1385710	1399328	-0.0442133370638392	0	IN
chr1	1403417	1399521	1407313	-0.182030630579793	0	IN
chr1	1409856	1409095	1410618	-2.30988120784101	0	IN
chr1	1420555	1418419	1422691	-0.3666109231174	0	IN
chr1	1426957	1426127	1427787	-0.706734882879566	0	IN
chr1	1432555	1430538	1434573	-0.762875441514483	0	IN
chr1	1438871	1434860	1442882	-0.362043780020977	0	IN
chr1	1459923	1449688	1470158	-0.093038415229961	0	IN
chr1	1484808	1471768	1497848	0.894851503231106	0	IN
chr1	1506350	1503249	1509452	-0.0699378776867328	0	IN
chr1	1523418	1512150	1534687	-0.055822545296959	0	IN
chr1	1537813	1535173	1540453	-0.3666109231174	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	0.176365339575222	0	IN
chr1	1599053	1598011	1600096	-0.00802301704249159	0	IN
chr1	1622183	1613757	1630610	-0.354733833808024	0	IN
chr1	1645553	1632094	1659012	0.000824618952809025	0	IN
chr1	1676026	1659324	1692728	0.014856104720438	0	IN
chr1	1700861	1699941	1701782	1.94779685809937	0	IN
chr1	1724364	1702729	1745999	0.029949309200464	0	IN
chr1	1765844	1751231	1780457	0.023221391565665	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	0.749650953191044	0	IN
chr1	1916061	1914826	1917296	0.912068280367186	0	IN
chr1	1918431	1917589	1919273	1.55737925499043	0	IN
chr1	1962893	1921950	2003837	-0.090756618767411	0	IN
chr1	2014371	2013212	2015530	-1.04077367720387	0	IN
chr1	2025027	2019297	2030758	0.182052286970343	0	IN
chr1	2049636	2049202	2050070	-0.742743837862159	0	IN
chr1	2135603	2050469	2220738	-0.090756618767411	0	IN
chr1	2269406	2228694	2310119	0.0408569474296138	0	IN
chr1	2356479	2321252	2391707	-0.090756618767411	0	IN
chr1	2402785	2391774	2413797	-0.090756618767411	0	IN
chr1	2465754	2425979	2505530	-0.136436434742646	0	IN
chr1	2517580	2508532	2526628	-0.136436434742646	0	IN
chr1	2538102	2528744	2547460	-0.406476037167565	0	IN
chr1	2557650	2549919	2565382	0.128330444813719	0	IN
chr1	2568148	2566409	2569888	-0.121580330022208	0	IN
chr1	2583046	2581559	2584533	0.0801703486839801	0	IN
chr1	2694103	2586490	2801717	1.80411241501588e-15	0	IN
chr1	2812270	2811849	2812692	-1.47584577762609	0	IN
chr1	2814714	2814431	2814998	-1.1220688047834	0	IN
chr1	2830198	2815199	2845198	-0.19080388453338	0	OUT
chr1	2860198	2845199	2875198	-0.308204842742905	0	OUT
chr1	2890198	2875199	2905198	-0.196000474707858	0	OUT
chr1	2920198	2905199	2935198	-0.451867159371617	0	OUT
chr1	2964682	2960657	2968707	-1.4301707952775	0	IN
chr1	2983907	2968908	2998907	-0.246121652928071	0	OUT
chr1	3022192	3021482	3022903	1.60057286023963	0	IN
chr1	3038103	3023104	3053103	-0.581026807686119	0	OUT
chr1	3064025	3059614	3068437	-0.00867174366633598	0	IN
chr1	3253894	3069167	3438621	-0.0907566187674132	0	IN
chr1	3467769	3454425	3481113	-0.0908669947543613	0	IN
chr1	3487436	3487245	3487627	-0.773845659867354	0	IN
chr1	3550707	3489919	3611495	-0.136436434742646	0	IN
chr1	3623966	3623189	3624743	0.631277866594488	0	IN
chr1	3627564	3625001	3630127	0.000926509052247698	0	IN
chr1	3701205	3630766	3771645	-0.090756618767411	0	IN
chr1	3774371	3772760	3775982	1.18771025491788	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	0.276476587230386	0	IN
chr1	3908798	3900371	3917225	-1.60578137382066	0	IN
chr1	3947913	3940564	3955262	-1.06726803768102	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-1.3939450350242	0	IN
chr1	4034708	4019709	4049708	-0.242435900273328	0	OUT
chr1	4064708	4049709	4079708	-0.144112377418336	0	OUT
chr1	4094708	4079709	4109708	0.0279314730935897	0	OUT
chr1	4124708	4109709	4139708	0.0122202648459036	0	OUT
chr1	4154708	4139709	4169708	-0.138834519894398	0	OUT
chr1	4175713	4175527	4175899	-0.337337523958671	0	IN
chr1	4191099	4176100	4206099	0.213949645241578	0	OUT
chr1	4221099	4206100	4236099	-0.355741321042817	0	OUT
chr1	4251099	4236100	4266099	-0.352534545098792	0	OUT
chr1	4281099	4266100	4296099	0.104124316898179	0	OUT
chr1	4311099	4296100	4326099	-0.204728859636138	0	OUT
chr1	4341099	4326100	4356099	-0.547768645494914	0	OUT
chr1	4371099	4356100	4386099	-0.402678531207647	0	OUT
chr1	4418357	4412026	4424689	-1.61639853983533	0	IN
chr1	4439889	4424890	4454889	0.239456167165459	0	OUT
chr1	4481752	4479130	4484375	0.694419398852485	0	IN
chr1	4499575	4484576	4514575	-0.122786578662528	0	OUT
chr1	4529575	4514576	4544575	-0.400593966996268	0	OUT
chr1	4551939	4551734	4552145	-11.4274030326477	0	IN
chr1	4582744	4571480	4594009	-1.26643624212863	0	IN
chr1	4609209	4594210	4624209	-0.500058894174479	0	OUT
chr1	4639209	4624210	4654209	-0.460732573968407	0	OUT
chr1	4723632	4654731	4792534	-0.0357514793481346	0	IN
chr1	4807734	4792735	4822734	-0.393439247914318	0	OUT
chr1	4837734	4822735	4852734	-0.14509872722356	0	OUT
chr1	4867734	4852735	4882734	-0.365587404397165	0	OUT
chr1	4897734	4882735	4912734	-0.200234008815246	0	OUT
chr1	4927734	4912735	4942734	-0.793414538318463	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-0.515911953624214	0	IN
chr1	4996768	4981769	5011768	-0.143337075099371	0	OUT
chr1	5026768	5011769	5041768	0.0258983887981499	0	OUT
chr1	5056768	5041769	5071768	-0.281037987807708	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5106099	5091100	5121099	-0.678436013193267	0	OUT
chr1	5136099	5121100	5151099	-0.828067475551043	0	OUT
chr1	5166099	5151100	5181099	-0.279325085540476	0	OUT
chr1	5196099	5181100	5211099	-0.0299159073234484	0	OUT
chr1	5226099	5211100	5241099	0.0457603020385162	0	OUT
chr1	5256099	5241100	5271099	0.102704317854657	0	OUT
chr1	5286099	5271100	5301099	-0.342559651483728	0	OUT
chr1	5304660	5301927	5307394	0.16966123052268	0	IN
chr1	5322594	5307595	5337594	-0.17657693182621	0	OUT
chr1	5352594	5337595	5367594	-0.287530786157918	0	OUT
chr1	5382594	5367595	5397594	-0.115592428902214	0	OUT
chr1	5412594	5397595	5427594	-0.142814929088161	0	OUT
chr1	5442594	5427595	5457594	0.0979112539378489	0	OUT
chr1	5486704	5478735	5494674	-1.6406297959434	0	IN
chr1	5509874	5494875	5524874	-0.101284592218329	0	OUT
chr1	5539874	5524875	5554874	-0.243324412816606	0	OUT
chr1	5554813	5554746	5554881	-12.8243333928059	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5683495	5668496	5698495	-0.0451841180564431	0	OUT
chr1	5713495	5698496	5728495	-0.103319874963866	0	OUT
chr1	5743495	5728496	5758495	0.0321582653289425	0	OUT
chr1	5773495	5758496	5788495	-0.113692895986733	0	OUT
chr1	5803495	5788496	5818495	0.948497115048072	0	OUT
chr1	5833495	5818496	5848495	0.137568215604226	0	OUT
chr1	5862706	5862671	5862741	-0.427397499979244	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	1.03781323679794	0	IN
chr1	6254160	6247345	6260975	-0.136436434742646	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.090756618767411	0	IN
chr1	6472418	6424775	6520061	-0.090756618767411	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.0156435788985768	0	IN
chr1	6607378	6590723	6624033	0.0974407524393868	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.274510152448366	0	IN
chr1	6745212	6730213	6760212	-0.0696952478112906	0	OUT
chr1	6768995	6767953	6770038	-1.47483541590252	0	IN
chr1	6784367	6783891	6784843	-1.60369342518379	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.31521726001481	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7868712	7853713	7883712	-0.095632207263001	0	OUT
chr1	7898712	7883713	7913712	0.0242462898655265	0	OUT
chr1	7929529	7915893	7943165	-0.0875202034511613	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.282448297166582	0	IN
chr1	8074719	8026737	8122702	-1.0524883009367	0	IN
chr1	8137902	8122903	8152902	0.0162799800554702	0	OUT
chr1	8167902	8152903	8182902	0.278956799540655	0	OUT
chr1	8191296	8189823	8192770	-0.916772614636267	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.392317422778757	0	IN
chr1	8235729	8220730	8250729	0.196906051653763	0	OUT
chr1	8265729	8250730	8280729	0.082596744406083	0	OUT
chr1	8292209	8292156	8292263	-1.62348373582692	0	IN
chr1	8330996	8317825	8344167	0.0298824735456211	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-0.581026086161991	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	-0.0959449940821367	0	IN
chr1	8893779	8893408	8894151	0.0311826228637031	0	IN
chr1	8907568	8907392	8907744	-2.01224359575475	0	IN
chr1	8909822	8909741	8909904	-1.62348373582692	0	IN
chr1	8925104	8910105	8940104	0.37124776604297	0	OUT
chr1	8960479	8945866	8975092	-0.0379409337458405	0	IN
chr1	8979724	8979575	8979874	2.72728304076886	0	IN
chr1	9014822	9003299	9026345	0.0540983341748888	0	IN
chr1	9061792	9035106	9088478	-0.105583308245984	0	IN
chr1	9114737	9100304	9129170	0.292000175152034	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9214106	9199107	9229106	0.0247964119087587	0	OUT
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9384732	9369733	9399732	0.0645330757602898	0	OUT
chr1	9421979	9421097	9422862	-0.0104177927803993	0	IN
chr1	9432828	9425093	9440564	-1.39294209159029	0	IN
chr1	9455764	9440765	9470764	0.100652016932472	0	OUT
chr1	9485764	9470765	9500764	0.224242883675401	0	OUT
chr1	9502281	9501091	9503471	0.476324620062986	0	IN
chr1	9518671	9503672	9533671	-0.358317602760635	0	OUT
chr1	9562330	9539481	9585179	-0.212067101273201	0	IN
chr1	9601897	9588921	9614873	-0.090756618767411	0	IN
chr1	9630073	9615074	9645073	-0.121450998618647	0	OUT
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-0.549967079364956	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	0.133135503481299	0	IN
chr1	10107035	10032831	10181239	0.0620064357658399	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.255379788225325	0	IN
chr1	10396423	10395415	10397432	0.51632083511602	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.0666425968656875	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.090756618767411	0	IN
chr1	10811850	10796851	10826850	-0.00154984604869512	0	OUT
chr1	10841850	10826851	10856850	0.155672311591833	0	OUT
chr1	10871850	10856851	10886850	0.36319103539387	0	OUT
chr1	10895879	10895760	10895998	2.57891345604835	0	IN
chr1	10911198	10896199	10926198	-0.0818583278546862	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-1.11379138253018	0	IN
chr1	11029788	11012343	11047233	-0.0409551741179738	0	IN
chr1	11057303	11054583	11060024	0.313182991866314	0	IN
chr1	11084358	11066617	11102100	0.00839657945592109	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.0667219555665698	0	IN
chr1	11315413	11311733	11319093	-1.41760910010848	0	IN
chr1	11334293	11319294	11349293	0.44377478411866	0	OUT
chr1	11364293	11349294	11379293	0.138236784746628	0	OUT
chr1	11394293	11379294	11409293	-0.128376941743848	0	OUT
chr1	11425538	11425256	11425821	-9.87541045611486	0	IN
chr1	11441021	11426022	11456021	-0.186222601435983	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11552784	11537785	11567784	-0.0735962507666744	0	OUT
chr1	11582784	11567785	11597784	0.244873946405912	0	OUT
chr1	11611442	11609530	11613355	0.036148651538485	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.090756618767411	0	IN
chr1	11683064	11674479	11691650	0.22201842013758	0	IN
chr1	11708792	11691728	11725857	0.0177621993301305	0	IN
chr1	11745442	11736083	11754802	0.0567598210007585	0	IN
chr1	11805065	11761786	11848345	0.0142901729923038	0	IN
chr1	11858197	11857463	11858931	0.626758572753106	0	IN
chr1	11879087	11877769	11880406	-0.234496469365335	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.090756618767411	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0302379619955713	0	IN
chr1	12017261	12017215	12017308	13.8311186498074	0	IN
chr1	12025755	12019465	12032045	-0.0650093375339616	0	IN
chr1	12036876	12036739	12037014	-0.197920019983076	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.090756618767411	0	IN
chr1	12220951	12220793	12221109	-0.362983629392993	0	IN
chr1	12221209	12221147	12221271	-12.4239055884114	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-1.32779581606826	0	IN
chr1	12543620	12528621	12558620	0.403987012390035	0	OUT
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	0.907974119538635	0	IN
chr1	12655816	12644546	12667086	-0.202315699563995	0	IN
chr1	12692964	12692908	12693020	-2.41787308896949	0	IN
chr1	12722436	12716114	12728759	-0.397448097264636	0	IN
chr1	12754956	12746214	12763699	-0.247976044017169	0	IN
chr1	12776373	12774840	12777906	0.020290296561203	0	IN
chr1	12794012	12791396	12796628	-0.267836301143741	0	IN
chr1	12822922	12822685	12823159	0.0891965306064895	0	IN
chr1	12828007	12824604	12831410	-0.172629917521868	0	IN
chr1	12839740	12838124	12841357	-0.238852965371304	0	IN
chr1	12848066	12847407	12848725	-0.532237041381152	0	IN
chr1	12859497	12857085	12861909	-0.0391925142357375	0	IN
chr1	12882712	12879223	12886201	0.158860140859065	0	IN
chr1	12895582	12892895	12898270	-0.38785735080034	0	IN
chr1	12918545	12916609	12920482	0.01836216111459	0	IN
chr1	12922606	12922553	12922660	-1.62348373582692	0	IN
chr1	12927207	12926161	12928253	1.51143895472468	0	IN
chr1	12943025	12938471	12947580	0.460106634479053	0	IN
chr1	13030734	13029338	13032130	0.778530149903033	0	IN
chr1	13052983	13049475	13056491	0.460567084496645	0	IN
chr1	13061548	13060868	13062229	0.335602133738249	0	IN
chr1	13073280	13068676	13077884	0.276183311360787	0	IN
chr1	13096574	13095178	13097971	-0.879531281160584	0	IN
chr1	13105045	13104402	13105689	-0.409862250034029	0	IN
chr1	13116174	13115495	13116854	0.110292919131503	0	IN
chr1	13130216	13128817	13131615	-1.10641915388221	0	IN
chr1	13147220	13146980	13147460	-0.761282310999112	0	IN
chr1	13152432	13148904	13155961	-0.0926330433882321	0	IN
chr1	13165026	13164585	13165467	0.319532688157905	0	IN
chr1	13175959	13172454	13179464	-0.567999977988438	0	IN
chr1	13198869	13196329	13201409	0.329131470594462	0	IN
chr1	13224405	13222704	13226106	0.556111001789924	0	IN
chr1	13247257	13245862	13248652	-0.603681023944917	0	IN
chr1	13258762	13254211	13263314	-0.176355978828995	0	IN
chr1	13274582	13273538	13275627	1.54611558166537	0	IN
chr1	13279177	13279124	13279231	7.03526869888282	0	IN
chr1	13283104	13281034	13285174	-0.169715474842562	0	IN
chr1	13306222	13303538	13308907	0.100048474790163	0	IN
chr1	13319089	13315580	13322598	0.100560181433673	0	IN
chr1	13324278	13324038	13324518	-11.066149291459	0	IN
chr1	13344583	13342033	13347134	0.0424067720207661	0	IN
chr1	13370483	13369066	13371900	-0.198321615614318	0	IN
chr1	13391130	13389631	13392629	-0.193739763432535	0	IN
chr1	13415888	13410449	13421328	0.625689132660467	0	IN
chr1	13436528	13421529	13451528	-0.00399329430264617	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13531470	13516471	13546470	-0.483459085097178	0	OUT
chr1	13555347	13555000	13555694	0.995153301512351	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.62348373582692	0	IN
chr1	13638484	13623485	13653484	0.278767162810509	0	OUT
chr1	13658610	13657310	13659910	-0.530268488799525	0	IN
chr1	13675110	13660111	13690110	0.102882220359217	0	OUT
chr1	13696134	13696069	13696199	-1.62348373582692	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13840279	13825280	13855279	0.352651080626967	0	OUT
chr1	13870279	13855280	13885279	-0.138096078476537	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	0.404390255079333	0	IN
chr1	15323777	15247271	15400283	-0.0577651292064591	0	IN
chr1	15406205	15402978	15409433	-0.411328488666631	0	IN
chr1	15420118	15409894	15430343	-0.090756618767411	0	IN
chr1	15443840	15438438	15449242	-0.248982607874024	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.176756679358128	0	IN
chr1	15604819	15604596	15605043	1.27028208963035	0	IN
chr1	15608111	15608077	15608145	-7.21779825066248	0	IN
chr1	15614754	15614642	15614867	-1.30812229536233	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	-0.00558103226330327	0	IN
chr1	15717113	15684331	15749896	0.00648517360912787	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	0.670275350844782	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	14.1722165761376	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.0652483921269731	0	IN
chr1	15988311	15988181	15988441	2.50899214056646	0	IN
chr1	15989257	15989139	15989375	-2.72744798013661	0	IN
chr1	15992310	15989870	15994751	-0.0782361240963774	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.136436434742646	0	IN
chr1	16037603	16035177	16040029	0.174894135416043	0	IN
chr1	16050521	16043735	16057308	-0.00303790709735059	0	IN
chr1	16065700	16057768	16073632	0.06835595280788	0	IN
chr1	16088832	16073833	16103832	-0.0200156944088706	0	OUT
chr1	16140832	16124336	16157329	-0.0907566187674132	0	IN
chr1	16160574	16159265	16161883	-1.91523554671792	0	IN
chr1	16177083	16162084	16192083	0.0204959163279245	0	OUT
chr1	16205231	16197853	16212609	-0.090756618767411	0	IN
chr1	16221967	16215908	16228027	-0.0130965112820455	0	IN
chr1	16234430	16231699	16237162	1.4709124213106	0	IN
chr1	16241305	16241212	16241398	0.208746535035023	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.298927988876478	0	IN
chr1	16480102	16460947	16499257	0.0520075763703416	0	IN
chr1	16514203	16514121	16514285	-1.87481127889589	0	IN
chr1	16518220	16514644	16521796	0.029949309200464	0	IN
chr1	16535028	16533885	16536172	0.265982053603496	0	IN
chr1	16550590	16548650	16552531	0.25073646329445	0	IN
chr1	16587940	16562318	16613562	0.0517545758123435	0	IN
chr1	16617559	16617390	16617729	4.16608417966262	0	IN
chr1	16642888	16618252	16667524	0.697604502255136	0	IN
chr1	16700626	16681096	16720157	-0.0928102775353865	0	IN
chr1	16856458	16739937	16972979	1.80411241501588e-15	0	IN
chr1	16993214	16974501	17011928	-0.090756618767411	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17134635	17119636	17149635	-0.407926283013822	0	OUT
chr1	17164635	17149636	17179635	0.0485649205910885	0	OUT
chr1	17195757	17189782	17201733	-0.91877852015258	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.0666865367857704	0	IN
chr1	17454924	17439925	17469924	-0.210936621609454	0	OUT
chr1	17484924	17469925	17499924	0.21042497170791	0	OUT
chr1	17514924	17499925	17529924	-0.0639225902757919	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17842263	17827264	17857263	0.0301296335802628	0	OUT
chr1	17872263	17857264	17887263	-0.199302600503496	0	OUT
chr1	17902263	17887264	17917263	0.0350482851410026	0	OUT
chr1	17932263	17917264	17947263	0.136953354666145	0	OUT
chr1	17962263	17947264	17977263	0.224876610539026	0	OUT
chr1	17992263	17977264	18007263	-0.452768297488514	0	OUT
chr1	18030661	18015711	18045612	-1.6487796718169	0	IN
chr1	18070034	18065656	18074412	-1.49923300450067	0	IN
chr1	18089612	18074613	18104612	-0.285393354228269	0	OUT
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.027009028126787	0	IN
chr1	18403714	18388715	18418714	-0.16567018676425	0	OUT
chr1	18433714	18418715	18448714	-0.227847992607041	0	OUT
chr1	18463714	18448715	18478714	0.421019747858226	0	OUT
chr1	18483553	18480981	18486126	0.449575152979666	0	IN
chr1	18513250	18513117	18513383	0.490487950883417	0	IN
chr1	18528583	18513584	18543583	0.136036165196517	0	OUT
chr1	18558583	18543584	18573583	-0.12458980483719	0	OUT
chr1	18595524	18595413	18595636	-1.62348373582692	0	IN
chr1	18610836	18595837	18625836	0.0333534934144131	0	OUT
chr1	18689935	18631005	18748866	0	0	IN
chr1	18764066	18749067	18779066	-0.00118492529006675	0	OUT
chr1	18794066	18779067	18809066	0.0423732293350085	0	OUT
chr1	18824066	18809067	18839066	0.240881936175814	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18971886	18956887	18986886	-0.168082234034811	0	OUT
chr1	19001886	18986887	19016886	-0.294916128346778	0	OUT
chr1	19031886	19016887	19046886	-0.0567720923316545	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.30385041746224	0	IN
chr1	19285903	19282557	19289250	0.159327482667833	0	IN
chr1	19297491	19297079	19297903	0.69809508611797	0	IN
chr1	19308055	19303964	19312146	-0.0113147977242292	0	IN
chr1	19320812	19312325	19329300	-0.209697484552246	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.00571917776371399	0	IN
chr1	19834702	19819703	19849702	-0.0290749308840751	0	OUT
chr1	19864702	19849703	19879702	0.246497528311546	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	0.367160479146795	0	IN
chr1	19938817	19923818	19953817	0.117874934834687	0	OUT
chr1	19971118	19970968	19971269	-11.1115318002373	0	IN
chr1	19977923	19975430	19980416	-0.169454202216161	0	IN
chr1	19995616	19980617	20010616	0.716336999288367	0	OUT
chr1	20059684	20028178	20091190	0.050717276079842	0	IN
chr1	20115752	20111938	20119566	-0.175632475276547	0	IN
chr1	20144855	20139325	20150386	-0.090756618767411	0	IN
chr1	20157452	20154337	20160568	-1.24376039366925	0	IN
chr1	20169338	20161252	20177424	0.0166458374662265	0	IN
chr1	20190144	20184241	20196048	0.0451989949146499	0	IN
chr1	20211248	20196249	20226248	-0.0971704400740688	0	OUT
chr1	20243874	20243094	20244655	-1.33797375787596	0	IN
chr1	20273511	20272017	20275005	-0.200566058883269	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20446434	20431435	20461434	-0.249387222998192	0	OUT
chr1	20478309	20476221	20480397	-1.40750580352879	0	IN
chr1	20484305	20482390	20486220	0.106598582316909	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.0467912353619366	0	IN
chr1	20553724	20552438	20555010	1.62653418683381	0	IN
chr1	20570210	20555211	20585210	0.0473868668322845	0	OUT
chr1	20603927	20588947	20618908	-0.0991214950159735	0	IN
