Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	11996847	11980180	12013514	0.0198397998539279	0	IN
chr1	12017261	12017215	12017308	11.4160811505286	0	IN
chr1	12025755	12019465	12032045	-0.0526094356922228	0	IN
chr1	12036876	12036739	12037014	1.8126106475091	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.069860571447061	0	IN
chr1	12220951	12220793	12221109	-1.32645775336787	0	IN
chr1	12221209	12221147	12221271	-12.0645484447556	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	1.08541765403085	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-11.4849211201775	0	IN
chr1	12655816	12644546	12667086	-0.49617827633436	0	IN
chr1	12692964	12692908	12693020	-0.741890902345449	0	IN
chr1	12722436	12716114	12728759	-0.276227767966994	0	IN
chr1	12754956	12746214	12763699	0.144992595508648	0	IN
chr1	12776373	12774840	12777906	0.0192934316718086	0	IN
chr1	12794012	12791396	12796628	0.0914454835947189	0	IN
chr1	12822922	12822685	12823159	-0.610269407744116	0	IN
chr1	12828007	12824604	12831410	-0.0746293882965294	0	IN
chr1	12839740	12838124	12841357	0.0173396249284999	0	IN
chr1	12848066	12847407	12848725	-0.276116576411891	0	IN
chr1	12859497	12857085	12861909	-0.0387393975602448	0	IN
chr1	12882712	12879223	12886201	0.569272145281841	0	IN
chr1	12895582	12892895	12898270	0.0582386137313191	0	IN
chr1	12918545	12916609	12920482	-0.0639682748435039	0	IN
chr1	12922606	12922553	12922660	-1.26412659217104	0	IN
chr1	12927207	12926161	12928253	1.71118709011264	0	IN
chr1	12943025	12938471	12947580	0.438810327750374	0	IN
chr1	13030734	13029338	13032130	0.475076202110875	0	IN
chr1	13052983	13049475	13056491	0.441503936122451	0	IN
chr1	13061548	13060868	13062229	0.324394676452289	0	IN
chr1	13073280	13068676	13077884	0.046988049023262	0	IN
chr1	13096574	13095178	13097971	-0.633839927941461	0	IN
chr1	13105045	13104402	13105689	0.223491359151347	0	IN
chr1	13116174	13115495	13116854	0.692789612422297	0	IN
chr1	13130216	13128817	13131615	-0.767968561559646	0	IN
chr1	13147220	13146980	13147460	-1.33433257378914	0	IN
chr1	13152432	13148904	13155961	-0.284183238407795	0	IN
chr1	13165026	13164585	13165467	-0.15057887904621	0	IN
chr1	13175959	13172454	13179464	-0.374867065258423	0	IN
chr1	13198869	13196329	13201409	0.0863898131327328	0	IN
chr1	13224405	13222704	13226106	0.728547129664009	0	IN
chr1	13247257	13245862	13248652	-0.68943593913135	0	IN
chr1	13258762	13254211	13263314	-0.213509361943592	0	IN
chr1	13274582	13273538	13275627	1.48387529548618	0	IN
chr1	13279177	13279124	13279231	8.81868615925646	0	IN
chr1	13283104	13281034	13285174	-0.319009004683269	0	IN
chr1	13306222	13303538	13308907	0.326433352866528	0	IN
chr1	13319089	13315580	13322598	-0.0818326565856975	0	IN
chr1	13324278	13324038	13324518	-2.20284236369057	0	IN
chr1	13344583	13342033	13347134	-0.702103899768643	0	IN
chr1	13370483	13369066	13371900	-0.0694941826666738	0	IN
chr1	13391130	13389631	13392629	-0.130699273356799	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13441528	13421529	13461528	0.0808817188429414	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.439541624523605	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.26412659217104	0	IN
chr1	13658610	13657310	13659910	-0.801101315454802	0	IN
chr1	13696134	13696069	13696199	-1.26412659217104	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	-0.116488089593359	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	-0.0822617908829215	0	IN
chr1	15323777	15247271	15400283	-0.152025657297035	0	IN
chr1	15406205	15402978	15409433	-0.8302551133148	0	IN
chr1	15420118	15409894	15430343	-0.069860571447061	0	IN
chr1	15443840	15438438	15449242	-0.386647239111577	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.0667015550354431	0	IN
chr1	15604819	15604596	15605043	0.903392404861539	0	IN
chr1	15608111	15608077	15608145	0.208842305470196	0	IN
chr1	15614754	15614642	15614867	-0.275917207622188	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	-1.01955827944163	0	IN
chr1	15717113	15684331	15749896	0.00615246350888449	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	2.38033743395285	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	11.8095836235088	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.060025330931893	0	IN
chr1	15988311	15988181	15988441	1.66493989483044	0	IN
chr1	15989257	15989139	15989375	-1.62590687874572	0	IN
chr1	15992310	15989870	15994751	0.0163903128594317	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.0348953333517651	0	IN
chr1	16037603	16035177	16040029	0.490239046178253	0	IN
chr1	16050521	16043735	16057308	0.0657418206812617	0	IN
chr1	16065700	16057768	16073632	0.0146212355077373	0	IN
chr1	16093832	16073833	16113832	-0.0847105509952866	0	OUT
chr1	16140832	16124336	16157329	-0.069860571447061	0	IN
chr1	16160574	16159265	16161883	-1.99382964342957	0	IN
chr1	16205231	16197853	16212609	-0.069860571447059	0	IN
chr1	16221967	16215908	16228027	0.121597045937999	0	IN
chr1	16234430	16231699	16237162	1.56059448445865	0	IN
chr1	16241305	16241212	16241398	0.00727412089217894	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.173380484077924	0	IN
chr1	16480102	16460947	16499257	0.281241764127851	0	IN
chr1	16514203	16514121	16514285	-2.62706755461352	0	IN
chr1	16518220	16514644	16521796	0.0576349164644394	0	IN
chr1	16535028	16533885	16536172	0.880211571074686	0	IN
chr1	16550590	16548650	16552531	0.343583502924912	0	IN
chr1	16587940	16562318	16613562	-0.231492039963676	0	IN
chr1	16617559	16617390	16617729	1.73907299936005	0	IN
chr1	16642888	16618252	16667524	0.872521446457539	0	IN
chr1	16700626	16681096	16720157	-0.171350967036788	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.069860571447061	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	0.17426426919009	0	OUT
chr1	17195757	17189782	17201733	-0.582159145084915	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.00810541280967561	0	IN
chr1	17459924	17439925	17479924	-0.123148565273011	0	OUT
chr1	17499924	17479925	17519924	0.0639527747236679	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	-0.0413933181176336	0	OUT
chr1	17887263	17867264	17907263	0.352680731526039	0	OUT
chr1	17927263	17907264	17947263	0.0301663738303821	0	OUT
chr1	17967263	17947264	17987263	0.349207345399025	0	OUT
chr1	18030661	18015711	18045612	-1.49224336649496	0	IN
chr1	18070034	18065656	18074412	-1.0208571912177	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	1.26196057248248	0	IN
chr1	18408714	18388715	18428714	0.18822421103493	0	OUT
chr1	18448714	18428715	18468714	-0.0798370118736991	0	OUT
chr1	18483553	18480981	18486126	0.328308153118776	0	IN
chr1	18513250	18513117	18513383	0.402546555095647	0	IN
chr1	18533583	18513584	18553583	0.169206209682381	0	OUT
chr1	18573583	18553584	18593583	0.0445317229692503	0	OUT
chr1	18595524	18595413	18595636	-1.26412659217104	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	0.106530092642643	0	OUT
chr1	18809066	18789067	18829066	0.15791636403112	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.188449440543774	0	OUT
chr1	19016886	18996887	19036886	0.0255815340366481	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	-0.0646870541568754	0	IN
chr1	19285903	19282557	19289250	0.0267530999231647	0	IN
chr1	19297491	19297079	19297903	-0.176738318207482	0	IN
chr1	19308055	19303964	19312146	0.00511266076506792	0	IN
chr1	19320812	19312325	19329300	-0.0570069758854226	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.00426129776721973	0	IN
chr1	19839702	19819703	19859702	0.000609223494739242	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-0.168288264203801	0	IN
chr1	19943817	19923818	19963817	0.0997705429659512	0	OUT
chr1	19971118	19970968	19971269	1.32192809488736	0	IN
chr1	19977923	19975430	19980416	-0.248438801255292	0	IN
chr1	20000616	19980617	20020616	0.444635214540005	0	OUT
chr1	20059684	20028178	20091190	0.0821189764048306	0	IN
chr1	20115752	20111938	20119566	-0.167749312165588	0	IN
chr1	20144855	20139325	20150386	-0.069860571447061	0	IN
chr1	20157452	20154337	20160568	-1.35219662570861	0	IN
chr1	20169338	20161252	20177424	0.0120713630577072	0	IN
chr1	20190144	20184241	20196048	0.0504936159398425	0	IN
chr1	20216248	20196249	20236248	-0.00748616764901744	0	OUT
chr1	20243874	20243094	20244655	-1.03843568625749	0	IN
chr1	20273511	20272017	20275005	-0.239129086773679	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	-0.178862628837757	0	OUT
chr1	20478309	20476221	20480397	-1.39263689079071	0	IN
chr1	20484305	20482390	20486220	-0.414365822520217	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.657288828190225	0	IN
chr1	20553724	20552438	20555010	1.05771606556467	0	IN
chr1	20603927	20588947	20618908	-0.0690012239328685	0	IN
chr1	20647499	20633454	20661544	-0.356818823783635	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.0419386582796843	0	IN
chr1	20733415	20732879	20733952	-0.184424571137426	0	IN
chr1	20764991	20742660	20787323	0.0626708282120669	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.0909594453733595	0	OUT
chr1	21398174	21397986	21398362	1.31913671032818	0	IN
chr1	21412376	21411459	21413293	0.0297905051189996	0	IN
chr1	21416694	21415897	21417492	-1.18959287783131	0	IN
chr1	21426295	21424624	21427967	0.902218896715345	0	IN
chr1	21428919	21428302	21429536	0.822410064456493	0	IN
chr1	21435937	21434317	21437558	0.027661118137098	0	IN
chr1	21462566	21440127	21485005	0	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.069860571447061	0	IN
chr1	21632788	21596214	21669363	-0.069860571447061	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.069860571447061	0	IN
chr1	21953774	21950678	21956871	-0.376589473607341	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.069860571447061	0	IN
chr1	22177601	22157602	22197601	-0.31633631623374	0	OUT
chr1	22217601	22197602	22237601	-0.246272425949812	0	OUT
chr1	22266269	22266238	22266300	1.61713021298831	0	IN
chr1	22286500	22266501	22306500	-0.240773230088759	0	OUT
chr1	22323085	22322839	22323331	0.100698549662602	0	IN
chr1	22343531	22323532	22363531	0.178843348744291	0	OUT
chr1	22365555	22364629	22366482	-0.863426947124559	0	IN
chr1	22386682	22366683	22406682	-0.0513093993910387	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-0.0432127600967772	0	IN
chr1	22633311	22633257	22633366	-0.735004516760212	0	IN
chr1	22638056	22636505	22639608	1.62722538892059	0	IN
chr1	22645869	22643629	22648110	0.257351349081028	0	IN
chr1	22657149	22652761	22661538	-0.473934218560272	0	IN
chr1	22681738	22661739	22701738	-0.414956558382583	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	0.0099090777196236	0	IN
chr1	22985538	22965539	23005538	-0.148987367957997	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.152610115852262	0	IN
chr1	23214929	23194930	23234929	-0.15964479934454	0	OUT
chr1	23244994	23244764	23245224	0.713171815543276	0	IN
chr1	23284029	23281307	23286752	-2.40525947434609	0	IN
chr1	23300331	23297796	23302866	-1.44755109403492	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.201087590748158	0	IN
chr1	23378704	23378379	23379029	0.263034405833789	0	IN
