Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	3623966	3623189	3624743	-0.464169260211938	0	IN
chr1	3627564	3625001	3630127	-0.00166967499065844	0	IN
chr1	3701205	3630766	3771645	-0.0443715714547387	0	IN
chr1	3774371	3772760	3775982	1.34064641558931	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	0.774921790902781	0	IN
chr1	3908798	3900371	3917225	-1.26532940130618	0	IN
chr1	3947913	3940564	3955262	-0.899944454785791	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-1.31382816265423	0	IN
chr1	4044708	4019709	4069708	0.0598498419458451	0	OUT
chr1	4094708	4069709	4119708	0.170244215653545	0	OUT
chr1	4144708	4119709	4169708	0.288943142911601	0	OUT
chr1	4175713	4175527	4175899	-0.33079823222476	0	IN
chr1	4201099	4176100	4226099	0.11133426018121	0	OUT
chr1	4251099	4226100	4276099	-0.236931941900464	0	OUT
chr1	4301099	4276100	4326099	-0.0994713092316823	0	OUT
chr1	4351099	4326100	4376099	-0.10130250236637	0	OUT
chr1	4418357	4412026	4424689	-1.00001804214805	0	IN
chr1	4449889	4424890	4474889	0.362858535458855	0	OUT
chr1	4481752	4479130	4484375	0.544595603466688	0	IN
chr1	4509575	4484576	4534575	0.186672375198676	0	OUT
chr1	4551939	4551734	4552145	-10.9562421850559	0	IN
chr1	4582744	4571480	4594009	-1.19283322708728	0	IN
chr1	4619209	4594210	4644209	-0.0882354336365687	0	OUT
chr1	4723632	4654731	4792534	-0.0121950576199558	0	IN
chr1	4817734	4792735	4842734	-0.051239000616738	0	OUT
chr1	4867734	4842735	4892734	0.0610273673532122	0	OUT
chr1	4917734	4892735	4942734	-0.212548803418243	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-1.23442126836161	0	IN
chr1	5006768	4981769	5031768	-0.00648722139720315	0	OUT
chr1	5056768	5031769	5081768	-0.121333759680535	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	-0.182009245266432	0	OUT
chr1	5166099	5141100	5191099	0.00504226405562602	0	OUT
chr1	5216099	5191100	5241099	-0.154798151092531	0	OUT
chr1	5266099	5241100	5291099	0.151852350660192	0	OUT
chr1	5304660	5301927	5307394	-1.11574098833956	0	IN
chr1	5332594	5307595	5357594	-0.0205353091746179	0	OUT
chr1	5382594	5357595	5407594	0.0508810902724031	0	OUT
chr1	5432594	5407595	5457594	0.325027297640117	0	OUT
chr1	5486704	5478735	5494674	-1.82450939319545	0	IN
chr1	5519874	5494875	5544874	-0.0630170009000941	0	OUT
chr1	5554813	5554746	5554881	-13.9310472164056	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	-0.0993269121767422	0	OUT
chr1	5743495	5718496	5768495	0.0228508464089843	0	OUT
chr1	5793495	5768496	5818495	0.972910438037584	0	OUT
chr1	5862706	5862671	5862741	-0.0320906592897041	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	1.09443923721116	0	IN
chr1	6254160	6247345	6260975	-0.248012286865619	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.0443715714547387	0	IN
chr1	6472418	6424775	6520061	-0.0443715714547387	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.0527140522630696	0	IN
chr1	6607378	6590723	6624033	0.0924744061829328	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.163203473169012	0	IN
chr1	6768995	6767953	6770038	-0.657957719726421	0	IN
chr1	6784367	6783891	6784843	-2.30410867611097	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.29623990858716	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	0.216733700611642	0	OUT
chr1	7929529	7915893	7943165	-0.418041681721017	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.406552593323854	0	IN
chr1	8074719	8026737	8122702	-0.921763089645729	0	IN
chr1	8147902	8122903	8172902	0.257690993828613	0	OUT
chr1	8191296	8189823	8192770	0.579384785653401	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-1.19264507794239	0	IN
chr1	8245729	8220730	8270729	0.197700864018993	0	OUT
chr1	8292209	8292156	8292263	7.50049000736324	0	IN
chr1	8330996	8317825	8344167	0.0265252452354214	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-0.176963455710128	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	1.1166954508726	0	IN
chr1	8893779	8893408	8894151	0.126949682868038	0	IN
chr1	8907568	8907392	8907744	-1.01224359575475	0	IN
chr1	8909822	8909741	8909904	-1.15232288823512	0	IN
chr1	8960479	8945866	8975092	-0.227760400022919	0	IN
chr1	8979724	8979575	8979874	-11.5377072415408	0	IN
chr1	9014822	9003299	9026345	0.0507178802895045	0	IN
chr1	9061792	9035106	9088478	0.00402337927543586	0	IN
chr1	9114737	9100304	9129170	0.260455215815746	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	-0.129379789035964	0	OUT
chr1	9421979	9421097	9422862	0.711066026927316	0	IN
chr1	9432828	9425093	9440564	-1.61172990775392	0	IN
chr1	9465764	9440765	9490764	-0.169807480584291	0	OUT
chr1	9502281	9501091	9503471	-0.39863933409223	0	IN
chr1	9562330	9539481	9585179	-0.0478293021251372	0	IN
chr1	9601897	9588921	9614873	-0.0443715714547387	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-0.359996135720882	0	IN
chr1	9879305	9848275	9910336	1.56819002228303e-15	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.398338849602209	0	IN
chr1	10107035	10032831	10181239	0.0388304951750871	0	IN
chr1	10296203	10210804	10381603	1.56819002228303e-15	0	IN
chr1	10384527	10381905	10387150	-0.25537978822532	0	IN
chr1	10396423	10395415	10397432	2.03089400794578	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.0686685377593151	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.0443715714547387	0	IN
chr1	10821850	10796851	10846850	-0.24343535178736	0	OUT
chr1	10895879	10895760	10895998	-9.37383128477129	0	IN
chr1	10921198	10896199	10946198	-0.0355850832727249	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.248778696854526	0	IN
chr1	11029788	11012343	11047233	0.0505843322722324	0	IN
chr1	11057303	11054583	11060024	0.212001059308762	0	IN
chr1	11084358	11066617	11102100	0.00669723849931157	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.00121344244432912	0	IN
chr1	11315413	11311733	11319093	-1.27620088063493	0	IN
chr1	11344293	11319294	11369293	0.0489841495886538	0	OUT
chr1	11394293	11369294	11419293	0.00269390706023653	0	OUT
chr1	11425538	11425256	11425821	1.22554421209812	0	IN
chr1	11451021	11426022	11476021	-0.24530918859653	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.324758164028978	0	OUT
chr1	11611442	11609530	11613355	-0.629163192102961	0	IN
chr1	11643442	11623557	11663327	1.56819002228303e-15	0	IN
chr1	11669238	11664123	11674354	-0.0443715714547387	0	IN
chr1	11683064	11674479	11691650	-0.0519971635937932	0	IN
chr1	11708792	11691728	11725857	0.0219864961788821	0	IN
chr1	11745442	11736083	11754802	0.13387919454754	0	IN
chr1	11805065	11761786	11848345	0.0432448588537285	0	IN
chr1	11858197	11857463	11858931	-0.466946065098849	0	IN
chr1	11879087	11877769	11880406	-0.400261552536587	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.0443715714547387	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0149796880445015	0	IN
chr1	12017261	12017215	12017308	11.4032379007974	0	IN
chr1	12025755	12019465	12032045	-0.0351012334022184	0	IN
chr1	12036876	12036739	12037014	-10.1401340933105	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.0443715714547387	0	IN
chr1	12220951	12220793	12221109	-0.613093936004036	0	IN
chr1	12221209	12221147	12221271	-11.9527447408196	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	0.566586137799365	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-1.04437157145474	0	IN
chr1	12655816	12644546	12667086	-0.536213299034581	0	IN
chr1	12692964	12692908	12693020	-0.790195144735909	0	IN
chr1	12722436	12716114	12728759	-0.386370399717694	0	IN
chr1	12754956	12746214	12763699	-0.0409044275898171	0	IN
chr1	12776373	12774840	12777906	0.0241918017603737	0	IN
chr1	12794012	12791396	12796628	-0.435897336411968	0	IN
chr1	12822922	12822685	12823159	-10.5402518618558	0	IN
chr1	12828007	12824604	12831410	-0.42098497601671	0	IN
chr1	12839740	12838124	12841357	-0.331564030152514	0	IN
chr1	12848066	12847407	12848725	-0.931856787108341	0	IN
chr1	12859497	12857085	12861909	-0.361896184568069	0	IN
chr1	12882712	12879223	12886201	0.0633656449989551	0	IN
chr1	12895582	12892895	12898270	-0.329626783807839	0	IN
chr1	12918545	12916609	12920482	-0.477954722288365	0	IN
chr1	12922606	12922553	12922660	8.07486932294502	0	IN
chr1	12927207	12926161	12928253	1.3737405297101	0	IN
chr1	12943025	12938471	12947580	0.458392416270336	0	IN
chr1	13030734	13029338	13032130	0.338023439324034	0	IN
chr1	13052983	13049475	13056491	0.463128565598717	0	IN
chr1	13061548	13060868	13062229	0.509503631543593	0	IN
chr1	13073280	13068676	13077884	-0.00840163853615658	0	IN
chr1	13096574	13095178	13097971	-0.834578234772951	0	IN
chr1	13105045	13104402	13105689	-0.499025614953128	0	IN
chr1	13116174	13115495	13116854	0.837581905061897	0	IN
chr1	13130216	13128817	13131615	-1.25760751072443	0	IN
chr1	13147220	13146980	13147460	-0.325979728007321	0	IN
chr1	13152432	13148904	13155961	-0.634177819526523	0	IN
chr1	13165026	13164585	13165467	-0.247085041952543	0	IN
chr1	13175959	13172454	13179464	-0.749267149565988	0	IN
chr1	13198869	13196329	13201409	0.058903261447815	0	IN
chr1	13224405	13222704	13226106	0.461569135841513	0	IN
chr1	13247257	13245862	13248652	-0.890371592092384	0	IN
chr1	13258762	13254211	13263314	-0.520783262233181	0	IN
chr1	13274582	13273538	13275627	1.48580068085944	0	IN
chr1	13279177	13279124	13279231	9.39679741783238	0	IN
chr1	13283104	13281034	13285174	-0.488082810200436	0	IN
chr1	13306222	13303538	13308907	0.155328680101267	0	IN
chr1	13319089	13315580	13322598	-0.132710522931215	0	IN
chr1	13324278	13324038	13324518	-0.141188481904285	0	IN
chr1	13344583	13342033	13347134	-0.348411673642531	0	IN
chr1	13370483	13369066	13371900	-0.711485330538749	0	IN
chr1	13391130	13389631	13392629	-0.621514203368179	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13446528	13421529	13471528	0.0178347864669299	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.841700991430228	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.15232288823512	0	IN
chr1	13658610	13657310	13659910	-0.852650454357328	0	IN
chr1	13696134	13696069	13696199	9.21958918073594	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	0.0886374096972278	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	0.403165036287318	0	IN
chr1	15323777	15247271	15400283	-0.206916001055117	0	IN
chr1	15406205	15402978	15409433	-0.421308689323271	0	IN
chr1	15420118	15409894	15430343	-0.0443715714547387	0	IN
chr1	15443840	15438438	15449242	-0.413148936438388	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.104045121262288	0	IN
chr1	15604819	15604596	15605043	2.04799077414704	0	IN
chr1	15608111	15608077	15608145	-6.74663740307068	0	IN
chr1	15614754	15614642	15614867	0.45974807546826	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	1.15315989464323	0	IN
chr1	15717113	15684331	15749896	0.00614232668065737	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	1.14161975522193	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	8.01935992864159	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.101259992562373	0	IN
chr1	15988311	15988181	15988441	0.497808066030682	0	IN
chr1	15989257	15989139	15989375	-2.83297478758678	0	IN
chr1	15992310	15989870	15994751	-0.197835986272133	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.248012286865619	0	IN
chr1	16037603	16035177	16040029	0.523686328839996	0	IN
chr1	16050521	16043735	16057308	0.113323104221537	0	IN
chr1	16065700	16057768	16073632	0.145901350696761	0	IN
chr1	16098832	16073833	16123832	0.214463564085021	0	OUT
chr1	16140832	16124336	16157329	-0.0443715714547387	0	IN
chr1	16160574	16159265	16161883	-2.23815719400941	0	IN
chr1	16205231	16197853	16212609	-0.0443715714547365	0	IN
chr1	16221967	16215908	16228027	0.217594560563493	0	IN
chr1	16234430	16231699	16237162	1.62238280431093	0	IN
chr1	16241305	16241212	16241398	-0.494951609381966	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.12982574534988	0	IN
chr1	16480102	16460947	16499257	0.236363516644015	0	IN
chr1	16514203	16514121	16514285	1.45652783365608	0	IN
chr1	16518220	16514644	16521796	-0.0580035129488385	0	IN
chr1	16535028	16533885	16536172	0.101526802635518	0	IN
chr1	16550590	16548650	16552531	0.148157196438409	0	IN
chr1	16587940	16562318	16613562	-0.324649474577221	0	IN
chr1	16617559	16617390	16617729	2.90262224529083	0	IN
chr1	16642888	16618252	16667524	0.724842909790232	0	IN
chr1	16700626	16681096	16720157	-0.183526066935242	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.0443715714547387	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.0434542803000681	0	OUT
chr1	17195757	17189782	17201733	-0.802193947293247	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	1.56819002228303e-15	0	IN
chr1	17423241	17406759	17439724	0.112778979818527	0	IN
chr1	17464924	17439925	17489924	0.249747564956597	0	OUT
chr1	17514924	17489925	17539924	-0.479572326400417	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	0.162383639852604	0	OUT
chr1	17902263	17877264	17927263	0.156750239429136	0	OUT
chr1	17952263	17927264	17977263	0.194709694264095	0	OUT
chr1	18030661	18015711	18045612	-1.57643803024914	0	IN
chr1	18070034	18065656	18074412	-1.24605317136506	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	1.26196057248248	0	IN
chr1	18413714	18388715	18438714	-0.163210276208728	0	OUT
chr1	18483553	18480981	18486126	0.559914196781252	0	IN
chr1	18513250	18513117	18513383	0.0648511443499684	0	IN
chr1	18538583	18513584	18563583	-0.00820908049370206	0	OUT
chr1	18595524	18595413	18595636	10.7939085456258	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	0.14060272650269	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.106740787722252	0	OUT
chr1	19031886	19006887	19056886	-0.156078378062856	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	-0.139154495480506	0	IN
chr1	19285903	19282557	19289250	0.0157581019995036	0	IN
chr1	19297491	19297079	19297903	-10.6673425219574	0	IN
chr1	19308055	19303964	19312146	0.0267959955648861	0	IN
chr1	19320812	19312325	19329300	0.120168933697534	0	IN
chr1	19498615	19338775	19658456	1.56819002228303e-15	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.00523001234057757	0	IN
chr1	19844702	19819703	19869702	-0.119098639519672	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	0.00782469306869565	0	IN
chr1	19971118	19970968	19971269	-10.6403709526455	0	IN
chr1	19977923	19975430	19980416	-0.502147514978039	0	IN
chr1	20059684	20028178	20091190	0.0575500606631833	0	IN
chr1	20115752	20111938	20119566	-0.138990534742992	0	IN
chr1	20144855	20139325	20150386	-0.0443715714547387	0	IN
chr1	20157452	20154337	20160568	-1.57547105174386	0	IN
chr1	20169338	20161252	20177424	0.010843669991325	0	IN
chr1	20190144	20184241	20196048	0.0341604446138042	0	IN
chr1	20243874	20243094	20244655	-1.58452566956746	0	IN
chr1	20273511	20272017	20275005	0.113542531544797	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-1.37296367467081	0	IN
chr1	20484305	20482390	20486220	-0.0182000058866976	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.610995175916288	0	IN
chr1	20553724	20552438	20555010	1.22914393484928	0	IN
chr1	20603927	20588947	20618908	0	0	IN
chr1	20647499	20633454	20661544	0.101968214953499	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.231820781496687	0	IN
chr1	20733415	20732879	20733952	0.0812964184166662	0	IN
chr1	20764991	20742660	20787323	0.0531373805387392	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	-0.0212307691273723	0	OUT
chr1	21398174	21397986	21398362	0.91972747703915	0	IN
chr1	21412376	21411459	21413293	-0.1340138731629	0	IN
chr1	21416694	21415897	21417492	3.04301972259275	0	IN
chr1	21426295	21424624	21427967	1.02703640037504	0	IN
chr1	21428919	21428302	21429536	0.881552391414387	0	IN
chr1	21435937	21434317	21437558	0.202174443125138	0	IN
chr1	21462566	21440127	21485005	0	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.0443715714547387	0	IN
chr1	21632788	21596214	21669363	-0.0443715714547387	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.0443715714547387	0	IN
chr1	21953774	21950678	21956871	-0.53824756974376	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.0443715714547387	0	IN
chr1	22182601	22157602	22207601	0.00383172119494235	0	OUT
chr1	22232601	22207602	22257601	-0.171984327919248	0	OUT
chr1	22266269	22266238	22266300	-0.49563243987516	0	IN
chr1	22291500	22266501	22316500	-0.0167835636392608	0	OUT
chr1	22323085	22322839	22323331	0.361983706165749	0	IN
chr1	22365555	22364629	22366482	-3.01158797427521	0	IN
chr1	22391682	22366683	22416682	0.0684696968841261	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.011835222298838	0	IN
chr1	22633311	22633257	22633366	-0.158817894242879	0	IN
chr1	22638056	22636505	22639608	1.32790663717699	0	IN
chr1	22645869	22643629	22648110	0.334017929331116	0	IN
chr1	22657149	22652761	22661538	-0.482090176543221	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	0.0998448200068163	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.0890510153526738	0	IN
chr1	23244994	23244764	23245224	0.319906548289315	0	IN
chr1	23284029	23281307	23286752	-2.62278742727357	0	IN
chr1	23300331	23297796	23302866	-1.23247435067953	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.072216993515973	0	IN
chr1	23378704	23378379	23379029	0.269718719139009	0	IN
chr1	23402900	23381060	23424740	-0.0562953732625391	0	IN
chr1	23456565	23428562	23484568	-0.0550546463119195	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	-1.76539299804589	0	IN
chr1	23558855	23557917	23559794	-0.430054328487342	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	-0.893165211626042	0	IN
chr1	23694288	23691741	23696835	-0.113545827624642	0	IN
chr1	23760720	23743154	23778287	0.0704500522469428	0	IN
chr1	23783318	23778404	23788232	-0.0635529837012331	0	IN
chr1	23793254	23790969	23795539	0.359833311595813	0	IN
chr1	23798201	23795598	23800804	0.711576030298826	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.00554030065386242	0	IN
chr1	23891943	23870525	23913362	-0.527563515892306	0	IN
chr1	23929108	23929069	23929147	-0.13392609930548	0	IN
chr1	23949199	23949015	23949383	0.351284654016715	0	IN
chr1	23960150	23956838	23963462	-0.471950861058527	0	IN
