Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	2402785	2391774	2413797	0	0	IN
chr1	2465754	2425979	2505530	0	0	IN
chr1	2517580	2508532	2526628	0	0	IN
chr1	2538102	2528744	2547460	-3.71889175204444	0	IN
chr1	2557650	2549919	2565382	0.720993906034776	0	IN
chr1	2568148	2566409	2569888	0	0	IN
chr1	2583046	2581559	2584533	-0.101394592988961	0	IN
chr1	2694103	2586490	2801717	0.070903869691417	0	IN
chr1	2812270	2811849	2812692	-9.45744637662709	0	IN
chr1	2814714	2814431	2814998	-6.97893916786484	0	IN
chr1	2840198	2815199	2865198	0.692705540174117	0	OUT
chr1	2890198	2865199	2915198	0.048568788694781	0	OUT
chr1	2964682	2960657	2968707	3.59944188892093	0	IN
chr1	2993907	2968908	3018907	0.183354562544123	0	OUT
chr1	3022192	3021482	3022903	-18.1189685091946	0	IN
chr1	3064025	3059614	3068437	-0.90398345446767	0	IN
chr1	3253894	3069167	3438621	0	0	IN
chr1	3467769	3454425	3481113	1.51174566644295	0	IN
chr1	3487436	3487245	3487627	6.87617446702847	0	IN
chr1	3550707	3489919	3611495	0	0	IN
chr1	3623966	3623189	3624743	-13.3288766679595	0	IN
chr1	3627564	3625001	3630127	1.44983219566237	0	IN
chr1	3701205	3630766	3771645	0	0	IN
chr1	3774371	3772760	3775982	4.24886463269764	0	IN
chr1	3787530	3778557	3796504	4.96759290142171	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	3.79078340993479	0	IN
chr1	3908798	3900371	3917225	-1.45350372081065	0	IN
chr1	3947913	3940564	3955262	-10.6353761247942	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	2.29077672700739	0	IN
chr1	4044708	4019709	4069708	-1.29037842639022	0	OUT
chr1	4094708	4069709	4119708	-1.7176942554475	0	OUT
chr1	4144708	4119709	4169708	-0.285699764291418	0	OUT
chr1	4175713	4175527	4175899	-13.7493634384087	0	IN
chr1	4201099	4176100	4226099	-0.640188610296989	0	OUT
chr1	4251099	4226100	4276099	-2.13151603890692	0	OUT
chr1	4301099	4276100	4326099	-0.528319589985464	0	OUT
chr1	4351099	4326100	4376099	-2.04273939584412	0	OUT
chr1	4418357	4412026	4424689	2.12910505955811	0	IN
chr1	4449889	4424890	4474889	-1.2660344415255	0	OUT
chr1	4481752	4479130	4484375	-13.1209581727373	0	IN
chr1	4509575	4484576	4534575	-0.837450410408712	0	OUT
chr1	4551939	4551734	4552145	-4.2279755462245	0	IN
chr1	4582744	4571480	4594009	0.783321229857947	0	IN
chr1	4619209	4594210	4644209	5.30525724944154	0	OUT
chr1	4723632	4654731	4792534	-0.0726451876200835	0	IN
chr1	4817734	4792735	4842734	-0.383860629382591	0	OUT
chr1	4867734	4842735	4892734	-1.22559728236572	0	OUT
chr1	4917734	4892735	4942734	-4.40365834535318	0	OUT
chr1	4968625	4963953	4973298	-13.3939766671437	0	IN
chr1	4977474	4973380	4981568	-9.46822704428385	0	IN
chr1	5006768	4981769	5031768	-4.8083584579105	0	OUT
chr1	5056768	5031769	5081768	-1.95536613026751	0	OUT
chr1	5088678	5086458	5090899	-13.3939766671437	0	IN
chr1	5116099	5091100	5141099	-0.559116999649673	0	OUT
chr1	5166099	5141100	5191099	-2.51444473919273	0	OUT
chr1	5216099	5191100	5241099	-0.457861210826366	0	OUT
chr1	5266099	5241100	5291099	-0.230545356806878	0	OUT
chr1	5304660	5301927	5307394	-11.4827315367161	0	IN
chr1	5332594	5307595	5357594	-4.45269583866174	0	OUT
chr1	5382594	5357595	5407594	-4.54255645117487	0	OUT
chr1	5432594	5407595	5457594	-4.73171254303739	0	OUT
chr1	5486704	5478735	5494674	2.22146523787897	0	IN
chr1	5519874	5494875	5544874	1.66122395177698	0	OUT
chr1	5554813	5554746	5554881	-4.2279755462245	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	-0.263335291924548	0	OUT
chr1	5743495	5718496	5768495	-0.892646614848092	0	OUT
chr1	5793495	5768496	5818495	-1.33513908986551	0	OUT
chr1	5862706	5862671	5862741	-4.2279755462245	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	-13.0866580510551	0	IN
chr1	6254160	6247345	6260975	0.802979657337429	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	0	0	IN
chr1	6472418	6424775	6520061	0	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.133664061029782	0	IN
chr1	6607378	6590723	6624033	-1.29295327613462	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	-0.584694267004497	0	IN
chr1	6768995	6767953	6770038	-12.3939766671437	0	IN
chr1	6784367	6783891	6784843	-9.46478798367323	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	3.84886526881975	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	0.835187608653293	0	OUT
chr1	7929529	7915893	7943165	0.0106575921707099	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	1.5779387857089	0	IN
chr1	8074719	8026737	8122702	-1.575639520591	0	IN
chr1	8147902	8122903	8172902	-0.455304792687242	0	OUT
chr1	8191296	8189823	8192770	-13.502455199125	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0	0	IN
chr1	8245729	8220730	8270729	1.27903533207214	0	OUT
chr1	8292209	8292156	8292263	-4.2279755462245	0	IN
chr1	8330996	8317825	8344167	-0.246931186903969	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-16.7475923730005	0	IN
chr1	8870446	8860999	8879894	1.09624620228272	0	IN
chr1	8883479	8883426	8883533	-4.2279755462245	0	IN
chr1	8893779	8893408	8894151	-1.42603820032477	0	IN
chr1	8907568	8907392	8907744	6.30050620033655	0	IN
chr1	8909822	8909741	8909904	-4.2279755462245	0	IN
chr1	8960479	8945866	8975092	0.171473266897475	0	IN
chr1	8979724	8979575	8979874	2.74152027842564	0	IN
chr1	9014822	9003299	9026345	-0.897344488092302	0	IN
chr1	9061792	9035106	9088478	-3.2984730177269	0	IN
chr1	9114737	9100304	9129170	0	0	IN
chr1	9173458	9148010	9198906	-2.24358954827095	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	3.67421217521147	0	OUT
chr1	9421979	9421097	9422862	-0.135703696385526	0	IN
chr1	9432828	9425093	9440564	4.84994838660317	0	IN
chr1	9465764	9440765	9490764	0.811518702759664	0	OUT
chr1	9502281	9501091	9503471	-11.7304053526511	0	IN
chr1	9562330	9539481	9585179	0.38285434468435	0	IN
chr1	9601897	9588921	9614873	0	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-11.3954309969452	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	1.7282820136749	0	IN
chr1	10107035	10032831	10181239	-0.87944869843023	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	2.32165300764449	0	IN
chr1	10396423	10395415	10397432	2.79416641557499	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.2451743239782	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	0	0	IN
chr1	10821850	10796851	10846850	1.08301493470931	0	OUT
chr1	10895879	10895760	10895998	-15.4692647944479	0	IN
chr1	10921198	10896199	10946198	-1.12861105575807	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-13.3939766671437	0	IN
chr1	11029788	11012343	11047233	0.357367929697897	0	IN
chr1	11057303	11054583	11060024	0.442552092260372	0	IN
chr1	11084358	11066617	11102100	0.0449394621785322	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.298195370038886	0	IN
chr1	11315413	11311733	11319093	3.05668322301209	0	IN
chr1	11344293	11319294	11369293	0.737830545125431	0	OUT
chr1	11394293	11369294	11419293	1.23042842663883	0	OUT
chr1	11425538	11425256	11425821	-8.60758494152829	0	IN
chr1	11451021	11426022	11476021	-1.10291054542672	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	0.224795744174069	0	OUT
chr1	11611442	11609530	11613355	-13.3939766671437	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	0	0	IN
chr1	11683064	11674479	11691650	0.984038267186075	0	IN
chr1	11708792	11691728	11725857	-3.96783663868589	0	IN
chr1	11745442	11736083	11754802	-0.732982211709625	0	IN
chr1	11805065	11761786	11848345	-1.93727231980257	0	IN
chr1	11858197	11857463	11858931	-16.0238865739188	0	IN
chr1	11879087	11877769	11880406	-0.693164791517538	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	0	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0802797411812612	0	IN
chr1	12017261	12017215	12017308	-18.8841050830039	0	IN
chr1	12025755	12019465	12032045	-0.111152459583243	0	IN
chr1	12036876	12036739	12037014	-11.3728379000855	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	0	0	IN
chr1	12220951	12220793	12221109	-15.8670401513688	0	IN
chr1	12221209	12221147	12221271	-13.3939766671437	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-9.22405166570137	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	7.57004958534111	0	IN
chr1	12655816	12644546	12667086	-4.71132109895111	0	IN
chr1	12692964	12692908	12693020	-18.3264023548593	0	IN
chr1	12722436	12716114	12728759	-5.69394651756967	0	IN
chr1	12754956	12746214	12763699	1.82928182390024	0	IN
chr1	12776373	12774840	12777906	-14.2651838189955	0	IN
chr1	12794012	12791396	12796628	-17.5015999134864	0	IN
chr1	12822922	12822685	12823159	7.97763088382968	0	IN
chr1	12828007	12824604	12831410	-4.86995859937098	0	IN
chr1	12839740	12838124	12841357	-2.46391817833069	0	IN
chr1	12848066	12847407	12848725	-0.392303256750741	0	IN
chr1	12859497	12857085	12861909	-14.3876988239885	0	IN
chr1	12882712	12879223	12886201	-5.08130784202018	0	IN
chr1	12895582	12892895	12898270	-16.6872345461147	0	IN
chr1	12918545	12916609	12920482	-14.1884067496872	0	IN
chr1	12922606	12922553	12922660	-4.2279755462245	0	IN
chr1	12927207	12926161	12928253	-7.96290394604163	0	IN
chr1	12943025	12938471	12947580	-0.966899364575545	0	IN
chr1	13030734	13029338	13032130	-14.3054054192606	0	IN
chr1	13052983	13049475	13056491	0.884683444198707	0	IN
chr1	13061548	13060868	13062229	-20.4685361357958	0	IN
chr1	13073280	13068676	13077884	-6.35971764133484	0	IN
chr1	13096574	13095178	13097971	-14.2877658229834	0	IN
chr1	13105045	13104402	13105689	-3.0382197480566	0	IN
chr1	13116174	13115495	13116854	-3.79548396435593	0	IN
chr1	13130216	13128817	13131615	-16.9196770096601	0	IN
chr1	13147220	13146980	13147460	6.18211996722293	0	IN
chr1	13152432	13148904	13155961	-4.80200644584922	0	IN
chr1	13165026	13164585	13165467	-16.3279776801607	0	IN
chr1	13175959	13172454	13179464	-1.59057025000301	0	IN
chr1	13198869	13196329	13201409	-3.20433270726076	0	IN
chr1	13224405	13222704	13226106	-20.4888715327052	0	IN
chr1	13247257	13245862	13248652	-4.05365097989874	0	IN
chr1	13258762	13254211	13263314	-4.78511297355249	0	IN
chr1	13274582	13273538	13275627	-20.7002918050136	0	IN
chr1	13279177	13279124	13279231	3.97875120653985	0	IN
chr1	13283104	13281034	13285174	-18.0719342236885	0	IN
chr1	13306222	13303538	13308907	-0.762327658725364	0	IN
chr1	13319089	13315580	13322598	0.92152356603708	0	IN
chr1	13324278	13324038	13324518	-8.92727704804235	0	IN
chr1	13344583	13342033	13347134	-2.62706052133124	0	IN
chr1	13370483	13369066	13371900	-15.1350440859729	0	IN
chr1	13391130	13389631	13392629	-14.6759187046022	0	IN
chr1	13415888	13410449	13421328	-2.00039789337165	0	IN
chr1	13446528	13421529	13471528	0.438390014809367	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.178734237075398	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-4.2279755462245	0	IN
chr1	13658610	13657310	13659910	3.1981085275873	0	IN
chr1	13696134	13696069	13696199	-4.2279755462245	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	3.14465418356746	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	-8.67518318188336	0	IN
chr1	15323777	15247271	15400283	0.148795332979306	0	IN
chr1	15406205	15402978	15409433	-0.647830040418337	0	IN
chr1	15420118	15409894	15430343	0	0	IN
chr1	15443840	15438438	15449242	-3.27720379904149	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	-1.27615941513633	0	IN
chr1	15604819	15604596	15605043	4.7227653434114	0	IN
chr1	15608111	15608077	15608145	-13.3939766671437	0	IN
chr1	15614754	15614642	15614867	-12.5801954759267	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	-12.7504507310787	0	IN
chr1	15717113	15684331	15749896	-0.0037283835325006	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	7.14524708197099	0	IN
chr1	15808258	15807168	15809348	0.0770605266307616	0	IN
chr1	15828450	15828231	15828669	8.65834044310557	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.47055990870243	0	IN
chr1	15988311	15988181	15988441	-15.3329449762091	0	IN
chr1	15989257	15989139	15989375	-12.4061513810898	0	IN
chr1	15992310	15989870	15994751	-16.8105087949345	0	IN
chr1	16006521	16004235	16008807	-13.3939766671437	0	IN
chr1	16024038	16014027	16034050	0	0	IN
chr1	16037603	16035177	16040029	-2.31597514175508	0	IN
chr1	16050521	16043735	16057308	0.680026786092536	0	IN
chr1	16065700	16057768	16073632	-5.15730596839697	0	IN
chr1	16098832	16073833	16123832	0.246561693621261	0	OUT
chr1	16140832	16124336	16157329	0	0	IN
chr1	16160574	16159265	16161883	6.14256529472212	0	IN
chr1	16205231	16197853	16212609	0	0	IN
chr1	16221967	16215908	16228027	0.184253567051284	0	IN
chr1	16234430	16231699	16237162	-5.39329528836796	0	IN
chr1	16241305	16241212	16241398	1.87302742428573	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	4.83137752962481	0	IN
chr1	16480102	16460947	16499257	1.52082820300908	0	IN
chr1	16514203	16514121	16514285	23.8788973727326	0	IN
chr1	16518220	16514644	16521796	3.5313130529236	0	IN
chr1	16535028	16533885	16536172	6.13854499546346	0	IN
chr1	16550590	16548650	16552531	-1.82546387895218	0	IN
chr1	16587940	16562318	16613562	-2.34858675978027	0	IN
chr1	16617559	16617390	16617729	-13.329846329724	0	IN
chr1	16642888	16618252	16667524	2.84805831534843	0	IN
chr1	16700626	16681096	16720157	0.180864134388586	0	IN
chr1	16856458	16739937	16972979	0.070903869691417	0	IN
chr1	16993214	16974501	17011928	0	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.478763765511231	0	OUT
chr1	17195757	17189782	17201733	-11.4982304057192	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	-5.37503943134692	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.557454280464182	0	IN
chr1	17464924	17439925	17489924	1.53559217383473	0	OUT
chr1	17514924	17489925	17539924	2.36006143091583	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-1.74856912932246	0	OUT
chr1	17902263	17877264	17927263	5.80107095910138	0	OUT
chr1	17952263	17927264	17977263	-0.518920891983215	0	OUT
chr1	18030661	18015711	18045612	-3.66699754718696	0	IN
chr1	18070034	18065656	18074412	1.62364296888522	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-13.3939766671437	0	IN
chr1	18413714	18388715	18438714	-0.730767842958218	0	OUT
chr1	18483553	18480981	18486126	-0.677387111274572	0	IN
chr1	18513250	18513117	18513383	-16.3783358282476	0	IN
chr1	18538583	18513584	18563583	-2.5104093921277	0	OUT
chr1	18595524	18595413	18595636	-12.3300423613896	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.809969673986606	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	0.0547704964029245	0	OUT
chr1	19031886	19006887	19056886	-4.89619340578957	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	-1.14141532315051	0	IN
chr1	19285903	19282557	19289250	0.160684528305352	0	IN
chr1	19297491	19297079	19297903	5.69208557757319	0	IN
chr1	19308055	19303964	19312146	-0.523452745300889	0	IN
chr1	19320812	19312325	19329300	0.0370078304986423	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	-14.319369473337	0	IN
chr1	19844702	19819703	19869702	0.0879628959878289	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-16.860456427494	0	IN
chr1	19971118	19970968	19971269	-4.2279755462245	0	IN
chr1	19977923	19975430	19980416	-1.64538291163833	0	IN
chr1	20059684	20028178	20091190	-2.22667341866432	0	IN
chr1	20115752	20111938	20119566	-4.91523418792893	0	IN
chr1	20144855	20139325	20150386	-12.2082870797874	0	IN
chr1	20157452	20154337	20160568	-2.63972604894206	0	IN
chr1	20169338	20161252	20177424	-0.836698872797112	0	IN
chr1	20190144	20184241	20196048	0.0600445031593955	0	IN
chr1	20243874	20243094	20244655	-10.9354689646705	0	IN
chr1	20273511	20272017	20275005	-13.3939766671437	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-10.6253763803614	0	IN
chr1	20484305	20482390	20486220	1.73554156076497	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-13.080706735292	0	IN
chr1	20553724	20552438	20555010	-1.73752640857206	0	IN
chr1	20603927	20588947	20618908	-1.83223727685484	0	IN
chr1	20647499	20633454	20661544	1.1650592462705	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-4.49292515231541	0	IN
chr1	20733415	20732879	20733952	-11.6962235327229	0	IN
chr1	20764991	20742660	20787323	2.04304071467449	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	-0.749137303098386	0	OUT
chr1	21398174	21397986	21398362	3.63762765164742	0	IN
chr1	21412376	21411459	21413293	-1.04638844646602	0	IN
chr1	21416694	21415897	21417492	-8.55865172406189	0	IN
chr1	21426295	21424624	21427967	-2.83838939034063	0	IN
chr1	21428919	21428302	21429536	3.4160202742291	0	IN
chr1	21435937	21434317	21437558	-16.1198017037047	0	IN
chr1	21462566	21440127	21485005	0.12703212575823	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	0	0	IN
chr1	21632788	21596214	21669363	0	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	0	0	IN
chr1	21953774	21950678	21956871	1.30582190208864	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	0	0	IN
chr1	22182601	22157602	22207601	0.636928924247377	0	OUT
chr1	22232601	22207602	22257601	-1.12397216095455	0	OUT
chr1	22266269	22266238	22266300	-14.450920914362	0	IN
chr1	22291500	22266501	22316500	0.658448921620259	0	OUT
chr1	22323085	22322839	22323331	0.877292450788755	0	IN
chr1	22365555	22364629	22366482	-9.45537721180783	0	IN
chr1	22391682	22366683	22416682	0.36690808809747	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-0.954405324071778	0	IN
chr1	22633311	22633257	22633366	-11.682871667732	0	IN
chr1	22638056	22636505	22639608	5.20202369766857	0	IN
chr1	22645869	22643629	22648110	1.31720193186476	0	IN
chr1	22657149	22652761	22661538	0.505115019913434	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	-9.91892429707682	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	-12.617607088858	0	IN
chr1	23244994	23244764	23245224	0.710079501373036	0	IN
chr1	23284029	23281307	23286752	3.8044373969267	0	IN
chr1	23300331	23297796	23302866	6.62548269512149	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	0.418900094808687	0	IN
chr1	23378704	23378379	23379029	2.48988647536095	0	IN
chr1	23402900	23381060	23424740	0.481385103589772	0	IN
chr1	23456565	23428562	23484568	1.07023754818177	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	-10.4128983497573	0	IN
chr1	23558855	23557917	23559794	-0.126906078901925	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	-10.5430849984619	0	IN
chr1	23694288	23691741	23696835	10.1461801414622	0	IN
chr1	23760720	23743154	23778287	1.00297237275043	0	IN
chr1	23783318	23778404	23788232	0.394323646809439	0	IN
chr1	23793254	23790969	23795539	3.56163902108768	0	IN
chr1	23798201	23795598	23800804	0.497699354265362	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.801796767516361	0	IN
chr1	23891943	23870525	23913362	0	0	IN
chr1	23929108	23929069	23929147	-4.2279755462245	0	IN
chr1	23949199	23949015	23949383	1.57141658186439	0	IN
chr1	23960150	23956838	23963462	0.674591952147601	0	IN
chr1	23972865	23964803	23980927	0.875032756715872	0	IN
chr1	24008199	24007880	24008519	-11.727086747206	0	IN
chr1	24076504	24040834	24112175	-3.30956665737908	0	IN
chr1	24131445	24119770	24143121	-4.98980796523731	0	IN
chr1	24171057	24154156	24187959	0	0	IN
chr1	24205966	24200239	24211693	-1.20440525817619	0	IN
chr1	24236893	24211894	24261893	-0.262659714744847	0	OUT
chr1	24390265	24307555	24472976	0	0	IN
chr1	24529187	24502350	24556024	0	0	IN
chr1	24582719	24556110	24609328	1.28778356141424	0	IN
chr1	24625461	24625410	24625513	-4.2279755462245	0	IN
