Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	3064025	3059614	3068437	0.512401119646578	0	IN
chr1	3253894	3069167	3438621	0	0	IN
chr1	3467769	3454425	3481113	1.54817447137284	0	IN
chr1	3487436	3487245	3487627	11.5017355675637	0	IN
chr1	3550707	3489919	3611495	0	0	IN
chr1	3623966	3623189	3624743	-12.4543442652519	0	IN
chr1	3627564	3625001	3630127	1.39220041429233	0	IN
chr1	3701205	3630766	3771645	0	0	IN
chr1	3774371	3772760	3775982	3.32616508777384	0	IN
chr1	3787530	3778557	3796504	2.70600384054856	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	3.71133065747022	0	IN
chr1	3908798	3900371	3917225	-1.15201181198855	0	IN
chr1	3947913	3940564	3955262	-6.96471181342475	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	2.6110039469379	0	IN
chr1	4044708	4019709	4069708	-1.86386742780906	0	OUT
chr1	4094708	4069709	4119708	-6.55649864048618	0	OUT
chr1	4144708	4119709	4169708	-2.76604758675885	0	OUT
chr1	4175713	4175527	4175899	1.42898781620041	0	IN
chr1	4201099	4176100	4226099	-3.36791283738477	0	OUT
chr1	4251099	4226100	4276099	-2.23040931363484	0	OUT
chr1	4301099	4276100	4326099	-0.963248959040159	0	OUT
chr1	4351099	4326100	4376099	-6.26600573272558	0	OUT
chr1	4418357	4412026	4424689	2.19604788593829	0	IN
chr1	4449889	4424890	4474889	-2.70549225195141	0	OUT
chr1	4481752	4479130	4484375	-13.6649429918165	0	IN
chr1	4509575	4484576	4534575	-0.877673227334089	0	OUT
chr1	4551939	4551734	4552145	-4.61476475280647	0	IN
chr1	4582744	4571480	4594009	-10.0104115715369	0	IN
chr1	4619209	4594210	4644209	5.56234175128925	0	OUT
chr1	4723632	4654731	4792534	-0.12619110085362	0	IN
chr1	4817734	4792735	4842734	0.446479327076112	0	OUT
chr1	4867734	4842735	4892734	-2.96617059194595	0	OUT
chr1	4917734	4892735	4942734	-6.07161197762756	0	OUT
chr1	4968625	4963953	4973298	-13.8351430805017	0	IN
chr1	4977474	4973380	4981568	-9.25428497811328	0	IN
chr1	5006768	4981769	5031768	-1.62223342300791	0	OUT
chr1	5056768	5031769	5081768	-2.10634862646157	0	OUT
chr1	5088678	5086458	5090899	-13.8351430805017	0	IN
chr1	5116099	5091100	5141099	-0.461022241776253	0	OUT
chr1	5166099	5141100	5191099	-0.499749416482909	0	OUT
chr1	5216099	5191100	5241099	-5.8683940102773	0	OUT
chr1	5266099	5241100	5291099	-6.37794321746391	0	OUT
chr1	5304660	5301927	5307394	-11.8091985557012	0	IN
chr1	5332594	5307595	5357594	-5.90749259786646	0	OUT
chr1	5382594	5357595	5407594	-6.00818659748593	0	OUT
chr1	5432594	5407595	5457594	-1.75214234525023	0	OUT
chr1	5486704	5478735	5494674	1.87758904635132	0	IN
chr1	5519874	5494875	5544874	2.44425486755328	0	OUT
chr1	5554813	5554746	5554881	-4.61476475280647	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	-1.92497894211244	0	OUT
chr1	5743495	5718496	5768495	-1.55293840625673	0	OUT
chr1	5793495	5768496	5818495	-6.3072402261207	0	OUT
chr1	5862706	5862671	5862741	-4.61476475280647	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	-13.4413232434151	0	IN
chr1	6254160	6247345	6260975	0.91365020221963	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	0	0	IN
chr1	6472418	6424775	6520061	0	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.221642774636862	0	IN
chr1	6607378	6590723	6624033	-1.29905185321145	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	-0.485074294813258	0	IN
chr1	6768995	6767953	6770038	-4.61476475280647	0	IN
chr1	6784367	6783891	6784843	-9.19851845995805	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.03703980805431	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	0.993593458543713	0	OUT
chr1	7929529	7915893	7943165	-0.0240567370055453	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	2.05030561620734	0	IN
chr1	8074719	8026737	8122702	-2.06142214792328	0	IN
chr1	8147902	8122903	8172902	0.787631381704673	0	OUT
chr1	8191296	8189823	8192770	-13.1903925379708	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.584962500721158	0	IN
chr1	8245729	8220730	8270729	2.13844643802919	0	OUT
chr1	8292209	8292156	8292263	-4.61476475280647	0	IN
chr1	8330996	8317825	8344167	-0.00964125601989085	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-17.7056971484145	0	IN
chr1	8870446	8860999	8879894	1.38353814377661	0	IN
chr1	8883479	8883426	8883533	13.7527349084771	0	IN
chr1	8893779	8893408	8894151	3.38329108212724	0	IN
chr1	8907568	8907392	8907744	12.6197327769621	0	IN
chr1	8909822	8909741	8909904	-4.61476475280647	0	IN
chr1	8960479	8945866	8975092	0.0828214947814638	0	IN
chr1	8979724	8979575	8979874	12.8551627214013	0	IN
chr1	9014822	9003299	9026345	-0.661321718109451	0	IN
chr1	9061792	9035106	9088478	-3.3454475641802	0	IN
chr1	9114737	9100304	9129170	0	0	IN
chr1	9173458	9148010	9198906	-3.50362532613628	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	3.74689810050506	0	OUT
chr1	9421979	9421097	9422862	-0.495911132714195	0	IN
chr1	9432828	9425093	9440564	5.5942357269779	0	IN
chr1	9465764	9440765	9490764	0.92875718649522	0	OUT
chr1	9502281	9501091	9503471	-11.0265752999944	0	IN
chr1	9562330	9539481	9585179	0.317182593262788	0	IN
chr1	9601897	9588921	9614873	0	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-12.0967216889961	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	2.17259411121967	0	IN
chr1	10107035	10032831	10181239	-0.892404019438597	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	2.16992500144231	0	IN
chr1	10396423	10395415	10397432	1.71015060735554	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.248577978826751	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	0	0	IN
chr1	10821850	10796851	10846850	1.84117229834507	0	OUT
chr1	10895879	10895760	10895998	-15.9061096018558	0	IN
chr1	10921198	10896199	10946198	-1.84511915775004	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-13.8351430805017	0	IN
chr1	11029788	11012343	11047233	0.381530895908777	0	IN
chr1	11057303	11054583	11060024	0.38980298092403	0	IN
chr1	11084358	11066617	11102100	0.0531510885237081	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.210069598558575	0	IN
chr1	11315413	11311733	11319093	-9.5202505231798	0	IN
chr1	11344293	11319294	11369293	0.213774531303522	0	OUT
chr1	11394293	11369294	11419293	0.643786331080912	0	OUT
chr1	11425538	11425256	11425821	-9.24399276400684	0	IN
chr1	11451021	11426022	11476021	-1.15027903925652	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.0941650472308457	0	OUT
chr1	11611442	11609530	11613355	-13.8351430805017	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	0	0	IN
chr1	11683064	11674479	11691650	1.81897518448404	0	IN
chr1	11708792	11691728	11725857	-5.25675174823499	0	IN
chr1	11745442	11736083	11754802	-0.81085945629107	0	IN
chr1	11805065	11761786	11848345	-3.19127863711152	0	IN
chr1	11858197	11857463	11858931	-16.9612518496515	0	IN
chr1	11879087	11877769	11880406	-1.89398747707556	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	0	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0688383629068561	0	IN
chr1	12017261	12017215	12017308	-17.1009390993308	0	IN
chr1	12025755	12019465	12032045	0.00567593752825069	0	IN
chr1	12036876	12036739	12037014	-12.2290418127224	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	0	0	IN
chr1	12220951	12220793	12221109	-16.2629127931885	0	IN
chr1	12221209	12221147	12221271	-13.3847725081106	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-8.44282565772294	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	6.87750727180331	0	IN
chr1	12655816	12644546	12667086	-7.24387514774258	0	IN
chr1	12692964	12692908	12693020	-15.8327429883812	0	IN
chr1	12722436	12716114	12728759	-6.65211623203917	0	IN
chr1	12754956	12746214	12763699	2.461919739474	0	IN
chr1	12776373	12774840	12777906	-14.6925912275378	0	IN
chr1	12794012	12791396	12796628	-6.87011886387476	0	IN
chr1	12822922	12822685	12823159	8.79022178142114	0	IN
chr1	12828007	12824604	12831410	-4.97517903401842	0	IN
chr1	12839740	12838124	12841357	-2.07138190033067	0	IN
chr1	12848066	12847407	12848725	-0.257428247730641	0	IN
chr1	12859497	12857085	12861909	-0.927137387498975	0	IN
chr1	12882712	12879223	12886201	-6.11788592215968	0	IN
chr1	12895582	12892895	12898270	-17.690944621692	0	IN
chr1	12918545	12916609	12920482	-14.6462894180745	0	IN
chr1	12922606	12922553	12922660	12.7527349084771	0	IN
chr1	12927207	12926161	12928253	-8.7880402559475	0	IN
chr1	12943025	12938471	12947580	-0.857957579302477	0	IN
chr1	13030734	13029338	13032130	-14.4019443047136	0	IN
chr1	13052983	13049475	13056491	0.115472654765669	0	IN
chr1	13061548	13060868	13062229	-7.07057144515705	0	IN
chr1	13073280	13068676	13077884	-4.47765724238419	0	IN
chr1	13096574	13095178	13097971	-14.7363739068692	0	IN
chr1	13105045	13104402	13105689	-1.26107735384088	0	IN
chr1	13116174	13115495	13116854	-1.51844673924358	0	IN
chr1	13130216	13128817	13131615	-18.2517223757666	0	IN
chr1	13147220	13146980	13147460	6.68346404606081	0	IN
chr1	13152432	13148904	13155961	-5.57973231647548	0	IN
chr1	13165026	13164585	13165467	-2.46877124630231	0	IN
chr1	13175959	13172454	13179464	-3.92156695900785	0	IN
chr1	13198869	13196329	13201409	-3.5241548202779	0	IN
chr1	13224405	13222704	13226106	-20.7792925208437	0	IN
chr1	13247257	13245862	13248652	-4.15049167278364	0	IN
chr1	13258762	13254211	13263314	-6.13068588412164	0	IN
chr1	13274582	13273538	13275627	-8.39286275653177	0	IN
chr1	13279177	13279124	13279231	5.22800431172985	0	IN
chr1	13283104	13281034	13285174	-19.0827068326829	0	IN
chr1	13306222	13303538	13308907	-14.5258680539407	0	IN
chr1	13319089	13315580	13322598	1.20826473288539	0	IN
chr1	13324278	13324038	13324518	-10.3926527022552	0	IN
chr1	13344583	13342033	13347134	-2.45150395281216	0	IN
chr1	13370483	13369066	13371900	-15.8734708157424	0	IN
chr1	13391130	13389631	13392629	-14.5059450764073	0	IN
chr1	13415888	13410449	13421328	-3.45982951200895	0	IN
chr1	13446528	13421529	13471528	-2.54017024006864	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	-15.6404176921183	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-4.61476475280647	0	IN
chr1	13658610	13657310	13659910	5.23225967891262	0	IN
chr1	13696134	13696069	13696199	-4.61476475280647	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	3.73907588985342	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	-9.43671717614112	0	IN
chr1	15323777	15247271	15400283	0.0133471240578169	0	IN
chr1	15406205	15402978	15409433	-8.96747455497778	0	IN
chr1	15420118	15409894	15430343	0	0	IN
chr1	15443840	15438438	15449242	-3.88324712484677	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	-1.31990689099141	0	IN
chr1	15604819	15604596	15605043	4.35456433082595	0	IN
chr1	15608111	15608077	15608145	-4.61476475280647	0	IN
chr1	15614754	15614642	15614867	-12.1192664772567	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	-13.8435227461177	0	IN
chr1	15717113	15684331	15749896	0.0656164947474931	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	5.00655775815315	0	IN
chr1	15808258	15807168	15809348	1.20028841668643	0	IN
chr1	15828450	15828231	15828669	4.82096460246925	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.469239397044	0	IN
chr1	15988311	15988181	15988441	-15.2950861214216	0	IN
chr1	15989257	15989139	15989375	-13.5963562209146	0	IN
chr1	15992310	15989870	15994751	-17.3797656337871	0	IN
chr1	16006521	16004235	16008807	-13.8351430805017	0	IN
chr1	16024038	16014027	16034050	0	0	IN
chr1	16037603	16035177	16040029	-15.009227540964	0	IN
chr1	16050521	16043735	16057308	0.715614418349821	0	IN
chr1	16065700	16057768	16073632	-12.8979757787247	0	IN
chr1	16098832	16073833	16123832	-2.80274420602825	0	OUT
chr1	16140832	16124336	16157329	0	0	IN
chr1	16160574	16159265	16161883	2.60572106088795	0	IN
chr1	16205231	16197853	16212609	0	0	IN
chr1	16221967	16215908	16228027	0.301519394079861	0	IN
chr1	16234430	16231699	16237162	-5.02386592202103	0	IN
chr1	16241305	16241212	16241398	-18.4387295461452	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	4.71880830623359	0	IN
chr1	16480102	16460947	16499257	1.43807077285252	0	IN
chr1	16514203	16514121	16514285	27.270975930706	0	IN
chr1	16518220	16514644	16521796	1.98445503043066	0	IN
chr1	16535028	16533885	16536172	5.75112002325742	0	IN
chr1	16550590	16548650	16552531	-0.416684888459243	0	IN
chr1	16587940	16562318	16613562	-2.1713635604125	0	IN
chr1	16617559	16617390	16617729	-13.481506125887	0	IN
chr1	16642888	16618252	16667524	6.5549232136991	0	IN
chr1	16700626	16681096	16720157	0.231883870313748	0	IN
chr1	16856458	16739937	16972979	0.0180526731182766	0	IN
chr1	16993214	16974501	17011928	0	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.0368718221833406	0	OUT
chr1	17195757	17189782	17201733	-10.8850530353712	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	-5.8552145608362	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	-13.8351430805017	0	IN
chr1	17423241	17406759	17439724	0.6362169215485	0	IN
chr1	17464924	17439925	17489924	-0.0192611104548783	0	OUT
chr1	17514924	17489925	17539924	1.99138210996708	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-0.4995622970536	0	OUT
chr1	17902263	17877264	17927263	6.5190749293036	0	OUT
chr1	17952263	17927264	17977263	0.178360807580243	0	OUT
chr1	18030661	18015711	18045612	-3.56230855819846	0	IN
chr1	18070034	18065656	18074412	1.78480308006776	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-13.6435718359106	0	IN
chr1	18413714	18388715	18438714	-6.21895369370275	0	OUT
chr1	18483553	18480981	18486126	-3.67423720265415	0	IN
chr1	18513250	18513117	18513383	-16.6808677895923	0	IN
chr1	18538583	18513584	18563583	-6.30063749129646	0	OUT
chr1	18595524	18595413	18595636	-13.1321477685534	0	IN
chr1	18689935	18631005	18748866	-13.8351430805017	0	IN
chr1	18774066	18749067	18799066	-6.23981229860042	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-1.19317505306202	0	OUT
chr1	19031886	19006887	19056886	-1.93656691638766	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	-0.0903955872253492	0	IN
chr1	19285903	19282557	19289250	1.08571383908679	0	IN
chr1	19297491	19297079	19297903	10.3926638684162	0	IN
chr1	19308055	19303964	19312146	-0.213429657562423	0	IN
chr1	19320812	19312325	19329300	-0.0902560561420263	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	-14.7783061809672	0	IN
chr1	19844702	19819703	19869702	0.865431876358338	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-17.3850829114834	0	IN
chr1	19971118	19970968	19971269	-4.61476475280647	0	IN
chr1	19977923	19975430	19980416	0.212662724610217	0	IN
chr1	20059684	20028178	20091190	-3.24420999787782	0	IN
chr1	20115752	20111938	20119566	-5.89300456881106	0	IN
chr1	20144855	20139325	20150386	-12.6967376342408	0	IN
chr1	20157452	20154337	20160568	-2.33142443438275	0	IN
chr1	20169338	20161252	20177424	0.140299608120747	0	IN
chr1	20190144	20184241	20196048	0.0445915120276057	0	IN
chr1	20243874	20243094	20244655	-12.2511044959446	0	IN
chr1	20273511	20272017	20275005	-15.0060334182402	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-10.5085286691415	0	IN
chr1	20484305	20482390	20486220	2.16798332521879	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-13.3008417604719	0	IN
chr1	20553724	20552438	20555010	-1.29956028185891	0	IN
chr1	20603927	20588947	20618908	-1.73822304729687	0	IN
chr1	20647499	20633454	20661544	1.22421667540419	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-4.58165883859616	0	IN
chr1	20733415	20732879	20733952	-12.0304747421644	0	IN
chr1	20764991	20742660	20787323	2.32568120651189	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	-3.08018533473582	0	OUT
chr1	21398174	21397986	21398362	-15.5742000425735	0	IN
chr1	21412376	21411459	21413293	-1.11789939926859	0	IN
chr1	21416694	21415897	21417492	-11.534142516884	0	IN
chr1	21426295	21424624	21427967	-4.63968727550434	0	IN
chr1	21428919	21428302	21429536	6.22983662104721	0	IN
chr1	21435937	21434317	21437558	-16.464944770781	0	IN
chr1	21462566	21440127	21485005	0.222030271414335	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	0	0	IN
chr1	21632788	21596214	21669363	0	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	0	0	IN
chr1	21953774	21950678	21956871	1.04847486567125	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	0	0	IN
chr1	22182601	22157602	22207601	0.819764002645481	0	OUT
chr1	22232601	22207602	22257601	-0.298124507227913	0	OUT
chr1	22266269	22266238	22266300	-4.61476475280647	0	IN
chr1	22291500	22266501	22316500	0.569785749637137	0	OUT
chr1	22323085	22322839	22323331	-15.7285589267939	0	IN
chr1	22365555	22364629	22366482	-9.97716208537413	0	IN
chr1	22391682	22366683	22416682	-0.597221768422882	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-2.21218331154928	0	IN
chr1	22633311	22633257	22633366	-12.1714738675208	0	IN
chr1	22638056	22636505	22639608	5.5147955329	0	IN
chr1	22645869	22643629	22648110	1.31162721428325	0	IN
chr1	22657149	22652761	22661538	0.489396104905891	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	-10.3500524878946	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	-13.0226783384706	0	IN
chr1	23244994	23244764	23245224	0.395201627582463	0	IN
chr1	23284029	23281307	23286752	4.50109413725736	0	IN
chr1	23300331	23297796	23302866	7.2221791933148	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	0.427498562904022	0	IN
chr1	23378704	23378379	23379029	2.73919025928072	0	IN
chr1	23402900	23381060	23424740	0.540941000719684	0	IN
chr1	23456565	23428562	23484568	1.0383600406929	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	-10.6049158835365	0	IN
chr1	23558855	23557917	23559794	0.686312388982847	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	-10.4822857493441	0	IN
chr1	23694288	23691741	23696835	9.28828941676793	0	IN
chr1	23760720	23743154	23778287	0.981349245151276	0	IN
chr1	23783318	23778404	23788232	0.427822012120477	0	IN
chr1	23793254	23790969	23795539	6.45076061106608	0	IN
chr1	23798201	23795598	23800804	0.926138092099626	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.755457003842942	0	IN
chr1	23891943	23870525	23913362	0	0	IN
chr1	23929108	23929069	23929147	-4.61476475280647	0	IN
chr1	23949199	23949015	23949383	0.0132960169598375	0	IN
chr1	23960150	23956838	23963462	0.579163574065598	0	IN
chr1	23972865	23964803	23980927	0.871097091277932	0	IN
chr1	24008199	24007880	24008519	-11.8072265408084	0	IN
chr1	24076504	24040834	24112175	-4.05137408504895	0	IN
chr1	24131445	24119770	24143121	-4.95078039728032	0	IN
chr1	24171057	24154156	24187959	0	0	IN
chr1	24205966	24200239	24211693	-1.84193113792327	0	IN
chr1	24236893	24211894	24261893	-6.06383462703585	0	OUT
chr1	24390265	24307555	24472976	0	0	IN
chr1	24529187	24502350	24556024	0	0	IN
chr1	24582719	24556110	24609328	1.20834166615026	0	IN
