Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	5447594	5427595	5467594	0.0329157528946444	0	OUT
chr1	5486704	5478735	5494674	-2.22868880449867	0	IN
chr1	5514874	5494875	5534874	-0.101311044824288	0	OUT
chr1	5554813	5554746	5554881	-5.53689065989104	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5688495	5668496	5708495	-0.240928051154612	0	OUT
chr1	5728495	5708496	5748495	0.000244769522987465	0	OUT
chr1	5768495	5748496	5788495	-0.294723755948343	0	OUT
chr1	5808495	5788496	5828495	0.747195225413669	0	OUT
chr1	5862706	5862671	5862741	-0.316034219857866	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	1.26890224889758	0	IN
chr1	6254160	6247345	6260975	-0.171733832724384	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.096991734578173	0	IN
chr1	6472418	6424775	6520061	-0.096991734578173	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.0138844198827033	0	IN
chr1	6607378	6590723	6624033	0.0567724743030597	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.106642642946278	0	IN
chr1	6768995	6767953	6770038	-0.156698900177544	0	IN
chr1	6784367	6783891	6784843	-0.975321391603821	0	IN
chr1	7277514	6785323	7769706	1.63757896132211e-15	0	IN
chr1	7776350	7771268	7781432	1.24999149465002	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	-0.0423802016797548	0	OUT
chr1	7929529	7915893	7943165	-0.283553531743117	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.48021654764126	0	IN
chr1	8074719	8026737	8122702	-0.783800755608227	0	IN
chr1	8142902	8122903	8162902	-0.00220954387380345	0	OUT
chr1	8191296	8189823	8192770	0.164948307713583	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-0.0771678605224528	0	IN
chr1	8240729	8220730	8260729	-0.265237876365688	0	OUT
chr1	8292209	8292156	8292263	7.57718227892911	0	IN
chr1	8330996	8317825	8344167	0.0318502576458183	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-1.40717538150588	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	-8.81935224392097	0	IN
chr1	8893779	8893408	8894151	0.0176601207161353	0	IN
chr1	8907568	8907392	8907744	-3.01634799408748	0	IN
chr1	8909822	8909741	8909904	7.96992111109917	0	IN
chr1	8960479	8945866	8975092	-0.199076039583341	0	IN
chr1	8979724	8979575	8979874	-0.58014548442338	0	IN
chr1	9014822	9003299	9026345	0.0716407845973792	0	IN
chr1	9061792	9035106	9088478	0.0621836886352402	0	IN
chr1	9114737	9100304	9129170	0.35575431239142	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	0.00170083258444498	0	OUT
chr1	9421979	9421097	9422862	-0.36032793439444	0	IN
chr1	9432828	9425093	9440564	-1.22466056293731	0	IN
chr1	9460764	9440765	9480764	-0.0895961347586012	0	OUT
chr1	9502281	9501091	9503471	0.81881403743267	0	IN
chr1	9562330	9539481	9585179	-0.15409042018854	0	IN
chr1	9601897	9588921	9614873	-0.096991734578173	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-1.49604532966934	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.333740723690606	0	IN
chr1	10107035	10032831	10181239	0.0128278137463478	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.577307883112683	0	IN
chr1	10396423	10395415	10397432	1.40118512439454	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.165639047585777	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.096991734578173	0	IN
chr1	10816850	10796851	10836850	-0.108838094329426	0	OUT
chr1	10856850	10836851	10876850	0.0271864249389253	0	OUT
chr1	10895879	10895760	10895998	2.57891345604835	0	IN
chr1	10916198	10896199	10936198	-0.199274928598714	0	OUT
chr1	10964253	10946470	10982037	1.63757896132211e-15	0	IN
chr1	10991387	10990977	10991797	-0.0413893553118753	0	IN
chr1	11029788	11012343	11047233	0.0649058867299818	0	IN
chr1	11057303	11054583	11060024	0.228987895923567	0	IN
chr1	11084358	11066617	11102100	0.00690744843834271	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.105319538142922	0	IN
chr1	11315413	11311733	11319093	-1.52042320301336	0	IN
chr1	11339293	11319294	11359293	-0.0242471310107701	0	OUT
chr1	11379293	11359294	11399293	-0.0364435630127311	0	OUT
chr1	11425538	11425256	11425821	1.69921980736743	0	IN
chr1	11446021	11426022	11466021	-0.116731351970371	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	-0.159144695060466	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.096991734578173	0	IN
chr1	11683064	11674479	11691650	-0.14400675839851	0	IN
chr1	11708792	11691728	11725857	0.0328142603839945	0	IN
chr1	11745442	11736083	11754802	0.129372338741725	0	IN
chr1	11805065	11761786	11848345	0.0451063617093028	0	IN
chr1	11858197	11857463	11858931	-0.484215573457548	0	IN
chr1	11879087	11877769	11880406	-0.2367489640038	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.096991734578173	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0226674364538926	0	IN
chr1	12017261	12017215	12017308	9.36445295494338	0	IN
chr1	12025755	12019465	12032045	-0.0315846763778175	0	IN
chr1	12036876	12036739	12037014	2.12400807490429	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.096991734578173	0	IN
chr1	12220951	12220793	12221109	-1.89349834609177	0	IN
chr1	12221209	12221147	12221271	-12.2359795400149	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-0.334030931879022	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	1.16056354760702	0	IN
chr1	12655816	12644546	12667086	-0.525566872118498	0	IN
chr1	12692964	12692908	12693020	-0.713502873170046	0	IN
chr1	12722436	12716114	12728759	-0.255887602320563	0	IN
chr1	12754956	12746214	12763699	-0.000198482268973732	0	IN
chr1	12776373	12774840	12777906	0.0160043618248768	0	IN
chr1	12794012	12791396	12796628	-0.293130334410649	0	IN
chr1	12822922	12822685	12823159	-0.25047213375855	0	IN
chr1	12828007	12824604	12831410	-0.35945519743852	0	IN
chr1	12839740	12838124	12841357	-0.364302291729511	0	IN
chr1	12848066	12847407	12848725	-0.69529741021753	0	IN
chr1	12859497	12857085	12861909	-0.227664216142639	0	IN
chr1	12882712	12879223	12886201	-0.00606372625979251	0	IN
chr1	12895582	12892895	12898270	-0.340370502108569	0	IN
chr1	12918545	12916609	12920482	-0.331310506337645	0	IN
chr1	12922606	12922553	12922660	-1.43555768743034	0	IN
chr1	12927207	12926161	12928253	1.62841100203723	0	IN
chr1	12943025	12938471	12947580	0.438300373264655	0	IN
chr1	13030734	13029338	13032130	0.438901739242479	0	IN
chr1	13052983	13049475	13056491	0.441132447582217	0	IN
chr1	13061548	13060868	13062229	1.41493642465609	0	IN
chr1	13073280	13068676	13077884	0.145245491066369	0	IN
chr1	13096574	13095178	13097971	-0.827582247142168	0	IN
chr1	13105045	13104402	13105689	0.17318591546797	0	IN
chr1	13116174	13115495	13116854	1.63856966357739	0	IN
chr1	13130216	13128817	13131615	-0.905352182317332	0	IN
chr1	13147220	13146980	13147460	-1.33394995284382	0	IN
chr1	13152432	13148904	13155961	-0.444968597302709	0	IN
chr1	13165026	13164585	13165467	0.0163526596953107	0	IN
chr1	13175959	13172454	13179464	-0.810431681480694	0	IN
chr1	13198869	13196329	13201409	0.211334795995009	0	IN
chr1	13224405	13222704	13226106	0.561305169790068	0	IN
chr1	13247257	13245862	13248652	-0.489051240747736	0	IN
chr1	13258762	13254211	13263314	-0.510659533948785	0	IN
chr1	13274582	13273538	13275627	1.3814046727476	0	IN
chr1	13279177	13279124	13279231	7.26756307000585	0	IN
chr1	13283104	13281034	13285174	-0.368372992599957	0	IN
chr1	13306222	13303538	13308907	0.132723977657662	0	IN
chr1	13319089	13315580	13322598	-0.261404426284694	0	IN
chr1	13324278	13324038	13324518	-1.71686109000191	0	IN
chr1	13344583	13342033	13347134	0.0600498036417707	0	IN
chr1	13370483	13369066	13371900	-0.306210860554192	0	IN
chr1	13391130	13389631	13392629	-0.0556545464817541	0	IN
chr1	13415888	13410449	13421328	1.63757896132211e-15	0	IN
chr1	13441528	13421529	13461528	-0.112291368816229	0	OUT
chr1	13495623	13474976	13516270	1.63757896132211e-15	0	IN
chr1	13555347	13555000	13555694	-0.429274156796736	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.43555768743034	0	IN
chr1	13658610	13657310	13659910	-0.318042601950535	0	IN
chr1	13696134	13696069	13696199	-1.43555768743034	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	0.134836933288745	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	1.40316503628732	0	IN
chr1	15323777	15247271	15400283	-0.170220535598655	0	IN
chr1	15406205	15402978	15409433	-0.64642770455202	0	IN
chr1	15420118	15409894	15430343	-0.096991734578173	0	IN
chr1	15443840	15438438	15449242	-0.314792744159074	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.164223792999376	0	IN
chr1	15604819	15604596	15605043	2.40865209477675	0	IN
chr1	15608111	15608077	15608145	0.161713218390506	0	IN
chr1	15614754	15614642	15614867	-0.520857326276334	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	0.409477973936939	0	IN
chr1	15717113	15684331	15749896	0.00714007584211382	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-8.83586160428532	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	13.3833565049678	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.151395447729456	0	IN
chr1	15988311	15988181	15988441	1.62449086490779	0	IN
chr1	15989257	15989139	15989375	-1.76274537811834	0	IN
chr1	15992310	15989870	15994751	-0.145796453603197	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.171733832724384	0	IN
chr1	16037603	16035177	16040029	0.169044034450404	0	IN
chr1	16050521	16043735	16057308	0.0579098503024639	0	IN
chr1	16065700	16057768	16073632	0.161229412813944	0	IN
chr1	16093832	16073833	16113832	-0.0964221313657558	0	OUT
chr1	16140832	16124336	16157329	-0.096991734578173	0	IN
chr1	16160574	16159265	16161883	-1.3580009283564	0	IN
chr1	16205231	16197853	16212609	-0.096991734578171	0	IN
chr1	16221967	16215908	16228027	0.0632847766421383	0	IN
chr1	16234430	16231699	16237162	1.37277840275146	0	IN
chr1	16241305	16241212	16241398	-0.706913695091725	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.118531689844982	0	IN
chr1	16480102	16460947	16499257	0.324936783054496	0	IN
chr1	16514203	16514121	16514285	-3.56248478895286	0	IN
chr1	16518220	16514644	16521796	-0.0467292419525243	0	IN
chr1	16535028	16533885	16536172	0.401377091360448	0	IN
chr1	16550590	16548650	16552531	0.136768818879996	0	IN
chr1	16587940	16562318	16613562	-0.123336901127938	0	IN
chr1	16617559	16617390	16617729	2.64598877706753	0	IN
chr1	16642888	16618252	16667524	0.99510704950518	0	IN
chr1	16700626	16681096	16720157	-0.130034913317856	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.096991734578173	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	-0.0556488028352635	0	OUT
chr1	17195757	17189782	17201733	-1.05574327507715	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	1.63757896132211e-15	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.0840239117483787	0	IN
chr1	17459924	17439925	17479924	-0.2043667201272	0	OUT
chr1	17499924	17479925	17519924	0.15887939300558	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	0.317171373243202	0	OUT
chr1	17887263	17867264	17907263	0.0792199438279293	0	OUT
chr1	17927263	17907264	17947263	0.370247211918271	0	OUT
chr1	17967263	17947264	17987263	0.110016459785662	0	OUT
chr1	18030661	18015711	18045612	-1.33848450382002	0	IN
chr1	18070034	18065656	18074412	-1.33943238347527	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.562057870927108	0	IN
chr1	18408714	18388715	18428714	0.286637005095088	0	OUT
chr1	18448714	18428715	18468714	0.10528741537979	0	OUT
chr1	18483553	18480981	18486126	0.626250447039707	0	IN
chr1	18513250	18513117	18513383	-0.808193616998902	0	IN
chr1	18533583	18513584	18553583	0.0470964271915382	0	OUT
chr1	18573583	18553584	18593583	-0.155094164010747	0	OUT
chr1	18595524	18595413	18595636	-1.43555768743034	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	0.117887452159427	0	OUT
chr1	18809066	18789067	18829066	0.14678960841157	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.0111023638820051	0	OUT
chr1	19016886	18996887	19036886	0.333816503612503	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	1.63757896132211e-15	0	IN
chr1	19270087	19265981	19274194	0.151481814190627	0	IN
chr1	19285903	19282557	19289250	0.129644254824915	0	IN
chr1	19297491	19297079	19297903	0.114106392413804	0	IN
chr1	19308055	19303964	19312146	0.0214197318798335	0	IN
chr1	19320812	19312325	19329300	0.28415142318988	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.00337331309689023	0	IN
chr1	19839702	19819703	19859702	-0.0263479331558873	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	0.0358503528144575	0	IN
chr1	19943817	19923818	19963817	0.253734038732984	0	OUT
chr1	19971118	19970968	19971269	2.33141954386466	0	IN
chr1	19977923	19975430	19980416	-0.240721390983748	0	IN
chr1	20000616	19980617	20020616	0.515382020471634	0	OUT
chr1	20059684	20028178	20091190	0.0698024960776466	0	IN
chr1	20115752	20111938	20119566	-0.0689577603526751	0	IN
chr1	20144855	20139325	20150386	-0.096991734578173	0	IN
chr1	20157452	20154337	20160568	-0.904681502912594	0	IN
chr1	20169338	20161252	20177424	0.00677610746979165	0	IN
chr1	20190144	20184241	20196048	0.0515744149054225	0	IN
chr1	20216248	20196249	20236248	0.00206669502102397	0	OUT
chr1	20243874	20243094	20244655	0.662429936946372	0	IN
chr1	20273511	20272017	20275005	1.45574627612051	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	0.437337507786347	0	OUT
chr1	20478309	20476221	20480397	-1.19061717185802	0	IN
chr1	20484305	20482390	20486220	-0.0399562525839291	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	0.588749104052142	0	IN
chr1	20553724	20552438	20555010	0.852447056989777	0	IN
chr1	20603927	20588947	20618908	0	0	IN
chr1	20647499	20633454	20661544	0.27664636919675	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.135872702948752	0	IN
chr1	20733415	20732879	20733952	-0.184424571137426	0	IN
chr1	20764991	20742660	20787323	0.0622485251504757	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.144874678300475	0	OUT
chr1	21398174	21397986	21398362	1.32659935577422	0	IN
chr1	21412376	21411459	21413293	0.15449731021227	0	IN
chr1	21416694	21415897	21417492	-2.06265598533245	0	IN
chr1	21426295	21424624	21427967	0.753922659369062	0	IN
chr1	21428919	21428302	21429536	0.827423551253941	0	IN
chr1	21435937	21434317	21437558	0.253619411086992	0	IN
chr1	21462566	21440127	21485005	0	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.096991734578173	0	IN
chr1	21632788	21596214	21669363	-0.096991734578173	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.096991734578173	0	IN
chr1	21953774	21950678	21956871	0.276910342362717	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.096991734578173	0	IN
chr1	22177601	22157602	22197601	-0.0601999525643095	0	OUT
chr1	22217601	22197602	22237601	-0.0869862886645378	0	OUT
chr1	22266269	22266238	22266300	1.87749601435712	0	IN
chr1	22286500	22266501	22306500	-0.00552532340942813	0	OUT
chr1	22323085	22322839	22323331	0.383436017998745	0	IN
chr1	22343531	22323532	22363531	0.361393832333955	0	OUT
chr1	22365555	22364629	22366482	0.369233809665715	0	IN
chr1	22386682	22366683	22406682	0.311855982209023	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-0.0466932110566222	0	IN
chr1	22633311	22633257	22633366	-0.237847004368176	0	IN
chr1	22638056	22636505	22639608	1.86182693410049	0	IN
chr1	22645869	22643629	22648110	0.355129849982695	0	IN
chr1	22657149	22652761	22661538	-0.355293937185065	0	IN
chr1	22681738	22661739	22701738	0.025089275261523	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	0.11765706104152	0	IN
chr1	22985538	22965539	23005538	0.453525435994009	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.296391057554355	0	IN
chr1	23214929	23194930	23234929	0.0382769023730651	0	OUT
chr1	23244994	23244764	23245224	1.61635695039871	0	IN
chr1	23284029	23281307	23286752	-1.42858085071082	0	IN
chr1	23300331	23297796	23302866	-0.755571164904777	0	IN
chr1	23324053	23303770	23344336	0	0	IN
