Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1244583	1242445	1246722	-1.55866757964852	0	IN
chr1	1250555	1249776	1251334	2.47572992186321	0	IN
chr1	1263896	1253908	1273885	-1.77915311428179	0	IN
chr1	1277821	1275222	1280420	1.04908071897982	0	IN
chr1	1286232	1280435	1292029	-0.0476259635864198	0	IN
chr1	1308533	1292375	1324691	-0.962096677345967	0	IN
chr1	1326826	1324755	1328897	2.01454851752184	0	IN
chr1	1340331	1331313	1349350	-0.407658592405374	0	IN
chr1	1357232	1352688	1361777	0.412594804499215	0	IN
chr1	1374612	1373729	1375495	0.335930623181143	0	IN
chr1	1378848	1378665	1379032	-10.6821004069427	0	IN
chr1	1392519	1385710	1399328	0.322063948151148	0	IN
chr1	1403417	1399521	1407313	-3.96296461022676	0	IN
chr1	1409856	1409095	1410618	-2.93101384209016	0	IN
chr1	1420555	1418419	1422691	1.75710452118585	0	IN
chr1	1426957	1426127	1427787	-1.85567816248275	0	IN
chr1	1432555	1430538	1434573	-0.991284720853246	0	IN
chr1	1438871	1434860	1442882	-0.151619570123552	0	IN
chr1	1459923	1449688	1470158	-0.0947384366781718	0	IN
chr1	1484808	1471768	1497848	3.45223712412504	0	IN
chr1	1506350	1503249	1509452	2.06960366647541	0	IN
chr1	1523418	1512150	1534687	0.592932434780551	0	IN
chr1	1537813	1535173	1540453	-1.93253238839546	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	0.593427475715849	0	IN
chr1	1599053	1598011	1600096	-0.485506299347819	0	IN
chr1	1622183	1613757	1630610	-1.54920836628653	0	IN
chr1	1645553	1632094	1659012	0.369411127937003	0	IN
chr1	1676026	1659324	1692728	0	0	IN
chr1	1700861	1699941	1701782	3.25438637580681	0	IN
chr1	1724364	1702729	1745999	-0.312781173282249	0	IN
chr1	1765844	1751231	1780457	0.626057392491134	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	9.17762182074575	0	IN
chr1	1916061	1914826	1917296	7.19669904107429	0	IN
chr1	1918431	1917589	1919273	2.50154758309678	0	IN
chr1	1962893	1921950	2003837	-0.643198576416433	0	IN
chr1	2014371	2013212	2015530	0.71433946734265	0	IN
chr1	2025027	2019297	2030758	1.78564747352648	0	IN
chr1	2049636	2049202	2050070	3.58093054708911	0	IN
chr1	2135603	2050469	2220738	-0.643198576416433	0	IN
chr1	2269406	2228694	2310119	1.04884828838129	0	IN
chr1	2356479	2321252	2391707	-0.643198576416433	0	IN
chr1	2402785	2391774	2413797	-0.643198576416433	0	IN
chr1	2465754	2425979	2505530	-1.02806090103042	0	IN
chr1	2517580	2508532	2526628	-1.02806090103042	0	IN
chr1	2538102	2528744	2547460	0.490400540452218	0	IN
chr1	2557650	2549919	2565382	0.689135533363195	0	IN
chr1	2568148	2566409	2569888	-1.02806090103042	0	IN
chr1	2583046	2581559	2584533	-0.0484985176911914	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	4.58639190692226	0	IN
chr1	2814714	2814431	2814998	4.24126411307202	0	IN
chr1	2830198	2815199	2845198	0.395552744302195	0	OUT
chr1	2860198	2845199	2875198	0.128872809114897	0	OUT
chr1	2890198	2875199	2905198	-0.0167144321874878	0	OUT
chr1	2920198	2905199	2935198	-0.204239024265141	0	OUT
chr1	2964682	2960657	2968707	-2.82465143449832	0	IN
chr1	2983907	2968908	2998907	0.28593847471334	0	OUT
chr1	3022192	3021482	3022903	3.1404114946507	0	IN
chr1	3038103	3023104	3053103	-0.199397225762669	0	OUT
chr1	3064025	3059614	3068437	-0.988293543253396	0	IN
chr1	3253894	3069167	3438621	-0.643198576416433	0	IN
chr1	3467769	3454425	3481113	-0.361562434038172	0	IN
chr1	3487436	3487245	3487627	5.55440851354495	0	IN
chr1	3550707	3489919	3611495	-1.02806090103042	0	IN
chr1	3623966	3623189	3624743	-1.16698262207754	0	IN
chr1	3627564	3625001	3630127	-0.217387687826501	0	IN
chr1	3701205	3630766	3771645	-0.643198576416433	0	IN
chr1	3774371	3772760	3775982	7.54052978619331	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.42072416535923	0	IN
chr1	3908798	3900371	3917225	-6.29028328450802	0	IN
chr1	3947913	3940564	3955262	-0.819708731000226	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-3.16902696592094	0	IN
chr1	4034708	4019709	4049708	-0.266358811041634	0	OUT
chr1	4064708	4049709	4079708	0.0222810155982396	0	OUT
chr1	4094708	4079709	4109708	-0.294262977895958	0	OUT
chr1	4124708	4109709	4139708	1.03973128801433	0	OUT
chr1	4154708	4139709	4169708	-0.172220738984011	0	OUT
chr1	4175713	4175527	4175899	2.586884828903	0	IN
chr1	4191099	4176100	4206099	-0.356930258777492	0	OUT
chr1	4221099	4206100	4236099	0.0852732220326351	0	OUT
chr1	4251099	4236100	4266099	-1.04162837692638	0	OUT
chr1	4281099	4266100	4296099	0.0833866489497178	0	OUT
chr1	4311099	4296100	4326099	0.290061117737201	0	OUT
chr1	4341099	4326100	4356099	-0.625264799304568	0	OUT
chr1	4371099	4356100	4386099	0.27030511586515	0	OUT
chr1	4418357	4412026	4424689	-3.24951188927624	0	IN
chr1	4439889	4424890	4454889	0.341486362010412	0	OUT
chr1	4481752	4479130	4484375	0.215858343621892	0	IN
chr1	4499575	4484576	4514575	0.603430642714213	0	OUT
chr1	4529575	4514576	4544575	-0.221716823296293	0	OUT
chr1	4551939	4551734	4552145	6.48031564292671	0	IN
chr1	4582744	4571480	4594009	-0.951511006783836	0	IN
chr1	4609209	4594210	4624209	0.0713789952183898	0	OUT
chr1	4639209	4624210	4654209	-0.223886383218255	0	OUT
chr1	4723632	4654731	4792534	0.103824871794427	0	IN
chr1	4807734	4792735	4822734	0.237149586698755	0	OUT
chr1	4837734	4822735	4852734	0.504009729485195	0	OUT
chr1	4867734	4852735	4882734	-0.03641798289636	0	OUT
chr1	4897734	4882735	4912734	0.237149586698755	0	OUT
chr1	4927734	4912735	4942734	-0.447551655353349	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	0.754718822289763	0	IN
chr1	4996768	4981769	5011768	-0.609317420411776	0	OUT
chr1	5026768	5011769	5041768	-1.19687353089373	0	OUT
chr1	5056768	5041769	5071768	-0.0090468313930871	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5106099	5091100	5121099	-0.0125444194283894	0	OUT
chr1	5136099	5121100	5151099	0.0972335717911728	0	OUT
chr1	5166099	5151100	5181099	-1.19142561886173	0	OUT
chr1	5196099	5181100	5211099	0.287962479066423	0	OUT
chr1	5226099	5211100	5241099	0.386988096030488	0	OUT
chr1	5256099	5241100	5271099	-0.300527056021117	0	OUT
chr1	5286099	5271100	5301099	-0.673607148562018	0	OUT
chr1	5304660	5301927	5307394	0.652076696579695	0	IN
chr1	5322594	5307595	5337594	-0.322124215044084	0	OUT
chr1	5352594	5337595	5367594	0.02469315635118	0	OUT
chr1	5382594	5367595	5397594	-0.204233395162349	0	OUT
chr1	5412594	5397595	5427594	-0.761569989905952	0	OUT
chr1	5442594	5427595	5457594	0.312087439953668	0	OUT
chr1	5486704	5478735	5494674	-3.75733809151397	0	IN
chr1	5509874	5494875	5524874	0.0505078038719573	0	OUT
chr1	5539874	5524875	5554874	-0.385382834266923	0	OUT
chr1	5554813	5554746	5554881	-2.33833400657827	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5683495	5668496	5698495	-0.14213727407044	0	OUT
chr1	5713495	5698496	5728495	-0.155955992809358	0	OUT
chr1	5743495	5728496	5758495	-0.160573768600715	0	OUT
chr1	5773495	5758496	5788495	0.443166814207864	0	OUT
chr1	5803495	5788496	5818495	1.61537378771927	0	OUT
chr1	5833495	5818496	5848495	0.25999281661342	0	OUT
chr1	5862706	5862671	5862741	11.6646928783673	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.48837966081981	0	IN
chr1	6254160	6247345	6260975	0.323150665211775	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.643198576416433	0	IN
chr1	6472418	6424775	6520061	-0.643198576416433	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.124670146951427	0	IN
chr1	6607378	6590723	6624033	-0.0217170891741021	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.03875974255942	0	IN
chr1	6745212	6730213	6760212	0.947345313799307	0	OUT
chr1	6768995	6767953	6770038	-3.35188312138944	0	IN
chr1	6784367	6783891	6784843	1.451277393805	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.720719029246509	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7868712	7853713	7883712	-0.494452630322377	0	OUT
chr1	7898712	7883713	7913712	0.375274675466692	0	OUT
chr1	7929529	7915893	7943165	-0.764279718053948	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.12036655647062	0	IN
chr1	8074719	8026737	8122702	0.00917477706927028	0	IN
chr1	8137902	8122903	8152902	-0.117355944482387	0	OUT
chr1	8167902	8152903	8182902	0.456222967033311	0	OUT
chr1	8191296	8189823	8192770	-2.9411794966886	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.586196100660272	0	IN
chr1	8235729	8220730	8250729	0.387126876756956	0	OUT
chr1	8265729	8250730	8280729	-0.268748502564584	0	OUT
chr1	8292209	8292156	8292263	6.47503580278877	0	IN
chr1	8330996	8317825	8344167	0.136171107597773	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-1.46554886874205	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270168	0	IN
chr1	8883479	8883426	8883533	8.47503580278877	0	IN
chr1	8893779	8893408	8894151	3.16480522642403	0	IN
chr1	8907568	8907392	8907744	1.65886061438969	0	IN
chr1	8909822	8909741	8909904	7.45273713567999	0	IN
chr1	8925104	8910105	8940104	0.503030222665065	0	OUT
chr1	8960479	8945866	8975092	-0.75641553369787	0	IN
chr1	8979724	8979575	8979874	1.58014548442338	0	IN
chr1	9014822	9003299	9026345	0.96395929568965	0	IN
chr1	9061792	9035106	9088478	1.31548117471291	0	IN
chr1	9114737	9100304	9129170	0.936331729477831	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9214106	9199107	9229106	0.0102321104024628	0	OUT
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9384732	9369733	9399732	0.541093587117551	0	OUT
chr1	9421979	9421097	9422862	-0.0580215005552731	0	IN
chr1	9432828	9425093	9440564	0.952175101315713	0	IN
chr1	9455764	9440765	9470764	-0.163405890824092	0	OUT
chr1	9485764	9470765	9500764	0.410016332527045	0	OUT
chr1	9502281	9501091	9503471	-2.57350945736769	0	IN
chr1	9518671	9503672	9533671	1.16189205732619	0	OUT
chr1	9562330	9539481	9585179	-0.349959421929666	0	IN
chr1	9601897	9588921	9614873	-0.643198576416433	0	IN
chr1	9630073	9615074	9645073	0.324841571182745	0	OUT
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	0.807354922057607	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.65000522123232	0	IN
chr1	10107035	10032831	10181239	0.279340693559614	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.0326965649352522	0	IN
chr1	10396423	10395415	10397432	2.6189098326445	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.199741405624149	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.643198576416433	0	IN
chr1	10811850	10796851	10826850	-0.0884884716750573	0	OUT
chr1	10841850	10826851	10856850	0.401334089427241	0	OUT
chr1	10871850	10856851	10886850	0.370885898294907	0	OUT
chr1	10895879	10895760	10895998	-13.8315087792196	0	IN
chr1	10911198	10896199	10926198	-0.142691969189484	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0	0	IN
chr1	11029788	11012343	11047233	0.261851484964866	0	IN
chr1	11057303	11054583	11060024	0.8134266694038	0	IN
chr1	11084358	11066617	11102100	0.0349757048682369	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.737195093598934	0	IN
chr1	11315413	11311733	11319093	-2.84166395132205	0	IN
chr1	11334293	11319294	11349293	0.353948687552247	0	OUT
chr1	11364293	11349294	11379293	-0.247984039567949	0	OUT
chr1	11394293	11379294	11409293	0.164344793023833	0	OUT
chr1	11425538	11425256	11425821	8.02459460132753	0	IN
chr1	11441021	11426022	11456021	-0.160673444685708	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11552784	11537785	11567784	-0.667994184462677	0	OUT
chr1	11582784	11567785	11597784	-0.231116689313304	0	OUT
chr1	11611442	11609530	11613355	-0.18094947012845	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.643198576416433	0	IN
chr1	11683064	11674479	11691650	3.18160449971666	0	IN
chr1	11708792	11691728	11725857	1.45309785280872	0	IN
chr1	11745442	11736083	11754802	0.678959779637757	0	IN
chr1	11805065	11761786	11848345	0.703506869112525	0	IN
chr1	11858197	11857463	11858931	3.57362465679835	0	IN
chr1	11879087	11877769	11880406	-1.78162748830976	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.643198576416433	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0415345945970254	0	IN
chr1	12017261	12017215	12017308	-1.83096866271531	0	IN
chr1	12025755	12019465	12032045	-0.0231960884273226	0	IN
chr1	12036876	12036739	12037014	9.72621443817728	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.643198576416433	0	IN
chr1	12220951	12220793	12221109	-0.698717041399437	0	IN
chr1	12221209	12221147	12221271	-12.0645484447556	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.76901840380004	0	IN
chr1	12543620	12528621	12558620	0.480405660418449	0	OUT
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-2.33833400657827	0	IN
chr1	12655816	12644546	12667086	-2.31607303836197	0	IN
chr1	12692964	12692908	12693020	-2.58860782514627	0	IN
chr1	12722436	12716114	12728759	-1.37213954084113	0	IN
chr1	12754956	12746214	12763699	0.590995209952313	0	IN
chr1	12776373	12774840	12777906	0.105176858038649	0	IN
chr1	12794012	12791396	12796628	-3.75517427319514	0	IN
chr1	12822922	12822685	12823159	2.12935566641952	0	IN
chr1	12828007	12824604	12831410	-5.33348587077164	0	IN
chr1	12839740	12838124	12841357	-5.18947189209418	0	IN
chr1	12848066	12847407	12848725	-0.33161632120602	0	IN
chr1	12859497	12857085	12861909	-0.652289884607117	0	IN
chr1	12882712	12879223	12886201	-5.79112546537097	0	IN
chr1	12895582	12892895	12898270	-1.54933290000255	0	IN
chr1	12918545	12916609	12920482	-1.9765639750811	0	IN
chr1	12922606	12922553	12922660	-2.33833400657827	0	IN
chr1	12927207	12926161	12928253	-0.485605336216086	0	IN
chr1	12943025	12938471	12947580	0.0708405515339237	0	IN
chr1	13030734	13029338	13032130	-0.0490663324698493	0	IN
chr1	13052983	13049475	13056491	0.0717682962559518	0	IN
chr1	13061548	13060868	13062229	0.420966926001929	0	IN
chr1	13073280	13068676	13077884	-0.337007423241607	0	IN
chr1	13096574	13095178	13097971	-0.280185805036515	0	IN
chr1	13105045	13104402	13105689	0.376669492457047	0	IN
chr1	13116174	13115495	13116854	2.4446787896807	0	IN
chr1	13130216	13128817	13131615	-2.02594295185297	0	IN
chr1	13147220	13146980	13147460	2.36700456669789	0	IN
chr1	13152432	13148904	13155961	-2.37260607980464	0	IN
chr1	13165026	13164585	13165467	0.444441544202558	0	IN
chr1	13175959	13172454	13179464	-1.25623405470553	0	IN
chr1	13198869	13196329	13201409	-4.12998044617901	0	IN
chr1	13224405	13222704	13226106	-1.07260978365626	0	IN
chr1	13247257	13245862	13248652	-1.88299433699938	0	IN
chr1	13258762	13254211	13263314	-6.24671299363756	0	IN
chr1	13274582	13273538	13275627	-0.88104769764687	0	IN
chr1	13279177	13279124	13279231	-1.74077635574516	0	IN
chr1	13283104	13281034	13285174	-4.30188581381065	0	IN
chr1	13306222	13303538	13308907	0.0614737035851396	0	IN
chr1	13319089	13315580	13322598	0.197996268038106	0	IN
chr1	13324278	13324038	13324518	-0.347032283837864	0	IN
chr1	13344583	13342033	13347134	-2.99441367818034	0	IN
chr1	13370483	13369066	13371900	-1.85179478674214	0	IN
chr1	13391130	13389631	13392629	-1.29913578853738	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13436528	13421529	13451528	1.08486436601109	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13531470	13516471	13546470	-0.220713328985711	0	OUT
chr1	13555347	13555000	13555694	1.2492622555651	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.33833400657827	0	IN
chr1	13638484	13623485	13653484	0.359640216152782	0	OUT
chr1	13658610	13657310	13659910	-2.29227538283053	0	IN
chr1	13675110	13660111	13690110	-0.108815272779437	0	OUT
chr1	13696134	13696069	13696199	-2.33833400657827	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13840279	13825280	13855279	-0.165217455530473	0	OUT
chr1	13870279	13855280	13885279	0.0557479676274341	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.38126535320241	0	IN
chr1	15323777	15247271	15400283	1.77989095733671	0	IN
chr1	15406205	15402978	15409433	-1.04849289607276	0	IN
chr1	15420118	15409894	15430343	-0.643198576416433	0	IN
chr1	15443840	15438438	15449242	-0.191608730701047	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.608810728359803	0	IN
chr1	15604819	15604596	15605043	3.20363439307026	0	IN
chr1	15608111	15608077	15608145	-3.98869836718732	0	IN
chr1	15614754	15614642	15614867	2.30047905607456	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	2.15592624734258	0	IN
chr1	15717113	15684331	15749896	0.168717472844469	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-0.821313153169022	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	1.06205815802244	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.874345624213162	0	IN
chr1	15988311	15988181	15988441	-0.228737602892739	0	IN
chr1	15989257	15989139	15989375	-0.0401337333309915	0	IN
chr1	15992310	15989870	15994751	-3.62931980957329	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.02806090103042	0	IN
chr1	16037603	16035177	16040029	2.16768733881823	0	IN
chr1	16050521	16043735	16057308	-0.0409651932141732	0	IN
chr1	16065700	16057768	16073632	0.705133393879655	0	IN
chr1	16088832	16073833	16103832	0.410090792285053	0	OUT
chr1	16140832	16124336	16157329	-0.643198576416433	0	IN
chr1	16160574	16159265	16161883	-6.00705842291304	0	IN
chr1	16177083	16162084	16192083	0.109075325454812	0	OUT
chr1	16205231	16197853	16212609	-0.643198576416433	0	IN
chr1	16221967	16215908	16228027	1.96865754778673	0	IN
chr1	16234430	16231699	16237162	3.45151828135922	0	IN
chr1	16241305	16241212	16241398	-0.396263800396765	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.141791690260168	0	IN
chr1	16480102	16460947	16499257	1.57029700657051	0	IN
chr1	16514203	16514121	16514285	7.56207316441973	0	IN
chr1	16518220	16514644	16521796	-0.00144219739822571	0	IN
chr1	16535028	16533885	16536172	6.2914869639584	0	IN
chr1	16550590	16548650	16552531	0.0161493067325411	0	IN
chr1	16587940	16562318	16613562	-3.00656290191857	0	IN
chr1	16617559	16617390	16617729	0.412889145286911	0	IN
chr1	16642888	16618252	16667524	3.20665652336193	0	IN
chr1	16700626	16681096	16720157	-0.575123720674535	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.643198576416433	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17134635	17119636	17149635	0.195228297862037	0	OUT
chr1	17164635	17149636	17179635	-0.403764858689986	0	OUT
chr1	17195757	17189782	17201733	-0.115746648144991	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.613324059918372	0	IN
chr1	17454924	17439925	17469924	0.499417007264566	0	OUT
chr1	17484924	17469925	17499924	0.32426215389977	0	OUT
chr1	17514924	17499925	17529924	0.0241764738194952	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17842263	17827264	17857263	-0.089449947912504	0	OUT
chr1	17872263	17857264	17887263	-0.371584452940839	0	OUT
chr1	17902263	17887264	17917263	0.0123416995787825	0	OUT
chr1	17932263	17917264	17947263	-0.148581625400706	0	OUT
chr1	17962263	17947264	17977263	-0.13452985662688	0	OUT
chr1	17992263	17977264	18007263	0.0147515307262209	0	OUT
chr1	18030661	18015711	18045612	-4.64661068224525	0	IN
chr1	18070034	18065656	18074412	-1.8271067203265	0	IN
chr1	18089612	18074613	18104612	0.0701209968000809	0	OUT
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.998926166648681	0	IN
chr1	18403714	18388715	18418714	-0.320775494018957	0	OUT
chr1	18433714	18418715	18448714	-0.51418884838364	0	OUT
chr1	18463714	18448715	18478714	-0.459047294191176	0	OUT
chr1	18483553	18480981	18486126	1.70219017082459	0	IN
chr1	18513250	18513117	18513383	3.07236685957756	0	IN
chr1	18528583	18513584	18543583	-0.196873530893733	0	OUT
chr1	18558583	18543584	18573583	-0.371108178153702	0	OUT
chr1	18595524	18595413	18595636	-2.33833400657827	0	IN
chr1	18610836	18595837	18625836	0.275662326034658	0	OUT
chr1	18689935	18631005	18748866	0	0	IN
chr1	18764066	18749067	18779066	-0.0142624515182827	0	OUT
chr1	18794066	18779067	18809066	-0.324605321170858	0	OUT
chr1	18824066	18809067	18839066	-0.426484935190075	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18971886	18956887	18986886	-0.529701847754962	0	OUT
chr1	19001886	18986887	19016886	-0.0274498837506076	0	OUT
chr1	19031886	19016887	19046886	-0.150924998828845	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.104878197174752	0	IN
chr1	19285903	19282557	19289250	0.151656748271831	0	IN
chr1	19297491	19297079	19297903	1.71005245065409	0	IN
chr1	19308055	19303964	19312146	-0.00442051154368972	0	IN
chr1	19320812	19312325	19329300	1.51467820829106	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0751658813298122	0	IN
chr1	19834702	19819703	19849702	0.588621957200133	0	OUT
chr1	19864702	19849703	19879702	-0.256655448001223	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.2737533654144	0	IN
chr1	19938817	19923818	19953817	-0.0348146913356594	0	OUT
chr1	19971118	19970968	19971269	9.73576874489053	0	IN
chr1	19977923	19975430	19980416	-0.278217860696732	0	IN
chr1	19995616	19980617	20010616	1.19818643115437	0	OUT
chr1	20059684	20028178	20091190	0.308648210811551	0	IN
chr1	20115752	20111938	20119566	-0.143486783731138	0	IN
chr1	20144855	20139325	20150386	0.65018608482083	0	IN
chr1	20157452	20154337	20160568	-5.01897371428648	0	IN
chr1	20169338	20161252	20177424	0.134950956851521	0	IN
chr1	20190144	20184241	20196048	0.0752015228573955	0	IN
chr1	20211248	20196249	20226248	0.186844205172306	0	OUT
chr1	20243874	20243094	20244655	8.02627213983111	0	IN
chr1	20273511	20272017	20275005	1.94849791640209	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20446434	20431435	20461434	-0.392605150816443	0	OUT
chr1	20478309	20476221	20480397	-4.08596635724624	0	IN
chr1	20484305	20482390	20486220	-1.10352851005874	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-1.21019011967908	0	IN
chr1	20553724	20552438	20555010	2.44681880401745	0	IN
chr1	20570210	20555211	20585210	-0.0436462582993775	0	OUT
chr1	20603927	20588947	20618908	2.70107984760368	0	IN
chr1	20647499	20633454	20661544	-1.15592566355202	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.999029584326307	0	IN
chr1	20733415	20732879	20733952	2.8046683383373	0	IN
